millis,voltage,current,power,capacity,energy
862012, 1.24, 180.30, 223.94, 43.18, 54.70
878013, 1.25, 180.40, 224.78, 43.98, 55.70
894013, 1.24, 180.40, 224.06, 44.78, 56.69
910013, 1.24, 180.30, 223.94, 45.59, 57.69
926012, 1.24, 180.30, 223.94, 46.39, 58.69
942012, 1.24, 180.30, 223.94, 47.19, 59.68
958013, 1.24, 180.20, 223.81, 47.99, 60.68
974012, 1.24, 180.30, 223.94, 48.79, 61.67
990012, 1.24, 180.30, 223.22, 49.59, 62.67
1006012, 1.24, 180.30, 223.22, 50.39, 63.66
1022012, 1.24, 180.30, 223.22, 51.20, 64.65
1038012, 1.24, 180.40, 223.34, 52.00, 65.65
1054012, 1.24, 180.40, 223.34, 52.80, 66.64
1070013, 1.24, 180.30, 223.22, 53.60, 67.63
1086012, 1.24, 180.30, 223.22, 54.40, 68.62
1102012, 1.24, 180.30, 223.22, 55.20, 69.61
1118012, 1.23, 180.20, 222.37, 56.00, 70.60
1134012, 1.23, 180.30, 222.49, 56.81, 71.60
1150012, 1.23, 180.30, 222.50, 57.61, 72.58
1166013, 1.24, 180.30, 223.22, 58.41, 73.57
1182012, 1.23, 180.30, 222.50, 59.21, 74.56
1198012, 1.23, 180.30, 222.50, 60.01, 75.55
1214013, 1.23, 180.30, 222.50, 60.81, 76.54
1230012, 1.23, 180.30, 222.50, 61.61, 77.53
1246012, 1.23, 180.40, 222.62, 62.42, 78.52
1262012, 1.23, 180.30, 222.50, 63.22, 79.51
1278012, 1.23, 180.30, 222.50, 64.02, 80.49
1294012, 1.23, 180.20, 221.65, 64.82, 81.48
1310013, 1.23, 180.30, 221.77, 65.62, 82.47
1326012, 1.23, 180.30, 222.50, 66.42, 83.45
1342012, 1.23, 180.20, 221.65, 67.22, 84.44
1358012, 1.23, 180.30, 221.77, 68.02, 85.42
1374012, 1.23, 180.40, 221.90, 68.83, 86.41
1390013, 1.23, 180.30, 221.77, 69.63, 87.40
1406012, 1.23, 180.30, 221.77, 70.43, 88.38
1422012, 1.23, 180.20, 220.93, 71.23, 89.37
1438012, 1.23, 180.30, 221.05, 72.03, 90.35
1454012, 1.23, 180.30, 221.77, 72.83, 91.33
1470012, 1.23, 180.30, 221.05, 73.63, 92.32
1486012, 1.23, 180.20, 220.93, 74.44, 93.30
1502012, 1.23, 180.20, 220.93, 75.24, 94.28
1518012, 1.23, 180.20, 220.93, 76.04, 95.27
1534013, 1.23, 180.30, 221.05, 76.84, 96.25
1550012, 1.23, 180.30, 221.05, 77.64, 97.23
1566012, 1.23, 180.30, 221.05, 78.44, 98.21
1582012, 1.23, 180.40, 221.18, 79.24, 99.20
1598012, 1.23, 180.30, 221.06, 80.05, 100.18
1614012, 1.22, 180.30, 220.33, 80.85, 101.16
1630012, 1.22, 180.30, 220.33, 81.65, 102.14
1646012, 1.23, 180.30, 221.05, 82.45, 103.12
1662012, 1.23, 180.40, 221.18, 83.25, 104.10
1678012, 1.22, 180.30, 220.33, 84.05, 105.08
1694012, 1.22, 180.30, 220.33, 84.85, 106.06
1710012, 1.22, 180.30, 220.33, 85.66, 107.04
1726012, 1.22, 180.30, 219.61, 86.46, 108.02
1742012, 1.22, 180.20, 220.21, 87.26, 108.99
1758013, 1.22, 180.30, 220.33, 88.06, 109.97
1774012, 1.22, 180.40, 220.46, 88.86, 110.95
1790013, 1.22, 180.30, 220.33, 89.66, 111.93
1806013, 1.22, 180.30, 220.33, 90.46, 112.91
1822013, 1.22, 180.30, 220.33, 91.26, 113.89
1838012, 1.22, 180.30, 220.33, 92.07, 114.87
1854012, 1.22, 180.30, 219.61, 92.87, 115.85
1870012, 1.22, 180.30, 219.61, 93.67, 116.82
1886012, 1.22, 180.30, 219.61, 94.47, 117.80
1902012, 1.22, 180.30, 219.61, 95.27, 118.78
1918012, 1.22, 180.30, 219.61, 96.07, 119.75
1934013, 1.22, 180.30, 219.61, 96.87, 120.73
1950013, 1.22, 180.30, 219.61, 97.68, 121.70
1966012, 1.22, 180.30, 219.61, 98.48, 122.68
1982013, 1.21, 180.30, 218.89, 99.28, 123.66
1998012, 1.22, 180.30, 219.61, 100.08, 124.63
2014012, 1.22, 180.30, 219.61, 100.88, 125.61
2030012, 1.22, 180.20, 219.49, 101.68, 126.58
2046013, 1.22, 180.30, 219.61, 102.48, 127.56
2062012, 1.22, 180.30, 219.61, 103.28, 128.54
2078013, 1.22, 180.30, 219.61, 104.09, 129.51
2094013, 1.22, 180.30, 219.61, 104.89, 130.49
2110012, 1.21, 180.30, 218.89, 105.69, 131.46
2126012, 1.21, 180.30, 218.89, 106.49, 132.43
2142012, 1.21, 180.30, 218.89, 107.29, 133.41
2158012, 1.21, 180.30, 218.89, 108.09, 134.38
2174012, 1.22, 180.40, 219.73, 108.89, 135.36
2190012, 1.21, 180.30, 218.89, 109.70, 136.33
2206012, 1.21, 180.30, 218.89, 110.50, 137.30
2222012, 1.21, 180.30, 218.89, 111.30, 138.28
2238012, 1.21, 180.30, 218.89, 112.10, 139.25
2254012, 1.22, 180.20, 219.49, 112.90, 140.22
2270013, 1.21, 180.30, 218.89, 113.70, 141.19
2286013, 1.21, 180.20, 218.77, 114.50, 142.17
2302012, 1.21, 180.30, 218.89, 115.30, 143.14
2318012, 1.21, 180.30, 218.89, 116.11, 144.11
2334013, 1.21, 180.40, 219.01, 116.91, 145.08
2350013, 1.21, 180.40, 219.01, 117.71, 146.06
2366012, 1.21, 180.30, 218.89, 118.51, 147.03
2382012, 1.21, 180.30, 218.17, 119.31, 148.00
2398013, 1.21, 180.30, 218.89, 120.11, 148.97
2414012, 1.21, 180.30, 218.17, 120.91, 149.95
2430012, 1.21, 180.30, 218.17, 121.72, 150.92
2446012, 1.21, 180.20, 218.77, 122.52, 151.89
2462013, 1.21, 180.20, 218.77, 123.32, 152.86
2478012, 1.21, 180.20, 218.05, 124.12, 153.83
2494013, 1.21, 180.20, 218.05, 124.92, 154.80
2510012, 1.21, 180.30, 218.17, 125.72, 155.77
2526012, 1.21, 180.30, 218.17, 126.52, 156.74
2542012, 1.21, 180.30, 218.17, 127.32, 157.71
2558012, 1.21, 180.30, 218.17, 128.13, 158.68
2574012, 1.21, 180.20, 218.05, 128.93, 159.65
2590012, 1.21, 180.30, 218.17, 129.73, 160.62
2606013, 1.21, 180.30, 218.17, 130.53, 161.59
2622012, 1.21, 180.30, 218.17, 131.33, 162.56
2638012, 1.21, 180.30, 218.17, 132.13, 163.53
2654012, 1.21, 180.30, 218.17, 132.93, 164.50
2670012, 1.21, 180.30, 218.17, 133.73, 165.47
2686013, 1.21, 180.20, 218.05, 134.54, 166.44
2702012, 1.21, 180.30, 218.17, 135.34, 167.41
2718012, 1.21, 180.30, 218.17, 136.14, 168.37
2734012, 1.21, 180.20, 218.05, 136.94, 169.34
2750012, 1.21, 180.30, 218.17, 137.74, 170.31
2766012, 1.21, 180.30, 218.16, 138.54, 171.28
2782012, 1.21, 180.30, 218.17, 139.34, 172.25
2798012, 1.21, 180.30, 217.45, 140.14, 173.22
2814012, 1.21, 180.20, 218.05, 140.95, 174.19
2830012, 1.21, 180.30, 218.17, 141.75, 175.16
2846013, 1.21, 180.20, 218.05, 142.55, 176.13
2862012, 1.21, 180.30, 217.45, 143.35, 177.09
2878012, 1.21, 180.30, 218.17, 144.15, 178.06
2894012, 1.21, 180.30, 217.45, 144.95, 179.03
2910013, 1.21, 180.30, 217.45, 145.75, 180.00
2926012, 1.21, 180.30, 217.45, 146.55, 180.96
2942012, 1.21, 180.20, 218.05, 147.36, 181.93
2958013, 1.21, 180.30, 217.45, 148.16, 182.90
2974012, 1.21, 180.30, 217.45, 148.96, 183.87
2990012, 1.21, 180.20, 217.32, 149.76, 184.83
3006013, 1.21, 180.30, 218.17, 150.56, 185.80
3022012, 1.21, 180.30, 217.45, 151.36, 186.77
3038013, 1.21, 180.30, 218.17, 152.16, 187.73
3054012, 1.21, 180.40, 217.57, 152.96, 188.70
3070013, 1.21, 180.20, 217.33, 153.77, 189.67
3086012, 1.21, 180.20, 217.32, 154.57, 190.63
3102013, 1.21, 180.40, 217.57, 155.37, 191.60
3118012, 1.21, 180.30, 217.45, 156.17, 192.57
3134013, 1.21, 180.30, 217.45, 156.97, 193.53
3150013, 1.21, 180.30, 217.45, 157.77, 194.50
3166013, 1.21, 180.30, 217.45, 158.57, 195.47
3182012, 1.21, 180.30, 217.45, 159.38, 196.43
3198013, 1.21, 180.30, 217.45, 160.18, 197.40
3214012, 1.21, 180.40, 217.57, 160.98, 198.37
3230012, 1.21, 180.30, 217.45, 161.78, 199.33
3246012, 1.21, 180.30, 217.45, 162.58, 200.30
3262012, 1.21, 180.20, 217.32, 163.38, 201.27
3278012, 1.21, 180.30, 217.45, 164.18, 202.23
3294012, 1.21, 180.30, 217.45, 164.99, 203.20
3310012, 1.21, 180.40, 217.57, 165.79, 204.16
3326012, 1.21, 180.30, 217.45, 166.59, 205.13
3342013, 1.21, 180.30, 217.45, 167.39, 206.10
3358012, 1.21, 180.30, 217.45, 168.19, 207.06
3374013, 1.21, 180.30, 217.45, 168.99, 208.03
3390012, 1.21, 180.40, 217.57, 169.79, 209.00
3406012, 1.21, 180.30, 217.45, 170.60, 209.96
3422012, 1.21, 180.30, 217.45, 171.40, 210.93
3438012, 1.20, 180.30, 216.73, 172.20, 211.89
3454012, 1.21, 180.30, 217.45, 173.00, 212.86
3470012, 1.21, 180.30, 217.45, 173.80, 213.83
3486013, 1.20, 180.30, 216.73, 174.60, 214.79
3502013, 1.21, 180.30, 217.45, 175.40, 215.76
3518012, 1.21, 180.30, 217.45, 176.20, 216.72
3534012, 1.21, 180.30, 217.45, 177.01, 217.69
3550012, 1.20, 180.30, 216.73, 177.81, 218.66
3566012, 1.21, 180.30, 217.45, 178.61, 219.62
3582012, 1.21, 180.40, 217.57, 179.41, 220.59
3598012, 1.21, 180.30, 217.45, 180.21, 221.55
3614012, 1.20, 180.40, 216.84, 181.01, 222.52
3630012, 1.20, 180.30, 216.73, 181.81, 223.48
3646013, 1.20, 180.30, 216.73, 182.62, 224.45
3662013, 1.21, 180.30, 217.45, 183.42, 225.41
3678012, 1.21, 180.30, 217.45, 184.22, 226.38
3694013, 1.21, 180.40, 217.57, 185.02, 227.34
3710012, 1.20, 180.30, 216.73, 185.82, 228.31
3726012, 1.20, 180.30, 216.72, 186.62, 229.27
3742012, 1.21, 180.20, 217.32, 187.42, 230.24
3758012, 1.20, 180.30, 216.73, 188.23, 231.20
3774012, 1.21, 180.30, 217.45, 189.03, 232.17
3790012, 1.20, 180.30, 216.73, 189.83, 233.13
3806012, 1.21, 180.30, 217.45, 190.63, 234.09
3822012, 1.20, 180.20, 216.60, 191.43, 235.06
3838012, 1.20, 180.30, 216.73, 192.23, 236.02
3854012, 1.20, 180.30, 216.73, 193.03, 236.99
3870012, 1.21, 180.20, 217.33, 193.83, 237.95
3886012, 1.20, 180.30, 216.73, 194.64, 238.91
3902012, 1.20, 180.30, 216.73, 195.44, 239.88
3918013, 1.20, 180.20, 216.61, 196.24, 240.84
3934012, 1.20, 180.30, 216.73, 197.04, 241.81
3950012, 1.21, 180.10, 217.20, 197.84, 242.77
3966013, 1.20, 180.20, 216.60, 198.64, 243.73
3982012, 1.20, 180.30, 216.72, 199.44, 244.70
3998012, 1.20, 180.20, 216.61, 200.25, 245.66
4014012, 1.20, 180.30, 216.73, 201.05, 246.62
4030012, 1.20, 180.20, 216.61, 201.85, 247.59
4046012, 1.21, 180.30, 217.45, 202.65, 248.55
4062012, 1.20, 180.30, 216.72, 203.45, 249.51
4078013, 1.20, 180.30, 216.73, 204.25, 250.48
4094012, 1.20, 180.30, 216.73, 205.05, 251.44
4110012, 1.20, 180.30, 216.73, 205.85, 252.40
4126012, 1.20, 180.30, 216.72, 206.66, 253.37
4142012, 1.20, 180.30, 216.73, 207.46, 254.33
4158012, 1.20, 180.30, 216.73, 208.26, 255.29
4174012, 1.20, 180.30, 216.72, 209.06, 256.26
4190012, 1.20, 180.30, 216.73, 209.86, 257.22
4206013, 1.20, 180.30, 216.72, 210.66, 258.18
4222013, 1.20, 180.20, 216.61, 211.46, 259.15
4238012, 1.20, 180.30, 216.73, 212.26, 260.11
4254012, 1.20, 180.30, 216.73, 213.07, 261.07
4270013, 1.20, 180.40, 216.85, 213.87, 262.04
4286013, 1.20, 180.20, 216.61, 214.67, 263.00
4302012, 1.20, 180.30, 216.73, 215.47, 263.96
4318012, 1.20, 180.30, 216.72, 216.27, 264.93
4334012, 1.20, 180.20, 216.61, 217.07, 265.89
4350012, 1.20, 180.30, 216.73, 217.87, 266.85
4366012, 1.20, 180.30, 216.73, 218.67, 267.82
4382012, 1.20, 180.30, 216.72, 219.48, 268.78
4398012, 1.20, 180.30, 216.72, 220.28, 269.74
4414012, 1.20, 180.30, 216.73, 221.08, 270.71
4430013, 1.20, 180.30, 216.73, 221.88, 271.67
4446012, 1.20, 180.30, 216.72, 222.68, 272.63
4462013, 1.20, 180.30, 216.73, 223.48, 273.60
4478012, 1.20, 180.20, 216.60, 224.28, 274.56
4494013, 1.20, 180.20, 216.60, 225.08, 275.52
4510012, 1.20, 180.20, 216.61, 225.89, 276.48
4526013, 1.20, 180.20, 216.61, 226.69, 277.45
4542012, 1.20, 180.30, 216.72, 227.49, 278.41
4558013, 1.20, 180.20, 216.61, 228.29, 279.37
4574012, 1.20, 180.30, 216.72, 229.09, 280.34
4590012, 1.20, 180.30, 216.72, 229.89, 281.30
4606012, 1.20, 180.20, 216.60, 230.69, 282.26
4622012, 1.20, 180.30, 216.73, 231.49, 283.23
4638013, 1.20, 180.30, 216.72, 232.29, 284.19
4654012, 1.20, 180.30, 216.73, 233.10, 285.15
4670012, 1.20, 180.30, 216.73, 233.90, 286.12
4686012, 1.20, 180.30, 216.73, 234.70, 287.08
4702012, 1.20, 180.30, 216.00, 235.50, 288.04
4718012, 1.20, 180.30, 216.73, 236.30, 289.00
4734012, 1.20, 180.30, 216.72, 237.10, 289.97
4750012, 1.20, 180.30, 216.73, 237.90, 290.93
4766013, 1.20, 180.30, 216.73, 238.70, 291.89
4782012, 1.20, 180.20, 216.61, 239.51, 292.86
4798012, 1.20, 180.30, 216.73, 240.31, 293.82
4814012, 1.20, 180.30, 216.00, 241.11, 294.78
4830013, 1.20, 180.20, 216.61, 241.91, 295.75
4846013, 1.20, 180.30, 216.72, 242.71, 296.71
4862012, 1.20, 180.20, 216.61, 243.51, 297.67
4878013, 1.20, 180.30, 216.73, 244.31, 298.63
4894012, 1.20, 180.20, 216.61, 245.11, 299.60
4910013, 1.20, 180.30, 216.73, 245.92, 300.56
4926012, 1.20, 180.30, 216.72, 246.72, 301.52
4942012, 1.20, 180.30, 216.72, 247.52, 302.49
4958012, 1.20, 180.30, 216.00, 248.32, 303.45
4974012, 1.20, 180.30, 216.73, 249.12, 304.41
4990012, 1.20, 180.20, 215.89, 249.92, 305.37
5006012, 1.20, 180.30, 216.73, 250.72, 306.34
5022012, 1.20, 180.20, 215.89, 251.52, 307.30
5038012, 1.20, 180.40, 216.84, 252.33, 308.26
5054012, 1.20, 180.40, 216.85, 253.13, 309.22
5070012, 1.20, 180.30, 216.72, 253.93, 310.18
5086012, 1.20, 180.40, 216.85, 254.73, 311.15
5102012, 1.20, 180.30, 216.73, 255.53, 312.11
5118012, 1.20, 180.30, 216.73, 256.33, 313.07
5134012, 1.20, 180.40, 216.13, 257.13, 314.03
5150013, 1.20, 180.40, 216.85, 257.94, 315.00
5166012, 1.20, 180.30, 216.73, 258.74, 315.96
5182012, 1.20, 180.30, 216.73, 259.54, 316.92
5198012, 1.20, 180.20, 216.61, 260.34, 317.88
5214012, 1.20, 180.30, 216.72, 261.14, 318.84
5230012, 1.20, 180.30, 216.00, 261.94, 319.81
5246012, 1.20, 180.30, 216.72, 262.74, 320.77
5262012, 1.20, 180.30, 216.73, 263.54, 321.73
5278012, 1.20, 180.30, 216.72, 264.35, 322.69
5294013, 1.20, 180.30, 216.00, 265.15, 323.65
5310012, 1.20, 180.40, 216.85, 265.95, 324.62
5326012, 1.20, 180.30, 216.00, 266.75, 325.58
5342012, 1.20, 180.30, 216.00, 267.55, 326.54
5358012, 1.20, 180.30, 216.00, 268.35, 327.50
5374012, 1.20, 180.30, 216.00, 269.15, 328.46
5390012, 1.20, 180.30, 216.73, 269.96, 329.42
5406012, 1.20, 180.30, 216.01, 270.76, 330.38
5422012, 1.20, 180.40, 216.12, 271.56, 331.34
5438012, 1.20, 180.40, 216.12, 272.36, 332.31
5454012, 1.20, 180.40, 216.85, 273.16, 333.27
5470012, 1.20, 180.30, 216.00, 273.96, 334.23
5486012, 1.20, 180.30, 216.73, 274.76, 335.19
5502012, 1.20, 180.30, 216.00, 275.56, 336.15
5518012, 1.20, 180.30, 216.00, 276.37, 337.11
5534012, 1.20, 180.40, 216.12, 277.17, 338.07
5550013, 1.20, 180.30, 216.00, 277.97, 339.03
5566012, 1.20, 180.30, 216.00, 278.77, 339.99
5582012, 1.20, 180.40, 216.12, 279.57, 340.95
5598012, 1.20, 180.30, 216.00, 280.37, 341.92
5614012, 1.20, 180.30, 216.73, 281.17, 342.88
5630012, 1.20, 180.30, 216.01, 281.98, 343.84
5646012, 1.20, 180.30, 216.01, 282.78, 344.80
5662012, 1.20, 180.30, 216.00, 283.58, 345.76
5678012, 1.20, 180.30, 216.00, 284.38, 346.72
5694012, 1.20, 180.30, 216.00, 285.18, 347.68
5710012, 1.20, 180.30, 216.00, 285.98, 348.64
5726013, 1.20, 180.30, 216.00, 286.78, 349.60
5742012, 1.20, 180.30, 216.00, 287.58, 350.56
5758012, 1.20, 180.20, 215.88, 288.39, 351.52
5774013, 1.20, 180.30, 216.00, 289.19, 352.48
5790013, 1.20, 180.30, 216.73, 289.99, 353.44
5806013, 1.20, 180.20, 215.89, 290.79, 354.40
5822012, 1.20, 180.30, 216.00, 291.59, 355.36
5838012, 1.20, 180.40, 216.12, 292.39, 356.32
5854012, 1.20, 180.30, 216.00, 293.19, 357.28
5870012, 1.20, 180.30, 216.00, 294.00, 358.24
5886012, 1.20, 180.30, 216.00, 294.80, 359.20
5902013, 1.20, 180.30, 216.00, 295.60, 360.17
5918012, 1.20, 180.30, 216.00, 296.40, 361.13
5934012, 1.20, 180.30, 216.00, 297.20, 362.09
5950013, 1.20, 180.40, 216.12, 298.00, 363.04
5966012, 1.20, 180.40, 216.12, 298.80, 364.00
5982012, 1.20, 180.30, 216.00, 299.60, 364.96
5998012, 1.20, 180.30, 216.01, 300.41, 365.92
6014012, 1.20, 180.30, 216.00, 301.21, 366.89
6030012, 1.20, 180.20, 215.88, 302.01, 367.85
6046012, 1.20, 180.30, 216.00, 302.81, 368.81
6062012, 1.20, 180.40, 216.85, 303.61, 369.77
6078012, 1.20, 180.40, 216.12, 304.41, 370.73
6094012, 1.20, 180.30, 216.00, 305.21, 371.69
6110012, 1.20, 180.30, 216.00, 306.01, 372.65
6126013, 1.20, 180.30, 216.00, 306.82, 373.61
6142012, 1.20, 180.30, 216.00, 307.62, 374.57
6158013, 1.20, 180.40, 216.12, 308.42, 375.53
6174012, 1.20, 180.40, 216.12, 309.22, 376.49
6190012, 1.20, 180.20, 215.89, 310.02, 377.45
6206012, 1.20, 180.40, 216.13, 310.82, 378.41
6222012, 1.20, 180.30, 216.00, 311.62, 379.37
6238012, 1.20, 180.30, 216.00, 312.43, 380.33
6254013, 1.20, 180.30, 216.00, 313.23, 381.29
6270012, 1.20, 180.30, 216.00, 314.03, 382.25
6286012, 1.20, 180.30, 216.00, 314.83, 383.21
6302012, 1.20, 180.30, 216.00, 315.63, 384.17
6318012, 1.20, 180.20, 215.89, 316.43, 385.13
6334012, 1.20, 180.30, 216.00, 317.23, 386.09
6350012, 1.20, 180.30, 216.00, 318.03, 387.05
6366013, 1.20, 180.40, 216.12, 318.84, 388.01
6382013, 1.20, 180.30, 216.00, 319.64, 388.97
6398012, 1.20, 180.30, 216.00, 320.44, 389.93
6414012, 1.20, 180.30, 216.00, 321.24, 390.89
6430013, 1.20, 180.20, 215.88, 322.04, 391.85
6446013, 1.20, 180.20, 215.89, 322.84, 392.81
6462012, 1.20, 180.30, 216.00, 323.64, 393.77
6478012, 1.20, 180.20, 215.88, 324.44, 394.73
6494012, 1.20, 180.30, 216.00, 325.25, 395.69
6510012, 1.20, 180.20, 215.88, 326.05, 396.65
6526013, 1.20, 180.30, 216.00, 326.85, 397.61
6542012, 1.20, 180.20, 215.88, 327.65, 398.57
6558012, 1.20, 180.30, 216.00, 328.45, 399.53
6574012, 1.20, 180.30, 216.00, 329.25, 400.49
6590013, 1.20, 180.30, 216.00, 330.05, 401.45
6606012, 1.20, 180.20, 215.88, 330.85, 402.40
6622012, 1.20, 180.30, 216.00, 331.65, 403.37
6638012, 1.20, 180.20, 215.88, 332.46, 404.32
6654013, 1.20, 180.30, 216.00, 333.26, 405.28
6670012, 1.20, 180.20, 215.89, 334.06, 406.24
6686012, 1.20, 180.20, 215.88, 334.86, 407.20
6702012, 1.20, 180.30, 216.00, 335.66, 408.16
6718012, 1.20, 180.30, 216.01, 336.46, 409.12
6734013, 1.20, 180.30, 216.00, 337.26, 410.08
6750012, 1.20, 180.20, 215.89, 338.06, 411.04
6766012, 1.20, 180.30, 216.00, 338.87, 412.00
6782012, 1.20, 180.40, 216.12, 339.67, 412.96
6798012, 1.20, 180.40, 216.13, 340.47, 413.92
6814012, 1.20, 180.30, 216.00, 341.27, 414.88
6830013, 1.20, 180.40, 216.12, 342.07, 415.84
6846012, 1.20, 180.30, 216.00, 342.87, 416.80
6862012, 1.20, 180.30, 216.01, 343.67, 417.76
6878012, 1.20, 180.40, 216.12, 344.48, 418.72
6894012, 1.20, 180.30, 216.00, 345.28, 419.68
6910012, 1.20, 180.30, 216.00, 346.08, 420.64
6926012, 1.20, 180.20, 215.89, 346.88, 421.60
6942012, 1.20, 180.40, 216.13, 347.68, 422.56
6958012, 1.20, 180.30, 216.00, 348.48, 423.52
6974013, 1.19, 180.30, 215.28, 349.28, 424.48
6990013, 1.20, 180.30, 216.00, 350.08, 425.44
7006012, 1.19, 180.30, 215.28, 350.89, 426.40
7022012, 1.20, 180.30, 216.00, 351.69, 427.36
7038012, 1.19, 180.30, 215.28, 352.49, 428.32
7054013, 1.20, 180.30, 216.00, 353.29, 429.28
7070013, 1.20, 180.40, 216.13, 354.09, 430.24
7086012, 1.20, 180.30, 216.01, 354.89, 431.20
7102012, 1.20, 180.30, 216.00, 355.69, 432.16
7118012, 1.20, 180.20, 215.88, 356.50, 433.12
7134012, 1.20, 180.30, 216.00, 357.30, 434.08
7150012, 1.20, 180.40, 216.12, 358.10, 435.04
7166012, 1.20, 180.30, 216.00, 358.90, 435.99
7182013, 1.20, 180.30, 216.00, 359.70, 436.95
7198013, 1.20, 180.30, 216.00, 360.50, 437.91
7214012, 1.20, 180.30, 216.00, 361.30, 438.87
7230012, 1.19, 180.30, 215.28, 362.10, 439.83
7246012, 1.20, 180.30, 216.00, 362.91, 440.79
7262012, 1.20, 180.30, 216.00, 363.71, 441.75
7278012, 1.20, 180.30, 216.00, 364.51, 442.71
7294013, 1.20, 180.30, 216.00, 365.31, 443.67
7310013, 1.20, 180.30, 216.00, 366.11, 444.63
7326012, 1.19, 180.30, 215.29, 366.91, 445.59
7342012, 1.20, 180.40, 216.13, 367.71, 446.54
7358012, 1.20, 180.40, 216.13, 368.52, 447.50
7374013, 1.19, 180.40, 215.40, 369.32, 448.46
7390012, 1.20, 180.40, 216.12, 370.12, 449.42
7406012, 1.19, 180.30, 215.28, 370.92, 450.38
7422013, 1.19, 180.30, 215.28, 371.72, 451.34
7438013, 1.19, 180.30, 215.28, 372.52, 452.30
7454013, 1.19, 180.20, 215.16, 373.32, 453.25
7470012, 1.19, 180.30, 215.28, 374.12, 454.21
7486012, 1.19, 180.30, 215.29, 374.93, 455.17
7502012, 1.20, 180.40, 216.12, 375.73, 456.13
7518012, 1.19, 180.40, 215.40, 376.53, 457.09
7534012, 1.19, 180.40, 215.40, 377.33, 458.05
7550012, 1.19, 180.40, 215.40, 378.13, 459.01
7566012, 1.19, 180.30, 215.28, 378.93, 459.96
7582013, 1.19, 180.30, 215.29, 379.73, 460.92
7598012, 1.19, 180.30, 215.28, 380.54, 461.88
7614012, 1.19, 180.30, 215.28, 381.34, 462.84
7630012, 1.19, 180.30, 215.28, 382.14, 463.80
7646012, 1.19, 180.20, 215.16, 382.94, 464.75
7662013, 1.19, 180.30, 215.28, 383.74, 465.71
7678012, 1.19, 180.20, 215.16, 384.54, 466.67
7694012, 1.19, 180.30, 215.28, 385.34, 467.63
7710012, 1.19, 180.40, 215.40, 386.14, 468.59
