millis,voltage,current,power,capacity,energy
7727230, 1.18, 184.80, 218.52, 396.66, 472.69
7743229, 1.18, 184.90, 218.64, 397.48, 473.66
7759229, 1.18, 184.90, 218.64, 398.30, 474.63
7775229, 1.18, 184.80, 218.52, 399.12, 475.60
7791229, 1.18, 184.70, 218.40, 399.94, 476.57
7807229, 1.18, 184.80, 218.52, 400.76, 477.54
7823229, 1.18, 184.80, 218.52, 401.58, 478.52
7839229, 1.18, 184.80, 218.52, 402.41, 479.49
7855229, 1.18, 184.80, 218.52, 403.23, 480.46
7871230, 1.18, 184.80, 218.52, 404.05, 481.43
7887229, 1.18, 184.90, 218.64, 404.87, 482.40
7903229, 1.18, 184.80, 218.52, 405.69, 483.37
7919229, 1.18, 184.80, 218.52, 406.51, 484.34
7935230, 1.18, 184.80, 218.52, 407.33, 485.31
7951229, 1.18, 184.70, 218.40, 408.15, 486.29
7967229, 1.18, 184.80, 218.52, 408.98, 487.26
7983230, 1.18, 184.70, 218.40, 409.80, 488.23
7999229, 1.18, 184.80, 218.52, 410.62, 489.20
8015230, 1.18, 184.70, 218.40, 411.44, 490.17
8031229, 1.18, 184.80, 218.52, 412.26, 491.14
8047229, 1.18, 184.90, 218.64, 413.08, 492.11
8063229, 1.18, 184.80, 218.52, 413.90, 493.08
8079229, 1.18, 184.80, 218.52, 414.72, 494.05
8095229, 1.18, 184.80, 218.52, 415.55, 495.02
8111229, 1.18, 184.70, 218.40, 416.37, 496.00
8127229, 1.18, 184.80, 218.52, 417.19, 496.97
8143230, 1.18, 184.70, 218.40, 418.01, 497.94
8159229, 1.18, 184.80, 218.52, 418.83, 498.91
8175230, 1.18, 184.80, 218.52, 419.65, 499.88
8191229, 1.18, 184.80, 218.52, 420.47, 500.85
8207229, 1.18, 184.90, 218.64, 421.29, 501.82
8223229, 1.18, 184.80, 218.52, 422.12, 502.79
8239229, 1.18, 184.80, 218.52, 422.94, 503.76
8255229, 1.18, 184.80, 218.52, 423.76, 504.73
8271229, 1.18, 184.90, 218.64, 424.58, 505.70
8287229, 1.18, 184.80, 218.52, 425.40, 506.68
8303229, 1.18, 184.80, 218.52, 426.22, 507.65
8319229, 1.18, 184.80, 218.52, 427.04, 508.62
8335229, 1.18, 184.80, 217.78, 427.86, 509.59
8351229, 1.18, 184.70, 218.40, 428.68, 510.56
8367230, 1.18, 184.70, 218.40, 429.51, 511.53
8383229, 1.18, 184.70, 218.40, 430.33, 512.50
8399229, 1.18, 184.80, 218.52, 431.15, 513.47
8415229, 1.18, 184.70, 218.40, 431.97, 514.44
8431229, 1.18, 184.80, 218.52, 432.79, 515.41
8447229, 1.18, 184.80, 218.52, 433.61, 516.38
8463229, 1.18, 184.80, 217.78, 434.43, 517.35
8479229, 1.18, 184.80, 218.52, 435.25, 518.32
8495229, 1.18, 184.80, 218.52, 436.07, 519.29
8511229, 1.18, 184.70, 217.66, 436.90, 520.26
8527229, 1.18, 184.80, 218.52, 437.72, 521.23
8543229, 1.18, 184.80, 217.78, 438.54, 522.20
8559229, 1.18, 184.80, 217.78, 439.36, 523.17
8575230, 1.18, 184.80, 217.78, 440.18, 524.14
8591230, 1.18, 184.80, 217.78, 441.00, 525.11
8607229, 1.18, 184.80, 217.78, 441.82, 526.08
8623229, 1.18, 184.80, 217.78, 442.64, 527.05
8639229, 1.18, 184.80, 217.78, 443.46, 528.02
8655229, 1.18, 184.90, 217.90, 444.29, 528.99
8671229, 1.18, 184.90, 217.90, 445.11, 529.95
8687229, 1.18, 184.80, 217.78, 445.93, 530.92
8703229, 1.18, 184.80, 218.52, 446.75, 531.89
8719229, 1.18, 184.90, 217.90, 447.57, 532.86
8735230, 1.18, 184.80, 217.78, 448.39, 533.83
8751229, 1.18, 184.90, 217.90, 449.21, 534.80
8767229, 1.18, 184.90, 217.90, 450.04, 535.77
8783230, 1.18, 184.80, 217.78, 450.86, 536.74
8799230, 1.18, 184.80, 217.78, 451.68, 537.71
8815230, 1.18, 184.70, 217.67, 452.50, 538.67
8831230, 1.18, 184.80, 217.78, 453.32, 539.64
8847229, 1.18, 184.90, 217.90, 454.14, 540.61
8863229, 1.18, 184.80, 217.78, 454.96, 541.58
8879229, 1.18, 184.80, 217.78, 455.79, 542.55
8895229, 1.18, 184.80, 218.52, 456.61, 543.51
8911229, 1.18, 184.80, 218.52, 457.43, 544.48
8927230, 1.18, 184.80, 217.78, 458.25, 545.45
8943229, 1.18, 184.70, 217.67, 459.07, 546.42
8959229, 1.18, 184.70, 217.67, 459.89, 547.39
8975229, 1.18, 184.80, 217.78, 460.71, 548.36
8991229, 1.18, 184.80, 217.78, 461.53, 549.32
9007229, 1.18, 184.70, 217.67, 462.36, 550.29
9023229, 1.18, 184.80, 217.78, 463.18, 551.26
9039230, 1.18, 184.80, 217.78, 464.00, 552.23
9055229, 1.18, 184.80, 217.78, 464.82, 553.19
9071230, 1.18, 184.80, 217.78, 465.64, 554.16
9087229, 1.18, 184.80, 217.78, 466.46, 555.13
9103229, 1.18, 184.80, 217.78, 467.28, 556.10
9119229, 1.18, 184.80, 217.78, 468.11, 557.07
9135229, 1.18, 184.80, 217.78, 468.93, 558.03
9151230, 1.18, 184.90, 217.90, 469.75, 559.00
9167230, 1.18, 184.90, 217.90, 470.57, 559.97
9183229, 1.18, 184.80, 217.78, 471.39, 560.94
9199229, 1.18, 184.70, 217.67, 472.21, 561.91
9215230, 1.18, 184.80, 217.78, 473.03, 562.87
9231229, 1.18, 184.80, 217.78, 473.85, 563.84
9247229, 1.18, 184.80, 217.78, 474.68, 564.81
9263229, 1.18, 184.80, 217.78, 475.50, 565.78
9279230, 1.18, 184.80, 217.78, 476.32, 566.75
9295229, 1.18, 184.80, 217.78, 477.14, 567.71
9311229, 1.18, 184.80, 217.78, 477.96, 568.68
9327229, 1.18, 184.90, 217.90, 478.78, 569.65
9343229, 1.18, 184.80, 217.78, 479.60, 570.61
9359229, 1.17, 184.70, 216.93, 480.42, 571.58
9375229, 1.18, 184.80, 217.78, 481.25, 572.55
9391229, 1.18, 184.80, 217.78, 482.07, 573.52
9407229, 1.18, 184.80, 217.78, 482.89, 574.48
9423229, 1.17, 184.70, 216.92, 483.71, 575.45
9439229, 1.17, 184.80, 217.04, 484.53, 576.42
9455230, 1.17, 184.70, 216.92, 485.35, 577.39
9471229, 1.18, 184.80, 217.78, 486.17, 578.35
9487229, 1.18, 184.80, 217.78, 486.99, 579.32
9503229, 1.17, 184.80, 217.04, 487.82, 580.29
9519230, 1.18, 184.80, 217.78, 488.64, 581.25
9535229, 1.18, 184.70, 217.67, 489.46, 582.22
9551229, 1.18, 184.70, 217.66, 490.28, 583.19
9567230, 1.18, 184.70, 217.66, 491.10, 584.15
9583229, 1.17, 184.80, 217.04, 491.92, 585.12
9599229, 1.17, 184.70, 216.92, 492.74, 586.08
9615230, 1.17, 184.80, 217.04, 493.56, 587.05
9631229, 1.17, 184.80, 217.05, 494.38, 588.01
9647229, 1.17, 184.90, 217.16, 495.21, 588.98
9663229, 1.17, 184.80, 217.04, 496.03, 589.94
9679229, 1.18, 184.90, 217.90, 496.85, 590.91
9695229, 1.17, 184.70, 216.92, 497.67, 591.88
9711229, 1.17, 184.80, 217.04, 498.49, 592.84
9727229, 1.17, 184.80, 217.04, 499.31, 593.81
9743229, 1.17, 184.80, 217.05, 500.13, 594.77
9759229, 1.17, 184.80, 217.04, 500.95, 595.73
9775229, 1.17, 184.80, 217.04, 501.77, 596.70
9791229, 1.17, 184.80, 217.04, 502.60, 597.66
9807229, 1.17, 184.80, 217.04, 503.42, 598.63
9823230, 1.17, 184.80, 217.04, 504.24, 599.59
9839229, 1.17, 184.70, 216.93, 505.06, 600.56
9855229, 1.17, 184.80, 217.04, 505.88, 601.52
9871229, 1.17, 184.80, 217.05, 506.70, 602.49
9887229, 1.17, 184.80, 217.04, 507.52, 603.45
9903229, 1.17, 184.70, 216.93, 508.34, 604.42
9919229, 1.17, 184.70, 216.92, 509.17, 605.38
9935229, 1.17, 184.80, 217.04, 509.99, 606.35
9951229, 1.17, 184.80, 217.04, 510.81, 607.31
9967229, 1.17, 184.70, 216.93, 511.63, 608.28
9983229, 1.17, 184.90, 217.16, 512.45, 609.24
9999229, 1.17, 184.80, 217.04, 513.27, 610.20
10015229, 1.17, 184.90, 217.16, 514.09, 611.17
10031229, 1.17, 184.90, 216.42, 514.91, 612.13
10047229, 1.17, 184.80, 217.04, 515.74, 613.10
10063229, 1.17, 184.80, 217.04, 516.56, 614.06
10079230, 1.17, 184.80, 217.04, 517.38, 615.03
10095229, 1.17, 184.80, 217.04, 518.20, 615.99
10111229, 1.17, 184.90, 217.16, 519.02, 616.96
10127229, 1.17, 184.80, 216.31, 519.84, 617.92
10143230, 1.17, 184.80, 216.30, 520.66, 618.88
10159229, 1.17, 184.90, 217.16, 521.49, 619.85
10175229, 1.17, 184.70, 216.19, 522.31, 620.81
10191229, 1.17, 184.90, 217.16, 523.13, 621.77
10207230, 1.17, 184.90, 216.42, 523.95, 622.74
10223229, 1.17, 184.80, 217.04, 524.77, 623.70
10239229, 1.17, 184.80, 216.30, 525.59, 624.66
10255230, 1.17, 184.80, 216.30, 526.41, 625.62
10271229, 1.17, 184.80, 216.31, 527.24, 626.59
10287229, 1.17, 184.90, 217.16, 528.06, 627.55
10303229, 1.17, 184.80, 216.30, 528.88, 628.51
10319229, 1.17, 184.80, 216.30, 529.70, 629.47
10335229, 1.17, 184.80, 216.30, 530.52, 630.43
10351229, 1.17, 184.90, 216.42, 531.34, 631.40
10367230, 1.17, 184.80, 216.30, 532.16, 632.36
10383229, 1.17, 184.90, 216.42, 532.99, 633.32
10399230, 1.17, 184.80, 216.30, 533.81, 634.28
10415229, 1.17, 184.80, 216.30, 534.63, 635.24
10431230, 1.17, 184.70, 216.19, 535.45, 636.20
10447229, 1.17, 184.80, 216.30, 536.27, 637.16
10463230, 1.17, 184.80, 216.30, 537.09, 638.12
10479229, 1.17, 184.90, 216.42, 537.91, 639.09
10495230, 1.17, 184.80, 216.30, 538.74, 640.05
10511229, 1.17, 184.70, 216.19, 539.56, 641.01
10527229, 1.17, 184.80, 216.30, 540.38, 641.97
10543229, 1.17, 184.80, 216.30, 541.20, 642.93
10559230, 1.17, 184.80, 216.30, 542.02, 643.89
10575230, 1.17, 184.80, 216.30, 542.84, 644.85
10591229, 1.17, 184.70, 216.19, 543.66, 645.81
10607230, 1.17, 184.80, 216.30, 544.48, 646.77
10623229, 1.17, 184.80, 216.30, 545.31, 647.74
10639229, 1.17, 184.90, 216.42, 546.13, 648.70
10655230, 1.17, 184.80, 216.30, 546.95, 649.66
10671229, 1.17, 184.80, 216.30, 547.77, 650.62
10687229, 1.17, 184.70, 216.19, 548.59, 651.58
10703230, 1.17, 184.80, 215.57, 549.41, 652.54
10719229, 1.17, 184.80, 216.31, 550.23, 653.50
10735230, 1.17, 184.80, 216.30, 551.06, 654.46
10751229, 1.17, 184.90, 216.42, 551.88, 655.42
10767229, 1.17, 184.90, 215.68, 552.70, 656.38
10783230, 1.17, 184.90, 215.68, 553.52, 657.34
10799229, 1.17, 184.80, 216.30, 554.34, 658.30
10815229, 1.17, 184.90, 216.42, 555.16, 659.26
10831229, 1.17, 184.80, 215.57, 555.98, 660.22
10847229, 1.17, 184.80, 215.57, 556.81, 661.17
10863229, 1.17, 184.80, 215.57, 557.63, 662.13
10879229, 1.17, 184.80, 215.57, 558.45, 663.09
10895229, 1.17, 184.80, 215.57, 559.27, 664.05
10911229, 1.17, 184.70, 215.45, 560.09, 665.01
10927230, 1.17, 184.80, 215.57, 560.91, 665.97
10943229, 1.17, 184.70, 215.45, 561.73, 666.92
10959230, 1.17, 184.80, 215.57, 562.56, 667.88
10975229, 1.17, 184.80, 215.57, 563.38, 668.84
10991229, 1.17, 184.90, 215.68, 564.20, 669.80
11007230, 1.17, 184.80, 215.57, 565.02, 670.76
11023230, 1.17, 184.80, 215.57, 565.84, 671.71
11039229, 1.17, 184.90, 215.68, 566.66, 672.67
11055229, 1.17, 184.80, 215.57, 567.48, 673.63
11071229, 1.17, 184.80, 215.57, 568.31, 674.59
11087229, 1.17, 184.80, 215.57, 569.13, 675.55
11103229, 1.16, 184.70, 214.71, 569.95, 676.50
11119229, 1.16, 184.80, 214.83, 570.77, 677.46
11135229, 1.17, 184.80, 215.57, 571.59, 678.42
11151229, 1.17, 184.90, 215.68, 572.41, 679.37
11167229, 1.17, 184.80, 215.57, 573.23, 680.33
11183229, 1.17, 184.80, 215.57, 574.05, 681.29
11199230, 1.17, 184.80, 215.57, 574.88, 682.24
11215230, 1.16, 184.80, 214.83, 575.70, 683.20
11231229, 1.16, 184.90, 214.94, 576.52, 684.16
11247230, 1.17, 184.80, 215.57, 577.34, 685.11
11263229, 1.16, 184.80, 214.83, 578.16, 686.07
11279229, 1.16, 184.70, 214.71, 578.98, 687.02
11295229, 1.16, 184.80, 214.83, 579.80, 687.98
11311229, 1.16, 184.80, 214.83, 580.63, 688.93
11327230, 1.16, 184.80, 214.82, 581.45, 689.89
11343229, 1.16, 184.80, 214.83, 582.27, 690.84
11359229, 1.16, 184.80, 214.83, 583.09, 691.80
11375230, 1.16, 184.90, 214.94, 583.91, 692.75
11391230, 1.16, 184.80, 214.82, 584.73, 693.71
11407229, 1.16, 184.80, 214.83, 585.55, 694.66
11423230, 1.16, 184.80, 214.83, 586.38, 695.62
11439229, 1.16, 184.90, 214.94, 587.20, 696.57
11455229, 1.16, 184.80, 214.83, 588.02, 697.53
11471229, 1.16, 184.80, 214.83, 588.84, 698.48
11487230, 1.16, 184.70, 213.97, 589.66, 699.43
11503229, 1.16, 184.80, 214.83, 590.48, 700.39
11519229, 1.16, 184.80, 214.82, 591.30, 701.34
11535230, 1.16, 184.80, 214.09, 592.12, 702.29
11551229, 1.16, 184.80, 214.09, 592.95, 703.25
11567229, 1.16, 184.90, 214.20, 593.77, 704.20
11583229, 1.16, 184.80, 214.09, 594.59, 705.15
11599229, 1.16, 184.80, 214.83, 595.41, 706.10
11615230, 1.16, 184.80, 214.09, 596.23, 707.06
11631230, 1.16, 184.80, 214.09, 597.05, 708.01
11647229, 1.16, 184.80, 214.09, 597.87, 708.96
11663229, 1.16, 184.70, 213.97, 598.70, 709.91
11679229, 1.16, 184.80, 214.09, 599.52, 710.86
11695230, 1.16, 184.80, 214.09, 600.34, 711.81
11711229, 1.16, 184.80, 214.09, 601.16, 712.76
11727230, 1.16, 184.80, 214.09, 601.98, 713.72
11743229, 1.16, 184.80, 214.09, 602.80, 714.67
11759229, 1.16, 184.80, 214.09, 603.62, 715.62
11775229, 1.16, 184.80, 214.09, 604.44, 716.57
11791229, 1.16, 184.70, 213.97, 605.26, 717.52
11807229, 1.16, 184.80, 214.09, 606.09, 718.47
11823229, 1.16, 184.70, 213.97, 606.91, 719.42
11839230, 1.16, 184.80, 214.09, 607.73, 720.37
11855229, 1.15, 184.80, 213.35, 608.55, 721.32
11871230, 1.15, 184.80, 213.35, 609.37, 722.27
11887229, 1.15, 184.80, 213.35, 610.19, 723.22
11903229, 1.15, 184.70, 213.23, 611.01, 724.17
11919229, 1.15, 184.80, 213.35, 611.84, 725.12
11935230, 1.15, 184.80, 213.35, 612.66, 726.07
11951229, 1.15, 184.80, 213.35, 613.48, 727.02
11967229, 1.15, 184.70, 213.23, 614.30, 727.97
11983229, 1.15, 184.90, 213.46, 615.12, 728.91
11999230, 1.15, 184.80, 213.35, 615.94, 729.86
12015229, 1.15, 184.80, 213.35, 616.76, 730.81
12031229, 1.15, 184.80, 213.35, 617.58, 731.76
12047230, 1.15, 184.80, 213.35, 618.41, 732.71
12063230, 1.15, 184.80, 213.35, 619.23, 733.65
12079229, 1.15, 184.80, 213.35, 620.05, 734.60
12095229, 1.15, 184.80, 213.35, 620.87, 735.55
12111230, 1.15, 184.90, 213.46, 621.69, 736.50
12127230, 1.15, 184.90, 213.46, 622.51, 737.45
12143229, 1.15, 184.70, 212.49, 623.33, 738.39
12159229, 1.15, 184.80, 213.35, 624.15, 739.34
12175230, 1.15, 184.80, 212.61, 624.98, 740.29
12191229, 1.15, 184.80, 212.61, 625.80, 741.23
12207229, 1.15, 184.80, 212.61, 626.62, 742.18
12223230, 1.15, 184.90, 212.72, 627.44, 743.12
12239229, 1.15, 184.80, 213.35, 628.26, 744.07
12255229, 1.15, 184.90, 212.72, 629.08, 745.02
12271229, 1.15, 184.80, 212.61, 629.90, 745.96
12287230, 1.15, 184.80, 212.61, 630.73, 746.91
12303229, 1.15, 184.80, 212.61, 631.55, 747.85
12319229, 1.15, 184.80, 212.61, 632.37, 748.80
12335230, 1.15, 184.80, 212.61, 633.19, 749.74
12351229, 1.15, 184.80, 211.87, 634.01, 750.69
12367229, 1.15, 184.90, 212.72, 634.83, 751.63
12383229, 1.15, 184.80, 212.61, 635.65, 752.58
12399229, 1.15, 184.80, 212.61, 636.48, 753.52
12415229, 1.15, 184.90, 211.98, 637.30, 754.46
12431229, 1.15, 184.80, 211.87, 638.12, 755.41
12447230, 1.15, 184.80, 212.61, 638.94, 756.35
12463229, 1.15, 184.80, 211.87, 639.76, 757.29
12479229, 1.15, 184.80, 211.87, 640.58, 758.24
12495229, 1.15, 184.80, 211.87, 641.40, 759.18
12511229, 1.15, 184.80, 211.87, 642.23, 760.12
12527229, 1.15, 184.80, 211.87, 643.05, 761.06
12543229, 1.15, 184.90, 211.98, 643.87, 762.00
12559230, 1.15, 184.90, 211.99, 644.69, 762.94
12575229, 1.15, 184.80, 211.87, 645.51, 763.89
12591229, 1.14, 184.90, 211.24, 646.33, 764.83
12607229, 1.15, 184.80, 211.87, 647.15, 765.77
12623229, 1.15, 184.70, 211.75, 647.98, 766.71
12639230, 1.14, 184.70, 211.02, 648.80, 767.65
12655229, 1.14, 184.80, 211.13, 649.62, 768.59
12671229, 1.14, 184.70, 211.02, 650.44, 769.53
12687229, 1.15, 184.80, 211.87, 651.26, 770.47
12703229, 1.14, 184.80, 211.13, 652.08, 771.41
12719230, 1.14, 184.80, 211.13, 652.90, 772.35
12735230, 1.14, 184.90, 211.24, 653.72, 773.29
12751230, 1.14, 184.80, 211.13, 654.55, 774.22
12767230, 1.14, 184.80, 211.13, 655.37, 775.16
12783229, 1.14, 184.80, 211.13, 656.19, 776.10
12799229, 1.14, 184.80, 211.13, 657.01, 777.04
12815229, 1.14, 184.70, 211.01, 657.83, 777.98
12831229, 1.14, 184.80, 211.13, 658.65, 778.91
12847229, 1.14, 184.80, 211.13, 659.47, 779.85
12863229, 1.14, 184.80, 211.13, 660.30, 780.79
12879229, 1.14, 184.80, 211.13, 661.12, 781.73
12895229, 1.14, 184.80, 210.39, 661.94, 782.66
12911229, 1.14, 184.80, 210.39, 662.76, 783.60
12927229, 1.14, 184.80, 210.39, 663.58, 784.53
12943229, 1.14, 184.80, 210.39, 664.40, 785.47
12959229, 1.14, 184.70, 210.28, 665.22, 786.40
12975229, 1.14, 184.80, 210.39, 666.04, 787.34
12991229, 1.14, 184.80, 210.39, 666.87, 788.27
13007230, 1.14, 184.80, 210.39, 667.69, 789.21
13023229, 1.14, 184.80, 210.39, 668.51, 790.14
13039229, 1.13, 184.80, 209.65, 669.33, 791.08
13055229, 1.14, 184.80, 210.39, 670.15, 792.01
13071229, 1.14, 184.90, 210.51, 670.97, 792.95
13087229, 1.13, 184.80, 209.65, 671.79, 793.88
13103229, 1.13, 184.80, 209.65, 672.62, 794.81
13119229, 1.13, 184.70, 209.54, 673.44, 795.74
13135229, 1.13, 184.70, 209.54, 674.26, 796.67
13151229, 1.13, 184.70, 209.54, 675.08, 797.61
13167229, 1.13, 184.80, 209.65, 675.90, 798.54
13183230, 1.13, 184.80, 209.65, 676.72, 799.47
13199229, 1.13, 184.80, 209.65, 677.54, 800.40
13215229, 1.13, 184.80, 209.65, 678.36, 801.33
13231230, 1.13, 184.80, 209.65, 679.19, 802.26
13247229, 1.13, 184.70, 209.54, 680.01, 803.19
13263229, 1.13, 184.70, 208.80, 680.83, 804.12
13279229, 1.13, 184.70, 208.80, 681.65, 805.05
13295229, 1.13, 184.80, 208.91, 682.47, 805.98
13311229, 1.13, 184.80, 208.91, 683.29, 806.91
13327229, 1.13, 184.80, 208.91, 684.11, 807.84
13343230, 1.13, 184.90, 209.02, 684.93, 808.77
13359229, 1.13, 184.80, 208.91, 685.76, 809.69
13375229, 1.13, 184.80, 208.91, 686.58, 810.62
13391229, 1.13, 184.80, 208.17, 687.40, 811.55
13407229, 1.13, 184.80, 208.17, 688.22, 812.48
13423230, 1.13, 184.80, 208.91, 689.04, 813.40
13439229, 1.13, 184.80, 208.17, 689.86, 814.33
13455229, 1.13, 184.70, 208.06, 690.68, 815.25
13471229, 1.13, 184.80, 208.17, 691.50, 816.18
13487229, 1.13, 184.80, 208.17, 692.33, 817.10
13503229, 1.13, 184.70, 208.06, 693.15, 818.03
13519229, 1.13, 184.80, 208.17, 693.97, 818.95
13535230, 1.12, 184.80, 207.43, 694.79, 819.88
13551230, 1.12, 184.80, 207.44, 695.61, 820.80
13567229, 1.13, 184.80, 208.17, 696.43, 821.72
13583229, 1.12, 184.80, 207.43, 697.25, 822.65
13599229, 1.12, 184.70, 207.32, 698.07, 823.57
13615229, 1.12, 184.80, 207.43, 698.90, 824.49
13631229, 1.12, 184.70, 207.32, 699.72, 825.41
13647230, 1.12, 184.90, 207.55, 700.54, 826.33
13663229, 1.12, 184.80, 207.43, 701.36, 827.26
13679229, 1.12, 184.80, 206.69, 702.18, 828.18
13695229, 1.12, 184.80, 207.43, 703.00, 829.10
13711229, 1.12, 184.80, 206.69, 703.82, 830.02
13727229, 1.12, 184.80, 206.70, 704.64, 830.94
13743229, 1.12, 184.80, 206.70, 705.47, 831.86
13759229, 1.12, 184.70, 206.58, 706.29, 832.78
13775229, 1.12, 184.80, 206.70, 707.11, 833.70
13791229, 1.12, 184.90, 206.81, 707.93, 834.61
13807229, 1.12, 184.80, 206.69, 708.75, 835.53
13823230, 1.11, 184.70, 205.84, 709.57, 836.45
13839229, 1.11, 184.90, 206.07, 710.39, 837.37
13855230, 1.11, 184.90, 206.07, 711.22, 838.28
13871230, 1.11, 184.80, 205.96, 712.04, 839.20
13887229, 1.11, 184.80, 205.96, 712.86, 840.11
13903229, 1.11, 185.00, 206.18, 713.68, 841.03
13919229, 1.11, 184.90, 206.07, 714.50, 841.94
13935229, 1.11, 184.80, 205.96, 715.32, 842.86
13951229, 1.11, 184.90, 206.07, 716.15, 843.77
13967229, 1.11, 184.80, 205.21, 716.97, 844.69
13983229, 1.11, 184.80, 205.22, 717.79, 845.60
13999229, 1.11, 184.90, 205.33, 718.61, 846.51
14015229, 1.11, 184.70, 205.10, 719.43, 847.42
14031229, 1.11, 184.80, 205.22, 720.25, 848.33
14047229, 1.11, 184.90, 204.59, 721.07, 849.25
14063229, 1.11, 184.80, 204.48, 721.90, 850.16
14079229, 1.11, 184.90, 204.59, 722.72, 851.06
14095229, 1.11, 184.80, 204.48, 723.54, 851.97
14111229, 1.11, 184.80, 204.48, 724.36, 852.88
14127230, 1.11, 184.90, 204.59, 725.18, 853.79
14143230, 1.10, 184.80, 203.74, 726.00, 854.70
14159229, 1.10, 184.80, 203.74, 726.82, 855.61
14175229, 1.10, 184.80, 203.74, 727.65, 856.51
14191230, 1.10, 184.80, 203.74, 728.47, 857.42
14207229, 1.10, 184.80, 203.74, 729.29, 858.32
14223229, 1.10, 184.90, 203.85, 730.11, 859.23
14239229, 1.10, 184.90, 203.85, 730.93, 860.13
14255229, 1.10, 184.80, 203.00, 731.75, 861.04
14271229, 1.10, 184.80, 203.00, 732.57, 861.94
14287229, 1.10, 184.80, 203.00, 733.40, 862.84
14303229, 1.09, 184.80, 202.26, 734.22, 863.74
14319229, 1.10, 184.70, 202.89, 735.04, 864.64
14335229, 1.09, 184.80, 202.26, 735.86, 865.54
14351229, 1.09, 184.80, 202.26, 736.68, 866.44
14367229, 1.09, 184.80, 202.26, 737.50, 867.34
14383229, 1.09, 184.70, 201.41, 738.32, 868.24
14399229, 1.09, 184.80, 201.52, 739.14, 869.14
14415229, 1.09, 184.80, 201.52, 739.97, 870.04
14431230, 1.09, 184.90, 201.63, 740.79, 870.93
14447230, 1.09, 184.90, 201.63, 741.61, 871.83
14463229, 1.09, 184.90, 201.63, 742.43, 872.72
14479230, 1.09, 184.80, 200.78, 743.25, 873.62
14495229, 1.09, 184.80, 200.78, 744.07, 874.51
14511229, 1.09, 184.90, 200.89, 744.89, 875.40
14527229, 1.09, 184.80, 200.78, 745.72, 876.29
14543229, 1.09, 184.80, 200.78, 746.54, 877.18
14559229, 1.08, 184.80, 200.04, 747.36, 878.07
14575229, 1.08, 184.80, 200.04, 748.18, 878.96
14591229, 1.08, 184.70, 199.93, 749.00, 879.85
14607230, 1.08, 184.90, 200.15, 749.82, 880.74
14623229, 1.08, 184.80, 199.30, 750.64, 881.62
14639230, 1.08, 184.80, 199.30, 751.47, 882.51
14655229, 1.08, 184.80, 199.30, 752.29, 883.39
14671229, 1.08, 184.70, 199.20, 753.11, 884.28
14687229, 1.07, 184.80, 198.57, 753.93, 885.16
14703229, 1.07, 184.80, 198.56, 754.75, 886.04
14719229, 1.07, 184.80, 197.82, 755.57, 886.92
14735229, 1.07, 184.80, 197.82, 756.39, 887.80
14751229, 1.07, 184.80, 197.82, 757.21, 888.68
14767229, 1.07, 184.80, 197.82, 758.04, 889.56
14783230, 1.07, 184.80, 197.09, 758.86, 890.44
14799229, 1.07, 184.80, 197.09, 759.68, 891.31
14815229, 1.06, 184.70, 196.24, 760.50, 892.19
14831229, 1.06, 184.70, 196.24, 761.32, 893.06
14847229, 1.06, 184.80, 196.35, 762.14, 893.93
14863229, 1.06, 184.80, 195.61, 762.96, 894.80
14879230, 1.06, 184.80, 195.61, 763.78, 895.67
14895229, 1.06, 184.80, 195.61, 764.61, 896.54
14911230, 1.05, 184.80, 194.87, 765.43, 897.41
14927230, 1.05, 184.70, 194.02, 766.25, 898.27
14943229, 1.05, 184.80, 194.13, 767.07, 899.14
14959229, 1.05, 184.70, 194.02, 767.89, 900.00
14975229, 1.05, 184.80, 193.39, 768.71, 900.86
14991229, 1.05, 184.80, 193.39, 769.53, 901.72
15007229, 1.05, 184.70, 193.28, 770.35, 902.58
15023229, 1.04, 184.90, 192.76, 771.18, 903.43
15039229, 1.04, 184.80, 191.91, 772.00, 904.29
15055229, 1.03, 184.80, 191.17, 772.82, 905.14
15071229, 1.03, 184.80, 191.17, 773.64, 905.99
15087230, 1.03, 184.80, 191.17, 774.46, 906.84
15103229, 1.03, 184.90, 190.54, 775.28, 907.69
15119229, 1.03, 184.80, 189.69, 776.10, 908.53
15135229, 1.02, 184.80, 188.95, 776.92, 909.37
15151230, 1.02, 184.80, 188.95, 777.75, 910.21
15167229, 1.02, 184.80, 188.22, 778.57, 911.05
15183229, 1.01, 184.80, 187.48, 779.39, 911.89
15199229, 1.01, 184.80, 187.48, 780.21, 912.72
15215229, 1.01, 184.70, 185.90, 781.03, 913.55
15231229, 1.01, 184.80, 186.00, 781.85, 914.38
15247230, 1.00, 184.90, 185.36, 782.67, 915.21
15254230, 1.00, 184.90, 184.62, 783.03, 915.57
