millis,voltage,current,power,capacity,energy
1343987, 1.26, 159.90, 201.47, 59.72, 76.94
1359989, 1.26, 160.10, 201.73, 60.43, 77.83
1375987, 1.26, 160.00, 200.96, 61.14, 78.72
1391987, 1.26, 160.00, 200.96, 61.85, 79.62
1407987, 1.26, 159.90, 200.83, 62.56, 80.51
1423987, 1.26, 160.00, 200.96, 63.28, 81.40
1439987, 1.26, 160.00, 200.96, 63.99, 82.30
1455987, 1.26, 159.90, 200.83, 64.70, 83.19
1471987, 1.26, 160.00, 200.96, 65.41, 84.08
1487987, 1.26, 160.00, 200.96, 66.12, 84.97
1503987, 1.25, 160.00, 200.32, 66.83, 85.86
1519987, 1.25, 160.00, 200.32, 67.54, 86.75
1535987, 1.25, 160.00, 200.32, 68.25, 87.64
1551987, 1.25, 160.00, 200.32, 68.96, 88.53
1567989, 1.25, 160.10, 200.45, 69.67, 89.43
1583987, 1.25, 160.00, 199.68, 70.39, 90.31
1599989, 1.25, 159.90, 199.55, 71.10, 91.20
1615987, 1.25, 160.00, 200.32, 71.81, 92.09
1631987, 1.25, 160.00, 200.32, 72.52, 92.98
1647989, 1.25, 160.00, 200.32, 73.23, 93.87
1663987, 1.25, 159.90, 199.56, 73.94, 94.76
1679987, 1.25, 159.90, 199.55, 74.65, 95.65
1695987, 1.25, 159.90, 199.56, 75.36, 96.53
1711989, 1.25, 160.00, 199.68, 76.07, 97.42
1727987, 1.25, 160.00, 199.68, 76.78, 98.31
1743987, 1.24, 160.00, 199.04, 77.50, 99.20
1759987, 1.25, 160.00, 199.68, 78.21, 100.08
1775987, 1.24, 160.00, 199.04, 78.92, 100.97
1790989, 1.24, 160.00, 199.04, 79.58, 101.80
1806988, 1.25, 160.10, 199.80, 80.29, 102.69
1822989, 1.24, 160.00, 199.04, 81.01, 103.57
1838988, 1.25, 159.90, 199.55, 81.72, 104.46
1854989, 1.24, 160.00, 199.04, 82.43, 105.34
1870988, 1.24, 159.90, 198.91, 83.14, 106.23
1886988, 1.24, 159.90, 198.91, 83.85, 107.11
1902988, 1.24, 160.00, 199.04, 84.56, 108.00
1918989, 1.24, 160.00, 199.04, 85.27, 108.88
1934988, 1.24, 160.00, 199.04, 85.98, 109.76
1950988, 1.24, 159.90, 198.27, 86.69, 110.65
1966988, 1.24, 159.90, 198.92, 87.40, 111.53
1982988, 1.24, 160.00, 198.40, 88.11, 112.42
1998989, 1.24, 160.00, 198.40, 88.83, 113.30
2014989, 1.24, 160.00, 199.04, 89.54, 114.18
2030988, 1.24, 159.90, 198.27, 90.25, 115.06
2046988, 1.24, 159.90, 198.28, 90.96, 115.94
2062989, 1.24, 160.00, 198.40, 91.67, 116.83
2078988, 1.24, 160.00, 198.40, 92.38, 117.71
2094989, 1.24, 160.00, 198.40, 93.09, 118.59
2110988, 1.24, 160.00, 198.40, 93.80, 119.47
2126989, 1.24, 159.90, 198.28, 94.51, 120.35
2142988, 1.24, 159.90, 198.27, 95.22, 121.23
2158989, 1.24, 160.00, 197.76, 95.94, 122.12
2174988, 1.24, 159.90, 198.27, 96.65, 123.00
2190988, 1.24, 160.00, 197.76, 97.36, 123.88
2206988, 1.24, 159.90, 197.64, 98.07, 124.76
2222988, 1.24, 159.90, 197.63, 98.78, 125.64
2238989, 1.24, 159.90, 197.63, 99.49, 126.52
2254989, 1.24, 159.90, 198.27, 100.20, 127.40
2270988, 1.24, 159.90, 197.64, 100.91, 128.28
2286988, 1.24, 159.90, 197.63, 101.62, 129.15
2302988, 1.24, 160.00, 197.76, 102.33, 130.03
2318989, 1.24, 160.00, 197.76, 103.04, 130.91
2334988, 1.24, 160.00, 197.76, 103.75, 131.79
2350988, 1.24, 159.90, 197.64, 104.47, 132.67
2366989, 1.24, 159.90, 197.63, 105.18, 133.55
2382988, 1.24, 159.90, 197.63, 105.89, 134.42
2398988, 1.24, 159.90, 197.63, 106.60, 135.30
2414989, 1.24, 159.90, 197.63, 107.31, 136.18
2430989, 1.23, 159.90, 197.00, 108.02, 137.06
2446989, 1.23, 159.90, 197.00, 108.73, 137.93
2462988, 1.23, 160.00, 197.12, 109.44, 138.81
2478989, 1.23, 160.00, 197.12, 110.15, 139.69
2494988, 1.23, 159.90, 197.00, 110.86, 140.56
2510989, 1.23, 159.90, 197.00, 111.57, 141.44
2526988, 1.23, 159.90, 196.99, 112.28, 142.31
2542988, 1.23, 159.90, 196.99, 112.99, 143.19
2558988, 1.23, 160.00, 197.12, 113.71, 144.07
2574988, 1.23, 159.80, 196.87, 114.42, 144.94
2590989, 1.23, 159.90, 197.00, 115.13, 145.82
2606988, 1.23, 160.00, 197.12, 115.84, 146.69
2622988, 1.23, 160.00, 197.12, 116.55, 147.57
2638988, 1.23, 160.00, 197.12, 117.26, 148.44
2654988, 1.23, 159.90, 197.00, 117.97, 149.32
2670988, 1.23, 160.00, 197.12, 118.68, 150.19
2686988, 1.23, 159.90, 196.36, 119.39, 151.07
2702989, 1.23, 159.90, 197.00, 120.10, 151.94
2718988, 1.23, 159.90, 197.00, 120.81, 152.82
2734988, 1.23, 159.90, 196.36, 121.52, 153.69
2750988, 1.23, 159.90, 197.00, 122.24, 154.57
2766988, 1.23, 160.00, 196.48, 122.95, 155.44
2782988, 1.23, 159.90, 197.00, 123.66, 156.32
2798988, 1.23, 159.90, 196.36, 124.37, 157.19
2814989, 1.23, 160.00, 197.12, 125.08, 158.06
2830988, 1.23, 160.00, 196.48, 125.79, 158.93
2846988, 1.23, 159.90, 196.36, 126.50, 159.81
2862988, 1.23, 159.90, 196.36, 127.21, 160.68
2878988, 1.23, 159.90, 196.36, 127.92, 161.55
2894988, 1.23, 160.00, 196.48, 128.63, 162.43
2910989, 1.23, 159.90, 196.36, 129.34, 163.30
2926988, 1.23, 159.90, 196.36, 130.05, 164.17
2942988, 1.23, 159.90, 196.36, 130.77, 165.05
2958988, 1.23, 159.90, 196.36, 131.48, 165.92
2974988, 1.23, 160.00, 196.48, 132.19, 166.79
2990988, 1.22, 159.90, 195.72, 132.90, 167.66
3006988, 1.23, 159.90, 196.35, 133.61, 168.54
3022988, 1.23, 159.90, 196.36, 134.32, 169.41
3038989, 1.22, 159.90, 195.72, 135.03, 170.28
3054988, 1.23, 159.90, 196.36, 135.74, 171.15
3070988, 1.23, 159.90, 196.35, 136.45, 172.02
3086989, 1.22, 159.90, 195.72, 137.16, 172.89
3102989, 1.23, 159.80, 196.23, 137.87, 173.77
3118988, 1.23, 159.90, 196.35, 138.58, 174.64
3134988, 1.22, 159.90, 195.72, 139.29, 175.51
3150988, 1.23, 159.90, 196.36, 140.00, 176.38
3166988, 1.23, 159.80, 196.23, 140.72, 177.25
3182988, 1.22, 159.90, 195.72, 141.43, 178.12
3198988, 1.22, 159.90, 195.72, 142.14, 178.99
3214988, 1.22, 160.00, 195.84, 142.85, 179.86
3230988, 1.22, 159.90, 195.72, 143.56, 180.73
3246988, 1.22, 159.90, 195.71, 144.27, 181.60
3262988, 1.22, 159.90, 195.72, 144.98, 182.47
3278988, 1.22, 159.90, 195.72, 145.69, 183.34
3294988, 1.22, 159.90, 195.72, 146.40, 184.21
3310989, 1.22, 159.90, 195.72, 147.11, 185.08
3326988, 1.22, 160.00, 195.84, 147.82, 185.95
3342989, 1.22, 160.00, 195.20, 148.53, 186.82
3358988, 1.22, 159.90, 195.72, 149.25, 187.69
3374988, 1.22, 159.90, 195.72, 149.96, 188.56
3390989, 1.22, 159.90, 195.72, 150.67, 189.43
3406988, 1.22, 159.90, 195.08, 151.38, 190.30
3422988, 1.22, 159.90, 195.72, 152.09, 191.17
3438988, 1.22, 160.00, 195.84, 152.80, 192.03
3454989, 1.22, 160.00, 195.84, 153.51, 192.90
3470988, 1.22, 159.90, 195.08, 154.22, 193.77
3486988, 1.22, 160.00, 195.20, 154.93, 194.64
3502988, 1.22, 160.00, 195.20, 155.64, 195.51
3518989, 1.22, 160.00, 195.20, 156.35, 196.38
3534988, 1.22, 160.00, 195.20, 157.07, 197.25
3550988, 1.22, 159.90, 195.08, 157.78, 198.12
3566988, 1.22, 159.90, 195.08, 158.49, 198.99
3582988, 1.22, 160.00, 195.20, 159.20, 199.85
3598988, 1.22, 160.00, 195.20, 159.91, 200.72
3614988, 1.22, 160.00, 195.20, 160.62, 201.59
3630988, 1.22, 160.00, 195.20, 161.33, 202.46
3646988, 1.22, 159.90, 195.08, 162.04, 203.32
3662988, 1.22, 160.00, 195.20, 162.75, 204.19
3678988, 1.22, 160.00, 195.20, 163.47, 205.06
3694989, 1.22, 160.00, 195.20, 164.18, 205.93
3710988, 1.22, 160.10, 195.32, 164.89, 206.79
3726989, 1.22, 160.00, 195.20, 165.60, 207.66
3742989, 1.22, 160.00, 195.20, 166.31, 208.53
3758988, 1.22, 160.00, 195.20, 167.02, 209.40
3774989, 1.22, 160.00, 195.20, 167.73, 210.27
3790988, 1.22, 159.90, 195.08, 168.44, 211.13
3806988, 1.22, 160.00, 195.20, 169.15, 212.00
3822989, 1.22, 160.00, 195.20, 169.86, 212.87
3838989, 1.22, 160.00, 195.20, 170.58, 213.73
3854988, 1.22, 160.00, 195.20, 171.29, 214.60
3870989, 1.22, 160.00, 195.20, 172.00, 215.47
3886988, 1.22, 160.00, 195.20, 172.71, 216.34
3902988, 1.22, 160.00, 195.20, 173.42, 217.20
3918988, 1.22, 160.00, 195.20, 174.13, 218.07
3934988, 1.22, 160.00, 195.20, 174.84, 218.94
3950988, 1.22, 160.00, 195.20, 175.55, 219.81
3966988, 1.22, 159.90, 195.08, 176.27, 220.67
3982989, 1.22, 160.00, 195.20, 176.98, 221.54
3998988, 1.22, 159.90, 195.08, 177.69, 222.41
4014988, 1.22, 159.90, 194.44, 178.40, 223.27
4030988, 1.22, 159.90, 195.08, 179.11, 224.14
4046988, 1.22, 160.00, 194.56, 179.82, 225.01
4062989, 1.22, 160.00, 195.20, 180.53, 225.87
4078988, 1.22, 160.00, 195.20, 181.24, 226.74
4094988, 1.22, 160.00, 194.56, 181.95, 227.61
4110988, 1.22, 160.00, 195.20, 182.66, 228.47
4126988, 1.22, 160.00, 195.20, 183.38, 229.34
4142988, 1.22, 159.90, 194.44, 184.09, 230.21
4158989, 1.22, 159.90, 195.08, 184.80, 231.07
4174988, 1.22, 159.90, 195.08, 185.51, 231.94
4190988, 1.22, 159.90, 194.44, 186.22, 232.80
4206988, 1.22, 160.00, 194.56, 186.93, 233.67
4222989, 1.22, 160.00, 194.56, 187.64, 234.53
4238988, 1.22, 159.90, 194.44, 188.35, 235.40
4254988, 1.22, 160.00, 194.56, 189.06, 236.26
4270989, 1.22, 160.00, 194.56, 189.77, 237.13
4286989, 1.22, 160.00, 194.56, 190.48, 237.99
4302988, 1.22, 159.90, 194.44, 191.20, 238.86
4318989, 1.22, 159.90, 194.44, 191.91, 239.72
4334989, 1.22, 160.00, 194.56, 192.62, 240.59
4350988, 1.22, 160.00, 194.56, 193.33, 241.45
4366989, 1.22, 159.90, 194.44, 194.04, 242.32
4382989, 1.22, 159.90, 194.44, 194.75, 243.18
4398988, 1.22, 159.90, 194.44, 195.46, 244.05
4414989, 1.22, 160.00, 195.20, 196.17, 244.91
4430988, 1.22, 160.00, 194.56, 196.88, 245.78
4446989, 1.22, 160.00, 194.56, 197.59, 246.64
4462988, 1.22, 160.00, 194.56, 198.30, 247.50
4478988, 1.22, 159.90, 194.44, 199.02, 248.37
4494988, 1.22, 160.00, 194.56, 199.73, 249.23
4510988, 1.22, 159.90, 194.44, 200.44, 250.10
4526989, 1.22, 160.00, 194.56, 201.15, 250.96
4542988, 1.22, 160.00, 194.56, 201.86, 251.83
4558988, 1.22, 159.90, 194.44, 202.57, 252.69
4574988, 1.22, 159.90, 194.44, 203.28, 253.55
4590988, 1.22, 160.00, 194.56, 203.99, 254.42
4606988, 1.22, 159.90, 194.44, 204.70, 255.28
4622988, 1.22, 160.00, 194.56, 205.41, 256.15
4638988, 1.22, 159.80, 194.32, 206.13, 257.01
4654988, 1.22, 159.90, 194.44, 206.84, 257.88
4670988, 1.22, 160.00, 194.56, 207.55, 258.74
4686988, 1.22, 160.00, 194.56, 208.26, 259.61
4702988, 1.22, 160.00, 194.56, 208.97, 260.47
4718988, 1.22, 159.90, 194.44, 209.68, 261.33
4734988, 1.22, 159.90, 194.44, 210.39, 262.20
4750988, 1.21, 159.90, 193.80, 211.10, 263.06
4766988, 1.22, 160.00, 194.56, 211.81, 263.93
4782988, 1.22, 159.90, 194.44, 212.52, 264.79
4798988, 1.21, 160.00, 193.92, 213.23, 265.65
4814988, 1.22, 159.90, 194.44, 213.94, 266.52
4830988, 1.22, 159.90, 194.44, 214.66, 267.38
4846988, 1.22, 159.90, 194.44, 215.37, 268.25
4862988, 1.22, 159.90, 194.44, 216.08, 269.11
4878988, 1.22, 159.80, 194.32, 216.79, 269.97
4894989, 1.22, 159.90, 194.44, 217.50, 270.84
4910988, 1.22, 159.90, 194.44, 218.21, 271.70
4926989, 1.22, 159.90, 194.44, 218.92, 272.56
4942989, 1.21, 160.00, 193.92, 219.63, 273.43
4958989, 1.21, 159.90, 193.80, 220.34, 274.29
4974988, 1.22, 160.00, 194.56, 221.05, 275.15
4990988, 1.22, 160.00, 194.56, 221.76, 276.02
5006988, 1.21, 160.00, 193.92, 222.47, 276.88
5022988, 1.22, 159.90, 194.44, 223.19, 277.74
5038988, 1.21, 160.00, 193.92, 223.90, 278.61
5054989, 1.22, 159.90, 194.44, 224.61, 279.47
5070989, 1.21, 159.90, 193.80, 225.32, 280.33
5086988, 1.21, 159.90, 193.80, 226.03, 281.19
5102989, 1.21, 159.90, 193.80, 226.74, 282.06
5118989, 1.21, 159.90, 193.80, 227.45, 282.92
5134988, 1.21, 159.90, 193.80, 228.16, 283.78
5150988, 1.22, 159.90, 194.44, 228.87, 284.64
5166988, 1.21, 160.00, 193.92, 229.58, 285.51
5182988, 1.21, 160.00, 193.92, 230.29, 286.37
5198988, 1.21, 160.00, 193.92, 231.00, 287.23
5214988, 1.21, 159.90, 193.80, 231.72, 288.09
5230988, 1.21, 160.00, 193.92, 232.43, 288.95
5246988, 1.21, 159.90, 193.80, 233.14, 289.81
5262988, 1.21, 159.90, 193.80, 233.85, 290.68
5278988, 1.21, 159.90, 193.80, 234.56, 291.54
5294988, 1.21, 159.90, 193.80, 235.27, 292.40
5310988, 1.21, 159.90, 193.80, 235.98, 293.26
5326988, 1.21, 159.90, 193.80, 236.69, 294.12
5342988, 1.21, 159.90, 193.80, 237.40, 294.98
5358988, 1.21, 159.90, 193.80, 238.11, 295.85
5374988, 1.21, 159.90, 193.80, 238.82, 296.71
5390988, 1.21, 159.90, 193.80, 239.53, 297.57
5406988, 1.21, 159.90, 193.80, 240.25, 298.43
5422988, 1.21, 159.90, 193.80, 240.96, 299.29
5438988, 1.22, 159.90, 194.44, 241.67, 300.15
5454988, 1.21, 160.00, 193.92, 242.38, 301.02
5470988, 1.21, 159.90, 193.80, 243.09, 301.88
5486988, 1.21, 160.00, 193.92, 243.80, 302.74
5502989, 1.21, 159.90, 193.80, 244.51, 303.60
5518988, 1.21, 159.90, 193.80, 245.22, 304.46
5534988, 1.21, 159.90, 193.80, 245.93, 305.32
5550988, 1.21, 159.90, 193.80, 246.64, 306.19
5566989, 1.21, 160.00, 193.92, 247.36, 307.05
5582988, 1.21, 159.90, 193.80, 248.07, 307.91
5598988, 1.21, 160.00, 193.92, 248.78, 308.77
5614988, 1.21, 160.00, 193.92, 249.49, 309.63
5630988, 1.21, 160.00, 193.92, 250.20, 310.49
5646988, 1.21, 160.00, 193.92, 250.91, 311.36
5662988, 1.21, 159.90, 193.16, 251.62, 312.22
5678988, 1.21, 160.00, 193.92, 252.33, 313.08
5694988, 1.21, 160.00, 193.92, 253.04, 313.94
5710988, 1.21, 159.90, 193.80, 253.75, 314.80
5726989, 1.21, 160.00, 193.92, 254.47, 315.66
5742988, 1.21, 159.90, 193.80, 255.18, 316.52
5758988, 1.21, 159.90, 193.80, 255.89, 317.39
5774988, 1.21, 160.00, 193.92, 256.60, 318.25
5790988, 1.21, 160.00, 193.92, 257.31, 319.11
5806989, 1.21, 160.00, 193.92, 258.02, 319.97
5822988, 1.21, 160.00, 193.92, 258.73, 320.83
5838988, 1.21, 160.00, 193.92, 259.44, 321.69
5854988, 1.21, 159.90, 193.80, 260.15, 322.55
5870989, 1.21, 160.00, 193.28, 260.86, 323.42
5886988, 1.21, 160.00, 193.92, 261.58, 324.28
5902989, 1.21, 159.90, 193.80, 262.29, 325.14
5918989, 1.21, 160.00, 193.28, 263.00, 326.00
5934988, 1.21, 159.90, 193.80, 263.71, 326.86
5950988, 1.21, 160.00, 193.28, 264.42, 327.72
5966988, 1.21, 160.00, 193.92, 265.13, 328.58
5982989, 1.21, 159.90, 193.80, 265.84, 329.44
5998988, 1.21, 160.00, 193.92, 266.55, 330.30
6014988, 1.21, 159.90, 193.16, 267.26, 331.16
6030988, 1.21, 159.90, 193.16, 267.97, 332.02
6046988, 1.21, 159.90, 193.16, 268.68, 332.88
6062988, 1.21, 159.90, 193.16, 269.39, 333.74
6078988, 1.21, 159.90, 193.80, 270.11, 334.60
6094988, 1.21, 160.00, 193.28, 270.82, 335.46
6110989, 1.21, 160.00, 193.92, 271.53, 336.32
6126988, 1.21, 160.00, 193.28, 272.24, 337.18
6142989, 1.21, 160.00, 193.28, 272.95, 338.04
6158988, 1.21, 159.90, 193.80, 273.66, 338.90
6174988, 1.21, 160.00, 193.28, 274.37, 339.76
6190988, 1.21, 160.00, 193.92, 275.08, 340.62
6206988, 1.21, 159.90, 193.16, 275.79, 341.48
6222988, 1.21, 160.00, 193.28, 276.50, 342.34
6238988, 1.21, 160.00, 193.28, 277.21, 343.20
6254988, 1.21, 159.90, 193.16, 277.92, 344.06
6270988, 1.21, 160.00, 193.92, 278.64, 344.92
6286988, 1.21, 159.90, 193.80, 279.35, 345.78
6302988, 1.21, 159.90, 193.16, 280.06, 346.64
6318988, 1.21, 160.00, 193.28, 280.77, 347.50
6334989, 1.21, 159.90, 193.16, 281.48, 348.35
6350988, 1.21, 159.90, 193.16, 282.19, 349.21
6366988, 1.21, 160.00, 193.92, 282.90, 350.07
6382988, 1.21, 159.80, 193.04, 283.61, 350.93
6398988, 1.21, 160.00, 193.28, 284.32, 351.79
6414988, 1.21, 159.90, 193.16, 285.03, 352.65
6430988, 1.21, 159.90, 193.16, 285.74, 353.51
6446988, 1.21, 159.90, 193.16, 286.45, 354.37
6462988, 1.21, 159.90, 193.16, 287.16, 355.22
6478989, 1.21, 159.90, 193.16, 287.88, 356.08
6494988, 1.21, 159.90, 193.16, 288.59, 356.94
6510988, 1.21, 160.00, 193.28, 289.30, 357.80
6526988, 1.21, 160.00, 193.28, 290.01, 358.66
6542988, 1.21, 159.90, 193.16, 290.72, 359.52
6558988, 1.21, 160.00, 193.28, 291.43, 360.38
6574988, 1.21, 159.90, 193.16, 292.14, 361.23
6590988, 1.21, 159.90, 193.16, 292.85, 362.09
6606988, 1.21, 159.90, 193.16, 293.56, 362.95
6622988, 1.21, 159.90, 193.16, 294.27, 363.81
6638988, 1.21, 159.90, 193.16, 294.98, 364.67
6654989, 1.21, 160.00, 193.28, 295.69, 365.53
6670988, 1.20, 159.90, 192.52, 296.40, 366.39
6686988, 1.21, 159.90, 193.16, 297.11, 367.24
6702988, 1.21, 160.00, 193.28, 297.83, 368.10
6718988, 1.21, 160.00, 193.28, 298.54, 368.96
6734989, 1.21, 160.00, 193.28, 299.25, 369.82
6750988, 1.21, 159.90, 193.16, 299.96, 370.68
6766988, 1.21, 159.90, 193.16, 300.67, 371.54
6782988, 1.21, 159.90, 193.16, 301.38, 372.40
6798989, 1.21, 159.90, 193.16, 302.09, 373.25
6814988, 1.21, 159.90, 193.16, 302.80, 374.11
6830988, 1.21, 159.90, 193.16, 303.51, 374.97
6846988, 1.21, 159.90, 193.16, 304.22, 375.83
6862988, 1.21, 159.90, 193.16, 304.93, 376.69
6878988, 1.21, 159.90, 193.16, 305.64, 377.54
6894988, 1.21, 160.00, 193.28, 306.36, 378.40
6910988, 1.21, 160.00, 193.28, 307.07, 379.26
6926988, 1.21, 160.00, 193.28, 307.78, 380.12
6942988, 1.20, 160.00, 192.64, 308.49, 380.98
6958988, 1.20, 159.90, 192.52, 309.20, 381.83
6974988, 1.21, 160.00, 193.28, 309.91, 382.69
6990988, 1.21, 160.00, 193.28, 310.62, 383.55
7006988, 1.21, 159.90, 193.16, 311.33, 384.41
7022988, 1.20, 160.00, 192.64, 312.04, 385.26
7038988, 1.20, 159.90, 192.52, 312.75, 386.12
7054989, 1.21, 159.90, 193.16, 313.46, 386.98
7070988, 1.21, 159.90, 193.16, 314.17, 387.84
7086988, 1.20, 159.90, 192.52, 314.88, 388.69
7102988, 1.20, 159.90, 192.52, 315.60, 389.55
7118989, 1.20, 160.00, 192.64, 316.31, 390.41
7134988, 1.20, 159.90, 192.52, 317.02, 391.26
7150988, 1.21, 159.90, 193.16, 317.73, 392.12
7166988, 1.20, 159.80, 192.40, 318.44, 392.97
7182988, 1.20, 160.00, 192.64, 319.15, 393.83
7198988, 1.20, 159.90, 192.52, 319.86, 394.69
7214989, 1.20, 160.00, 192.64, 320.57, 395.54
7230989, 1.20, 159.90, 192.52, 321.28, 396.40
7246988, 1.20, 160.00, 192.64, 321.99, 397.26
7262989, 1.20, 159.90, 192.52, 322.70, 398.11
7278988, 1.21, 159.90, 193.16, 323.41, 398.97
7294988, 1.20, 160.00, 192.64, 324.12, 399.82
7310988, 1.20, 160.00, 192.64, 324.84, 400.68
7326988, 1.20, 160.00, 192.64, 325.55, 401.54
7342988, 1.20, 159.90, 192.52, 326.26, 402.39
7358989, 1.20, 160.10, 192.76, 326.97, 403.25
7374988, 1.20, 160.00, 192.64, 327.68, 404.10
7390988, 1.20, 160.00, 192.64, 328.39, 404.96
7406988, 1.20, 160.00, 192.64, 329.10, 405.82
7422988, 1.20, 160.10, 192.76, 329.81, 406.67
7438988, 1.20, 160.00, 192.64, 330.52, 407.53
7454988, 1.20, 160.00, 192.64, 331.23, 408.38
7470988, 1.20, 160.00, 192.64, 331.95, 409.24
7486988, 1.20, 160.00, 192.64, 332.66, 410.10
7502988, 1.20, 160.00, 192.64, 333.37, 410.95
7518988, 1.20, 160.00, 192.64, 334.08, 411.81
7534988, 1.20, 160.00, 192.64, 334.79, 412.66
7550988, 1.20, 160.00, 192.64, 335.50, 413.52
7566989, 1.20, 160.10, 192.76, 336.21, 414.38
7582988, 1.20, 160.00, 192.64, 336.92, 415.23
7598988, 1.20, 160.00, 192.64, 337.63, 416.09
7614988, 1.20, 159.90, 192.52, 338.34, 416.94
7630988, 1.20, 159.90, 192.52, 339.06, 417.80
7646988, 1.20, 160.00, 192.64, 339.77, 418.66
7662988, 1.20, 159.90, 192.52, 340.48, 419.51
7678988, 1.20, 160.00, 192.64, 341.19, 420.37
7694988, 1.20, 160.00, 192.64, 341.90, 421.22
7710989, 1.20, 160.00, 192.64, 342.61, 422.08
