millis,voltage,current,power,capacity,energy
1503401, 1.25, 159.90, 200.19, 66.80, 85.73
1519401, 1.25, 160.00, 200.32, 67.51, 86.62
1535401, 1.25, 159.90, 200.19, 68.22, 87.51
1551401, 1.25, 159.90, 200.19, 68.94, 88.40
1567401, 1.25, 160.00, 200.32, 69.65, 89.29
1583401, 1.25, 160.00, 199.68, 70.36, 90.18
1599401, 1.25, 159.90, 200.19, 71.07, 91.07
1615402, 1.25, 159.90, 200.19, 71.78, 91.96
1631401, 1.25, 160.00, 199.68, 72.49, 92.84
1647401, 1.25, 159.90, 199.56, 73.20, 93.73
1663401, 1.25, 160.00, 199.68, 73.91, 94.62
1679401, 1.25, 160.00, 199.68, 74.62, 95.51
1695401, 1.25, 160.00, 199.68, 75.33, 96.39
1711401, 1.25, 159.90, 199.55, 76.04, 97.28
1727402, 1.25, 159.90, 199.55, 76.76, 98.17
1743401, 1.25, 159.90, 199.55, 77.47, 99.06
1759402, 1.25, 160.00, 199.68, 78.18, 99.94
1775401, 1.25, 159.90, 199.56, 78.89, 100.83
1791401, 1.24, 159.90, 198.91, 79.60, 101.71
1807401, 1.25, 160.00, 199.68, 80.31, 102.60
1823401, 1.24, 159.90, 198.91, 81.02, 103.48
1839401, 1.24, 159.90, 198.91, 81.73, 104.37
1855401, 1.24, 160.00, 199.04, 82.44, 105.25
1871402, 1.24, 159.90, 198.91, 83.15, 106.14
1887401, 1.24, 159.90, 198.92, 83.86, 107.02
1903402, 1.24, 160.00, 199.04, 84.58, 107.90
1919401, 1.24, 159.90, 198.91, 85.29, 108.79
1935402, 1.24, 159.90, 198.91, 86.00, 109.67
1951401, 1.24, 160.00, 198.40, 86.71, 110.55
1967401, 1.24, 160.00, 199.04, 87.42, 111.44
1983401, 1.24, 160.00, 198.40, 88.13, 112.32
1999401, 1.24, 160.00, 198.40, 88.84, 113.20
2015402, 1.24, 160.00, 198.40, 89.55, 114.08
2031401, 1.24, 160.00, 198.40, 90.26, 114.97
2047401, 1.24, 160.00, 198.40, 90.97, 115.85
2063402, 1.24, 159.90, 198.28, 91.68, 116.73
2079401, 1.24, 159.90, 198.28, 92.39, 117.61
2095401, 1.24, 160.00, 198.40, 93.11, 118.49
2111401, 1.24, 159.80, 198.15, 93.82, 119.37
2127401, 1.24, 159.90, 198.28, 94.53, 120.25
2143401, 1.24, 160.00, 197.76, 95.24, 121.13
2159401, 1.24, 160.00, 198.40, 95.95, 122.02
2175401, 1.24, 159.90, 197.63, 96.66, 122.90
2191401, 1.24, 159.90, 197.63, 97.37, 123.77
2207401, 1.24, 159.90, 197.63, 98.08, 124.65
2223401, 1.24, 159.90, 197.63, 98.79, 125.53
2239401, 1.24, 159.90, 197.63, 99.50, 126.41
2254402, 1.24, 159.90, 197.63, 100.17, 127.24
2270401, 1.24, 159.90, 197.63, 100.88, 128.11
2286401, 1.24, 160.00, 197.76, 101.59, 128.99
2302402, 1.24, 160.00, 197.76, 102.30, 129.87
2318401, 1.24, 159.90, 197.63, 103.01, 130.75
2334401, 1.24, 160.00, 197.76, 103.72, 131.63
2350401, 1.24, 159.90, 197.63, 104.44, 132.51
2366401, 1.23, 159.90, 197.00, 105.15, 133.38
2382402, 1.24, 159.90, 197.63, 105.86, 134.26
2398401, 1.23, 160.00, 197.12, 106.57, 135.14
2414401, 1.24, 160.00, 197.76, 107.28, 136.02
2430401, 1.24, 159.90, 197.63, 107.99, 136.90
2446401, 1.24, 160.00, 197.76, 108.70, 137.77
2462401, 1.23, 159.90, 197.00, 109.41, 138.65
2478401, 1.23, 159.90, 197.00, 110.12, 139.52
2494402, 1.23, 159.90, 197.00, 110.83, 140.40
2510401, 1.23, 159.90, 197.00, 111.54, 141.28
2526401, 1.23, 159.90, 197.00, 112.25, 142.15
2542402, 1.23, 160.00, 197.12, 112.96, 143.03
2558401, 1.23, 159.80, 196.87, 113.68, 143.90
2574402, 1.23, 160.00, 197.12, 114.39, 144.78
2590401, 1.23, 160.00, 197.12, 115.10, 145.66
2606401, 1.23, 159.90, 197.00, 115.81, 146.53
2622402, 1.23, 159.90, 196.99, 116.52, 147.41
2638402, 1.23, 159.90, 197.00, 117.23, 148.28
2654401, 1.23, 160.00, 197.12, 117.94, 149.16
2670401, 1.23, 160.00, 196.48, 118.65, 150.03
2686402, 1.23, 159.90, 197.00, 119.36, 150.91
2702401, 1.23, 160.00, 197.12, 120.07, 151.78
2718401, 1.23, 159.90, 197.00, 120.78, 152.66
2734401, 1.23, 159.90, 196.36, 121.49, 153.53
2750402, 1.23, 159.80, 196.23, 122.20, 154.40
2766401, 1.23, 159.90, 196.36, 122.92, 155.28
2782401, 1.23, 159.90, 196.36, 123.63, 156.15
2798401, 1.23, 159.90, 196.36, 124.34, 157.02
2814401, 1.23, 159.90, 196.36, 125.05, 157.90
2830401, 1.23, 159.90, 196.36, 125.76, 158.77
2846402, 1.23, 159.90, 197.00, 126.47, 159.64
2862401, 1.23, 159.90, 196.36, 127.18, 160.52
2878401, 1.23, 159.90, 196.36, 127.89, 161.39
2894402, 1.23, 159.90, 196.36, 128.60, 162.26
2910401, 1.23, 159.90, 196.36, 129.31, 163.14
2926401, 1.23, 160.00, 196.48, 130.02, 164.01
2942401, 1.23, 159.90, 196.35, 130.73, 164.88
2958401, 1.23, 159.90, 196.36, 131.44, 165.75
2974402, 1.23, 159.90, 196.36, 132.16, 166.63
2990401, 1.22, 159.90, 195.72, 132.87, 167.50
3006401, 1.22, 159.90, 195.72, 133.58, 168.37
3022401, 1.23, 159.80, 196.23, 134.29, 169.24
3038401, 1.23, 159.90, 196.36, 135.00, 170.12
3054401, 1.23, 159.90, 196.36, 135.71, 170.99
3070402, 1.23, 159.90, 196.36, 136.42, 171.86
3086401, 1.22, 160.00, 195.84, 137.13, 172.73
3102402, 1.22, 159.90, 195.72, 137.84, 173.60
3118401, 1.22, 160.00, 195.84, 138.55, 174.47
3134401, 1.22, 159.90, 195.72, 139.26, 175.35
3150401, 1.22, 160.00, 195.84, 139.97, 176.22
3166401, 1.22, 160.00, 195.84, 140.69, 177.09
3182401, 1.22, 160.00, 195.84, 141.40, 177.96
3198401, 1.22, 159.90, 195.72, 142.11, 178.83
3214402, 1.22, 159.90, 195.72, 142.82, 179.70
3230401, 1.22, 159.90, 195.72, 143.53, 180.57
3246402, 1.23, 160.00, 196.48, 144.24, 181.44
3262401, 1.22, 160.00, 195.84, 144.95, 182.31
3278401, 1.22, 160.00, 195.84, 145.66, 183.18
3294401, 1.22, 160.00, 195.84, 146.37, 184.05
3310401, 1.22, 160.00, 195.84, 147.08, 184.92
3326401, 1.22, 160.00, 195.84, 147.80, 185.79
3342401, 1.22, 160.00, 195.84, 148.51, 186.66
3358401, 1.22, 159.90, 195.71, 149.22, 187.53
3374401, 1.22, 160.00, 195.84, 149.93, 188.40
3390401, 1.22, 159.90, 195.72, 150.64, 189.27
3406401, 1.22, 160.00, 195.84, 151.35, 190.14
3422401, 1.22, 159.90, 195.71, 152.06, 191.01
3438402, 1.22, 159.90, 195.72, 152.77, 191.88
3454401, 1.22, 159.90, 195.72, 153.48, 192.75
3470401, 1.22, 159.90, 195.08, 154.19, 193.62
3486401, 1.22, 159.90, 195.72, 154.90, 194.49
3502401, 1.22, 159.90, 195.72, 155.62, 195.36
3518401, 1.22, 159.90, 195.08, 156.33, 196.23
3534401, 1.22, 159.90, 195.08, 157.04, 197.10
3550401, 1.22, 160.00, 195.84, 157.75, 197.97
3566401, 1.22, 160.00, 195.20, 158.46, 198.84
3582401, 1.22, 159.90, 195.72, 159.17, 199.70
3598402, 1.22, 159.90, 195.72, 159.88, 200.57
3614401, 1.22, 160.00, 195.84, 160.59, 201.44
3630402, 1.22, 159.90, 195.08, 161.30, 202.31
3646402, 1.22, 160.00, 195.20, 162.01, 203.18
3662401, 1.22, 159.90, 195.08, 162.72, 204.04
3678401, 1.22, 159.90, 195.08, 163.43, 204.91
3694401, 1.22, 159.90, 195.08, 164.15, 205.78
3710401, 1.22, 159.90, 195.08, 164.86, 206.65
3726401, 1.22, 160.00, 195.84, 165.57, 207.52
3742401, 1.22, 160.00, 195.20, 166.28, 208.38
3758401, 1.22, 160.00, 195.20, 166.99, 209.25
3774402, 1.22, 159.90, 195.08, 167.70, 210.12
3790401, 1.22, 159.90, 195.07, 168.41, 210.99
3806402, 1.22, 159.90, 195.08, 169.12, 211.85
3822402, 1.22, 159.90, 195.08, 169.83, 212.72
3838402, 1.22, 159.90, 195.07, 170.54, 213.59
3854401, 1.22, 159.90, 195.08, 171.25, 214.45
3870401, 1.22, 159.90, 195.07, 171.96, 215.32
3886401, 1.22, 159.90, 195.08, 172.68, 216.19
3902401, 1.22, 159.90, 194.44, 173.39, 217.06
3918401, 1.22, 159.90, 194.44, 174.10, 217.92
3934401, 1.22, 160.00, 195.20, 174.81, 218.79
3950401, 1.22, 159.90, 195.08, 175.52, 219.66
3966401, 1.22, 159.90, 194.44, 176.23, 220.52
3982402, 1.22, 159.90, 195.08, 176.94, 221.39
3998401, 1.22, 159.80, 194.95, 177.65, 222.26
4014402, 1.22, 159.80, 194.95, 178.36, 223.12
4030401, 1.22, 159.90, 195.08, 179.07, 223.99
4046401, 1.22, 160.00, 195.20, 179.78, 224.86
4062401, 1.22, 159.90, 195.08, 180.49, 225.72
4078402, 1.22, 160.00, 195.20, 181.20, 226.59
4094402, 1.22, 159.90, 195.08, 181.91, 227.46
4110401, 1.22, 159.90, 194.44, 182.63, 228.33
4126401, 1.22, 159.90, 195.08, 183.34, 229.19
4142401, 1.22, 159.90, 195.08, 184.05, 230.06
4158401, 1.22, 159.90, 195.07, 184.76, 230.92
4174401, 1.22, 159.90, 195.08, 185.47, 231.79
4190402, 1.22, 159.90, 195.08, 186.18, 232.66
4206401, 1.22, 159.90, 195.08, 186.89, 233.52
4222401, 1.22, 159.90, 195.08, 187.60, 234.39
4238401, 1.22, 160.00, 195.20, 188.31, 235.26
4254402, 1.22, 160.00, 194.56, 189.02, 236.12
4270401, 1.22, 160.00, 194.56, 189.73, 236.99
4286401, 1.22, 160.00, 195.20, 190.44, 237.85
4302401, 1.22, 159.90, 195.08, 191.16, 238.72
4318401, 1.22, 159.90, 194.44, 191.87, 239.58
4334401, 1.22, 159.90, 195.08, 192.58, 240.45
4350401, 1.22, 160.00, 195.20, 193.29, 241.32
4366401, 1.22, 159.90, 194.44, 194.00, 242.18
4382401, 1.22, 160.00, 194.56, 194.71, 243.05
4398401, 1.22, 159.90, 194.44, 195.42, 243.91
4414401, 1.22, 160.00, 194.56, 196.13, 244.78
4430401, 1.22, 160.00, 194.56, 196.84, 245.64
4446401, 1.22, 159.90, 194.44, 197.55, 246.51
4462401, 1.22, 159.90, 194.44, 198.26, 247.37
4478401, 1.22, 159.90, 194.44, 198.97, 248.23
4494401, 1.22, 159.90, 194.44, 199.69, 249.10
4510401, 1.22, 159.90, 194.44, 200.40, 249.96
4526401, 1.22, 160.00, 194.56, 201.11, 250.83
4542401, 1.22, 159.90, 194.44, 201.82, 251.69
4558401, 1.22, 159.90, 194.44, 202.53, 252.56
4574401, 1.22, 160.00, 194.56, 203.24, 253.42
4590401, 1.22, 159.90, 194.44, 203.95, 254.29
4606402, 1.22, 159.90, 195.07, 204.66, 255.15
4622401, 1.22, 160.00, 194.56, 205.37, 256.01
4638401, 1.22, 159.90, 194.44, 206.08, 256.88
4654401, 1.22, 160.00, 194.56, 206.79, 257.74
4670401, 1.22, 159.90, 194.44, 207.50, 258.61
4686401, 1.22, 159.90, 194.44, 208.22, 259.47
4702401, 1.22, 159.90, 194.44, 208.93, 260.34
4718401, 1.22, 159.90, 194.44, 209.64, 261.20
4734402, 1.22, 159.90, 194.44, 210.35, 262.07
4750401, 1.22, 160.00, 194.56, 211.06, 262.93
4766402, 1.22, 159.90, 194.44, 211.77, 263.79
4782401, 1.22, 159.90, 194.44, 212.48, 264.66
4798401, 1.22, 160.00, 194.56, 213.19, 265.52
4814401, 1.22, 159.90, 194.44, 213.90, 266.39
4830401, 1.22, 159.90, 194.44, 214.61, 267.25
4846401, 1.22, 159.90, 194.44, 215.32, 268.11
4862402, 1.22, 159.90, 194.44, 216.03, 268.98
4878401, 1.22, 159.90, 194.44, 216.74, 269.84
4894402, 1.22, 159.90, 194.44, 217.46, 270.71
4910401, 1.22, 160.00, 194.56, 218.17, 271.57
4926401, 1.22, 159.90, 194.44, 218.88, 272.43
4942401, 1.22, 159.90, 194.44, 219.59, 273.30
4958401, 1.21, 159.80, 193.68, 220.30, 274.16
4974401, 1.22, 159.90, 194.44, 221.01, 275.03
4990402, 1.22, 159.90, 194.44, 221.72, 275.89
5006401, 1.21, 159.90, 193.80, 222.43, 276.75
5022401, 1.22, 159.90, 194.44, 223.14, 277.62
5038402, 1.21, 159.90, 193.80, 223.85, 278.48
5054401, 1.22, 160.00, 194.56, 224.56, 279.34
5070401, 1.22, 160.00, 194.56, 225.27, 280.21
5086401, 1.22, 159.80, 194.32, 225.98, 281.07
5102401, 1.22, 160.00, 194.56, 226.70, 281.93
5118401, 1.21, 160.00, 193.92, 227.41, 282.79
5134401, 1.22, 160.00, 194.56, 228.12, 283.66
5150401, 1.22, 160.00, 194.56, 228.83, 284.52
5166402, 1.22, 160.00, 194.56, 229.54, 285.38
5182401, 1.22, 160.00, 194.56, 230.25, 286.25
5198401, 1.21, 159.90, 193.80, 230.96, 287.11
5214402, 1.21, 159.90, 193.80, 231.67, 287.97
5230402, 1.21, 159.90, 193.80, 232.38, 288.83
5246401, 1.21, 159.90, 193.80, 233.09, 289.70
5262401, 1.21, 160.00, 193.92, 233.81, 290.56
5278401, 1.21, 160.00, 193.92, 234.52, 291.42
5294401, 1.21, 159.90, 193.80, 235.23, 292.28
5310402, 1.21, 159.90, 193.80, 235.94, 293.14
5326401, 1.21, 160.00, 193.92, 236.65, 294.01
5342401, 1.21, 159.90, 193.80, 237.36, 294.87
5358401, 1.21, 159.90, 193.80, 238.07, 295.73
5374402, 1.22, 159.80, 194.32, 238.78, 296.59
5390402, 1.21, 159.90, 193.80, 239.49, 297.45
5406401, 1.21, 159.90, 193.80, 240.20, 298.31
5422401, 1.21, 160.00, 193.92, 240.91, 299.17
5438401, 1.21, 159.90, 193.80, 241.62, 300.04
5454401, 1.21, 159.90, 193.80, 242.33, 300.90
5470402, 1.21, 160.00, 193.92, 243.05, 301.76
5486401, 1.21, 160.00, 193.92, 243.76, 302.62
5502401, 1.21, 160.00, 193.92, 244.47, 303.48
5518401, 1.21, 159.90, 193.80, 245.18, 304.34
5534401, 1.21, 159.80, 193.68, 245.89, 305.21
5550401, 1.21, 159.90, 193.80, 246.60, 306.07
5566401, 1.21, 159.90, 193.80, 247.31, 306.93
5582402, 1.21, 160.00, 193.92, 248.02, 307.79
5598401, 1.21, 159.80, 193.68, 248.73, 308.65
5614401, 1.21, 160.00, 193.92, 249.44, 309.51
5630401, 1.21, 159.90, 193.80, 250.15, 310.37
5646402, 1.21, 159.90, 193.80, 250.87, 311.24
5662401, 1.21, 160.00, 193.92, 251.58, 312.10
5678401, 1.21, 160.00, 193.92, 252.29, 312.96
5694401, 1.21, 159.90, 193.80, 253.00, 313.82
5710402, 1.21, 159.90, 193.80, 253.71, 314.68
5726401, 1.21, 159.90, 193.80, 254.42, 315.54
5742402, 1.21, 159.90, 193.80, 255.13, 316.40
5758402, 1.21, 160.00, 193.92, 255.84, 317.27
5774402, 1.21, 159.80, 193.68, 256.55, 318.13
5790401, 1.21, 159.90, 193.80, 257.26, 318.99
5806401, 1.21, 160.00, 193.92, 257.97, 319.85
5822401, 1.21, 159.90, 193.80, 258.68, 320.71
5838401, 1.21, 160.00, 193.92, 259.39, 321.57
5854402, 1.21, 160.00, 193.92, 260.11, 322.43
5870401, 1.21, 159.80, 193.68, 260.82, 323.29
5886402, 1.21, 159.80, 193.68, 261.53, 324.16
5902401, 1.21, 159.90, 193.80, 262.24, 325.02
5918402, 1.21, 159.90, 193.80, 262.95, 325.88
5934401, 1.21, 160.00, 193.28, 263.66, 326.74
5950401, 1.21, 159.90, 193.80, 264.37, 327.60
5966401, 1.21, 160.00, 193.28, 265.08, 328.46
5982401, 1.21, 160.00, 193.92, 265.79, 329.32
5998401, 1.21, 159.90, 193.16, 266.50, 330.18
6014402, 1.21, 160.00, 193.92, 267.21, 331.04
6030401, 1.21, 159.90, 193.16, 267.92, 331.90
6046401, 1.21, 160.00, 193.28, 268.63, 332.76
6062402, 1.21, 160.00, 193.28, 269.35, 333.62
6078401, 1.21, 160.00, 193.28, 270.06, 334.48
6094401, 1.21, 160.00, 193.92, 270.77, 335.34
6110401, 1.21, 159.90, 193.80, 271.48, 336.20
6126401, 1.21, 159.90, 193.16, 272.19, 337.06
6142401, 1.21, 160.00, 193.92, 272.90, 337.92
6158401, 1.21, 160.00, 193.28, 273.61, 338.78
6174401, 1.21, 160.00, 193.28, 274.32, 339.64
6190401, 1.21, 159.90, 193.16, 275.03, 340.50
6206401, 1.21, 160.00, 193.28, 275.74, 341.36
6222401, 1.21, 159.90, 193.16, 276.45, 342.22
6238401, 1.21, 160.00, 193.28, 277.16, 343.08
6254401, 1.21, 160.00, 193.28, 277.87, 343.94
6270401, 1.21, 159.90, 193.16, 278.59, 344.80
6286401, 1.21, 159.90, 193.16, 279.30, 345.65
6302401, 1.21, 159.90, 193.16, 280.01, 346.51
6318401, 1.21, 159.90, 193.16, 280.72, 347.37
6334401, 1.21, 159.90, 193.16, 281.43, 348.23
6350401, 1.21, 159.80, 193.04, 282.14, 349.09
6366401, 1.21, 159.90, 193.16, 282.85, 349.95
6382401, 1.21, 159.90, 193.16, 283.56, 350.81
6398402, 1.21, 159.90, 193.16, 284.27, 351.67
6414401, 1.21, 159.90, 193.16, 284.98, 352.52
6430401, 1.21, 159.90, 193.16, 285.69, 353.38
6446401, 1.21, 160.00, 193.28, 286.40, 354.24
6462401, 1.21, 159.90, 193.16, 287.11, 355.10
6478401, 1.21, 159.90, 193.16, 287.82, 355.96
6494401, 1.21, 159.90, 193.16, 288.53, 356.82
6510401, 1.21, 159.90, 193.16, 289.25, 357.68
6526402, 1.21, 159.90, 193.16, 289.96, 358.53
6542401, 1.21, 159.90, 193.16, 290.67, 359.39
6558401, 1.21, 160.00, 193.28, 291.38, 360.25
6574401, 1.21, 159.90, 193.16, 292.09, 361.11
6590401, 1.21, 159.90, 193.16, 292.80, 361.97
6606401, 1.21, 160.00, 193.28, 293.51, 362.83
6622402, 1.21, 160.00, 193.28, 294.22, 363.69
6638401, 1.21, 159.90, 193.16, 294.93, 364.54
6654402, 1.21, 160.00, 193.28, 295.64, 365.40
6670401, 1.21, 159.90, 193.16, 296.35, 366.26
6686401, 1.21, 159.90, 193.16, 297.06, 367.12
6702401, 1.21, 159.90, 193.16, 297.77, 367.98
6718401, 1.21, 159.90, 193.16, 298.48, 368.84
6734401, 1.21, 160.00, 193.28, 299.20, 369.69
6750401, 1.21, 159.90, 193.16, 299.91, 370.55
6766401, 1.21, 159.90, 193.16, 300.62, 371.41
6782402, 1.21, 160.00, 193.28, 301.33, 372.27
6798402, 1.21, 159.90, 193.16, 302.04, 373.13
6814401, 1.21, 159.90, 193.16, 302.75, 373.99
6830401, 1.21, 159.90, 193.16, 303.46, 374.84
6846401, 1.21, 159.90, 193.16, 304.17, 375.70
6862401, 1.20, 159.90, 192.52, 304.88, 376.56
6878401, 1.21, 159.90, 193.16, 305.59, 377.42
6894401, 1.21, 159.90, 193.16, 306.30, 378.27
6910401, 1.21, 159.90, 193.16, 307.01, 379.13
6926402, 1.20, 159.90, 192.52, 307.72, 379.99
6942401, 1.21, 159.90, 193.16, 308.43, 380.85
6958401, 1.21, 159.90, 193.16, 309.14, 381.70
6974402, 1.20, 160.00, 192.64, 309.86, 382.56
6990401, 1.21, 159.90, 193.16, 310.57, 383.42
7006401, 1.21, 159.90, 193.16, 311.28, 384.28
7022401, 1.20, 159.90, 192.52, 311.99, 385.13
7038402, 1.20, 160.00, 192.64, 312.70, 385.99
7054401, 1.20, 160.00, 192.64, 313.41, 386.85
7070401, 1.21, 160.00, 193.28, 314.12, 387.70
7086401, 1.21, 159.90, 193.16, 314.83, 388.56
7102401, 1.20, 159.90, 192.52, 315.54, 389.42
7118402, 1.21, 160.00, 193.28, 316.25, 390.27
7134401, 1.20, 160.00, 192.64, 316.96, 391.13
7150402, 1.20, 160.00, 192.64, 317.67, 391.99
7166401, 1.20, 160.00, 192.64, 318.39, 392.84
7182401, 1.21, 160.00, 193.28, 319.10, 393.70
7198401, 1.20, 159.80, 192.40, 319.81, 394.56
7214401, 1.20, 160.00, 192.64, 320.52, 395.41
7230401, 1.20, 160.00, 192.64, 321.23, 396.27
7246401, 1.20, 160.00, 192.64, 321.94, 397.13
7262401, 1.20, 159.90, 192.52, 322.65, 397.98
7278401, 1.20, 159.90, 192.52, 323.36, 398.84
7294402, 1.20, 160.00, 192.64, 324.07, 399.69
7310401, 1.20, 160.00, 192.64, 324.78, 400.55
7326401, 1.20, 159.90, 192.52, 325.49, 401.41
7342402, 1.20, 159.90, 192.52, 326.20, 402.26
7358401, 1.20, 159.90, 192.52, 326.92, 403.12
7374401, 1.20, 160.00, 192.64, 327.63, 403.97
7390401, 1.20, 159.90, 192.52, 328.34, 404.83
7406401, 1.20, 159.90, 192.52, 329.05, 405.69
7422401, 1.20, 160.10, 192.76, 329.76, 406.54
7438402, 1.20, 160.00, 192.64, 330.47, 407.40
7454401, 1.20, 160.00, 192.64, 331.18, 408.25
7470402, 1.20, 159.90, 192.52, 331.89, 409.11
7486401, 1.20, 160.00, 192.64, 332.60, 409.96
7502401, 1.20, 160.00, 192.64, 333.31, 410.82
7518402, 1.20, 159.90, 192.52, 334.02, 411.68
7534401, 1.20, 160.10, 192.76, 334.74, 412.53
7550401, 1.20, 160.00, 192.64, 335.45, 413.39
7566401, 1.20, 160.00, 192.64, 336.16, 414.24
7582402, 1.20, 160.00, 192.64, 336.87, 415.10
7598401, 1.20, 160.00, 192.64, 337.58, 415.96
7614401, 1.20, 159.90, 192.52, 338.29, 416.81
7630401, 1.20, 159.90, 192.52, 339.00, 417.67
7646401, 1.20, 159.90, 192.52, 339.71, 418.52
7662401, 1.20, 159.90, 192.52, 340.42, 419.38
7678401, 1.20, 159.90, 192.52, 341.13, 420.23
7694401, 1.20, 159.90, 192.52, 341.84, 421.09
7710401, 1.20, 159.90, 192.52, 342.55, 421.94
