millis,voltage,current,power,capacity,energy
7727751, 1.17, 180.50, 210.47, 387.32, 454.52
7743751, 1.17, 180.50, 210.47, 388.12, 455.46
7759752, 1.17, 180.50, 210.47, 388.92, 456.40
7775752, 1.17, 180.50, 210.47, 389.73, 457.33
7791751, 1.17, 180.40, 211.08, 390.53, 458.27
7807751, 1.17, 180.40, 210.35, 391.33, 459.20
7823751, 1.17, 180.40, 210.36, 392.13, 460.14
7839751, 1.17, 180.40, 210.35, 392.93, 461.07
7855751, 1.17, 180.30, 210.24, 393.73, 462.01
7871751, 1.17, 180.40, 210.35, 394.54, 462.95
7887752, 1.17, 180.40, 210.36, 395.34, 463.88
7903751, 1.17, 180.40, 210.35, 396.14, 464.82
7919751, 1.17, 180.40, 210.35, 396.94, 465.75
7935752, 1.17, 180.40, 210.36, 397.74, 466.69
7951751, 1.17, 180.40, 211.07, 398.55, 467.62
7967751, 1.17, 180.40, 210.36, 399.35, 468.56
7983751, 1.17, 180.40, 210.35, 400.15, 469.49
7999751, 1.17, 180.40, 210.35, 400.95, 470.43
8015751, 1.17, 180.40, 210.35, 401.75, 471.36
8031751, 1.17, 180.40, 210.35, 402.55, 472.30
8047751, 1.17, 180.40, 210.35, 403.36, 473.23
8063751, 1.17, 180.30, 210.24, 404.16, 474.17
8079752, 1.17, 180.40, 211.08, 404.96, 475.10
8095751, 1.17, 180.40, 210.36, 405.76, 476.04
8111751, 1.17, 180.50, 210.47, 406.56, 476.97
8127752, 1.17, 180.40, 210.35, 407.37, 477.91
8143751, 1.17, 180.40, 210.35, 408.17, 478.85
8159751, 1.17, 180.40, 210.36, 408.97, 479.78
8175751, 1.17, 180.40, 210.35, 409.77, 480.72
8191751, 1.17, 180.40, 210.35, 410.57, 481.65
8207751, 1.17, 180.40, 210.35, 411.37, 482.59
8223751, 1.17, 180.40, 210.35, 412.18, 483.52
8239751, 1.17, 180.40, 210.36, 412.98, 484.46
8255752, 1.17, 180.50, 210.47, 413.78, 485.39
8271752, 1.17, 180.40, 210.35, 414.58, 486.33
8287751, 1.17, 180.50, 210.47, 415.38, 487.26
8303751, 1.17, 180.40, 210.35, 416.19, 488.20
8319751, 1.17, 180.40, 210.36, 416.99, 489.13
8335751, 1.17, 180.40, 210.36, 417.79, 490.07
8351751, 1.17, 180.40, 210.35, 418.59, 491.00
8367751, 1.17, 180.40, 210.35, 419.39, 491.94
8383752, 1.17, 180.40, 210.35, 420.19, 492.87
8399752, 1.17, 180.30, 210.24, 421.00, 493.81
8415751, 1.17, 180.40, 210.35, 421.80, 494.74
8431752, 1.17, 180.40, 210.35, 422.60, 495.68
8447751, 1.17, 180.50, 210.47, 423.40, 496.61
8463751, 1.17, 180.40, 210.35, 424.20, 497.55
8479751, 1.17, 180.40, 210.35, 425.01, 498.48
8495752, 1.17, 180.30, 210.24, 425.81, 499.42
8511752, 1.17, 180.40, 210.35, 426.61, 500.35
8527751, 1.17, 180.40, 210.35, 427.41, 501.29
8543751, 1.17, 180.30, 210.24, 428.21, 502.22
8559752, 1.17, 180.40, 210.35, 429.01, 503.15
8575751, 1.17, 180.30, 210.24, 429.82, 504.09
8591752, 1.17, 180.40, 210.36, 430.62, 505.02
8607751, 1.16, 180.40, 209.63, 431.42, 505.96
8623752, 1.17, 180.40, 210.35, 432.22, 506.89
8639751, 1.17, 180.40, 210.35, 433.02, 507.83
8655751, 1.17, 180.50, 210.47, 433.82, 508.76
8671751, 1.17, 180.40, 210.36, 434.63, 509.70
8687751, 1.17, 180.40, 210.35, 435.43, 510.63
8703751, 1.16, 180.40, 209.63, 436.23, 511.57
8719751, 1.16, 180.40, 209.63, 437.03, 512.50
8735751, 1.16, 180.40, 209.63, 437.83, 513.43
8751752, 1.16, 180.40, 209.63, 438.64, 514.37
8767751, 1.17, 180.50, 210.47, 439.44, 515.30
8783751, 1.17, 180.50, 210.47, 440.24, 516.23
8799752, 1.16, 180.50, 209.75, 441.04, 517.17
8815751, 1.16, 180.40, 209.63, 441.84, 518.10
8831752, 1.16, 180.40, 209.63, 442.65, 519.03
8847751, 1.16, 180.50, 209.75, 443.45, 519.97
8863751, 1.16, 180.40, 209.63, 444.25, 520.90
8879752, 1.16, 180.40, 209.63, 445.05, 521.83
8895751, 1.16, 180.50, 209.75, 445.85, 522.77
8911751, 1.17, 180.40, 210.35, 446.66, 523.70
8927751, 1.17, 180.40, 210.35, 447.46, 524.63
8943751, 1.16, 180.40, 209.63, 448.26, 525.57
8959751, 1.17, 180.50, 210.47, 449.06, 526.50
8975751, 1.16, 180.50, 209.75, 449.86, 527.43
8991751, 1.16, 180.50, 209.75, 450.67, 528.36
9007751, 1.17, 180.40, 210.35, 451.47, 529.30
9023751, 1.17, 180.50, 210.47, 452.27, 530.23
9039751, 1.16, 180.40, 209.63, 453.07, 531.16
9055752, 1.16, 180.50, 209.75, 453.87, 532.09
9071751, 1.16, 180.50, 209.75, 454.68, 533.03
9087751, 1.16, 180.40, 209.63, 455.48, 533.96
9103751, 1.16, 180.50, 209.75, 456.28, 534.89
9119751, 1.16, 180.50, 209.75, 457.08, 535.82
9135751, 1.16, 180.50, 209.75, 457.88, 536.75
9151752, 1.16, 180.50, 209.75, 458.69, 537.69
9167751, 1.16, 180.40, 209.63, 459.49, 538.62
9183752, 1.16, 180.50, 209.75, 460.29, 539.55
9199751, 1.16, 180.40, 209.63, 461.09, 540.48
9215752, 1.16, 180.50, 209.75, 461.89, 541.42
9231751, 1.16, 180.40, 209.63, 462.70, 542.35
9247751, 1.16, 180.40, 209.63, 463.50, 543.28
9263751, 1.16, 180.50, 209.75, 464.30, 544.21
9279752, 1.16, 180.50, 209.75, 465.10, 545.14
9295752, 1.16, 180.40, 209.63, 465.90, 546.08
9311751, 1.16, 180.50, 209.75, 466.71, 547.01
9327751, 1.16, 180.40, 209.63, 467.51, 547.94
9343751, 1.16, 180.40, 209.63, 468.31, 548.87
9359751, 1.16, 180.30, 209.52, 469.11, 549.80
9375751, 1.16, 180.40, 209.63, 469.91, 550.74
9391752, 1.16, 180.40, 209.63, 470.72, 551.67
9407752, 1.16, 180.40, 209.63, 471.52, 552.60
9423751, 1.16, 180.40, 209.63, 472.32, 553.53
9439751, 1.16, 180.40, 209.63, 473.12, 554.46
9455752, 1.16, 180.50, 209.75, 473.92, 555.40
9471751, 1.16, 180.50, 209.75, 474.72, 556.33
9487751, 1.16, 180.50, 209.75, 475.53, 557.26
9503751, 1.16, 180.50, 209.75, 476.33, 558.19
9519752, 1.16, 180.40, 209.63, 477.13, 559.12
9535752, 1.16, 180.40, 209.63, 477.93, 560.05
9551752, 1.16, 180.40, 209.63, 478.74, 560.99
9567751, 1.16, 180.40, 208.91, 479.54, 561.92
9583751, 1.16, 180.40, 209.63, 480.34, 562.85
9599751, 1.16, 180.40, 208.91, 481.14, 563.78
9615751, 1.16, 180.50, 209.75, 481.94, 564.71
9631751, 1.16, 180.50, 209.75, 482.74, 565.64
9647751, 1.16, 180.40, 208.91, 483.55, 566.57
9663751, 1.16, 180.40, 209.63, 484.35, 567.51
9679751, 1.16, 180.50, 209.03, 485.15, 568.44
9695751, 1.16, 180.40, 208.91, 485.95, 569.37
9711752, 1.16, 180.40, 208.91, 486.75, 570.30
9727751, 1.16, 180.40, 209.63, 487.56, 571.23
9743751, 1.16, 180.40, 208.91, 488.36, 572.16
9759751, 1.16, 180.40, 208.91, 489.16, 573.09
9775751, 1.16, 180.40, 209.63, 489.96, 574.02
9791751, 1.16, 180.30, 208.79, 490.76, 574.95
9807752, 1.16, 180.40, 208.91, 491.57, 575.88
9823751, 1.16, 180.40, 208.91, 492.37, 576.81
9839752, 1.16, 180.50, 209.03, 493.17, 577.74
9855751, 1.16, 180.40, 208.91, 493.97, 578.67
9871751, 1.16, 180.40, 208.91, 494.77, 579.60
9887751, 1.16, 180.40, 208.91, 495.57, 580.53
9903751, 1.16, 180.40, 208.91, 496.38, 581.46
9919751, 1.16, 180.40, 208.91, 497.18, 582.39
9935752, 1.16, 180.40, 208.91, 497.98, 583.31
9951751, 1.16, 180.50, 209.03, 498.78, 584.24
9967751, 1.16, 180.40, 208.91, 499.58, 585.17
9983751, 1.16, 180.40, 208.91, 500.39, 586.10
9999752, 1.16, 180.40, 208.91, 501.19, 587.03
10015751, 1.16, 180.40, 208.91, 501.99, 587.96
10031751, 1.16, 180.40, 208.91, 502.79, 588.89
10047751, 1.16, 180.40, 208.91, 503.59, 589.82
10063751, 1.16, 180.40, 208.91, 504.40, 590.75
10079751, 1.16, 180.40, 208.91, 505.20, 591.67
10095751, 1.16, 180.50, 209.02, 506.00, 592.60
10111751, 1.16, 180.40, 208.91, 506.80, 593.53
10127751, 1.16, 180.40, 208.91, 507.60, 594.46
10143751, 1.16, 180.50, 209.02, 508.41, 595.39
10159751, 1.16, 180.40, 208.91, 509.21, 596.32
10175751, 1.16, 180.40, 208.91, 510.01, 597.25
10191752, 1.16, 180.40, 208.91, 510.81, 598.17
10207751, 1.16, 180.40, 208.91, 511.61, 599.10
10223751, 1.16, 180.50, 209.03, 512.41, 600.03
10239751, 1.16, 180.40, 208.91, 513.22, 600.96
10255751, 1.16, 180.40, 208.91, 514.02, 601.89
10271751, 1.15, 180.40, 208.19, 514.82, 602.82
10287752, 1.16, 180.40, 208.91, 515.62, 603.74
10303752, 1.16, 180.40, 208.91, 516.42, 604.67
10319751, 1.16, 180.40, 208.91, 517.22, 605.60
10335752, 1.15, 180.40, 208.19, 518.03, 606.53
10351751, 1.16, 180.50, 209.03, 518.83, 607.46
10367751, 1.15, 180.40, 208.19, 519.63, 608.38
10383751, 1.16, 180.40, 208.91, 520.43, 609.31
10399751, 1.15, 180.50, 208.31, 521.23, 610.24
10415751, 1.16, 180.50, 209.03, 522.04, 611.17
10431751, 1.15, 180.50, 208.30, 522.84, 612.09
10447751, 1.15, 180.40, 208.19, 523.64, 613.02
10463751, 1.16, 180.40, 208.91, 524.44, 613.95
10479751, 1.15, 180.50, 208.30, 525.24, 614.87
10495751, 1.15, 180.50, 208.30, 526.05, 615.80
10511752, 1.15, 180.40, 208.19, 526.85, 616.73
10527751, 1.15, 180.40, 208.19, 527.65, 617.65
10543751, 1.15, 180.40, 208.19, 528.45, 618.58
10559751, 1.15, 180.50, 208.30, 529.25, 619.50
10575751, 1.15, 180.40, 208.19, 530.06, 620.43
10591751, 1.15, 180.50, 208.30, 530.86, 621.36
10607751, 1.15, 180.40, 208.19, 531.66, 622.28
10623751, 1.15, 180.50, 208.31, 532.46, 623.21
10639751, 1.15, 180.60, 208.42, 533.26, 624.13
10655751, 1.15, 180.40, 208.19, 534.07, 625.06
10671751, 1.15, 180.40, 208.19, 534.87, 625.98
10687751, 1.15, 180.50, 208.30, 535.67, 626.91
10703751, 1.15, 180.50, 208.31, 536.47, 627.84
10719751, 1.15, 180.40, 208.19, 537.27, 628.76
10735751, 1.15, 180.50, 208.31, 538.07, 629.69
10751751, 1.15, 180.50, 208.30, 538.88, 630.61
10767751, 1.15, 180.50, 208.30, 539.68, 631.54
10783751, 1.15, 180.50, 208.31, 540.48, 632.46
10799751, 1.15, 180.50, 208.31, 541.28, 633.39
10815751, 1.15, 180.50, 208.31, 542.08, 634.31
10831751, 1.15, 180.40, 208.19, 542.89, 635.24
10847751, 1.15, 180.40, 208.19, 543.69, 636.16
10863751, 1.15, 180.40, 208.19, 544.49, 637.09
10879751, 1.15, 180.40, 208.19, 545.29, 638.01
10895751, 1.15, 180.40, 208.19, 546.09, 638.94
10911751, 1.15, 180.40, 207.47, 546.90, 639.86
10927752, 1.15, 180.40, 208.19, 547.70, 640.79
10943751, 1.15, 180.50, 208.30, 548.50, 641.71
10959752, 1.15, 180.50, 208.31, 549.30, 642.64
10975752, 1.15, 180.40, 207.47, 550.10, 643.56
10991751, 1.15, 180.50, 207.58, 550.91, 644.48
11007751, 1.15, 180.50, 208.31, 551.71, 645.41
11023751, 1.15, 180.50, 207.58, 552.51, 646.33
11039751, 1.15, 180.50, 207.58, 553.31, 647.25
11055752, 1.15, 180.50, 207.58, 554.11, 648.18
11071752, 1.15, 180.50, 208.30, 554.92, 649.10
11087751, 1.15, 180.50, 207.58, 555.72, 650.02
11103751, 1.15, 180.50, 207.58, 556.52, 650.95
11119752, 1.15, 180.40, 207.47, 557.32, 651.87
11135751, 1.15, 180.50, 207.58, 558.12, 652.79
11151752, 1.15, 180.40, 208.19, 558.93, 653.71
11167752, 1.15, 180.50, 207.58, 559.73, 654.64
11183752, 1.15, 180.40, 207.47, 560.53, 655.56
11199751, 1.15, 180.50, 207.58, 561.33, 656.48
11215751, 1.15, 180.40, 207.47, 562.13, 657.40
11231751, 1.15, 180.40, 207.47, 562.94, 658.32
11247751, 1.15, 180.40, 207.47, 563.74, 659.25
11263751, 1.15, 180.40, 207.47, 564.54, 660.17
11279751, 1.15, 180.50, 207.58, 565.34, 661.09
11295752, 1.15, 180.40, 207.47, 566.14, 662.01
11311751, 1.15, 180.40, 207.47, 566.94, 662.93
11327751, 1.15, 180.50, 206.86, 567.75, 663.85
11343751, 1.15, 180.50, 206.86, 568.55, 664.78
11359751, 1.15, 180.50, 207.58, 569.35, 665.70
11375752, 1.15, 180.50, 206.86, 570.15, 666.62
11391751, 1.15, 180.50, 206.86, 570.95, 667.54
11407751, 1.15, 180.40, 206.75, 571.76, 668.46
11423752, 1.15, 180.40, 206.75, 572.56, 669.38
11439752, 1.15, 180.40, 206.75, 573.36, 670.30
11455752, 1.15, 180.40, 206.75, 574.16, 671.22
11471751, 1.15, 180.40, 206.75, 574.96, 672.14
11487751, 1.15, 180.40, 206.75, 575.76, 673.06
11503751, 1.15, 180.50, 206.86, 576.57, 673.97
11519751, 1.15, 180.40, 206.75, 577.37, 674.89
11535751, 1.15, 180.50, 206.86, 578.17, 675.81
11551752, 1.15, 180.40, 206.75, 578.97, 676.73
11567751, 1.15, 180.50, 206.86, 579.77, 677.65
11583751, 1.15, 180.30, 206.63, 580.58, 678.57
11599751, 1.15, 180.40, 206.75, 581.38, 679.49
11615751, 1.15, 180.50, 206.86, 582.18, 680.41
11631751, 1.15, 180.30, 206.63, 582.98, 681.33
11647751, 1.15, 180.40, 206.75, 583.78, 682.24
11663751, 1.15, 180.40, 206.75, 584.58, 683.16
11679751, 1.15, 180.40, 206.75, 585.39, 684.08
11695751, 1.15, 180.50, 206.86, 586.19, 685.00
11711751, 1.14, 180.40, 206.02, 586.99, 685.92
11727751, 1.15, 180.40, 206.75, 587.79, 686.84
11743751, 1.15, 180.50, 206.86, 588.59, 687.75
11759751, 1.15, 180.40, 206.75, 589.40, 688.67
11775752, 1.15, 180.40, 206.75, 590.20, 689.59
11791751, 1.14, 180.40, 206.02, 591.00, 690.51
11807751, 1.14, 180.40, 206.02, 591.80, 691.42
11823751, 1.15, 180.40, 206.75, 592.60, 692.34
11839752, 1.15, 180.50, 206.86, 593.41, 693.26
11855752, 1.14, 180.40, 206.02, 594.21, 694.17
11871751, 1.14, 180.40, 206.03, 595.01, 695.09
11887751, 1.14, 180.40, 206.02, 595.81, 696.01
11903751, 1.14, 180.40, 206.02, 596.61, 696.92
11919752, 1.14, 180.40, 206.02, 597.41, 697.84
11935751, 1.14, 180.40, 206.02, 598.22, 698.75
11951751, 1.14, 180.40, 206.02, 599.02, 699.67
11967752, 1.14, 180.40, 206.02, 599.82, 700.59
11983751, 1.14, 180.40, 206.02, 600.62, 701.50
11999751, 1.14, 180.40, 205.30, 601.42, 702.42
12015751, 1.14, 180.30, 205.91, 602.22, 703.33
12031752, 1.14, 180.30, 205.19, 603.03, 704.25
12047751, 1.14, 180.40, 206.02, 603.83, 705.16
12063751, 1.14, 180.40, 205.30, 604.63, 706.08
12079751, 1.14, 180.30, 205.19, 605.43, 706.99
12095751, 1.14, 180.40, 205.30, 606.23, 707.91
12111751, 1.14, 180.50, 205.42, 607.03, 708.82
12127752, 1.14, 180.40, 205.30, 607.84, 709.73
12143751, 1.14, 180.50, 205.42, 608.64, 710.65
12159751, 1.14, 180.40, 205.30, 609.44, 711.56
12175751, 1.14, 180.40, 205.30, 610.24, 712.47
12191751, 1.14, 180.50, 205.42, 611.04, 713.38
12207751, 1.14, 180.50, 205.42, 611.85, 714.30
12223751, 1.14, 180.50, 205.42, 612.65, 715.21
12239751, 1.14, 180.50, 205.42, 613.45, 716.12
12255752, 1.14, 180.40, 205.30, 614.25, 717.03
12271751, 1.14, 180.40, 205.30, 615.05, 717.95
12287752, 1.14, 180.40, 205.30, 615.86, 718.86
12303751, 1.14, 180.40, 205.30, 616.66, 719.77
12319751, 1.14, 180.40, 205.30, 617.46, 720.68
12335751, 1.14, 180.50, 205.42, 618.26, 721.59
12351751, 1.14, 180.50, 205.42, 619.06, 722.51
12367751, 1.13, 180.40, 204.58, 619.86, 723.42
12383751, 1.14, 180.40, 205.30, 620.67, 724.33
12399751, 1.13, 180.50, 204.69, 621.47, 725.24
12415751, 1.13, 180.40, 204.58, 622.27, 726.15
12431751, 1.13, 180.40, 204.58, 623.07, 727.06
12447751, 1.13, 180.50, 204.70, 623.87, 727.97
12463751, 1.14, 180.40, 205.30, 624.68, 728.88
12479752, 1.13, 180.50, 204.69, 625.48, 729.79
12495751, 1.13, 180.40, 204.58, 626.28, 730.70
12511751, 1.13, 180.40, 204.58, 627.08, 731.61
12527751, 1.13, 180.50, 204.70, 627.88, 732.52
12543751, 1.13, 180.40, 204.58, 628.69, 733.43
12559752, 1.13, 180.50, 204.69, 629.49, 734.34
12575751, 1.13, 180.40, 204.58, 630.29, 735.25
12591751, 1.13, 180.40, 204.58, 631.09, 736.16
12607751, 1.13, 180.50, 204.69, 631.89, 737.07
12623751, 1.13, 180.40, 204.58, 632.69, 737.98
12639751, 1.13, 180.50, 204.70, 633.50, 738.88
12655751, 1.13, 180.40, 204.58, 634.30, 739.79
12671751, 1.13, 180.50, 204.69, 635.10, 740.70
12687751, 1.13, 180.50, 203.97, 635.90, 741.61
12703751, 1.13, 180.50, 203.98, 636.70, 742.51
12719751, 1.13, 180.50, 203.97, 637.51, 743.42
12735751, 1.13, 180.50, 203.97, 638.31, 744.33
12751752, 1.13, 180.50, 203.97, 639.11, 745.23
12767751, 1.13, 180.50, 203.97, 639.91, 746.14
12783751, 1.13, 180.40, 203.86, 640.71, 747.05
12799752, 1.13, 180.40, 203.86, 641.52, 747.95
12815752, 1.13, 180.50, 203.25, 642.32, 748.86
12831751, 1.13, 180.40, 203.86, 643.12, 749.77
12847751, 1.13, 180.30, 203.03, 643.92, 750.67
12863751, 1.13, 180.40, 203.86, 644.72, 751.58
12879751, 1.13, 180.50, 203.97, 645.53, 752.48
12895751, 1.13, 180.40, 203.14, 646.33, 753.39
12911751, 1.13, 180.50, 203.25, 647.13, 754.29
12927751, 1.13, 180.40, 203.14, 647.93, 755.20
12943751, 1.13, 180.40, 203.14, 648.73, 756.10
12959751, 1.13, 180.30, 203.03, 649.53, 757.00
12975751, 1.13, 180.40, 203.14, 650.34, 757.91
12991751, 1.13, 180.40, 203.14, 651.14, 758.81
13007751, 1.13, 180.40, 203.13, 651.94, 759.71
13023751, 1.13, 180.50, 203.25, 652.74, 760.61
13039751, 1.13, 180.50, 203.25, 653.54, 761.52
13055751, 1.13, 180.40, 203.14, 654.35, 762.42
13071751, 1.13, 180.40, 203.14, 655.15, 763.32
13087751, 1.13, 180.40, 203.14, 655.95, 764.23
13103751, 1.12, 180.40, 202.42, 656.75, 765.13
13119751, 1.13, 180.30, 203.03, 657.55, 766.03
13135752, 1.13, 180.50, 203.25, 658.36, 766.93
13151751, 1.13, 180.40, 203.14, 659.16, 767.83
13167751, 1.12, 180.40, 202.42, 659.96, 768.74
13183751, 1.12, 180.40, 202.42, 660.76, 769.64
13199752, 1.13, 180.40, 203.14, 661.56, 770.54
13215751, 1.12, 180.50, 202.53, 662.36, 771.44
13231752, 1.12, 180.50, 202.53, 663.17, 772.34
13247751, 1.12, 180.40, 202.42, 663.97, 773.24
13263751, 1.12, 180.40, 202.42, 664.77, 774.14
13279751, 1.12, 180.40, 201.69, 665.57, 775.03
13295751, 1.12, 180.50, 202.53, 666.37, 775.93
13311751, 1.12, 180.40, 202.42, 667.18, 776.83
13327751, 1.12, 180.40, 201.69, 667.98, 777.73
13343751, 1.12, 180.40, 201.70, 668.78, 778.63
13359752, 1.12, 180.40, 202.42, 669.58, 779.53
13375752, 1.12, 180.30, 202.30, 670.38, 780.43
13391751, 1.12, 180.40, 201.69, 671.18, 781.32
13407751, 1.12, 180.50, 201.81, 671.99, 782.22
13423751, 1.12, 180.40, 201.69, 672.79, 783.12
13439751, 1.12, 180.50, 201.81, 673.59, 784.01
13455751, 1.12, 180.40, 201.69, 674.39, 784.91
13471751, 1.12, 180.30, 201.58, 675.19, 785.81
13487751, 1.11, 180.40, 200.97, 675.99, 786.70
13503751, 1.12, 180.50, 201.81, 676.80, 787.60
13519751, 1.12, 180.40, 201.69, 677.60, 788.50
13535752, 1.11, 180.50, 201.08, 678.40, 789.39
13551751, 1.11, 180.50, 201.08, 679.20, 790.29
13567751, 1.11, 180.40, 200.97, 680.00, 791.18
13583751, 1.11, 180.40, 200.97, 680.81, 792.07
13599751, 1.11, 180.50, 201.08, 681.61, 792.97
13615752, 1.11, 180.40, 200.97, 682.41, 793.86
13631751, 1.11, 180.50, 201.08, 683.21, 794.75
13647751, 1.11, 180.50, 201.08, 684.01, 795.65
13663751, 1.11, 180.50, 201.09, 684.81, 796.54
13679751, 1.11, 180.50, 201.08, 685.62, 797.43
13695751, 1.11, 180.40, 200.97, 686.42, 798.33
13711751, 1.11, 180.50, 201.08, 687.22, 799.22
13727752, 1.11, 180.50, 201.09, 688.02, 800.11
13743752, 1.11, 180.50, 201.09, 688.82, 801.00
13759751, 1.11, 180.40, 200.25, 689.63, 801.89
13775751, 1.11, 180.50, 200.36, 690.43, 802.78
13791752, 1.11, 180.40, 200.25, 691.23, 803.67
13807752, 1.11, 180.40, 200.25, 692.03, 804.56
13823751, 1.11, 180.50, 199.64, 692.83, 805.45
13839751, 1.11, 180.40, 200.25, 693.64, 806.34
13855751, 1.11, 180.40, 200.25, 694.44, 807.23
13871751, 1.11, 180.40, 199.53, 695.24, 808.12
13887752, 1.11, 180.40, 200.25, 696.04, 809.01
13903751, 1.11, 180.50, 199.64, 696.84, 809.89
13919751, 1.11, 180.50, 199.64, 697.64, 810.78
13935752, 1.11, 180.50, 199.64, 698.45, 811.67
13951752, 1.11, 180.40, 199.53, 699.25, 812.55
13967752, 1.11, 180.40, 199.53, 700.05, 813.44
13983751, 1.11, 180.40, 199.53, 700.85, 814.33
13999751, 1.10, 180.40, 198.81, 701.65, 815.21
14015751, 1.10, 180.40, 198.81, 702.46, 816.10
14031751, 1.10, 180.40, 198.81, 703.26, 816.98
14047751, 1.10, 180.40, 198.81, 704.06, 817.87
14063751, 1.10, 180.40, 198.81, 704.86, 818.75
14079752, 1.10, 180.40, 198.81, 705.66, 819.63
14095752, 1.10, 180.40, 198.09, 706.46, 820.52
14111752, 1.10, 180.40, 198.81, 707.27, 821.40
14127751, 1.10, 180.40, 198.81, 708.07, 822.28
14143752, 1.10, 180.50, 198.20, 708.87, 823.17
14159752, 1.10, 180.50, 198.92, 709.67, 824.05
14175751, 1.10, 180.40, 198.09, 710.47, 824.93
14191752, 1.10, 180.30, 197.97, 711.28, 825.81
14207751, 1.10, 180.40, 198.09, 712.08, 826.69
14223751, 1.10, 180.40, 198.08, 712.88, 827.57
14239751, 1.09, 180.50, 197.48, 713.68, 828.45
14255752, 1.10, 180.40, 198.09, 714.48, 829.33
14271752, 1.09, 180.50, 197.48, 715.28, 830.21
14287751, 1.09, 180.40, 197.37, 716.09, 831.09
14303751, 1.09, 180.50, 197.47, 716.89, 831.97
14319751, 1.09, 180.40, 197.36, 717.69, 832.84
14335751, 1.09, 180.50, 196.75, 718.49, 833.72
14351751, 1.09, 180.50, 197.47, 719.29, 834.60
14367751, 1.09, 180.40, 197.37, 720.10, 835.47
14383751, 1.09, 180.50, 196.75, 720.90, 836.35
14399751, 1.09, 180.40, 196.65, 721.70, 837.23
14415751, 1.09, 180.50, 196.75, 722.50, 838.10
14431751, 1.09, 180.40, 196.64, 723.30, 838.97
14447751, 1.09, 180.40, 196.65, 724.10, 839.85
14463751, 1.09, 180.50, 196.75, 724.91, 840.72
14479751, 1.09, 180.50, 196.03, 725.71, 841.59
14495751, 1.09, 180.40, 196.64, 726.51, 842.47
14511751, 1.09, 180.40, 195.92, 727.31, 843.34
14527751, 1.09, 180.50, 196.03, 728.11, 844.21
14543751, 1.09, 180.50, 196.03, 728.92, 845.08
14559752, 1.09, 180.50, 196.03, 729.72, 845.95
14575751, 1.08, 180.40, 195.20, 730.52, 846.82
14591751, 1.08, 180.40, 195.20, 731.32, 847.69
14607751, 1.08, 180.50, 195.31, 732.12, 848.56
14623751, 1.08, 180.40, 195.20, 732.93, 849.43
14639751, 1.08, 180.40, 195.20, 733.73, 850.30
14655751, 1.08, 180.40, 194.48, 734.53, 851.17
14671752, 1.08, 180.40, 195.20, 735.33, 852.03
14687751, 1.08, 180.50, 194.59, 736.13, 852.90
14703751, 1.08, 180.40, 194.48, 736.94, 853.76
14719752, 1.08, 180.40, 194.48, 737.74, 854.63
14735751, 1.08, 180.30, 194.37, 738.54, 855.49
14751751, 1.07, 180.40, 193.76, 739.34, 856.35
14767751, 1.08, 180.40, 194.48, 740.14, 857.22
14783751, 1.07, 180.40, 193.76, 740.95, 858.08
14799752, 1.07, 180.50, 193.87, 741.75, 858.94
14815751, 1.07, 180.40, 193.76, 742.55, 859.80
14831751, 1.07, 180.40, 193.76, 743.35, 860.66
14847751, 1.07, 180.40, 193.04, 744.15, 861.52
14863751, 1.07, 180.40, 193.04, 744.95, 862.38
14879752, 1.07, 180.40, 193.04, 745.76, 863.24
14895751, 1.07, 180.50, 193.14, 746.56, 864.10
14911752, 1.07, 180.40, 193.04, 747.36, 864.96
14927751, 1.07, 180.40, 192.32, 748.16, 865.81
14943752, 1.07, 180.50, 192.42, 748.96, 866.67
14959751, 1.07, 180.40, 192.31, 749.77, 867.52
14975752, 1.07, 180.40, 192.32, 750.57, 868.38
14991752, 1.07, 180.50, 192.42, 751.37, 869.23
15007752, 1.06, 180.50, 191.70, 752.17, 870.09
15023751, 1.06, 180.40, 191.59, 752.97, 870.94
15039751, 1.06, 180.40, 191.59, 753.78, 871.79
15055751, 1.06, 180.40, 191.59, 754.58, 872.64
15071751, 1.06, 180.50, 190.98, 755.38, 873.49
15087751, 1.06, 180.40, 190.87, 756.18, 874.34
15103751, 1.06, 180.50, 190.98, 756.98, 875.19
15119751, 1.05, 180.40, 190.15, 757.78, 876.03
15135751, 1.05, 180.40, 190.15, 758.59, 876.88
15151752, 1.05, 180.40, 190.15, 759.39, 877.72
15167752, 1.05, 180.40, 189.43, 760.19, 878.57
15183751, 1.05, 180.40, 190.15, 760.99, 879.41
15199751, 1.05, 180.60, 189.64, 761.79, 880.26
15215751, 1.05, 180.50, 189.53, 762.60, 881.10
15231751, 1.05, 180.60, 188.92, 763.40, 881.94
15247752, 1.05, 180.50, 188.81, 764.20, 882.78
15263751, 1.05, 180.50, 188.81, 765.00, 883.62
15279751, 1.04, 180.50, 188.09, 765.80, 884.46
15295752, 1.04, 180.50, 188.09, 766.61, 885.30
15311752, 1.04, 180.40, 187.98, 767.41, 886.13
15327751, 1.04, 180.50, 187.37, 768.21, 886.97
15343752, 1.04, 180.50, 187.37, 769.01, 887.80
15359751, 1.04, 180.50, 187.37, 769.81, 888.63
15375751, 1.04, 180.40, 187.26, 770.62, 889.46
15391751, 1.03, 180.40, 186.54, 771.42, 890.29
15407752, 1.03, 180.40, 186.54, 772.22, 891.12
15423751, 1.03, 180.50, 185.92, 773.02, 891.95
