millis,voltage,current,power,capacity,energy
7726642, 1.20, 120.50, 144.12, 259.44, 311.98
7742642, 1.20, 120.50, 144.61, 259.98, 312.62
7758642, 1.20, 120.50, 144.61, 260.51, 313.26
7774642, 1.20, 120.50, 144.61, 261.05, 313.91
7790642, 1.20, 120.50, 144.61, 261.58, 314.55
7806642, 1.20, 120.50, 144.61, 262.12, 315.19
7822642, 1.20, 120.50, 144.12, 262.66, 315.83
7838642, 1.20, 120.50, 144.12, 263.19, 316.47
7854640, 1.20, 120.50, 144.12, 263.73, 317.12
7870642, 1.20, 120.50, 144.12, 264.26, 317.76
7886642, 1.20, 120.50, 144.12, 264.80, 318.40
7902642, 1.20, 120.50, 144.60, 265.33, 319.04
7918642, 1.20, 120.50, 144.61, 265.87, 319.68
7934642, 1.20, 120.50, 144.12, 266.41, 320.33
7950642, 1.20, 120.50, 144.61, 266.94, 320.97
7966642, 1.20, 120.40, 144.49, 267.48, 321.61
7982642, 1.20, 120.50, 144.12, 268.01, 322.25
7998642, 1.20, 120.50, 144.12, 268.55, 322.89
8014642, 1.20, 120.50, 144.12, 269.08, 323.53
8030642, 1.20, 120.50, 144.60, 269.62, 324.18
8046642, 1.20, 120.50, 144.12, 270.15, 324.82
8062642, 1.20, 120.40, 144.00, 270.69, 325.46
8078642, 1.20, 120.50, 144.12, 271.22, 326.10
8094642, 1.20, 120.40, 144.49, 271.76, 326.74
8110640, 1.20, 120.40, 144.48, 272.30, 327.38
8126642, 1.20, 120.50, 144.60, 272.83, 328.03
8142642, 1.20, 120.40, 144.48, 273.37, 328.67
8158642, 1.20, 120.40, 144.00, 273.90, 329.31
8174642, 1.20, 120.40, 144.49, 274.44, 329.95
8190642, 1.20, 120.40, 144.00, 274.97, 330.59
8206642, 1.20, 120.40, 144.00, 275.51, 331.23
8222642, 1.20, 120.40, 144.00, 276.04, 331.87
8238642, 1.20, 120.50, 144.60, 276.58, 332.51
8254642, 1.20, 120.40, 144.00, 277.11, 333.15
8270642, 1.20, 120.40, 144.48, 277.65, 333.79
8286642, 1.20, 120.40, 144.00, 278.18, 334.44
8302642, 1.20, 120.50, 144.12, 278.72, 335.08
8318642, 1.20, 120.40, 144.48, 279.25, 335.72
8334642, 1.20, 120.50, 144.12, 279.79, 336.36
8350642, 1.20, 120.40, 144.00, 280.33, 337.00
8366642, 1.20, 120.40, 144.48, 280.86, 337.64
8382642, 1.20, 120.40, 144.00, 281.40, 338.28
8398642, 1.20, 120.50, 144.60, 281.93, 338.92
8414642, 1.20, 120.40, 144.48, 282.47, 339.56
8430640, 1.20, 120.40, 144.48, 283.00, 340.20
8446642, 1.20, 120.50, 144.12, 283.54, 340.84
8462642, 1.20, 120.40, 144.00, 284.07, 341.48
8478642, 1.20, 120.40, 144.49, 284.61, 342.12
8494642, 1.20, 120.40, 144.00, 285.14, 342.77
8510642, 1.20, 120.40, 144.00, 285.68, 343.41
8526642, 1.20, 120.40, 144.00, 286.21, 344.05
8542642, 1.20, 120.40, 144.00, 286.75, 344.69
8558642, 1.20, 120.40, 144.00, 287.28, 345.33
8574642, 1.20, 120.40, 144.00, 287.82, 345.97
8590642, 1.20, 120.30, 143.88, 288.35, 346.61
8606642, 1.20, 120.40, 144.00, 288.89, 347.25
8622642, 1.20, 120.40, 144.00, 289.42, 347.89
8638642, 1.20, 120.40, 144.00, 289.96, 348.53
8654642, 1.20, 120.40, 144.00, 290.49, 349.17
8670642, 1.20, 120.40, 144.48, 291.03, 349.81
8686642, 1.20, 120.40, 144.00, 291.56, 350.45
8702642, 1.20, 120.30, 143.88, 292.10, 351.09
8718642, 1.20, 120.30, 143.88, 292.63, 351.73
8734642, 1.20, 120.30, 143.88, 293.17, 352.37
8750642, 1.20, 120.40, 144.00, 293.70, 353.01
8766642, 1.20, 120.40, 144.00, 294.24, 353.65
8782640, 1.20, 120.40, 144.00, 294.77, 354.29
8798642, 1.20, 120.30, 143.88, 295.31, 354.93
8814642, 1.20, 120.40, 144.00, 295.84, 355.57
8830642, 1.20, 120.30, 143.88, 296.38, 356.21
8846642, 1.20, 120.30, 143.88, 296.91, 356.85
8862642, 1.20, 120.30, 143.88, 297.45, 357.49
8878642, 1.20, 120.30, 143.88, 297.98, 358.13
8894642, 1.20, 120.40, 144.00, 298.52, 358.77
8910640, 1.20, 120.40, 144.00, 299.05, 359.41
8926642, 1.20, 120.30, 143.88, 299.59, 360.05
8942642, 1.20, 120.30, 143.88, 300.12, 360.68
8958642, 1.20, 120.30, 143.88, 300.66, 361.32
8974642, 1.20, 120.30, 143.88, 301.19, 361.96
8990642, 1.20, 120.30, 143.88, 301.72, 362.60
9006642, 1.20, 120.30, 144.36, 302.26, 363.24
9022642, 1.20, 120.30, 143.88, 302.79, 363.88
9038642, 1.20, 120.30, 143.88, 303.33, 364.52
9054642, 1.20, 120.30, 143.88, 303.86, 365.16
9070642, 1.20, 120.30, 143.88, 304.40, 365.80
9086642, 1.20, 120.30, 143.88, 304.93, 366.44
9102642, 1.20, 120.30, 143.88, 305.47, 367.08
9118642, 1.20, 120.20, 143.76, 306.00, 367.72
9134642, 1.20, 120.30, 143.88, 306.54, 368.36
9150642, 1.20, 120.30, 143.88, 307.07, 369.00
9166642, 1.20, 120.20, 143.76, 307.61, 369.64
9182642, 1.20, 120.20, 143.76, 308.14, 370.28
9198642, 1.20, 120.30, 143.88, 308.68, 370.92
9214642, 1.20, 120.30, 143.88, 309.21, 371.56
9230642, 1.20, 120.30, 143.88, 309.74, 372.20
9246642, 1.20, 120.30, 143.88, 310.28, 372.84
9262642, 1.20, 120.30, 143.88, 310.81, 373.48
9278642, 1.20, 120.20, 143.76, 311.35, 374.12
9294642, 1.20, 120.20, 143.76, 311.88, 374.76
9310642, 1.20, 120.30, 143.88, 312.42, 375.39
9326642, 1.20, 120.20, 143.76, 312.95, 376.03
9342642, 1.20, 120.30, 143.88, 313.49, 376.67
9358642, 1.20, 120.20, 143.76, 314.02, 377.31
9374642, 1.20, 120.30, 143.88, 314.55, 377.95
9390642, 1.20, 120.30, 143.88, 315.09, 378.59
9406642, 1.20, 120.20, 143.76, 315.62, 379.23
9422642, 1.20, 120.30, 143.88, 316.16, 379.87
9438642, 1.20, 120.30, 143.88, 316.69, 380.51
9454640, 1.20, 120.20, 143.76, 317.23, 381.15
9470642, 1.20, 120.20, 143.76, 317.76, 381.79
9486640, 1.20, 120.30, 143.88, 318.29, 382.43
9502640, 1.20, 120.20, 143.76, 318.83, 383.06
9518642, 1.20, 120.20, 143.76, 319.36, 383.70
9534642, 1.20, 120.20, 143.76, 319.90, 384.34
9550642, 1.20, 120.20, 143.76, 320.43, 384.98
9566642, 1.20, 120.20, 143.76, 320.97, 385.62
9582642, 1.20, 120.20, 143.76, 321.50, 386.26
9598642, 1.20, 120.20, 143.76, 322.03, 386.90
9614642, 1.20, 120.20, 143.76, 322.57, 387.54
9630642, 1.20, 120.20, 143.76, 323.10, 388.18
9646642, 1.20, 120.20, 143.76, 323.64, 388.82
9662640, 1.20, 120.20, 143.76, 324.17, 389.45
9678642, 1.20, 120.20, 143.76, 324.70, 390.09
9694642, 1.20, 120.20, 143.76, 325.24, 390.73
9710642, 1.20, 120.20, 143.76, 325.77, 391.37
9726642, 1.20, 120.20, 143.76, 326.31, 392.01
9742642, 1.19, 120.20, 143.28, 326.84, 392.65
9758640, 1.19, 120.20, 143.28, 327.38, 393.29
9774642, 1.20, 120.20, 143.76, 327.91, 393.92
9790642, 1.20, 120.20, 143.76, 328.44, 394.56
9806642, 1.20, 120.10, 143.64, 328.98, 395.20
9822640, 1.19, 120.10, 143.16, 329.51, 395.84
9838642, 1.20, 120.10, 143.64, 330.05, 396.48
9854642, 1.20, 120.10, 143.64, 330.58, 397.12
9870642, 1.20, 120.20, 143.76, 331.11, 397.76
9886642, 1.20, 120.10, 143.64, 331.65, 398.39
9902642, 1.19, 120.10, 143.16, 332.18, 399.03
9918642, 1.20, 120.10, 143.64, 332.71, 399.67
9934642, 1.19, 120.20, 143.28, 333.25, 400.31
9950642, 1.19, 120.20, 143.28, 333.78, 400.95
9966642, 1.20, 120.20, 143.76, 334.32, 401.58
9982642, 1.19, 120.10, 143.16, 334.85, 402.22
9998642, 1.20, 120.10, 143.64, 335.38, 402.86
10014642, 1.20, 120.10, 143.64, 335.92, 403.50
10030642, 1.20, 120.10, 143.64, 336.45, 404.14
10046642, 1.20, 120.10, 143.64, 336.99, 404.77
10062642, 1.20, 120.10, 143.64, 337.52, 405.41
10078642, 1.20, 120.10, 143.64, 338.05, 406.05
10094642, 1.20, 120.10, 143.64, 338.59, 406.69
10110642, 1.20, 120.10, 143.64, 339.12, 407.33
10126642, 1.20, 120.10, 143.64, 339.65, 407.96
10142642, 1.20, 120.10, 143.64, 340.19, 408.60
10158642, 1.20, 120.10, 143.64, 340.72, 409.24
10174642, 1.19, 120.10, 143.16, 341.25, 409.87
10190640, 1.19, 120.10, 143.16, 341.79, 410.51
10206642, 1.19, 120.10, 143.16, 342.32, 411.15
10222642, 1.20, 120.10, 143.64, 342.86, 411.79
10238640, 1.19, 120.00, 143.04, 343.39, 412.42
10254642, 1.20, 120.10, 143.64, 343.92, 413.06
10270642, 1.19, 120.00, 143.04, 344.46, 413.70
10286642, 1.19, 120.10, 143.16, 344.99, 414.33
10302642, 1.20, 120.00, 143.52, 345.52, 414.97
10318640, 1.19, 120.00, 143.04, 346.06, 415.61
10334642, 1.19, 120.10, 143.16, 346.59, 416.25
10350642, 1.19, 120.00, 143.04, 347.12, 416.88
10366642, 1.19, 120.00, 143.04, 347.66, 417.52
10382642, 1.19, 120.00, 143.04, 348.19, 418.15
10398642, 1.20, 120.00, 143.52, 348.72, 418.79
10414640, 1.20, 120.00, 143.52, 349.26, 419.43
10430642, 1.20, 120.00, 143.52, 349.79, 420.06
10446642, 1.20, 120.00, 143.52, 350.32, 420.70
10462640, 1.19, 120.00, 143.04, 350.86, 421.34
10478642, 1.19, 120.00, 143.04, 351.39, 421.97
10494642, 1.19, 120.00, 143.04, 351.92, 422.61
10510640, 1.19, 120.00, 143.04, 352.46, 423.25
10526642, 1.19, 119.90, 142.92, 352.99, 423.88
10542640, 1.19, 119.90, 142.92, 353.52, 424.52
10558642, 1.20, 120.00, 143.52, 354.06, 425.15
10574642, 1.19, 120.00, 143.04, 354.59, 425.79
10590642, 1.19, 120.00, 143.04, 355.12, 426.43
10606642, 1.19, 120.00, 143.04, 355.66, 427.06
10622642, 1.19, 120.00, 143.04, 356.19, 427.70
10638640, 1.19, 120.00, 143.04, 356.72, 428.33
10654642, 1.19, 119.90, 142.92, 357.26, 428.97
10670642, 1.19, 120.00, 143.04, 357.79, 429.60
10686642, 1.19, 120.00, 143.04, 358.32, 430.24
10702642, 1.19, 120.00, 143.04, 358.85, 430.88
10718642, 1.19, 120.00, 143.04, 359.39, 431.51
10734642, 1.19, 119.90, 142.92, 359.92, 432.15
10750642, 1.19, 119.90, 142.92, 360.45, 432.78
10766642, 1.19, 119.90, 142.92, 360.99, 433.42
10782642, 1.20, 119.90, 143.40, 361.52, 434.05
10798642, 1.19, 119.90, 142.92, 362.05, 434.69
10814642, 1.19, 119.90, 142.92, 362.58, 435.32
10830642, 1.20, 119.90, 143.40, 363.12, 435.96
10846642, 1.19, 120.00, 143.04, 363.65, 436.60
10862642, 1.19, 119.90, 142.92, 364.18, 437.23
10878642, 1.19, 119.90, 142.92, 364.72, 437.87
10894642, 1.19, 119.90, 142.92, 365.25, 438.50
10910642, 1.19, 119.90, 142.92, 365.78, 439.14
10926642, 1.19, 119.90, 142.92, 366.31, 439.77
10942640, 1.19, 119.90, 142.92, 366.85, 440.41
10958640, 1.19, 119.90, 142.92, 367.38, 441.04
10974642, 1.20, 119.90, 143.40, 367.91, 441.68
10990642, 1.19, 119.90, 142.92, 368.45, 442.31
11006642, 1.19, 119.90, 142.92, 368.98, 442.95
11022642, 1.19, 119.90, 142.92, 369.51, 443.58
11038642, 1.19, 119.90, 142.92, 370.04, 444.22
11054640, 1.19, 119.90, 142.92, 370.58, 444.85
11070642, 1.19, 119.90, 142.92, 371.11, 445.49
11086642, 1.19, 119.80, 142.80, 371.64, 446.12
11102642, 1.19, 119.90, 142.92, 372.17, 446.76
11118642, 1.19, 119.80, 142.80, 372.71, 447.40
11134642, 1.19, 119.90, 142.92, 373.24, 448.03
11150642, 1.19, 119.90, 142.92, 373.77, 448.66
11166642, 1.19, 119.80, 142.80, 374.30, 449.30
11182642, 1.19, 119.80, 142.80, 374.84, 449.93
11198642, 1.19, 119.90, 142.92, 375.37, 450.57
11214642, 1.19, 119.80, 142.80, 375.90, 451.20
11230642, 1.19, 119.80, 142.80, 376.43, 451.84
11246642, 1.19, 119.80, 142.80, 376.97, 452.47
11262642, 1.19, 119.80, 142.80, 377.50, 453.11
11278642, 1.19, 119.80, 142.80, 378.03, 453.74
11294642, 1.19, 119.80, 142.80, 378.56, 454.38
11310642, 1.19, 119.70, 142.68, 379.09, 455.01
11326642, 1.19, 119.80, 142.80, 379.63, 455.65
11342642, 1.19, 119.80, 142.80, 380.16, 456.28
11358642, 1.19, 119.80, 142.80, 380.69, 456.92
11374642, 1.19, 119.80, 142.80, 381.22, 457.55
11390642, 1.19, 119.80, 142.80, 381.76, 458.19
11406642, 1.19, 119.80, 142.80, 382.29, 458.82
11422642, 1.19, 119.80, 142.80, 382.82, 459.45
11438642, 1.19, 119.70, 142.68, 383.35, 460.09
11454640, 1.19, 119.80, 142.80, 383.89, 460.72
11470642, 1.19, 119.80, 142.80, 384.42, 461.36
11486642, 1.19, 119.80, 142.80, 384.95, 461.99
11502642, 1.19, 119.80, 142.80, 385.48, 462.63
11518642, 1.19, 119.70, 142.20, 386.01, 463.26
11534642, 1.19, 119.80, 142.80, 386.55, 463.89
11550642, 1.19, 119.80, 142.32, 387.08, 464.53
11566640, 1.19, 119.70, 142.68, 387.61, 465.16
11582642, 1.19, 119.70, 142.68, 388.14, 465.80
11598642, 1.19, 119.70, 142.68, 388.68, 466.43
11614642, 1.19, 119.70, 142.68, 389.21, 467.06
11630642, 1.19, 119.70, 142.68, 389.74, 467.70
11646642, 1.19, 119.70, 142.68, 390.27, 468.33
11662642, 1.19, 119.70, 142.68, 390.80, 468.96
11678642, 1.19, 119.70, 142.68, 391.34, 469.60
11694642, 1.19, 119.70, 142.68, 391.87, 470.23
11710642, 1.19, 119.70, 142.20, 392.40, 470.87
11726642, 1.19, 119.70, 142.68, 392.93, 471.50
11742642, 1.19, 119.70, 142.68, 393.46, 472.13
11758642, 1.19, 119.70, 142.68, 394.00, 472.77
11774642, 1.19, 119.70, 142.68, 394.53, 473.40
11790642, 1.19, 119.70, 142.68, 395.06, 474.03
11806642, 1.19, 119.70, 142.20, 395.59, 474.67
11822642, 1.19, 119.70, 142.68, 396.13, 475.30
11838642, 1.19, 119.70, 142.20, 396.66, 475.93
11854642, 1.19, 119.60, 142.08, 397.19, 476.57
11870642, 1.19, 119.70, 142.68, 397.72, 477.20
11886642, 1.19, 119.70, 142.20, 398.25, 477.83
11902642, 1.19, 119.70, 142.68, 398.79, 478.46
11918642, 1.19, 119.70, 142.20, 399.32, 479.10
11934642, 1.19, 119.60, 142.56, 399.85, 479.73
11950642, 1.19, 119.60, 142.08, 400.38, 480.36
11966642, 1.19, 119.60, 142.08, 400.91, 481.00
11982642, 1.19, 119.60, 142.08, 401.44, 481.63
11998640, 1.19, 119.60, 142.08, 401.98, 482.26
12014642, 1.19, 119.60, 142.08, 402.51, 482.89
12030640, 1.19, 119.60, 142.08, 403.04, 483.52
12046642, 1.19, 119.60, 142.08, 403.57, 484.16
12062642, 1.19, 119.60, 142.08, 404.10, 484.79
12078642, 1.19, 119.60, 142.08, 404.64, 485.42
12094642, 1.19, 119.70, 142.68, 405.17, 486.05
12110642, 1.19, 119.60, 142.56, 405.70, 486.68
12126642, 1.19, 119.60, 142.08, 406.23, 487.32
12142642, 1.19, 119.60, 142.08, 406.76, 487.95
12158642, 1.19, 119.60, 142.08, 407.29, 488.58
12174642, 1.19, 119.60, 142.56, 407.83, 489.21
12190642, 1.19, 119.50, 141.96, 408.36, 489.84
12206640, 1.19, 119.50, 141.96, 408.89, 490.47
12222642, 1.19, 119.50, 141.96, 409.42, 491.10
12238642, 1.19, 119.50, 141.96, 409.95, 491.74
12254642, 1.19, 119.50, 141.96, 410.48, 492.37
12270642, 1.19, 119.60, 142.08, 411.01, 493.00
12286642, 1.19, 119.60, 142.08, 411.55, 493.63
12302642, 1.19, 119.60, 142.56, 412.08, 494.26
12318642, 1.19, 119.50, 141.96, 412.61, 494.89
12334642, 1.19, 119.50, 142.44, 413.14, 495.52
12350642, 1.19, 119.50, 142.44, 413.67, 496.15
12366642, 1.19, 119.50, 141.96, 414.20, 496.79
12382642, 1.19, 119.50, 141.96, 414.73, 497.42
12398642, 1.19, 119.50, 141.96, 415.27, 498.05
12414642, 1.19, 119.50, 142.44, 415.80, 498.68
12430640, 1.19, 119.50, 141.96, 416.33, 499.31
12446642, 1.19, 119.50, 141.96, 416.86, 499.94
12462642, 1.19, 119.50, 142.44, 417.39, 500.57
12478642, 1.19, 119.50, 141.96, 417.92, 501.20
12494642, 1.19, 119.50, 141.96, 418.45, 501.84
12510642, 1.19, 119.50, 141.96, 418.98, 502.47
12526642, 1.19, 119.50, 141.96, 419.52, 503.10
12542642, 1.19, 119.50, 141.96, 420.05, 503.73
12558642, 1.19, 119.50, 141.96, 420.58, 504.36
12574642, 1.19, 119.50, 141.96, 421.11, 504.99
12590642, 1.19, 119.50, 141.96, 421.64, 505.62
12606642, 1.19, 119.40, 141.84, 422.17, 506.25
12622642, 1.19, 119.40, 141.84, 422.70, 506.88
12638642, 1.19, 119.40, 141.84, 423.23, 507.51
12654642, 1.19, 119.50, 141.96, 423.76, 508.14
12670640, 1.19, 119.40, 141.84, 424.29, 508.77
12686642, 1.19, 119.40, 141.84, 424.83, 509.40
12702642, 1.19, 119.50, 141.96, 425.36, 510.04
12718642, 1.19, 119.40, 141.84, 425.89, 510.67
12734642, 1.19, 119.50, 141.96, 426.42, 511.30
12750640, 1.19, 119.40, 141.84, 426.95, 511.93
12766642, 1.19, 119.40, 141.84, 427.48, 512.56
12782640, 1.19, 119.40, 141.84, 428.01, 513.19
12798642, 1.19, 119.40, 141.84, 428.54, 513.82
12814642, 1.19, 119.40, 141.84, 429.07, 514.45
12830642, 1.19, 119.40, 141.84, 429.60, 515.08
12846642, 1.19, 119.40, 141.84, 430.13, 515.71
12862642, 1.19, 119.40, 141.84, 430.66, 516.34
12878642, 1.18, 119.40, 141.36, 431.19, 516.97
12894642, 1.19, 119.40, 141.84, 431.73, 517.60
12910642, 1.19, 119.30, 141.72, 432.26, 518.23
12926642, 1.19, 119.30, 141.72, 432.79, 518.86
12942642, 1.19, 119.30, 141.72, 433.32, 519.49
12958640, 1.19, 119.30, 141.72, 433.85, 520.12
12974642, 1.19, 119.40, 141.84, 434.38, 520.75
12990642, 1.18, 119.30, 141.24, 434.91, 521.38
13006642, 1.18, 119.30, 141.24, 435.44, 522.01
13022642, 1.19, 119.30, 141.72, 435.97, 522.64
13038642, 1.18, 119.30, 141.24, 436.50, 523.27
13054642, 1.18, 119.30, 141.24, 437.03, 523.90
13070642, 1.19, 119.30, 141.72, 437.56, 524.53
13086642, 1.19, 119.30, 141.72, 438.09, 525.15
13102642, 1.19, 119.30, 141.72, 438.62, 525.78
13118642, 1.19, 119.30, 141.72, 439.15, 526.41
13134642, 1.19, 119.30, 141.72, 439.68, 527.04
13150642, 1.18, 119.20, 141.12, 440.21, 527.67
13166642, 1.19, 119.30, 141.72, 440.74, 528.30
13182642, 1.18, 119.20, 141.12, 441.27, 528.93
13198642, 1.18, 119.30, 141.24, 441.80, 529.56
13214642, 1.19, 119.30, 141.72, 442.33, 530.18
13230642, 1.18, 119.20, 141.12, 442.86, 530.81
13246640, 1.18, 119.20, 141.12, 443.39, 531.44
13262642, 1.18, 119.30, 141.24, 443.92, 532.07
13278640, 1.19, 119.20, 141.60, 444.45, 532.70
13294640, 1.18, 119.20, 141.12, 444.98, 533.33
13310640, 1.18, 119.20, 141.12, 445.51, 533.95
13326642, 1.18, 119.20, 141.12, 446.04, 534.58
13342642, 1.18, 119.20, 141.12, 446.57, 535.21
13358642, 1.18, 119.20, 141.12, 447.10, 535.84
13374642, 1.18, 119.20, 141.12, 447.63, 536.46
13390642, 1.18, 119.20, 141.12, 448.16, 537.09
13406642, 1.18, 119.20, 141.12, 448.69, 537.72
13422642, 1.18, 119.20, 141.12, 449.22, 538.34
13438642, 1.18, 119.10, 141.00, 449.75, 538.97
13454642, 1.18, 119.10, 141.00, 450.28, 539.60
13470642, 1.18, 119.20, 141.12, 450.81, 540.23
13486642, 1.18, 119.20, 141.12, 451.34, 540.85
13502642, 1.18, 119.10, 141.00, 451.87, 541.48
13518642, 1.18, 119.20, 141.12, 452.40, 542.11
13534642, 1.18, 119.20, 141.12, 452.93, 542.73
13550642, 1.18, 119.10, 141.00, 453.46, 543.36
13566642, 1.18, 119.20, 141.12, 453.98, 543.99
13582642, 1.18, 119.10, 141.00, 454.51, 544.61
13598642, 1.18, 119.10, 141.00, 455.04, 545.24
13614642, 1.18, 119.10, 141.00, 455.57, 545.87
13630642, 1.18, 119.10, 141.00, 456.10, 546.49
13646642, 1.18, 119.00, 140.89, 456.63, 547.12
13662642, 1.18, 119.10, 141.00, 457.16, 547.75
13678640, 1.18, 119.10, 141.00, 457.69, 548.37
13694642, 1.18, 119.00, 140.89, 458.22, 549.00
13710642, 1.18, 119.10, 141.00, 458.75, 549.63
13726642, 1.18, 119.10, 141.00, 459.28, 550.25
13742642, 1.18, 119.00, 140.88, 459.81, 550.88
13758642, 1.18, 119.00, 140.88, 460.33, 551.51
13774642, 1.18, 119.00, 140.89, 460.86, 552.13
13790642, 1.18, 119.00, 140.88, 461.39, 552.76
13806642, 1.18, 119.00, 140.88, 461.92, 553.39
13822642, 1.18, 119.00, 140.88, 462.45, 554.01
13838642, 1.18, 119.10, 141.00, 462.98, 554.64
13854642, 1.18, 119.00, 140.88, 463.51, 555.26
13870642, 1.18, 119.00, 140.88, 464.04, 555.89
13886642, 1.18, 119.00, 140.88, 464.57, 556.52
13902640, 1.18, 119.00, 140.88, 465.09, 557.14
13918642, 1.18, 119.00, 140.88, 465.62, 557.77
13934642, 1.18, 118.90, 140.76, 466.15, 558.40
13950642, 1.18, 118.90, 140.76, 466.68, 559.02
13966642, 1.18, 118.90, 140.77, 467.21, 559.65
13982642, 1.18, 119.00, 140.88, 467.74, 560.27
13998642, 1.18, 118.90, 140.29, 468.27, 560.90
14014642, 1.18, 118.90, 140.76, 468.79, 561.52
14030642, 1.18, 118.90, 140.76, 469.32, 562.15
14046642, 1.18, 118.90, 140.76, 469.85, 562.77
14062640, 1.18, 118.90, 140.77, 470.38, 563.40
14078642, 1.18, 118.90, 140.76, 470.91, 564.03
14094640, 1.18, 118.90, 140.76, 471.44, 564.65
14110642, 1.18, 118.90, 140.76, 471.96, 565.28
14126642, 1.18, 118.90, 140.76, 472.49, 565.90
14142642, 1.18, 118.90, 140.76, 473.02, 566.53
14158642, 1.18, 118.90, 140.76, 473.55, 567.15
14174642, 1.18, 118.90, 140.29, 474.08, 567.78
14190642, 1.18, 118.90, 140.29, 474.61, 568.40
14206642, 1.18, 118.90, 140.29, 475.13, 569.02
14222642, 1.18, 118.90, 140.29, 475.66, 569.65
14238642, 1.18, 118.90, 140.76, 476.19, 570.27
14254642, 1.18, 118.80, 140.17, 476.72, 570.90
14270642, 1.18, 118.80, 140.64, 477.25, 571.52
14286642, 1.18, 118.80, 140.17, 477.77, 572.15
14302642, 1.18, 118.80, 140.64, 478.30, 572.77
14318642, 1.18, 118.80, 140.17, 478.83, 573.40
14334642, 1.18, 118.80, 140.17, 479.36, 574.02
14350642, 1.18, 118.80, 140.17, 479.88, 574.64
14366642, 1.18, 118.70, 140.05, 480.41, 575.27
14382642, 1.18, 118.80, 140.17, 480.94, 575.89
14398642, 1.18, 118.80, 140.17, 481.47, 576.51
14414640, 1.18, 118.80, 140.17, 482.00, 577.14
14430642, 1.18, 118.80, 140.17, 482.52, 577.76
14446642, 1.18, 118.70, 140.05, 483.05, 578.38
14462642, 1.18, 118.70, 140.05, 483.58, 579.00
14478642, 1.18, 118.70, 140.05, 484.11, 579.63
14494642, 1.18, 118.70, 140.05, 484.63, 580.25
14510642, 1.18, 118.70, 140.05, 485.16, 580.87
14526642, 1.18, 118.70, 140.05, 485.69, 581.50
14542642, 1.18, 118.70, 140.05, 486.22, 582.12
14558642, 1.18, 118.70, 140.05, 486.74, 582.74
14574642, 1.18, 118.70, 140.05, 487.27, 583.36
14590642, 1.18, 118.70, 140.05, 487.80, 583.98
14606642, 1.18, 118.60, 139.93, 488.33, 584.61
14622640, 1.18, 118.60, 139.93, 488.85, 585.23
14638642, 1.18, 118.60, 139.93, 489.38, 585.85
14654642, 1.18, 118.70, 140.05, 489.91, 586.47
14670642, 1.18, 118.70, 140.05, 490.44, 587.10
14686642, 1.18, 118.60, 139.93, 490.96, 587.72
14702642, 1.18, 118.60, 139.93, 491.49, 588.34
14718640, 1.18, 118.70, 140.05, 492.02, 588.96
14734642, 1.18, 118.60, 139.93, 492.55, 589.58
14750642, 1.18, 118.60, 139.93, 493.07, 590.20
14766642, 1.18, 118.70, 140.05, 493.60, 590.83
14782642, 1.18, 118.60, 139.93, 494.13, 591.45
14798642, 1.18, 118.60, 139.46, 494.65, 592.07
14814642, 1.18, 118.60, 139.93, 495.18, 592.69
14830642, 1.18, 118.60, 139.93, 495.71, 593.31
14846640, 1.18, 118.50, 139.81, 496.24, 593.94
14862642, 1.18, 118.60, 139.93, 496.76, 594.56
14878642, 1.18, 118.60, 139.93, 497.29, 595.18
14894642, 1.18, 118.60, 139.46, 497.82, 595.80
14910642, 1.18, 118.60, 139.46, 498.34, 596.42
14926642, 1.18, 118.60, 139.93, 498.87, 597.04
14942642, 1.18, 118.60, 139.46, 499.40, 597.66
14958642, 1.18, 118.50, 139.81, 499.92, 598.28
14974642, 1.18, 118.50, 139.81, 500.45, 598.90
14990642, 1.18, 118.50, 139.34, 500.98, 599.52
15006642, 1.18, 118.50, 139.81, 501.51, 600.14
15022642, 1.18, 118.50, 139.81, 502.03, 600.76
15038642, 1.18, 118.40, 139.69, 502.56, 601.38
15054642, 1.18, 118.50, 139.81, 503.09, 602.00
15070640, 1.18, 118.50, 139.34, 503.61, 602.62
15086642, 1.18, 118.40, 139.22, 504.14, 603.24
15102642, 1.18, 118.50, 139.34, 504.67, 603.86
15118642, 1.18, 118.40, 139.69, 505.19, 604.48
15134642, 1.18, 118.40, 139.22, 505.72, 605.10
15150640, 1.18, 118.40, 139.69, 506.24, 605.72
15166642, 1.18, 118.40, 139.22, 506.77, 606.34
15182642, 1.18, 118.40, 139.22, 507.30, 606.96
15198642, 1.18, 118.40, 139.22, 507.82, 607.58
15214640, 1.18, 118.40, 139.22, 508.35, 608.20
15230642, 1.18, 118.40, 139.22, 508.88, 608.82
15246642, 1.18, 118.40, 139.22, 509.40, 609.44
15262642, 1.18, 118.30, 139.10, 509.93, 610.05
15278642, 1.18, 118.30, 139.10, 510.46, 610.67
15294642, 1.18, 118.40, 139.22, 510.98, 611.29
15310642, 1.18, 118.30, 139.10, 511.51, 611.91
15326642, 1.18, 118.30, 139.10, 512.03, 612.53
15342642, 1.18, 118.30, 139.10, 512.56, 613.15
15358642, 1.18, 118.30, 139.10, 513.08, 613.77
15374642, 1.18, 118.30, 139.10, 513.61, 614.38
15390642, 1.18, 118.30, 139.10, 514.14, 615.00
15406642, 1.18, 118.30, 139.10, 514.66, 615.62
15422642, 1.18, 118.20, 138.98, 515.19, 616.24
