millis,voltage,current,power,capacity,energy
4255551, 1.20, 120.90, 145.09, 143.60, 173.59
4271551, 1.20, 120.90, 145.57, 144.14, 174.24
4287551, 1.20, 120.90, 145.57, 144.67, 174.88
4303550, 1.20, 120.90, 145.09, 145.21, 175.53
4319551, 1.20, 120.80, 145.45, 145.75, 176.17
4335551, 1.20, 120.90, 145.57, 146.29, 176.82
4351551, 1.20, 120.90, 145.57, 146.82, 177.46
4367551, 1.20, 120.90, 145.09, 147.36, 178.11
4383551, 1.20, 120.90, 145.09, 147.90, 178.75
4399550, 1.20, 120.80, 144.97, 148.43, 179.40
4415551, 1.20, 120.80, 145.45, 148.97, 180.04
4431551, 1.20, 120.80, 144.97, 149.51, 180.69
4447551, 1.20, 120.80, 145.45, 150.05, 181.34
4463551, 1.20, 120.80, 145.45, 150.58, 181.98
4479551, 1.20, 120.80, 145.45, 151.12, 182.63
4495551, 1.20, 120.80, 145.45, 151.66, 183.27
4511551, 1.20, 120.90, 145.09, 152.19, 183.92
4527551, 1.20, 120.80, 144.97, 152.73, 184.56
4543551, 1.20, 120.90, 145.09, 153.27, 185.21
4559551, 1.20, 120.90, 145.09, 153.81, 185.85
4575551, 1.20, 120.80, 145.45, 154.34, 186.50
4591551, 1.20, 120.90, 145.09, 154.88, 187.14
4607551, 1.20, 120.80, 145.45, 155.42, 187.79
4623551, 1.20, 120.90, 145.09, 155.95, 188.44
4639551, 1.20, 120.90, 145.09, 156.49, 189.08
4655551, 1.20, 120.80, 145.45, 157.03, 189.73
4671551, 1.20, 120.80, 145.45, 157.56, 190.37
4687551, 1.20, 120.90, 145.57, 158.10, 191.02
4703551, 1.20, 120.90, 145.57, 158.64, 191.66
4719551, 1.20, 120.80, 144.97, 159.18, 192.31
4735551, 1.20, 120.80, 144.97, 159.71, 192.95
4751551, 1.20, 120.90, 145.09, 160.25, 193.60
4767551, 1.20, 120.80, 145.45, 160.79, 194.24
4783551, 1.20, 120.80, 145.45, 161.32, 194.89
4799551, 1.20, 120.80, 145.45, 161.86, 195.53
4815551, 1.20, 120.80, 145.45, 162.40, 196.18
4831551, 1.20, 120.80, 144.97, 162.94, 196.82
4847551, 1.20, 120.90, 145.09, 163.47, 197.47
4863551, 1.20, 120.90, 145.09, 164.01, 198.12
4879551, 1.20, 120.90, 145.09, 164.55, 198.76
4895550, 1.20, 120.90, 145.09, 165.08, 199.41
4911551, 1.20, 120.80, 144.97, 165.62, 200.05
4927551, 1.20, 120.90, 145.09, 166.16, 200.70
4943551, 1.20, 120.90, 145.09, 166.70, 201.34
4959551, 1.20, 120.80, 144.97, 167.23, 201.99
4975551, 1.20, 120.90, 145.09, 167.77, 202.63
4991551, 1.20, 120.80, 145.45, 168.31, 203.28
5007551, 1.20, 120.80, 144.97, 168.84, 203.92
5023551, 1.20, 120.90, 145.09, 169.38, 204.57
5039551, 1.20, 120.80, 144.97, 169.92, 205.21
5055551, 1.20, 120.80, 144.97, 170.45, 205.86
5071550, 1.20, 120.90, 145.57, 170.99, 206.50
5087551, 1.20, 120.80, 144.97, 171.53, 207.15
5103551, 1.20, 120.80, 145.45, 172.07, 207.79
5119551, 1.20, 120.80, 144.97, 172.60, 208.44
5135551, 1.20, 120.80, 145.45, 173.14, 209.08
5151551, 1.20, 120.90, 145.09, 173.68, 209.73
5167551, 1.20, 120.90, 145.09, 174.21, 210.38
5183551, 1.20, 120.80, 144.97, 174.75, 211.02
5199551, 1.20, 120.80, 144.97, 175.29, 211.67
5215551, 1.20, 120.80, 145.45, 175.83, 212.31
5231551, 1.20, 120.80, 144.97, 176.36, 212.96
5247551, 1.20, 120.90, 145.57, 176.90, 213.60
5263551, 1.20, 120.90, 145.57, 177.44, 214.25
5279551, 1.20, 120.80, 145.45, 177.97, 214.90
5295551, 1.20, 120.80, 145.45, 178.51, 215.54
5311551, 1.20, 120.80, 144.97, 179.05, 216.19
5327551, 1.20, 120.90, 145.57, 179.58, 216.83
5343551, 1.20, 120.80, 145.45, 180.12, 217.48
5359551, 1.20, 120.90, 145.57, 180.66, 218.13
5375551, 1.20, 120.90, 145.57, 181.20, 218.77
5391551, 1.20, 120.90, 145.09, 181.73, 219.42
5407551, 1.20, 120.90, 145.09, 182.27, 220.06
5423551, 1.20, 120.90, 145.57, 182.81, 220.71
5439551, 1.20, 120.80, 145.45, 183.34, 221.35
5455550, 1.20, 120.90, 145.57, 183.88, 222.00
5471551, 1.20, 120.80, 144.97, 184.42, 222.65
5487551, 1.20, 120.80, 145.45, 184.96, 223.29
5503551, 1.20, 120.90, 145.09, 185.49, 223.94
5519551, 1.20, 120.80, 145.45, 186.03, 224.58
5535551, 1.20, 120.90, 145.57, 186.57, 225.23
5551551, 1.20, 120.80, 144.97, 187.10, 225.87
5567551, 1.20, 120.90, 145.09, 187.64, 226.52
5583551, 1.20, 120.80, 144.97, 188.18, 227.16
5599551, 1.20, 120.80, 145.45, 188.71, 227.81
5615551, 1.20, 120.80, 145.45, 189.25, 228.46
5631551, 1.20, 120.80, 145.45, 189.79, 229.10
5647551, 1.20, 120.90, 145.57, 190.33, 229.75
5663551, 1.20, 120.80, 145.45, 190.86, 230.39
5679551, 1.20, 120.80, 145.45, 191.40, 231.04
5695551, 1.20, 120.80, 145.45, 191.94, 231.68
5711551, 1.20, 120.80, 145.45, 192.47, 232.33
5727551, 1.20, 120.80, 144.97, 193.01, 232.98
5743550, 1.20, 120.80, 144.97, 193.55, 233.62
5759551, 1.20, 120.80, 145.45, 194.08, 234.27
5775551, 1.20, 120.80, 145.45, 194.62, 234.91
5791551, 1.20, 120.90, 145.09, 195.16, 235.56
5807551, 1.20, 120.80, 145.45, 195.70, 236.20
5823551, 1.20, 120.80, 144.97, 196.23, 236.85
5839551, 1.20, 120.80, 145.45, 196.77, 237.49
5855551, 1.20, 120.90, 145.09, 197.31, 238.14
5871551, 1.20, 120.90, 145.57, 197.84, 238.79
5887551, 1.20, 120.90, 145.09, 198.38, 239.43
5903551, 1.20, 120.90, 145.09, 198.92, 240.08
5919551, 1.20, 120.90, 145.57, 199.45, 240.72
5935551, 1.20, 120.90, 145.09, 199.99, 241.37
5951551, 1.20, 120.80, 144.97, 200.53, 242.01
5967550, 1.20, 120.90, 145.09, 201.07, 242.66
5983550, 1.20, 120.80, 145.45, 201.60, 243.30
5999550, 1.20, 120.80, 144.97, 202.14, 243.95
6015550, 1.20, 120.90, 145.57, 202.68, 244.59
6031551, 1.20, 120.80, 145.45, 203.21, 245.24
6047551, 1.20, 120.80, 145.45, 203.75, 245.89
6063551, 1.20, 120.80, 144.97, 204.29, 246.53
6079551, 1.20, 120.80, 145.45, 204.82, 247.18
6095551, 1.20, 120.80, 144.97, 205.36, 247.82
6111551, 1.20, 120.80, 145.45, 205.90, 248.47
6127551, 1.20, 120.80, 144.97, 206.44, 249.11
6143551, 1.20, 120.80, 144.97, 206.97, 249.76
6159551, 1.20, 120.80, 144.97, 207.51, 250.40
6175551, 1.20, 120.90, 145.57, 208.05, 251.05
6191551, 1.20, 120.90, 145.09, 208.58, 251.69
6207551, 1.20, 120.70, 145.33, 209.12, 252.34
6223551, 1.20, 120.80, 144.97, 209.66, 252.98
6239551, 1.20, 120.80, 144.97, 210.19, 253.63
6255551, 1.20, 120.80, 145.45, 210.73, 254.27
6271551, 1.20, 120.80, 144.97, 211.27, 254.92
6287551, 1.20, 120.80, 145.45, 211.80, 255.56
6303551, 1.20, 120.80, 144.97, 212.34, 256.21
6319551, 1.20, 120.80, 144.97, 212.88, 256.85
6335551, 1.20, 120.80, 144.97, 213.42, 257.50
6351551, 1.20, 120.80, 144.97, 213.95, 258.14
6367550, 1.20, 120.80, 144.97, 214.49, 258.79
6383551, 1.20, 120.80, 145.45, 215.03, 259.43
6399551, 1.20, 120.80, 145.45, 215.56, 260.08
6415551, 1.20, 120.80, 144.97, 216.10, 260.72
6431551, 1.20, 120.80, 144.97, 216.64, 261.37
6447551, 1.20, 120.80, 144.97, 217.17, 262.01
6463550, 1.20, 120.80, 144.97, 217.71, 262.66
6479551, 1.20, 120.80, 145.45, 218.25, 263.30
6495551, 1.20, 120.80, 144.97, 218.78, 263.95
6511551, 1.20, 120.80, 144.97, 219.32, 264.59
6527551, 1.20, 120.80, 144.97, 219.86, 265.24
6543551, 1.20, 120.80, 144.97, 220.39, 265.88
6559551, 1.20, 120.90, 145.57, 220.93, 266.53
6575551, 1.20, 120.80, 145.45, 221.47, 267.17
6591551, 1.20, 120.80, 144.97, 222.01, 267.82
6607550, 1.20, 120.80, 144.97, 222.54, 268.46
6623551, 1.20, 120.80, 144.97, 223.08, 269.10
6639551, 1.20, 120.80, 144.97, 223.62, 269.75
6655551, 1.20, 120.80, 144.97, 224.15, 270.39
6671551, 1.20, 120.80, 144.97, 224.69, 271.04
6687551, 1.20, 120.80, 144.97, 225.23, 271.68
6703551, 1.20, 120.80, 144.97, 225.76, 272.33
6719551, 1.20, 120.80, 144.97, 226.30, 272.97
6735551, 1.20, 120.80, 144.97, 226.84, 273.62
6751551, 1.20, 120.80, 144.97, 227.37, 274.26
6767551, 1.20, 120.80, 144.97, 227.91, 274.91
6783551, 1.20, 120.80, 145.45, 228.45, 275.55
6799551, 1.20, 120.80, 144.97, 228.98, 276.20
6815550, 1.20, 120.80, 144.97, 229.52, 276.84
6831551, 1.20, 120.80, 144.97, 230.06, 277.48
6847551, 1.20, 120.80, 144.97, 230.59, 278.13
6863550, 1.20, 120.80, 144.97, 231.13, 278.77
6879551, 1.20, 120.80, 145.45, 231.67, 279.42
6895551, 1.20, 120.70, 144.85, 232.20, 280.06
6911551, 1.20, 120.80, 144.97, 232.74, 280.71
6927551, 1.20, 120.80, 144.97, 233.28, 281.35
6943551, 1.20, 120.80, 144.97, 233.82, 282.00
6959551, 1.20, 120.80, 144.97, 234.35, 282.64
6975551, 1.20, 120.80, 144.97, 234.89, 283.29
6991551, 1.20, 120.70, 144.85, 235.43, 283.93
7007550, 1.20, 120.70, 144.85, 235.96, 284.57
7023551, 1.20, 120.80, 144.97, 236.50, 285.22
7039551, 1.20, 120.80, 144.97, 237.04, 285.86
7055551, 1.20, 120.80, 144.97, 237.57, 286.51
7071551, 1.20, 120.70, 144.85, 238.11, 287.15
7087551, 1.20, 120.80, 144.97, 238.65, 287.80
7103550, 1.20, 120.70, 144.85, 239.18, 288.44
7119551, 1.20, 120.80, 144.97, 239.72, 289.08
7135551, 1.20, 120.70, 144.85, 240.26, 289.73
7151550, 1.20, 120.70, 144.85, 240.79, 290.37
7167551, 1.20, 120.80, 144.97, 241.33, 291.02
7183551, 1.20, 120.80, 144.97, 241.87, 291.66
7199551, 1.20, 120.80, 145.45, 242.40, 292.31
7215551, 1.20, 120.70, 144.85, 242.94, 292.95
7231551, 1.20, 120.80, 145.45, 243.48, 293.60
7247551, 1.20, 120.70, 144.85, 244.01, 294.24
7263551, 1.20, 120.70, 145.33, 244.55, 294.88
7279550, 1.20, 120.80, 144.97, 245.09, 295.53
7295551, 1.20, 120.80, 144.97, 245.62, 296.17
7311550, 1.20, 120.80, 144.97, 246.16, 296.82
7327551, 1.20, 120.80, 144.97, 246.70, 297.46
7343551, 1.20, 120.70, 144.85, 247.23, 298.11
7359551, 1.20, 120.70, 144.85, 247.77, 298.75
7375551, 1.20, 120.70, 144.85, 248.31, 299.40
7391551, 1.20, 120.70, 145.33, 248.84, 300.04
7407551, 1.20, 120.70, 144.85, 249.38, 300.68
7423551, 1.20, 120.80, 144.97, 249.91, 301.33
7439551, 1.20, 120.70, 144.85, 250.45, 301.97
7455551, 1.20, 120.80, 144.97, 250.99, 302.62
7471550, 1.20, 120.70, 144.85, 251.52, 303.26
7487551, 1.20, 120.70, 144.85, 252.06, 303.90
7503550, 1.20, 120.70, 144.85, 252.60, 304.55
7519551, 1.20, 120.70, 144.85, 253.13, 305.19
7535551, 1.20, 120.80, 144.97, 253.67, 305.84
7551551, 1.20, 120.70, 144.85, 254.21, 306.48
7567551, 1.20, 120.70, 144.85, 254.74, 307.13
7583551, 1.20, 120.70, 144.85, 255.28, 307.77
7599551, 1.20, 120.70, 144.85, 255.82, 308.41
7615551, 1.20, 120.70, 144.85, 256.35, 309.06
7631551, 1.20, 120.70, 144.85, 256.89, 309.70
7647551, 1.20, 120.70, 144.85, 257.43, 310.34
7663551, 1.20, 120.70, 144.85, 257.96, 310.99
7679551, 1.20, 120.70, 144.85, 258.50, 311.63
7695551, 1.20, 120.70, 144.85, 259.04, 312.28
7711551, 1.20, 120.70, 144.85, 259.57, 312.92
