millis,voltage,current,power,capacity,energy
7663920, 1.17, 499.52, 584.39, 1063.36, 1273.28
7679920, 1.17, 499.40, 584.26, 1065.58, 1275.87
7695920, 1.17, 499.52, 584.40, 1067.80, 1278.47
7711921, 1.17, 499.40, 582.28, 1070.02, 1281.06
7727920, 1.17, 499.72, 584.63, 1072.24, 1283.66
7743920, 1.17, 499.60, 584.51, 1074.46, 1286.25
7759921, 1.17, 499.32, 584.17, 1076.68, 1288.85
7775920, 1.17, 499.52, 586.41, 1078.90, 1291.45
7791920, 1.17, 499.12, 585.94, 1081.12, 1294.04
7807920, 1.17, 499.20, 584.03, 1083.34, 1296.64
7823920, 1.17, 499.40, 582.27, 1085.56, 1299.23
7839920, 1.17, 498.80, 583.56, 1087.78, 1301.83
7855921, 1.17, 499.12, 581.94, 1090.00, 1304.42
7871920, 1.17, 499.40, 582.27, 1092.21, 1307.02
7887920, 1.17, 499.40, 584.27, 1094.43, 1309.61
7903920, 1.17, 499.32, 584.18, 1096.65, 1312.21
7919921, 1.17, 499.20, 582.03, 1098.87, 1314.80
7935920, 1.17, 499.60, 584.49, 1101.09, 1317.40
7951920, 1.17, 499.52, 584.40, 1103.31, 1319.99
7967920, 1.17, 499.40, 582.26, 1105.53, 1322.58
7983920, 1.17, 499.72, 584.64, 1107.75, 1325.18
7999921, 1.17, 499.52, 582.40, 1109.97, 1327.77
8015920, 1.17, 499.52, 582.40, 1112.19, 1330.37
8031921, 1.17, 499.52, 582.41, 1114.41, 1332.96
8047920, 1.17, 499.32, 582.16, 1116.63, 1335.55
8063920, 1.17, 499.32, 584.16, 1118.85, 1338.15
8079920, 1.17, 499.52, 584.41, 1121.07, 1340.74
8095921, 1.17, 499.40, 584.27, 1123.29, 1343.34
8111920, 1.17, 499.32, 584.17, 1125.51, 1345.93
8127921, 1.17, 499.32, 582.17, 1127.73, 1348.52
8143920, 1.17, 499.20, 582.04, 1129.95, 1351.11
8159920, 1.17, 499.32, 582.18, 1132.17, 1353.71
8175920, 1.17, 499.52, 582.41, 1134.38, 1356.30
8191920, 1.17, 499.52, 584.41, 1136.60, 1358.89
8207920, 1.17, 499.32, 584.17, 1138.82, 1361.48
8223920, 1.17, 500.60, 583.74, 1141.04, 1364.08
8239920, 1.17, 499.40, 584.27, 1143.27, 1366.68
8255921, 1.17, 499.32, 584.16, 1145.49, 1369.27
8271921, 1.17, 499.40, 584.26, 1147.71, 1371.87
8287920, 1.17, 499.32, 584.17, 1149.93, 1374.46
8303920, 1.17, 499.40, 584.26, 1152.15, 1377.05
8319920, 1.17, 499.52, 584.43, 1154.37, 1379.65
8335921, 1.17, 499.20, 582.04, 1156.59, 1382.24
8351920, 1.17, 499.52, 584.41, 1158.81, 1384.83
8367920, 1.17, 499.60, 584.49, 1161.03, 1387.42
8383921, 1.17, 499.40, 582.27, 1163.25, 1390.02
8399920, 1.17, 499.32, 584.17, 1165.47, 1392.61
8415921, 1.17, 499.32, 584.16, 1167.69, 1395.20
8431920, 1.17, 499.40, 584.26, 1169.91, 1397.79
8447921, 1.17, 499.20, 584.02, 1172.13, 1400.38
8463920, 1.17, 499.32, 582.17, 1174.34, 1402.97
8479920, 1.17, 499.20, 582.04, 1176.56, 1405.57
8495921, 1.17, 499.20, 582.04, 1178.78, 1408.16
8511920, 1.17, 499.32, 582.17, 1181.00, 1410.75
8527920, 1.17, 499.52, 582.42, 1183.22, 1413.34
8543920, 1.17, 499.40, 582.27, 1185.44, 1415.93
8559920, 1.17, 499.12, 581.95, 1187.66, 1418.52
8575921, 1.17, 499.32, 584.17, 1189.88, 1421.11
8591921, 1.17, 499.60, 584.49, 1192.10, 1423.71
8607921, 1.17, 499.20, 582.03, 1194.32, 1426.30
8623920, 1.17, 499.40, 582.28, 1196.54, 1428.89
8639921, 1.17, 499.52, 582.41, 1198.76, 1431.48
8655920, 1.17, 499.40, 584.26, 1200.98, 1434.07
8671921, 1.17, 499.60, 584.50, 1203.19, 1436.66
8687920, 1.17, 499.20, 582.04, 1205.41, 1439.25
8703921, 1.17, 499.12, 583.94, 1207.63, 1441.84
8719921, 1.17, 499.12, 581.93, 1209.85, 1444.43
8735920, 1.17, 499.52, 582.42, 1212.07, 1447.02
8751920, 1.17, 499.52, 584.41, 1214.29, 1449.61
8767920, 1.17, 499.32, 582.18, 1216.51, 1452.20
8783921, 1.17, 499.32, 582.18, 1218.73, 1454.78
8799920, 1.17, 499.20, 582.04, 1220.95, 1457.37
8815920, 1.17, 499.40, 584.26, 1223.17, 1459.96
8831920, 1.17, 499.32, 584.17, 1225.39, 1462.55
8847920, 1.17, 499.32, 584.16, 1227.60, 1465.14
8863920, 1.17, 499.40, 582.26, 1229.82, 1467.73
8879920, 1.17, 499.32, 582.17, 1232.04, 1470.32
8895920, 1.17, 500.72, 583.87, 1234.27, 1472.92
8911920, 1.17, 499.32, 582.18, 1236.49, 1475.51
8927920, 1.17, 499.20, 582.04, 1238.71, 1478.09
8943920, 1.17, 499.12, 581.95, 1240.93, 1480.69
8959921, 1.17, 499.32, 582.18, 1243.15, 1483.27
8975920, 1.17, 499.52, 582.40, 1245.36, 1485.86
8991920, 1.17, 499.52, 582.41, 1247.59, 1488.46
9007920, 1.17, 499.12, 581.93, 1249.81, 1491.04
9023920, 1.17, 499.20, 582.02, 1252.03, 1493.63
9039920, 1.17, 499.32, 582.18, 1254.24, 1496.22
9055920, 1.17, 499.40, 584.26, 1256.46, 1498.81
9071920, 1.17, 499.60, 582.50, 1258.68, 1501.40
9087920, 1.17, 499.52, 582.41, 1260.90, 1503.99
9103921, 1.17, 499.32, 582.17, 1263.12, 1506.58
9119920, 1.17, 499.40, 582.27, 1265.34, 1509.17
9135921, 1.17, 499.40, 582.27, 1267.56, 1511.76
9151920, 1.17, 500.72, 583.88, 1269.79, 1514.35
9167920, 1.17, 499.32, 582.17, 1272.01, 1516.94
9183920, 1.17, 499.20, 584.03, 1274.23, 1519.53
9199921, 1.17, 499.40, 582.25, 1276.45, 1522.12
9215920, 1.17, 499.52, 582.41, 1278.67, 1524.70
9231920, 1.17, 499.40, 582.28, 1280.89, 1527.29
9247920, 1.16, 499.60, 580.50, 1283.11, 1529.88
9263921, 1.17, 499.72, 584.65, 1285.33, 1532.47
9279920, 1.17, 499.12, 581.95, 1287.55, 1535.06
9295920, 1.17, 499.72, 582.64, 1289.77, 1537.64
9311921, 1.17, 499.60, 582.51, 1291.99, 1540.23
9327921, 1.17, 499.12, 581.95, 1294.21, 1542.82
9343920, 1.17, 499.60, 584.49, 1296.42, 1545.41
9359920, 1.17, 499.32, 582.18, 1298.64, 1548.00
9375920, 1.17, 499.40, 582.26, 1300.86, 1550.58
9391920, 1.16, 499.40, 580.28, 1303.08, 1553.17
9407920, 1.17, 499.12, 581.94, 1305.30, 1555.76
9423921, 1.17, 499.60, 582.51, 1307.52, 1558.34
9439920, 1.17, 499.32, 582.18, 1309.74, 1560.93
9455920, 1.17, 499.20, 582.04, 1311.96, 1563.51
9471920, 1.17, 499.40, 582.28, 1314.18, 1566.10
9487920, 1.17, 499.40, 582.28, 1316.40, 1568.69
9503920, 1.17, 499.40, 582.26, 1318.62, 1571.27
9519921, 1.16, 499.40, 580.26, 1320.84, 1573.86
9535921, 1.17, 499.40, 582.27, 1323.06, 1576.45
9551920, 1.17, 499.52, 582.40, 1325.28, 1579.03
9567921, 1.17, 499.40, 582.28, 1327.50, 1581.61
9583921, 1.16, 499.60, 580.51, 1329.72, 1584.20
9599920, 1.17, 499.40, 582.28, 1331.94, 1586.78
9615921, 1.16, 499.40, 580.28, 1334.16, 1589.37
9631920, 1.17, 499.32, 582.17, 1336.38, 1591.95
9647921, 1.16, 499.52, 580.42, 1338.60, 1594.53
9663920, 1.16, 499.52, 580.42, 1340.82, 1597.12
9679920, 1.17, 499.60, 582.50, 1343.04, 1599.70
9695921, 1.16, 499.32, 580.17, 1345.26, 1602.28
9711920, 1.17, 499.20, 582.02, 1347.47, 1604.87
9727920, 1.17, 499.32, 582.18, 1349.69, 1607.45
9743920, 1.16, 499.40, 580.26, 1351.91, 1610.03
9759920, 1.16, 499.40, 580.26, 1354.13, 1612.61
9775920, 1.16, 499.52, 580.41, 1356.35, 1615.20
9791920, 1.16, 499.40, 580.27, 1358.57, 1617.78
9807920, 1.16, 499.32, 580.17, 1360.79, 1620.36
9823920, 1.16, 499.40, 580.27, 1363.01, 1622.94
9839920, 1.17, 499.40, 582.27, 1365.23, 1625.52
9855920, 1.16, 499.20, 580.03, 1367.45, 1628.11
9871920, 1.16, 499.60, 580.51, 1369.67, 1630.69
9887921, 1.16, 499.40, 580.27, 1371.89, 1633.27
9903920, 1.16, 499.52, 580.41, 1374.11, 1635.85
9919921, 1.17, 499.20, 582.02, 1376.32, 1638.44
9935921, 1.16, 499.52, 580.40, 1378.54, 1641.02
9951920, 1.16, 499.20, 580.04, 1380.76, 1643.60
9967920, 1.16, 499.20, 580.04, 1382.98, 1646.17
9983921, 1.17, 499.00, 581.79, 1385.20, 1648.76
9999920, 1.16, 499.40, 580.27, 1387.42, 1651.34
10015920, 1.16, 499.32, 580.17, 1389.64, 1653.92
10031920, 1.16, 499.20, 580.05, 1391.86, 1656.49
10047920, 1.16, 501.00, 582.21, 1394.08, 1659.08
10063920, 1.17, 500.60, 583.74, 1396.31, 1661.67
10079920, 1.17, 501.00, 584.21, 1398.54, 1664.26
10095920, 1.16, 500.92, 582.12, 1400.76, 1666.84
10111920, 1.16, 500.92, 582.12, 1402.99, 1669.43
10127921, 1.16, 499.20, 580.03, 1405.21, 1672.01
10143921, 1.16, 499.52, 580.42, 1407.43, 1674.59
10159921, 1.17, 499.32, 582.17, 1409.65, 1677.17
10175920, 1.16, 499.00, 579.80, 1411.86, 1679.75
10191921, 1.16, 499.40, 580.27, 1414.08, 1682.33
10207921, 1.16, 499.52, 580.41, 1416.30, 1684.91
10223920, 1.16, 499.20, 580.05, 1418.52, 1687.49
10239920, 1.16, 499.60, 580.50, 1420.74, 1690.07
10255920, 1.17, 499.72, 582.65, 1422.96, 1692.65
10271920, 1.16, 499.52, 580.40, 1425.18, 1695.23
10287921, 1.16, 499.40, 580.27, 1427.40, 1697.81
10303921, 1.16, 499.40, 580.27, 1429.62, 1700.39
10319920, 1.16, 499.52, 580.41, 1431.84, 1702.97
10335920, 1.16, 499.52, 580.40, 1434.06, 1705.55
10351920, 1.17, 499.32, 582.18, 1436.28, 1708.13
10367920, 1.16, 499.32, 580.17, 1438.50, 1710.70
10383920, 1.16, 499.60, 580.51, 1440.72, 1713.28
10399920, 1.16, 499.32, 578.18, 1442.94, 1715.86
10415920, 1.16, 499.40, 580.28, 1445.16, 1718.44
10431920, 1.16, 499.40, 580.27, 1447.38, 1721.02
10447920, 1.16, 499.52, 580.43, 1449.60, 1723.60
10463921, 1.16, 499.52, 580.42, 1451.82, 1726.18
10479920, 1.16, 499.52, 580.42, 1454.04, 1728.75
10495921, 1.16, 499.52, 580.41, 1456.26, 1731.33
10511921, 1.16, 499.52, 580.41, 1458.48, 1733.91
10527920, 1.16, 499.40, 580.27, 1460.70, 1736.49
10543920, 1.16, 499.40, 580.26, 1462.92, 1739.06
10559920, 1.16, 499.32, 580.18, 1465.14, 1741.64
10575921, 1.16, 499.20, 578.05, 1467.36, 1744.22
10591921, 1.16, 499.32, 580.18, 1469.58, 1746.80
10607921, 1.16, 499.40, 580.27, 1471.80, 1749.38
10623920, 1.16, 499.52, 578.42, 1474.02, 1751.95
10639920, 1.16, 499.72, 578.64, 1476.24, 1754.53
10655920, 1.16, 499.72, 580.66, 1478.46, 1757.11
10671920, 1.16, 499.40, 580.26, 1480.67, 1759.68
10687921, 1.16, 499.52, 580.41, 1482.89, 1762.26
10703920, 1.16, 499.52, 580.39, 1485.11, 1764.84
10719921, 1.16, 499.32, 580.18, 1487.33, 1767.41
10735921, 1.16, 499.40, 580.26, 1489.55, 1769.99
10751921, 1.16, 499.40, 580.28, 1491.77, 1772.57
10767920, 1.16, 499.32, 580.18, 1493.99, 1775.15
10783920, 1.16, 499.60, 580.51, 1496.21, 1777.72
10799920, 1.16, 499.40, 578.28, 1498.43, 1780.30
10815920, 1.16, 499.12, 579.94, 1500.65, 1782.87
10831921, 1.16, 499.32, 578.17, 1502.87, 1785.45
10847920, 1.16, 499.32, 578.18, 1505.09, 1788.02
10863920, 1.16, 499.60, 580.50, 1507.31, 1790.59
10879920, 1.16, 499.32, 578.17, 1509.53, 1793.17
10895921, 1.16, 499.52, 578.40, 1511.75, 1795.74
10911920, 1.16, 499.40, 580.27, 1513.97, 1798.31
10927921, 1.16, 499.20, 578.04, 1516.18, 1800.89
10943920, 1.16, 500.52, 581.64, 1518.41, 1803.47
10959921, 1.16, 499.32, 578.19, 1520.63, 1806.04
10975920, 1.16, 499.60, 578.51, 1522.85, 1808.62
10991920, 1.16, 499.40, 578.29, 1525.07, 1811.19
11007920, 1.16, 499.60, 580.51, 1527.29, 1813.77
11023920, 1.16, 499.32, 578.19, 1529.51, 1816.34
11039920, 1.16, 500.92, 580.12, 1531.73, 1818.92
11055920, 1.16, 500.80, 579.97, 1533.95, 1821.50
11071920, 1.16, 500.60, 579.73, 1536.18, 1824.08
11087920, 1.16, 499.60, 578.50, 1538.40, 1826.65
11103920, 1.16, 499.52, 578.41, 1540.62, 1829.22
11119920, 1.16, 499.20, 578.03, 1542.84, 1831.79
11135921, 1.16, 499.40, 580.27, 1545.06, 1834.37
11151920, 1.16, 499.52, 578.42, 1547.28, 1836.94
11167921, 1.16, 499.32, 580.19, 1549.50, 1839.51
11183920, 1.16, 499.32, 578.19, 1551.72, 1842.08
11199920, 1.16, 499.20, 578.04, 1553.93, 1844.65
11215920, 1.16, 500.92, 580.11, 1556.16, 1847.22
11231920, 1.16, 500.60, 579.73, 1558.38, 1849.80
11247921, 1.16, 500.80, 581.96, 1560.61, 1852.38
11263920, 1.16, 500.52, 579.65, 1562.83, 1854.96
11279921, 1.16, 499.20, 578.04, 1565.05, 1857.53
11295920, 1.16, 499.20, 578.04, 1567.27, 1860.10
11311920, 1.16, 499.20, 578.04, 1569.49, 1862.67
11327921, 1.16, 499.40, 578.27, 1571.71, 1865.24
11343921, 1.16, 499.52, 578.41, 1573.93, 1867.82
11359921, 1.16, 499.40, 578.27, 1576.15, 1870.39
11375920, 1.16, 499.40, 578.28, 1578.37, 1872.96
11391920, 1.16, 499.52, 578.41, 1580.59, 1875.53
11407920, 1.16, 499.40, 578.28, 1582.81, 1878.10
11423920, 1.16, 499.32, 578.19, 1585.03, 1880.67
11439920, 1.16, 499.40, 578.28, 1587.25, 1883.24
11455920, 1.16, 499.20, 578.04, 1589.47, 1885.81
11471920, 1.16, 499.20, 578.05, 1591.69, 1888.38
11487920, 1.16, 499.52, 578.41, 1593.91, 1890.95
11503921, 1.16, 499.40, 578.28, 1596.13, 1893.52
11519921, 1.16, 499.32, 578.18, 1598.35, 1896.09
11535920, 1.16, 499.52, 578.40, 1600.57, 1898.66
11551920, 1.16, 499.52, 578.41, 1602.79, 1901.23
11567920, 1.16, 499.32, 578.19, 1605.01, 1903.80
11583920, 1.16, 499.52, 578.41, 1607.23, 1906.37
11599921, 1.16, 499.52, 578.40, 1609.45, 1908.94
11615920, 1.15, 499.40, 576.28, 1611.66, 1911.50
11631920, 1.15, 499.72, 576.64, 1613.89, 1914.07
11647920, 1.16, 499.60, 578.51, 1616.11, 1916.64
11663920, 1.16, 499.20, 578.03, 1618.32, 1919.21
11679920, 1.16, 499.12, 577.95, 1620.54, 1921.78
11695920, 1.15, 499.20, 576.05, 1622.76, 1924.34
11711921, 1.16, 499.20, 578.03, 1624.98, 1926.91
11727920, 1.16, 499.32, 578.19, 1627.20, 1929.47
11743920, 1.16, 499.40, 578.28, 1629.42, 1932.04
11759920, 1.16, 499.40, 578.27, 1631.64, 1934.61
11775920, 1.15, 499.20, 576.06, 1633.86, 1937.17
11791920, 1.16, 499.52, 578.42, 1636.08, 1939.74
11807920, 1.15, 499.20, 576.04, 1638.30, 1942.31
11823921, 1.16, 499.52, 578.42, 1640.52, 1944.87
11839920, 1.15, 499.20, 576.04, 1642.74, 1947.44
11855920, 1.15, 499.20, 576.04, 1644.96, 1950.01
11871920, 1.15, 499.32, 576.18, 1647.18, 1952.57
11887920, 1.15, 499.00, 575.82, 1649.40, 1955.14
11903920, 1.15, 499.20, 576.04, 1651.61, 1957.70
11919920, 1.15, 499.40, 576.27, 1653.83, 1960.26
11935920, 1.15, 499.52, 576.42, 1656.05, 1962.83
11951920, 1.15, 499.40, 576.28, 1658.27, 1965.39
11967920, 1.15, 499.20, 576.04, 1660.49, 1967.96
11983921, 1.15, 499.40, 576.28, 1662.71, 1970.52
11999920, 1.15, 499.32, 576.20, 1664.93, 1973.08
12015920, 1.15, 499.32, 576.17, 1667.15, 1975.64
12031920, 1.15, 499.20, 576.04, 1669.37, 1978.21
12047920, 1.16, 499.40, 578.26, 1671.59, 1980.77
12063920, 1.15, 499.40, 576.28, 1673.81, 1983.33
12079920, 1.16, 499.40, 578.27, 1676.03, 1985.89
12095920, 1.15, 499.40, 576.28, 1678.25, 1988.46
12111921, 1.16, 499.40, 578.28, 1680.47, 1991.02
12127920, 1.15, 499.60, 576.51, 1682.69, 1993.58
12143920, 1.15, 499.32, 576.18, 1684.90, 1996.14
12159920, 1.15, 499.52, 576.42, 1687.12, 1998.70
12175921, 1.15, 499.20, 576.05, 1689.34, 2001.26
12191920, 1.15, 500.72, 577.87, 1691.57, 2003.83
12207920, 1.15, 500.72, 577.88, 1693.79, 2006.39
12223921, 1.15, 500.72, 577.87, 1696.02, 2008.96
12239920, 1.15, 500.60, 577.74, 1698.24, 2011.53
12255920, 1.15, 500.72, 577.87, 1700.47, 2014.09
12271920, 1.15, 500.72, 577.87, 1702.69, 2016.66
12287921, 1.15, 501.00, 576.19, 1704.92, 2019.23
12303920, 1.15, 501.00, 576.20, 1707.15, 2021.79
12319920, 1.15, 501.00, 578.21, 1709.37, 2024.36
12335920, 1.15, 499.40, 576.27, 1711.59, 2026.92
12351921, 1.15, 499.32, 576.18, 1713.81, 2029.48
12367920, 1.15, 499.00, 573.83, 1716.03, 2032.04
12383920, 1.15, 499.40, 574.28, 1718.25, 2034.59
12399920, 1.15, 499.40, 576.26, 1720.47, 2037.15
12415920, 1.15, 499.20, 574.04, 1722.69, 2039.71
12431920, 1.15, 499.20, 574.04, 1724.91, 2042.27
12447920, 1.15, 500.60, 575.73, 1727.13, 2044.83
12463921, 1.15, 499.32, 576.19, 1729.35, 2047.38
12479921, 1.15, 499.20, 576.02, 1731.57, 2049.94
12495920, 1.15, 499.40, 574.27, 1733.79, 2052.50
12511920, 1.15, 499.40, 574.28, 1736.01, 2055.05
12527920, 1.15, 499.52, 574.42, 1738.23, 2057.61
12543920, 1.15, 499.80, 576.73, 1740.45, 2060.16
12559920, 1.15, 499.40, 576.29, 1742.67, 2062.72
12575920, 1.15, 499.60, 576.52, 1744.89, 2065.28
12591921, 1.15, 499.60, 576.51, 1747.11, 2067.83
12607920, 1.15, 499.52, 576.43, 1749.33, 2070.39
12623921, 1.15, 499.20, 574.06, 1751.55, 2072.94
12639920, 1.15, 499.32, 574.19, 1753.77, 2075.50
12655920, 1.15, 499.12, 571.96, 1755.98, 2078.05
12671921, 1.15, 499.60, 574.50, 1758.20, 2080.60
12687920, 1.15, 499.40, 574.27, 1760.42, 2083.16
12703921, 1.15, 499.32, 574.18, 1762.64, 2085.71
12719921, 1.15, 499.60, 574.51, 1764.86, 2088.26
12735920, 1.15, 499.40, 576.28, 1767.08, 2090.82
12751920, 1.15, 499.40, 574.28, 1769.30, 2093.37
12767920, 1.15, 499.32, 574.19, 1771.52, 2095.92
12783920, 1.15, 499.12, 573.95, 1773.74, 2098.47
12799920, 1.15, 499.12, 573.96, 1775.96, 2101.03
12815920, 1.15, 499.32, 574.19, 1778.18, 2103.58
12831920, 1.15, 500.92, 574.09, 1780.40, 2106.14
12847920, 1.15, 500.92, 576.09, 1782.63, 2108.69
12863920, 1.15, 499.20, 574.05, 1784.85, 2111.25
12879921, 1.15, 499.32, 572.19, 1787.07, 2113.80
12895920, 1.15, 499.40, 574.28, 1789.29, 2116.35
12911920, 1.15, 499.52, 574.42, 1791.51, 2118.90
12927920, 1.15, 499.40, 574.30, 1793.73, 2121.45
12943920, 1.15, 499.32, 572.20, 1795.95, 2124.00
12959920, 1.15, 499.32, 574.19, 1798.17, 2126.55
12975921, 1.15, 499.20, 574.05, 1800.39, 2129.10
12991921, 1.15, 499.32, 572.20, 1802.61, 2131.65
13007920, 1.15, 499.40, 574.28, 1804.83, 2134.19
13023920, 1.15, 500.80, 573.96, 1807.05, 2136.74
13039920, 1.15, 499.60, 574.51, 1809.28, 2139.30
13055921, 1.15, 499.20, 572.05, 1811.50, 2141.84
13071920, 1.15, 499.20, 572.05, 1813.71, 2144.39
13087920, 1.15, 499.52, 572.42, 1815.93, 2146.93
13103920, 1.15, 499.60, 574.52, 1818.15, 2149.48
13119921, 1.15, 499.32, 572.19, 1820.37, 2152.03
13135920, 1.14, 500.72, 571.87, 1822.59, 2154.57
13151920, 1.15, 499.20, 572.04, 1824.81, 2157.12
13167920, 1.15, 499.32, 574.17, 1827.03, 2159.66
13183920, 1.15, 499.52, 572.40, 1829.25, 2162.21
13199920, 1.15, 500.72, 573.87, 1831.47, 2164.75
13215920, 1.15, 500.80, 573.95, 1833.70, 2167.30
13231920, 1.15, 499.12, 571.95, 1835.92, 2169.85
13247920, 1.15, 499.12, 571.96, 1838.14, 2172.39
13263920, 1.15, 499.60, 572.52, 1840.36, 2174.94
13279920, 1.15, 499.52, 572.41, 1842.58, 2177.48
13295921, 1.15, 499.60, 572.51, 1844.80, 2180.02
13311920, 1.15, 499.20, 572.05, 1847.02, 2182.56
13327920, 1.15, 499.32, 572.18, 1849.24, 2185.10
13343920, 1.15, 500.92, 574.10, 1851.46, 2187.65
13359920, 1.15, 499.40, 572.26, 1853.68, 2190.19
13375920, 1.15, 499.20, 572.05, 1855.90, 2192.73
13391920, 1.15, 499.40, 572.28, 1858.12, 2195.28
13407920, 1.15, 499.40, 572.28, 1860.34, 2197.82
13423920, 1.14, 499.20, 570.05, 1862.56, 2200.36
13439921, 1.14, 499.40, 570.27, 1864.78, 2202.90
13455920, 1.14, 499.32, 570.18, 1867.00, 2205.43
13471920, 1.15, 499.20, 572.03, 1869.22, 2207.97
13487920, 1.15, 499.32, 572.19, 1871.44, 2210.51
13503920, 1.14, 499.40, 570.27, 1873.66, 2213.05
13519921, 1.14, 499.20, 570.05, 1875.87, 2215.59
13535920, 1.14, 499.20, 570.04, 1878.09, 2218.13
13551920, 1.14, 499.20, 570.06, 1880.31, 2220.66
13567920, 1.15, 499.52, 572.40, 1882.53, 2223.20
13583921, 1.15, 499.20, 572.04, 1884.75, 2225.74
13599920, 1.14, 499.20, 570.05, 1886.97, 2228.27
13615920, 1.14, 499.40, 570.27, 1889.19, 2230.81
13631920, 1.14, 499.32, 568.18, 1891.41, 2233.34
13647921, 1.14, 499.72, 570.66, 1893.63, 2235.88
13663920, 1.14, 499.40, 570.28, 1895.85, 2238.41
13679921, 1.14, 499.40, 570.28, 1898.07, 2240.95
13695920, 1.14, 499.60, 568.51, 1900.29, 2243.48
13711920, 1.14, 499.32, 568.19, 1902.50, 2246.01
13727920, 1.14, 499.52, 568.42, 1904.72, 2248.55
13743920, 1.14, 499.40, 570.28, 1906.94, 2251.08
13759920, 1.14, 499.60, 568.51, 1909.16, 2253.61
13775920, 1.14, 499.32, 570.18, 1911.38, 2256.14
13791920, 1.14, 499.20, 570.06, 1913.60, 2258.67
13807920, 1.14, 499.20, 568.05, 1915.82, 2261.20
13823920, 1.14, 499.20, 570.05, 1918.04, 2263.74
13839921, 1.14, 499.32, 570.19, 1920.26, 2266.27
13855920, 1.14, 499.40, 570.29, 1922.48, 2268.80
13871920, 1.14, 499.60, 570.50, 1924.70, 2271.33
13887921, 1.14, 499.40, 568.29, 1926.92, 2273.86
13903920, 1.14, 499.40, 568.29, 1929.14, 2276.39
13919920, 1.14, 499.40, 568.28, 1931.36, 2278.91
13935921, 1.14, 499.52, 568.42, 1933.58, 2281.44
13951920, 1.14, 499.32, 570.18, 1935.80, 2283.97
13967920, 1.14, 499.32, 568.20, 1938.02, 2286.49
13983920, 1.14, 499.40, 568.29, 1940.24, 2289.02
13999920, 1.14, 499.32, 568.20, 1942.45, 2291.54
14015920, 1.14, 499.20, 568.05, 1944.67, 2294.07
14031920, 1.14, 499.32, 568.19, 1946.89, 2296.59
14047920, 1.13, 499.40, 566.27, 1949.11, 2299.12
14063921, 1.14, 499.60, 568.51, 1951.33, 2301.64
14079920, 1.14, 499.52, 568.43, 1953.55, 2304.17
14095921, 1.14, 499.52, 568.42, 1955.77, 2306.69
14111921, 1.13, 499.40, 566.28, 1957.99, 2309.21
14127921, 1.14, 499.32, 568.19, 1960.21, 2311.73
14143920, 1.14, 499.52, 568.42, 1962.43, 2314.26
14159920, 1.14, 499.52, 568.42, 1964.65, 2316.78
14175920, 1.13, 499.52, 566.42, 1966.87, 2319.30
14191920, 1.14, 499.52, 568.43, 1969.09, 2321.82
14207920, 1.14, 499.52, 568.42, 1971.31, 2324.34
14223920, 1.13, 499.60, 566.50, 1973.53, 2326.86
14239920, 1.13, 499.52, 566.42, 1975.75, 2329.38
14255920, 1.13, 499.40, 566.29, 1977.97, 2331.90
14271921, 1.13, 499.32, 566.19, 1980.19, 2334.42
14287921, 1.13, 499.52, 564.41, 1982.40, 2336.93
14303921, 1.13, 499.32, 566.18, 1984.62, 2339.45
14319920, 1.13, 499.40, 566.28, 1986.84, 2341.97
14335920, 1.13, 499.20, 566.05, 1989.06, 2344.48
14351920, 1.13, 499.20, 566.06, 1991.28, 2347.00
14367920, 1.13, 501.00, 568.17, 1993.50, 2349.52
14383920, 1.13, 500.80, 567.94, 1995.73, 2352.04
14399920, 1.13, 499.40, 566.29, 1997.95, 2354.56
14415920, 1.13, 499.40, 566.29, 2000.17, 2357.08
14431920, 1.13, 499.40, 566.27, 2002.39, 2359.59
14447920, 1.13, 499.60, 566.51, 2004.61, 2362.10
14463921, 1.13, 499.20, 566.06, 2006.83, 2364.62
14479920, 1.13, 499.32, 566.19, 2009.05, 2367.13
14495920, 1.13, 499.32, 566.19, 2011.27, 2369.64
14511920, 1.13, 499.00, 565.82, 2013.49, 2372.15
14527920, 1.13, 499.40, 564.27, 2015.70, 2374.66
14543920, 1.13, 499.20, 566.05, 2017.92, 2377.17
14559920, 1.13, 499.20, 566.05, 2020.14, 2379.68
14575920, 1.13, 499.20, 566.06, 2022.36, 2382.19
14591920, 1.13, 499.52, 564.42, 2024.58, 2384.70
14607921, 1.13, 499.40, 564.29, 2026.80, 2387.21
14623920, 1.13, 499.00, 565.83, 2029.02, 2389.72
14639921, 1.13, 499.20, 564.08, 2031.24, 2392.23
14655921, 1.13, 499.32, 564.19, 2033.46, 2394.73
14671920, 1.13, 499.20, 564.05, 2035.68, 2397.24
14687920, 1.13, 500.60, 565.71, 2037.90, 2399.75
14703920, 1.13, 500.92, 566.08, 2040.13, 2402.27
14719920, 1.13, 500.60, 565.72, 2042.35, 2404.78
14735920, 1.13, 499.40, 564.28, 2044.58, 2407.29
14751921, 1.13, 499.32, 562.20, 2046.79, 2409.79
14767920, 1.13, 499.20, 562.05, 2049.01, 2412.30
14783920, 1.13, 499.12, 563.98, 2051.23, 2414.80
14799920, 1.13, 499.52, 562.43, 2053.45, 2417.30
14815921, 1.13, 499.40, 562.28, 2055.67, 2419.81
14831920, 1.13, 499.32, 562.21, 2057.89, 2422.31
14847920, 1.13, 499.32, 562.20, 2060.11, 2424.81
14863920, 1.13, 499.52, 562.43, 2062.33, 2427.31
