millis,voltage,current,power,capacity,energy
7727081, 1.20, 237.60, 285.06, 512.02, 616.20
7743081, 1.20, 237.60, 285.06, 513.08, 617.47
7759081, 1.20, 237.60, 285.07, 514.13, 618.74
7775081, 1.20, 237.70, 285.19, 515.19, 620.00
7791081, 1.20, 237.60, 284.11, 516.25, 621.27
7807081, 1.20, 237.70, 285.18, 517.30, 622.53
7823081, 1.20, 237.60, 285.06, 518.36, 623.80
7839081, 1.20, 237.60, 285.06, 519.41, 625.07
7855081, 1.20, 237.60, 285.06, 520.47, 626.33
7871081, 1.20, 237.70, 285.18, 521.53, 627.60
7887080, 1.20, 237.60, 285.07, 522.58, 628.87
7903081, 1.20, 237.60, 285.06, 523.64, 630.13
7919081, 1.20, 237.60, 285.06, 524.69, 631.40
7935080, 1.20, 237.60, 285.06, 525.75, 632.67
7951081, 1.20, 237.60, 285.07, 526.81, 633.93
7967081, 1.20, 237.60, 285.06, 527.86, 635.20
7983081, 1.20, 237.60, 284.11, 528.92, 636.47
7999081, 1.20, 237.60, 285.06, 529.97, 637.73
8015081, 1.20, 237.60, 285.06, 531.03, 639.00
8031080, 1.20, 237.50, 284.94, 532.08, 640.26
8047080, 1.20, 237.60, 285.06, 533.14, 641.53
8063081, 1.20, 237.60, 285.06, 534.20, 642.80
8079081, 1.20, 237.60, 285.06, 535.25, 644.06
8095081, 1.20, 237.60, 285.06, 536.31, 645.33
8111081, 1.20, 237.60, 285.06, 537.36, 646.59
8127081, 1.20, 237.60, 285.06, 538.42, 647.86
8143081, 1.20, 237.50, 284.94, 539.47, 649.13
8159081, 1.20, 237.60, 285.06, 540.53, 650.39
8175080, 1.20, 237.60, 284.11, 541.59, 651.66
8191081, 1.20, 237.60, 285.06, 542.64, 652.92
8207081, 1.20, 237.60, 284.11, 543.70, 654.19
8223081, 1.20, 237.50, 284.94, 544.75, 655.45
8239080, 1.20, 237.60, 284.11, 545.81, 656.72
8255080, 1.20, 237.60, 285.06, 546.86, 657.99
8271081, 1.20, 237.60, 285.06, 547.92, 659.25
8287080, 1.20, 237.60, 285.06, 548.98, 660.52
8303081, 1.20, 237.60, 285.06, 550.03, 661.78
8319081, 1.20, 237.50, 283.99, 551.09, 663.05
8335081, 1.20, 237.50, 283.99, 552.14, 664.31
8351081, 1.20, 237.60, 285.06, 553.20, 665.58
8367081, 1.20, 237.60, 285.06, 554.25, 666.85
8383081, 1.20, 237.60, 285.06, 555.31, 668.11
8399081, 1.20, 237.60, 285.06, 556.37, 669.38
8415081, 1.20, 237.50, 283.99, 557.42, 670.64
8431081, 1.20, 237.60, 285.06, 558.48, 671.91
8447081, 1.20, 237.50, 284.94, 559.53, 673.17
8463081, 1.20, 237.50, 284.94, 560.59, 674.44
8479081, 1.20, 237.50, 284.94, 561.64, 675.70
8495081, 1.20, 237.60, 285.06, 562.70, 676.97
8511081, 1.20, 237.50, 284.94, 563.76, 678.24
8527081, 1.20, 237.50, 284.94, 564.81, 679.50
8543080, 1.20, 237.60, 284.11, 565.87, 680.77
8559081, 1.20, 237.50, 284.94, 566.92, 682.03
8575081, 1.20, 237.50, 284.94, 567.98, 683.30
8591081, 1.20, 237.50, 284.94, 569.03, 684.57
8607081, 1.20, 237.50, 284.94, 570.09, 685.83
8623081, 1.20, 237.50, 283.99, 571.14, 687.10
8639080, 1.20, 237.50, 284.94, 572.20, 688.36
8655081, 1.20, 237.50, 283.99, 573.26, 689.63
8671080, 1.20, 237.50, 284.94, 574.31, 690.89
8687081, 1.20, 237.50, 284.94, 575.37, 692.16
8703080, 1.20, 237.50, 283.99, 576.42, 693.42
8719081, 1.20, 237.50, 284.94, 577.48, 694.69
8735081, 1.20, 237.50, 283.99, 578.53, 695.96
8751081, 1.20, 237.50, 284.94, 579.59, 697.22
8767081, 1.20, 237.50, 284.94, 580.65, 698.49
8783081, 1.20, 237.50, 284.94, 581.70, 699.75
8799081, 1.20, 237.50, 283.99, 582.76, 701.02
8815081, 1.20, 237.50, 284.94, 583.81, 702.28
8831081, 1.20, 237.40, 283.87, 584.87, 703.54
8847081, 1.20, 237.40, 284.82, 585.92, 704.81
8863081, 1.20, 237.50, 284.94, 586.98, 706.07
8879081, 1.20, 237.40, 283.87, 588.03, 707.34
8895081, 1.20, 237.50, 284.94, 589.09, 708.61
8911080, 1.20, 237.40, 284.82, 590.14, 709.87
8927081, 1.20, 237.40, 284.82, 591.20, 711.14
8943081, 1.20, 237.40, 284.82, 592.26, 712.40
8959081, 1.20, 237.40, 284.82, 593.31, 713.67
8975081, 1.20, 237.50, 283.99, 594.37, 714.93
8991081, 1.20, 237.50, 284.94, 595.42, 716.19
9007081, 1.20, 237.40, 283.87, 596.48, 717.46
9023081, 1.20, 237.40, 283.87, 597.53, 718.72
9039081, 1.20, 237.40, 283.87, 598.59, 719.99
9055081, 1.20, 237.40, 283.87, 599.64, 721.25
9071081, 1.20, 237.40, 284.82, 600.70, 722.52
9087081, 1.20, 237.40, 284.82, 601.75, 723.78
9103081, 1.20, 237.40, 284.82, 602.81, 725.05
9119081, 1.20, 237.40, 284.82, 603.86, 726.31
9135081, 1.20, 237.40, 284.82, 604.92, 727.57
9151081, 1.20, 237.40, 283.87, 605.97, 728.84
9167081, 1.20, 237.40, 283.87, 607.03, 730.10
9183081, 1.20, 237.40, 284.82, 608.08, 731.36
9199081, 1.20, 237.40, 283.87, 609.14, 732.63
9215081, 1.20, 237.50, 284.94, 610.19, 733.89
9231081, 1.20, 237.40, 283.87, 611.25, 735.15
9247081, 1.20, 237.40, 284.82, 612.30, 736.42
9263081, 1.20, 237.40, 284.82, 613.36, 737.68
9279081, 1.20, 237.30, 284.70, 614.41, 738.95
9295081, 1.20, 237.40, 284.82, 615.47, 740.21
9311081, 1.20, 237.40, 283.87, 616.52, 741.47
9327081, 1.20, 237.40, 283.87, 617.58, 742.74
9343081, 1.20, 237.40, 283.87, 618.63, 744.00
9359081, 1.20, 237.40, 283.87, 619.69, 745.26
9375081, 1.20, 237.40, 283.87, 620.74, 746.52
9391081, 1.20, 237.30, 283.75, 621.80, 747.79
9407081, 1.20, 237.40, 283.87, 622.85, 749.05
9423081, 1.20, 237.40, 283.87, 623.91, 750.31
9439081, 1.20, 237.30, 283.75, 624.96, 751.58
9455081, 1.20, 237.40, 284.82, 626.02, 752.84
9471081, 1.20, 237.40, 284.82, 627.07, 754.10
9487081, 1.20, 237.40, 283.87, 628.12, 755.37
9503081, 1.20, 237.30, 283.75, 629.18, 756.63
9519081, 1.20, 237.40, 284.82, 630.23, 757.89
9535081, 1.20, 237.30, 283.75, 631.29, 759.15
9551081, 1.20, 237.30, 283.75, 632.34, 760.42
9567081, 1.20, 237.30, 283.75, 633.40, 761.68
9583081, 1.20, 237.30, 283.75, 634.45, 762.94
9599081, 1.20, 237.30, 283.75, 635.51, 764.20
9615081, 1.20, 237.30, 283.75, 636.56, 765.46
9631081, 1.20, 237.30, 283.75, 637.62, 766.73
9647081, 1.20, 237.40, 283.87, 638.67, 767.99
9663081, 1.20, 237.30, 284.70, 639.73, 769.25
9679080, 1.20, 237.40, 283.87, 640.78, 770.51
9695081, 1.20, 237.30, 284.70, 641.84, 771.77
9711081, 1.20, 237.40, 283.87, 642.89, 773.04
9727080, 1.20, 237.30, 283.75, 643.95, 774.30
9743081, 1.20, 237.30, 283.75, 645.00, 775.56
9759081, 1.20, 237.30, 283.75, 646.05, 776.82
9775081, 1.20, 237.30, 283.75, 647.11, 778.08
9791081, 1.20, 237.30, 283.75, 648.16, 779.34
9807081, 1.20, 237.20, 284.58, 649.22, 780.61
9823080, 1.20, 237.30, 284.70, 650.27, 781.87
9839081, 1.20, 237.30, 283.75, 651.33, 783.13
9855081, 1.20, 237.30, 283.74, 652.38, 784.39
9871081, 1.20, 237.20, 283.62, 653.44, 785.65
9887081, 1.20, 237.20, 283.62, 654.49, 786.91
9903081, 1.20, 237.20, 283.63, 655.55, 788.17
9919081, 1.20, 237.20, 283.62, 656.60, 789.44
9935081, 1.20, 237.20, 283.62, 657.66, 790.70
9951081, 1.20, 237.30, 283.75, 658.71, 791.96
9967081, 1.20, 237.20, 283.62, 659.77, 793.22
9983081, 1.20, 237.20, 283.63, 660.82, 794.48
9999080, 1.20, 237.20, 283.62, 661.87, 795.74
10015081, 1.20, 237.20, 283.62, 662.93, 797.00
10031081, 1.20, 237.20, 283.63, 663.98, 798.26
10047081, 1.20, 237.20, 283.62, 665.04, 799.52
10063081, 1.20, 237.20, 283.62, 666.09, 800.79
10079081, 1.20, 237.20, 283.62, 667.15, 802.05
10095081, 1.20, 237.20, 283.62, 668.20, 803.31
10111081, 1.20, 237.20, 283.63, 669.26, 804.57
10127081, 1.20, 237.20, 283.62, 670.31, 805.83
10143081, 1.20, 237.20, 283.62, 671.36, 807.09
10159081, 1.20, 237.20, 283.62, 672.42, 808.35
10175081, 1.20, 237.20, 283.62, 673.47, 809.61
10191081, 1.20, 237.20, 283.62, 674.53, 810.87
10207081, 1.20, 237.20, 283.62, 675.58, 812.13
10223081, 1.20, 237.20, 283.62, 676.64, 813.39
10239081, 1.20, 237.10, 283.51, 677.69, 814.65
10255081, 1.20, 237.20, 283.62, 678.75, 815.91
10271081, 1.20, 237.10, 283.50, 679.80, 817.18
10287081, 1.20, 237.20, 283.62, 680.85, 818.44
10303081, 1.20, 237.20, 283.62, 681.91, 819.70
10319081, 1.20, 237.20, 283.62, 682.96, 820.96
10335081, 1.20, 237.10, 283.51, 684.02, 822.22
10351081, 1.20, 237.10, 283.50, 685.07, 823.48
10367081, 1.20, 237.10, 283.50, 686.12, 824.74
10383081, 1.20, 237.10, 284.45, 687.18, 826.00
10399081, 1.20, 237.10, 283.50, 688.23, 827.26
10415081, 1.20, 237.20, 283.62, 689.29, 828.52
10431081, 1.20, 237.10, 283.50, 690.34, 829.78
10447081, 1.20, 237.10, 283.50, 691.39, 831.04
10463081, 1.20, 237.10, 283.50, 692.45, 832.30
10479081, 1.20, 237.10, 283.50, 693.50, 833.56
10495081, 1.20, 237.10, 283.50, 694.55, 834.82
10511081, 1.20, 237.10, 283.50, 695.61, 836.08
10527081, 1.20, 237.10, 283.50, 696.66, 837.34
10543081, 1.20, 237.10, 283.50, 697.72, 838.60
10559081, 1.20, 237.00, 283.38, 698.77, 839.86
10575081, 1.20, 237.00, 283.38, 699.82, 841.12
10591081, 1.20, 237.00, 283.38, 700.88, 842.38
10607081, 1.20, 237.00, 283.38, 701.93, 843.64
10623081, 1.20, 237.10, 283.50, 702.98, 844.90
10639081, 1.20, 237.00, 283.38, 704.04, 846.16
10655081, 1.20, 237.00, 283.38, 705.09, 847.42
10671081, 1.20, 237.00, 283.38, 706.15, 848.68
10687081, 1.20, 237.00, 283.38, 707.20, 849.94
10703081, 1.20, 237.00, 283.38, 708.25, 851.20
10719081, 1.20, 237.00, 283.38, 709.31, 852.46
10735080, 1.20, 237.00, 283.38, 710.36, 853.72
10751081, 1.20, 237.00, 283.38, 711.41, 854.98
10767081, 1.20, 237.00, 283.38, 712.47, 856.23
10783080, 1.20, 236.90, 283.26, 713.52, 857.49
10799080, 1.20, 236.90, 283.26, 714.57, 858.75
10815081, 1.20, 237.00, 283.38, 715.63, 860.01
10831081, 1.20, 237.00, 283.38, 716.68, 861.27
10847081, 1.20, 236.90, 283.26, 717.73, 862.53
10863081, 1.20, 236.90, 283.26, 718.79, 863.79
10879080, 1.20, 237.00, 283.38, 719.84, 865.05
10895081, 1.20, 236.90, 283.26, 720.89, 866.31
10911080, 1.19, 236.90, 282.31, 721.95, 867.57
10927081, 1.20, 236.90, 283.26, 723.00, 868.82
10943080, 1.20, 236.90, 283.26, 724.05, 870.08
10959081, 1.20, 237.00, 283.38, 725.10, 871.34
10975081, 1.20, 236.90, 283.26, 726.16, 872.60
10991081, 1.20, 236.90, 283.26, 727.21, 873.86
11007081, 1.20, 236.90, 283.26, 728.26, 875.12
11023081, 1.20, 236.90, 283.26, 729.32, 876.38
11039081, 1.20, 236.90, 283.26, 730.37, 877.64
11055081, 1.20, 236.80, 283.14, 731.42, 878.89
11071081, 1.20, 236.90, 283.26, 732.47, 880.15
11087081, 1.20, 236.90, 283.26, 733.53, 881.41
11103081, 1.20, 236.80, 283.14, 734.58, 882.67
11119081, 1.20, 236.80, 283.14, 735.63, 883.93
11135081, 1.20, 236.90, 283.26, 736.68, 885.18
11151081, 1.20, 236.80, 283.14, 737.74, 886.44
11167081, 1.20, 236.80, 283.14, 738.79, 887.70
11183081, 1.20, 236.80, 283.14, 739.84, 888.96
11199081, 1.20, 236.80, 283.14, 740.90, 890.22
11215081, 1.20, 236.90, 283.26, 741.95, 891.48
11231081, 1.20, 236.80, 283.14, 743.00, 892.74
11247081, 1.20, 236.80, 283.14, 744.05, 893.99
11263081, 1.20, 236.80, 283.14, 745.11, 895.25
11279081, 1.20, 236.80, 283.14, 746.16, 896.51
11295081, 1.20, 236.80, 283.14, 747.21, 897.77
11311081, 1.20, 236.80, 283.14, 748.27, 899.02
11327081, 1.20, 236.80, 283.14, 749.32, 900.28
11343080, 1.20, 236.80, 283.14, 750.37, 901.54
11359081, 1.20, 236.80, 283.14, 751.42, 902.80
11375081, 1.20, 236.80, 283.13, 752.48, 904.06
11391081, 1.20, 236.80, 283.14, 753.53, 905.31
11407081, 1.20, 236.70, 283.02, 754.58, 906.57
11423081, 1.19, 236.80, 282.19, 755.63, 907.83
11439081, 1.19, 236.80, 282.19, 756.69, 909.08
11455081, 1.19, 236.80, 282.19, 757.74, 910.34
11471081, 1.20, 236.70, 283.02, 758.79, 911.60
11487081, 1.19, 236.70, 282.07, 759.84, 912.85
11503081, 1.20, 236.70, 283.02, 760.89, 914.11
11519081, 1.20, 236.70, 283.02, 761.95, 915.37
11535081, 1.20, 236.80, 283.13, 763.00, 916.63
11551081, 1.19, 236.70, 282.07, 764.05, 917.88
11567081, 1.20, 236.70, 283.02, 765.10, 919.14
11583081, 1.20, 236.70, 283.02, 766.15, 920.39
11599081, 1.20, 236.70, 283.02, 767.21, 921.65
11615081, 1.20, 236.70, 283.02, 768.26, 922.90
11631081, 1.19, 236.70, 282.07, 769.31, 924.16
11647081, 1.19, 236.70, 282.07, 770.36, 925.41
11663081, 1.19, 236.60, 281.95, 771.41, 926.67
11679081, 1.20, 236.70, 283.02, 772.46, 927.93
11695081, 1.19, 236.70, 282.07, 773.52, 929.18
11711081, 1.19, 236.70, 282.07, 774.57, 930.44
11727081, 1.20, 236.60, 282.89, 775.62, 931.69
11743081, 1.19, 236.70, 282.07, 776.67, 932.95
11759081, 1.19, 236.60, 281.95, 777.72, 934.20
11775081, 1.19, 236.70, 282.07, 778.78, 935.45
11791081, 1.20, 236.70, 283.01, 779.83, 936.71
11807081, 1.20, 236.60, 282.89, 780.88, 937.96
11823081, 1.19, 236.60, 281.95, 781.93, 939.22
11839081, 1.19, 236.60, 281.95, 782.98, 940.47
11855081, 1.19, 236.60, 281.95, 784.03, 941.73
11871081, 1.20, 236.60, 282.89, 785.09, 942.98
11887081, 1.19, 236.60, 281.95, 786.14, 944.23
11903081, 1.19, 236.60, 281.95, 787.19, 945.49
11919081, 1.20, 236.60, 282.89, 788.24, 946.74
11935081, 1.20, 236.60, 282.89, 789.29, 948.00
11951080, 1.19, 236.60, 281.94, 790.34, 949.25
11967081, 1.20, 236.60, 282.89, 791.40, 950.51
11983081, 1.20, 236.60, 282.89, 792.45, 951.76
11999081, 1.19, 236.50, 281.83, 793.50, 953.02
12015081, 1.20, 236.60, 282.89, 794.55, 954.27
12031081, 1.19, 236.50, 281.83, 795.60, 955.53
12047081, 1.20, 236.50, 282.77, 796.65, 956.78
12063081, 1.19, 236.50, 281.83, 797.70, 958.03
12079080, 1.19, 236.50, 281.83, 798.75, 959.29
12095080, 1.19, 236.50, 281.83, 799.80, 960.54
12111081, 1.20, 236.50, 282.77, 800.85, 961.80
12127081, 1.19, 236.50, 281.83, 801.91, 963.05
12143081, 1.19, 236.50, 281.83, 802.96, 964.31
12159081, 1.20, 236.50, 282.77, 804.01, 965.56
12175081, 1.20, 236.50, 282.77, 805.06, 966.81
12191081, 1.19, 236.50, 281.83, 806.11, 968.07
12207081, 1.19, 236.40, 281.71, 807.16, 969.32
12223081, 1.19, 236.50, 281.83, 808.21, 970.57
12239081, 1.19, 236.40, 281.71, 809.26, 971.83
12255081, 1.19, 236.50, 281.83, 810.31, 973.08
12271081, 1.19, 236.50, 281.83, 811.36, 974.33
12287081, 1.19, 236.50, 281.83, 812.41, 975.59
12303081, 1.20, 236.50, 282.77, 813.46, 976.84
12319081, 1.19, 236.50, 281.83, 814.52, 978.09
12335081, 1.19, 236.50, 281.82, 815.57, 979.35
12351081, 1.19, 236.40, 281.70, 816.62, 980.60
12367081, 1.19, 236.40, 281.70, 817.67, 981.85
12383081, 1.19, 236.40, 281.70, 818.72, 983.10
12399081, 1.19, 236.40, 281.71, 819.77, 984.36
12415081, 1.19, 236.40, 281.70, 820.82, 985.61
12431081, 1.19, 236.40, 281.70, 821.87, 986.86
12447081, 1.19, 236.40, 281.70, 822.92, 988.11
12463081, 1.19, 236.40, 281.70, 823.97, 989.36
12479081, 1.19, 236.40, 281.70, 825.02, 990.62
12495081, 1.19, 236.30, 281.58, 826.07, 991.87
12511081, 1.19, 236.40, 281.70, 827.12, 993.12
12527081, 1.19, 236.40, 281.70, 828.17, 994.37
12543081, 1.19, 236.30, 281.58, 829.23, 995.63
12559081, 1.20, 236.40, 282.65, 830.28, 996.88
12575081, 1.19, 236.30, 281.58, 831.33, 998.13
12591081, 1.19, 236.40, 281.70, 832.38, 999.38
12607081, 1.19, 236.40, 281.70, 833.43, 1000.63
12623081, 1.19, 236.40, 281.70, 834.48, 1001.89
12639081, 1.19, 236.40, 281.70, 835.53, 1003.14
12655081, 1.19, 236.30, 281.58, 836.58, 1004.39
12671081, 1.19, 236.30, 281.58, 837.63, 1005.64
12687081, 1.19, 236.30, 281.58, 838.68, 1006.89
12703081, 1.19, 236.30, 281.58, 839.73, 1008.15
12719081, 1.19, 236.30, 281.58, 840.78, 1009.40
12735080, 1.19, 236.30, 281.58, 841.83, 1010.65
12751081, 1.19, 236.30, 281.58, 842.88, 1011.90
12767080, 1.19, 236.30, 281.58, 843.93, 1013.15
12783081, 1.19, 236.30, 281.58, 844.98, 1014.41
12799081, 1.19, 236.30, 281.58, 846.03, 1015.66
12815081, 1.19, 236.20, 281.46, 847.08, 1016.91
12831081, 1.19, 236.20, 281.46, 848.13, 1018.16
12847081, 1.19, 236.20, 281.46, 849.18, 1019.41
12863081, 1.19, 236.30, 281.58, 850.23, 1020.66
12879081, 1.19, 236.30, 281.58, 851.28, 1021.92
12895081, 1.19, 236.20, 281.46, 852.33, 1023.17
12911081, 1.19, 236.30, 281.58, 853.38, 1024.42
12927081, 1.19, 236.30, 281.58, 854.43, 1025.67
12943081, 1.19, 236.20, 281.46, 855.48, 1026.92
12959081, 1.19, 236.20, 281.46, 856.53, 1028.17
12975081, 1.19, 236.20, 281.46, 857.58, 1029.42
12991081, 1.19, 236.30, 281.58, 858.63, 1030.67
13007081, 1.19, 236.20, 281.46, 859.68, 1031.92
13023081, 1.19, 236.20, 281.46, 860.73, 1033.17
13039081, 1.19, 236.20, 281.46, 861.78, 1034.42
13055081, 1.19, 236.20, 281.46, 862.83, 1035.67
13071081, 1.19, 236.20, 281.46, 863.88, 1036.92
13087080, 1.19, 236.20, 281.46, 864.93, 1038.17
13103081, 1.19, 236.20, 281.46, 865.98, 1039.42
13119081, 1.19, 236.20, 281.46, 867.03, 1040.67
13135081, 1.19, 236.10, 280.39, 868.08, 1041.92
13151081, 1.19, 236.10, 281.34, 869.13, 1043.17
13167081, 1.19, 236.20, 281.46, 870.18, 1044.42
13183081, 1.19, 236.20, 281.46, 871.23, 1045.67
13199081, 1.19, 236.10, 281.34, 872.27, 1046.92
13215081, 1.19, 236.10, 281.34, 873.32, 1048.17
13231081, 1.19, 236.10, 281.34, 874.37, 1049.42
13247081, 1.19, 236.10, 281.34, 875.42, 1050.67
13263081, 1.19, 236.00, 281.22, 876.47, 1051.92
13279081, 1.19, 236.10, 281.34, 877.52, 1053.17
13295081, 1.19, 236.10, 281.34, 878.57, 1054.42
13311080, 1.19, 236.10, 281.34, 879.62, 1055.67
13327081, 1.19, 236.10, 281.34, 880.67, 1056.92
13343081, 1.19, 236.10, 281.34, 881.72, 1058.17
13359081, 1.19, 236.00, 281.22, 882.77, 1059.43
13375081, 1.19, 236.10, 281.34, 883.82, 1060.68
13391081, 1.19, 236.10, 281.34, 884.87, 1061.92
13407081, 1.19, 236.00, 280.28, 885.92, 1063.17
13423081, 1.19, 236.00, 281.22, 886.97, 1064.42
13439081, 1.19, 236.00, 281.22, 888.02, 1065.67
13455081, 1.19, 236.00, 281.22, 889.07, 1066.92
13471080, 1.19, 236.10, 281.34, 890.11, 1068.17
13487080, 1.19, 236.10, 281.34, 891.16, 1069.42
13503081, 1.19, 236.00, 281.22, 892.21, 1070.67
13519081, 1.19, 236.00, 281.22, 893.26, 1071.92
13535081, 1.19, 236.00, 281.22, 894.31, 1073.17
13551081, 1.19, 236.00, 281.22, 895.36, 1074.42
13567081, 1.19, 236.00, 281.22, 896.41, 1075.67
13583081, 1.19, 236.00, 280.27, 897.46, 1076.92
13599081, 1.19, 236.00, 280.27, 898.50, 1078.17
13615081, 1.19, 236.00, 280.27, 899.55, 1079.41
13631080, 1.19, 236.00, 281.22, 900.60, 1080.66
13647081, 1.19, 236.00, 281.22, 901.65, 1081.91
13663081, 1.19, 235.90, 281.10, 902.70, 1083.16
13679080, 1.19, 236.00, 281.22, 903.75, 1084.41
13695080, 1.19, 236.00, 281.22, 904.80, 1085.66
13711081, 1.19, 236.00, 281.22, 905.85, 1086.91
13727081, 1.19, 235.90, 281.10, 906.90, 1088.15
13743081, 1.19, 236.00, 281.22, 907.94, 1089.40
13759080, 1.19, 235.90, 281.10, 908.99, 1090.65
13775080, 1.19, 236.00, 280.27, 910.04, 1091.90
13791081, 1.19, 235.90, 280.15, 911.09, 1093.15
13807080, 1.19, 235.90, 280.15, 912.14, 1094.39
13823081, 1.19, 235.80, 280.98, 913.19, 1095.64
13839080, 1.19, 235.90, 281.09, 914.24, 1096.89
13855080, 1.19, 235.90, 280.15, 915.28, 1098.14
13871081, 1.19, 235.90, 281.09, 916.33, 1099.38
13887081, 1.19, 235.90, 281.10, 917.38, 1100.63
13903081, 1.19, 235.80, 280.98, 918.43, 1101.88
13919081, 1.19, 235.80, 280.03, 919.48, 1103.12
13935081, 1.19, 235.80, 280.03, 920.53, 1104.37
13951081, 1.19, 235.80, 280.03, 921.57, 1105.62
13967081, 1.19, 235.90, 280.15, 922.62, 1106.86
13983081, 1.19, 235.80, 280.03, 923.67, 1108.11
13999081, 1.19, 235.80, 280.03, 924.72, 1109.35
14015080, 1.19, 235.80, 280.03, 925.77, 1110.60
14031081, 1.19, 235.80, 280.03, 926.81, 1111.84
14047081, 1.19, 235.70, 280.86, 927.86, 1113.09
14063081, 1.19, 235.80, 280.03, 928.91, 1114.34
14079080, 1.19, 235.80, 280.03, 929.96, 1115.58
14095081, 1.19, 235.70, 279.91, 931.01, 1116.83
14111081, 1.19, 235.80, 280.97, 932.05, 1118.07
14127081, 1.19, 235.70, 279.91, 933.10, 1119.31
14143081, 1.19, 235.70, 279.91, 934.15, 1120.56
14159081, 1.19, 235.70, 279.91, 935.20, 1121.80
14175081, 1.19, 235.70, 279.91, 936.24, 1123.05
14191081, 1.19, 235.70, 279.91, 937.29, 1124.29
14207080, 1.19, 235.70, 279.91, 938.34, 1125.54
14223081, 1.19, 235.70, 279.91, 939.39, 1126.78
14239081, 1.19, 235.70, 279.91, 940.44, 1128.03
14255081, 1.19, 235.70, 279.91, 941.48, 1129.27
14271081, 1.19, 235.70, 279.91, 942.53, 1130.52
14287081, 1.19, 235.70, 279.91, 943.58, 1131.76
14303081, 1.19, 235.60, 279.79, 944.63, 1133.01
14319081, 1.19, 235.60, 279.79, 945.67, 1134.25
14335081, 1.19, 235.70, 279.91, 946.72, 1135.49
14351081, 1.19, 235.60, 279.79, 947.77, 1136.74
14367081, 1.19, 235.70, 279.91, 948.82, 1137.98
14383081, 1.19, 235.60, 279.79, 949.86, 1139.22
14399081, 1.19, 235.60, 279.79, 950.91, 1140.47
14415081, 1.19, 235.60, 279.79, 951.96, 1141.71
14431081, 1.19, 235.60, 279.79, 953.00, 1142.96
14447080, 1.19, 235.60, 279.79, 954.05, 1144.20
14463081, 1.19, 235.60, 279.79, 955.10, 1145.44
14479081, 1.19, 235.60, 279.79, 956.14, 1146.69
14495081, 1.19, 235.50, 279.67, 957.19, 1147.93
14511081, 1.19, 235.60, 279.79, 958.24, 1149.18
14527081, 1.19, 235.60, 279.79, 959.29, 1150.42
14543081, 1.19, 235.50, 279.67, 960.33, 1151.66
14559081, 1.19, 235.50, 279.67, 961.38, 1152.91
14575081, 1.19, 235.50, 279.67, 962.43, 1154.15
14591081, 1.19, 235.60, 279.79, 963.47, 1155.39
14607081, 1.19, 235.50, 279.67, 964.52, 1156.64
14623081, 1.19, 235.50, 279.67, 965.57, 1157.88
14639081, 1.19, 235.50, 279.67, 966.61, 1159.12
14655081, 1.19, 235.50, 279.67, 967.66, 1160.36
14671081, 1.19, 235.50, 279.67, 968.71, 1161.61
14687081, 1.19, 235.40, 279.55, 969.75, 1162.85
14703081, 1.19, 235.50, 279.67, 970.80, 1164.09
14719081, 1.19, 235.50, 279.67, 971.85, 1165.33
14735081, 1.19, 235.50, 279.67, 972.89, 1166.58
14751081, 1.19, 235.50, 279.67, 973.94, 1167.82
14767081, 1.19, 235.50, 279.67, 974.99, 1169.06
14783081, 1.19, 235.50, 279.67, 976.03, 1170.30
14799081, 1.19, 235.40, 279.55, 977.08, 1171.55
14815081, 1.19, 235.40, 279.55, 978.13, 1172.79
14831081, 1.19, 235.40, 279.55, 979.17, 1174.03
14847081, 1.19, 235.40, 279.55, 980.22, 1175.27
14863081, 1.19, 235.40, 279.55, 981.26, 1176.52
14879081, 1.19, 235.40, 279.55, 982.31, 1177.76
14895081, 1.19, 235.40, 279.55, 983.35, 1179.00
14911081, 1.19, 235.40, 279.55, 984.40, 1180.24
14927081, 1.19, 235.40, 279.55, 985.45, 1181.48
14943081, 1.19, 235.30, 279.43, 986.49, 1182.73
14959080, 1.18, 235.40, 278.60, 987.54, 1183.97
14975081, 1.19, 235.40, 279.55, 988.58, 1185.21
14991081, 1.19, 235.40, 279.54, 989.63, 1186.45
15007081, 1.19, 235.30, 279.43, 990.68, 1187.69
15023080, 1.19, 235.30, 279.43, 991.72, 1188.94
15039081, 1.19, 235.30, 279.43, 992.77, 1190.18
15055081, 1.19, 235.30, 279.43, 993.81, 1191.42
15071080, 1.19, 235.30, 279.43, 994.86, 1192.66
15087081, 1.19, 235.30, 279.43, 995.91, 1193.90
15103081, 1.19, 235.20, 279.31, 996.95, 1195.14
15119081, 1.19, 235.30, 279.43, 998.00, 1196.39
15135081, 1.19, 235.30, 279.43, 999.04, 1197.63
15151081, 1.19, 235.30, 279.43, 1000.09, 1198.87
15167081, 1.18, 235.20, 278.37, 1001.13, 1200.11
15183081, 1.19, 235.20, 279.31, 1002.18, 1201.35
15199081, 1.19, 235.30, 279.43, 1003.22, 1202.59
15215081, 1.19, 235.20, 279.30, 1004.27, 1203.83
15231081, 1.19, 235.20, 279.30, 1005.32, 1205.07
15247081, 1.19, 235.20, 279.30, 1006.36, 1206.32
15263081, 1.18, 235.20, 278.36, 1007.41, 1207.56
15279081, 1.18, 235.20, 278.36, 1008.45, 1208.80
15295081, 1.19, 235.20, 279.30, 1009.50, 1210.04
15311081, 1.19, 235.20, 279.30, 1010.54, 1211.28
