millis,voltage,current,power,capacity,energy
943954, 1.18, 180.40, 213.24, 47.33, 56.63
959954, 1.18, 180.40, 213.24, 48.13, 57.58
975954, 1.18, 180.50, 213.36, 48.94, 58.53
991954, 1.18, 180.50, 213.36, 49.74, 59.48
1007954, 1.18, 180.50, 213.36, 50.54, 60.42
1023955, 1.18, 180.50, 213.36, 51.34, 61.37
1039954, 1.18, 180.50, 213.36, 52.14, 62.32
1055954, 1.18, 180.50, 213.36, 52.95, 63.27
1071954, 1.18, 180.50, 213.36, 53.75, 64.22
1087954, 1.18, 180.50, 213.36, 54.55, 65.16
1103954, 1.18, 180.50, 212.64, 55.35, 66.11
1119954, 1.18, 180.50, 213.36, 56.16, 67.06
1135954, 1.18, 180.50, 213.36, 56.96, 68.01
1151954, 1.18, 180.60, 213.48, 57.76, 68.96
1167954, 1.18, 180.50, 213.36, 58.56, 69.90
1183955, 1.18, 180.50, 213.36, 59.36, 70.85
1199954, 1.18, 180.50, 212.64, 60.17, 71.80
1215954, 1.18, 180.50, 213.36, 60.97, 72.75
1231955, 1.18, 180.40, 213.24, 61.77, 73.69
1247955, 1.18, 180.50, 212.64, 62.57, 74.64
1263954, 1.18, 180.50, 213.36, 63.38, 75.59
1279955, 1.18, 180.50, 213.36, 64.18, 76.54
1295955, 1.18, 180.50, 212.64, 64.98, 77.48
1311954, 1.18, 180.50, 213.36, 65.78, 78.43
1327954, 1.18, 180.40, 213.24, 66.58, 79.37
1343954, 1.18, 180.40, 212.52, 67.39, 80.32
1359955, 1.18, 180.40, 212.52, 68.19, 81.27
1375955, 1.18, 180.50, 212.64, 68.99, 82.21
1391954, 1.18, 180.50, 213.36, 69.79, 83.16
1407955, 1.18, 180.50, 212.64, 70.59, 84.10
1423954, 1.18, 180.40, 212.52, 71.40, 85.05
1439954, 1.18, 180.50, 212.64, 72.20, 86.00
1455954, 1.18, 180.60, 212.76, 73.00, 86.94
1471954, 1.18, 180.50, 212.64, 73.80, 87.89
1487954, 1.18, 180.50, 213.36, 74.60, 88.83
1503954, 1.18, 180.50, 212.64, 75.41, 89.78
1519954, 1.18, 180.40, 212.52, 76.21, 90.72
1535954, 1.18, 180.40, 212.52, 77.01, 91.67
1551954, 1.18, 180.40, 212.52, 77.81, 92.62
1567955, 1.18, 180.40, 212.52, 78.61, 93.56
1583955, 1.18, 180.50, 212.64, 79.42, 94.51
1599954, 1.18, 180.50, 212.64, 80.22, 95.45
1615954, 1.18, 180.50, 212.64, 81.02, 96.40
1631955, 1.18, 180.50, 212.64, 81.82, 97.34
1647954, 1.18, 180.50, 212.64, 82.63, 98.29
1663954, 1.18, 180.50, 212.64, 83.43, 99.23
1679955, 1.18, 180.40, 212.52, 84.23, 100.18
1695954, 1.18, 180.50, 212.63, 85.03, 101.12
1711953, 1.18, 180.50, 212.64, 85.83, 102.07
1727955, 1.18, 180.50, 212.64, 86.64, 103.01
1743953, 1.18, 180.40, 212.52, 87.44, 103.96
1759954, 1.18, 180.50, 212.64, 88.24, 104.90
1775955, 1.18, 180.50, 212.64, 89.04, 105.85
1791955, 1.18, 180.50, 212.64, 89.84, 106.79
1807955, 1.18, 180.50, 212.64, 90.65, 107.74
1823954, 1.18, 180.50, 212.64, 91.45, 108.68
1839953, 1.18, 180.40, 212.52, 92.25, 109.63
1855953, 1.18, 180.40, 212.52, 93.05, 110.57
1871953, 1.18, 180.50, 212.64, 93.86, 111.52
1887954, 1.18, 180.50, 212.64, 94.66, 112.46
1903954, 1.18, 180.40, 213.24, 95.46, 113.41
1919954, 1.18, 180.40, 212.52, 96.26, 114.35
1935955, 1.18, 180.40, 212.52, 97.06, 115.30
1951953, 1.18, 180.50, 212.64, 97.87, 116.24
1967954, 1.18, 180.40, 212.52, 98.67, 117.19
1983955, 1.18, 180.50, 212.64, 99.47, 118.13
1999953, 1.18, 180.50, 212.64, 100.27, 119.08
2015953, 1.18, 180.40, 212.52, 101.07, 120.02
2031953, 1.18, 180.50, 213.36, 101.88, 120.97
2047953, 1.18, 180.50, 212.64, 102.68, 121.91
2063953, 1.18, 180.40, 212.52, 103.48, 122.86
2079953, 1.18, 180.40, 212.52, 104.28, 123.80
2095953, 1.18, 180.40, 213.24, 105.08, 124.75
2111953, 1.18, 180.40, 212.52, 105.89, 125.69
2127954, 1.18, 180.50, 212.64, 106.69, 126.64
2143953, 1.18, 180.40, 212.52, 107.49, 127.58
2159953, 1.18, 180.50, 212.64, 108.29, 128.53
2175955, 1.18, 180.40, 212.52, 109.09, 129.47
2191953, 1.18, 180.40, 212.52, 109.90, 130.42
2207953, 1.18, 180.40, 212.52, 110.70, 131.36
2223955, 1.18, 180.40, 212.52, 111.50, 132.31
2239954, 1.18, 180.50, 212.64, 112.30, 133.25
2255953, 1.18, 180.40, 212.52, 113.10, 134.20
2271953, 1.18, 180.50, 212.64, 113.91, 135.14
2287955, 1.18, 180.40, 212.52, 114.71, 136.09
2303953, 1.18, 180.40, 212.52, 115.51, 137.03
2319954, 1.18, 180.50, 212.64, 116.31, 137.98
2335955, 1.18, 180.50, 212.64, 117.11, 138.92
2351955, 1.18, 180.50, 212.64, 117.92, 139.87
2367954, 1.18, 180.50, 212.64, 118.72, 140.81
2383953, 1.18, 180.50, 212.64, 119.52, 141.76
2399953, 1.18, 180.50, 212.64, 120.32, 142.70
2415953, 1.18, 180.50, 212.64, 121.12, 143.65
2431953, 1.18, 180.40, 212.52, 121.93, 144.59
2447953, 1.18, 180.50, 212.64, 122.73, 145.54
2463953, 1.18, 180.50, 212.63, 123.53, 146.48
2479953, 1.18, 180.50, 212.64, 124.33, 147.43
2495953, 1.18, 180.50, 212.64, 125.13, 148.37
2511953, 1.18, 180.50, 212.64, 125.94, 149.32
2527953, 1.18, 180.60, 212.76, 126.74, 150.26
2543953, 1.18, 180.40, 212.52, 127.54, 151.21
2559953, 1.18, 180.40, 212.52, 128.34, 152.15
2575955, 1.18, 180.40, 212.52, 129.14, 153.10
2591955, 1.18, 180.50, 212.64, 129.95, 154.04
2607955, 1.18, 180.40, 212.52, 130.75, 154.99
2623955, 1.18, 180.40, 212.52, 131.55, 155.93
2639954, 1.18, 180.40, 212.52, 132.35, 156.88
2655955, 1.18, 180.50, 212.64, 133.15, 157.82
2671953, 1.18, 180.40, 212.52, 133.96, 158.77
2687953, 1.18, 180.40, 212.52, 134.76, 159.71
2703953, 1.18, 180.40, 212.52, 135.56, 160.66
2719955, 1.18, 180.50, 212.64, 136.36, 161.60
2735953, 1.18, 180.40, 212.52, 137.16, 162.55
2751955, 1.18, 180.40, 212.52, 137.97, 163.49
2767953, 1.18, 180.50, 212.64, 138.77, 164.44
2783953, 1.18, 180.50, 212.64, 139.57, 165.38
2799953, 1.18, 180.40, 212.52, 140.37, 166.33
2815953, 1.18, 180.40, 212.52, 141.17, 167.27
2831953, 1.18, 180.40, 212.52, 141.98, 168.22
2847953, 1.18, 180.50, 212.64, 142.78, 169.16
2863953, 1.18, 180.50, 212.64, 143.58, 170.11
2879953, 1.18, 180.40, 212.52, 144.38, 171.05
2895955, 1.18, 180.40, 212.52, 145.18, 172.00
2911953, 1.18, 180.50, 212.64, 145.99, 172.94
2927955, 1.18, 180.40, 212.52, 146.79, 173.89
2943953, 1.18, 180.50, 212.63, 147.59, 174.83
2959955, 1.18, 180.40, 212.52, 148.39, 175.78
2975955, 1.18, 180.50, 212.64, 149.19, 176.72
2991953, 1.18, 180.40, 213.24, 150.00, 177.67
3007953, 1.18, 180.40, 212.52, 150.80, 178.61
3023955, 1.18, 180.50, 212.64, 151.60, 179.56
3039953, 1.18, 180.40, 212.52, 152.40, 180.50
3055953, 1.18, 180.50, 213.36, 153.20, 181.45
3071953, 1.18, 180.40, 212.52, 154.01, 182.39
3087953, 1.18, 180.50, 212.64, 154.81, 183.34
3103953, 1.18, 180.50, 212.64, 155.61, 184.28
3119955, 1.18, 180.50, 212.64, 156.41, 185.23
3135953, 1.18, 180.50, 212.64, 157.21, 186.17
3151953, 1.18, 180.50, 212.64, 158.02, 187.12
3167953, 1.18, 180.50, 212.64, 158.82, 188.06
3183955, 1.18, 180.60, 212.76, 159.62, 189.01
3199954, 1.18, 180.50, 212.64, 160.42, 189.95
3215953, 1.18, 180.50, 212.64, 161.23, 190.90
3231955, 1.18, 180.50, 212.64, 162.03, 191.84
3247953, 1.18, 180.50, 212.64, 162.83, 192.79
3263953, 1.18, 180.50, 212.64, 163.63, 193.73
3279953, 1.18, 180.50, 212.64, 164.43, 194.68
3295953, 1.18, 180.50, 212.64, 165.24, 195.62
3311954, 1.18, 180.40, 212.52, 166.04, 196.57
3327954, 1.18, 180.50, 212.64, 166.84, 197.51
3343953, 1.18, 180.50, 212.64, 167.64, 198.46
3359953, 1.18, 180.50, 212.64, 168.44, 199.40
3375953, 1.18, 180.60, 212.76, 169.25, 200.35
3391953, 1.18, 180.40, 212.52, 170.05, 201.29
3407953, 1.18, 180.50, 212.64, 170.85, 202.24
3423955, 1.18, 180.50, 212.64, 171.65, 203.18
3439954, 1.18, 180.50, 212.64, 172.45, 204.13
3455955, 1.18, 180.30, 212.40, 173.26, 205.07
3471953, 1.18, 180.50, 212.64, 174.06, 206.02
3487954, 1.18, 180.40, 212.52, 174.86, 206.96
3503953, 1.18, 180.40, 212.52, 175.66, 207.91
3519953, 1.18, 180.60, 212.76, 176.47, 208.85
3535953, 1.18, 180.50, 212.64, 177.27, 209.80
3551953, 1.18, 180.50, 212.64, 178.07, 210.74
3567953, 1.18, 180.50, 212.64, 178.87, 211.69
3583953, 1.18, 180.50, 212.64, 179.67, 212.63
3599953, 1.18, 180.50, 212.64, 180.48, 213.58
3615954, 1.18, 180.50, 213.36, 181.28, 214.53
3631953, 1.18, 180.40, 212.52, 182.08, 215.47
3647953, 1.18, 180.40, 212.52, 182.88, 216.42
3663954, 1.18, 180.50, 212.64, 183.68, 217.36
3679954, 1.18, 180.50, 212.64, 184.49, 218.31
3695954, 1.18, 180.50, 212.64, 185.29, 219.25
3711953, 1.18, 180.40, 212.52, 186.09, 220.20
3727953, 1.18, 180.50, 212.64, 186.89, 221.14
3743953, 1.18, 180.50, 212.64, 187.70, 222.09
3759953, 1.18, 180.40, 212.52, 188.50, 223.03
3775955, 1.18, 180.40, 212.52, 189.30, 223.98
3791955, 1.18, 180.50, 212.64, 190.10, 224.92
3807953, 1.18, 180.50, 212.64, 190.90, 225.87
3823953, 1.18, 180.40, 212.52, 191.71, 226.81
3839954, 1.18, 180.50, 212.63, 192.51, 227.76
3855953, 1.18, 180.40, 212.52, 193.31, 228.70
3871953, 1.18, 180.50, 212.64, 194.11, 229.65
3887953, 1.18, 180.60, 212.76, 194.91, 230.59
3903953, 1.18, 180.50, 212.64, 195.72, 231.54
3919953, 1.18, 180.50, 212.64, 196.52, 232.48
3935953, 1.18, 180.60, 212.76, 197.32, 233.43
3951955, 1.18, 180.40, 212.52, 198.12, 234.37
3967953, 1.18, 180.40, 212.52, 198.92, 235.32
3983953, 1.18, 180.50, 212.64, 199.73, 236.26
3999953, 1.18, 180.40, 212.52, 200.53, 237.21
4015953, 1.18, 180.50, 212.63, 201.33, 238.15
4031953, 1.18, 180.50, 212.64, 202.13, 239.10
4047953, 1.18, 180.50, 212.64, 202.93, 240.04
4063953, 1.18, 180.50, 212.64, 203.74, 240.99
4079953, 1.18, 180.50, 212.63, 204.54, 241.93
4095955, 1.18, 180.50, 212.64, 205.34, 242.88
4111953, 1.18, 180.50, 212.64, 206.14, 243.82
4127955, 1.18, 180.50, 212.64, 206.94, 244.77
4143953, 1.18, 180.40, 212.52, 207.75, 245.71
4159953, 1.18, 180.40, 212.52, 208.55, 246.65
4175955, 1.18, 180.40, 212.52, 209.35, 247.60
4191953, 1.18, 180.50, 212.64, 210.15, 248.54
4207955, 1.18, 180.40, 212.52, 210.95, 249.49
4223955, 1.18, 180.30, 212.40, 211.76, 250.43
4239955, 1.18, 180.40, 212.52, 212.56, 251.38
4255953, 1.18, 180.50, 212.64, 213.36, 252.32
4271953, 1.18, 180.30, 212.40, 214.16, 253.27
4287955, 1.18, 180.50, 212.64, 214.96, 254.21
4303955, 1.18, 180.50, 212.64, 215.77, 255.16
4319953, 1.18, 180.40, 212.52, 216.57, 256.10
4335955, 1.18, 180.40, 212.52, 217.37, 257.05
4351954, 1.18, 180.40, 212.52, 218.17, 257.99
4367955, 1.18, 180.40, 212.52, 218.97, 258.94
4383955, 1.18, 180.40, 212.52, 219.78, 259.88
4399955, 1.18, 180.50, 212.64, 220.58, 260.83
4415954, 1.18, 180.40, 212.52, 221.38, 261.77
4431955, 1.18, 180.50, 212.64, 222.18, 262.72
4447954, 1.18, 180.50, 212.64, 222.98, 263.66
4463953, 1.18, 180.50, 212.64, 223.79, 264.60
4479955, 1.18, 180.50, 212.64, 224.59, 265.55
4495953, 1.18, 180.50, 212.64, 225.39, 266.49
4511953, 1.18, 180.40, 212.52, 226.19, 267.44
4527955, 1.18, 180.50, 212.64, 226.99, 268.38
4543953, 1.18, 180.40, 212.52, 227.79, 269.33
4559955, 1.18, 180.40, 212.52, 228.60, 270.27
4575954, 1.18, 180.40, 212.52, 229.40, 271.22
4591953, 1.18, 180.50, 212.64, 230.20, 272.16
4607955, 1.18, 180.40, 212.52, 231.00, 273.10
4623953, 1.18, 180.40, 212.52, 231.80, 274.05
4639955, 1.18, 180.40, 212.52, 232.61, 274.99
4655953, 1.18, 180.40, 212.52, 233.41, 275.94
4671953, 1.18, 180.40, 212.52, 234.21, 276.88
4687954, 1.18, 180.50, 212.64, 235.01, 277.83
4703953, 1.18, 180.50, 212.64, 235.81, 278.77
4719953, 1.18, 180.50, 212.64, 236.62, 279.72
4735954, 1.18, 180.50, 212.64, 237.42, 280.66
4751954, 1.18, 180.50, 212.64, 238.22, 281.61
4767955, 1.18, 180.40, 212.52, 239.02, 282.55
4783953, 1.18, 180.40, 212.52, 239.82, 283.50
4799955, 1.18, 180.40, 212.52, 240.63, 284.44
4815953, 1.18, 180.50, 212.64, 241.43, 285.38
4831955, 1.18, 180.40, 212.52, 242.23, 286.33
4847955, 1.18, 180.50, 212.64, 243.03, 287.27
4863953, 1.18, 180.50, 212.64, 243.83, 288.22
4879953, 1.17, 180.40, 211.80, 244.64, 289.16
4895955, 1.18, 180.40, 212.52, 245.44, 290.11
4911955, 1.18, 180.50, 212.64, 246.24, 291.05
4927955, 1.18, 180.40, 212.52, 247.04, 291.99
4943955, 1.18, 180.50, 212.64, 247.84, 292.94
4959953, 1.18, 180.50, 212.64, 248.65, 293.88
4975953, 1.18, 180.50, 212.64, 249.45, 294.83
4991955, 1.18, 180.40, 212.52, 250.25, 295.77
5007953, 1.18, 180.40, 212.52, 251.05, 296.71
5023955, 1.18, 180.50, 212.64, 251.85, 297.66
5039953, 1.18, 180.50, 212.64, 252.66, 298.60
5055953, 1.18, 180.50, 212.64, 253.46, 299.55
5071953, 1.18, 180.50, 212.64, 254.26, 300.49
5087953, 1.18, 180.40, 212.52, 255.06, 301.43
5103953, 1.18, 180.40, 212.52, 255.86, 302.38
5119953, 1.18, 180.60, 212.75, 256.67, 303.32
5135954, 1.18, 180.50, 212.64, 257.47, 304.27
5151953, 1.17, 180.40, 211.80, 258.27, 305.21
5167953, 1.17, 180.50, 211.91, 259.07, 306.15
5183953, 1.18, 180.40, 212.52, 259.87, 307.10
5199953, 1.17, 180.50, 211.91, 260.68, 308.04
5215954, 1.18, 180.50, 212.64, 261.48, 308.98
5231953, 1.18, 180.40, 212.52, 262.28, 309.93
5247954, 1.17, 180.50, 211.92, 263.08, 310.87
5263953, 1.18, 180.40, 212.52, 263.89, 311.81
5279953, 1.18, 180.50, 212.64, 264.69, 312.76
5295953, 1.18, 180.40, 212.52, 265.49, 313.70
5311953, 1.18, 180.50, 212.64, 266.29, 314.64
5327953, 1.17, 180.40, 211.80, 267.09, 315.58
5343953, 1.18, 180.50, 212.64, 267.90, 316.53
5359955, 1.17, 180.50, 211.92, 268.70, 317.47
5375953, 1.17, 180.50, 211.91, 269.50, 318.41
5391953, 1.18, 180.50, 212.64, 270.30, 319.35
5407954, 1.18, 180.50, 212.64, 271.10, 320.30
5423953, 1.17, 180.50, 211.91, 271.91, 321.24
5439953, 1.17, 180.40, 211.80, 272.71, 322.18
5455953, 1.18, 180.50, 212.64, 273.51, 323.12
5471954, 1.17, 180.50, 211.91, 274.31, 324.07
5487955, 1.17, 180.40, 211.80, 275.11, 325.01
5503953, 1.17, 180.50, 211.92, 275.92, 325.95
5519953, 1.17, 180.50, 211.91, 276.72, 326.89
5535954, 1.17, 180.40, 211.80, 277.52, 327.83
5551953, 1.17, 180.40, 211.80, 278.32, 328.78
5567954, 1.17, 180.40, 211.80, 279.13, 329.72
5583953, 1.17, 180.50, 211.92, 279.93, 330.66
5599954, 1.17, 180.40, 211.80, 280.73, 331.60
5615953, 1.17, 180.40, 211.80, 281.53, 332.54
5631953, 1.17, 180.40, 211.80, 282.33, 333.49
5647953, 1.17, 180.60, 212.03, 283.14, 334.43
5663953, 1.17, 180.50, 211.92, 283.94, 335.37
5679953, 1.17, 180.50, 211.92, 284.74, 336.31
5695954, 1.17, 180.40, 211.80, 285.54, 337.25
5711953, 1.17, 180.40, 211.80, 286.34, 338.19
5727953, 1.17, 180.50, 211.92, 287.15, 339.14
5743953, 1.17, 180.50, 211.91, 287.95, 340.08
5759953, 1.17, 180.50, 211.91, 288.75, 341.02
5775954, 1.17, 180.50, 211.91, 289.55, 341.96
5791954, 1.17, 180.40, 211.80, 290.35, 342.90
5807954, 1.17, 180.50, 211.92, 291.16, 343.84
5823955, 1.17, 180.50, 211.92, 291.96, 344.79
5839954, 1.17, 180.60, 212.03, 292.76, 345.73
5855953, 1.17, 180.40, 211.80, 293.56, 346.67
5871953, 1.17, 180.50, 211.92, 294.36, 347.61
5887953, 1.17, 180.50, 211.92, 295.17, 348.55
5903953, 1.17, 180.50, 211.91, 295.97, 349.49
5919953, 1.17, 180.50, 211.91, 296.77, 350.44
5935953, 1.17, 180.40, 211.80, 297.57, 351.38
5951955, 1.17, 180.40, 211.80, 298.37, 352.32
5967953, 1.17, 180.50, 211.92, 299.18, 353.26
5983953, 1.17, 180.50, 211.92, 299.98, 354.20
5999954, 1.17, 180.50, 211.19, 300.78, 355.14
6015955, 1.17, 180.50, 211.92, 301.58, 356.08
6031955, 1.17, 180.50, 211.92, 302.39, 357.03
6047954, 1.17, 180.50, 211.92, 303.19, 357.97
6063954, 1.17, 180.40, 211.80, 303.99, 358.91
6079953, 1.17, 180.40, 211.80, 304.79, 359.85
6095955, 1.17, 180.50, 211.92, 305.59, 360.79
6111955, 1.17, 180.40, 211.80, 306.40, 361.73
6127954, 1.17, 180.40, 211.80, 307.20, 362.67
6143953, 1.17, 180.40, 211.08, 308.00, 363.61
6159953, 1.17, 180.40, 211.80, 308.80, 364.55
6175955, 1.17, 180.50, 211.92, 309.60, 365.49
6191954, 1.17, 180.40, 211.08, 310.41, 366.44
6207953, 1.17, 180.50, 211.19, 311.21, 367.37
6223953, 1.17, 180.40, 211.08, 312.01, 368.31
6239954, 1.17, 180.40, 211.80, 312.81, 369.25
6255954, 1.17, 180.40, 211.08, 313.61, 370.19
6271953, 1.17, 180.50, 211.92, 314.42, 371.13
6287954, 1.17, 180.40, 211.08, 315.22, 372.07
6303954, 1.17, 180.50, 211.19, 316.02, 373.01
6319954, 1.17, 180.40, 211.08, 316.82, 373.95
6335953, 1.17, 180.40, 211.80, 317.62, 374.89
6351953, 1.17, 180.50, 211.92, 318.43, 375.83
6367953, 1.17, 180.50, 211.19, 319.23, 376.77
6383955, 1.17, 180.50, 211.91, 320.03, 377.71
6399955, 1.17, 180.50, 211.19, 320.83, 378.65
6415955, 1.17, 180.50, 211.19, 321.64, 379.59
6431953, 1.17, 180.40, 211.80, 322.44, 380.53
6447954, 1.17, 180.40, 211.08, 323.24, 381.46
6463954, 1.17, 180.50, 211.19, 324.04, 382.40
6479955, 1.17, 180.50, 211.19, 324.84, 383.34
6495953, 1.17, 180.50, 211.19, 325.65, 384.28
6511953, 1.17, 180.50, 211.19, 326.45, 385.22
6527954, 1.17, 180.40, 211.08, 327.25, 386.16
6543953, 1.17, 180.50, 211.19, 328.05, 387.09
6559954, 1.17, 180.50, 211.19, 328.85, 388.03
6575953, 1.17, 180.40, 211.08, 329.66, 388.97
6591954, 1.17, 180.50, 211.19, 330.46, 389.91
6607953, 1.17, 180.60, 211.31, 331.26, 390.85
6623953, 1.17, 180.50, 211.19, 332.06, 391.79
6639954, 1.17, 180.50, 211.19, 332.86, 392.73
6655953, 1.17, 180.40, 211.08, 333.67, 393.66
6671954, 1.17, 180.40, 211.08, 334.47, 394.60
6687954, 1.17, 180.50, 211.19, 335.27, 395.54
6703953, 1.17, 180.40, 211.08, 336.07, 396.48
6719954, 1.17, 180.50, 211.19, 336.88, 397.42
6735953, 1.17, 180.50, 211.19, 337.68, 398.35
6751953, 1.17, 180.50, 211.19, 338.48, 399.29
6767955, 1.17, 180.50, 210.47, 339.28, 400.23
6783953, 1.17, 180.50, 211.20, 340.08, 401.17
6799953, 1.17, 180.60, 211.31, 340.89, 402.11
6815955, 1.17, 180.50, 211.19, 341.69, 403.05
6831955, 1.17, 180.50, 211.19, 342.49, 403.99
6847953, 1.17, 180.50, 210.47, 343.29, 404.92
6863953, 1.17, 180.50, 211.19, 344.10, 405.86
6879953, 1.17, 180.60, 211.31, 344.90, 406.80
6895953, 1.17, 180.50, 210.47, 345.70, 407.74
6911955, 1.17, 180.50, 211.19, 346.50, 408.68
6927953, 1.17, 180.60, 211.31, 347.30, 409.61
6943953, 1.17, 180.50, 211.19, 348.11, 410.55
6959954, 1.17, 180.50, 211.19, 348.91, 411.49
6975955, 1.17, 180.50, 211.19, 349.71, 412.42
6991955, 1.17, 180.50, 210.47, 350.51, 413.36
7007954, 1.17, 180.50, 211.19, 351.32, 414.30
7023954, 1.17, 180.50, 211.20, 352.12, 415.24
7039954, 1.17, 180.50, 210.47, 352.92, 416.17
7055953, 1.17, 180.50, 210.47, 353.72, 417.11
7071953, 1.17, 180.40, 210.36, 354.52, 418.05
7087954, 1.17, 180.40, 210.36, 355.33, 418.98
7103955, 1.17, 180.60, 211.31, 356.13, 419.92
7119954, 1.17, 180.50, 210.47, 356.93, 420.85
7135953, 1.17, 180.50, 210.47, 357.73, 421.79
7151953, 1.17, 180.40, 210.35, 358.54, 422.72
7167955, 1.17, 180.40, 210.35, 359.34, 423.66
7183953, 1.17, 180.50, 210.47, 360.14, 424.60
7199954, 1.17, 180.60, 210.59, 360.94, 425.53
7215953, 1.17, 180.50, 210.47, 361.74, 426.47
7231953, 1.17, 180.50, 210.47, 362.55, 427.40
7247953, 1.17, 180.50, 210.47, 363.35, 428.34
7263953, 1.17, 180.50, 210.47, 364.15, 429.27
7279953, 1.17, 180.50, 210.47, 364.95, 430.21
7295954, 1.17, 180.50, 210.47, 365.75, 431.15
7311955, 1.17, 180.50, 210.47, 366.56, 432.08
7327955, 1.17, 180.50, 210.47, 367.36, 433.02
7343953, 1.17, 180.50, 210.47, 368.16, 433.95
7359955, 1.17, 180.50, 210.47, 368.96, 434.89
7375953, 1.17, 180.50, 210.47, 369.77, 435.82
7391955, 1.17, 180.50, 210.47, 370.57, 436.76
7407955, 1.17, 180.60, 210.59, 371.37, 437.69
7423955, 1.17, 180.50, 210.47, 372.17, 438.63
7439953, 1.16, 180.40, 209.63, 372.97, 439.56
7455953, 1.17, 180.40, 210.35, 373.78, 440.50
7471953, 1.17, 180.50, 210.47, 374.58, 441.43
7487954, 1.17, 180.40, 210.36, 375.38, 442.37
7503953, 1.17, 180.40, 210.35, 376.18, 443.30
7519954, 1.16, 180.50, 209.75, 376.98, 444.24
7535953, 1.16, 180.40, 209.63, 377.79, 445.17
7551955, 1.16, 180.50, 209.75, 378.59, 446.10
7567955, 1.17, 180.60, 210.59, 379.39, 447.04
7583953, 1.16, 180.50, 209.75, 380.19, 447.97
7599953, 1.16, 180.50, 209.75, 381.00, 448.91
7615955, 1.16, 180.50, 209.75, 381.80, 449.84
7631953, 1.16, 180.50, 209.75, 382.60, 450.77
7647953, 1.16, 180.50, 209.75, 383.40, 451.71
7663954, 1.17, 180.40, 210.35, 384.20, 452.64
7679955, 1.16, 180.40, 209.63, 385.01, 453.57
7695953, 1.17, 180.50, 210.47, 385.81, 454.50
7711953, 1.16, 180.50, 209.75, 386.61, 455.44
