millis,voltage,current,power,capacity,energy
2175477, 1.21, 122.20, 148.13, 74.46, 91.03
2191477, 1.21, 122.20, 148.13, 75.01, 91.69
2207477, 1.21, 122.20, 148.13, 75.55, 92.35
2223477, 1.21, 122.20, 148.13, 76.09, 93.01
2239477, 1.21, 122.20, 148.13, 76.64, 93.67
2255477, 1.21, 122.20, 148.13, 77.18, 94.32
2271477, 1.21, 122.20, 148.13, 77.72, 94.98
2287477, 1.21, 122.20, 148.13, 78.27, 95.64
2303477, 1.21, 122.20, 148.13, 78.81, 96.30
2319477, 1.21, 122.20, 148.13, 79.35, 96.96
2335477, 1.21, 122.20, 148.13, 79.90, 97.62
2351476, 1.21, 122.20, 148.13, 80.44, 98.27
2367477, 1.21, 122.30, 148.25, 80.98, 98.93
2383477, 1.21, 122.20, 148.13, 81.53, 99.59
2399477, 1.21, 122.20, 148.13, 82.07, 100.25
2415476, 1.21, 122.20, 148.13, 82.61, 100.91
2431477, 1.21, 122.30, 148.25, 83.16, 101.57
2447477, 1.21, 122.20, 148.13, 83.70, 102.22
2463477, 1.21, 122.20, 148.13, 84.24, 102.88
2479477, 1.21, 122.20, 148.13, 84.78, 103.54
2495477, 1.21, 122.20, 148.13, 85.33, 104.20
2511477, 1.21, 122.20, 148.13, 85.87, 104.86
2527477, 1.21, 122.20, 148.13, 86.41, 105.52
2543476, 1.21, 122.20, 148.13, 86.96, 106.18
2559477, 1.21, 122.20, 148.13, 87.50, 106.83
2575477, 1.21, 122.20, 148.13, 88.04, 107.49
2591477, 1.21, 122.30, 148.25, 88.59, 108.15
2607477, 1.21, 122.30, 148.25, 89.13, 108.81
2623476, 1.21, 122.20, 148.13, 89.67, 109.47
2639476, 1.21, 122.20, 148.13, 90.22, 110.13
2655477, 1.21, 122.20, 148.13, 90.76, 110.78
2671477, 1.21, 122.20, 148.13, 91.30, 111.44
2687477, 1.21, 122.20, 148.13, 91.85, 112.10
2703477, 1.21, 122.20, 148.13, 92.39, 112.76
2719477, 1.21, 122.20, 148.13, 92.93, 113.42
2735477, 1.21, 122.20, 148.13, 93.48, 114.08
2751477, 1.21, 122.20, 148.13, 94.02, 114.73
2767477, 1.21, 122.30, 148.25, 94.56, 115.39
2783477, 1.21, 122.20, 148.13, 95.11, 116.05
2799477, 1.21, 122.20, 148.13, 95.65, 116.71
2815476, 1.21, 122.20, 148.13, 96.19, 117.37
2831477, 1.21, 122.20, 148.13, 96.74, 118.03
2847477, 1.21, 122.20, 148.13, 97.28, 118.69
2863477, 1.21, 122.20, 148.13, 97.82, 119.34
2879477, 1.21, 122.30, 148.25, 98.36, 120.00
2895476, 1.21, 122.30, 148.25, 98.91, 120.66
2911477, 1.21, 122.20, 148.13, 99.45, 121.32
2927477, 1.21, 122.20, 148.13, 99.99, 121.98
2943477, 1.21, 122.20, 148.13, 100.54, 122.64
2959477, 1.21, 122.20, 148.13, 101.08, 123.30
2975477, 1.21, 122.20, 148.13, 101.62, 123.95
2991477, 1.21, 122.30, 148.26, 102.17, 124.61
3007476, 1.21, 122.30, 148.25, 102.71, 125.27
3023477, 1.21, 122.20, 148.13, 103.25, 125.93
3039476, 1.22, 122.30, 148.74, 103.80, 126.59
3055477, 1.21, 122.30, 148.26, 104.34, 127.25
3071477, 1.21, 122.30, 148.25, 104.88, 127.91
3087477, 1.21, 122.30, 148.25, 105.43, 128.57
3103477, 1.21, 122.30, 148.25, 105.97, 129.22
3119477, 1.21, 122.30, 148.26, 106.51, 129.88
3135476, 1.21, 122.30, 148.26, 107.06, 130.54
3151477, 1.21, 122.30, 148.26, 107.60, 131.20
3167477, 1.21, 122.20, 148.13, 108.14, 131.86
3183477, 1.21, 122.20, 148.13, 108.69, 132.52
3199477, 1.21, 122.20, 148.13, 109.23, 133.18
3215477, 1.21, 122.30, 148.26, 109.78, 133.84
3231477, 1.21, 122.20, 148.13, 110.32, 134.49
3247477, 1.21, 122.20, 148.13, 110.86, 135.15
3263477, 1.21, 122.30, 148.26, 111.41, 135.81
3279477, 1.21, 122.30, 148.26, 111.95, 136.47
3295477, 1.21, 122.30, 148.26, 112.49, 137.13
3311477, 1.21, 122.30, 148.26, 113.04, 137.79
3327476, 1.21, 122.30, 148.26, 113.58, 138.45
3343476, 1.21, 122.30, 148.25, 114.12, 139.11
3359477, 1.21, 122.30, 148.26, 114.67, 139.77
3375477, 1.21, 122.30, 148.26, 115.21, 140.42
3391477, 1.21, 122.30, 148.25, 115.75, 141.08
3407476, 1.21, 122.30, 148.26, 116.30, 141.74
3422478, 1.22, 122.20, 148.62, 116.81, 142.36
3438478, 1.21, 122.30, 148.26, 117.35, 143.02
3454478, 1.21, 122.30, 148.26, 117.89, 143.68
3470478, 1.21, 122.30, 148.26, 118.44, 144.34
3486478, 1.21, 122.20, 148.13, 118.98, 144.99
3502478, 1.21, 122.20, 148.13, 119.52, 145.65
3518478, 1.22, 122.20, 148.62, 120.07, 146.31
3534478, 1.21, 122.30, 148.26, 120.61, 146.97
3550478, 1.21, 122.20, 148.13, 121.15, 147.63
3566478, 1.21, 122.30, 148.26, 121.70, 148.29
3582478, 1.21, 122.30, 148.26, 122.24, 148.95
3598476, 1.21, 122.30, 148.26, 122.78, 149.61
3614478, 1.21, 122.20, 148.13, 123.33, 150.27
3630478, 1.21, 122.30, 148.26, 123.87, 150.93
3646476, 1.21, 122.20, 148.13, 124.41, 151.58
3662478, 1.21, 122.30, 148.26, 124.96, 152.24
3678478, 1.21, 122.30, 148.26, 125.50, 152.90
3694476, 1.21, 122.30, 148.26, 126.04, 153.56
3710478, 1.21, 122.30, 148.26, 126.59, 154.22
3726476, 1.21, 122.30, 148.25, 127.13, 154.88
3742478, 1.21, 122.20, 148.13, 127.68, 155.54
3758478, 1.21, 122.20, 148.13, 128.22, 156.20
3774478, 1.22, 122.30, 148.74, 128.76, 156.86
3790478, 1.21, 122.40, 148.38, 129.31, 157.51
3806478, 1.21, 122.30, 148.26, 129.85, 158.17
3822478, 1.21, 122.30, 148.25, 130.39, 158.83
3838476, 1.21, 122.30, 148.26, 130.94, 159.49
3854478, 1.21, 122.30, 148.26, 131.48, 160.15
3870478, 1.21, 122.30, 148.25, 132.02, 160.81
3886478, 1.21, 122.30, 148.26, 132.57, 161.47
3902478, 1.21, 122.30, 148.26, 133.11, 162.13
3918478, 1.21, 122.30, 148.26, 133.65, 162.79
3934478, 1.21, 122.30, 148.26, 134.20, 163.45
3950478, 1.21, 122.30, 148.26, 134.74, 164.11
3966478, 1.21, 122.30, 148.26, 135.28, 164.76
3982478, 1.21, 122.30, 148.26, 135.83, 165.42
3998478, 1.21, 122.30, 148.26, 136.37, 166.08
4014478, 1.21, 122.30, 148.26, 136.91, 166.74
4030478, 1.21, 122.30, 148.26, 137.46, 167.40
4046478, 1.21, 122.30, 148.26, 138.00, 168.06
4062478, 1.21, 122.40, 148.38, 138.55, 168.72
4078478, 1.21, 122.30, 148.26, 139.09, 169.38
4094476, 1.21, 122.30, 148.26, 139.63, 170.04
4110478, 1.21, 122.30, 148.26, 140.18, 170.70
4126478, 1.21, 122.30, 148.26, 140.72, 171.35
4142478, 1.21, 122.40, 148.38, 141.26, 172.01
4158478, 1.21, 122.30, 148.26, 141.81, 172.67
4174478, 1.21, 122.30, 148.26, 142.35, 173.33
4190478, 1.21, 122.30, 148.26, 142.89, 173.99
4206478, 1.21, 122.40, 148.38, 143.44, 174.65
4222478, 1.21, 122.20, 148.13, 143.98, 175.31
4238478, 1.21, 122.30, 148.26, 144.52, 175.97
4254478, 1.21, 122.30, 148.26, 145.07, 176.63
4270478, 1.21, 122.30, 148.26, 145.61, 177.29
4286478, 1.21, 122.30, 148.26, 146.15, 177.95
4302478, 1.21, 122.30, 148.26, 146.70, 178.61
4318478, 1.21, 122.30, 148.26, 147.24, 179.26
4334478, 1.21, 122.30, 148.26, 147.79, 179.92
4350478, 1.21, 122.30, 148.26, 148.33, 180.58
4366478, 1.21, 122.30, 148.26, 148.87, 181.24
4382478, 1.21, 122.30, 148.26, 149.42, 181.90
4398478, 1.22, 122.30, 148.74, 149.96, 182.56
4414476, 1.21, 122.30, 148.26, 150.50, 183.22
4430478, 1.21, 122.30, 148.26, 151.05, 183.88
4446478, 1.22, 122.30, 148.74, 151.59, 184.54
4462478, 1.21, 122.30, 148.26, 152.13, 185.20
4478478, 1.21, 122.30, 148.26, 152.68, 185.86
4494478, 1.21, 122.30, 148.26, 153.22, 186.52
4510476, 1.21, 122.40, 148.38, 153.76, 187.17
4526478, 1.21, 122.30, 148.26, 154.31, 187.83
4542478, 1.21, 122.30, 148.26, 154.85, 188.49
4558478, 1.21, 122.30, 148.26, 155.40, 189.15
4574478, 1.21, 122.30, 148.26, 155.94, 189.81
4590478, 1.21, 122.30, 148.26, 156.48, 190.47
4606478, 1.21, 122.40, 148.38, 157.03, 191.13
4622478, 1.21, 122.30, 148.26, 157.57, 191.79
4638478, 1.22, 122.30, 148.74, 158.11, 192.45
4654476, 1.21, 122.30, 148.26, 158.66, 193.11
4670478, 1.21, 122.30, 148.26, 159.20, 193.77
4686478, 1.21, 122.40, 148.38, 159.74, 194.43
4702478, 1.21, 122.30, 148.26, 160.29, 195.09
4718478, 1.22, 122.30, 148.74, 160.83, 195.75
4734478, 1.21, 122.30, 148.26, 161.38, 196.41
4750476, 1.21, 122.40, 148.38, 161.92, 197.07
4766478, 1.21, 122.30, 148.26, 162.46, 197.73
4782478, 1.22, 122.30, 148.74, 163.01, 198.38
4798478, 1.21, 122.40, 148.38, 163.55, 199.04
4814478, 1.21, 122.30, 148.26, 164.09, 199.70
4830478, 1.21, 122.30, 148.26, 164.64, 200.36
4846478, 1.21, 122.30, 148.26, 165.18, 201.02
4862478, 1.22, 122.30, 148.74, 165.72, 201.68
4878476, 1.21, 122.40, 148.38, 166.27, 202.34
4894478, 1.21, 122.40, 148.38, 166.81, 203.00
4910478, 1.21, 122.40, 148.38, 167.36, 203.66
4926478, 1.22, 122.30, 148.74, 167.90, 204.32
4942478, 1.22, 122.30, 148.74, 168.44, 204.98
4958478, 1.21, 122.30, 148.26, 168.99, 205.64
4974478, 1.21, 122.40, 148.38, 169.53, 206.30
4990478, 1.21, 122.30, 148.26, 170.07, 206.95
5006478, 1.21, 122.30, 148.26, 170.62, 207.61
5022478, 1.21, 122.30, 148.26, 171.16, 208.27
5038478, 1.21, 122.30, 148.26, 171.71, 208.93
5054478, 1.22, 122.30, 148.74, 172.25, 209.59
5070478, 1.21, 122.30, 148.26, 172.79, 210.25
5086478, 1.21, 122.30, 148.26, 173.34, 210.91
5102478, 1.21, 122.30, 148.26, 173.88, 211.57
5118478, 1.21, 122.30, 148.26, 174.42, 212.23
5134478, 1.21, 122.30, 148.26, 174.97, 212.89
5150478, 1.22, 122.30, 148.74, 175.51, 213.55
5166478, 1.21, 122.40, 148.38, 176.05, 214.21
5182478, 1.21, 122.30, 148.26, 176.60, 214.87
5198478, 1.21, 122.30, 148.26, 177.14, 215.53
5214478, 1.21, 122.30, 148.26, 177.68, 216.18
5230478, 1.21, 122.40, 148.38, 178.23, 216.84
5246478, 1.21, 122.40, 148.38, 178.77, 217.50
5262478, 1.21, 122.30, 148.26, 179.32, 218.16
5278478, 1.21, 122.30, 148.26, 179.86, 218.82
5294478, 1.21, 122.30, 148.26, 180.40, 219.48
5310478, 1.21, 122.30, 148.26, 180.95, 220.14
5326478, 1.21, 122.30, 148.26, 181.49, 220.80
5342478, 1.21, 122.30, 148.26, 182.03, 221.46
5358478, 1.21, 122.30, 148.26, 182.58, 222.12
5374478, 1.21, 122.30, 148.26, 183.12, 222.78
5390478, 1.21, 122.30, 148.26, 183.66, 223.44
5406478, 1.21, 122.30, 148.26, 184.21, 224.10
5422478, 1.21, 122.30, 148.26, 184.75, 224.75
5438478, 1.21, 122.30, 148.26, 185.29, 225.41
5454478, 1.21, 122.30, 148.26, 185.84, 226.07
5470478, 1.21, 122.30, 148.26, 186.38, 226.73
5486478, 1.21, 122.30, 148.25, 186.93, 227.39
5502478, 1.21, 122.30, 148.26, 187.47, 228.05
5518478, 1.22, 122.30, 148.74, 188.01, 228.71
5534476, 1.21, 122.30, 148.26, 188.56, 229.37
5550478, 1.21, 122.30, 148.26, 189.10, 230.03
5566478, 1.21, 122.30, 148.26, 189.64, 230.69
5582478, 1.21, 122.30, 148.26, 190.19, 231.34
5598478, 1.21, 122.30, 148.26, 190.73, 232.00
5614478, 1.21, 122.30, 148.26, 191.27, 232.66
5630478, 1.21, 122.30, 148.26, 191.82, 233.32
5646478, 1.21, 122.30, 148.26, 192.36, 233.98
5662478, 1.21, 122.30, 148.26, 192.90, 234.64
5678478, 1.21, 122.20, 148.13, 193.45, 235.30
5694478, 1.22, 122.30, 148.74, 193.99, 235.96
5710478, 1.21, 122.30, 148.25, 194.53, 236.62
5726478, 1.21, 122.30, 148.26, 195.08, 237.27
5742478, 1.21, 122.30, 148.26, 195.62, 237.93
5758478, 1.21, 122.30, 148.26, 196.16, 238.59
5774476, 1.21, 122.30, 148.25, 196.71, 239.25
5790478, 1.21, 122.30, 148.26, 197.25, 239.91
5806478, 1.21, 122.20, 148.13, 197.79, 240.57
5822478, 1.21, 122.30, 148.26, 198.34, 241.23
5838478, 1.21, 122.30, 148.25, 198.88, 241.89
5854476, 1.21, 122.30, 148.25, 199.42, 242.55
5870478, 1.21, 122.20, 148.13, 199.97, 243.20
5886478, 1.21, 122.30, 148.25, 200.51, 243.86
5902478, 1.21, 122.20, 148.13, 201.05, 244.52
5918478, 1.21, 122.20, 148.13, 201.60, 245.18
5934478, 1.21, 122.20, 148.13, 202.14, 245.84
5950478, 1.21, 122.20, 148.13, 202.68, 246.50
5966478, 1.21, 122.30, 148.26, 203.23, 247.16
5982478, 1.21, 122.20, 148.13, 203.77, 247.81
5998478, 1.21, 122.20, 148.13, 204.31, 248.47
6014478, 1.21, 122.20, 148.13, 204.86, 249.13
6030478, 1.21, 122.20, 148.13, 205.40, 249.79
6046478, 1.21, 122.20, 148.13, 205.94, 250.45
6062478, 1.21, 122.30, 148.26, 206.49, 251.11
6078476, 1.21, 122.20, 148.13, 207.03, 251.77
6094478, 1.21, 122.20, 148.13, 207.57, 252.42
6110478, 1.21, 122.30, 148.26, 208.12, 253.08
6126478, 1.21, 122.20, 148.13, 208.66, 253.74
6142478, 1.21, 122.20, 148.13, 209.20, 254.40
6158476, 1.21, 122.30, 148.25, 209.75, 255.06
6174478, 1.21, 122.20, 148.13, 210.29, 255.72
6190478, 1.21, 122.20, 148.13, 210.83, 256.38
6206476, 1.21, 122.20, 148.13, 211.38, 257.03
6222478, 1.21, 122.20, 148.13, 211.92, 257.69
6238478, 1.21, 122.20, 148.13, 212.46, 258.35
6254478, 1.21, 122.20, 148.13, 213.01, 259.01
6270478, 1.21, 122.20, 148.13, 213.55, 259.67
6286478, 1.21, 122.20, 148.13, 214.09, 260.33
6302478, 1.21, 122.20, 148.13, 214.64, 260.98
6318478, 1.21, 122.20, 148.13, 215.18, 261.64
6334478, 1.21, 122.20, 148.13, 215.72, 262.30
6350478, 1.21, 122.20, 148.13, 216.26, 262.96
6366478, 1.21, 122.20, 148.13, 216.81, 263.62
6382478, 1.21, 122.20, 148.13, 217.35, 264.28
6398478, 1.21, 122.10, 148.01, 217.89, 264.93
6414478, 1.21, 122.20, 148.13, 218.44, 265.59
6430478, 1.21, 122.20, 148.13, 218.98, 266.25
6446478, 1.21, 122.20, 148.13, 219.52, 266.91
6462478, 1.21, 122.20, 148.13, 220.07, 267.57
6478478, 1.21, 122.20, 148.13, 220.61, 268.22
6494478, 1.21, 122.20, 148.13, 221.15, 268.88
6510478, 1.21, 122.20, 148.13, 221.70, 269.54
6526478, 1.21, 122.20, 148.13, 222.24, 270.20
6542476, 1.21, 122.20, 148.13, 222.78, 270.86
6558478, 1.21, 122.20, 148.13, 223.33, 271.52
6574478, 1.21, 122.20, 148.13, 223.87, 272.17
6590478, 1.21, 122.10, 148.01, 224.41, 272.83
6606476, 1.21, 122.10, 148.01, 224.95, 273.49
6622478, 1.21, 122.20, 148.13, 225.50, 274.15
6638478, 1.21, 122.20, 148.13, 226.04, 274.81
6654478, 1.21, 122.20, 148.13, 226.58, 275.46
6670478, 1.21, 122.20, 148.13, 227.13, 276.12
6686478, 1.21, 122.10, 148.01, 227.67, 276.78
6702478, 1.21, 122.20, 148.13, 228.21, 277.44
6718478, 1.21, 122.20, 148.13, 228.76, 278.10
6734478, 1.21, 122.10, 148.01, 229.30, 278.75
6750478, 1.21, 122.20, 148.13, 229.84, 279.41
6766478, 1.21, 122.20, 148.13, 230.38, 280.07
6782478, 1.21, 122.10, 148.01, 230.93, 280.73
6798478, 1.21, 122.20, 148.13, 231.47, 281.39
6814478, 1.21, 122.10, 148.01, 232.01, 282.04
6830478, 1.21, 122.10, 148.01, 232.56, 282.70
6846478, 1.21, 122.20, 148.13, 233.10, 283.36
6862478, 1.21, 122.10, 148.01, 233.64, 284.02
6878478, 1.21, 122.20, 148.13, 234.18, 284.67
6894478, 1.21, 122.10, 148.01, 234.73, 285.33
6910478, 1.21, 122.20, 147.64, 235.27, 285.99
6926478, 1.21, 122.10, 148.01, 235.81, 286.65
6942476, 1.21, 122.10, 148.01, 236.36, 287.30
6958478, 1.21, 122.10, 148.01, 236.90, 287.96
6974476, 1.21, 122.10, 148.01, 237.44, 288.62
6990476, 1.21, 122.10, 148.01, 237.98, 289.28
7006478, 1.21, 122.10, 148.01, 238.53, 289.93
7022476, 1.21, 122.10, 148.01, 239.07, 290.59
7038478, 1.21, 122.10, 148.01, 239.61, 291.25
7054478, 1.21, 122.10, 148.01, 240.15, 291.91
7070478, 1.21, 122.10, 148.01, 240.70, 292.56
7086476, 1.21, 122.10, 148.01, 241.24, 293.22
7102478, 1.21, 122.00, 147.89, 241.78, 293.88
7118478, 1.21, 122.10, 148.01, 242.33, 294.54
7134478, 1.21, 122.10, 148.01, 242.87, 295.19
7150478, 1.21, 122.10, 148.01, 243.41, 295.85
7166478, 1.21, 122.10, 148.01, 243.95, 296.51
7182476, 1.21, 122.10, 148.01, 244.50, 297.17
7198478, 1.21, 122.10, 148.01, 245.04, 297.82
7214478, 1.21, 122.00, 147.40, 245.58, 298.48
7230478, 1.21, 122.00, 147.89, 246.12, 299.14
7246478, 1.21, 122.10, 148.01, 246.67, 299.79
7262478, 1.21, 122.00, 147.89, 247.21, 300.45
7278478, 1.21, 122.00, 147.89, 247.75, 301.11
7294478, 1.21, 122.00, 147.40, 248.29, 301.76
7310478, 1.21, 122.00, 147.40, 248.84, 302.42
7326478, 1.21, 122.00, 147.40, 249.38, 303.08
7342478, 1.21, 122.10, 148.01, 249.92, 303.73
7358478, 1.21, 122.00, 147.89, 250.46, 304.39
7374478, 1.21, 122.00, 147.89, 251.01, 305.05
7390478, 1.21, 122.10, 147.52, 251.55, 305.70
7406478, 1.21, 122.00, 147.89, 252.09, 306.36
7422478, 1.21, 122.10, 148.01, 252.63, 307.02
7438478, 1.21, 122.10, 147.52, 253.18, 307.67
7454478, 1.21, 122.00, 147.40, 253.72, 308.33
7470478, 1.21, 122.00, 147.40, 254.26, 308.99
7486478, 1.21, 122.00, 147.40, 254.80, 309.64
7502478, 1.21, 122.00, 147.89, 255.34, 310.30
7518478, 1.21, 121.90, 147.77, 255.89, 310.95
7534478, 1.21, 122.00, 147.89, 256.43, 311.61
7550478, 1.21, 122.00, 147.40, 256.97, 312.27
7566478, 1.21, 122.00, 147.40, 257.51, 312.92
7582478, 1.21, 122.00, 147.40, 258.06, 313.58
7598478, 1.21, 122.00, 147.40, 258.60, 314.23
7614478, 1.21, 122.10, 147.52, 259.14, 314.89
7630478, 1.21, 122.00, 147.40, 259.68, 315.54
7646478, 1.21, 122.00, 147.40, 260.22, 316.20
7662478, 1.21, 122.00, 147.40, 260.77, 316.86
7678476, 1.21, 122.00, 147.40, 261.31, 317.51
7694478, 1.21, 122.00, 147.40, 261.85, 318.17
7710478, 1.21, 122.00, 147.89, 262.39, 318.82
