millis,voltage,current,power,capacity,energy
7727548, 1.18, 233.70, 275.62, 502.96, 594.47
7743548, 1.18, 233.80, 275.74, 504.00, 595.69
7759547, 1.18, 233.80, 275.74, 505.04, 596.92
7775548, 1.18, 233.70, 275.62, 506.08, 598.14
7791548, 1.18, 233.80, 275.74, 507.12, 599.37
7807548, 1.18, 233.70, 275.62, 508.16, 600.59
7823548, 1.18, 233.70, 275.62, 509.20, 601.82
7839547, 1.18, 233.70, 275.62, 510.24, 603.04
7855548, 1.18, 233.70, 275.62, 511.27, 604.27
7871548, 1.18, 233.80, 274.80, 512.31, 605.49
7887548, 1.18, 233.70, 274.68, 513.35, 606.71
7903548, 1.18, 233.70, 275.62, 514.39, 607.94
7919548, 1.18, 233.70, 275.62, 515.43, 609.16
7935548, 1.18, 233.70, 275.62, 516.47, 610.39
7951548, 1.18, 233.70, 275.62, 517.51, 611.61
7967548, 1.18, 233.70, 275.62, 518.55, 612.84
7983548, 1.18, 233.70, 274.68, 519.59, 614.06
7999548, 1.18, 233.70, 274.68, 520.63, 615.28
8015548, 1.18, 233.70, 274.68, 521.66, 616.51
8031548, 1.18, 233.70, 275.62, 522.70, 617.73
8047548, 1.18, 233.70, 275.62, 523.74, 618.96
8063548, 1.18, 233.70, 275.62, 524.78, 620.18
8079548, 1.18, 233.70, 275.62, 525.82, 621.40
8095548, 1.18, 233.70, 275.62, 526.86, 622.63
8111548, 1.18, 233.60, 275.50, 527.90, 623.85
8127548, 1.18, 233.70, 275.62, 528.94, 625.08
8143548, 1.18, 233.60, 275.50, 529.97, 626.30
8159548, 1.18, 233.70, 274.68, 531.01, 627.52
8175548, 1.18, 233.70, 275.62, 532.05, 628.75
8191548, 1.18, 233.70, 274.68, 533.09, 629.97
8207548, 1.18, 233.70, 275.62, 534.13, 631.20
8223547, 1.18, 233.70, 274.68, 535.17, 632.42
8239548, 1.18, 233.70, 275.62, 536.21, 633.64
8255548, 1.18, 233.60, 275.50, 537.24, 634.87
8271548, 1.18, 233.70, 274.68, 538.28, 636.09
8287548, 1.18, 233.60, 275.50, 539.32, 637.31
8303548, 1.18, 233.60, 275.50, 540.36, 638.54
8319548, 1.18, 233.60, 275.50, 541.40, 639.76
8335548, 1.18, 233.60, 275.50, 542.44, 640.99
8351548, 1.18, 233.50, 275.38, 543.47, 642.21
8367548, 1.18, 233.60, 275.50, 544.51, 643.43
8383548, 1.18, 233.60, 275.50, 545.55, 644.66
8399548, 1.18, 233.60, 275.50, 546.59, 645.88
8415548, 1.18, 233.60, 275.50, 547.63, 647.11
8431548, 1.18, 233.50, 275.38, 548.66, 648.33
8447548, 1.18, 233.60, 275.50, 549.70, 649.55
8463547, 1.18, 233.60, 274.56, 550.74, 650.78
8479548, 1.18, 233.60, 275.50, 551.78, 652.00
8495547, 1.18, 233.60, 274.56, 552.82, 653.22
8511548, 1.18, 233.60, 275.50, 553.86, 654.45
8527548, 1.18, 233.50, 275.38, 554.89, 655.67
8543548, 1.18, 233.60, 275.50, 555.93, 656.89
8559548, 1.18, 233.60, 275.50, 556.97, 658.12
8575547, 1.18, 233.60, 275.50, 558.01, 659.34
8591548, 1.18, 233.60, 274.56, 559.05, 660.57
8607548, 1.18, 233.50, 275.38, 560.08, 661.79
8623548, 1.18, 233.50, 274.45, 561.12, 663.01
8639548, 1.18, 233.60, 275.50, 562.16, 664.23
8655548, 1.18, 233.60, 275.50, 563.20, 665.46
8671548, 1.18, 233.50, 275.38, 564.24, 666.68
8687548, 1.18, 233.60, 275.50, 565.27, 667.90
8703548, 1.18, 233.60, 275.50, 566.31, 669.13
8719548, 1.18, 233.50, 274.44, 567.35, 670.35
8735548, 1.18, 233.60, 274.56, 568.39, 671.57
8751548, 1.18, 233.50, 274.44, 569.43, 672.80
8767548, 1.18, 233.60, 275.50, 570.46, 674.02
8783548, 1.18, 233.50, 275.38, 571.50, 675.24
8799548, 1.18, 233.50, 275.38, 572.54, 676.46
8815547, 1.18, 233.50, 274.44, 573.58, 677.68
8831548, 1.18, 233.50, 275.38, 574.62, 678.91
8847548, 1.18, 233.50, 274.44, 575.65, 680.13
8863548, 1.18, 233.50, 275.38, 576.69, 681.35
8879548, 1.18, 233.50, 275.38, 577.73, 682.57
8895548, 1.18, 233.50, 274.44, 578.77, 683.80
8911548, 1.18, 233.50, 275.38, 579.81, 685.02
8927548, 1.18, 233.50, 275.38, 580.85, 686.24
8943548, 1.18, 233.50, 275.38, 581.88, 687.46
8959548, 1.18, 233.50, 274.44, 582.92, 688.69
8975548, 1.18, 233.50, 274.44, 583.96, 689.91
8991548, 1.18, 233.50, 274.44, 585.00, 691.13
9007548, 1.18, 233.50, 274.44, 586.04, 692.35
9023548, 1.18, 233.50, 274.44, 587.07, 693.57
9039548, 1.18, 233.50, 275.38, 588.11, 694.79
9055547, 1.18, 233.50, 275.38, 589.15, 696.01
9071548, 1.18, 233.40, 275.26, 590.19, 697.24
9087548, 1.18, 233.50, 275.38, 591.22, 698.46
9103548, 1.18, 233.40, 275.26, 592.26, 699.68
9119548, 1.18, 233.50, 274.44, 593.30, 700.90
9135548, 1.18, 233.40, 275.26, 594.34, 702.12
9151548, 1.18, 233.40, 274.33, 595.38, 703.34
9167548, 1.18, 233.40, 274.33, 596.41, 704.56
9183548, 1.18, 233.40, 274.33, 597.45, 705.79
9199548, 1.18, 233.40, 274.33, 598.49, 707.01
9215547, 1.18, 233.40, 275.26, 599.53, 708.23
9231548, 1.18, 233.40, 275.26, 600.56, 709.45
9247548, 1.18, 233.40, 275.26, 601.60, 710.67
9263547, 1.18, 233.40, 274.32, 602.64, 711.89
9279548, 1.18, 233.40, 274.32, 603.68, 713.11
9295548, 1.18, 233.40, 274.32, 604.71, 714.33
9311548, 1.18, 233.40, 275.26, 605.75, 715.55
9327548, 1.18, 233.40, 275.26, 606.79, 716.77
9343547, 1.18, 233.40, 274.32, 607.82, 717.99
9359548, 1.18, 233.40, 274.32, 608.86, 719.21
9375547, 1.18, 233.40, 275.26, 609.90, 720.43
9391548, 1.18, 233.40, 274.32, 610.94, 721.65
9407548, 1.18, 233.40, 274.32, 611.97, 722.87
9423548, 1.18, 233.40, 274.32, 613.01, 724.09
9439548, 1.18, 233.40, 275.26, 614.05, 725.31
9455548, 1.18, 233.40, 274.32, 615.08, 726.53
9471548, 1.18, 233.30, 274.21, 616.12, 727.75
9487548, 1.18, 233.40, 275.26, 617.16, 728.97
9503548, 1.18, 233.40, 274.32, 618.20, 730.19
9519548, 1.18, 233.40, 274.32, 619.23, 731.41
9535548, 1.18, 233.40, 274.32, 620.27, 732.63
9551548, 1.18, 233.40, 274.32, 621.31, 733.85
9567548, 1.18, 233.40, 274.32, 622.34, 735.07
9583548, 1.18, 233.40, 274.32, 623.38, 736.29
9599548, 1.18, 233.40, 274.32, 624.42, 737.51
9615548, 1.18, 233.40, 274.32, 625.46, 738.73
9631548, 1.18, 233.30, 274.20, 626.49, 739.95
9647548, 1.18, 233.40, 274.32, 627.53, 741.17
9663547, 1.18, 233.30, 274.21, 628.57, 742.39
9679548, 1.18, 233.40, 274.32, 629.60, 743.61
9695548, 1.18, 233.40, 274.32, 630.64, 744.83
9711548, 1.18, 233.30, 274.20, 631.68, 746.05
9727548, 1.18, 233.30, 274.20, 632.72, 747.26
9743548, 1.18, 233.30, 274.20, 633.75, 748.48
9759547, 1.18, 233.30, 274.20, 634.79, 749.70
9775548, 1.18, 233.30, 274.20, 635.83, 750.92
9791548, 1.18, 233.30, 275.14, 636.86, 752.14
9807548, 1.18, 233.30, 274.20, 637.90, 753.36
9823548, 1.18, 233.30, 274.20, 638.94, 754.58
9839548, 1.18, 233.30, 274.20, 639.98, 755.80
9855548, 1.18, 233.30, 274.20, 641.01, 757.02
9871548, 1.18, 233.30, 274.20, 642.05, 758.24
9887548, 1.18, 233.30, 274.20, 643.09, 759.46
9903548, 1.18, 233.30, 274.20, 644.12, 760.67
9919548, 1.18, 233.30, 274.20, 645.16, 761.89
9935547, 1.18, 233.30, 274.20, 646.20, 763.11
9951548, 1.18, 233.20, 274.09, 647.23, 764.33
9967548, 1.18, 233.30, 274.20, 648.27, 765.55
9983548, 1.18, 233.30, 274.20, 649.31, 766.77
9999547, 1.18, 233.30, 274.20, 650.35, 767.99
10015548, 1.18, 233.30, 274.20, 651.38, 769.21
10031548, 1.18, 233.20, 274.09, 652.42, 770.42
10047548, 1.18, 233.30, 274.20, 653.46, 771.64
10063548, 1.18, 233.20, 274.09, 654.49, 772.86
10079548, 1.18, 233.20, 274.09, 655.53, 774.08
10095548, 1.18, 233.20, 274.08, 656.57, 775.30
10111548, 1.18, 233.30, 274.20, 657.60, 776.52
10127548, 1.18, 233.30, 275.14, 658.64, 777.74
10143548, 1.18, 233.30, 274.20, 659.67, 778.95
10159548, 1.18, 233.20, 274.08, 660.71, 780.17
10175548, 1.18, 233.20, 274.08, 661.75, 781.39
10191548, 1.18, 233.20, 274.08, 662.78, 782.61
10207548, 1.18, 233.10, 273.97, 663.82, 783.83
10223548, 1.18, 233.20, 274.08, 664.86, 785.05
10239548, 1.18, 233.20, 274.08, 665.89, 786.26
10255548, 1.18, 233.20, 274.08, 666.93, 787.48
10271548, 1.18, 233.20, 274.08, 667.96, 788.70
10287548, 1.18, 233.20, 274.08, 669.00, 789.92
10303548, 1.18, 233.10, 273.97, 670.04, 791.14
10319548, 1.18, 233.20, 274.08, 671.07, 792.35
10335548, 1.18, 233.20, 274.08, 672.11, 793.57
10351548, 1.18, 233.10, 273.96, 673.14, 794.79
10367548, 1.18, 233.10, 273.97, 674.18, 796.01
10383548, 1.18, 233.20, 274.08, 675.22, 797.23
10399547, 1.18, 233.10, 274.90, 676.25, 798.45
10415548, 1.18, 233.10, 273.96, 677.29, 799.66
10431548, 1.18, 233.20, 274.08, 678.33, 800.88
10447548, 1.18, 233.10, 273.96, 679.36, 802.10
10463548, 1.18, 233.10, 273.96, 680.40, 803.32
10479548, 1.18, 233.20, 274.08, 681.43, 804.54
10495548, 1.18, 233.10, 273.96, 682.47, 805.75
10511547, 1.18, 233.10, 273.96, 683.51, 806.97
10527548, 1.18, 233.10, 273.96, 684.54, 808.19
10543548, 1.18, 233.10, 273.96, 685.58, 809.41
10559548, 1.18, 233.20, 274.08, 686.61, 810.63
10575548, 1.18, 233.10, 273.96, 687.65, 811.84
10591548, 1.18, 233.10, 273.96, 688.69, 813.06
10607548, 1.18, 233.10, 273.96, 689.72, 814.28
10623548, 1.18, 233.10, 273.96, 690.76, 815.50
10639548, 1.18, 233.10, 273.96, 691.79, 816.71
10655548, 1.18, 233.10, 273.96, 692.83, 817.93
10671547, 1.18, 233.10, 273.96, 693.87, 819.15
10687547, 1.18, 233.10, 273.96, 694.90, 820.37
10703548, 1.18, 233.10, 273.96, 695.94, 821.59
10719548, 1.18, 233.00, 273.84, 696.97, 822.80
10735548, 1.18, 233.10, 273.96, 698.01, 824.02
10751548, 1.18, 233.10, 273.96, 699.05, 825.24
10767548, 1.18, 233.10, 273.96, 700.08, 826.46
10783548, 1.18, 233.00, 273.85, 701.12, 827.67
10799548, 1.18, 233.00, 273.84, 702.15, 828.89
10815548, 1.18, 233.00, 273.84, 703.19, 830.11
10831548, 1.18, 233.00, 273.84, 704.22, 831.32
10847548, 1.18, 233.00, 273.85, 705.26, 832.54
10863548, 1.18, 233.00, 273.84, 706.29, 833.76
10879548, 1.18, 233.00, 273.84, 707.33, 834.98
10895548, 1.18, 233.00, 273.84, 708.37, 836.19
10911548, 1.18, 233.10, 273.96, 709.40, 837.41
10927548, 1.18, 233.00, 273.84, 710.44, 838.63
10943548, 1.18, 233.00, 273.84, 711.47, 839.84
10959547, 1.18, 232.90, 273.73, 712.51, 841.06
10975548, 1.18, 233.00, 273.84, 713.54, 842.28
10991548, 1.18, 233.00, 273.84, 714.58, 843.49
11007548, 1.18, 233.00, 273.84, 715.61, 844.71
11023548, 1.18, 233.00, 273.84, 716.65, 845.93
11039548, 1.18, 233.00, 273.84, 717.68, 847.15
11055548, 1.18, 233.00, 273.84, 718.72, 848.36
11071548, 1.18, 233.00, 273.84, 719.75, 849.58
11087548, 1.18, 233.00, 273.84, 720.79, 850.79
11103547, 1.18, 233.00, 273.84, 721.82, 852.01
11119548, 1.18, 232.90, 273.73, 722.86, 853.23
11135548, 1.18, 232.90, 273.73, 723.89, 854.44
11151548, 1.18, 233.00, 273.84, 724.93, 855.66
11167548, 1.18, 232.90, 273.73, 725.96, 856.88
11183548, 1.18, 232.90, 273.73, 727.00, 858.09
11199548, 1.18, 232.90, 273.73, 728.03, 859.31
11215548, 1.18, 232.90, 273.73, 729.07, 860.53
11231548, 1.18, 232.90, 273.73, 730.10, 861.74
11247548, 1.18, 232.90, 273.73, 731.14, 862.96
11263548, 1.18, 232.90, 273.73, 732.17, 864.18
11279548, 1.18, 232.90, 273.73, 733.21, 865.39
11295548, 1.18, 232.80, 273.61, 734.25, 866.61
11311548, 1.17, 232.90, 272.79, 735.28, 867.82
11327548, 1.18, 232.90, 273.73, 736.32, 869.04
11343548, 1.18, 232.90, 273.73, 737.35, 870.26
11359548, 1.18, 232.90, 273.73, 738.39, 871.47
11375547, 1.18, 232.90, 273.73, 739.42, 872.69
11391548, 1.18, 232.90, 273.72, 740.46, 873.90
11407548, 1.17, 232.90, 272.79, 741.49, 875.12
11423548, 1.18, 232.90, 273.72, 742.53, 876.34
11439548, 1.18, 232.90, 273.72, 743.56, 877.55
11455548, 1.18, 232.90, 273.73, 744.60, 878.77
11471548, 1.17, 232.80, 272.68, 745.63, 879.98
11487548, 1.18, 232.80, 273.61, 746.66, 881.20
11503548, 1.17, 232.80, 272.68, 747.70, 882.41
11519548, 1.18, 232.80, 273.61, 748.73, 883.63
11535548, 1.18, 232.80, 273.61, 749.77, 884.84
11551548, 1.18, 232.80, 273.61, 750.80, 886.05
11567548, 1.17, 232.80, 272.67, 751.84, 887.27
11583548, 1.17, 232.80, 272.67, 752.87, 888.48
11599548, 1.18, 232.80, 273.61, 753.91, 889.70
11615548, 1.17, 232.80, 272.67, 754.94, 890.91
11631548, 1.18, 232.80, 273.61, 755.98, 892.13
11647548, 1.18, 232.80, 273.61, 757.01, 893.34
11663547, 1.17, 232.80, 272.67, 758.04, 894.55
11679548, 1.18, 232.80, 273.61, 759.08, 895.77
11695547, 1.18, 232.80, 273.61, 760.11, 896.98
11711548, 1.17, 232.70, 272.56, 761.15, 898.19
11727548, 1.17, 232.80, 272.67, 762.18, 899.41
11743548, 1.18, 232.80, 273.61, 763.22, 900.62
11759548, 1.18, 232.70, 273.49, 764.25, 901.84
11775548, 1.18, 232.80, 273.60, 765.28, 903.05
11791548, 1.18, 232.70, 273.49, 766.32, 904.27
11807548, 1.17, 232.70, 272.55, 767.35, 905.48
11823548, 1.18, 232.70, 273.49, 768.39, 906.70
11839547, 1.18, 232.70, 273.49, 769.42, 907.91
11855548, 1.17, 232.70, 272.55, 770.46, 909.12
11871548, 1.18, 232.70, 273.49, 771.49, 910.34
11887548, 1.18, 232.70, 273.49, 772.52, 911.55
11903548, 1.18, 232.70, 273.49, 773.56, 912.77
11919548, 1.17, 232.70, 272.55, 774.59, 913.98
11935548, 1.17, 232.60, 272.44, 775.63, 915.19
11951548, 1.18, 232.70, 273.48, 776.66, 916.41
11967547, 1.17, 232.70, 272.55, 777.70, 917.62
11983548, 1.18, 232.60, 273.37, 778.73, 918.84
11999548, 1.18, 232.70, 273.49, 779.76, 920.05
12015548, 1.18, 232.70, 273.48, 780.80, 921.26
12031548, 1.17, 232.70, 272.55, 781.83, 922.48
12047548, 1.17, 232.60, 272.44, 782.87, 923.69
12063548, 1.18, 232.70, 273.48, 783.90, 924.90
12079548, 1.17, 232.70, 272.55, 784.93, 926.11
12095548, 1.17, 232.60, 272.44, 785.97, 927.33
12111548, 1.17, 232.60, 272.44, 787.00, 928.54
12127548, 1.17, 232.70, 272.55, 788.04, 929.75
12143548, 1.18, 232.60, 273.37, 789.07, 930.97
12159548, 1.17, 232.70, 272.55, 790.11, 932.18
12175548, 1.18, 232.60, 273.37, 791.14, 933.39
12191548, 1.17, 232.70, 272.55, 792.17, 934.60
12207548, 1.17, 232.60, 272.44, 793.21, 935.82
12223548, 1.18, 232.60, 273.37, 794.24, 937.03
12239548, 1.17, 232.60, 272.44, 795.28, 938.24
12255548, 1.17, 232.60, 272.44, 796.31, 939.45
12271548, 1.17, 232.60, 272.44, 797.34, 940.66
12287547, 1.17, 232.60, 272.44, 798.38, 941.87
12303548, 1.17, 232.60, 272.43, 799.41, 943.09
12319548, 1.17, 232.60, 272.43, 800.45, 944.30
12335548, 1.18, 232.60, 273.37, 801.48, 945.51
12351548, 1.18, 232.50, 273.25, 802.51, 946.73
12367548, 1.17, 232.50, 272.32, 803.55, 947.94
12383548, 1.17, 232.50, 272.32, 804.58, 949.15
12399548, 1.17, 232.50, 272.32, 805.62, 950.36
12415548, 1.17, 232.50, 272.32, 806.65, 951.57
12431548, 1.17, 232.60, 272.43, 807.68, 952.78
12447548, 1.17, 232.50, 272.32, 808.72, 953.99
12463548, 1.18, 232.60, 273.36, 809.75, 955.21
12479548, 1.17, 232.60, 272.43, 810.78, 956.42
12495548, 1.17, 232.50, 272.32, 811.82, 957.63
12511548, 1.17, 232.50, 272.32, 812.85, 958.84
12527548, 1.17, 232.50, 272.32, 813.88, 960.05
12543548, 1.18, 232.50, 273.25, 814.92, 961.26
12559548, 1.17, 232.50, 272.32, 815.95, 962.47
12575548, 1.17, 232.60, 272.43, 816.98, 963.68
12591548, 1.17, 232.50, 272.32, 818.02, 964.89
12607548, 1.17, 232.50, 272.32, 819.05, 966.10
12623548, 1.17, 232.50, 272.32, 820.08, 967.31
12639548, 1.17, 232.50, 272.32, 821.12, 968.52
12655548, 1.17, 232.50, 272.32, 822.15, 969.73
12671548, 1.17, 232.50, 272.32, 823.18, 970.94
12687548, 1.17, 232.50, 272.32, 824.22, 972.15
12703548, 1.17, 232.50, 272.32, 825.25, 973.37
12719548, 1.17, 232.40, 272.20, 826.28, 974.58
12735548, 1.17, 232.40, 272.20, 827.32, 975.79
12751548, 1.17, 232.50, 272.32, 828.35, 977.00
12767548, 1.17, 232.50, 272.32, 829.38, 978.21
12783548, 1.17, 232.50, 272.32, 830.42, 979.42
12799548, 1.17, 232.50, 272.32, 831.45, 980.63
12815548, 1.17, 232.40, 272.20, 832.48, 981.84
12831548, 1.17, 232.40, 272.20, 833.52, 983.05
12847548, 1.17, 232.40, 272.20, 834.55, 984.26
12863548, 1.17, 232.50, 272.31, 835.58, 985.47
12879548, 1.17, 232.40, 272.20, 836.61, 986.68
12895548, 1.17, 232.40, 272.20, 837.65, 987.89
12911548, 1.17, 232.40, 272.20, 838.68, 989.10
12927548, 1.17, 232.40, 272.20, 839.71, 990.31
12943548, 1.17, 232.40, 272.20, 840.75, 991.52
12959548, 1.17, 232.40, 272.20, 841.78, 992.73
12975548, 1.17, 232.40, 272.20, 842.81, 993.94
12991548, 1.17, 232.40, 272.20, 843.85, 995.15
13007548, 1.17, 232.40, 272.20, 844.88, 996.36
13023548, 1.17, 232.40, 272.20, 845.91, 997.57
13039548, 1.17, 232.40, 272.20, 846.95, 998.78
13055548, 1.17, 232.40, 272.20, 847.98, 999.99
13071548, 1.17, 232.40, 272.20, 849.01, 1001.20
13087548, 1.17, 232.40, 272.20, 850.05, 1002.41
13103548, 1.17, 232.40, 272.20, 851.08, 1003.62
13119548, 1.17, 232.40, 272.20, 852.11, 1004.83
13135548, 1.17, 232.40, 272.20, 853.15, 1006.04
13151548, 1.17, 232.40, 272.20, 854.18, 1007.25
13167548, 1.17, 232.40, 272.19, 855.21, 1008.46
13183547, 1.17, 232.40, 272.20, 856.24, 1009.67
13199548, 1.17, 232.40, 272.19, 857.28, 1010.88
13215548, 1.17, 232.40, 272.20, 858.31, 1012.09
13231548, 1.17, 232.30, 272.08, 859.34, 1013.30
13247548, 1.17, 232.40, 272.20, 860.37, 1014.51
13263548, 1.17, 232.40, 272.20, 861.41, 1015.71
13279548, 1.17, 232.30, 272.08, 862.44, 1016.92
13295548, 1.17, 232.30, 272.08, 863.47, 1018.13
13311548, 1.17, 232.40, 272.19, 864.50, 1019.34
13327548, 1.17, 232.30, 272.08, 865.54, 1020.55
13343548, 1.17, 232.30, 272.08, 866.57, 1021.76
13359548, 1.17, 232.30, 272.08, 867.60, 1022.97
13375548, 1.17, 232.30, 272.08, 868.63, 1024.18
13391548, 1.17, 232.30, 272.08, 869.66, 1025.39
13407548, 1.17, 232.30, 272.08, 870.70, 1026.60
13423548, 1.17, 232.30, 272.08, 871.73, 1027.81
13439548, 1.17, 232.30, 272.08, 872.76, 1029.02
13455548, 1.17, 232.30, 272.08, 873.79, 1030.23
13471548, 1.17, 232.30, 272.08, 874.83, 1031.43
13487548, 1.17, 232.30, 272.08, 875.86, 1032.64
13503548, 1.17, 232.30, 272.08, 876.89, 1033.85
13519548, 1.17, 232.20, 271.96, 877.92, 1035.06
13535548, 1.17, 232.20, 271.96, 878.95, 1036.27
13551548, 1.17, 232.30, 272.08, 879.99, 1037.48
13567547, 1.17, 232.30, 272.08, 881.02, 1038.69
13583548, 1.17, 232.20, 271.96, 882.05, 1039.90
13599548, 1.17, 232.30, 272.08, 883.08, 1041.11
13615548, 1.17, 232.20, 271.96, 884.12, 1042.32
13631548, 1.17, 232.20, 271.96, 885.15, 1043.53
13647548, 1.17, 232.20, 271.96, 886.18, 1044.74
13663548, 1.17, 232.20, 271.96, 887.21, 1045.94
13679548, 1.17, 232.20, 271.96, 888.24, 1047.15
13695548, 1.17, 232.20, 271.96, 889.28, 1048.36
13711548, 1.17, 232.20, 271.96, 890.31, 1049.57
13727548, 1.17, 232.20, 271.96, 891.34, 1050.78
13743548, 1.17, 232.20, 271.96, 892.37, 1051.99
13759548, 1.17, 232.30, 272.07, 893.41, 1053.20
13775548, 1.17, 232.20, 271.03, 894.44, 1054.41
13791548, 1.17, 232.30, 272.07, 895.47, 1055.61
13807548, 1.17, 232.30, 272.07, 896.50, 1056.82
13823548, 1.17, 232.20, 271.96, 897.53, 1058.03
13839548, 1.17, 232.20, 271.96, 898.57, 1059.24
13855548, 1.17, 232.20, 271.96, 899.60, 1060.45
13871548, 1.17, 232.20, 271.96, 900.63, 1061.66
13887548, 1.17, 232.20, 271.96, 901.66, 1062.87
13903548, 1.17, 232.20, 271.96, 902.70, 1064.07
13919548, 1.17, 232.20, 271.96, 903.73, 1065.28
13935548, 1.17, 232.20, 271.03, 904.76, 1066.49
13951548, 1.17, 232.20, 271.03, 905.79, 1067.70
13967548, 1.17, 232.20, 271.96, 906.82, 1068.91
13983548, 1.17, 232.20, 271.96, 907.86, 1070.11
13999548, 1.17, 232.20, 271.96, 908.89, 1071.32
14015548, 1.17, 232.20, 271.96, 909.92, 1072.53
14031547, 1.17, 232.10, 271.84, 910.95, 1073.74
14047548, 1.17, 232.20, 271.95, 911.98, 1074.95
14063548, 1.17, 232.10, 271.84, 913.02, 1076.16
14079548, 1.17, 232.20, 271.95, 914.05, 1077.36
14095548, 1.17, 232.20, 271.03, 915.08, 1078.57
14111548, 1.17, 232.10, 271.84, 916.11, 1079.78
14127548, 1.17, 232.20, 271.95, 917.15, 1080.99
14143547, 1.17, 232.10, 271.84, 918.18, 1082.20
14159548, 1.17, 232.20, 271.03, 919.21, 1083.41
14175548, 1.17, 232.20, 271.96, 920.24, 1084.61
14191548, 1.17, 232.10, 271.84, 921.27, 1085.82
14207548, 1.17, 232.20, 271.95, 922.30, 1087.03
14223548, 1.17, 232.10, 271.84, 923.34, 1088.24
14239548, 1.17, 232.20, 271.95, 924.37, 1089.44
14255548, 1.17, 232.10, 271.84, 925.40, 1090.65
14271548, 1.17, 232.20, 271.95, 926.43, 1091.86
14287547, 1.17, 232.20, 271.96, 927.46, 1093.07
14303548, 1.17, 232.10, 271.84, 928.49, 1094.28
14319547, 1.17, 232.10, 271.84, 929.53, 1095.48
14335547, 1.17, 232.10, 270.91, 930.56, 1096.69
14351547, 1.17, 232.10, 271.84, 931.59, 1097.90
14367548, 1.17, 232.20, 271.95, 932.62, 1099.11
14383548, 1.17, 232.20, 271.96, 933.65, 1100.31
14399547, 1.17, 232.20, 271.95, 934.68, 1101.52
14415547, 1.17, 232.10, 271.84, 935.72, 1102.73
14431548, 1.17, 232.20, 271.96, 936.75, 1103.94
14447548, 1.17, 232.10, 271.84, 937.78, 1105.14
14463548, 1.17, 232.10, 270.91, 938.81, 1106.35
14479548, 1.17, 232.10, 270.91, 939.84, 1107.56
14495547, 1.17, 232.10, 271.84, 940.87, 1108.77
14511548, 1.17, 232.10, 270.91, 941.90, 1109.97
14527548, 1.17, 232.10, 271.84, 942.94, 1111.18
14543548, 1.17, 232.20, 271.95, 943.97, 1112.39
14559548, 1.17, 232.10, 270.91, 945.00, 1113.60
14575548, 1.17, 232.10, 271.84, 946.03, 1114.80
14591548, 1.17, 232.10, 271.84, 947.06, 1116.01
14607548, 1.17, 232.10, 271.84, 948.09, 1117.22
14623548, 1.17, 232.10, 271.84, 949.12, 1118.43
14639548, 1.17, 232.10, 271.84, 950.16, 1119.64
14655548, 1.17, 232.10, 271.84, 951.19, 1120.85
14671548, 1.17, 232.10, 271.84, 952.22, 1122.05
14687548, 1.17, 232.10, 271.84, 953.25, 1123.26
14703548, 1.17, 232.10, 271.84, 954.28, 1124.47
14719548, 1.17, 232.10, 271.84, 955.31, 1125.68
14735548, 1.17, 232.10, 271.84, 956.34, 1126.89
14751548, 1.17, 232.10, 271.84, 957.37, 1128.10
14767548, 1.17, 232.10, 271.84, 958.41, 1129.30
14783548, 1.17, 232.10, 271.84, 959.44, 1130.51
14799547, 1.17, 232.10, 271.84, 960.47, 1131.72
14815548, 1.17, 232.10, 271.84, 961.50, 1132.93
14831548, 1.17, 232.10, 271.84, 962.53, 1134.13
14847548, 1.17, 232.10, 271.84, 963.56, 1135.34
14863548, 1.17, 232.10, 271.84, 964.59, 1136.55
14879548, 1.17, 232.10, 271.84, 965.62, 1137.76
14895548, 1.17, 232.10, 271.84, 966.66, 1138.97
14911548, 1.17, 232.10, 271.84, 967.69, 1140.17
14927548, 1.17, 232.20, 271.03, 968.72, 1141.38
14943548, 1.17, 232.10, 271.84, 969.75, 1142.59
14959548, 1.17, 232.10, 271.84, 970.78, 1143.80
14975548, 1.17, 232.10, 270.91, 971.81, 1145.00
14991548, 1.17, 232.10, 271.84, 972.84, 1146.21
15007548, 1.17, 232.10, 271.84, 973.88, 1147.42
15023548, 1.17, 232.10, 271.84, 974.91, 1148.63
15039548, 1.17, 232.10, 271.84, 975.94, 1149.83
15055548, 1.17, 232.10, 271.84, 976.97, 1151.04
15071548, 1.17, 232.10, 271.84, 978.00, 1152.25
15087548, 1.17, 232.10, 271.84, 979.03, 1153.46
15103548, 1.17, 232.10, 271.84, 980.06, 1154.67
15119548, 1.17, 232.10, 271.84, 981.09, 1155.87
15135548, 1.17, 232.10, 271.84, 982.13, 1157.08
15151548, 1.17, 232.10, 271.84, 983.16, 1158.29
15167548, 1.17, 232.10, 270.91, 984.19, 1159.50
15183548, 1.17, 232.10, 271.84, 985.22, 1160.70
15199548, 1.17, 232.10, 271.84, 986.25, 1161.91
15215548, 1.17, 232.10, 271.84, 987.28, 1163.12
15231548, 1.17, 232.00, 271.72, 988.31, 1164.33
15247548, 1.17, 232.00, 271.72, 989.34, 1165.53
15263548, 1.17, 232.10, 271.84, 990.38, 1166.74
15279548, 1.17, 232.10, 271.84, 991.41, 1167.95
15295548, 1.17, 232.10, 271.84, 992.44, 1169.15
15311548, 1.17, 232.10, 270.91, 993.47, 1170.36
15327548, 1.17, 232.00, 271.72, 994.50, 1171.57
15343548, 1.17, 232.10, 270.91, 995.53, 1172.78
