millis,voltage,current,power,capacity,energy
7727615, 1.16, 230.90, 268.56, 497.26, 580.78
7743615, 1.16, 230.90, 268.56, 498.29, 581.98
7759615, 1.16, 230.90, 268.56, 499.32, 583.17
7775615, 1.16, 231.00, 268.68, 500.34, 584.37
7791615, 1.16, 230.90, 268.56, 501.37, 585.56
7807615, 1.16, 230.90, 268.56, 502.40, 586.75
7823615, 1.16, 231.00, 268.67, 503.42, 587.95
7839615, 1.16, 230.90, 268.56, 504.45, 589.14
7855615, 1.16, 230.90, 268.56, 505.48, 590.34
7871615, 1.16, 230.90, 268.56, 506.50, 591.53
7887615, 1.16, 230.90, 268.56, 507.53, 592.72
7903615, 1.17, 230.90, 269.48, 508.56, 593.92
7919615, 1.16, 230.90, 268.56, 509.58, 595.11
7935615, 1.16, 230.90, 268.56, 510.61, 596.31
7951615, 1.16, 230.90, 268.56, 511.63, 597.50
7967615, 1.16, 230.90, 268.56, 512.66, 598.69
7983615, 1.16, 230.90, 268.56, 513.69, 599.89
7999615, 1.16, 230.80, 268.44, 514.71, 601.08
8015615, 1.16, 230.90, 268.56, 515.74, 602.28
8031614, 1.16, 230.90, 268.56, 516.76, 603.47
8047615, 1.16, 230.90, 268.56, 517.79, 604.66
8063615, 1.16, 230.80, 268.44, 518.82, 605.86
8079615, 1.16, 230.80, 268.44, 519.84, 607.05
8095615, 1.16, 230.80, 268.44, 520.87, 608.24
8111615, 1.16, 230.90, 268.56, 521.90, 609.44
8127615, 1.16, 230.80, 268.44, 522.92, 610.63
8143615, 1.16, 230.80, 268.44, 523.95, 611.82
8159615, 1.16, 230.80, 268.44, 524.97, 613.02
8175615, 1.16, 230.80, 268.44, 526.00, 614.21
8191614, 1.16, 230.80, 268.44, 527.02, 615.40
8207615, 1.16, 230.80, 268.44, 528.05, 616.60
8223615, 1.16, 230.80, 268.44, 529.07, 617.79
8239615, 1.16, 230.80, 268.44, 530.10, 618.98
8255615, 1.16, 230.80, 268.44, 531.13, 620.17
8271615, 1.16, 230.80, 268.44, 532.15, 621.37
8287615, 1.16, 230.80, 268.44, 533.18, 622.56
8303615, 1.16, 230.80, 268.44, 534.20, 623.75
8319615, 1.16, 230.70, 268.32, 535.23, 624.95
8335614, 1.16, 230.80, 268.44, 536.25, 626.14
8351615, 1.16, 230.80, 268.44, 537.28, 627.33
8367615, 1.16, 230.80, 268.44, 538.30, 628.53
8383615, 1.16, 230.80, 268.44, 539.33, 629.72
8399615, 1.16, 230.70, 268.32, 540.35, 630.91
8415615, 1.16, 230.70, 268.32, 541.38, 632.11
8431615, 1.16, 230.80, 268.44, 542.40, 633.30
8447615, 1.16, 230.70, 268.32, 543.43, 634.49
8463615, 1.16, 230.70, 268.32, 544.46, 635.68
8479615, 1.16, 230.70, 268.32, 545.48, 636.88
8495615, 1.16, 230.70, 268.32, 546.51, 638.07
8511615, 1.16, 230.70, 268.32, 547.53, 639.26
8527614, 1.16, 230.80, 268.44, 548.56, 640.46
8543615, 1.16, 230.70, 268.32, 549.58, 641.65
8559615, 1.16, 230.70, 268.32, 550.61, 642.84
8575615, 1.16, 230.70, 268.32, 551.63, 644.03
8591615, 1.16, 230.70, 268.32, 552.66, 645.23
8607615, 1.16, 230.70, 268.32, 553.68, 646.42
8623615, 1.16, 230.70, 268.32, 554.71, 647.61
8639615, 1.16, 230.70, 268.32, 555.73, 648.80
8655614, 1.16, 230.70, 268.32, 556.76, 650.00
8671615, 1.16, 230.70, 268.32, 557.79, 651.19
8687615, 1.16, 230.70, 268.32, 558.81, 652.38
8703615, 1.16, 230.70, 268.32, 559.84, 653.57
8719615, 1.16, 230.70, 268.32, 560.86, 654.76
8735615, 1.16, 230.70, 268.32, 561.89, 655.96
8751614, 1.16, 230.70, 268.32, 562.91, 657.15
8767615, 1.16, 230.60, 268.20, 563.94, 658.34
8783615, 1.16, 230.60, 268.20, 564.96, 659.53
8799615, 1.16, 230.70, 268.32, 565.99, 660.73
8815615, 1.16, 230.70, 268.32, 567.01, 661.92
8831615, 1.16, 230.70, 268.32, 568.04, 663.11
8847615, 1.16, 230.70, 268.32, 569.06, 664.30
8863615, 1.16, 230.50, 268.09, 570.09, 665.50
8879615, 1.16, 230.70, 268.32, 571.11, 666.69
8895615, 1.16, 230.60, 268.20, 572.14, 667.88
8911615, 1.16, 230.70, 268.32, 573.16, 669.07
8927615, 1.16, 230.70, 268.32, 574.19, 670.26
8943615, 1.16, 230.60, 268.20, 575.21, 671.46
8959615, 1.16, 230.60, 268.20, 576.24, 672.65
8975615, 1.16, 230.60, 268.20, 577.26, 673.84
8991615, 1.16, 230.60, 268.20, 578.29, 675.03
9007615, 1.16, 230.60, 268.20, 579.31, 676.22
9023615, 1.16, 230.60, 268.20, 580.34, 677.42
9039615, 1.16, 230.60, 268.20, 581.36, 678.61
9055615, 1.16, 230.60, 268.20, 582.38, 679.80
9071615, 1.16, 230.60, 268.20, 583.41, 680.99
9087614, 1.16, 230.60, 268.20, 584.43, 682.18
9103615, 1.16, 230.60, 268.20, 585.46, 683.38
9119615, 1.16, 230.60, 268.20, 586.48, 684.57
9135615, 1.16, 230.60, 268.20, 587.51, 685.76
9151615, 1.16, 230.70, 268.32, 588.53, 686.95
9167615, 1.16, 230.60, 268.20, 589.56, 688.14
9183615, 1.16, 230.60, 268.20, 590.58, 689.33
9199615, 1.16, 230.60, 268.20, 591.61, 690.53
9215615, 1.16, 230.60, 268.20, 592.63, 691.72
9231614, 1.16, 230.50, 268.09, 593.66, 692.91
9247615, 1.16, 230.60, 268.20, 594.68, 694.10
9263615, 1.16, 230.60, 268.20, 595.70, 695.29
9279615, 1.16, 230.50, 268.08, 596.73, 696.48
9295615, 1.16, 230.50, 268.08, 597.75, 697.68
9311615, 1.16, 230.60, 268.20, 598.78, 698.87
9327615, 1.16, 230.60, 267.28, 599.80, 700.06
9343615, 1.16, 230.50, 268.08, 600.83, 701.25
9359615, 1.16, 230.60, 268.20, 601.85, 702.44
9375615, 1.16, 230.50, 268.08, 602.88, 703.63
9391615, 1.16, 230.50, 267.16, 603.90, 704.82
9407615, 1.16, 230.60, 267.28, 604.93, 706.01
9423614, 1.16, 230.60, 268.20, 605.95, 707.20
9439615, 1.16, 230.50, 268.08, 606.97, 708.39
9455615, 1.16, 230.50, 268.08, 608.00, 709.58
9471615, 1.16, 230.50, 268.08, 609.02, 710.78
9487615, 1.16, 230.50, 268.08, 610.05, 711.97
9503615, 1.16, 230.50, 268.08, 611.07, 713.16
9519615, 1.16, 230.50, 267.16, 612.10, 714.35
9535615, 1.16, 230.50, 268.08, 613.12, 715.54
9551615, 1.16, 230.50, 268.08, 614.15, 716.73
9567615, 1.16, 230.50, 268.08, 615.17, 717.92
9583615, 1.16, 230.50, 268.08, 616.19, 719.11
9599615, 1.16, 230.50, 268.08, 617.22, 720.30
9615615, 1.16, 230.50, 268.08, 618.24, 721.49
9631615, 1.16, 230.50, 268.08, 619.27, 722.68
9647615, 1.16, 230.50, 268.08, 620.29, 723.87
9663615, 1.16, 230.50, 268.08, 621.32, 725.06
9679615, 1.16, 230.50, 268.08, 622.34, 726.25
9695615, 1.16, 230.50, 268.08, 623.36, 727.44
9711615, 1.16, 230.40, 267.97, 624.39, 728.63
9727615, 1.16, 230.50, 268.08, 625.41, 729.82
9743615, 1.16, 230.50, 268.08, 626.44, 731.01
9759615, 1.16, 230.50, 267.16, 627.46, 732.21
9775614, 1.16, 230.50, 267.16, 628.49, 733.39
9791614, 1.16, 230.50, 268.08, 629.51, 734.58
9807615, 1.16, 230.50, 268.08, 630.54, 735.78
9823615, 1.16, 230.40, 267.96, 631.56, 736.97
9839615, 1.16, 230.50, 268.08, 632.58, 738.16
9855615, 1.16, 230.50, 268.08, 633.61, 739.35
9871615, 1.16, 230.50, 268.08, 634.63, 740.54
9887615, 1.16, 230.40, 267.96, 635.66, 741.73
9903615, 1.16, 230.50, 267.16, 636.68, 742.92
9919615, 1.16, 230.50, 268.08, 637.71, 744.10
9935615, 1.16, 230.40, 267.96, 638.73, 745.29
9951615, 1.16, 230.50, 268.08, 639.76, 746.48
9967615, 1.16, 230.40, 267.97, 640.78, 747.67
9983615, 1.16, 230.50, 268.08, 641.80, 748.86
9999615, 1.16, 230.40, 267.96, 642.83, 750.05
10015615, 1.16, 230.50, 267.16, 643.85, 751.24
10031614, 1.16, 230.50, 268.08, 644.88, 752.43
10047615, 1.16, 230.40, 267.96, 645.90, 753.62
10063615, 1.16, 230.40, 267.04, 646.93, 754.81
10079615, 1.16, 230.50, 268.08, 647.95, 756.00
10095615, 1.16, 230.50, 268.08, 648.98, 757.19
10111615, 1.16, 230.40, 267.96, 650.00, 758.38
10127615, 1.16, 230.50, 268.08, 651.02, 759.57
10143615, 1.16, 230.40, 267.04, 652.05, 760.76
10159615, 1.16, 230.40, 267.96, 653.07, 761.94
10175615, 1.16, 230.50, 267.16, 654.10, 763.13
10191615, 1.16, 230.30, 266.93, 655.12, 764.32
10207614, 1.16, 230.50, 268.08, 656.15, 765.51
10223615, 1.16, 230.40, 267.04, 657.17, 766.70
10239614, 1.16, 230.40, 267.96, 658.19, 767.89
10255615, 1.16, 230.40, 267.96, 659.22, 769.08
10271615, 1.16, 230.40, 267.96, 660.24, 770.27
10287615, 1.16, 230.50, 268.08, 661.27, 771.46
10303615, 1.16, 230.40, 267.96, 662.29, 772.65
10319615, 1.16, 230.50, 268.08, 663.32, 773.84
10335615, 1.16, 230.50, 268.08, 664.34, 775.02
10351615, 1.16, 230.40, 267.96, 665.37, 776.21
10367615, 1.16, 230.40, 267.04, 666.39, 777.40
10383615, 1.16, 230.40, 267.96, 667.41, 778.59
10399615, 1.16, 230.40, 267.96, 668.44, 779.78
10415615, 1.16, 230.40, 267.04, 669.46, 780.97
10431615, 1.16, 230.40, 267.96, 670.49, 782.16
10447615, 1.16, 230.40, 267.04, 671.51, 783.35
10463615, 1.16, 230.40, 267.96, 672.54, 784.54
10479614, 1.16, 230.40, 267.96, 673.56, 785.73
10495615, 1.16, 230.40, 267.96, 674.58, 786.93
10511615, 1.16, 230.40, 267.04, 675.61, 788.12
10527615, 1.16, 230.40, 267.96, 676.63, 789.30
10543615, 1.16, 230.40, 267.04, 677.66, 790.49
10559614, 1.16, 230.40, 267.04, 678.68, 791.68
10575614, 1.16, 230.40, 267.96, 679.71, 792.87
10591615, 1.16, 230.40, 267.96, 680.73, 794.06
10607615, 1.16, 230.50, 267.16, 681.76, 795.25
10623615, 1.16, 230.40, 267.96, 682.78, 796.44
10639615, 1.16, 230.40, 267.96, 683.80, 797.63
10655615, 1.16, 230.40, 267.96, 684.83, 798.82
10671615, 1.16, 230.40, 267.96, 685.85, 800.01
10687615, 1.16, 230.40, 267.96, 686.88, 801.20
10703615, 1.16, 230.40, 267.04, 687.90, 802.39
10719615, 1.16, 230.40, 267.04, 688.93, 803.58
10735615, 1.16, 230.40, 267.04, 689.95, 804.77
10751615, 1.16, 230.40, 267.96, 690.97, 805.96
10767615, 1.16, 230.40, 267.96, 692.00, 807.15
10783615, 1.16, 230.40, 267.96, 693.02, 808.34
10799615, 1.16, 230.40, 267.04, 694.05, 809.53
10815615, 1.16, 230.40, 267.96, 695.07, 810.72
10831615, 1.16, 230.40, 267.96, 696.10, 811.91
10847615, 1.16, 230.40, 267.96, 697.12, 813.10
10863615, 1.16, 230.40, 267.04, 698.14, 814.29
10879615, 1.16, 230.40, 267.96, 699.17, 815.48
10895615, 1.16, 230.40, 267.04, 700.19, 816.67
10911615, 1.16, 230.40, 267.04, 701.22, 817.85
10927615, 1.16, 230.40, 267.04, 702.24, 819.04
10943615, 1.16, 230.40, 267.04, 703.27, 820.23
10959615, 1.16, 230.40, 267.04, 704.29, 821.42
10975615, 1.16, 230.40, 267.96, 705.31, 822.61
10991615, 1.16, 230.40, 267.96, 706.34, 823.80
11007615, 1.16, 230.40, 267.96, 707.36, 824.99
11023615, 1.16, 230.40, 267.96, 708.39, 826.18
11039615, 1.16, 230.40, 267.96, 709.41, 827.37
11055615, 1.16, 230.40, 267.04, 710.44, 828.56
11071615, 1.16, 230.40, 267.04, 711.46, 829.75
11087615, 1.16, 230.40, 267.04, 712.49, 830.93
11103615, 1.16, 230.40, 267.04, 713.51, 832.12
11119615, 1.16, 230.40, 267.96, 714.53, 833.31
11135615, 1.16, 230.40, 267.04, 715.56, 834.50
11151614, 1.16, 230.30, 267.85, 716.58, 835.69
11167615, 1.16, 230.40, 267.04, 717.61, 836.88
11183615, 1.16, 230.40, 267.96, 718.63, 838.07
11199615, 1.16, 230.40, 267.04, 719.66, 839.26
11215615, 1.16, 230.40, 267.04, 720.68, 840.45
11231615, 1.16, 230.40, 267.04, 721.70, 841.64
11247614, 1.16, 230.40, 267.96, 722.73, 842.83
11263615, 1.16, 230.40, 267.96, 723.75, 844.02
11279615, 1.16, 230.40, 267.04, 724.78, 845.21
11295615, 1.16, 230.40, 267.96, 725.80, 846.40
11311615, 1.16, 230.40, 267.04, 726.83, 847.58
11327615, 1.16, 230.40, 267.96, 727.85, 848.77
11343615, 1.16, 230.40, 267.96, 728.87, 849.96
11359615, 1.16, 230.40, 267.96, 729.90, 851.15
11375614, 1.16, 230.40, 267.96, 730.92, 852.34
11391615, 1.16, 230.40, 267.04, 731.95, 853.53
11407615, 1.16, 230.40, 267.96, 732.97, 854.72
11423615, 1.16, 230.40, 267.96, 734.00, 855.91
11439615, 1.16, 230.40, 267.04, 735.02, 857.10
11455615, 1.16, 230.40, 267.96, 736.05, 858.29
11471615, 1.16, 230.40, 267.04, 737.07, 859.48
11487615, 1.16, 230.40, 267.97, 738.09, 860.67
11503615, 1.16, 230.40, 267.04, 739.12, 861.85
11519615, 1.16, 230.40, 267.04, 740.14, 863.04
11535615, 1.16, 230.40, 267.96, 741.17, 864.23
11551615, 1.16, 230.40, 267.04, 742.19, 865.42
11567615, 1.16, 230.40, 267.04, 743.22, 866.61
11583615, 1.16, 230.40, 267.04, 744.24, 867.80
11599615, 1.16, 230.40, 267.96, 745.26, 868.99
11615614, 1.16, 230.40, 267.04, 746.29, 870.18
11631615, 1.16, 230.40, 267.04, 747.31, 871.37
11647615, 1.16, 230.40, 267.04, 748.34, 872.56
11663615, 1.16, 230.40, 267.96, 749.36, 873.75
11679615, 1.16, 230.40, 267.04, 750.39, 874.93
11695614, 1.16, 230.40, 267.04, 751.41, 876.12
11711614, 1.16, 230.40, 267.96, 752.44, 877.31
11727615, 1.16, 230.40, 267.04, 753.46, 878.50
11743615, 1.16, 230.40, 267.96, 754.48, 879.69
11759615, 1.16, 230.40, 267.04, 755.51, 880.88
11775615, 1.16, 230.40, 267.96, 756.53, 882.07
11791615, 1.16, 230.40, 267.97, 757.56, 883.26
11807615, 1.16, 230.40, 267.96, 758.58, 884.45
11823615, 1.16, 230.40, 267.96, 759.61, 885.64
11839615, 1.16, 230.40, 267.04, 760.63, 886.83
11855614, 1.16, 230.40, 267.04, 761.65, 888.01
11871615, 1.16, 230.40, 267.04, 762.68, 889.20
11887615, 1.16, 230.40, 267.96, 763.70, 890.39
11903615, 1.16, 230.40, 267.04, 764.73, 891.58
11919615, 1.16, 230.40, 267.96, 765.75, 892.77
11935615, 1.16, 230.40, 267.96, 766.78, 893.96
11951615, 1.16, 230.40, 267.96, 767.80, 895.15
11967615, 1.16, 230.40, 267.96, 768.83, 896.34
11983615, 1.16, 230.40, 267.96, 769.85, 897.53
11999615, 1.16, 230.40, 267.97, 770.87, 898.72
12015615, 1.16, 230.40, 267.96, 771.90, 899.91
12031615, 1.16, 230.40, 267.96, 772.92, 901.10
12047615, 1.16, 230.40, 267.96, 773.95, 902.29
12063614, 1.16, 230.50, 268.08, 774.97, 903.48
12079615, 1.16, 230.40, 267.04, 776.00, 904.67
12095615, 1.16, 230.40, 267.04, 777.02, 905.86
12111615, 1.16, 230.40, 267.96, 778.04, 907.05
12127615, 1.16, 230.40, 267.96, 779.07, 908.24
12143615, 1.16, 230.50, 268.08, 780.09, 909.43
12159615, 1.16, 230.40, 267.96, 781.12, 910.62
12175615, 1.16, 230.40, 267.96, 782.14, 911.81
12191615, 1.16, 230.40, 267.04, 783.17, 913.00
12207615, 1.16, 230.40, 267.97, 784.19, 914.19
12223615, 1.16, 230.40, 267.96, 785.22, 915.38
12239615, 1.16, 230.40, 267.97, 786.24, 916.57
12255615, 1.16, 230.40, 267.96, 787.26, 917.76
12271615, 1.16, 230.40, 267.96, 788.29, 918.95
12287615, 1.16, 230.40, 267.04, 789.31, 920.14
12303615, 1.16, 230.40, 267.96, 790.34, 921.33
12319615, 1.16, 230.40, 267.96, 791.36, 922.52
12335615, 1.16, 230.40, 267.96, 792.39, 923.71
12351615, 1.16, 230.40, 267.96, 793.41, 924.90
12367615, 1.16, 230.50, 267.16, 794.44, 926.09
12383615, 1.16, 230.40, 267.96, 795.46, 927.28
12399615, 1.16, 230.40, 267.96, 796.48, 928.47
12415615, 1.16, 230.40, 267.96, 797.51, 929.66
12431615, 1.16, 230.40, 267.04, 798.53, 930.85
12447615, 1.16, 230.40, 267.96, 799.56, 932.04
12463615, 1.16, 230.40, 267.96, 800.58, 933.23
12479615, 1.16, 230.40, 267.04, 801.61, 934.42
12495614, 1.16, 230.40, 267.96, 802.63, 935.61
12511614, 1.16, 230.50, 268.08, 803.65, 936.80
12527615, 1.16, 230.40, 267.96, 804.68, 937.99
12543615, 1.16, 230.40, 267.96, 805.70, 939.18
12559614, 1.16, 230.40, 267.96, 806.73, 940.37
12575614, 1.16, 230.40, 267.04, 807.75, 941.56
12591615, 1.16, 230.40, 267.04, 808.78, 942.75
12607615, 1.16, 230.50, 268.08, 809.80, 943.94
12623615, 1.16, 230.40, 267.96, 810.83, 945.13
12639615, 1.16, 230.40, 267.96, 811.85, 946.32
12655615, 1.16, 230.40, 267.96, 812.87, 947.51
12671615, 1.16, 230.40, 267.04, 813.90, 948.70
12687615, 1.16, 230.40, 267.96, 814.92, 949.89
12703615, 1.16, 230.40, 267.96, 815.95, 951.08
12719615, 1.16, 230.40, 267.04, 816.97, 952.27
12735615, 1.16, 230.40, 267.97, 818.00, 953.46
12751615, 1.16, 230.40, 267.97, 819.02, 954.65
12767615, 1.16, 230.50, 267.16, 820.05, 955.84
12783615, 1.16, 230.40, 267.96, 821.07, 957.03
12799615, 1.16, 230.50, 267.16, 822.09, 958.22
12815614, 1.16, 230.50, 268.08, 823.12, 959.41
12831615, 1.16, 230.40, 267.04, 824.14, 960.59
12847615, 1.16, 230.40, 267.04, 825.17, 961.78
12863615, 1.16, 230.40, 267.04, 826.19, 962.97
12879615, 1.16, 230.40, 267.04, 827.22, 964.16
12895615, 1.16, 230.40, 267.96, 828.24, 965.35
12911615, 1.16, 230.40, 267.96, 829.26, 966.55
12927615, 1.16, 230.40, 267.96, 830.29, 967.73
12943615, 1.16, 230.40, 267.04, 831.31, 968.92
12959615, 1.16, 230.40, 267.97, 832.34, 970.11
12975615, 1.16, 230.40, 267.97, 833.36, 971.30
12991615, 1.16, 230.40, 267.96, 834.39, 972.49
13007615, 1.16, 230.40, 267.04, 835.41, 973.68
13023615, 1.16, 230.40, 267.96, 836.44, 974.87
13039614, 1.16, 230.40, 267.96, 837.46, 976.06
13055615, 1.16, 230.40, 267.04, 838.48, 977.25
13071615, 1.16, 230.40, 267.96, 839.51, 978.44
13087615, 1.16, 230.40, 267.04, 840.53, 979.63
13103615, 1.16, 230.40, 267.04, 841.56, 980.82
13119615, 1.16, 230.40, 267.97, 842.58, 982.01
13135615, 1.16, 230.40, 267.96, 843.61, 983.20
13151615, 1.16, 230.40, 267.96, 844.63, 984.39
13167614, 1.16, 230.40, 267.05, 845.66, 985.58
13183615, 1.16, 230.40, 267.05, 846.68, 986.77
13199615, 1.16, 230.40, 267.96, 847.70, 987.95
13215615, 1.16, 230.40, 267.04, 848.73, 989.14
13231615, 1.16, 230.40, 267.04, 849.75, 990.33
13247615, 1.16, 230.40, 267.05, 850.78, 991.52
13263615, 1.16, 230.40, 267.96, 851.80, 992.71
13279614, 1.16, 230.40, 267.04, 852.83, 993.90
13295615, 1.16, 230.40, 267.97, 853.85, 995.09
13311615, 1.16, 230.40, 267.96, 854.87, 996.28
13327615, 1.16, 230.40, 267.96, 855.90, 997.47
13343615, 1.16, 230.40, 267.04, 856.92, 998.65
13359615, 1.16, 230.40, 267.96, 857.95, 999.84
13375615, 1.16, 230.40, 267.04, 858.97, 1001.03
13391614, 1.16, 230.40, 267.96, 860.00, 1002.22
13407615, 1.16, 230.40, 267.04, 861.02, 1003.41
13423615, 1.16, 230.40, 267.96, 862.05, 1004.60
13439615, 1.16, 230.40, 267.04, 863.07, 1005.78
13455615, 1.16, 230.40, 267.96, 864.09, 1006.97
13471615, 1.16, 230.40, 267.04, 865.12, 1008.16
13487615, 1.16, 230.30, 266.93, 866.14, 1009.35
13503615, 1.16, 230.40, 267.96, 867.17, 1010.54
13519615, 1.16, 230.40, 267.04, 868.19, 1011.73
13535615, 1.16, 230.30, 267.85, 869.22, 1012.92
13551615, 1.16, 230.40, 267.04, 870.24, 1014.11
13567615, 1.16, 230.40, 267.04, 871.26, 1015.30
13583615, 1.16, 230.40, 267.96, 872.29, 1016.49
13599615, 1.16, 230.40, 267.96, 873.31, 1017.68
13615615, 1.16, 230.40, 267.96, 874.34, 1018.87
13631614, 1.16, 230.30, 266.93, 875.36, 1020.06
13647615, 1.16, 230.40, 267.04, 876.39, 1021.25
13663615, 1.16, 230.40, 267.04, 877.41, 1022.44
13679615, 1.16, 230.40, 267.96, 878.43, 1023.63
13695615, 1.16, 230.30, 267.85, 879.46, 1024.82
13711615, 1.16, 230.40, 267.96, 880.48, 1026.01
13727615, 1.16, 230.40, 267.04, 881.51, 1027.20
13743615, 1.16, 230.40, 267.96, 882.53, 1028.39
13759614, 1.16, 230.40, 267.04, 883.55, 1029.58
13775615, 1.16, 230.30, 266.92, 884.58, 1030.76
13791615, 1.16, 230.30, 266.92, 885.60, 1031.95
13807615, 1.16, 230.40, 267.04, 886.63, 1033.14
13823615, 1.16, 230.30, 266.93, 887.65, 1034.33
13839615, 1.16, 230.30, 267.85, 888.67, 1035.52
13855615, 1.16, 230.30, 266.93, 889.70, 1036.71
13871615, 1.16, 230.40, 267.96, 890.72, 1037.90
13887615, 1.16, 230.40, 267.04, 891.74, 1039.09
13903615, 1.16, 230.30, 267.85, 892.77, 1040.28
13919615, 1.16, 230.30, 267.85, 893.79, 1041.46
13935615, 1.16, 230.40, 267.96, 894.82, 1042.65
13951615, 1.16, 230.30, 266.92, 895.84, 1043.84
13967615, 1.16, 230.30, 266.92, 896.86, 1045.03
13983615, 1.16, 230.30, 266.92, 897.89, 1046.21
13999615, 1.16, 230.30, 266.92, 898.91, 1047.40
14015614, 1.16, 230.40, 267.04, 899.93, 1048.59
14031615, 1.16, 230.40, 267.96, 900.96, 1049.78
14047615, 1.16, 230.30, 267.85, 901.98, 1050.97
14063615, 1.16, 230.30, 266.92, 903.00, 1052.15
14079615, 1.16, 230.30, 266.92, 904.03, 1053.34
14095615, 1.16, 230.30, 267.85, 905.05, 1054.53
14111615, 1.16, 230.30, 266.92, 906.08, 1055.72
14127615, 1.16, 230.30, 267.85, 907.10, 1056.90
14143615, 1.16, 230.30, 266.93, 908.12, 1058.09
14159615, 1.16, 230.30, 266.93, 909.15, 1059.28
14175615, 1.16, 230.40, 267.04, 910.17, 1060.46
14191615, 1.16, 230.30, 266.92, 911.19, 1061.65
14207615, 1.16, 230.30, 266.92, 912.22, 1062.84
14223615, 1.16, 230.30, 267.85, 913.24, 1064.03
14239615, 1.16, 230.30, 266.92, 914.26, 1065.21
14255615, 1.16, 230.20, 267.73, 915.29, 1066.40
14271615, 1.16, 230.30, 266.92, 916.31, 1067.59
14287615, 1.16, 230.20, 266.81, 917.33, 1068.77
14303614, 1.16, 230.20, 266.81, 918.36, 1069.96
14319615, 1.16, 230.30, 266.92, 919.38, 1071.15
14335615, 1.16, 230.30, 266.92, 920.40, 1072.33
14351615, 1.16, 230.30, 266.92, 921.43, 1073.52
14367615, 1.16, 230.30, 266.92, 922.45, 1074.71
14383615, 1.16, 230.30, 266.92, 923.47, 1075.89
14399615, 1.16, 230.30, 266.92, 924.50, 1077.08
14415615, 1.16, 230.30, 267.85, 925.52, 1078.27
14431615, 1.16, 230.20, 267.73, 926.54, 1079.46
14447615, 1.16, 230.30, 266.92, 927.57, 1080.64
14463615, 1.16, 230.30, 266.92, 928.59, 1081.83
14479615, 1.16, 230.20, 266.81, 929.61, 1083.02
14495615, 1.16, 230.30, 266.92, 930.64, 1084.20
14511615, 1.16, 230.30, 266.92, 931.66, 1085.39
14527615, 1.16, 230.20, 266.81, 932.69, 1086.58
14543615, 1.16, 230.30, 266.92, 933.71, 1087.76
14559615, 1.16, 230.30, 266.92, 934.73, 1088.95
14575614, 1.16, 230.30, 266.92, 935.76, 1090.13
14591615, 1.16, 230.30, 266.92, 936.78, 1091.32
14607615, 1.16, 230.30, 266.92, 937.80, 1092.51
14623615, 1.16, 230.20, 266.81, 938.83, 1093.69
14639615, 1.16, 230.20, 267.73, 939.85, 1094.88
14655615, 1.16, 230.30, 267.84, 940.87, 1096.07
14671615, 1.16, 230.20, 267.73, 941.90, 1097.25
14687614, 1.16, 230.20, 266.81, 942.92, 1098.44
14703615, 1.16, 230.20, 266.81, 943.94, 1099.63
14719615, 1.16, 230.20, 266.81, 944.97, 1100.81
14735615, 1.16, 230.20, 266.81, 945.99, 1102.00
14751615, 1.16, 230.20, 266.81, 947.01, 1103.18
14767615, 1.16, 230.20, 266.81, 948.04, 1104.37
14783615, 1.16, 230.20, 266.81, 949.06, 1105.56
14799615, 1.16, 230.20, 267.73, 950.08, 1106.74
14815615, 1.16, 230.20, 266.81, 951.11, 1107.93
14831615, 1.16, 230.20, 266.81, 952.13, 1109.12
14847615, 1.16, 230.20, 266.80, 953.15, 1110.31
14863615, 1.16, 230.20, 266.81, 954.18, 1111.49
14879615, 1.16, 230.20, 266.81, 955.20, 1112.68
14895615, 1.16, 230.20, 267.73, 956.22, 1113.87
14911615, 1.16, 230.20, 266.80, 957.25, 1115.05
14927615, 1.16, 230.10, 266.69, 958.27, 1116.24
14943615, 1.16, 230.20, 267.73, 959.29, 1117.43
14959615, 1.16, 230.20, 266.81, 960.32, 1118.61
14975615, 1.16, 230.20, 267.73, 961.34, 1119.80
14991615, 1.16, 230.10, 266.69, 962.36, 1120.98
15007615, 1.16, 230.20, 266.81, 963.39, 1122.17
15023615, 1.16, 230.10, 266.69, 964.41, 1123.36
15039615, 1.16, 230.20, 266.80, 965.43, 1124.54
15055615, 1.16, 230.10, 266.69, 966.45, 1125.73
15071615, 1.16, 230.10, 266.69, 967.48, 1126.92
15087615, 1.16, 230.20, 266.81, 968.50, 1128.10
15103615, 1.16, 230.20, 266.81, 969.52, 1129.29
15119615, 1.16, 230.10, 266.69, 970.54, 1130.47
15135615, 1.16, 230.10, 266.69, 971.57, 1131.66
15151615, 1.16, 230.10, 266.69, 972.59, 1132.84
15167615, 1.16, 230.10, 266.69, 973.61, 1134.03
15183615, 1.16, 230.10, 267.61, 974.64, 1135.21
15199615, 1.16, 230.10, 267.61, 975.66, 1136.40
15215615, 1.16, 230.10, 266.69, 976.68, 1137.59
15231615, 1.16, 230.10, 266.69, 977.70, 1138.77
15247615, 1.16, 230.10, 266.69, 978.73, 1139.96
15263615, 1.16, 230.10, 266.69, 979.75, 1141.14
15279615, 1.16, 230.10, 266.69, 980.77, 1142.33
15295615, 1.16, 230.10, 266.69, 981.79, 1143.51
15311615, 1.16, 230.10, 266.69, 982.82, 1144.70
15327615, 1.16, 230.10, 266.69, 983.84, 1145.88
15343615, 1.16, 230.10, 266.69, 984.86, 1147.07
