millis,voltage,current,power,capacity,energy
1359660, 1.09, 217.80, 238.23, 83.67, 93.03
1375660, 1.09, 217.70, 238.11, 84.64, 94.08
1391660, 1.09, 217.60, 237.13, 85.60, 95.14
1407660, 1.09, 217.40, 236.91, 86.57, 96.19
1423660, 1.09, 217.40, 236.91, 87.54, 97.25
1439660, 1.09, 217.20, 236.69, 88.50, 98.30
1455660, 1.09, 217.10, 236.58, 89.47, 99.35
1471660, 1.09, 216.90, 236.36, 90.43, 100.40
1487660, 1.09, 216.80, 235.38, 91.40, 101.45
1503660, 1.09, 216.70, 235.26, 92.36, 102.50
1519660, 1.09, 216.50, 235.04, 93.32, 103.54
1535660, 1.09, 216.30, 234.82, 94.28, 104.59
1551660, 1.09, 216.10, 234.60, 95.24, 105.63
1567660, 1.08, 215.80, 233.40, 96.20, 106.67
1583660, 1.08, 215.60, 233.18, 97.16, 107.70
1599660, 1.08, 215.40, 232.96, 98.12, 108.74
1615659, 1.08, 215.10, 231.77, 99.08, 109.77
1631660, 1.08, 214.80, 231.44, 100.03, 110.80
1647660, 1.07, 214.40, 230.15, 100.99, 111.82
1663660, 1.07, 214.00, 229.71, 101.94, 112.85
1679659, 1.07, 213.50, 228.30, 102.89, 113.86
1695660, 1.07, 212.80, 226.69, 103.84, 114.88
1711660, 1.06, 212.10, 225.08, 104.78, 115.88
1727660, 1.06, 211.00, 223.05, 105.72, 116.88
1743660, 1.05, 209.40, 219.65, 106.65, 117.86
1759660, 1.03, 206.50, 213.24, 107.58, 118.82
1775660, 1.00, 200.00, 200.00, 108.48, 119.74
1776661, 1.00, 199.50, 198.69, 108.54, 119.80
