millis,voltage,current,power,capacity,energy
7727247, 1.21, 180.30, 218.17, 387.03, 476.44
7743247, 1.21, 180.30, 218.17, 387.83, 477.41
7759247, 1.21, 180.30, 217.45, 388.63, 478.38
7775248, 1.21, 180.30, 218.17, 389.44, 479.35
7791247, 1.21, 180.30, 218.17, 390.24, 480.32
7807247, 1.21, 180.20, 218.05, 391.04, 481.29
7823248, 1.21, 180.30, 218.17, 391.84, 482.25
7839248, 1.21, 180.30, 218.17, 392.64, 483.22
7855247, 1.21, 180.30, 217.45, 393.44, 484.19
7871247, 1.21, 180.20, 218.05, 394.24, 485.16
7887248, 1.21, 180.30, 218.17, 395.04, 486.13
7903248, 1.21, 180.30, 218.17, 395.85, 487.10
7919247, 1.21, 180.30, 218.17, 396.65, 488.07
7935247, 1.21, 180.40, 217.57, 397.45, 489.04
7951247, 1.21, 180.30, 218.17, 398.25, 490.01
7967247, 1.21, 180.30, 217.45, 399.05, 490.98
7983247, 1.21, 180.30, 218.17, 399.85, 491.95
7999248, 1.21, 180.30, 218.17, 400.65, 492.92
8015247, 1.21, 180.30, 218.17, 401.45, 493.88
8031247, 1.21, 180.30, 218.17, 402.26, 494.85
8047247, 1.21, 180.30, 217.45, 403.06, 495.82
8063247, 1.21, 180.30, 217.45, 403.86, 496.79
8079247, 1.21, 180.20, 218.05, 404.66, 497.76
8095248, 1.21, 180.30, 217.45, 405.46, 498.73
8111247, 1.21, 180.40, 217.57, 406.26, 499.70
8127247, 1.21, 180.20, 218.05, 407.06, 500.67
8143247, 1.21, 180.30, 218.17, 407.86, 501.63
8159247, 1.21, 180.30, 217.45, 408.67, 502.60
8175247, 1.21, 180.30, 217.45, 409.47, 503.57
8191247, 1.21, 180.30, 217.45, 410.27, 504.54
8207247, 1.21, 180.30, 217.45, 411.07, 505.51
8223247, 1.21, 180.30, 218.17, 411.87, 506.47
8239248, 1.21, 180.30, 217.45, 412.67, 507.44
8255247, 1.21, 180.30, 217.45, 413.47, 508.41
8271248, 1.21, 180.30, 217.45, 414.27, 509.37
8287247, 1.21, 180.30, 217.45, 415.08, 510.34
8303247, 1.21, 180.40, 218.29, 415.88, 511.31
8319247, 1.21, 180.30, 217.45, 416.68, 512.28
8335248, 1.21, 180.30, 218.17, 417.48, 513.24
8351247, 1.21, 180.30, 217.45, 418.28, 514.21
8367247, 1.21, 180.30, 217.45, 419.08, 515.18
8383248, 1.21, 180.30, 217.45, 419.88, 516.15
8399248, 1.21, 180.30, 217.45, 420.69, 517.11
8415247, 1.21, 180.30, 217.45, 421.49, 518.08
8431247, 1.21, 180.30, 217.45, 422.29, 519.05
8447247, 1.21, 180.30, 217.45, 423.09, 520.01
8463247, 1.21, 180.20, 217.32, 423.89, 520.98
8479247, 1.21, 180.20, 217.32, 424.69, 521.95
8495247, 1.21, 180.30, 217.45, 425.49, 522.91
8511247, 1.21, 180.30, 217.45, 426.29, 523.88
8527247, 1.21, 180.30, 217.45, 427.09, 524.85
8543247, 1.21, 180.40, 218.29, 427.90, 525.81
8559247, 1.21, 180.30, 217.45, 428.70, 526.78
8575247, 1.21, 180.30, 217.45, 429.50, 527.75
8591247, 1.21, 180.20, 217.33, 430.30, 528.71
8607247, 1.21, 180.20, 217.33, 431.10, 529.68
8623247, 1.21, 180.20, 217.33, 431.90, 530.65
8639247, 1.21, 180.30, 217.45, 432.70, 531.61
8655248, 1.21, 180.30, 217.45, 433.50, 532.58
8671247, 1.21, 180.20, 217.33, 434.31, 533.55
8687248, 1.21, 180.30, 217.45, 435.11, 534.51
8703247, 1.21, 180.30, 217.45, 435.91, 535.48
8719248, 1.21, 180.30, 217.45, 436.71, 536.45
8735248, 1.21, 180.30, 217.45, 437.51, 537.41
8751247, 1.21, 180.30, 217.45, 438.31, 538.38
8767247, 1.21, 180.30, 217.45, 439.11, 539.35
8783248, 1.21, 180.40, 217.57, 439.92, 540.31
8799247, 1.21, 180.40, 217.57, 440.72, 541.28
8815247, 1.21, 180.30, 217.45, 441.52, 542.25
8831248, 1.21, 180.30, 217.45, 442.32, 543.21
8847247, 1.21, 180.30, 217.45, 443.12, 544.18
8863247, 1.21, 180.30, 217.45, 443.92, 545.15
8879247, 1.21, 180.30, 217.45, 444.72, 546.11
8895247, 1.21, 180.30, 217.45, 445.52, 547.08
8911247, 1.21, 180.30, 217.45, 446.33, 548.05
8927247, 1.21, 180.30, 217.45, 447.13, 549.01
8943247, 1.21, 180.20, 217.32, 447.93, 549.98
8959247, 1.21, 180.30, 217.45, 448.73, 550.95
8975248, 1.21, 180.30, 217.45, 449.53, 551.91
8991247, 1.21, 180.30, 217.45, 450.33, 552.88
9007248, 1.21, 180.30, 217.45, 451.13, 553.85
9023247, 1.21, 180.30, 217.45, 451.94, 554.81
9039247, 1.21, 180.30, 217.45, 452.74, 555.78
9055247, 1.21, 180.40, 217.57, 453.54, 556.74
9071247, 1.21, 180.30, 217.45, 454.34, 557.71
9087247, 1.21, 180.30, 217.45, 455.14, 558.68
9103247, 1.21, 180.40, 217.57, 455.94, 559.64
9119248, 1.21, 180.40, 217.57, 456.74, 560.61
9135247, 1.21, 180.30, 217.45, 457.54, 561.57
9151247, 1.20, 180.20, 216.61, 458.35, 562.54
9167247, 1.20, 180.40, 216.85, 459.15, 563.50
9183247, 1.21, 180.30, 217.45, 459.95, 564.47
9199248, 1.21, 180.40, 217.57, 460.75, 565.44
9215247, 1.21, 180.30, 217.45, 461.55, 566.40
9231248, 1.21, 180.30, 217.45, 462.35, 567.37
9247247, 1.20, 180.40, 216.85, 463.15, 568.33
9263247, 1.20, 180.30, 216.72, 463.96, 569.30
9279247, 1.21, 180.40, 217.57, 464.76, 570.26
9295247, 1.21, 180.40, 217.57, 465.56, 571.23
9311247, 1.20, 180.30, 216.73, 466.36, 572.19
9327247, 1.20, 180.30, 216.73, 467.16, 573.15
9343247, 1.20, 180.30, 216.73, 467.96, 574.12
9359247, 1.20, 180.30, 216.72, 468.76, 575.08
9375247, 1.20, 180.30, 216.73, 469.57, 576.04
9391248, 1.20, 180.30, 216.73, 470.37, 577.01
9407247, 1.21, 180.30, 217.45, 471.17, 577.97
9423247, 1.20, 180.40, 216.85, 471.97, 578.94
9439247, 1.21, 180.30, 217.45, 472.77, 579.90
9455248, 1.21, 180.40, 217.57, 473.57, 580.86
9471247, 1.20, 180.40, 216.85, 474.37, 581.83
9487248, 1.20, 180.30, 216.73, 475.18, 582.79
9503248, 1.20, 180.30, 216.73, 475.98, 583.75
9519248, 1.20, 180.30, 216.73, 476.78, 584.72
9535248, 1.20, 180.30, 216.73, 477.58, 585.68
9551247, 1.20, 180.30, 216.73, 478.38, 586.64
9567247, 1.20, 180.30, 216.73, 479.18, 587.61
9583247, 1.20, 180.30, 216.72, 479.98, 588.57
9599247, 1.20, 180.20, 216.60, 480.78, 589.53
9615247, 1.20, 180.40, 216.85, 481.59, 590.50
9631247, 1.20, 180.40, 216.85, 482.39, 591.46
9647247, 1.20, 180.30, 216.73, 483.19, 592.42
9663247, 1.20, 180.40, 216.85, 483.99, 593.39
9679247, 1.20, 180.30, 216.73, 484.79, 594.35
9695247, 1.20, 180.30, 216.73, 485.59, 595.31
9711247, 1.20, 180.40, 216.84, 486.39, 596.28
9727247, 1.20, 180.30, 216.73, 487.20, 597.24
9743247, 1.20, 180.30, 216.73, 488.00, 598.20
9759248, 1.20, 180.30, 216.00, 488.80, 599.16
9775247, 1.20, 180.30, 216.73, 489.60, 600.13
9791247, 1.20, 180.30, 216.73, 490.40, 601.09
9807247, 1.20, 180.40, 216.85, 491.20, 602.05
9823248, 1.20, 180.30, 216.73, 492.00, 603.02
9839247, 1.20, 180.40, 216.85, 492.81, 603.98
9855247, 1.20, 180.30, 216.73, 493.61, 604.94
9871247, 1.20, 180.40, 216.85, 494.41, 605.90
9887247, 1.20, 180.30, 216.73, 495.21, 606.87
9903247, 1.20, 180.30, 216.72, 496.01, 607.83
9919247, 1.20, 180.30, 216.72, 496.81, 608.79
9935247, 1.20, 180.40, 216.85, 497.61, 609.76
9951247, 1.20, 180.40, 216.85, 498.42, 610.72
9967247, 1.20, 180.30, 216.73, 499.22, 611.68
9983248, 1.20, 180.40, 216.85, 500.02, 612.64
9999248, 1.20, 180.30, 216.72, 500.82, 613.61
10015247, 1.20, 180.40, 216.85, 501.62, 614.57
10031247, 1.20, 180.40, 216.13, 502.42, 615.53
10047247, 1.20, 180.30, 216.72, 503.22, 616.49
10063248, 1.20, 180.30, 216.01, 504.02, 617.45
10079247, 1.20, 180.30, 216.00, 504.83, 618.41
10095247, 1.20, 180.20, 215.89, 505.63, 619.37
10111247, 1.20, 180.30, 216.72, 506.43, 620.34
10127247, 1.20, 180.30, 216.00, 507.23, 621.30
10143248, 1.20, 180.30, 216.73, 508.03, 622.26
10159247, 1.20, 180.30, 216.00, 508.83, 623.22
10175248, 1.20, 180.30, 216.00, 509.63, 624.18
10191247, 1.20, 180.30, 216.00, 510.44, 625.14
10207247, 1.20, 180.30, 216.00, 511.24, 626.10
10223247, 1.20, 180.20, 215.89, 512.04, 627.06
10239247, 1.20, 180.20, 215.88, 512.84, 628.02
10255248, 1.20, 180.30, 216.00, 513.64, 628.98
10271247, 1.20, 180.30, 216.72, 514.44, 629.94
10287247, 1.20, 180.30, 216.00, 515.24, 630.90
10303248, 1.20, 180.30, 216.01, 516.04, 631.86
10319247, 1.20, 180.40, 216.12, 516.85, 632.82
10335248, 1.20, 180.20, 215.89, 517.65, 633.78
10351247, 1.20, 180.30, 216.00, 518.45, 634.74
10367248, 1.20, 180.30, 216.00, 519.25, 635.70
10383247, 1.20, 180.20, 215.89, 520.05, 636.66
10399247, 1.20, 180.30, 216.00, 520.85, 637.62
10415247, 1.20, 180.30, 216.00, 521.65, 638.58
10431247, 1.20, 180.30, 216.00, 522.46, 639.54
10447247, 1.20, 180.30, 216.01, 523.26, 640.50
10463247, 1.20, 180.30, 216.00, 524.06, 641.46
10479247, 1.20, 180.30, 216.00, 524.86, 642.42
10495248, 1.20, 180.30, 216.00, 525.66, 643.38
10511248, 1.20, 180.30, 216.00, 526.46, 644.34
10527247, 1.20, 180.30, 216.00, 527.26, 645.30
10543248, 1.20, 180.30, 216.00, 528.07, 646.26
10559247, 1.20, 180.30, 216.00, 528.87, 647.22
10575248, 1.20, 180.30, 216.01, 529.67, 648.18
10591247, 1.20, 180.30, 216.01, 530.47, 649.14
10607247, 1.20, 180.30, 216.00, 531.27, 650.10
10623247, 1.20, 180.30, 216.00, 532.07, 651.06
10639247, 1.20, 180.30, 216.00, 532.87, 652.02
10655247, 1.20, 180.30, 216.00, 533.68, 652.98
10671247, 1.20, 180.30, 216.00, 534.48, 653.94
10687248, 1.20, 180.30, 216.00, 535.28, 654.90
10703248, 1.20, 180.30, 216.00, 536.08, 655.86
10719247, 1.20, 180.20, 215.88, 536.88, 656.82
10735247, 1.20, 180.40, 216.12, 537.68, 657.78
10751247, 1.20, 180.30, 216.00, 538.48, 658.74
10767247, 1.20, 180.40, 216.13, 539.29, 659.69
10783247, 1.19, 180.40, 215.40, 540.09, 660.65
10799247, 1.19, 180.30, 215.28, 540.89, 661.61
10815247, 1.19, 180.30, 215.29, 541.69, 662.57
10831247, 1.19, 180.30, 215.28, 542.49, 663.53
10847247, 1.20, 180.40, 216.12, 543.29, 664.48
10863247, 1.19, 180.40, 215.40, 544.09, 665.44
10879247, 1.19, 180.30, 215.29, 544.90, 666.40
10895247, 1.19, 180.40, 215.40, 545.70, 667.36
10911247, 1.19, 180.40, 215.40, 546.50, 668.31
10927247, 1.19, 180.30, 215.28, 547.30, 669.27
10943247, 1.19, 180.20, 215.16, 548.10, 670.23
10959247, 1.19, 180.40, 215.40, 548.90, 671.19
10975248, 1.19, 180.30, 215.28, 549.71, 672.14
10991247, 1.19, 180.40, 215.40, 550.51, 673.10
11007248, 1.19, 180.40, 215.40, 551.31, 674.06
11023247, 1.19, 180.30, 215.28, 552.11, 675.01
11039247, 1.19, 180.40, 215.40, 552.91, 675.97
11055247, 1.19, 180.30, 215.28, 553.71, 676.93
11071247, 1.19, 180.30, 215.28, 554.51, 677.88
11087247, 1.19, 180.40, 215.40, 555.32, 678.84
11103247, 1.19, 180.30, 215.28, 556.12, 679.80
11119248, 1.19, 180.30, 215.28, 556.92, 680.76
11135247, 1.19, 180.30, 215.28, 557.72, 681.71
11151247, 1.19, 180.30, 215.28, 558.52, 682.67
11167248, 1.19, 180.40, 215.40, 559.32, 683.63
11183247, 1.19, 180.30, 215.28, 560.13, 684.58
11199247, 1.19, 180.50, 215.52, 560.93, 685.54
11215248, 1.19, 180.30, 215.29, 561.73, 686.50
11231247, 1.19, 180.40, 215.40, 562.53, 687.45
11247247, 1.19, 180.30, 215.28, 563.33, 688.41
11263248, 1.19, 180.30, 214.56, 564.13, 689.36
11279248, 1.19, 180.30, 215.29, 564.93, 690.32
11295247, 1.19, 180.20, 215.16, 565.74, 691.28
11311247, 1.19, 180.30, 215.28, 566.54, 692.23
11327248, 1.19, 180.30, 214.56, 567.34, 693.19
11343247, 1.19, 180.30, 214.56, 568.14, 694.14
11359247, 1.19, 180.40, 214.68, 568.94, 695.10
11375247, 1.19, 180.30, 214.56, 569.74, 696.05
11391247, 1.19, 180.30, 214.56, 570.54, 697.01
11407247, 1.19, 180.30, 214.56, 571.35, 697.96
11423247, 1.19, 180.30, 214.56, 572.15, 698.92
11439248, 1.19, 180.30, 214.56, 572.95, 699.87
11455247, 1.19, 180.30, 214.56, 573.75, 700.82
11471247, 1.19, 180.20, 214.44, 574.55, 701.78
11487247, 1.19, 180.30, 214.56, 575.35, 702.73
11503247, 1.19, 180.30, 214.56, 576.15, 703.69
11519247, 1.19, 180.30, 214.56, 576.96, 704.64
11535248, 1.19, 180.40, 214.68, 577.76, 705.59
11551247, 1.19, 180.40, 214.68, 578.56, 706.55
11567247, 1.19, 180.30, 214.56, 579.36, 707.50
11583247, 1.19, 180.40, 214.68, 580.16, 708.45
11599247, 1.19, 180.30, 214.56, 580.96, 709.41
11615247, 1.19, 180.30, 214.56, 581.76, 710.36
11631247, 1.19, 180.40, 214.68, 582.57, 711.32
11647248, 1.19, 180.30, 214.56, 583.37, 712.27
11663247, 1.19, 180.30, 214.56, 584.17, 713.22
11679247, 1.19, 180.30, 214.56, 584.97, 714.18
11695248, 1.19, 180.30, 214.56, 585.77, 715.13
11711247, 1.19, 180.40, 214.68, 586.57, 716.08
11727248, 1.19, 180.40, 214.68, 587.37, 717.03
11743247, 1.19, 180.40, 214.68, 588.18, 717.99
11759248, 1.19, 180.30, 213.84, 588.98, 718.94
11775247, 1.19, 180.30, 213.84, 589.78, 719.89
11791247, 1.19, 180.30, 214.56, 590.58, 720.85
11807247, 1.19, 180.30, 214.56, 591.38, 721.80
11823248, 1.19, 180.30, 214.56, 592.18, 722.75
11839247, 1.19, 180.30, 214.56, 592.98, 723.71
11855248, 1.19, 180.30, 214.56, 593.79, 724.66
11871247, 1.19, 180.30, 213.84, 594.59, 725.61
11887248, 1.19, 180.20, 213.72, 595.39, 726.56
11903247, 1.19, 180.30, 213.84, 596.19, 727.51
11919247, 1.19, 180.30, 213.84, 596.99, 728.46
11935248, 1.19, 180.20, 213.72, 597.79, 729.42
11951247, 1.19, 180.30, 213.84, 598.59, 730.37
11967247, 1.19, 180.20, 213.72, 599.40, 731.32
11983247, 1.19, 180.30, 213.84, 600.20, 732.27
11999247, 1.19, 180.30, 213.84, 601.00, 733.22
12015248, 1.19, 180.30, 213.84, 601.80, 734.17
12031248, 1.19, 180.40, 213.96, 602.60, 735.12
12047247, 1.19, 180.20, 213.72, 603.40, 736.07
12063247, 1.19, 180.30, 213.84, 604.20, 737.02
12079247, 1.19, 180.30, 213.84, 605.00, 737.97
12095247, 1.19, 180.20, 213.72, 605.81, 738.92
12111247, 1.19, 180.30, 213.84, 606.61, 739.87
12127247, 1.19, 180.30, 213.84, 607.41, 740.82
12143247, 1.19, 180.40, 213.96, 608.21, 741.77
12159247, 1.19, 180.30, 213.84, 609.01, 742.72
12175248, 1.19, 180.30, 213.84, 609.81, 743.67
12191247, 1.19, 180.30, 213.84, 610.61, 744.62
12207247, 1.19, 180.30, 213.84, 611.42, 745.57
12223247, 1.19, 180.30, 213.84, 612.22, 746.52
12239247, 1.19, 180.30, 213.84, 613.02, 747.47
12255247, 1.19, 180.30, 213.84, 613.82, 748.42
12271248, 1.18, 180.30, 213.12, 614.62, 749.37
12287247, 1.19, 180.20, 213.72, 615.42, 750.32
12303248, 1.18, 180.30, 213.12, 616.22, 751.27
12319247, 1.18, 180.30, 213.12, 617.03, 752.22
12335247, 1.19, 180.30, 213.84, 617.83, 753.17
12351248, 1.18, 180.30, 213.12, 618.63, 754.11
12367247, 1.19, 180.30, 213.84, 619.43, 755.06
12383247, 1.19, 180.30, 213.84, 620.23, 756.01
12399248, 1.18, 180.40, 213.24, 621.03, 756.96
12415247, 1.18, 180.30, 213.12, 621.83, 757.91
12431248, 1.18, 180.40, 213.24, 622.64, 758.85
12447247, 1.18, 180.30, 213.12, 623.44, 759.80
12463248, 1.18, 180.30, 213.12, 624.24, 760.75
12479248, 1.18, 180.20, 213.00, 625.04, 761.69
12495247, 1.18, 180.30, 213.12, 625.84, 762.64
12511247, 1.18, 180.30, 213.12, 626.64, 763.59
12527247, 1.18, 180.30, 213.12, 627.44, 764.54
12543247, 1.18, 180.30, 213.12, 628.25, 765.48
12559248, 1.18, 180.30, 213.12, 629.05, 766.43
12575247, 1.18, 180.30, 213.12, 629.85, 767.38
12591247, 1.18, 180.30, 213.12, 630.65, 768.32
12607247, 1.18, 180.30, 213.12, 631.45, 769.27
12623248, 1.18, 180.20, 213.00, 632.25, 770.22
12639247, 1.18, 180.30, 212.40, 633.05, 771.16
12655247, 1.18, 180.30, 213.12, 633.86, 772.11
12671247, 1.18, 180.30, 212.40, 634.66, 773.06
12687248, 1.18, 180.30, 213.12, 635.46, 774.00
12703247, 1.18, 180.30, 213.12, 636.26, 774.95
12719247, 1.18, 180.30, 213.12, 637.06, 775.89
12735248, 1.18, 180.30, 213.12, 637.86, 776.84
12751247, 1.18, 180.30, 213.12, 638.67, 777.78
12767247, 1.18, 180.30, 212.40, 639.47, 778.73
12783247, 1.18, 180.30, 212.40, 640.27, 779.67
12799248, 1.18, 180.20, 212.28, 641.07, 780.62
12815247, 1.18, 180.30, 212.40, 641.87, 781.56
12831247, 1.18, 180.20, 212.28, 642.67, 782.51
12847247, 1.18, 180.40, 212.52, 643.47, 783.45
12863247, 1.18, 180.30, 212.40, 644.27, 784.40
12879247, 1.18, 180.40, 212.52, 645.08, 785.34
12895248, 1.18, 180.40, 212.51, 645.88, 786.28
12911247, 1.18, 180.30, 212.40, 646.68, 787.23
12927247, 1.18, 180.30, 212.40, 647.48, 788.17
12943247, 1.18, 180.30, 212.40, 648.28, 789.12
12959247, 1.18, 180.30, 212.40, 649.08, 790.06
12975247, 1.18, 180.40, 212.52, 649.88, 791.00
12991247, 1.18, 180.30, 212.40, 650.69, 791.95
13007248, 1.18, 180.30, 212.40, 651.49, 792.89
13023248, 1.18, 180.30, 212.40, 652.29, 793.84
13039247, 1.18, 180.20, 212.28, 653.09, 794.78
13055247, 1.18, 180.20, 212.28, 653.89, 795.72
13071247, 1.18, 180.30, 212.40, 654.69, 796.66
13087247, 1.18, 180.30, 212.40, 655.49, 797.61
13103247, 1.18, 180.30, 212.40, 656.29, 798.55
13119247, 1.17, 180.30, 211.68, 657.10, 799.49
13135247, 1.18, 180.20, 212.28, 657.90, 800.43
13151247, 1.17, 180.20, 211.56, 658.70, 801.37
13167248, 1.17, 180.30, 211.68, 659.50, 802.31
13183248, 1.17, 180.20, 211.56, 660.30, 803.25
13199248, 1.17, 180.20, 211.56, 661.10, 804.19
13215248, 1.17, 180.30, 211.68, 661.90, 805.13
13231248, 1.17, 180.20, 211.56, 662.70, 806.07
13247247, 1.17, 180.30, 211.68, 663.51, 807.01
13263247, 1.17, 180.30, 211.68, 664.31, 807.95
13279247, 1.17, 180.20, 211.56, 665.11, 808.89
13295247, 1.17, 180.30, 211.68, 665.91, 809.83
13311247, 1.17, 180.30, 211.68, 666.71, 810.77
13327247, 1.17, 180.30, 211.68, 667.51, 811.71
13343247, 1.17, 180.30, 211.68, 668.31, 812.65
13359247, 1.17, 180.20, 211.56, 669.11, 813.59
13375247, 1.17, 180.30, 210.96, 669.92, 814.53
13391247, 1.17, 180.30, 211.68, 670.72, 815.47
13407248, 1.17, 180.30, 211.68, 671.52, 816.41
13423248, 1.17, 180.30, 211.68, 672.32, 817.35
13439247, 1.17, 180.30, 210.96, 673.12, 818.29
13455247, 1.17, 180.40, 211.07, 673.92, 819.23
13471247, 1.17, 180.40, 211.07, 674.72, 820.16
13487247, 1.17, 180.20, 210.84, 675.52, 821.10
13503248, 1.17, 180.30, 210.96, 676.33, 822.04
13519248, 1.17, 180.40, 211.08, 677.13, 822.98
13535247, 1.17, 180.30, 210.95, 677.93, 823.92
13551247, 1.17, 180.30, 210.96, 678.73, 824.85
13567247, 1.17, 180.30, 210.95, 679.53, 825.79
13583247, 1.17, 180.30, 210.95, 680.33, 826.73
13599247, 1.17, 180.30, 210.96, 681.13, 827.67
13615247, 1.17, 180.40, 211.08, 681.94, 828.60
13631247, 1.17, 180.30, 210.96, 682.74, 829.54
13647248, 1.17, 180.30, 210.96, 683.54, 830.48
13663247, 1.17, 180.40, 211.07, 684.34, 831.41
13679247, 1.17, 180.40, 210.35, 685.14, 832.35
13695247, 1.17, 180.30, 210.24, 685.94, 833.29
13711248, 1.17, 180.30, 210.24, 686.74, 834.22
13727247, 1.17, 180.30, 210.24, 687.55, 835.16
13743247, 1.17, 180.20, 210.12, 688.35, 836.09
13759247, 1.17, 180.40, 210.35, 689.15, 837.03
13775247, 1.17, 180.30, 210.24, 689.95, 837.96
13791247, 1.17, 180.30, 210.24, 690.75, 838.89
13807247, 1.17, 180.30, 210.24, 691.55, 839.83
13823247, 1.17, 180.30, 210.24, 692.36, 840.76
13839248, 1.17, 180.30, 210.24, 693.16, 841.70
13855247, 1.17, 180.20, 210.12, 693.96, 842.63
13871247, 1.17, 180.40, 210.35, 694.76, 843.57
13887248, 1.16, 180.40, 209.63, 695.56, 844.50
13903247, 1.17, 180.40, 210.35, 696.36, 845.43
13919247, 1.16, 180.30, 209.51, 697.16, 846.37
13935247, 1.16, 180.40, 209.63, 697.97, 847.30
13951247, 1.16, 180.30, 209.51, 698.77, 848.23
13967248, 1.16, 180.30, 209.51, 699.57, 849.17
13983247, 1.17, 180.30, 210.23, 700.37, 850.10
13999247, 1.16, 180.30, 209.52, 701.17, 851.03
14015247, 1.16, 180.20, 209.40, 701.97, 851.96
14031248, 1.16, 180.30, 209.51, 702.77, 852.89
14047247, 1.16, 180.30, 209.52, 703.58, 853.82
14063247, 1.16, 180.20, 209.40, 704.38, 854.76
14079247, 1.16, 180.30, 209.52, 705.18, 855.69
14095247, 1.16, 180.30, 209.51, 705.98, 856.62
14111247, 1.16, 180.40, 209.63, 706.78, 857.55
14127247, 1.16, 180.20, 209.40, 707.58, 858.48
14143247, 1.16, 180.30, 209.51, 708.38, 859.41
14159247, 1.16, 180.30, 209.51, 709.19, 860.34
14175247, 1.16, 180.20, 208.68, 709.99, 861.27
14191247, 1.16, 180.30, 208.79, 710.79, 862.20
14207247, 1.16, 180.30, 208.79, 711.59, 863.13
14223247, 1.16, 180.30, 208.79, 712.39, 864.06
14239247, 1.16, 180.30, 209.51, 713.19, 864.99
14255247, 1.16, 180.30, 208.79, 713.99, 865.92
14271247, 1.16, 180.40, 208.91, 714.80, 866.84
14287247, 1.16, 180.30, 208.79, 715.60, 867.77
14303247, 1.16, 180.30, 208.79, 716.40, 868.70
14319247, 1.16, 180.20, 208.68, 717.20, 869.63
14335247, 1.16, 180.30, 208.79, 718.00, 870.56
14351247, 1.16, 180.20, 208.68, 718.80, 871.48
14367247, 1.16, 180.30, 208.79, 719.60, 872.41
14383247, 1.16, 180.20, 208.68, 720.40, 873.34
14399247, 1.16, 180.30, 208.79, 721.21, 874.26
14415248, 1.16, 180.40, 208.91, 722.01, 875.19
14431248, 1.15, 180.30, 208.07, 722.81, 876.11
14447247, 1.15, 180.30, 208.07, 723.61, 877.04
14463247, 1.15, 180.30, 208.07, 724.41, 877.97
14479247, 1.15, 180.30, 208.07, 725.21, 878.89
14495247, 1.15, 180.30, 208.07, 726.01, 879.82
14511248, 1.15, 180.30, 208.07, 726.82, 880.74
14527247, 1.15, 180.30, 208.07, 727.62, 881.66
14543247, 1.15, 180.30, 207.35, 728.42, 882.59
14559247, 1.15, 180.30, 208.07, 729.22, 883.51
14575247, 1.15, 180.20, 207.24, 730.02, 884.44
14591247, 1.15, 180.30, 208.07, 730.82, 885.36
14607247, 1.15, 180.30, 208.07, 731.62, 886.28
14623248, 1.15, 180.40, 207.46, 732.43, 887.21
14639248, 1.15, 180.30, 207.35, 733.23, 888.13
14655248, 1.15, 180.30, 207.35, 734.03, 889.05
14671247, 1.15, 180.30, 207.35, 734.83, 889.97
14687247, 1.15, 180.30, 207.35, 735.63, 890.90
14703248, 1.15, 180.30, 207.35, 736.43, 891.82
14719247, 1.15, 180.30, 207.35, 737.23, 892.74
14735248, 1.15, 180.20, 206.51, 738.03, 893.66
14751247, 1.15, 180.20, 207.24, 738.84, 894.58
14767247, 1.15, 180.30, 207.35, 739.64, 895.50
14783248, 1.15, 180.20, 206.51, 740.44, 896.42
14799248, 1.15, 180.30, 206.63, 741.24, 897.34
14815247, 1.15, 180.30, 206.63, 742.04, 898.26
14831247, 1.15, 180.30, 206.63, 742.84, 899.18
14847248, 1.15, 180.30, 206.63, 743.64, 900.09
14863248, 1.15, 180.30, 206.63, 744.44, 901.01
14879248, 1.15, 180.20, 206.51, 745.25, 901.93
14895248, 1.15, 180.20, 206.51, 746.05, 902.85
14911248, 1.14, 180.30, 205.91, 746.85, 903.77
14927247, 1.15, 180.30, 206.63, 747.65, 904.68
14943248, 1.15, 180.20, 206.51, 748.45, 905.60
14959247, 1.15, 180.30, 206.63, 749.25, 906.52
14975247, 1.15, 180.20, 206.51, 750.05, 907.43
14991247, 1.15, 180.20, 206.51, 750.85, 908.35
15007248, 1.14, 180.30, 205.91, 751.66, 909.26
15023248, 1.14, 180.30, 205.91, 752.46, 910.18
15039248, 1.14, 180.30, 205.91, 753.26, 911.09
15055247, 1.14, 180.20, 205.79, 754.06, 912.01
15071248, 1.14, 180.30, 205.91, 754.86, 912.92
15087248, 1.14, 180.20, 205.79, 755.66, 913.84
15103248, 1.14, 180.30, 205.91, 756.46, 914.75
15119247, 1.14, 180.20, 205.07, 757.26, 915.67
15135247, 1.14, 180.30, 205.19, 758.06, 916.58
15151247, 1.14, 180.20, 205.07, 758.87, 917.49
15167248, 1.14, 180.30, 205.19, 759.67, 918.40
15183247, 1.14, 180.30, 205.19, 760.47, 919.31
15199247, 1.14, 180.30, 205.19, 761.27, 920.23
15215247, 1.14, 180.30, 205.19, 762.07, 921.14
15231247, 1.14, 180.30, 205.19, 762.87, 922.05
15247247, 1.13, 180.30, 204.47, 763.67, 922.96
15263247, 1.14, 180.30, 205.19, 764.48, 923.87
15279247, 1.14, 180.30, 205.19, 765.28, 924.78
15295248, 1.13, 180.30, 204.47, 766.08, 925.69
15311247, 1.13, 180.40, 204.58, 766.88, 926.60
15327248, 1.13, 180.30, 204.46, 767.68, 927.51
15343247, 1.13, 180.20, 204.35, 768.48, 928.42
15359247, 1.13, 180.30, 204.46, 769.28, 929.33
15375247, 1.13, 180.20, 204.35, 770.08, 930.23
15391247, 1.13, 180.20, 203.63, 770.89, 931.14
15407247, 1.13, 180.30, 203.74, 771.69, 932.05
15423247, 1.13, 180.30, 203.74, 772.49, 932.95
