millis,voltage,current,power,capacity,energy
1103764, 1.25, 180.30, 224.66, 55.29, 70.14
1119763, 1.24, 180.30, 223.94, 56.09, 71.13
1135763, 1.24, 180.20, 223.82, 56.89, 72.13
1151763, 1.24, 180.30, 223.94, 57.69, 73.13
1167764, 1.25, 180.30, 224.66, 58.49, 74.12
1183763, 1.24, 180.20, 223.81, 59.29, 75.12
1199763, 1.24, 180.30, 223.94, 60.09, 76.11
1215763, 1.24, 180.20, 223.81, 60.90, 77.11
1231763, 1.24, 180.30, 223.22, 61.70, 78.10
1247763, 1.24, 180.40, 224.06, 62.50, 79.10
1263764, 1.24, 180.30, 223.22, 63.30, 80.09
1279763, 1.24, 180.30, 223.94, 64.10, 81.09
1295764, 1.24, 180.20, 223.09, 64.90, 82.08
1311763, 1.24, 180.20, 223.09, 65.70, 83.07
1327763, 1.24, 180.30, 223.22, 66.51, 84.06
1343763, 1.24, 180.20, 223.09, 67.31, 85.06
1359763, 1.24, 180.30, 223.22, 68.11, 86.05
1375764, 1.24, 180.30, 223.22, 68.91, 87.04
1391763, 1.23, 180.20, 222.37, 69.71, 88.03
1407763, 1.24, 180.30, 223.22, 70.51, 89.02
1423763, 1.24, 180.30, 223.22, 71.31, 90.01
1439764, 1.24, 180.30, 223.22, 72.11, 91.00
1455763, 1.24, 180.30, 223.22, 72.92, 91.99
1471764, 1.23, 180.30, 222.49, 73.72, 92.98
1487763, 1.23, 180.30, 222.49, 74.52, 93.97
1503763, 1.23, 180.20, 222.37, 75.32, 94.96
1519763, 1.23, 180.30, 222.49, 76.12, 95.95
1535763, 1.23, 180.30, 222.50, 76.92, 96.94
1551763, 1.23, 180.30, 222.50, 77.72, 97.93
1567763, 1.23, 180.20, 222.37, 78.53, 98.92
1583763, 1.23, 180.20, 222.37, 79.33, 99.90
1599763, 1.23, 180.30, 222.49, 80.13, 100.89
1615763, 1.23, 180.40, 222.62, 80.93, 101.88
1631763, 1.23, 180.30, 221.77, 81.73, 102.87
1647763, 1.23, 180.30, 221.77, 82.53, 103.85
1663763, 1.23, 180.30, 221.77, 83.33, 104.84
1679763, 1.23, 180.20, 221.65, 84.13, 105.83
1695763, 1.23, 180.30, 221.77, 84.94, 106.81
1711763, 1.23, 180.30, 221.77, 85.74, 107.80
1727764, 1.23, 180.30, 221.77, 86.54, 108.78
1743763, 1.23, 180.30, 221.77, 87.34, 109.77
1759764, 1.23, 180.30, 221.77, 88.14, 110.75
1775763, 1.23, 180.30, 221.77, 88.94, 111.74
1791763, 1.23, 180.30, 221.05, 89.74, 112.72
1807763, 1.23, 180.40, 221.18, 90.54, 113.71
1823763, 1.23, 180.20, 221.65, 91.35, 114.69
1839763, 1.23, 180.30, 221.05, 92.15, 115.68
1855763, 1.23, 180.20, 220.93, 92.95, 116.66
1871763, 1.23, 180.20, 220.93, 93.75, 117.65
1887763, 1.23, 180.30, 221.05, 94.55, 118.63
1903763, 1.23, 180.20, 220.93, 95.35, 119.61
1919763, 1.23, 180.30, 221.05, 96.15, 120.59
1935763, 1.23, 180.30, 221.05, 96.95, 121.58
1951763, 1.23, 180.40, 221.18, 97.76, 122.56
1967763, 1.23, 180.40, 221.17, 98.56, 123.54
1983763, 1.23, 180.30, 221.05, 99.36, 124.53
1999763, 1.23, 180.30, 221.05, 100.16, 125.51
2015763, 1.23, 180.30, 221.05, 100.96, 126.49
2031764, 1.23, 180.30, 221.05, 101.76, 127.47
2047763, 1.23, 180.30, 221.05, 102.56, 128.45
2063763, 1.22, 180.30, 220.33, 103.37, 129.43
2079763, 1.22, 180.20, 220.21, 104.17, 130.42
2095763, 1.23, 180.20, 220.93, 104.97, 131.40
2111764, 1.23, 180.30, 221.05, 105.77, 132.38
2127763, 1.22, 180.30, 220.33, 106.57, 133.36
2143763, 1.22, 180.30, 220.33, 107.37, 134.34
2159764, 1.22, 180.30, 220.33, 108.17, 135.32
2175763, 1.22, 180.30, 220.33, 108.97, 136.29
2191763, 1.22, 180.30, 220.33, 109.78, 137.27
2207764, 1.22, 180.20, 220.21, 110.58, 138.25
2223763, 1.22, 180.30, 220.33, 111.38, 139.23
2239764, 1.22, 180.30, 220.33, 112.18, 140.21
2255763, 1.22, 180.20, 220.21, 112.98, 141.19
2271763, 1.22, 180.20, 220.21, 113.78, 142.17
2287763, 1.22, 180.30, 220.33, 114.58, 143.15
2303763, 1.22, 180.20, 220.21, 115.38, 144.13
2319763, 1.22, 180.30, 220.33, 116.18, 145.11
2335763, 1.22, 180.30, 220.33, 116.99, 146.08
2351763, 1.22, 180.30, 220.33, 117.79, 147.06
2367763, 1.22, 180.30, 220.33, 118.59, 148.04
2383763, 1.22, 180.30, 219.61, 119.39, 149.02
2399763, 1.22, 180.30, 219.61, 120.19, 149.99
2415763, 1.22, 180.20, 219.49, 120.99, 150.97
2431763, 1.22, 180.30, 219.61, 121.79, 151.95
2447763, 1.22, 180.20, 219.49, 122.59, 152.93
2463764, 1.22, 180.30, 220.33, 123.40, 153.90
2479763, 1.22, 180.30, 219.61, 124.20, 154.88
2495763, 1.22, 180.20, 219.49, 125.00, 155.85
2511763, 1.22, 180.30, 219.61, 125.80, 156.83
2527763, 1.22, 180.40, 219.73, 126.60, 157.81
2543764, 1.22, 180.20, 219.49, 127.40, 158.78
2559764, 1.22, 180.20, 219.49, 128.20, 159.76
2575764, 1.22, 180.30, 219.61, 129.00, 160.73
2591763, 1.22, 180.30, 219.61, 129.81, 161.71
2607763, 1.22, 180.20, 219.49, 130.61, 162.68
2623763, 1.22, 180.30, 219.61, 131.41, 163.66
2639763, 1.21, 180.30, 218.89, 132.21, 164.64
2655764, 1.22, 180.20, 219.49, 133.01, 165.61
2671763, 1.22, 180.20, 219.49, 133.81, 166.59
2687763, 1.22, 180.20, 219.49, 134.61, 167.56
2703763, 1.21, 180.30, 218.89, 135.41, 168.54
2719763, 1.21, 180.30, 218.89, 136.21, 169.51
2735763, 1.22, 180.20, 219.49, 137.02, 170.49
2751763, 1.21, 180.30, 218.89, 137.82, 171.46
2767764, 1.22, 180.30, 219.61, 138.62, 172.44
2783763, 1.22, 180.30, 219.61, 139.42, 173.41
2799763, 1.21, 180.20, 218.77, 140.22, 174.39
2815763, 1.21, 180.30, 218.89, 141.02, 175.36
2831763, 1.22, 180.30, 219.61, 141.82, 176.33
2847763, 1.21, 180.20, 218.76, 142.62, 177.31
2863763, 1.21, 180.30, 218.89, 143.42, 178.28
2879763, 1.21, 180.20, 218.77, 144.23, 179.25
2895763, 1.21, 180.20, 218.77, 145.03, 180.23
2911763, 1.21, 180.30, 218.89, 145.83, 181.20
2927764, 1.21, 180.20, 218.77, 146.63, 182.17
2943763, 1.21, 180.30, 218.89, 147.43, 183.15
2959764, 1.21, 180.20, 218.77, 148.23, 184.12
2975763, 1.21, 180.20, 218.77, 149.03, 185.09
2991763, 1.21, 180.20, 218.77, 149.83, 186.06
3007764, 1.21, 180.20, 218.77, 150.63, 187.04
3023763, 1.21, 180.30, 218.89, 151.44, 188.01
3039764, 1.21, 180.30, 218.89, 152.24, 188.98
3055763, 1.21, 180.30, 218.89, 153.04, 189.95
3071763, 1.21, 180.20, 218.77, 153.84, 190.93
3087764, 1.21, 180.30, 218.89, 154.64, 191.90
3103763, 1.21, 180.30, 218.17, 155.44, 192.87
3119763, 1.21, 180.30, 218.89, 156.24, 193.84
3135763, 1.21, 180.40, 219.01, 157.04, 194.82
3151764, 1.21, 180.20, 218.77, 157.84, 195.79
3167763, 1.21, 180.30, 218.89, 158.65, 196.76
3183763, 1.21, 180.20, 218.77, 159.45, 197.73
3199763, 1.21, 180.30, 218.89, 160.25, 198.71
3215763, 1.21, 180.40, 219.01, 161.05, 199.68
3231764, 1.21, 180.30, 218.17, 161.85, 200.65
3247763, 1.21, 180.30, 218.17, 162.65, 201.62
3263763, 1.21, 180.30, 218.17, 163.45, 202.59
3279763, 1.21, 180.30, 218.17, 164.26, 203.57
3295763, 1.21, 180.20, 218.77, 165.06, 204.54
3311763, 1.21, 180.20, 218.05, 165.86, 205.51
3327763, 1.21, 180.30, 218.17, 166.66, 206.48
3343764, 1.21, 180.30, 218.17, 167.46, 207.45
3359763, 1.21, 180.40, 218.29, 168.26, 208.42
3375764, 1.21, 180.30, 218.17, 169.06, 209.39
3391764, 1.21, 180.30, 218.17, 169.86, 210.36
3407764, 1.21, 180.20, 218.05, 170.67, 211.33
3423763, 1.21, 180.20, 218.05, 171.47, 212.30
3439763, 1.21, 180.20, 218.05, 172.27, 213.27
3455763, 1.21, 180.20, 218.04, 173.07, 214.24
3471763, 1.21, 180.20, 218.05, 173.87, 215.21
3487763, 1.21, 180.20, 218.05, 174.67, 216.18
3503764, 1.21, 180.30, 218.17, 175.47, 217.15
3519763, 1.21, 180.30, 218.17, 176.27, 218.12
3535763, 1.21, 180.30, 218.89, 177.07, 219.09
3551763, 1.21, 180.30, 218.17, 177.88, 220.06
3567764, 1.21, 180.20, 218.05, 178.68, 221.03
3583763, 1.21, 180.20, 218.05, 179.48, 222.00
3599764, 1.21, 180.20, 218.05, 180.28, 222.97
3615763, 1.21, 180.20, 218.05, 181.08, 223.94
3631763, 1.21, 180.30, 218.89, 181.88, 224.91
3647763, 1.21, 180.20, 218.05, 182.68, 225.88
3663764, 1.21, 180.30, 218.17, 183.48, 226.85
3679763, 1.21, 180.30, 218.17, 184.29, 227.82
3695763, 1.21, 180.30, 218.17, 185.09, 228.79
3711763, 1.21, 180.30, 218.17, 185.89, 229.76
3727763, 1.21, 180.30, 218.17, 186.69, 230.73
3743763, 1.21, 180.30, 218.17, 187.49, 231.70
3759763, 1.21, 180.30, 218.17, 188.29, 232.67
3775763, 1.21, 180.30, 218.17, 189.09, 233.64
3791763, 1.21, 180.30, 218.17, 189.89, 234.61
3807763, 1.21, 180.30, 218.17, 190.70, 235.58
3823763, 1.21, 180.30, 218.17, 191.50, 236.55
3839763, 1.21, 180.20, 218.05, 192.30, 237.51
3855764, 1.21, 180.20, 218.05, 193.10, 238.48
3871763, 1.21, 180.20, 218.05, 193.90, 239.45
3887763, 1.21, 180.30, 218.17, 194.70, 240.42
3903763, 1.21, 180.30, 218.17, 195.50, 241.39
3919763, 1.21, 180.40, 218.29, 196.30, 242.36
3935763, 1.21, 180.30, 218.17, 197.11, 243.33
3951763, 1.21, 180.20, 218.05, 197.91, 244.30
3967763, 1.21, 180.30, 218.17, 198.71, 245.27
3983763, 1.21, 180.20, 218.05, 199.51, 246.24
3999763, 1.21, 180.20, 217.32, 200.31, 247.21
4015763, 1.21, 180.20, 218.05, 201.11, 248.18
4031763, 1.21, 180.30, 218.17, 201.91, 249.15
4047763, 1.21, 180.40, 218.29, 202.71, 250.12
4063764, 1.21, 180.30, 218.17, 203.51, 251.08
4079764, 1.21, 180.30, 218.17, 204.32, 252.05
4095763, 1.21, 180.30, 218.17, 205.12, 253.02
4111763, 1.21, 180.30, 218.17, 205.92, 253.99
4127764, 1.21, 180.20, 218.05, 206.72, 254.96
4143763, 1.21, 180.20, 217.32, 207.52, 255.93
4159763, 1.21, 180.30, 218.17, 208.32, 256.90
4175763, 1.21, 180.20, 218.05, 209.12, 257.87
4191763, 1.21, 180.30, 218.17, 209.92, 258.84
4207763, 1.21, 180.20, 218.05, 210.73, 259.80
4223763, 1.21, 180.30, 218.17, 211.53, 260.77
4239764, 1.21, 180.20, 218.05, 212.33, 261.74
4255763, 1.21, 180.20, 218.05, 213.13, 262.71
4271764, 1.21, 180.20, 218.05, 213.93, 263.68
4287763, 1.21, 180.40, 218.29, 214.73, 264.65
4303764, 1.21, 180.20, 217.32, 215.53, 265.62
4319763, 1.21, 180.30, 218.17, 216.33, 266.59
4335763, 1.21, 180.20, 218.05, 217.14, 267.55
4351763, 1.21, 180.20, 218.05, 217.94, 268.52
4367763, 1.21, 180.30, 218.17, 218.74, 269.49
4383764, 1.21, 180.30, 217.45, 219.54, 270.46
4399763, 1.21, 180.30, 218.17, 220.34, 271.43
4415763, 1.21, 180.20, 217.32, 221.14, 272.39
4431763, 1.21, 180.30, 218.17, 221.94, 273.36
4447763, 1.21, 180.30, 217.45, 222.74, 274.33
4463763, 1.21, 180.20, 217.32, 223.54, 275.30
4479763, 1.21, 180.30, 217.45, 224.35, 276.26
4495763, 1.21, 180.30, 218.17, 225.15, 277.23
4511763, 1.21, 180.30, 218.17, 225.95, 278.20
4527764, 1.21, 180.30, 217.45, 226.75, 279.17
4543763, 1.21, 180.20, 217.33, 227.55, 280.13
4559763, 1.21, 180.20, 217.32, 228.35, 281.10
4575763, 1.21, 180.20, 217.32, 229.15, 282.07
4591764, 1.21, 180.30, 218.16, 229.95, 283.04
4607763, 1.21, 180.30, 218.17, 230.75, 284.00
4623763, 1.21, 180.30, 217.45, 231.55, 284.97
4639763, 1.21, 180.20, 218.05, 232.36, 285.94
4655763, 1.21, 180.30, 217.45, 233.16, 286.90
4671763, 1.21, 180.20, 217.33, 233.96, 287.87
4687763, 1.21, 180.30, 217.45, 234.76, 288.84
4703763, 1.21, 180.30, 217.45, 235.56, 289.80
4719764, 1.21, 180.20, 217.32, 236.36, 290.77
4735763, 1.21, 180.30, 217.45, 237.16, 291.74
4751763, 1.21, 180.10, 217.21, 237.96, 292.70
4767763, 1.21, 180.30, 217.45, 238.76, 293.67
4783764, 1.21, 180.20, 218.05, 239.57, 294.64
4799763, 1.21, 180.20, 217.32, 240.37, 295.60
4815764, 1.21, 180.20, 217.33, 241.17, 296.57
4831763, 1.21, 180.30, 218.17, 241.97, 297.54
4847763, 1.21, 180.20, 217.32, 242.77, 298.50
4863763, 1.21, 180.20, 217.32, 243.57, 299.47
4879764, 1.21, 180.30, 217.45, 244.37, 300.43
4895763, 1.21, 180.30, 217.45, 245.17, 301.40
4911763, 1.21, 180.30, 217.45, 245.97, 302.37
4927763, 1.21, 180.30, 217.45, 246.77, 303.33
4943764, 1.21, 180.20, 217.32, 247.58, 304.30
4959763, 1.21, 180.20, 217.33, 248.38, 305.27
4975763, 1.21, 180.20, 217.32, 249.18, 306.23
4991763, 1.21, 180.30, 217.45, 249.98, 307.20
5007763, 1.21, 180.20, 217.32, 250.78, 308.16
5023764, 1.21, 180.30, 218.17, 251.58, 309.13
5039763, 1.21, 180.30, 217.45, 252.38, 310.10
5055763, 1.21, 180.30, 217.45, 253.18, 311.06
5071764, 1.21, 180.30, 217.45, 253.98, 312.03
5087763, 1.21, 180.30, 217.45, 254.79, 313.00
5103763, 1.21, 180.30, 217.45, 255.59, 313.96
5119763, 1.21, 180.30, 217.45, 256.39, 314.93
5135763, 1.21, 180.30, 217.45, 257.19, 315.90
5151764, 1.21, 180.20, 217.32, 257.99, 316.86
5167764, 1.21, 180.20, 217.33, 258.79, 317.83
5183764, 1.21, 180.20, 217.32, 259.59, 318.79
5199763, 1.21, 180.40, 217.57, 260.39, 319.76
5215763, 1.21, 180.30, 217.45, 261.19, 320.73
5231763, 1.21, 180.20, 217.32, 262.00, 321.69
5247763, 1.21, 180.40, 217.57, 262.80, 322.66
5263763, 1.21, 180.20, 217.32, 263.60, 323.62
5279763, 1.21, 180.20, 217.33, 264.40, 324.59
5295763, 1.21, 180.20, 217.33, 265.20, 325.56
5311763, 1.21, 180.30, 217.45, 266.00, 326.52
5327764, 1.21, 180.30, 217.45, 266.80, 327.49
5343763, 1.21, 180.30, 217.44, 267.60, 328.46
5359763, 1.21, 180.30, 217.45, 268.41, 329.42
5375763, 1.21, 180.30, 217.45, 269.21, 330.39
5391763, 1.21, 180.20, 217.32, 270.01, 331.35
5407763, 1.21, 180.20, 217.32, 270.81, 332.32
5423763, 1.21, 180.20, 217.32, 271.61, 333.29
5439763, 1.21, 180.40, 217.57, 272.41, 334.25
5455763, 1.21, 180.40, 217.57, 273.21, 335.22
5471764, 1.21, 180.30, 217.45, 274.01, 336.19
5487763, 1.21, 180.20, 217.33, 274.81, 337.15
5503763, 1.21, 180.20, 217.32, 275.62, 338.12
5519763, 1.21, 180.20, 217.33, 276.42, 339.08
5535764, 1.21, 180.30, 217.45, 277.22, 340.05
5551763, 1.21, 180.20, 217.32, 278.02, 341.02
5567764, 1.21, 180.30, 217.45, 278.82, 341.98
5583763, 1.21, 180.30, 217.45, 279.62, 342.95
5599763, 1.21, 180.30, 217.45, 280.42, 343.91
5615763, 1.21, 180.30, 217.45, 281.22, 344.88
5631764, 1.21, 180.20, 217.32, 282.02, 345.85
5647763, 1.21, 180.20, 217.32, 282.83, 346.81
5663763, 1.21, 180.30, 217.45, 283.63, 347.78
5679763, 1.21, 180.30, 217.45, 284.43, 348.74
5695763, 1.21, 180.30, 217.45, 285.23, 349.71
5711763, 1.21, 180.30, 217.45, 286.03, 350.68
5727764, 1.21, 180.30, 217.45, 286.83, 351.64
5743763, 1.21, 180.30, 217.45, 287.63, 352.61
5759763, 1.21, 180.30, 217.45, 288.43, 353.57
5775764, 1.21, 180.30, 217.45, 289.24, 354.54
5791763, 1.21, 180.30, 217.45, 290.04, 355.51
5807763, 1.21, 180.40, 217.57, 290.84, 356.47
5823763, 1.21, 180.40, 217.57, 291.64, 357.44
5839763, 1.21, 180.30, 217.45, 292.44, 358.41
5855763, 1.21, 180.30, 217.45, 293.24, 359.37
5871763, 1.21, 180.30, 217.45, 294.04, 360.34
5887763, 1.21, 180.30, 217.45, 294.84, 361.30
5903763, 1.21, 180.20, 217.32, 295.64, 362.27
5919763, 1.21, 180.30, 217.45, 296.45, 363.24
5935763, 1.21, 180.20, 217.33, 297.25, 364.20
5951763, 1.21, 180.30, 217.44, 298.05, 365.17
5967764, 1.21, 180.20, 217.32, 298.85, 366.13
5983763, 1.21, 180.30, 217.45, 299.65, 367.10
5999763, 1.21, 180.20, 217.32, 300.45, 368.07
6015763, 1.21, 180.30, 217.45, 301.25, 369.03
6031763, 1.21, 180.30, 217.45, 302.05, 370.00
6047763, 1.21, 180.30, 217.45, 302.85, 370.96
6063764, 1.21, 180.20, 217.32, 303.66, 371.93
6079764, 1.21, 180.20, 217.33, 304.46, 372.89
6095764, 1.21, 180.30, 217.44, 305.26, 373.86
6111764, 1.21, 180.20, 217.32, 306.06, 374.83
6127763, 1.21, 180.20, 217.33, 306.86, 375.79
6143763, 1.21, 180.20, 217.33, 307.66, 376.76
6159763, 1.21, 180.30, 217.45, 308.46, 377.72
6175763, 1.21, 180.30, 217.45, 309.26, 378.69
6191763, 1.21, 180.20, 217.33, 310.06, 379.65
6207763, 1.21, 180.20, 217.32, 310.87, 380.62
6223763, 1.21, 180.30, 217.45, 311.67, 381.59
6239763, 1.21, 180.20, 217.33, 312.47, 382.55
6255763, 1.21, 180.20, 217.33, 313.27, 383.52
6271763, 1.21, 180.30, 217.45, 314.07, 384.48
6287763, 1.21, 180.20, 217.33, 314.87, 385.45
6303763, 1.21, 180.30, 217.45, 315.67, 386.41
6319763, 1.21, 180.30, 217.45, 316.47, 387.38
6335763, 1.21, 180.20, 217.32, 317.27, 388.35
6351763, 1.21, 180.30, 217.45, 318.07, 389.31
6367763, 1.21, 180.30, 217.45, 318.88, 390.28
6383763, 1.21, 180.20, 217.32, 319.68, 391.24
6399763, 1.20, 180.20, 216.61, 320.48, 392.21
6415763, 1.20, 180.30, 216.72, 321.28, 393.17
6431763, 1.21, 180.20, 217.32, 322.08, 394.14
6447763, 1.20, 180.20, 216.60, 322.88, 395.10
6463763, 1.21, 180.20, 217.32, 323.68, 396.07
6479764, 1.20, 180.30, 216.72, 324.48, 397.03
6495764, 1.21, 180.30, 217.45, 325.28, 398.00
6511764, 1.21, 180.20, 217.33, 326.09, 398.96
6527763, 1.20, 180.30, 216.72, 326.89, 399.93
6543763, 1.21, 180.30, 217.45, 327.69, 400.89
6559763, 1.20, 180.20, 216.61, 328.49, 401.86
6575764, 1.21, 180.30, 217.45, 329.29, 402.82
6591763, 1.21, 180.20, 217.32, 330.09, 403.79
6607763, 1.21, 180.20, 217.32, 330.89, 404.75
6623763, 1.20, 180.30, 216.72, 331.69, 405.71
6639763, 1.20, 180.10, 216.48, 332.49, 406.68
6655764, 1.21, 180.20, 217.32, 333.29, 407.64
6671764, 1.20, 180.20, 216.61, 334.09, 408.61
6687763, 1.20, 180.30, 216.72, 334.90, 409.57
6703763, 1.20, 180.20, 216.61, 335.70, 410.54
6719763, 1.21, 180.20, 217.32, 336.50, 411.50
6735763, 1.21, 180.30, 217.44, 337.30, 412.47
6751763, 1.20, 180.20, 216.61, 338.10, 413.43
6767763, 1.20, 180.20, 216.60, 338.90, 414.39
6783763, 1.20, 180.30, 216.73, 339.70, 415.36
6799763, 1.20, 180.20, 216.60, 340.50, 416.32
6815763, 1.20, 180.30, 216.73, 341.30, 417.29
6831763, 1.21, 180.30, 217.45, 342.11, 418.25
6847764, 1.21, 180.30, 217.45, 342.91, 419.22
6863764, 1.20, 180.30, 216.73, 343.71, 420.18
6879763, 1.20, 180.40, 216.85, 344.51, 421.14
6895763, 1.20, 180.20, 216.60, 345.31, 422.11
6911764, 1.20, 180.20, 216.60, 346.11, 423.07
6927763, 1.20, 180.30, 216.73, 346.91, 424.04
6943763, 1.20, 180.30, 216.72, 347.71, 425.00
6959764, 1.20, 180.30, 216.73, 348.52, 425.97
6975764, 1.21, 180.30, 217.45, 349.32, 426.93
6991763, 1.20, 180.30, 216.73, 350.12, 427.89
7007763, 1.20, 180.30, 216.73, 350.92, 428.86
7023764, 1.20, 180.30, 216.73, 351.72, 429.82
7039763, 1.20, 180.30, 216.73, 352.52, 430.79
7055763, 1.21, 180.20, 217.33, 353.32, 431.75
7071763, 1.20, 180.20, 216.61, 354.12, 432.71
7087763, 1.20, 180.30, 216.73, 354.93, 433.68
7103763, 1.21, 180.30, 217.45, 355.73, 434.64
7119763, 1.20, 180.30, 216.72, 356.53, 435.60
7135763, 1.20, 180.30, 216.73, 357.33, 436.57
7151764, 1.20, 180.30, 216.73, 358.13, 437.53
7167763, 1.20, 180.30, 216.73, 358.93, 438.50
7183763, 1.20, 180.30, 216.72, 359.73, 439.46
7199763, 1.20, 180.30, 216.73, 360.53, 440.42
7215763, 1.20, 180.30, 216.72, 361.34, 441.39
7231764, 1.20, 180.30, 216.72, 362.14, 442.35
7247764, 1.20, 180.30, 216.73, 362.94, 443.31
7263764, 1.20, 180.30, 216.72, 363.74, 444.28
7279764, 1.20, 180.30, 216.73, 364.54, 445.24
7295764, 1.20, 180.30, 216.73, 365.34, 446.20
7311763, 1.20, 180.20, 216.61, 366.14, 447.17
7327763, 1.20, 180.20, 216.61, 366.94, 448.13
7343763, 1.20, 180.30, 216.73, 367.75, 449.09
7359763, 1.20, 180.30, 216.73, 368.55, 450.06
7375764, 1.20, 180.40, 216.85, 369.35, 451.02
7391763, 1.20, 180.20, 216.60, 370.15, 451.98
7407763, 1.20, 180.30, 216.73, 370.95, 452.95
7423763, 1.20, 180.20, 216.61, 371.75, 453.91
7439763, 1.20, 180.30, 216.72, 372.55, 454.87
7455763, 1.20, 180.30, 216.73, 373.35, 455.84
7471763, 1.20, 180.30, 216.73, 374.15, 456.80
7487763, 1.20, 180.20, 216.61, 374.96, 457.76
7503763, 1.20, 180.30, 216.73, 375.76, 458.73
7519763, 1.20, 180.30, 216.73, 376.56, 459.69
7535763, 1.20, 180.30, 216.73, 377.36, 460.65
7551763, 1.20, 180.30, 216.73, 378.16, 461.62
7567763, 1.20, 180.30, 216.73, 378.96, 462.58
7583764, 1.20, 180.20, 216.60, 379.76, 463.54
7599763, 1.20, 180.30, 216.73, 380.56, 464.51
7615763, 1.20, 180.30, 216.73, 381.37, 465.47
7631764, 1.20, 180.20, 216.60, 382.17, 466.43
7647763, 1.20, 180.20, 216.60, 382.97, 467.40
7663763, 1.20, 180.20, 216.60, 383.77, 468.36
7679763, 1.20, 180.20, 216.60, 384.57, 469.32
7695763, 1.20, 180.20, 216.61, 385.37, 470.29
7711764, 1.20, 180.30, 216.72, 386.17, 471.25
