millis,voltage,current,power,capacity,energy
799848, 1.16, 499.92, 580.89, 111.03, 130.72
815848, 1.16, 499.60, 580.52, 113.25, 133.30
831849, 1.16, 499.40, 580.29, 115.48, 135.88
847849, 1.16, 500.00, 581.00, 117.70, 138.46
863848, 1.16, 499.92, 580.90, 119.92, 141.04
879849, 1.16, 500.00, 581.01, 122.14, 143.62
895848, 1.16, 499.72, 580.66, 124.36, 146.20
911848, 1.16, 499.92, 580.90, 126.58, 148.78
927849, 1.16, 499.60, 580.52, 128.80, 151.36
943849, 1.16, 499.60, 580.52, 131.02, 153.94
959849, 1.16, 499.60, 580.50, 133.24, 156.52
975848, 1.16, 499.72, 580.66, 135.47, 159.10
991849, 1.16, 500.20, 581.22, 137.69, 161.68
1007848, 1.16, 499.92, 578.90, 139.91, 164.26
1023848, 1.16, 499.72, 580.66, 142.13, 166.83
1039848, 1.16, 499.80, 580.76, 144.35, 169.41
1055848, 1.16, 499.92, 580.89, 146.57, 171.99
1071848, 1.16, 499.72, 580.66, 148.79, 174.56
1087848, 1.16, 499.52, 580.42, 151.01, 177.14
1103848, 1.16, 499.52, 580.43, 153.23, 179.72
1119848, 1.16, 499.72, 578.65, 155.46, 182.29
1135849, 1.16, 499.60, 578.52, 157.68, 184.87
1151848, 1.16, 499.52, 578.42, 159.90, 187.44
1167848, 1.16, 499.92, 578.90, 162.12, 190.01
1183849, 1.16, 499.80, 578.74, 164.34, 192.59
1199848, 1.16, 499.80, 580.76, 166.56, 195.16
1215848, 1.16, 499.80, 578.76, 168.78, 197.73
1231848, 1.16, 499.72, 578.67, 171.00, 200.31
1247848, 1.16, 500.00, 580.98, 173.22, 202.89
1263848, 1.16, 499.52, 580.42, 175.45, 205.47
1279848, 1.16, 499.60, 578.52, 177.67, 208.05
1295848, 1.16, 499.80, 580.77, 179.89, 210.62
1311848, 1.16, 499.92, 580.89, 182.11, 213.20
1327849, 1.16, 499.60, 580.52, 184.33, 215.78
1343848, 1.16, 499.52, 580.44, 186.55, 218.36
1359848, 1.16, 499.60, 580.51, 188.77, 220.94
1375849, 1.16, 499.92, 580.90, 190.99, 223.52
1391848, 1.16, 499.72, 580.66, 193.21, 226.10
1407849, 1.16, 499.92, 580.89, 195.43, 228.68
1423848, 1.16, 499.72, 580.65, 197.65, 231.26
1439848, 1.16, 499.72, 580.67, 199.88, 233.85
1455848, 1.16, 499.72, 580.66, 202.10, 236.43
1471848, 1.16, 499.52, 580.43, 204.32, 239.01
1487848, 1.16, 499.72, 580.67, 206.54, 241.59
1503848, 1.16, 499.60, 580.51, 208.76, 244.18
1519848, 1.16, 499.60, 580.52, 210.98, 246.76
1535848, 1.17, 499.92, 582.90, 213.20, 249.34
1551848, 1.16, 499.92, 580.89, 215.42, 251.92
1567848, 1.16, 499.80, 580.76, 217.64, 254.51
1583848, 1.16, 499.80, 580.76, 219.86, 257.09
1599848, 1.16, 499.92, 580.89, 222.08, 259.67
1615848, 1.16, 499.52, 580.44, 224.30, 262.25
1631848, 1.17, 499.80, 582.75, 226.52, 264.84
1647848, 1.16, 499.60, 580.52, 228.75, 267.42
1663848, 1.16, 499.60, 580.53, 230.97, 270.00
1679849, 1.16, 499.80, 580.76, 233.19, 272.58
1695848, 1.16, 499.32, 580.17, 235.41, 275.16
1711849, 1.16, 499.80, 580.75, 237.63, 277.75
1727848, 1.16, 499.80, 580.75, 239.85, 280.33
1743849, 1.16, 499.60, 580.52, 242.07, 282.91
1759849, 1.16, 499.32, 580.19, 244.29, 285.49
1775848, 1.16, 499.92, 580.88, 246.51, 288.07
1791848, 1.16, 499.40, 580.29, 248.73, 290.66
1807849, 1.16, 499.80, 580.74, 250.95, 293.24
1823848, 1.16, 499.80, 580.73, 253.17, 295.82
1839849, 1.17, 499.80, 582.76, 255.39, 298.40
1855848, 1.17, 499.72, 582.65, 257.61, 300.98
1871849, 1.16, 499.72, 580.65, 259.83, 303.56
1887848, 1.16, 499.72, 580.64, 262.05, 306.15
1903848, 1.16, 499.72, 580.66, 264.28, 308.73
1919848, 1.16, 499.52, 580.42, 266.50, 311.31
1935848, 1.16, 499.60, 580.52, 268.72, 313.89
1951848, 1.16, 499.72, 580.66, 270.94, 316.47
1967848, 1.17, 499.72, 582.66, 273.16, 319.05
1983848, 1.16, 499.72, 580.65, 275.38, 321.63
1999848, 1.17, 499.80, 582.75, 277.60, 324.21
2015848, 1.16, 499.60, 580.51, 279.82, 326.79
2031848, 1.16, 499.52, 580.42, 282.04, 329.37
2047848, 1.16, 499.60, 578.51, 284.26, 331.95
2063848, 1.16, 499.60, 580.52, 286.48, 334.53
2079848, 1.16, 499.72, 580.66, 288.70, 337.11
2095848, 1.16, 499.52, 580.43, 290.92, 339.69
2111849, 1.16, 499.52, 580.43, 293.14, 342.27
2127848, 1.16, 499.72, 578.66, 295.36, 344.85
2143849, 1.16, 499.80, 580.74, 297.58, 347.43
2159848, 1.16, 499.52, 580.42, 299.80, 350.01
2175849, 1.16, 499.60, 578.52, 302.02, 352.59
2191848, 1.16, 499.60, 580.51, 304.24, 355.16
2207848, 1.16, 499.60, 580.52, 306.46, 357.74
2223849, 1.16, 499.52, 580.43, 308.69, 360.32
2239848, 1.16, 499.52, 578.43, 310.91, 362.89
2255848, 1.16, 499.40, 578.28, 313.13, 365.46
2271849, 1.16, 499.60, 580.52, 315.35, 368.04
2287848, 1.16, 499.60, 580.51, 317.57, 370.61
2303848, 1.16, 499.40, 580.29, 319.79, 373.19
2319848, 1.16, 499.92, 578.89, 322.01, 375.76
2335849, 1.16, 499.60, 578.53, 324.23, 378.33
2351849, 1.16, 499.40, 578.30, 326.45, 380.91
2367848, 1.16, 499.60, 580.53, 328.67, 383.48
2383848, 1.16, 499.92, 578.88, 330.89, 386.06
2399848, 1.16, 499.72, 580.65, 333.11, 388.64
2415848, 1.16, 499.60, 580.52, 335.33, 391.22
2431848, 1.16, 499.40, 580.29, 337.55, 393.80
2447849, 1.16, 499.80, 578.74, 339.77, 396.37
2463848, 1.16, 499.60, 580.51, 341.99, 398.95
2479848, 1.16, 499.72, 578.67, 344.21, 401.52
2495848, 1.16, 499.60, 580.52, 346.43, 404.10
2511848, 1.16, 499.80, 580.76, 348.65, 406.68
2527848, 1.16, 499.32, 580.18, 350.88, 409.26
2543848, 1.16, 499.72, 580.65, 353.10, 411.84
2559848, 1.16, 499.80, 580.76, 355.32, 414.42
2575849, 1.16, 499.52, 580.44, 357.54, 417.00
2591848, 1.16, 499.72, 580.65, 359.76, 419.58
2607848, 1.16, 499.72, 580.65, 361.98, 422.16
2623848, 1.16, 499.92, 578.89, 364.20, 424.75
2639848, 1.16, 499.92, 580.90, 366.42, 427.32
2655849, 1.16, 499.72, 580.66, 368.64, 429.90
2671848, 1.16, 499.52, 580.42, 370.86, 432.48
2687848, 1.16, 499.52, 578.44, 373.09, 435.06
2703848, 1.16, 499.60, 578.52, 375.31, 437.63
2719848, 1.16, 499.72, 580.66, 377.53, 440.21
2735848, 1.16, 499.92, 578.90, 379.75, 442.79
2751849, 1.16, 499.80, 580.77, 381.97, 445.36
2767848, 1.16, 499.80, 580.75, 384.19, 447.94
2783849, 1.16, 499.60, 578.53, 386.41, 450.52
2799848, 1.16, 499.60, 578.53, 388.63, 453.10
2815848, 1.16, 499.60, 578.52, 390.85, 455.67
2831848, 1.16, 499.52, 580.42, 393.07, 458.25
2847848, 1.16, 500.00, 578.99, 395.30, 460.83
2863848, 1.16, 499.52, 578.43, 397.52, 463.40
2879848, 1.16, 499.40, 578.29, 399.74, 465.97
2895849, 1.16, 499.12, 577.97, 401.96, 468.55
2911848, 1.16, 499.60, 578.53, 404.18, 471.13
2927848, 1.16, 499.80, 578.76, 406.40, 473.70
2943848, 1.16, 499.80, 578.76, 408.62, 476.28
2959848, 1.16, 499.72, 580.66, 410.84, 478.85
2975848, 1.16, 499.52, 578.43, 413.06, 481.43
2991848, 1.16, 499.72, 578.67, 415.28, 484.00
3007848, 1.16, 499.80, 578.76, 417.50, 486.58
3023848, 1.16, 499.80, 578.75, 419.72, 489.15
3039848, 1.16, 499.40, 580.28, 421.94, 491.73
3055848, 1.16, 499.60, 578.51, 424.16, 494.31
3071848, 1.16, 499.52, 580.43, 426.39, 496.88
3087849, 1.16, 499.80, 578.75, 428.61, 499.45
3103848, 1.16, 499.72, 578.66, 430.83, 502.03
3119848, 1.16, 499.92, 578.89, 433.05, 504.61
3135849, 1.16, 499.80, 578.75, 435.27, 507.18
3151849, 1.16, 499.92, 578.89, 437.49, 509.75
3167849, 1.16, 499.60, 578.53, 439.71, 512.33
3183848, 1.16, 499.60, 578.52, 441.93, 514.90
3199849, 1.16, 499.80, 578.75, 444.15, 517.48
3215849, 1.16, 499.52, 580.42, 446.37, 520.05
3231848, 1.16, 499.52, 578.42, 448.59, 522.62
3247849, 1.16, 499.60, 578.51, 450.82, 525.20
3263848, 1.16, 499.32, 578.20, 453.04, 527.77
3279848, 1.16, 499.72, 578.66, 455.26, 530.34
3295848, 1.16, 499.80, 578.75, 457.48, 532.92
3311848, 1.16, 499.72, 578.66, 459.70, 535.49
3327848, 1.16, 499.72, 578.65, 461.92, 538.07
3343849, 1.16, 499.72, 578.67, 464.14, 540.64
3359848, 1.16, 499.72, 578.65, 466.36, 543.21
3375848, 1.16, 499.52, 578.42, 468.58, 545.79
3391848, 1.16, 499.72, 578.66, 470.80, 548.36
3407848, 1.16, 499.72, 580.66, 473.02, 550.93
3423848, 1.16, 499.52, 580.42, 475.24, 553.51
3439848, 1.16, 499.72, 578.66, 477.47, 556.08
3455848, 1.16, 499.60, 578.51, 479.69, 558.66
3471848, 1.16, 499.40, 578.28, 481.91, 561.23
3487848, 1.16, 499.72, 580.66, 484.13, 563.80
3503849, 1.16, 499.80, 578.76, 486.35, 566.38
3519849, 1.16, 499.92, 578.88, 488.57, 568.95
3535848, 1.16, 499.52, 578.43, 490.79, 571.53
3551849, 1.16, 499.72, 578.65, 493.01, 574.10
3567849, 1.16, 499.72, 580.66, 495.23, 576.67
3583848, 1.16, 499.72, 578.65, 497.45, 579.25
3599849, 1.16, 499.52, 578.42, 499.67, 581.82
3615848, 1.16, 499.72, 578.65, 501.89, 584.40
3631848, 1.16, 499.60, 578.50, 504.11, 586.97
3647849, 1.16, 499.40, 578.27, 506.33, 589.54
3663848, 1.16, 499.80, 578.75, 508.55, 592.12
3679848, 1.16, 499.80, 580.74, 510.78, 594.69
3695848, 1.16, 499.72, 580.65, 513.00, 597.27
3711848, 1.16, 499.80, 578.75, 515.22, 599.85
3727848, 1.16, 499.60, 578.51, 517.44, 602.42
3743848, 1.16, 499.80, 578.75, 519.66, 605.00
3759848, 1.16, 499.80, 578.76, 521.88, 607.57
3775848, 1.16, 499.72, 578.66, 524.10, 610.15
3791849, 1.16, 499.72, 578.65, 526.32, 612.72
3807848, 1.16, 499.52, 578.42, 528.54, 615.30
3823848, 1.16, 499.60, 580.52, 530.76, 617.87
3839848, 1.16, 499.60, 580.51, 532.98, 620.44
3855848, 1.16, 499.52, 578.42, 535.20, 623.02
3871849, 1.16, 499.72, 578.66, 537.42, 625.60
3887849, 1.16, 499.60, 580.52, 539.64, 628.17
3903848, 1.16, 499.52, 578.43, 541.86, 630.75
3919849, 1.16, 499.60, 578.52, 544.08, 633.32
3935848, 1.16, 499.60, 580.52, 546.30, 635.90
3951849, 1.16, 499.40, 578.29, 548.52, 638.47
3967848, 1.16, 499.32, 578.19, 550.75, 641.05
3983848, 1.16, 499.72, 580.65, 552.97, 643.62
3999848, 1.16, 499.72, 578.66, 555.19, 646.20
4015848, 1.16, 499.60, 578.52, 557.41, 648.77
4031848, 1.16, 499.52, 580.43, 559.63, 651.35
4047849, 1.16, 499.80, 578.75, 561.85, 653.93
4063848, 1.16, 499.52, 578.42, 564.07, 656.50
4079848, 1.16, 499.72, 578.67, 566.29, 659.08
4095848, 1.16, 499.52, 578.42, 568.51, 661.66
4111848, 1.16, 499.72, 578.65, 570.73, 664.23
4127848, 1.16, 499.52, 578.42, 572.95, 666.81
4143849, 1.16, 499.60, 578.51, 575.17, 669.38
4159848, 1.16, 499.52, 580.43, 577.39, 671.96
4175849, 1.16, 499.60, 580.50, 579.61, 674.54
4191848, 1.16, 499.80, 578.74, 581.83, 677.11
4206849, 1.16, 499.40, 578.27, 583.91, 679.53
4222848, 1.16, 499.40, 580.28, 586.13, 682.10
4238848, 1.16, 499.72, 580.66, 588.36, 684.68
4254848, 1.16, 499.40, 578.29, 590.58, 687.25
4270848, 1.16, 499.92, 578.89, 592.80, 689.83
4286849, 1.16, 499.60, 580.53, 595.02, 692.40
4302848, 1.16, 499.72, 578.66, 597.24, 694.97
4318848, 1.16, 499.60, 578.52, 599.46, 697.55
4334848, 1.16, 499.72, 578.66, 601.68, 700.12
4350848, 1.16, 499.60, 578.53, 603.90, 702.69
4366848, 1.16, 499.52, 580.42, 606.12, 705.27
4382848, 1.16, 499.60, 580.52, 608.34, 707.84
4398848, 1.16, 499.60, 578.52, 610.56, 710.41
4414848, 1.16, 499.72, 578.66, 612.78, 712.99
4430848, 1.16, 499.60, 580.53, 615.00, 715.56
4446849, 1.16, 499.80, 580.75, 617.22, 718.14
4462849, 1.15, 499.72, 576.65, 619.44, 720.71
4478849, 1.16, 499.80, 580.75, 621.66, 723.28
4494848, 1.16, 499.72, 580.65, 623.88, 725.86
4510848, 1.16, 500.00, 578.99, 626.11, 728.43
4526849, 1.15, 500.12, 577.12, 628.33, 731.00
4542849, 1.16, 499.60, 578.52, 630.55, 733.58
4558849, 1.16, 499.52, 578.41, 632.77, 736.15
4574849, 1.16, 499.72, 580.65, 634.99, 738.72
4590848, 1.16, 499.40, 578.29, 637.21, 741.30
4606848, 1.16, 499.80, 578.75, 639.43, 743.87
4622849, 1.16, 499.52, 578.43, 641.65, 746.44
4638848, 1.16, 499.72, 578.66, 643.87, 749.01
4654848, 1.16, 499.80, 580.76, 646.09, 751.59
4670849, 1.16, 499.80, 578.78, 648.31, 754.16
4686849, 1.16, 499.60, 578.52, 650.53, 756.73
4702848, 1.16, 499.72, 578.67, 652.75, 759.31
4718848, 1.16, 499.72, 578.67, 654.97, 761.88
4734849, 1.16, 499.60, 580.53, 657.19, 764.45
4750849, 1.16, 499.60, 578.53, 659.41, 767.02
4766849, 1.16, 499.72, 578.66, 661.63, 769.60
4782848, 1.16, 499.52, 578.41, 663.85, 772.17
4798849, 1.15, 499.80, 576.74, 666.08, 774.74
4814849, 1.16, 499.40, 580.29, 668.30, 777.31
4830848, 1.16, 499.80, 578.74, 670.52, 779.88
4846849, 1.16, 499.40, 578.29, 672.74, 782.46
4862848, 1.16, 499.52, 578.43, 674.96, 785.03
4878849, 1.16, 499.60, 578.51, 677.18, 787.60
4894848, 1.16, 499.72, 578.66, 679.40, 790.17
4910849, 1.16, 499.60, 580.52, 681.62, 792.74
4926849, 1.16, 499.60, 578.52, 683.84, 795.31
4942848, 1.16, 499.52, 578.42, 686.06, 797.88
4958848, 1.16, 499.60, 578.51, 688.28, 800.45
4974848, 1.16, 499.72, 578.66, 690.50, 803.02
4990848, 1.16, 499.52, 578.42, 692.72, 805.59
5006849, 1.16, 499.40, 580.29, 694.94, 808.16
5022848, 1.16, 499.80, 578.75, 697.16, 810.73
5038848, 1.16, 499.40, 578.30, 699.38, 813.30
5054848, 1.16, 499.72, 578.65, 701.60, 815.88
5070848, 1.15, 499.72, 576.65, 703.82, 818.45
5086848, 1.16, 499.60, 578.52, 706.04, 821.02
5102848, 1.16, 499.40, 578.30, 708.27, 823.59
5118848, 1.16, 499.92, 578.89, 710.49, 826.16
5134849, 1.16, 499.60, 578.51, 712.71, 828.73
5150848, 1.16, 499.60, 578.51, 714.93, 831.30
5166848, 1.16, 499.72, 578.66, 717.15, 833.87
5182849, 1.16, 499.40, 578.30, 719.37, 836.44
5198848, 1.16, 499.60, 578.52, 721.59, 839.00
5214848, 1.16, 499.72, 578.65, 723.81, 841.57
5230848, 1.15, 499.60, 576.52, 726.03, 844.14
5246848, 1.16, 499.60, 578.51, 728.25, 846.71
5262848, 1.15, 499.72, 576.65, 730.47, 849.28
5278848, 1.16, 499.72, 578.67, 732.69, 851.85
5294848, 1.16, 499.52, 578.43, 734.91, 854.42
5310848, 1.16, 499.60, 578.51, 737.13, 856.99
5326848, 1.16, 499.60, 578.52, 739.35, 859.56
5342848, 1.16, 499.72, 578.66, 741.57, 862.12
5358848, 1.16, 499.52, 578.42, 743.79, 864.69
5374848, 1.15, 499.60, 576.52, 746.01, 867.26
5390849, 1.15, 499.72, 576.67, 748.23, 869.82
5406848, 1.15, 499.92, 576.90, 750.46, 872.39
5422849, 1.15, 499.80, 576.75, 752.68, 874.95
5438848, 1.16, 499.72, 578.66, 754.90, 877.52
5454849, 1.16, 499.80, 578.75, 757.12, 880.09
5470848, 1.16, 499.52, 578.41, 759.34, 882.66
5486848, 1.15, 499.72, 576.65, 761.56, 885.22
5502848, 1.16, 499.60, 578.52, 763.78, 887.79
5518848, 1.15, 499.32, 576.19, 766.00, 890.35
5534848, 1.15, 499.72, 576.66, 768.22, 892.92
5550848, 1.15, 499.52, 576.42, 770.44, 895.48
5566849, 1.16, 499.52, 578.43, 772.66, 898.05
5582849, 1.16, 499.60, 578.52, 774.88, 900.62
5598849, 1.15, 499.72, 574.67, 777.10, 903.18
5614848, 1.16, 499.60, 578.52, 779.32, 905.75
5630848, 1.15, 499.80, 576.74, 781.54, 908.31
5646848, 1.15, 499.52, 576.43, 783.76, 910.88
5662848, 1.15, 499.60, 576.52, 785.98, 913.44
5678848, 1.15, 499.40, 576.28, 788.21, 916.00
5694848, 1.15, 499.52, 576.43, 790.43, 918.57
5710848, 1.15, 499.60, 576.52, 792.65, 921.13
5726848, 1.16, 499.52, 578.42, 794.87, 923.69
5742848, 1.16, 499.60, 578.51, 797.09, 926.26
5758848, 1.16, 499.52, 578.43, 799.31, 928.82
5774849, 1.16, 499.40, 578.29, 801.53, 931.38
5790848, 1.15, 499.72, 576.66, 803.75, 933.95
5806848, 1.15, 499.60, 576.51, 805.97, 936.51
5822848, 1.15, 499.80, 574.74, 808.19, 939.07
5838849, 1.15, 499.52, 576.43, 810.41, 941.63
5854848, 1.15, 499.52, 576.41, 812.63, 944.20
5870848, 1.15, 499.92, 576.88, 814.85, 946.76
5886848, 1.16, 499.52, 578.43, 817.07, 949.32
5902848, 1.15, 499.72, 574.66, 819.29, 951.88
5918848, 1.15, 499.40, 574.29, 821.51, 954.44
5934848, 1.15, 499.60, 576.53, 823.73, 957.00
5950849, 1.15, 499.60, 576.52, 825.95, 959.57
5966848, 1.15, 499.60, 574.52, 828.17, 962.13
5982848, 1.15, 499.60, 576.51, 830.39, 964.69
5998848, 1.15, 499.60, 576.51, 832.61, 967.25
6014848, 1.15, 499.80, 576.76, 834.83, 969.81
6030848, 1.15, 499.60, 574.53, 837.05, 972.37
6046848, 1.15, 499.40, 576.28, 839.28, 974.93
6062848, 1.15, 499.92, 576.87, 841.50, 977.50
6078848, 1.15, 499.60, 574.52, 843.72, 980.05
6094849, 1.15, 499.80, 574.73, 845.94, 982.62
6110849, 1.15, 499.72, 576.67, 848.16, 985.18
6126849, 1.15, 499.40, 574.28, 850.38, 987.74
6142848, 1.15, 499.40, 576.29, 852.60, 990.30
6158848, 1.15, 499.92, 576.88, 854.82, 992.86
6174849, 1.15, 499.80, 574.75, 857.04, 995.42
6190848, 1.15, 499.52, 574.42, 859.26, 997.97
6206848, 1.15, 499.60, 574.52, 861.48, 1000.53
6222848, 1.15, 499.60, 574.52, 863.70, 1003.09
6238848, 1.15, 499.60, 574.53, 865.92, 1005.65
6254848, 1.15, 499.92, 576.90, 868.14, 1008.21
6270848, 1.15, 499.92, 576.89, 870.36, 1010.77
6286848, 1.15, 499.80, 576.75, 872.58, 1013.33
6302849, 1.15, 499.92, 574.89, 874.81, 1015.88
6318849, 1.15, 499.80, 572.75, 877.03, 1018.44
6334848, 1.15, 499.72, 576.66, 879.25, 1021.00
6350848, 1.15, 499.52, 576.43, 881.47, 1023.56
6366848, 1.15, 499.72, 574.67, 883.69, 1026.11
6382848, 1.15, 499.72, 574.66, 885.91, 1028.67
6398848, 1.15, 499.72, 574.66, 888.13, 1031.23
6414849, 1.15, 499.60, 574.53, 890.35, 1033.78
6430848, 1.15, 499.80, 576.75, 892.57, 1036.34
6446848, 1.15, 499.80, 576.76, 894.79, 1038.90
6462848, 1.15, 499.40, 574.30, 897.01, 1041.46
6478848, 1.15, 499.60, 576.52, 899.23, 1044.01
6494848, 1.15, 499.60, 574.53, 901.46, 1046.57
6510848, 1.15, 499.60, 576.52, 903.68, 1049.13
6526848, 1.15, 499.32, 574.20, 905.90, 1051.68
6542849, 1.15, 499.80, 574.75, 908.12, 1054.24
6558848, 1.15, 499.60, 574.53, 910.34, 1056.79
6574848, 1.15, 499.52, 576.44, 912.56, 1059.35
6590849, 1.15, 499.60, 574.53, 914.78, 1061.90
6606849, 1.15, 499.72, 574.66, 917.00, 1064.46
6622849, 1.15, 499.72, 574.66, 919.22, 1067.02
6638848, 1.15, 499.60, 574.53, 921.44, 1069.57
6654848, 1.15, 499.80, 574.75, 923.66, 1072.12
6670848, 1.15, 499.72, 574.66, 925.88, 1074.68
6686848, 1.15, 499.52, 572.44, 928.10, 1077.23
6702848, 1.15, 499.52, 574.42, 930.33, 1079.79
6718848, 1.15, 500.00, 576.99, 932.55, 1082.34
6734848, 1.15, 499.72, 574.65, 934.77, 1084.89
6750848, 1.15, 499.60, 574.53, 936.99, 1087.45
6766848, 1.15, 499.80, 574.74, 939.21, 1090.00
6782849, 1.15, 499.80, 574.75, 941.43, 1092.55
6798848, 1.15, 499.52, 576.43, 943.65, 1095.11
6814848, 1.15, 499.60, 572.54, 945.87, 1097.66
6830849, 1.15, 499.80, 574.75, 948.09, 1100.21
6846849, 1.15, 499.60, 572.52, 950.31, 1102.77
6862849, 1.15, 499.72, 572.65, 952.53, 1105.32
6878848, 1.15, 499.80, 574.75, 954.75, 1107.87
6894848, 1.15, 499.52, 572.41, 956.97, 1110.42
6910848, 1.15, 499.60, 574.50, 959.19, 1112.98
6926848, 1.15, 499.52, 574.42, 961.41, 1115.53
6942848, 1.15, 499.80, 574.75, 963.63, 1118.08
6958848, 1.15, 499.60, 574.53, 965.86, 1120.64
6974848, 1.15, 499.72, 574.66, 968.08, 1123.19
6990848, 1.15, 499.72, 574.66, 970.30, 1125.74
7006848, 1.15, 499.60, 574.52, 972.52, 1128.30
7022848, 1.15, 499.72, 574.65, 974.74, 1130.85
7038849, 1.15, 499.60, 574.53, 976.96, 1133.40
7054848, 1.15, 499.60, 574.52, 979.18, 1135.95
7070848, 1.15, 499.72, 576.65, 981.40, 1138.51
7086849, 1.15, 499.72, 574.66, 983.62, 1141.06
7102848, 1.15, 499.52, 574.43, 985.84, 1143.61
7118849, 1.15, 499.52, 576.42, 988.06, 1146.16
7134848, 1.15, 499.72, 574.66, 990.28, 1148.72
7150848, 1.15, 499.72, 574.66, 992.50, 1151.27
7166848, 1.15, 499.40, 576.29, 994.72, 1153.82
7182848, 1.15, 499.52, 572.44, 996.94, 1156.37
7198849, 1.15, 499.52, 574.43, 999.16, 1158.92
7214848, 1.15, 499.60, 572.52, 1001.38, 1161.47
7230849, 1.15, 499.52, 574.44, 1003.60, 1164.02
7246848, 1.15, 499.60, 574.53, 1005.82, 1166.57
7262849, 1.15, 499.60, 574.52, 1008.04, 1169.13
7278848, 1.15, 499.40, 574.28, 1010.26, 1171.68
7294848, 1.15, 499.72, 574.65, 1012.48, 1174.23
7310848, 1.15, 499.72, 572.67, 1014.71, 1176.78
7326848, 1.15, 499.72, 574.65, 1016.93, 1179.33
7342848, 1.15, 499.40, 572.28, 1019.15, 1181.87
7358849, 1.15, 499.60, 574.52, 1021.37, 1184.42
7374848, 1.15, 499.72, 574.66, 1023.59, 1186.97
7390848, 1.15, 499.60, 574.52, 1025.81, 1189.52
7406848, 1.15, 499.72, 572.65, 1028.03, 1192.07
7422848, 1.15, 499.72, 572.65, 1030.25, 1194.63
7438849, 1.15, 499.92, 574.89, 1032.47, 1197.18
7454848, 1.15, 499.72, 574.65, 1034.69, 1199.73
7470848, 1.15, 499.32, 572.19, 1036.91, 1202.27
7486848, 1.15, 499.72, 574.66, 1039.13, 1204.83
7502848, 1.15, 499.60, 574.51, 1041.35, 1207.37
7518848, 1.15, 499.72, 572.65, 1043.57, 1209.92
7534848, 1.15, 499.60, 572.51, 1045.79, 1212.47
7550848, 1.15, 499.60, 574.52, 1048.01, 1215.02
7566848, 1.15, 499.32, 572.20, 1050.23, 1217.57
7582848, 1.15, 499.52, 572.42, 1052.45, 1220.12
7598848, 1.15, 499.52, 574.41, 1054.67, 1222.67
7614848, 1.15, 499.20, 574.06, 1056.89, 1225.21
7630848, 1.15, 499.60, 574.52, 1059.11, 1227.77
7646849, 1.15, 499.72, 574.66, 1061.33, 1230.31
