millis,voltage,current,power,capacity,energy
7726173, 1.19, 180.30, 215.29, 386.99, 470.11
7742173, 1.19, 180.40, 215.40, 387.79, 471.07
7758173, 1.19, 180.30, 215.28, 388.59, 472.02
7774172, 1.19, 180.30, 215.29, 389.40, 472.98
7790172, 1.19, 180.30, 214.56, 390.20, 473.93
7806172, 1.19, 180.30, 215.28, 391.00, 474.89
7822172, 1.19, 180.30, 215.28, 391.80, 475.85
7838172, 1.19, 180.40, 215.40, 392.60, 476.80
7854172, 1.19, 180.30, 215.29, 393.40, 477.76
7870172, 1.19, 180.20, 214.44, 394.20, 478.71
7886172, 1.19, 180.30, 215.28, 395.00, 479.67
7902172, 1.19, 180.30, 215.28, 395.81, 480.62
7918173, 1.19, 180.40, 214.68, 396.61, 481.57
7934172, 1.19, 180.40, 214.68, 397.41, 482.53
7950172, 1.19, 180.30, 214.56, 398.21, 483.48
7966173, 1.19, 180.30, 214.56, 399.01, 484.44
7982172, 1.19, 180.30, 214.56, 399.81, 485.39
7998172, 1.19, 180.30, 214.56, 400.61, 486.35
8014172, 1.19, 180.30, 214.56, 401.42, 487.30
8030172, 1.19, 180.30, 214.56, 402.22, 488.25
8046172, 1.19, 180.20, 214.44, 403.02, 489.21
8062172, 1.19, 180.30, 214.56, 403.82, 490.16
8078172, 1.19, 180.40, 214.68, 404.62, 491.11
8094172, 1.19, 180.40, 214.68, 405.42, 492.07
8110172, 1.19, 180.30, 214.56, 406.22, 493.02
8126172, 1.19, 180.30, 214.56, 407.02, 493.98
8142172, 1.19, 180.30, 214.56, 407.83, 494.93
8158172, 1.19, 180.30, 214.56, 408.63, 495.88
8174173, 1.19, 180.30, 214.56, 409.43, 496.84
8190172, 1.19, 180.30, 214.56, 410.23, 497.79
8206172, 1.19, 180.30, 214.56, 411.03, 498.74
8222172, 1.19, 180.30, 214.56, 411.83, 499.70
8238172, 1.19, 180.30, 214.56, 412.63, 500.65
8254172, 1.19, 180.40, 214.68, 413.44, 501.60
8270173, 1.19, 180.30, 214.56, 414.24, 502.56
8286173, 1.19, 180.30, 214.56, 415.04, 503.51
8302172, 1.19, 180.30, 214.56, 415.84, 504.46
8318172, 1.19, 180.30, 214.56, 416.64, 505.42
8334172, 1.19, 180.20, 214.44, 417.44, 506.37
8350173, 1.19, 180.30, 214.56, 418.24, 507.32
8366172, 1.19, 180.30, 214.56, 419.04, 508.28
8382172, 1.19, 180.30, 213.84, 419.85, 509.23
8398172, 1.19, 180.30, 214.56, 420.65, 510.18
8414172, 1.19, 180.30, 214.56, 421.45, 511.14
8430172, 1.19, 180.30, 214.56, 422.25, 512.09
8446173, 1.19, 180.40, 214.68, 423.05, 513.04
8462172, 1.19, 180.30, 214.56, 423.85, 514.00
8478172, 1.19, 180.30, 213.84, 424.65, 514.95
8494172, 1.19, 180.30, 214.56, 425.46, 515.90
8510172, 1.19, 180.20, 214.44, 426.26, 516.85
8526172, 1.19, 180.20, 213.72, 427.06, 517.80
8542172, 1.19, 180.30, 214.56, 427.86, 518.75
8558172, 1.19, 180.30, 213.84, 428.66, 519.71
8574172, 1.19, 180.30, 214.56, 429.46, 520.66
8590172, 1.19, 180.30, 213.84, 430.26, 521.61
8606173, 1.19, 180.30, 213.84, 431.06, 522.56
8622172, 1.19, 180.20, 214.45, 431.87, 523.51
8638173, 1.19, 180.30, 213.84, 432.67, 524.46
8654172, 1.19, 180.30, 213.84, 433.47, 525.41
8670172, 1.19, 180.30, 214.56, 434.27, 526.36
8686172, 1.19, 180.30, 213.84, 435.07, 527.31
8702172, 1.19, 180.40, 213.96, 435.87, 528.26
8718172, 1.19, 180.40, 213.96, 436.67, 529.21
8734172, 1.19, 180.40, 213.96, 437.47, 530.16
8750172, 1.19, 180.30, 213.84, 438.28, 531.12
8766172, 1.19, 180.30, 213.84, 439.08, 532.07
8782173, 1.19, 180.30, 213.84, 439.88, 533.02
8798172, 1.19, 180.30, 213.84, 440.68, 533.97
8814173, 1.19, 180.40, 213.96, 441.48, 534.92
8830172, 1.19, 180.30, 213.84, 442.28, 535.87
8846172, 1.19, 180.30, 213.84, 443.08, 536.82
8862172, 1.19, 180.30, 213.84, 443.89, 537.77
8878172, 1.18, 180.40, 213.24, 444.69, 538.72
8894172, 1.19, 180.30, 213.84, 445.49, 539.67
8910172, 1.19, 180.40, 213.96, 446.29, 540.62
8926172, 1.18, 180.30, 213.12, 447.09, 541.57
8942172, 1.19, 180.30, 213.84, 447.89, 542.52
8958172, 1.19, 180.40, 213.96, 448.69, 543.47
8974172, 1.19, 180.40, 213.96, 449.49, 544.42
8990173, 1.18, 180.30, 213.12, 450.30, 545.37
9006173, 1.19, 180.30, 213.84, 451.10, 546.32
9022172, 1.18, 180.30, 213.12, 451.90, 547.27
9038172, 1.19, 180.30, 213.84, 452.70, 548.21
9054172, 1.18, 180.30, 213.12, 453.50, 549.16
9070172, 1.18, 180.30, 213.12, 454.30, 550.11
9086172, 1.18, 180.40, 213.24, 455.10, 551.06
9102172, 1.19, 180.40, 213.96, 455.91, 552.01
9118173, 1.18, 180.40, 213.24, 456.71, 552.96
9134172, 1.18, 180.30, 213.12, 457.51, 553.91
9150172, 1.18, 180.40, 213.24, 458.31, 554.85
9166173, 1.18, 180.30, 213.12, 459.11, 555.80
9182172, 1.18, 180.30, 213.12, 459.91, 556.75
9198172, 1.18, 180.30, 213.12, 460.71, 557.70
9214173, 1.18, 180.30, 213.12, 461.52, 558.64
9230172, 1.18, 180.40, 213.24, 462.32, 559.59
9246172, 1.18, 180.30, 213.12, 463.12, 560.54
9262172, 1.18, 180.30, 213.12, 463.92, 561.49
9278172, 1.18, 180.40, 213.24, 464.72, 562.43
9294172, 1.18, 180.30, 213.12, 465.52, 563.38
9310172, 1.18, 180.40, 213.24, 466.32, 564.33
9326173, 1.18, 180.30, 213.12, 467.13, 565.27
9342172, 1.18, 180.30, 213.12, 467.93, 566.22
9358172, 1.18, 180.30, 213.12, 468.73, 567.17
9374172, 1.18, 180.20, 213.00, 469.53, 568.12
9390172, 1.18, 180.20, 213.00, 470.33, 569.06
9406172, 1.18, 180.20, 212.28, 471.13, 570.01
9422172, 1.18, 180.30, 213.12, 471.93, 570.96
9438172, 1.18, 180.40, 213.24, 472.73, 571.90
9454172, 1.18, 180.30, 213.12, 473.54, 572.85
9470173, 1.18, 180.30, 213.12, 474.34, 573.80
9486172, 1.18, 180.30, 213.12, 475.14, 574.74
9502172, 1.18, 180.40, 213.24, 475.94, 575.69
9518173, 1.18, 180.30, 213.12, 476.74, 576.64
9534172, 1.18, 180.40, 212.52, 477.54, 577.58
9550172, 1.18, 180.30, 213.12, 478.34, 578.53
9566172, 1.18, 180.30, 213.12, 479.14, 579.47
9582172, 1.18, 180.30, 213.12, 479.95, 580.42
9598172, 1.18, 180.40, 212.51, 480.75, 581.37
9614172, 1.18, 180.40, 212.52, 481.55, 582.31
9630172, 1.18, 180.30, 213.12, 482.35, 583.26
9646172, 1.18, 180.40, 212.52, 483.15, 584.20
9662172, 1.18, 180.40, 212.52, 483.95, 585.14
9678173, 1.18, 180.40, 212.52, 484.75, 586.09
9694172, 1.18, 180.40, 212.52, 485.56, 587.03
9710172, 1.18, 180.40, 212.52, 486.36, 587.98
9726173, 1.18, 180.30, 212.40, 487.16, 588.92
9742172, 1.18, 180.40, 212.52, 487.96, 589.87
9758172, 1.18, 180.30, 212.40, 488.76, 590.81
9774172, 1.18, 180.20, 212.28, 489.56, 591.76
9790173, 1.18, 180.30, 212.40, 490.36, 592.70
9806172, 1.18, 180.30, 212.40, 491.17, 593.65
9822172, 1.18, 180.40, 212.52, 491.97, 594.59
9838172, 1.18, 180.30, 212.40, 492.77, 595.53
9854172, 1.18, 180.30, 212.40, 493.57, 596.48
9870172, 1.18, 180.20, 212.28, 494.37, 597.42
9886172, 1.18, 180.30, 212.40, 495.17, 598.37
9902173, 1.18, 180.40, 212.51, 495.97, 599.31
9918173, 1.18, 180.30, 212.40, 496.77, 600.26
9934172, 1.18, 180.30, 212.40, 497.58, 601.20
9950173, 1.18, 180.30, 212.40, 498.38, 602.14
9966173, 1.17, 180.30, 211.68, 499.18, 603.09
9982172, 1.18, 180.30, 212.40, 499.98, 604.03
9998173, 1.18, 180.30, 212.40, 500.78, 604.97
10014172, 1.18, 180.40, 212.52, 501.58, 605.92
10030172, 1.18, 180.30, 212.40, 502.38, 606.86
10046172, 1.17, 180.30, 211.68, 503.19, 607.80
10062173, 1.18, 180.40, 212.52, 503.99, 608.74
10078172, 1.18, 180.30, 212.40, 504.79, 609.68
10094173, 1.17, 180.30, 211.68, 505.59, 610.63
10110172, 1.17, 180.30, 211.68, 506.39, 611.57
10126172, 1.17, 180.30, 211.68, 507.19, 612.51
10142173, 1.17, 180.40, 211.80, 507.99, 613.45
10158172, 1.17, 180.40, 211.80, 508.79, 614.39
10174173, 1.17, 180.30, 211.68, 509.60, 615.33
10190172, 1.17, 180.30, 211.68, 510.40, 616.27
10206172, 1.17, 180.30, 211.68, 511.20, 617.21
10222172, 1.17, 180.30, 211.68, 512.00, 618.15
10238172, 1.17, 180.30, 211.68, 512.80, 619.09
10254172, 1.17, 180.30, 211.68, 513.60, 620.03
10270172, 1.17, 180.30, 211.68, 514.40, 620.97
10286173, 1.17, 180.30, 211.68, 515.21, 621.92
10302172, 1.17, 180.30, 211.68, 516.01, 622.86
10318172, 1.17, 180.30, 211.68, 516.81, 623.80
10334172, 1.17, 180.30, 211.68, 517.61, 624.74
10350172, 1.17, 180.30, 211.68, 518.41, 625.68
10366173, 1.17, 180.30, 210.96, 519.21, 626.62
10382173, 1.17, 180.30, 211.68, 520.01, 627.56
10398172, 1.17, 180.30, 211.68, 520.82, 628.50
10414172, 1.17, 180.20, 210.84, 521.62, 629.44
10430172, 1.17, 180.20, 211.56, 522.42, 630.38
10446172, 1.17, 180.30, 211.68, 523.22, 631.31
10462172, 1.17, 180.30, 210.96, 524.02, 632.25
10478172, 1.17, 180.30, 211.68, 524.82, 633.19
10494172, 1.17, 180.20, 210.84, 525.62, 634.13
10510173, 1.17, 180.20, 210.84, 526.42, 635.07
10526172, 1.17, 180.30, 210.96, 527.23, 636.01
10542172, 1.17, 180.20, 210.84, 528.03, 636.94
10558172, 1.17, 180.30, 210.95, 528.83, 637.88
10574172, 1.17, 180.30, 210.95, 529.63, 638.82
10590172, 1.17, 180.30, 210.96, 530.43, 639.76
10606172, 1.17, 180.30, 210.96, 531.23, 640.70
10622173, 1.17, 180.30, 210.96, 532.03, 641.63
10638172, 1.17, 180.30, 210.96, 532.84, 642.57
10654172, 1.17, 180.30, 210.96, 533.64, 643.51
10670173, 1.17, 180.30, 210.96, 534.44, 644.45
10686173, 1.17, 180.30, 210.96, 535.24, 645.38
10702173, 1.17, 180.40, 211.07, 536.04, 646.32
10718172, 1.17, 180.30, 210.96, 536.84, 647.26
10734172, 1.17, 180.30, 210.96, 537.65, 648.20
10750172, 1.17, 180.30, 210.95, 538.45, 649.13
10766172, 1.17, 180.30, 210.96, 539.25, 650.07
10782172, 1.17, 180.30, 210.96, 540.05, 651.01
10798172, 1.17, 180.30, 210.96, 540.85, 651.95
10814172, 1.17, 180.30, 210.96, 541.65, 652.88
10830173, 1.17, 180.40, 211.07, 542.45, 653.82
10846173, 1.17, 180.30, 210.24, 543.26, 654.75
10862172, 1.17, 180.30, 210.96, 544.06, 655.69
10878172, 1.17, 180.30, 210.24, 544.86, 656.63
10894172, 1.17, 180.40, 210.35, 545.66, 657.56
10910173, 1.17, 180.30, 210.23, 546.46, 658.50
10926173, 1.17, 180.30, 210.95, 547.26, 659.43
10942173, 1.17, 180.30, 210.24, 548.06, 660.37
10958172, 1.17, 180.30, 210.24, 548.87, 661.30
10974172, 1.17, 180.30, 210.24, 549.67, 662.24
10990172, 1.17, 180.30, 210.23, 550.47, 663.17
11006172, 1.17, 180.40, 210.35, 551.27, 664.11
11022173, 1.17, 180.30, 210.24, 552.07, 665.04
11038172, 1.17, 180.30, 210.24, 552.87, 665.98
11054173, 1.17, 180.30, 210.24, 553.67, 666.91
11070172, 1.17, 180.30, 210.24, 554.48, 667.84
11086173, 1.16, 180.30, 209.51, 555.28, 668.78
11102172, 1.17, 180.40, 210.35, 556.08, 669.71
11118173, 1.17, 180.40, 210.35, 556.88, 670.65
11134172, 1.16, 180.30, 209.51, 557.68, 671.58
11150173, 1.17, 180.40, 210.35, 558.48, 672.52
11166172, 1.16, 180.40, 209.63, 559.28, 673.45
11182173, 1.16, 180.30, 209.51, 560.09, 674.38
11198172, 1.17, 180.30, 210.24, 560.89, 675.32
11214172, 1.16, 180.40, 209.63, 561.69, 676.25
11230172, 1.17, 180.20, 210.12, 562.49, 677.18
11246172, 1.16, 180.40, 209.63, 563.29, 678.11
11262172, 1.16, 180.30, 209.51, 564.09, 679.05
11278173, 1.16, 180.30, 209.52, 564.89, 679.98
11294173, 1.16, 180.40, 209.63, 565.70, 680.91
11310172, 1.16, 180.30, 209.52, 566.50, 681.84
11326172, 1.16, 180.20, 209.40, 567.30, 682.77
11342172, 1.16, 180.30, 209.52, 568.10, 683.70
11358172, 1.16, 180.30, 209.52, 568.90, 684.64
11374172, 1.16, 180.30, 209.51, 569.70, 685.57
11390172, 1.16, 180.30, 209.51, 570.51, 686.50
11406172, 1.16, 180.30, 209.52, 571.31, 687.43
11422172, 1.16, 180.30, 209.51, 572.11, 688.36
11438172, 1.16, 180.30, 209.52, 572.91, 689.29
11454172, 1.16, 180.30, 209.51, 573.71, 690.22
11470172, 1.16, 180.40, 209.63, 574.51, 691.16
11486172, 1.16, 180.30, 209.51, 575.31, 692.09
11502173, 1.16, 180.30, 209.51, 576.12, 693.02
11518173, 1.16, 180.40, 208.91, 576.92, 693.95
11534172, 1.16, 180.30, 209.52, 577.72, 694.88
11550172, 1.16, 180.40, 208.91, 578.52, 695.81
11566172, 1.16, 180.30, 208.79, 579.32, 696.74
11582172, 1.16, 180.20, 209.40, 580.12, 697.67
11598172, 1.16, 180.30, 208.79, 580.92, 698.60
11614172, 1.16, 180.30, 208.79, 581.73, 699.53
11630172, 1.16, 180.30, 208.79, 582.53, 700.45
11646172, 1.16, 180.30, 208.79, 583.33, 701.38
11662172, 1.16, 180.30, 208.79, 584.13, 702.31
11678172, 1.16, 180.20, 208.68, 584.93, 703.24
11694172, 1.16, 180.40, 208.91, 585.73, 704.17
11710172, 1.16, 180.30, 208.79, 586.53, 705.10
11726172, 1.16, 180.20, 208.68, 587.34, 706.02
11742172, 1.16, 180.40, 208.91, 588.14, 706.95
11758173, 1.16, 180.30, 208.79, 588.94, 707.88
11774172, 1.16, 180.30, 208.79, 589.74, 708.81
11790172, 1.16, 180.30, 208.79, 590.54, 709.73
11806173, 1.16, 180.20, 208.68, 591.34, 710.66
11822172, 1.15, 180.40, 208.19, 592.14, 711.59
11838172, 1.16, 180.30, 208.79, 592.94, 712.52
11854172, 1.16, 180.30, 208.79, 593.75, 713.44
11870173, 1.16, 180.30, 208.79, 594.55, 714.37
11886172, 1.15, 180.30, 208.07, 595.35, 715.30
11902172, 1.16, 180.30, 208.79, 596.15, 716.22
11918172, 1.15, 180.30, 208.07, 596.95, 717.15
11934172, 1.15, 180.30, 208.07, 597.75, 718.07
11950172, 1.15, 180.20, 207.95, 598.55, 719.00
11966173, 1.15, 180.20, 207.96, 599.36, 719.92
11982173, 1.16, 180.30, 208.79, 600.16, 720.85
11998173, 1.15, 180.30, 208.07, 600.96, 721.77
12014173, 1.15, 180.30, 208.07, 601.76, 722.70
12030172, 1.15, 180.30, 208.07, 602.56, 723.62
12046172, 1.15, 180.30, 208.07, 603.36, 724.55
12062172, 1.15, 180.30, 208.07, 604.16, 725.47
12078173, 1.15, 180.30, 208.07, 604.96, 726.40
12094172, 1.15, 180.20, 207.96, 605.77, 727.32
12110172, 1.15, 180.30, 208.07, 606.57, 728.25
12126172, 1.15, 180.30, 208.07, 607.37, 729.17
12142172, 1.15, 180.30, 207.35, 608.17, 730.09
12158172, 1.15, 180.40, 208.19, 608.97, 731.02
12174173, 1.15, 180.30, 208.07, 609.77, 731.94
12190172, 1.15, 180.40, 207.47, 610.58, 732.87
12206173, 1.15, 180.30, 208.07, 611.38, 733.79
12222173, 1.15, 180.30, 208.07, 612.18, 734.71
12238172, 1.15, 180.30, 207.35, 612.98, 735.64
12254172, 1.15, 180.30, 207.35, 613.78, 736.56
12270173, 1.15, 180.30, 208.07, 614.58, 737.48
12286172, 1.15, 180.30, 207.35, 615.38, 738.40
12302172, 1.15, 180.40, 207.46, 616.19, 739.33
12318172, 1.15, 180.20, 207.24, 616.99, 740.25
12334172, 1.15, 180.30, 207.35, 617.79, 741.17
12350172, 1.15, 180.30, 207.35, 618.59, 742.09
12366172, 1.15, 180.30, 207.35, 619.39, 743.01
12382172, 1.15, 180.30, 207.35, 620.19, 743.94
12398172, 1.15, 180.30, 207.35, 621.00, 744.86
12414172, 1.15, 180.40, 207.47, 621.80, 745.78
12430172, 1.15, 180.30, 207.35, 622.60, 746.70
12446173, 1.15, 180.30, 207.35, 623.40, 747.62
12462172, 1.15, 180.30, 207.35, 624.20, 748.54
12478172, 1.15, 180.30, 207.35, 625.00, 749.46
12494172, 1.15, 180.30, 206.63, 625.80, 750.38
12510173, 1.15, 180.30, 207.35, 626.61, 751.30
12526172, 1.15, 180.30, 206.63, 627.41, 752.22
12542172, 1.15, 180.30, 206.63, 628.21, 753.14
12558172, 1.15, 180.40, 206.75, 629.01, 754.06
12574173, 1.15, 180.40, 206.74, 629.81, 754.98
12590173, 1.15, 180.20, 206.51, 630.61, 755.90
12606172, 1.15, 180.20, 206.51, 631.41, 756.81
12622172, 1.15, 180.30, 206.63, 632.22, 757.73
12638172, 1.15, 180.30, 206.63, 633.02, 758.65
12654173, 1.15, 180.30, 206.63, 633.82, 759.57
12670172, 1.15, 180.30, 206.63, 634.62, 760.49
12686172, 1.15, 180.30, 206.63, 635.42, 761.41
12702172, 1.15, 180.40, 206.74, 636.22, 762.32
12718172, 1.15, 180.30, 206.63, 637.02, 763.24
12734172, 1.15, 180.30, 206.63, 637.83, 764.16
12750172, 1.14, 180.30, 205.91, 638.63, 765.08
12766173, 1.15, 180.30, 206.63, 639.43, 765.99
12782172, 1.15, 180.30, 206.63, 640.23, 766.91
12798172, 1.15, 180.30, 206.63, 641.03, 767.83
12814172, 1.14, 180.20, 205.79, 641.83, 768.74
12830172, 1.14, 180.30, 205.91, 642.63, 769.66
12846172, 1.14, 180.20, 205.79, 643.44, 770.58
12862172, 1.14, 180.30, 205.91, 644.24, 771.49
12878172, 1.15, 180.30, 206.63, 645.04, 772.41
12894172, 1.14, 180.30, 205.91, 645.84, 773.32
12910172, 1.14, 180.30, 205.91, 646.64, 774.24
12926172, 1.14, 180.30, 205.91, 647.44, 775.15
12942172, 1.14, 180.30, 205.91, 648.24, 776.07
12958172, 1.14, 180.30, 205.91, 649.05, 776.98
12974172, 1.14, 180.30, 205.91, 649.85, 777.90
12990172, 1.14, 180.20, 205.79, 650.65, 778.81
13006172, 1.14, 180.30, 205.91, 651.45, 779.73
13022173, 1.14, 180.30, 205.91, 652.25, 780.64
13038173, 1.14, 180.30, 205.91, 653.05, 781.56
13054172, 1.14, 180.30, 205.91, 653.85, 782.47
13070173, 1.14, 180.30, 205.91, 654.66, 783.39
13086172, 1.14, 180.30, 205.19, 655.46, 784.30
13102172, 1.14, 180.30, 205.19, 656.26, 785.21
13118173, 1.14, 180.30, 205.19, 657.06, 786.12
13134172, 1.14, 180.40, 205.30, 657.86, 787.04
13150172, 1.14, 180.30, 205.19, 658.66, 787.95
13166172, 1.14, 180.30, 205.19, 659.46, 788.86
13182172, 1.14, 180.30, 205.19, 660.27, 789.77
13198173, 1.14, 180.30, 205.19, 661.07, 790.68
13214172, 1.14, 180.20, 205.07, 661.87, 791.60
13230172, 1.14, 180.30, 205.19, 662.67, 792.51
13246172, 1.14, 180.20, 205.07, 663.47, 793.42
13262172, 1.14, 180.30, 205.19, 664.27, 794.33
13278173, 1.14, 180.40, 205.30, 665.07, 795.24
13294173, 1.14, 180.30, 205.19, 665.88, 796.16
13310172, 1.14, 180.20, 205.07, 666.68, 797.07
13326172, 1.14, 180.40, 205.30, 667.48, 797.98
13342173, 1.13, 180.30, 204.47, 668.28, 798.89
13358173, 1.14, 180.30, 205.19, 669.08, 799.80
13374172, 1.13, 180.30, 204.47, 669.88, 800.71
13390172, 1.14, 180.30, 205.19, 670.68, 801.62
13406173, 1.13, 180.30, 204.47, 671.48, 802.53
13422172, 1.13, 180.20, 204.35, 672.29, 803.44
13438172, 1.13, 180.30, 204.47, 673.09, 804.35
13454173, 1.13, 180.30, 204.47, 673.89, 805.26
13470173, 1.13, 180.30, 204.46, 674.69, 806.17
13486173, 1.13, 180.20, 204.35, 675.49, 807.08
13502172, 1.13, 180.30, 204.46, 676.29, 807.99
13518172, 1.13, 180.30, 204.47, 677.09, 808.89
13534172, 1.13, 180.20, 204.35, 677.90, 809.80
13550172, 1.13, 180.30, 204.46, 678.70, 810.71
13566172, 1.13, 180.30, 204.47, 679.50, 811.62
13582172, 1.13, 180.30, 204.47, 680.30, 812.53
13598172, 1.13, 180.30, 203.74, 681.10, 813.44
13614172, 1.13, 180.30, 204.47, 681.90, 814.34
13630172, 1.13, 180.20, 204.35, 682.70, 815.25
13646172, 1.13, 180.30, 203.74, 683.50, 816.16
13662172, 1.13, 180.30, 203.74, 684.31, 817.07
13678172, 1.13, 180.30, 204.47, 685.11, 817.97
13694172, 1.13, 180.30, 203.74, 685.91, 818.88
13710172, 1.13, 180.30, 203.74, 686.71, 819.78
13726172, 1.13, 180.30, 204.47, 687.51, 820.69
13742172, 1.13, 180.30, 203.74, 688.31, 821.59
13758172, 1.13, 180.30, 203.74, 689.11, 822.50
13774173, 1.13, 180.30, 203.74, 689.92, 823.41
13790172, 1.13, 180.40, 203.86, 690.72, 824.31
13806172, 1.13, 180.20, 203.63, 691.52, 825.22
13822172, 1.13, 180.30, 203.74, 692.32, 826.12
13838172, 1.13, 180.20, 203.63, 693.12, 827.03
13854172, 1.13, 180.30, 203.75, 693.92, 827.93
13870173, 1.13, 180.40, 203.86, 694.72, 828.84
13886173, 1.13, 180.40, 203.14, 695.53, 829.74
13902173, 1.13, 180.30, 203.74, 696.33, 830.65
13918173, 1.13, 180.30, 203.74, 697.13, 831.55
13934173, 1.13, 180.30, 203.03, 697.93, 832.45
13950172, 1.13, 180.30, 203.02, 698.73, 833.36
13966172, 1.13, 180.30, 203.02, 699.53, 834.26
13982173, 1.13, 180.30, 203.02, 700.33, 835.16
13998172, 1.13, 180.30, 203.02, 701.14, 836.06
14014173, 1.13, 180.30, 203.02, 701.94, 836.97
14030173, 1.13, 180.30, 203.02, 702.74, 837.87
14046172, 1.13, 180.30, 203.02, 703.54, 838.77
14062172, 1.13, 180.30, 203.02, 704.34, 839.67
14078172, 1.13, 180.40, 203.14, 705.14, 840.58
14094172, 1.13, 180.30, 203.02, 705.94, 841.48
14110172, 1.13, 180.20, 202.91, 706.75, 842.38
14126172, 1.13, 180.30, 203.02, 707.55, 843.28
14142172, 1.13, 180.30, 203.02, 708.35, 844.18
14158172, 1.12, 180.30, 202.30, 709.15, 845.09
14174172, 1.12, 180.30, 202.30, 709.95, 845.99
14190172, 1.13, 180.30, 203.02, 710.75, 846.89
14206173, 1.12, 180.20, 202.19, 711.55, 847.79
14222172, 1.12, 180.30, 202.30, 712.35, 848.69
14238173, 1.13, 180.30, 203.02, 713.16, 849.59
14254172, 1.12, 180.30, 202.30, 713.96, 850.49
14270172, 1.12, 180.30, 202.30, 714.76, 851.39
14286173, 1.12, 180.30, 202.30, 715.56, 852.29
14302172, 1.12, 180.20, 202.19, 716.36, 853.19
14318173, 1.12, 180.30, 202.30, 717.16, 854.08
14334172, 1.12, 180.10, 202.08, 717.96, 854.98
14350172, 1.12, 180.20, 202.19, 718.76, 855.88
14366173, 1.12, 180.20, 202.19, 719.56, 856.78
14382173, 1.12, 180.30, 202.30, 720.37, 857.68
14398172, 1.12, 180.30, 202.30, 721.17, 858.58
14414172, 1.12, 180.20, 202.19, 721.97, 859.48
14430172, 1.12, 180.30, 202.30, 722.77, 860.37
14446172, 1.12, 180.20, 201.47, 723.57, 861.27
14462172, 1.12, 180.30, 201.58, 724.37, 862.17
14478172, 1.12, 180.10, 201.36, 725.17, 863.06
14494172, 1.12, 180.20, 201.47, 725.97, 863.96
14510172, 1.12, 180.20, 201.47, 726.78, 864.85
14526172, 1.12, 180.30, 201.58, 727.58, 865.75
14542172, 1.12, 180.20, 201.47, 728.38, 866.64
14558172, 1.12, 180.20, 201.47, 729.18, 867.54
14574173, 1.11, 180.20, 200.75, 729.98, 868.43
14590172, 1.12, 180.30, 201.58, 730.78, 869.33
14606172, 1.11, 180.30, 200.86, 731.58, 870.22
14622172, 1.11, 180.30, 200.86, 732.38, 871.12
14638172, 1.11, 180.20, 200.75, 733.19, 872.01
14654172, 1.12, 180.20, 201.47, 733.99, 872.91
14670172, 1.11, 180.20, 200.75, 734.79, 873.80
14686172, 1.11, 180.20, 200.75, 735.59, 874.70
14702172, 1.11, 180.30, 200.86, 736.39, 875.59
14718172, 1.11, 180.30, 200.86, 737.19, 876.48
14734172, 1.11, 180.30, 200.86, 737.99, 877.37
14750172, 1.11, 180.30, 200.86, 738.79, 878.27
14766172, 1.11, 180.30, 200.86, 739.59, 879.16
14782172, 1.11, 180.30, 200.86, 740.40, 880.05
14798172, 1.11, 180.30, 200.14, 741.20, 880.94
14814173, 1.11, 180.30, 200.14, 742.00, 881.83
14830172, 1.11, 180.30, 200.86, 742.80, 882.73
14846173, 1.11, 180.30, 200.14, 743.60, 883.62
14862173, 1.11, 180.30, 200.14, 744.40, 884.51
14878172, 1.11, 180.20, 200.03, 745.20, 885.40
14894172, 1.11, 180.20, 200.03, 746.00, 886.28
14910172, 1.11, 180.30, 200.14, 746.81, 887.17
14926173, 1.11, 180.20, 200.03, 747.61, 888.06
14942172, 1.11, 180.20, 200.03, 748.41, 888.95
14958172, 1.11, 180.30, 200.14, 749.21, 889.84
14974172, 1.11, 180.20, 200.03, 750.01, 890.73
14990172, 1.11, 180.30, 200.14, 750.81, 891.62
15006172, 1.11, 180.20, 199.30, 751.61, 892.51
15022172, 1.11, 180.30, 199.42, 752.41, 893.39
15038172, 1.11, 180.20, 199.30, 753.21, 894.28
15054172, 1.11, 180.20, 199.30, 754.02, 895.17
15070173, 1.11, 180.20, 199.30, 754.82, 896.05
15086173, 1.11, 180.30, 199.42, 755.62, 896.94
15102172, 1.11, 180.20, 199.30, 756.42, 897.83
15118172, 1.11, 180.30, 199.42, 757.22, 898.71
15134172, 1.11, 180.20, 199.30, 758.02, 899.60
15150173, 1.11, 180.20, 199.30, 758.82, 900.48
15166172, 1.11, 180.20, 199.30, 759.62, 901.37
15182172, 1.10, 180.20, 198.59, 760.42, 902.25
15198172, 1.10, 180.20, 198.59, 761.22, 903.13
15214172, 1.10, 180.20, 198.59, 762.03, 904.02
15230172, 1.10, 180.20, 198.59, 762.83, 904.90
15246173, 1.10, 180.20, 198.59, 763.63, 905.78
15262173, 1.10, 180.30, 198.70, 764.43, 906.67
15278172, 1.10, 180.30, 198.69, 765.23, 907.55
15294172, 1.10, 180.30, 198.70, 766.03, 908.43
15310172, 1.10, 180.20, 198.58, 766.83, 909.31
15326172, 1.10, 180.30, 197.98, 767.64, 910.19
15342172, 1.10, 180.30, 197.97, 768.44, 911.08
15358172, 1.10, 180.30, 197.97, 769.24, 911.96
15374172, 1.10, 180.30, 197.97, 770.04, 912.84
15390173, 1.10, 180.30, 197.97, 770.84, 913.72
15406172, 1.10, 180.20, 197.87, 771.64, 914.60
15422172, 1.09, 180.20, 197.14, 772.44, 915.47
