millis,voltage,current,power,capacity,energy
607579, 1.25, 180.40, 224.78, 30.44, 38.45
623579, 1.25, 180.40, 224.79, 31.24, 39.45
639579, 1.24, 180.40, 224.06, 32.04, 40.44
655580, 1.24, 180.40, 224.06, 32.84, 41.44
671579, 1.24, 180.30, 223.94, 33.64, 42.43
687579, 1.24, 180.40, 224.06, 34.44, 43.43
703580, 1.24, 180.30, 223.94, 35.25, 44.43
719579, 1.24, 180.30, 223.94, 36.05, 45.42
735579, 1.24, 180.30, 223.22, 36.85, 46.41
751580, 1.24, 180.30, 223.22, 37.65, 47.41
767579, 1.24, 180.30, 223.22, 38.45, 48.40
783579, 1.24, 180.30, 223.22, 39.25, 49.39
799579, 1.24, 180.40, 223.34, 40.05, 50.38
815580, 1.24, 180.30, 223.22, 40.86, 51.38
831579, 1.24, 180.40, 223.34, 41.66, 52.37
847580, 1.23, 180.30, 222.50, 42.46, 53.36
863579, 1.23, 180.30, 222.50, 43.26, 54.35
879580, 1.23, 180.40, 222.62, 44.06, 55.34
895579, 1.23, 180.40, 222.62, 44.86, 56.33
911579, 1.23, 180.30, 222.50, 45.66, 57.32
927580, 1.23, 180.30, 222.50, 46.47, 58.30
943579, 1.23, 180.30, 222.50, 47.27, 59.29
959579, 1.23, 180.40, 222.62, 48.07, 60.28
975579, 1.23, 180.30, 221.77, 48.87, 61.27
991579, 1.23, 180.30, 222.50, 49.67, 62.26
1007580, 1.23, 180.30, 221.78, 50.47, 63.24
1023579, 1.23, 180.30, 221.77, 51.27, 64.23
1039579, 1.23, 180.40, 221.90, 52.08, 65.21
1055579, 1.23, 180.30, 221.77, 52.88, 66.20
1071579, 1.23, 180.30, 221.77, 53.68, 67.19
1087579, 1.23, 180.30, 221.78, 54.48, 68.17
1103579, 1.23, 180.30, 221.78, 55.28, 69.16
1119579, 1.23, 180.30, 221.05, 56.08, 70.14
1135579, 1.23, 180.20, 221.65, 56.88, 71.12
1151579, 1.23, 180.30, 221.78, 57.69, 72.11
1167579, 1.23, 180.30, 221.05, 58.49, 73.09
1183579, 1.23, 180.30, 221.06, 59.29, 74.07
1199579, 1.23, 180.40, 221.18, 60.09, 75.06
1215579, 1.23, 180.30, 221.06, 60.89, 76.04
1231579, 1.23, 180.30, 221.05, 61.69, 77.02
1247579, 1.22, 180.30, 220.33, 62.49, 78.00
1263579, 1.22, 180.40, 220.46, 63.30, 78.98
1279579, 1.22, 180.30, 220.33, 64.10, 79.97
1295579, 1.22, 180.30, 220.33, 64.90, 80.95
1311579, 1.22, 180.30, 220.33, 65.70, 81.93
1327579, 1.22, 180.20, 220.21, 66.50, 82.91
1343580, 1.22, 180.30, 220.33, 67.30, 83.89
1359579, 1.22, 180.30, 220.33, 68.10, 84.86
1375579, 1.22, 180.40, 220.46, 68.91, 85.84
1391579, 1.22, 180.30, 220.33, 69.71, 86.82
1407580, 1.22, 180.30, 220.33, 70.51, 87.80
1423579, 1.22, 180.30, 220.33, 71.31, 88.78
1439579, 1.22, 180.30, 220.33, 72.11, 89.76
1455579, 1.22, 180.30, 219.61, 72.91, 90.74
1471579, 1.22, 180.40, 220.45, 73.71, 91.72
1487580, 1.22, 180.30, 220.33, 74.52, 92.69
1503579, 1.22, 180.30, 219.61, 75.32, 93.67
1519580, 1.22, 180.30, 219.61, 76.12, 94.65
1535579, 1.22, 180.30, 219.61, 76.92, 95.62
1551579, 1.22, 180.40, 219.73, 77.72, 96.60
1567579, 1.22, 180.30, 219.61, 78.52, 97.58
1583579, 1.22, 180.30, 219.61, 79.32, 98.55
1599580, 1.22, 180.30, 219.61, 80.12, 99.53
1615579, 1.22, 180.30, 219.61, 80.93, 100.50
1631579, 1.21, 180.40, 219.01, 81.73, 101.48
1647579, 1.22, 180.30, 219.61, 82.53, 102.45
1663579, 1.22, 180.30, 219.61, 83.33, 103.43
1679579, 1.21, 180.30, 218.89, 84.13, 104.40
1695579, 1.22, 180.30, 219.61, 84.93, 105.38
1711580, 1.21, 180.30, 218.89, 85.73, 106.35
1727580, 1.21, 180.30, 218.89, 86.54, 107.32
1743580, 1.21, 180.30, 218.89, 87.34, 108.30
1759579, 1.21, 180.30, 218.89, 88.14, 109.27
1775580, 1.21, 180.30, 218.89, 88.94, 110.24
1791579, 1.21, 180.30, 218.89, 89.74, 111.21
1807580, 1.21, 180.20, 218.77, 90.54, 112.19
1823580, 1.21, 180.30, 218.89, 91.34, 113.16
1839579, 1.21, 180.30, 218.89, 92.15, 114.13
1855580, 1.21, 180.30, 218.17, 92.95, 115.11
1871580, 1.21, 180.30, 218.89, 93.75, 116.08
1887580, 1.21, 180.30, 218.17, 94.55, 117.05
1903579, 1.21, 180.30, 218.17, 95.35, 118.02
1919579, 1.21, 180.30, 218.89, 96.15, 118.99
1935580, 1.21, 180.30, 218.17, 96.95, 119.96
1951579, 1.21, 180.30, 218.17, 97.75, 120.93
1967579, 1.21, 180.20, 218.05, 98.56, 121.90
1983579, 1.21, 180.30, 218.17, 99.36, 122.87
1999579, 1.21, 180.30, 218.17, 100.16, 123.84
2015580, 1.21, 180.30, 218.17, 100.96, 124.81
2031580, 1.21, 180.30, 218.17, 101.76, 125.78
2047580, 1.21, 180.20, 218.05, 102.56, 126.75
2063580, 1.21, 180.30, 218.17, 103.36, 127.72
2079579, 1.21, 180.20, 218.05, 104.17, 128.69
2095579, 1.21, 180.20, 218.05, 104.97, 129.66
2111579, 1.21, 180.30, 218.17, 105.77, 130.63
2127579, 1.21, 180.30, 217.45, 106.57, 131.60
2143580, 1.21, 180.30, 218.17, 107.37, 132.57
2159579, 1.21, 180.30, 217.45, 108.17, 133.54
2175579, 1.21, 180.40, 218.29, 108.97, 134.51
2191579, 1.21, 180.30, 218.17, 109.77, 135.47
2207579, 1.21, 180.30, 217.45, 110.58, 136.44
2223579, 1.21, 180.20, 218.05, 111.38, 137.41
2239579, 1.21, 180.30, 217.45, 112.18, 138.38
2255579, 1.21, 180.20, 218.05, 112.98, 139.35
2271580, 1.21, 180.40, 217.57, 113.78, 140.31
2287579, 1.21, 180.30, 217.45, 114.58, 141.28
2303579, 1.21, 180.30, 217.45, 115.38, 142.25
2319579, 1.21, 180.30, 217.45, 116.19, 143.21
2335579, 1.21, 180.40, 217.57, 116.99, 144.18
2351580, 1.21, 180.30, 217.45, 117.79, 145.15
2367579, 1.21, 180.30, 217.45, 118.59, 146.11
2383580, 1.21, 180.30, 217.45, 119.39, 147.08
2399579, 1.21, 180.30, 217.45, 120.19, 148.04
2415580, 1.21, 180.30, 217.45, 120.99, 149.01
2431579, 1.21, 180.30, 217.45, 121.79, 149.98
2447579, 1.21, 180.30, 217.45, 122.60, 150.94
2463579, 1.21, 180.20, 217.33, 123.40, 151.91
2479579, 1.20, 180.30, 216.72, 124.20, 152.88
2495579, 1.21, 180.30, 217.45, 125.00, 153.84
2511579, 1.20, 180.30, 216.73, 125.80, 154.81
2527579, 1.21, 180.20, 217.33, 126.60, 155.77
2543580, 1.21, 180.30, 217.45, 127.40, 156.74
2559579, 1.21, 180.30, 217.45, 128.21, 157.70
2575579, 1.21, 180.30, 217.45, 129.01, 158.67
2591579, 1.20, 180.20, 216.61, 129.81, 159.64
2607579, 1.20, 180.30, 216.72, 130.61, 160.60
2623580, 1.21, 180.30, 217.45, 131.41, 161.56
2639580, 1.21, 180.20, 217.33, 132.21, 162.53
2655579, 1.20, 180.30, 216.73, 133.01, 163.49
2671579, 1.20, 180.30, 216.73, 133.81, 164.46
2687579, 1.20, 180.30, 216.72, 134.62, 165.42
2703580, 1.20, 180.30, 216.73, 135.42, 166.39
2719579, 1.20, 180.30, 216.72, 136.22, 167.35
2735579, 1.20, 180.30, 216.73, 137.02, 168.31
2751580, 1.20, 180.30, 216.73, 137.82, 169.28
2767579, 1.20, 180.30, 216.73, 138.62, 170.24
2783579, 1.20, 180.30, 216.73, 139.42, 171.20
2799579, 1.20, 180.30, 216.73, 140.22, 172.17
2815579, 1.20, 180.20, 216.61, 141.03, 173.13
2831579, 1.20, 180.30, 216.73, 141.83, 174.09
2847579, 1.20, 180.20, 216.60, 142.63, 175.06
2863580, 1.20, 180.30, 216.73, 143.43, 176.02
2879579, 1.20, 180.40, 216.84, 144.23, 176.98
2895579, 1.20, 180.40, 216.84, 145.03, 177.95
2911580, 1.20, 180.30, 216.72, 145.83, 178.91
2927579, 1.20, 180.20, 216.61, 146.64, 179.87
2943579, 1.20, 180.30, 216.73, 147.44, 180.83
2959579, 1.20, 180.30, 216.72, 148.24, 181.80
2975579, 1.20, 180.20, 215.89, 149.04, 182.76
2991579, 1.20, 180.30, 216.73, 149.84, 183.72
3007579, 1.20, 180.30, 216.72, 150.64, 184.69
3023579, 1.20, 180.20, 216.61, 151.44, 185.65
3039579, 1.20, 180.30, 216.72, 152.24, 186.61
3055580, 1.20, 180.30, 216.72, 153.05, 187.57
3071579, 1.20, 180.30, 216.00, 153.85, 188.54
3087579, 1.20, 180.40, 216.85, 154.65, 189.50
3103579, 1.20, 180.30, 216.72, 155.45, 190.46
3119579, 1.20, 180.30, 216.01, 156.25, 191.42
3135579, 1.20, 180.30, 216.72, 157.05, 192.39
3151579, 1.20, 180.30, 216.73, 157.85, 193.35
3167579, 1.20, 180.30, 216.72, 158.66, 194.31
3183579, 1.20, 180.30, 216.73, 159.46, 195.27
3199580, 1.20, 180.40, 216.85, 160.26, 196.24
3215579, 1.20, 180.30, 216.01, 161.06, 197.20
3231580, 1.20, 180.30, 216.00, 161.86, 198.16
3247579, 1.20, 180.30, 216.00, 162.66, 199.12
3263579, 1.20, 180.30, 216.73, 163.46, 200.08
3279579, 1.20, 180.40, 216.12, 164.26, 201.04
3295580, 1.20, 180.40, 216.85, 165.07, 202.00
3311579, 1.20, 180.30, 216.73, 165.87, 202.96
3327579, 1.20, 180.40, 216.12, 166.67, 203.93
3343579, 1.20, 180.30, 216.01, 167.47, 204.89
3359579, 1.20, 180.30, 216.01, 168.27, 205.85
3375579, 1.20, 180.40, 216.12, 169.07, 206.81
3391579, 1.20, 180.40, 216.12, 169.88, 207.77
3407579, 1.20, 180.30, 216.73, 170.68, 208.73
3423579, 1.20, 180.20, 216.60, 171.48, 209.69
3439579, 1.20, 180.40, 216.12, 172.28, 210.65
3455580, 1.20, 180.30, 216.00, 173.08, 211.61
3471579, 1.20, 180.40, 216.12, 173.88, 212.57
3487579, 1.20, 180.40, 216.12, 174.68, 213.53
3503579, 1.20, 180.40, 216.12, 175.48, 214.49
3519579, 1.20, 180.40, 216.13, 176.29, 215.45
3535579, 1.20, 180.40, 216.12, 177.09, 216.41
3551579, 1.20, 180.30, 216.00, 177.89, 217.37
3567580, 1.20, 180.30, 216.00, 178.69, 218.33
3583579, 1.20, 180.30, 216.00, 179.49, 219.29
3599579, 1.20, 180.30, 216.00, 180.29, 220.25
3615579, 1.20, 180.30, 216.00, 181.09, 221.21
3631579, 1.20, 180.30, 216.00, 181.90, 222.17
3647579, 1.20, 180.30, 216.00, 182.70, 223.13
3663579, 1.20, 180.40, 216.12, 183.50, 224.09
3679579, 1.20, 180.30, 216.00, 184.30, 225.05
3695580, 1.20, 180.30, 216.00, 185.10, 226.01
3711579, 1.20, 180.40, 216.12, 185.90, 226.97
3727579, 1.20, 180.30, 216.00, 186.70, 227.93
3743579, 1.20, 180.30, 216.00, 187.51, 228.89
3759580, 1.20, 180.20, 215.89, 188.31, 229.85
3775579, 1.20, 180.40, 216.12, 189.11, 230.81
3791579, 1.20, 180.30, 216.00, 189.91, 231.77
3807579, 1.20, 180.40, 216.12, 190.71, 232.73
3823579, 1.20, 180.30, 216.00, 191.51, 233.69
3839580, 1.20, 180.30, 216.00, 192.31, 234.65
3855579, 1.20, 180.30, 216.00, 193.11, 235.61
3871579, 1.20, 180.30, 216.00, 193.92, 236.57
3887580, 1.19, 180.40, 215.40, 194.72, 237.53
3903579, 1.20, 180.40, 216.12, 195.52, 238.49
3919580, 1.20, 180.30, 216.00, 196.32, 239.45
3935579, 1.20, 180.30, 216.01, 197.12, 240.41
3951580, 1.20, 180.30, 216.00, 197.92, 241.37
3967580, 1.20, 180.40, 216.12, 198.72, 242.33
3983579, 1.20, 180.20, 215.88, 199.53, 243.29
3999579, 1.19, 180.30, 215.28, 200.33, 244.25
4015580, 1.19, 180.20, 215.16, 201.13, 245.21
4031579, 1.20, 180.30, 216.00, 201.93, 246.16
4047579, 1.20, 180.30, 216.00, 202.73, 247.12
4063580, 1.20, 180.30, 216.00, 203.53, 248.08
4079579, 1.20, 180.30, 216.01, 204.33, 249.04
4095579, 1.20, 180.30, 216.00, 205.13, 250.00
4111579, 1.20, 180.30, 216.00, 205.94, 250.96
4127579, 1.20, 180.30, 216.00, 206.74, 251.92
4143579, 1.20, 180.20, 215.89, 207.54, 252.88
4159580, 1.20, 180.20, 215.88, 208.34, 253.84
4175579, 1.19, 180.20, 215.16, 209.14, 254.80
4191579, 1.20, 180.30, 216.00, 209.94, 255.76
4207580, 1.19, 180.20, 215.16, 210.74, 256.72
4223579, 1.20, 180.30, 216.00, 211.54, 257.67
4239579, 1.20, 180.20, 215.89, 212.35, 258.63
4255580, 1.20, 180.30, 216.00, 213.15, 259.59
4271580, 1.20, 180.30, 216.00, 213.95, 260.55
4287579, 1.20, 180.30, 216.00, 214.75, 261.51
4303579, 1.20, 180.30, 216.00, 215.55, 262.47
4319579, 1.19, 180.30, 215.28, 216.35, 263.43
4335579, 1.20, 180.30, 216.00, 217.15, 264.38
4351579, 1.20, 180.20, 215.89, 217.95, 265.34
4367580, 1.19, 180.30, 215.28, 218.76, 266.30
4383580, 1.19, 180.10, 215.04, 219.56, 267.26
4399580, 1.20, 180.30, 216.00, 220.36, 268.22
4415579, 1.19, 180.20, 215.16, 221.16, 269.18
4431580, 1.19, 180.30, 215.28, 221.96, 270.14
4447579, 1.19, 180.30, 215.28, 222.76, 271.09
4463580, 1.20, 180.20, 215.88, 223.56, 272.05
4479580, 1.20, 180.30, 216.00, 224.36, 273.01
4495580, 1.19, 180.30, 215.28, 225.17, 273.97
4511580, 1.20, 180.30, 216.00, 225.97, 274.93
4527579, 1.20, 180.30, 216.00, 226.77, 275.88
4543579, 1.19, 180.30, 215.28, 227.57, 276.84
4559579, 1.20, 180.20, 215.88, 228.37, 277.80
4575579, 1.20, 180.30, 216.00, 229.17, 278.76
4591579, 1.19, 180.30, 215.28, 229.97, 279.71
4607579, 1.19, 180.20, 215.16, 230.77, 280.67
4623579, 1.19, 180.20, 215.16, 231.58, 281.63
4639580, 1.20, 180.20, 215.88, 232.38, 282.59
4655579, 1.19, 180.30, 215.28, 233.18, 283.54
4671579, 1.19, 180.20, 215.16, 233.98, 284.50
4687579, 1.20, 180.20, 215.89, 234.78, 285.46
4703579, 1.19, 180.30, 215.28, 235.58, 286.42
4719580, 1.19, 180.20, 215.16, 236.38, 287.37
4735579, 1.19, 180.30, 215.28, 237.18, 288.33
4751579, 1.19, 180.30, 215.28, 237.99, 289.29
4767579, 1.19, 180.30, 215.28, 238.79, 290.24
4783579, 1.19, 180.30, 215.28, 239.59, 291.20
4799579, 1.19, 180.30, 215.29, 240.39, 292.16
4815579, 1.19, 180.30, 215.28, 241.19, 293.12
4831579, 1.20, 180.30, 216.00, 241.99, 294.07
4847579, 1.19, 180.30, 215.28, 242.79, 295.03
4863580, 1.19, 180.30, 215.28, 243.59, 295.99
4879579, 1.19, 180.30, 215.28, 244.40, 296.94
4895579, 1.19, 180.20, 215.16, 245.20, 297.90
4911580, 1.19, 180.30, 215.29, 246.00, 298.86
4927579, 1.19, 180.30, 215.28, 246.80, 299.82
4943579, 1.19, 180.30, 215.29, 247.60, 300.77
4959579, 1.19, 180.30, 215.28, 248.40, 301.73
4975579, 1.19, 180.30, 215.28, 249.20, 302.69
4991579, 1.19, 180.40, 215.40, 250.00, 303.64
5007579, 1.19, 180.30, 215.28, 250.81, 304.60
5023580, 1.19, 180.30, 215.28, 251.61, 305.56
5039579, 1.19, 180.30, 215.29, 252.41, 306.51
5055579, 1.19, 180.30, 215.28, 253.21, 307.47
5071579, 1.19, 180.20, 215.16, 254.01, 308.43
5087579, 1.19, 180.40, 215.40, 254.81, 309.39
5103579, 1.19, 180.30, 215.28, 255.61, 310.34
5119579, 1.19, 180.30, 215.29, 256.42, 311.30
5135579, 1.19, 180.40, 215.40, 257.22, 312.26
5151579, 1.19, 180.30, 215.28, 258.02, 313.21
5167580, 1.19, 180.30, 215.28, 258.82, 314.17
5183579, 1.19, 180.30, 215.28, 259.62, 315.13
5199579, 1.19, 180.20, 214.44, 260.42, 316.08
5215579, 1.19, 180.30, 215.28, 261.22, 317.04
5231580, 1.19, 180.30, 215.28, 262.02, 318.00
5247580, 1.19, 180.30, 215.28, 262.83, 318.95
5263580, 1.19, 180.30, 215.28, 263.63, 319.91
5279580, 1.19, 180.30, 215.28, 264.43, 320.87
5295579, 1.19, 180.30, 215.28, 265.23, 321.83
5311579, 1.19, 180.40, 215.40, 266.03, 322.78
5327579, 1.19, 180.30, 215.28, 266.83, 323.74
5343579, 1.19, 180.30, 215.28, 267.63, 324.70
5359579, 1.19, 180.40, 215.40, 268.43, 325.65
5375579, 1.19, 180.30, 215.28, 269.24, 326.61
5391579, 1.19, 180.20, 215.16, 270.04, 327.57
5407579, 1.19, 180.30, 215.29, 270.84, 328.52
5423579, 1.19, 180.30, 215.28, 271.64, 329.48
5439579, 1.19, 180.30, 215.28, 272.44, 330.44
5455579, 1.19, 180.30, 215.28, 273.24, 331.39
5471579, 1.19, 180.30, 215.28, 274.04, 332.35
5487579, 1.19, 180.30, 215.28, 274.84, 333.31
5503579, 1.19, 180.30, 215.28, 275.65, 334.26
5519580, 1.19, 180.20, 215.16, 276.45, 335.22
5535579, 1.19, 180.30, 215.28, 277.25, 336.18
5551579, 1.19, 180.30, 215.28, 278.05, 337.13
5567579, 1.19, 180.20, 214.44, 278.85, 338.09
5583579, 1.19, 180.30, 215.28, 279.65, 339.04
5599580, 1.19, 180.30, 215.28, 280.45, 340.00
5615579, 1.19, 180.30, 214.56, 281.25, 340.96
5631579, 1.19, 180.30, 215.28, 282.06, 341.92
5647580, 1.19, 180.30, 215.28, 282.86, 342.87
5663580, 1.19, 180.40, 214.68, 283.66, 343.83
5679579, 1.19, 180.20, 215.16, 284.46, 344.78
5695579, 1.19, 180.30, 215.28, 285.26, 345.74
5711580, 1.19, 180.30, 215.28, 286.06, 346.70
5727579, 1.19, 180.30, 215.28, 286.86, 347.65
5743579, 1.19, 180.30, 215.28, 287.66, 348.61
5759579, 1.19, 180.30, 214.56, 288.47, 349.57
5775580, 1.19, 180.40, 215.40, 289.27, 350.52
5791579, 1.19, 180.30, 214.56, 290.07, 351.48
5807579, 1.19, 180.30, 214.56, 290.87, 352.43
5823580, 1.19, 180.40, 215.40, 291.67, 353.39
5839579, 1.19, 180.30, 215.28, 292.47, 354.34
5855579, 1.19, 180.30, 214.56, 293.27, 355.30
5871579, 1.19, 180.30, 215.28, 294.08, 356.25
5887579, 1.19, 180.30, 215.28, 294.88, 357.21
5903579, 1.19, 180.30, 215.28, 295.68, 358.17
5919579, 1.19, 180.20, 214.44, 296.48, 359.12
5935579, 1.19, 180.30, 215.29, 297.28, 360.08
5951579, 1.19, 180.30, 215.28, 298.08, 361.03
5967579, 1.19, 180.40, 215.40, 298.88, 361.99
5983580, 1.19, 180.30, 214.56, 299.68, 362.94
5999579, 1.19, 180.30, 214.56, 300.49, 363.90
6015579, 1.19, 180.20, 214.44, 301.29, 364.85
6031580, 1.19, 180.40, 214.68, 302.09, 365.81
6047579, 1.19, 180.40, 214.68, 302.89, 366.76
6063580, 1.19, 180.30, 214.56, 303.69, 367.72
6079579, 1.19, 180.20, 214.44, 304.49, 368.67
6095580, 1.19, 180.30, 214.56, 305.29, 369.63
6111579, 1.19, 180.30, 214.56, 306.09, 370.58
6127579, 1.19, 180.30, 214.56, 306.90, 371.54
6143579, 1.19, 180.30, 215.28, 307.70, 372.49
6159579, 1.19, 180.30, 214.56, 308.50, 373.44
6175580, 1.19, 180.30, 214.56, 309.30, 374.40
6191579, 1.19, 180.30, 214.56, 310.10, 375.35
6207580, 1.19, 180.30, 214.56, 310.90, 376.31
6223580, 1.19, 180.30, 214.56, 311.70, 377.26
6239579, 1.19, 180.30, 214.56, 312.51, 378.21
6255579, 1.19, 180.20, 214.45, 313.31, 379.17
6271579, 1.19, 180.30, 214.56, 314.11, 380.12
6287580, 1.19, 180.30, 214.56, 314.91, 381.08
6303580, 1.19, 180.30, 214.56, 315.71, 382.03
6319579, 1.19, 180.30, 214.56, 316.51, 382.98
6335580, 1.19, 180.30, 214.56, 317.31, 383.94
6351580, 1.19, 180.30, 214.56, 318.11, 384.89
6367579, 1.19, 180.30, 214.56, 318.92, 385.84
6383580, 1.19, 180.40, 214.68, 319.72, 386.80
6399579, 1.19, 180.30, 214.56, 320.52, 387.75
6415579, 1.19, 180.30, 214.56, 321.32, 388.71
6431579, 1.19, 180.30, 214.56, 322.12, 389.66
6447579, 1.19, 180.30, 214.56, 322.92, 390.61
6463579, 1.19, 180.30, 214.56, 323.72, 391.57
6479580, 1.19, 180.20, 214.44, 324.52, 392.52
6495579, 1.19, 180.30, 214.56, 325.33, 393.47
6511579, 1.19, 180.30, 214.56, 326.13, 394.43
6527579, 1.19, 180.20, 214.44, 326.93, 395.38
6543580, 1.19, 180.20, 214.44, 327.73, 396.33
6559580, 1.19, 180.10, 214.32, 328.53, 397.29
6575579, 1.19, 180.30, 214.56, 329.33, 398.24
6591579, 1.19, 180.40, 214.68, 330.13, 399.20
6607579, 1.19, 180.30, 214.56, 330.93, 400.15
6623579, 1.19, 180.20, 214.44, 331.73, 401.10
6639579, 1.19, 180.30, 214.56, 332.54, 402.06
6655579, 1.19, 180.30, 214.56, 333.34, 403.01
6671579, 1.19, 180.20, 214.44, 334.14, 403.96
6687579, 1.19, 180.30, 214.56, 334.94, 404.92
6703580, 1.19, 180.30, 214.56, 335.74, 405.87
6719579, 1.19, 180.30, 213.84, 336.54, 406.82
6735579, 1.19, 180.30, 214.56, 337.34, 407.78
6751579, 1.19, 180.30, 214.56, 338.14, 408.73
6767579, 1.19, 180.30, 214.56, 338.95, 409.68
6783580, 1.19, 180.30, 214.56, 339.75, 410.64
6799579, 1.19, 180.30, 214.56, 340.55, 411.59
6815579, 1.19, 180.30, 213.84, 341.35, 412.54
6831579, 1.19, 180.20, 214.44, 342.15, 413.50
6847579, 1.19, 180.40, 214.68, 342.95, 414.45
6863579, 1.19, 180.40, 214.68, 343.75, 415.40
6879579, 1.19, 180.30, 214.56, 344.56, 416.36
6895579, 1.19, 180.40, 214.68, 345.36, 417.31
6911579, 1.19, 180.30, 214.56, 346.16, 418.26
6927580, 1.19, 180.30, 214.56, 346.96, 419.22
6943579, 1.19, 180.40, 214.68, 347.76, 420.17
6959579, 1.19, 180.40, 214.68, 348.56, 421.12
6975580, 1.19, 180.30, 213.84, 349.36, 422.07
6991579, 1.19, 180.20, 214.44, 350.17, 423.03
7007579, 1.19, 180.40, 214.68, 350.97, 423.98
7023579, 1.19, 180.30, 214.56, 351.77, 424.93
7039579, 1.19, 180.30, 214.56, 352.57, 425.89
7055579, 1.19, 180.30, 214.56, 353.37, 426.84
7071579, 1.19, 180.30, 214.56, 354.17, 427.79
7087579, 1.19, 180.30, 214.56, 354.97, 428.74
7103579, 1.19, 180.30, 214.56, 355.78, 429.69
7119579, 1.19, 180.30, 213.84, 356.58, 430.64
7135580, 1.19, 180.30, 213.84, 357.38, 431.60
7151579, 1.19, 180.40, 213.96, 358.18, 432.55
7167579, 1.19, 180.30, 213.84, 358.98, 433.50
7183579, 1.19, 180.40, 213.96, 359.78, 434.45
7199579, 1.19, 180.30, 213.84, 360.58, 435.40
7215579, 1.19, 180.40, 213.96, 361.39, 436.35
7231580, 1.19, 180.40, 214.68, 362.19, 437.31
7247580, 1.19, 180.20, 213.72, 362.99, 438.26
7263579, 1.19, 180.20, 213.72, 363.79, 439.21
7279579, 1.19, 180.40, 213.96, 364.59, 440.16
7295579, 1.19, 180.30, 213.84, 365.39, 441.11
7311580, 1.19, 180.30, 213.84, 366.19, 442.06
7327580, 1.19, 180.30, 213.84, 366.99, 443.01
7343579, 1.19, 180.30, 213.84, 367.80, 443.96
7359579, 1.19, 180.30, 213.84, 368.60, 444.91
7375579, 1.19, 180.30, 213.84, 369.40, 445.86
7391579, 1.19, 180.30, 213.84, 370.20, 446.81
7407579, 1.19, 180.40, 213.96, 371.00, 447.76
7423579, 1.19, 180.30, 213.84, 371.80, 448.71
7439580, 1.19, 180.30, 213.84, 372.60, 449.66
7455580, 1.19, 180.20, 213.72, 373.41, 450.61
7471579, 1.19, 180.20, 213.72, 374.21, 451.56
7487580, 1.19, 180.30, 213.84, 375.01, 452.51
7503579, 1.19, 180.30, 213.84, 375.81, 453.46
7519579, 1.19, 180.20, 213.72, 376.61, 454.41
7535580, 1.19, 180.30, 213.84, 377.41, 455.36
7551579, 1.19, 180.30, 213.84, 378.21, 456.31
7567579, 1.19, 180.30, 213.84, 379.01, 457.26
7583580, 1.19, 180.40, 213.96, 379.82, 458.21
7599579, 1.19, 180.30, 213.84, 380.62, 459.16
7615579, 1.19, 180.30, 213.84, 381.42, 460.11
7631579, 1.19, 180.30, 213.84, 382.22, 461.06
7647579, 1.19, 180.30, 213.84, 383.02, 462.01
7663580, 1.19, 180.30, 213.84, 383.82, 462.96
7679579, 1.19, 180.30, 213.84, 384.62, 463.91
7695580, 1.19, 180.30, 213.84, 385.42, 464.86
7711579, 1.19, 180.30, 213.84, 386.22, 465.81
