millis,voltage,current,power,capacity,energy
7726070, 1.21, 239.40, 289.18, 515.90, 625.58
7742070, 1.20, 239.40, 288.22, 516.96, 626.87
7758069, 1.21, 239.30, 289.06, 518.03, 628.15
7774069, 1.21, 239.40, 289.18, 519.09, 629.44
7790069, 1.21, 239.40, 289.18, 520.15, 630.72
7806070, 1.21, 239.40, 289.18, 521.22, 632.01
7822070, 1.21, 239.30, 289.06, 522.28, 633.29
7838070, 1.21, 239.30, 289.06, 523.35, 634.57
7854070, 1.21, 239.40, 289.18, 524.41, 635.86
7870070, 1.20, 239.30, 288.10, 525.47, 637.14
7886070, 1.21, 239.40, 289.18, 526.54, 638.43
7902070, 1.21, 239.30, 289.06, 527.60, 639.71
7918070, 1.21, 239.30, 289.06, 528.66, 640.99
7934070, 1.21, 239.30, 289.06, 529.73, 642.28
7950070, 1.21, 239.30, 289.06, 530.79, 643.56
7966070, 1.21, 239.30, 289.06, 531.85, 644.85
7982070, 1.20, 239.30, 288.10, 532.92, 646.13
7998070, 1.20, 239.30, 288.10, 533.98, 647.41
8014070, 1.20, 239.30, 288.10, 535.04, 648.70
8030070, 1.21, 239.30, 289.06, 536.11, 649.98
8046070, 1.21, 239.30, 289.06, 537.17, 651.26
8062070, 1.21, 239.30, 289.06, 538.24, 652.55
8078070, 1.21, 239.30, 289.06, 539.30, 653.83
8094070, 1.21, 239.30, 289.06, 540.36, 655.11
8110070, 1.21, 239.30, 289.06, 541.43, 656.40
8126070, 1.20, 239.30, 288.10, 542.49, 657.68
8142070, 1.21, 239.30, 289.06, 543.55, 658.97
8158070, 1.21, 239.20, 288.94, 544.62, 660.25
8174070, 1.20, 239.30, 288.10, 545.68, 661.53
8190070, 1.20, 239.30, 288.10, 546.74, 662.81
8206069, 1.20, 239.20, 287.98, 547.81, 664.10
8222070, 1.20, 239.20, 287.98, 548.87, 665.38
8238070, 1.21, 239.30, 289.06, 549.93, 666.66
8254070, 1.20, 239.20, 287.98, 551.00, 667.95
8270070, 1.21, 239.20, 288.94, 552.06, 669.23
8286070, 1.21, 239.20, 288.94, 553.12, 670.51
8302070, 1.21, 239.20, 288.93, 554.19, 671.80
8318069, 1.21, 239.20, 288.93, 555.25, 673.08
8334070, 1.21, 239.20, 288.93, 556.31, 674.37
8350070, 1.21, 239.20, 288.93, 557.38, 675.65
8366070, 1.21, 239.30, 289.06, 558.44, 676.93
8382070, 1.20, 239.20, 287.98, 559.50, 678.22
8398070, 1.21, 239.30, 289.06, 560.57, 679.50
8414070, 1.21, 239.10, 288.81, 561.63, 680.79
8430070, 1.21, 239.20, 288.93, 562.69, 682.07
8446070, 1.21, 239.20, 288.93, 563.76, 683.35
8462070, 1.20, 239.20, 287.98, 564.82, 684.63
8478070, 1.21, 239.20, 288.93, 565.88, 685.92
8494070, 1.20, 239.20, 287.98, 566.95, 687.20
8510070, 1.21, 239.20, 288.93, 568.01, 688.48
8526070, 1.20, 239.10, 287.85, 569.07, 689.77
8542070, 1.21, 239.20, 288.93, 570.14, 691.05
8558070, 1.21, 239.20, 288.93, 571.20, 692.33
8574070, 1.21, 239.20, 288.93, 572.26, 693.61
8590070, 1.20, 239.20, 287.98, 573.33, 694.90
8606070, 1.21, 239.10, 288.81, 574.39, 696.18
8622070, 1.20, 239.20, 287.98, 575.45, 697.46
8638070, 1.21, 239.20, 288.93, 576.52, 698.74
8654070, 1.21, 239.20, 288.93, 577.58, 700.03
8670069, 1.20, 239.10, 287.85, 578.64, 701.31
8686070, 1.21, 239.10, 288.81, 579.70, 702.59
8702070, 1.21, 239.10, 288.81, 580.77, 703.87
8718070, 1.21, 239.10, 288.81, 581.83, 705.15
8734070, 1.21, 239.10, 288.81, 582.89, 706.44
8750070, 1.21, 239.10, 288.81, 583.96, 707.72
8766070, 1.21, 239.10, 288.81, 585.02, 709.00
8782070, 1.21, 239.10, 288.81, 586.08, 710.28
8798070, 1.20, 239.10, 287.85, 587.14, 711.56
8814070, 1.21, 239.10, 288.81, 588.21, 712.84
8830070, 1.20, 239.10, 287.85, 589.27, 714.12
8846070, 1.20, 239.00, 287.73, 590.33, 715.40
8862070, 1.20, 239.00, 287.73, 591.39, 716.68
8878070, 1.20, 239.10, 287.85, 592.46, 717.97
8894070, 1.20, 239.10, 287.85, 593.52, 719.25
8910070, 1.20, 239.10, 287.85, 594.58, 720.53
8926069, 1.21, 239.00, 288.69, 595.64, 721.81
8942070, 1.20, 239.00, 287.73, 596.71, 723.09
8958070, 1.21, 239.00, 288.69, 597.77, 724.37
8974070, 1.20, 239.10, 287.85, 598.83, 725.65
8990070, 1.20, 239.00, 287.73, 599.89, 726.93
9006070, 1.20, 239.00, 287.73, 600.96, 728.21
9022070, 1.20, 239.10, 287.85, 602.02, 729.49
9038070, 1.20, 239.00, 287.73, 603.08, 730.77
9054069, 1.21, 239.00, 288.69, 604.14, 732.05
9070070, 1.20, 239.00, 287.73, 605.21, 733.33
9086070, 1.20, 239.00, 287.73, 606.27, 734.61
9102070, 1.21, 239.00, 288.69, 607.33, 735.89
9118070, 1.21, 238.90, 288.57, 608.39, 737.18
9134070, 1.20, 239.00, 287.73, 609.45, 738.46
9150069, 1.20, 239.00, 287.73, 610.52, 739.74
9166070, 1.20, 239.00, 287.73, 611.58, 741.02
9182070, 1.20, 239.00, 287.73, 612.64, 742.29
9198069, 1.20, 238.90, 287.61, 613.70, 743.57
9214070, 1.20, 239.00, 287.73, 614.77, 744.85
9230069, 1.20, 239.00, 287.73, 615.83, 746.13
9246070, 1.21, 238.90, 288.57, 616.89, 747.41
9262070, 1.20, 238.90, 287.61, 617.95, 748.69
9278070, 1.20, 238.90, 287.61, 619.02, 749.97
9294070, 1.21, 239.00, 288.69, 620.08, 751.25
9310070, 1.20, 238.90, 287.61, 621.14, 752.53
9326070, 1.20, 238.90, 287.61, 622.20, 753.81
9342069, 1.20, 238.90, 287.61, 623.26, 755.09
9358070, 1.20, 238.90, 287.61, 624.32, 756.37
9374070, 1.20, 238.90, 287.61, 625.39, 757.64
9390070, 1.20, 238.90, 287.61, 626.45, 758.92
9406069, 1.20, 238.90, 287.61, 627.51, 760.20
9422070, 1.20, 238.90, 287.61, 628.57, 761.48
9438070, 1.20, 238.90, 287.61, 629.63, 762.76
9454070, 1.20, 238.90, 287.61, 630.69, 764.04
9470070, 1.21, 238.90, 288.56, 631.76, 765.32
9486070, 1.20, 238.90, 287.61, 632.82, 766.60
9502069, 1.20, 238.90, 287.61, 633.88, 767.87
9518070, 1.20, 238.90, 287.61, 634.94, 769.15
9534070, 1.20, 238.90, 287.61, 636.00, 770.43
9550070, 1.20, 238.90, 287.61, 637.06, 771.71
9566070, 1.20, 238.90, 287.61, 638.12, 772.99
9582070, 1.20, 238.80, 287.49, 639.19, 774.26
9598070, 1.20, 238.90, 287.61, 640.25, 775.54
9614070, 1.20, 238.90, 287.61, 641.31, 776.82
9630070, 1.20, 238.90, 287.61, 642.37, 778.10
9646070, 1.20, 238.80, 287.49, 643.43, 779.38
9662070, 1.20, 238.90, 287.61, 644.49, 780.65
9678070, 1.20, 238.80, 287.49, 645.56, 781.93
9694070, 1.20, 238.80, 287.49, 646.62, 783.21
9710070, 1.20, 238.80, 287.49, 647.68, 784.49
9726070, 1.20, 238.80, 287.49, 648.74, 785.77
9742070, 1.20, 238.80, 287.49, 649.80, 787.04
9758070, 1.20, 238.80, 287.49, 650.86, 788.32
9774070, 1.20, 238.80, 287.49, 651.92, 789.60
9790070, 1.20, 238.80, 287.49, 652.99, 790.88
9806070, 1.20, 238.80, 287.49, 654.05, 792.15
9822070, 1.20, 238.80, 287.48, 655.11, 793.43
9838070, 1.20, 238.80, 287.49, 656.17, 794.71
9854070, 1.20, 238.70, 287.37, 657.23, 795.99
9870070, 1.20, 238.70, 287.37, 658.29, 797.26
9886070, 1.20, 238.70, 287.37, 659.35, 798.54
9902070, 1.20, 238.70, 287.37, 660.41, 799.82
9918070, 1.20, 238.70, 287.37, 661.48, 801.10
9934070, 1.20, 238.70, 287.37, 662.54, 802.37
9950070, 1.20, 238.70, 287.36, 663.60, 803.65
9966070, 1.20, 238.80, 287.48, 664.66, 804.93
9982070, 1.20, 238.70, 287.37, 665.72, 806.21
9998070, 1.20, 238.70, 287.36, 666.78, 807.48
10014070, 1.20, 238.70, 287.36, 667.84, 808.76
10030070, 1.20, 238.70, 287.36, 668.90, 810.04
10046069, 1.20, 238.70, 287.36, 669.96, 811.31
10062070, 1.20, 238.70, 287.36, 671.02, 812.59
10078070, 1.20, 238.70, 287.36, 672.08, 813.87
10094070, 1.20, 238.70, 287.36, 673.14, 815.15
10110070, 1.20, 238.70, 287.36, 674.20, 816.42
10126069, 1.20, 238.60, 287.24, 675.26, 817.70
10142070, 1.20, 238.70, 287.36, 676.33, 818.98
10158070, 1.20, 238.70, 287.36, 677.39, 820.25
10174070, 1.20, 238.70, 287.36, 678.45, 821.53
10190070, 1.20, 238.70, 287.36, 679.51, 822.81
10206070, 1.20, 238.70, 287.36, 680.57, 824.09
10222069, 1.20, 238.60, 287.24, 681.63, 825.36
10238070, 1.20, 238.60, 287.24, 682.69, 826.64
10254070, 1.20, 238.60, 287.24, 683.75, 827.92
10270070, 1.20, 238.60, 287.24, 684.81, 829.19
10286070, 1.20, 238.60, 287.24, 685.87, 830.47
10302070, 1.20, 238.60, 287.24, 686.93, 831.75
10318070, 1.20, 238.60, 287.24, 687.99, 833.02
10334070, 1.20, 238.60, 287.24, 689.05, 834.30
10350070, 1.20, 238.60, 287.24, 690.11, 835.58
10366070, 1.20, 238.60, 287.24, 691.17, 836.85
10382070, 1.20, 238.60, 287.24, 692.23, 838.13
10398070, 1.20, 238.60, 287.24, 693.29, 839.40
10414070, 1.20, 238.60, 287.24, 694.35, 840.68
10430070, 1.20, 238.50, 287.12, 695.41, 841.96
10446070, 1.20, 238.60, 287.24, 696.47, 843.23
10462070, 1.20, 238.50, 287.12, 697.53, 844.51
10478070, 1.20, 238.50, 287.12, 698.59, 845.79
10494069, 1.20, 238.50, 287.12, 699.65, 847.06
10510070, 1.20, 238.50, 287.12, 700.71, 848.34
10526070, 1.20, 238.50, 287.12, 701.77, 849.61
10542070, 1.20, 238.50, 287.12, 702.83, 850.89
10558070, 1.20, 238.50, 287.12, 703.89, 852.16
10574070, 1.20, 238.60, 287.24, 704.95, 853.44
10590070, 1.20, 238.50, 287.12, 706.01, 854.72
10606070, 1.20, 238.60, 287.24, 707.07, 855.99
10622070, 1.20, 238.50, 287.12, 708.13, 857.27
10638070, 1.20, 238.50, 287.12, 709.19, 858.54
10654070, 1.20, 238.50, 287.12, 710.25, 859.82
10670070, 1.20, 238.50, 287.12, 711.31, 861.10
10686070, 1.20, 238.40, 287.00, 712.37, 862.37
10702069, 1.20, 238.50, 287.12, 713.43, 863.65
10718070, 1.20, 238.50, 287.12, 714.49, 864.92
10734070, 1.20, 238.50, 287.12, 715.55, 866.20
10750070, 1.20, 238.40, 287.00, 716.61, 867.47
10766070, 1.20, 238.40, 287.00, 717.67, 868.75
10782070, 1.20, 238.50, 287.12, 718.73, 870.02
10798070, 1.20, 238.40, 287.00, 719.79, 871.30
10814070, 1.20, 238.40, 287.00, 720.85, 872.57
10830070, 1.20, 238.40, 286.99, 721.91, 873.85
10846069, 1.20, 238.30, 286.88, 722.97, 875.12
10862070, 1.20, 238.40, 287.00, 724.03, 876.40
10878070, 1.20, 238.40, 287.00, 725.09, 877.67
10894069, 1.20, 238.40, 287.00, 726.15, 878.94
10910070, 1.20, 238.40, 287.00, 727.21, 880.22
10926070, 1.20, 238.40, 287.00, 728.27, 881.49
10942070, 1.20, 238.40, 287.00, 729.33, 882.77
10958070, 1.20, 238.40, 286.04, 730.39, 884.04
10974070, 1.20, 238.40, 287.00, 731.45, 885.32
10990070, 1.20, 238.40, 287.00, 732.51, 886.59
11006070, 1.20, 238.40, 286.99, 733.57, 887.87
11022070, 1.20, 238.30, 286.87, 734.62, 889.14
11038070, 1.20, 238.30, 285.92, 735.68, 890.41
11054070, 1.20, 238.30, 285.92, 736.74, 891.69
11070069, 1.20, 238.40, 286.04, 737.80, 892.96
11086069, 1.20, 238.30, 286.87, 738.86, 894.23
11102070, 1.20, 238.30, 286.87, 739.92, 895.51
11118070, 1.20, 238.30, 286.87, 740.98, 896.78
11134070, 1.20, 238.30, 286.87, 742.04, 898.05
11150070, 1.20, 238.40, 286.04, 743.10, 899.33
11166070, 1.20, 238.30, 286.88, 744.16, 900.60
11182070, 1.20, 238.30, 286.87, 745.22, 901.88
11198070, 1.20, 238.30, 286.87, 746.28, 903.15
11214069, 1.20, 238.20, 285.80, 747.34, 904.42
11230069, 1.20, 238.30, 286.87, 748.40, 905.69
11246070, 1.20, 238.30, 285.92, 749.46, 906.97
11262070, 1.20, 238.30, 286.87, 750.52, 908.24
11278070, 1.20, 238.30, 285.92, 751.57, 909.51
11294070, 1.20, 238.30, 285.92, 752.63, 910.78
11310070, 1.20, 238.30, 286.87, 753.69, 912.05
11326069, 1.20, 238.30, 285.92, 754.75, 913.33
11342070, 1.20, 238.30, 286.87, 755.81, 914.60
11358070, 1.20, 238.20, 286.75, 756.87, 915.87
11374070, 1.20, 238.30, 286.87, 757.93, 917.15
11390070, 1.20, 238.20, 286.75, 758.99, 918.42
11406070, 1.20, 238.20, 285.80, 760.05, 919.69
11422070, 1.20, 238.30, 285.92, 761.11, 920.96
11438070, 1.20, 238.20, 285.80, 762.17, 922.23
11454070, 1.20, 238.20, 285.80, 763.22, 923.50
11470070, 1.20, 238.20, 285.80, 764.28, 924.78
11486070, 1.20, 238.20, 285.80, 765.34, 926.05
11502069, 1.20, 238.30, 286.87, 766.40, 927.32
11518070, 1.20, 238.20, 286.75, 767.46, 928.59
11534070, 1.20, 238.20, 285.80, 768.52, 929.86
11550070, 1.20, 238.20, 285.80, 769.58, 931.13
11566070, 1.20, 238.20, 286.75, 770.63, 932.40
11582070, 1.20, 238.20, 286.75, 771.69, 933.67
11598070, 1.20, 238.10, 285.68, 772.75, 934.95
11614070, 1.20, 238.20, 285.79, 773.81, 936.22
11630070, 1.20, 238.20, 285.79, 774.87, 937.49
11646070, 1.20, 238.20, 285.79, 775.93, 938.76
11662070, 1.20, 238.10, 285.67, 776.99, 940.03
11678070, 1.20, 238.20, 285.79, 778.04, 941.30
11694069, 1.20, 238.10, 285.68, 779.10, 942.57
11710070, 1.20, 238.10, 285.67, 780.16, 943.84
11726070, 1.20, 238.10, 285.67, 781.22, 945.11
11742070, 1.20, 238.10, 285.67, 782.28, 946.38
11758070, 1.20, 238.10, 285.67, 783.34, 947.65
11774069, 1.20, 238.10, 286.63, 784.40, 948.92
11790070, 1.20, 238.10, 286.63, 785.45, 950.19
11806070, 1.20, 238.10, 285.67, 786.51, 951.46
11822070, 1.20, 238.10, 285.67, 787.57, 952.73
11838070, 1.20, 238.10, 286.63, 788.63, 954.00
11854070, 1.20, 238.00, 285.55, 789.69, 955.27
11870070, 1.20, 238.00, 285.55, 790.75, 956.54
11886070, 1.20, 238.10, 285.67, 791.81, 957.81
11902070, 1.20, 238.00, 285.55, 792.86, 959.08
11918070, 1.20, 238.10, 285.67, 793.92, 960.35
11934070, 1.20, 238.10, 285.67, 794.98, 961.62
11950070, 1.20, 238.10, 285.67, 796.04, 962.89
11966070, 1.20, 238.00, 285.55, 797.09, 964.16
11982070, 1.20, 238.00, 285.55, 798.15, 965.43
11998070, 1.20, 237.90, 286.38, 799.21, 966.70
12014070, 1.20, 237.90, 285.43, 800.27, 967.97
12030070, 1.20, 238.00, 285.55, 801.33, 969.24
12046070, 1.20, 238.00, 285.55, 802.38, 970.51
12062070, 1.20, 238.00, 285.55, 803.44, 971.78
12078070, 1.20, 238.00, 286.50, 804.50, 973.05
12094070, 1.20, 237.90, 285.43, 805.56, 974.32
12110070, 1.20, 238.00, 285.55, 806.61, 975.59
12126070, 1.20, 237.90, 285.43, 807.67, 976.86
12142070, 1.20, 237.90, 285.43, 808.73, 978.12
12158070, 1.20, 237.90, 285.43, 809.79, 979.39
12174070, 1.20, 237.90, 285.43, 810.84, 980.66
12190070, 1.20, 237.80, 285.31, 811.90, 981.93
12206070, 1.20, 237.90, 285.43, 812.96, 983.20
12222070, 1.20, 238.00, 285.55, 814.02, 984.47
12238070, 1.20, 237.90, 285.43, 815.07, 985.74
12254070, 1.20, 237.90, 285.43, 816.13, 987.01
12270070, 1.20, 237.90, 285.43, 817.19, 988.27
12286070, 1.20, 237.90, 285.43, 818.25, 989.54
12302070, 1.20, 237.90, 285.43, 819.30, 990.81
12318070, 1.20, 237.90, 285.43, 820.36, 992.08
12334070, 1.20, 237.80, 285.31, 821.42, 993.35
12350070, 1.20, 237.80, 285.31, 822.48, 994.62
12366070, 1.20, 237.80, 285.31, 823.53, 995.88
12382070, 1.20, 237.80, 285.31, 824.59, 997.15
12398070, 1.20, 237.80, 284.36, 825.65, 998.42
12414070, 1.20, 237.80, 285.31, 826.70, 999.69
12430070, 1.20, 237.80, 285.31, 827.76, 1000.95
12446070, 1.20, 237.80, 285.31, 828.82, 1002.22
12462070, 1.20, 237.80, 285.31, 829.87, 1003.49
12478070, 1.20, 237.70, 285.19, 830.93, 1004.76
12494070, 1.20, 237.80, 285.31, 831.99, 1006.03
12510070, 1.20, 237.80, 285.31, 833.04, 1007.29
12526070, 1.20, 237.70, 285.19, 834.10, 1008.56
12542069, 1.20, 237.70, 285.19, 835.16, 1009.83
12558070, 1.20, 237.70, 285.19, 836.21, 1011.10
12574070, 1.20, 237.80, 285.31, 837.27, 1012.36
12590070, 1.20, 237.70, 285.19, 838.33, 1013.63
12606070, 1.20, 237.80, 285.31, 839.38, 1014.90
12622070, 1.20, 237.70, 285.19, 840.44, 1016.16
12638070, 1.20, 237.70, 284.23, 841.50, 1017.43
12654070, 1.20, 237.70, 285.19, 842.55, 1018.70
12670070, 1.20, 237.70, 285.19, 843.61, 1019.96
12686070, 1.20, 237.70, 284.23, 844.67, 1021.23
12702070, 1.20, 237.70, 285.19, 845.72, 1022.50
12718070, 1.20, 237.70, 285.19, 846.78, 1023.76
12734070, 1.20, 237.60, 284.11, 847.84, 1025.03
12750070, 1.20, 237.60, 285.06, 848.89, 1026.30
12766070, 1.20, 237.60, 285.06, 849.95, 1027.56
12782070, 1.20, 237.60, 285.06, 851.00, 1028.83
12798070, 1.20, 237.70, 285.18, 852.06, 1030.09
12814070, 1.20, 237.60, 285.06, 853.12, 1031.36
12830069, 1.20, 237.60, 285.06, 854.17, 1032.63
12846070, 1.20, 237.60, 284.11, 855.23, 1033.89
12862070, 1.20, 237.50, 283.99, 856.28, 1035.16
12878070, 1.20, 237.60, 285.06, 857.34, 1036.42
12894070, 1.20, 237.50, 284.94, 858.39, 1037.69
12910070, 1.20, 237.50, 284.94, 859.45, 1038.95
12926070, 1.20, 237.60, 285.06, 860.51, 1040.22
12942070, 1.20, 237.50, 283.99, 861.56, 1041.48
12958070, 1.20, 237.50, 283.99, 862.62, 1042.75
12974070, 1.20, 237.60, 284.11, 863.67, 1044.01
12990070, 1.20, 237.50, 284.94, 864.73, 1045.27
13006070, 1.20, 237.50, 283.99, 865.78, 1046.54
13022070, 1.20, 237.50, 283.99, 866.84, 1047.80
13038070, 1.20, 237.50, 283.99, 867.89, 1049.06
13054070, 1.20, 237.50, 283.99, 868.95, 1050.32
13070070, 1.20, 237.50, 283.99, 870.01, 1051.59
13086070, 1.20, 237.40, 284.82, 871.06, 1052.85
13102070, 1.20, 237.40, 284.82, 872.12, 1054.11
13118070, 1.20, 237.30, 284.70, 873.17, 1055.38
13134070, 1.20, 237.40, 283.87, 874.23, 1056.64
13150070, 1.20, 237.30, 283.75, 875.28, 1057.90
13166070, 1.20, 237.40, 283.87, 876.33, 1059.17
13182070, 1.20, 237.40, 283.87, 877.39, 1060.43
13198069, 1.20, 237.30, 283.75, 878.44, 1061.69
13214070, 1.20, 237.30, 284.70, 879.50, 1062.96
13230070, 1.20, 237.30, 284.70, 880.55, 1064.22
13246070, 1.20, 237.40, 283.87, 881.61, 1065.48
13262070, 1.20, 237.30, 283.75, 882.66, 1066.74
13278069, 1.20, 237.30, 283.75, 883.72, 1068.00
13294070, 1.20, 237.30, 283.75, 884.77, 1069.26
13310070, 1.20, 237.20, 283.63, 885.83, 1070.53
13326070, 1.20, 237.20, 284.58, 886.88, 1071.79
13342070, 1.20, 237.20, 283.62, 887.94, 1073.05
13358070, 1.20, 237.20, 283.63, 888.99, 1074.31
13374070, 1.20, 237.20, 283.62, 890.05, 1075.57
13390070, 1.20, 237.20, 283.62, 891.10, 1076.83
13406070, 1.20, 237.20, 283.62, 892.15, 1078.09
13422070, 1.20, 237.20, 283.62, 893.21, 1079.35
13438070, 1.20, 237.20, 283.62, 894.26, 1080.61
13454070, 1.20, 237.20, 283.62, 895.32, 1081.87
13470070, 1.20, 237.20, 283.62, 896.37, 1083.13
13486070, 1.20, 237.20, 283.62, 897.43, 1084.39
13502070, 1.20, 237.10, 283.50, 898.48, 1085.65
13518070, 1.20, 237.10, 283.50, 899.53, 1086.91
13534070, 1.20, 237.20, 283.62, 900.59, 1088.17
13550070, 1.20, 237.10, 283.50, 901.64, 1089.43
13566070, 1.20, 237.00, 283.38, 902.70, 1090.69
13582069, 1.20, 237.10, 283.50, 903.75, 1091.95
13598070, 1.20, 237.10, 283.50, 904.80, 1093.21
13614070, 1.20, 237.00, 283.38, 905.86, 1094.47
13630070, 1.20, 237.00, 283.38, 906.91, 1095.73
13646070, 1.20, 237.10, 283.50, 907.96, 1096.99
13662070, 1.20, 237.00, 283.38, 909.02, 1098.25
13678070, 1.20, 237.00, 284.33, 910.07, 1099.51
13694070, 1.20, 237.00, 283.38, 911.12, 1100.77
13710070, 1.20, 236.90, 283.26, 912.18, 1102.03
13726070, 1.20, 237.00, 283.38, 913.23, 1103.29
13742070, 1.20, 237.00, 283.38, 914.28, 1104.54
13758070, 1.20, 236.90, 283.26, 915.34, 1105.80
13774070, 1.19, 236.90, 282.31, 916.39, 1107.06
13790070, 1.19, 237.00, 282.43, 917.44, 1108.32
13806069, 1.20, 236.90, 283.26, 918.50, 1109.58
13822070, 1.19, 236.90, 282.31, 919.55, 1110.84
13838070, 1.20, 236.80, 283.14, 920.60, 1112.09
13854070, 1.20, 236.90, 283.26, 921.65, 1113.35
13870070, 1.20, 236.80, 283.14, 922.71, 1114.61
13886070, 1.20, 236.80, 283.14, 923.76, 1115.87
13902070, 1.20, 236.80, 283.14, 924.81, 1117.13
13918070, 1.19, 236.80, 282.19, 925.87, 1118.38
13934070, 1.20, 236.80, 283.14, 926.92, 1119.64
13950069, 1.19, 236.80, 282.19, 927.97, 1120.90
13966070, 1.19, 236.80, 282.19, 929.02, 1122.15
13982070, 1.20, 236.70, 283.02, 930.08, 1123.41
13998069, 1.20, 236.70, 283.02, 931.13, 1124.66
14014070, 1.19, 236.80, 282.19, 932.18, 1125.92
14030070, 1.19, 236.70, 282.07, 933.23, 1127.18
14046070, 1.19, 236.70, 282.07, 934.28, 1128.43
14062069, 1.19, 236.70, 282.07, 935.33, 1129.69
14078070, 1.19, 236.60, 281.95, 936.39, 1130.94
14094070, 1.19, 236.60, 281.95, 937.44, 1132.20
14110070, 1.19, 236.60, 281.95, 938.49, 1133.45
14126070, 1.20, 236.60, 282.90, 939.54, 1134.71
14142070, 1.19, 236.60, 281.95, 940.59, 1135.96
14158070, 1.19, 236.50, 281.83, 941.65, 1137.21
14174070, 1.19, 236.50, 281.83, 942.70, 1138.47
14190070, 1.19, 236.60, 281.94, 943.75, 1139.72
14206070, 1.19, 236.60, 281.94, 944.80, 1140.98
14222070, 1.19, 236.50, 281.83, 945.85, 1142.23
14238070, 1.19, 236.50, 281.83, 946.90, 1143.48
14254070, 1.19, 236.50, 281.83, 947.95, 1144.73
14270070, 1.19, 236.50, 281.83, 949.00, 1145.99
14286070, 1.19, 236.50, 281.82, 950.05, 1147.24
14302070, 1.19, 236.50, 281.82, 951.10, 1148.49
14318069, 1.19, 236.40, 281.70, 952.16, 1149.74
14334070, 1.19, 236.40, 281.70, 953.21, 1150.99
14350069, 1.19, 236.30, 281.58, 954.26, 1152.25
14366070, 1.19, 236.40, 281.70, 955.31, 1153.50
14382070, 1.19, 236.40, 281.70, 956.36, 1154.75
14398070, 1.19, 236.40, 281.70, 957.41, 1156.00
14414070, 1.19, 236.30, 281.58, 958.46, 1157.25
14430070, 1.19, 236.30, 281.58, 959.51, 1158.50
14446070, 1.19, 236.20, 281.46, 960.56, 1159.76
14462070, 1.19, 236.30, 281.58, 961.61, 1161.01
14478070, 1.19, 236.20, 281.46, 962.66, 1162.26
14494070, 1.19, 236.30, 281.58, 963.71, 1163.51
14510070, 1.19, 236.20, 281.46, 964.76, 1164.76
14526070, 1.19, 236.20, 281.46, 965.81, 1166.01
14542069, 1.19, 236.20, 281.46, 966.86, 1167.26
14558070, 1.19, 236.10, 281.34, 967.91, 1168.51
14574070, 1.19, 236.20, 281.46, 968.96, 1169.76
14590070, 1.19, 236.20, 281.46, 970.01, 1171.01
14606070, 1.19, 236.10, 281.34, 971.06, 1172.26
14622070, 1.19, 236.10, 281.34, 972.11, 1173.51
14638070, 1.19, 236.10, 281.34, 973.16, 1174.76
14654070, 1.19, 236.00, 281.22, 974.21, 1176.01
14670070, 1.19, 236.10, 281.34, 975.26, 1177.26
14686070, 1.19, 236.00, 281.22, 976.31, 1178.51
14702070, 1.19, 236.10, 281.34, 977.35, 1179.76
14718070, 1.19, 236.10, 281.34, 978.40, 1181.01
14734069, 1.19, 236.00, 281.22, 979.45, 1182.26
14750070, 1.19, 236.00, 280.27, 980.50, 1183.51
14766070, 1.19, 236.00, 280.27, 981.55, 1184.76
14782070, 1.19, 235.90, 281.10, 982.60, 1186.00
14798069, 1.19, 235.90, 281.10, 983.65, 1187.25
14814070, 1.19, 235.90, 280.15, 984.70, 1188.50
14830070, 1.19, 235.90, 281.10, 985.74, 1189.75
14846070, 1.19, 235.80, 280.03, 986.79, 1190.99
14862070, 1.19, 235.80, 280.97, 987.84, 1192.24
14878070, 1.19, 235.80, 280.03, 988.89, 1193.49
14894070, 1.19, 235.80, 280.97, 989.94, 1194.74
14910070, 1.19, 235.80, 280.03, 990.99, 1195.98
14926070, 1.19, 235.80, 280.03, 992.03, 1197.23
14942070, 1.19, 235.80, 280.03, 993.08, 1198.47
14958070, 1.19, 235.70, 279.91, 994.13, 1199.71
14974070, 1.19, 235.80, 280.03, 995.18, 1200.96
14990070, 1.19, 235.80, 280.03, 996.22, 1202.20
15006070, 1.19, 235.70, 279.91, 997.27, 1203.45
15022070, 1.19, 235.70, 279.91, 998.32, 1204.69
15038070, 1.19, 235.70, 279.91, 999.37, 1205.94
15054070, 1.19, 235.60, 280.73, 1000.42, 1207.18
15070070, 1.19, 235.60, 279.79, 1001.46, 1208.43
15086070, 1.19, 235.70, 279.91, 1002.51, 1209.67
15102070, 1.19, 235.60, 279.79, 1003.56, 1210.91
15118070, 1.19, 235.50, 279.67, 1004.60, 1212.16
15134070, 1.18, 235.60, 278.85, 1005.65, 1213.40
15150070, 1.19, 235.50, 279.67, 1006.70, 1214.64
15166070, 1.18, 235.50, 278.73, 1007.74, 1215.89
15182070, 1.18, 235.50, 278.73, 1008.79, 1217.13
15198070, 1.19, 235.40, 279.55, 1009.84, 1218.37
15214070, 1.19, 235.50, 279.67, 1010.88, 1219.61
15230069, 1.19, 235.40, 279.55, 1011.93, 1220.85
15246070, 1.19, 235.50, 279.67, 1012.98, 1222.10
15262070, 1.18, 235.40, 278.61, 1014.02, 1223.34
15278070, 1.19, 235.30, 279.43, 1015.07, 1224.58
15294070, 1.19, 235.30, 279.43, 1016.11, 1225.82
15310070, 1.18, 235.20, 278.37, 1017.16, 1227.05
