millis,voltage,current,power,capacity,energy
1471880, 1.22, 241.00, 293.08, 99.69, 122.70
1487880, 1.22, 241.00, 293.08, 100.77, 124.01
1503880, 1.22, 240.90, 292.96, 101.84, 125.31
1519880, 1.22, 240.90, 292.96, 102.91, 126.61
1535880, 1.22, 240.90, 292.96, 103.98, 127.91
1551880, 1.22, 240.90, 292.96, 105.05, 129.21
1567880, 1.22, 240.80, 292.83, 106.12, 130.51
1583880, 1.22, 240.80, 292.83, 107.19, 131.82
1599880, 1.22, 240.80, 292.83, 108.26, 133.12
1615880, 1.22, 240.80, 292.83, 109.33, 134.42
1631880, 1.22, 240.70, 292.71, 110.40, 135.72
1647880, 1.21, 240.70, 291.75, 111.47, 137.02
1663880, 1.22, 240.70, 292.71, 112.54, 138.32
1679880, 1.21, 240.70, 291.74, 113.61, 139.61
1695879, 1.21, 240.60, 291.62, 114.68, 140.91
1711880, 1.22, 240.60, 292.58, 115.75, 142.21
1727880, 1.21, 240.60, 291.62, 116.82, 143.51
1743880, 1.21, 240.50, 291.50, 117.89, 144.80
1759880, 1.22, 240.50, 292.46, 118.96, 146.10
1775880, 1.22, 240.50, 292.46, 120.02, 147.40
1791880, 1.21, 240.60, 291.62, 121.09, 148.70
1807880, 1.21, 240.50, 291.50, 122.16, 149.99
1823880, 1.21, 240.50, 291.50, 123.23, 151.29
1839880, 1.21, 240.50, 291.50, 124.30, 152.59
1855880, 1.21, 240.50, 291.50, 125.37, 153.88
1871880, 1.21, 240.40, 291.38, 126.44, 155.18
1887880, 1.21, 240.50, 291.50, 127.51, 156.47
1903880, 1.21, 240.40, 291.37, 128.57, 157.77
1919880, 1.21, 240.40, 291.37, 129.64, 159.06
1935879, 1.21, 240.40, 291.37, 130.71, 160.36
1951880, 1.21, 240.30, 291.25, 131.78, 161.65
1967880, 1.21, 240.20, 291.13, 132.85, 162.95
1983880, 1.21, 240.30, 291.25, 133.92, 164.24
1999880, 1.21, 240.30, 291.25, 134.98, 165.54
2015880, 1.21, 240.30, 291.25, 136.05, 166.83
2031880, 1.21, 240.30, 291.25, 137.12, 168.12
2047880, 1.21, 240.20, 291.13, 138.19, 169.42
2063879, 1.21, 240.20, 291.13, 139.25, 170.71
2079880, 1.21, 240.20, 291.13, 140.32, 172.01
2095880, 1.21, 240.20, 291.13, 141.39, 173.30
2111880, 1.21, 240.20, 291.12, 142.46, 174.59
2127880, 1.21, 240.20, 291.12, 143.52, 175.89
2143879, 1.21, 240.10, 291.00, 144.59, 177.18
2159880, 1.21, 240.10, 291.00, 145.66, 178.47
2175880, 1.21, 240.10, 290.05, 146.73, 179.77
2191879, 1.21, 240.10, 290.04, 147.79, 181.06
2207880, 1.21, 240.10, 291.00, 148.86, 182.35
2223880, 1.21, 240.10, 291.00, 149.93, 183.64
2239880, 1.21, 240.00, 290.88, 150.99, 184.94
2255880, 1.21, 240.00, 289.92, 152.06, 186.23
2271880, 1.21, 240.10, 291.00, 153.13, 187.52
2287880, 1.21, 240.00, 289.92, 154.20, 188.81
2303880, 1.21, 239.90, 290.76, 155.26, 190.10
2319880, 1.21, 239.90, 290.76, 156.33, 191.39
2335880, 1.21, 239.90, 290.76, 157.39, 192.69
2351880, 1.21, 239.90, 289.80, 158.46, 193.98
2367880, 1.21, 240.00, 289.92, 159.53, 195.27
2383880, 1.21, 239.90, 290.76, 160.59, 196.56
2399880, 1.21, 240.00, 289.92, 161.66, 197.85
2415880, 1.21, 239.90, 289.80, 162.73, 199.14
2431880, 1.21, 239.90, 290.76, 163.79, 200.43
2447880, 1.21, 239.90, 290.76, 164.86, 201.71
2463880, 1.21, 239.90, 290.76, 165.92, 203.00
2479880, 1.21, 239.90, 290.76, 166.99, 204.29
2495880, 1.21, 239.80, 289.67, 168.06, 205.58
2511880, 1.21, 239.90, 290.75, 169.12, 206.87
2527880, 1.21, 239.80, 289.67, 170.19, 208.16
2543880, 1.21, 239.80, 289.67, 171.25, 209.45
2559880, 1.21, 239.80, 289.67, 172.32, 210.73
2575880, 1.21, 239.80, 289.67, 173.39, 212.02
2591880, 1.21, 239.80, 289.67, 174.45, 213.31
2607880, 1.21, 239.80, 289.67, 175.52, 214.60
2623880, 1.21, 239.70, 289.55, 176.58, 215.89
2639880, 1.21, 239.70, 289.55, 177.65, 217.17
2655880, 1.21, 239.70, 289.55, 178.71, 218.46
2671880, 1.21, 239.70, 289.55, 179.78, 219.75
2687880, 1.21, 239.70, 289.55, 180.84, 221.03
2703880, 1.21, 239.70, 290.51, 181.91, 222.32
2719880, 1.21, 239.70, 289.55, 182.97, 223.61
2735880, 1.21, 239.70, 289.55, 184.04, 224.90
2751879, 1.21, 239.60, 290.39, 185.10, 226.19
2767879, 1.21, 239.60, 289.43, 186.17, 227.47
2783880, 1.21, 239.60, 289.43, 187.24, 228.76
2799880, 1.21, 239.60, 289.43, 188.30, 230.05
2815880, 1.21, 239.70, 289.55, 189.37, 231.33
2831880, 1.21, 239.60, 289.43, 190.43, 232.62
2847880, 1.21, 239.60, 289.43, 191.50, 233.91
2863880, 1.21, 239.60, 289.43, 192.56, 235.19
2879880, 1.21, 239.60, 289.43, 193.62, 236.48
2895880, 1.21, 239.60, 289.43, 194.69, 237.77
2911880, 1.21, 239.60, 289.43, 195.75, 239.05
2927880, 1.21, 239.60, 289.43, 196.82, 240.34
2943880, 1.21, 239.50, 289.31, 197.88, 241.63
2959880, 1.21, 239.60, 289.43, 198.95, 242.91
2975880, 1.21, 239.50, 289.30, 200.01, 244.20
2991880, 1.21, 239.50, 289.30, 201.08, 245.49
3007880, 1.21, 239.50, 289.30, 202.14, 246.77
3023880, 1.21, 239.50, 289.30, 203.21, 248.06
3039880, 1.21, 239.60, 289.42, 204.27, 249.35
3055880, 1.21, 239.50, 289.30, 205.34, 250.63
3071880, 1.21, 239.50, 289.30, 206.40, 251.92
3087880, 1.21, 239.50, 289.31, 207.47, 253.20
3103880, 1.21, 239.50, 289.30, 208.53, 254.49
3119880, 1.21, 239.50, 289.30, 209.60, 255.77
3135880, 1.21, 239.50, 289.30, 210.66, 257.06
3151880, 1.21, 239.50, 289.30, 211.72, 258.35
3167880, 1.21, 239.40, 289.18, 212.79, 259.63
3183880, 1.21, 239.50, 289.30, 213.85, 260.92
3199880, 1.21, 239.40, 289.18, 214.92, 262.20
3215880, 1.21, 239.50, 289.30, 215.98, 263.49
3231880, 1.21, 239.50, 289.30, 217.05, 264.78
3247880, 1.21, 239.50, 289.30, 218.11, 266.06
3263880, 1.21, 239.40, 289.18, 219.17, 267.35
3279880, 1.21, 239.50, 289.30, 220.24, 268.63
3295880, 1.21, 239.50, 289.30, 221.30, 269.92
3311880, 1.21, 239.50, 289.30, 222.37, 271.20
3327880, 1.21, 239.40, 289.18, 223.43, 272.49
3343880, 1.21, 239.40, 289.18, 224.50, 273.78
3359880, 1.21, 239.50, 289.30, 225.56, 275.06
3375880, 1.21, 239.50, 289.30, 226.62, 276.35
3391879, 1.21, 239.40, 289.18, 227.69, 277.63
3407880, 1.20, 239.40, 288.23, 228.75, 278.92
3423879, 1.21, 239.40, 289.18, 229.82, 280.20
3439880, 1.21, 239.40, 289.18, 230.88, 281.49
3455880, 1.21, 239.40, 289.18, 231.95, 282.77
3471880, 1.21, 239.40, 289.18, 233.01, 284.06
3487880, 1.21, 239.40, 289.18, 234.07, 285.34
3503880, 1.21, 239.40, 289.18, 235.14, 286.63
3519880, 1.21, 239.40, 289.18, 236.20, 287.91
3535880, 1.21, 239.40, 289.18, 237.27, 289.20
3551880, 1.21, 239.50, 289.30, 238.33, 290.49
3567879, 1.21, 239.50, 289.30, 239.39, 291.77
3583880, 1.21, 239.40, 289.18, 240.46, 293.06
3599880, 1.21, 239.50, 289.30, 241.52, 294.34
3615880, 1.21, 239.50, 289.30, 242.59, 295.63
3631880, 1.21, 239.40, 289.18, 243.65, 296.91
3647879, 1.21, 239.40, 289.18, 244.72, 298.20
3663880, 1.21, 239.40, 289.18, 245.78, 299.48
3679880, 1.21, 239.40, 289.18, 246.84, 300.77
3695880, 1.21, 239.40, 289.18, 247.91, 302.05
3711879, 1.21, 239.40, 289.18, 248.97, 303.34
3727880, 1.21, 239.40, 289.18, 250.04, 304.62
3743880, 1.21, 239.40, 289.18, 251.10, 305.91
3759880, 1.21, 239.40, 289.18, 252.16, 307.19
3775880, 1.21, 239.40, 289.18, 253.23, 308.48
3791880, 1.20, 239.40, 288.22, 254.29, 309.76
3807880, 1.21, 239.50, 289.30, 255.36, 311.05
3823880, 1.21, 239.40, 289.18, 256.42, 312.33
3839880, 1.21, 239.50, 289.30, 257.48, 313.62
3855880, 1.21, 239.40, 289.18, 258.55, 314.90
3871880, 1.21, 239.40, 289.18, 259.61, 316.19
3887880, 1.21, 239.40, 289.18, 260.68, 317.47
3903880, 1.21, 239.40, 289.18, 261.74, 318.76
3919880, 1.21, 239.50, 289.30, 262.80, 320.04
3935880, 1.21, 239.40, 289.18, 263.87, 321.33
3951880, 1.21, 239.40, 289.18, 264.93, 322.61
3967880, 1.21, 239.40, 289.18, 266.00, 323.90
3983880, 1.21, 239.40, 289.18, 267.06, 325.19
3999880, 1.21, 239.40, 289.18, 268.12, 326.47
4015880, 1.21, 239.40, 289.18, 269.19, 327.76
4031880, 1.21, 239.40, 289.18, 270.25, 329.04
4047880, 1.21, 239.40, 289.18, 271.32, 330.33
4063880, 1.21, 239.40, 289.18, 272.38, 331.61
4079880, 1.21, 239.40, 290.14, 273.44, 332.90
4095880, 1.21, 239.40, 289.18, 274.51, 334.18
4111880, 1.21, 239.50, 289.30, 275.57, 335.47
4127880, 1.21, 239.50, 289.30, 276.64, 336.75
4143880, 1.21, 239.40, 289.18, 277.70, 338.04
4159880, 1.21, 239.40, 289.18, 278.76, 339.32
4175880, 1.21, 239.50, 289.30, 279.83, 340.61
4191880, 1.21, 239.50, 289.30, 280.89, 341.89
4207880, 1.21, 239.40, 289.18, 281.96, 343.18
4223880, 1.21, 239.40, 289.18, 283.02, 344.46
4239880, 1.21, 239.40, 289.18, 284.08, 345.75
4255880, 1.21, 239.50, 289.30, 285.15, 347.03
4271880, 1.21, 239.40, 289.18, 286.21, 348.32
4287879, 1.21, 239.50, 289.30, 287.28, 349.60
4303880, 1.21, 239.40, 289.18, 288.34, 350.89
4319879, 1.21, 239.40, 289.18, 289.41, 352.17
4335880, 1.21, 239.40, 289.18, 290.47, 353.46
4351879, 1.21, 239.40, 289.18, 291.53, 354.75
4367880, 1.21, 239.40, 289.18, 292.60, 356.03
4383880, 1.21, 239.50, 289.30, 293.66, 357.32
4399880, 1.21, 239.40, 289.18, 294.73, 358.60
4415880, 1.21, 239.50, 289.30, 295.79, 359.89
4431880, 1.21, 239.50, 289.30, 296.85, 361.17
4447880, 1.21, 239.40, 289.18, 297.92, 362.46
4463880, 1.21, 239.50, 289.30, 298.98, 363.74
4479880, 1.21, 239.50, 289.30, 300.05, 365.03
4495880, 1.21, 239.40, 289.18, 301.11, 366.31
4511880, 1.21, 239.40, 289.18, 302.18, 367.60
4527880, 1.20, 239.50, 288.35, 303.24, 368.88
4543880, 1.21, 239.50, 289.30, 304.30, 370.17
4559880, 1.21, 239.50, 289.30, 305.37, 371.45
4575880, 1.21, 239.40, 289.18, 306.43, 372.74
4591880, 1.21, 239.40, 289.18, 307.50, 374.03
4607880, 1.21, 239.50, 289.30, 308.56, 375.31
4623880, 1.21, 239.40, 289.18, 309.63, 376.60
4639880, 1.21, 239.50, 289.30, 310.69, 377.88
4655879, 1.21, 239.40, 289.18, 311.75, 379.17
4671880, 1.21, 239.40, 289.18, 312.82, 380.45
4687880, 1.21, 239.50, 289.30, 313.88, 381.74
4703880, 1.21, 239.40, 289.18, 314.95, 383.02
4719880, 1.21, 239.50, 289.30, 316.01, 384.31
4735880, 1.21, 239.50, 289.30, 317.07, 385.60
4751880, 1.21, 239.50, 289.30, 318.14, 386.88
4767880, 1.21, 239.50, 289.30, 319.20, 388.17
4783880, 1.21, 239.50, 289.30, 320.27, 389.45
4799880, 1.21, 239.50, 289.30, 321.33, 390.74
4815880, 1.21, 239.50, 289.30, 322.40, 392.02
4831879, 1.21, 239.50, 289.30, 323.46, 393.31
4847880, 1.21, 239.40, 289.18, 324.52, 394.59
4863880, 1.21, 239.40, 289.18, 325.59, 395.88
4879880, 1.21, 239.40, 289.18, 326.65, 397.17
4895880, 1.21, 239.40, 289.18, 327.72, 398.45
4911880, 1.21, 239.50, 289.30, 328.78, 399.74
4927880, 1.21, 239.50, 289.30, 329.85, 401.02
4943879, 1.21, 239.50, 289.30, 330.91, 402.31
4959880, 1.21, 239.50, 289.30, 331.98, 403.59
4975880, 1.21, 239.50, 289.30, 333.04, 404.88
4991880, 1.21, 239.50, 289.30, 334.10, 406.17
5007879, 1.21, 239.40, 289.18, 335.17, 407.45
5023879, 1.21, 239.50, 289.30, 336.23, 408.74
5039880, 1.21, 239.50, 289.30, 337.30, 410.02
5055880, 1.21, 239.50, 289.30, 338.36, 411.31
5071880, 1.21, 239.50, 289.30, 339.43, 412.59
5087880, 1.21, 239.50, 289.30, 340.49, 413.88
5103880, 1.21, 239.50, 289.30, 341.56, 415.17
5119880, 1.21, 239.50, 289.30, 342.62, 416.45
5135880, 1.21, 239.40, 289.18, 343.68, 417.74
5151880, 1.21, 239.50, 289.31, 344.75, 419.02
5167880, 1.21, 239.60, 289.42, 345.81, 420.31
5183880, 1.21, 239.50, 289.30, 346.88, 421.59
5199880, 1.21, 239.50, 289.30, 347.94, 422.88
5215880, 1.21, 239.50, 289.30, 349.01, 424.17
5231880, 1.21, 239.50, 290.26, 350.07, 425.45
5247879, 1.21, 239.50, 289.30, 351.14, 426.74
5263880, 1.21, 239.50, 289.30, 352.20, 428.02
5279880, 1.21, 239.50, 289.30, 353.26, 429.31
5295880, 1.21, 239.50, 289.30, 354.33, 430.60
5311880, 1.21, 239.60, 289.43, 355.39, 431.88
5327880, 1.21, 239.60, 289.43, 356.46, 433.17
5343880, 1.21, 239.50, 289.30, 357.52, 434.45
5359880, 1.21, 239.50, 289.30, 358.59, 435.74
5375880, 1.21, 239.50, 289.30, 359.65, 437.02
5391880, 1.21, 239.50, 289.30, 360.72, 438.31
5407879, 1.21, 239.50, 289.30, 361.78, 439.60
5423880, 1.21, 239.50, 289.30, 362.85, 440.88
5439880, 1.21, 239.60, 289.43, 363.91, 442.17
5455880, 1.21, 239.50, 289.31, 364.97, 443.45
5471880, 1.21, 239.50, 289.30, 366.04, 444.74
5487880, 1.21, 239.60, 289.42, 367.10, 446.03
5503880, 1.21, 239.50, 289.31, 368.17, 447.31
5519880, 1.21, 239.50, 289.31, 369.23, 448.60
5535880, 1.21, 239.60, 289.42, 370.30, 449.88
5551880, 1.21, 239.50, 289.31, 371.36, 451.17
5567880, 1.21, 239.60, 289.42, 372.43, 452.46
5583879, 1.21, 239.60, 289.42, 373.49, 453.74
5599880, 1.21, 239.50, 289.31, 374.56, 455.03
5615880, 1.21, 239.50, 289.30, 375.62, 456.31
5631880, 1.21, 239.60, 289.42, 376.69, 457.60
5647880, 1.21, 239.50, 289.31, 377.75, 458.89
5663880, 1.21, 239.50, 289.31, 378.82, 460.17
5679880, 1.21, 239.60, 289.43, 379.88, 461.46
5695880, 1.21, 239.50, 289.30, 380.94, 462.74
5711880, 1.21, 239.60, 289.43, 382.01, 464.03
5727880, 1.21, 239.50, 289.31, 383.07, 465.32
5743880, 1.21, 239.60, 289.43, 384.14, 466.60
5759880, 1.21, 239.60, 289.43, 385.20, 467.89
5775880, 1.21, 239.60, 289.43, 386.27, 469.17
5791880, 1.21, 239.60, 289.43, 387.33, 470.46
5807880, 1.21, 239.60, 289.43, 388.40, 471.75
5823880, 1.21, 239.50, 289.31, 389.46, 473.03
5839880, 1.21, 239.60, 289.42, 390.53, 474.32
5855880, 1.20, 239.60, 288.47, 391.59, 475.61
5871880, 1.21, 239.60, 289.43, 392.66, 476.89
5887880, 1.21, 239.60, 289.43, 393.72, 478.18
5903880, 1.21, 239.60, 289.43, 394.79, 479.47
5919880, 1.21, 239.60, 289.43, 395.85, 480.75
5935879, 1.21, 239.60, 289.43, 396.92, 482.04
5951880, 1.21, 239.60, 289.43, 397.98, 483.33
5967880, 1.21, 239.60, 289.43, 399.05, 484.61
5983880, 1.21, 239.60, 289.42, 400.11, 485.90
5999880, 1.21, 239.60, 289.43, 401.18, 487.18
6015880, 1.21, 239.60, 289.42, 402.24, 488.47
6031880, 1.21, 239.60, 289.43, 403.31, 489.76
6047880, 1.21, 239.60, 289.43, 404.37, 491.04
6063880, 1.21, 239.60, 289.43, 405.44, 492.33
6079880, 1.21, 239.70, 289.55, 406.50, 493.62
6095879, 1.21, 239.60, 289.43, 407.57, 494.90
6111880, 1.21, 239.70, 289.55, 408.63, 496.19
6127880, 1.21, 239.60, 289.43, 409.70, 497.47
6143880, 1.21, 239.60, 289.43, 410.76, 498.76
6159880, 1.21, 239.60, 289.43, 411.83, 500.05
6175880, 1.21, 239.60, 289.43, 412.89, 501.33
6191880, 1.21, 239.60, 289.43, 413.96, 502.62
6207880, 1.21, 239.60, 289.43, 415.02, 503.91
6223880, 1.21, 239.70, 289.55, 416.09, 505.19
6239880, 1.21, 239.60, 289.43, 417.15, 506.48
6255880, 1.21, 239.60, 289.43, 418.22, 507.77
6271880, 1.21, 239.70, 289.55, 419.28, 509.05
6287880, 1.21, 239.70, 289.55, 420.35, 510.34
6303880, 1.21, 239.60, 289.43, 421.41, 511.63
6319879, 1.21, 239.60, 289.43, 422.48, 512.91
6335880, 1.21, 239.60, 289.43, 423.54, 514.20
6351880, 1.21, 239.60, 289.43, 424.61, 515.49
6367880, 1.21, 239.70, 289.55, 425.67, 516.77
6383880, 1.21, 239.70, 289.55, 426.74, 518.06
6399880, 1.21, 239.70, 289.55, 427.80, 519.35
6415880, 1.21, 239.70, 289.55, 428.87, 520.63
6431880, 1.21, 239.60, 289.43, 429.93, 521.92
6447880, 1.21, 239.60, 289.43, 431.00, 523.21
6463880, 1.21, 239.60, 289.43, 432.06, 524.49
6479880, 1.21, 239.60, 289.43, 433.13, 525.78
6495880, 1.21, 239.70, 289.55, 434.19, 527.06
6511880, 1.21, 239.70, 289.55, 435.26, 528.35
6527880, 1.21, 239.70, 289.55, 436.32, 529.64
6543880, 1.21, 239.60, 289.43, 437.39, 530.93
6559879, 1.21, 239.60, 289.43, 438.45, 532.21
6575880, 1.21, 239.60, 289.43, 439.52, 533.50
6591880, 1.21, 239.70, 289.55, 440.58, 534.79
6607880, 1.21, 239.60, 289.43, 441.65, 536.07
6623880, 1.21, 239.60, 289.43, 442.72, 537.36
6639880, 1.21, 239.60, 289.43, 443.78, 538.65
6655880, 1.21, 239.70, 289.55, 444.85, 539.94
6671879, 1.21, 239.70, 289.55, 445.91, 541.22
6687880, 1.21, 239.70, 289.55, 446.98, 542.51
6703880, 1.21, 239.70, 289.55, 448.04, 543.80
6719880, 1.21, 239.60, 289.43, 449.11, 545.09
6735880, 1.21, 239.60, 289.43, 450.17, 546.37
6751880, 1.21, 239.60, 289.43, 451.24, 547.66
6767880, 1.21, 239.70, 290.51, 452.30, 548.95
6783880, 1.21, 239.60, 289.43, 453.37, 550.23
6799880, 1.21, 239.60, 289.43, 454.43, 551.52
6815880, 1.21, 239.70, 290.51, 455.50, 552.81
6831880, 1.21, 239.60, 290.39, 456.56, 554.10
6847880, 1.21, 239.60, 290.39, 457.63, 555.39
6863880, 1.21, 239.60, 290.39, 458.69, 556.67
6879880, 1.21, 239.60, 290.39, 459.76, 557.96
6895880, 1.21, 239.70, 289.55, 460.82, 559.25
6911880, 1.21, 239.70, 289.55, 461.89, 560.53
6927880, 1.21, 239.70, 289.55, 462.96, 561.82
6943880, 1.21, 239.70, 290.51, 464.02, 563.11
6959880, 1.21, 239.70, 290.51, 465.09, 564.40
6975880, 1.21, 239.70, 289.55, 466.15, 565.69
6991880, 1.21, 239.70, 289.55, 467.22, 566.97
7007880, 1.21, 239.70, 289.55, 468.28, 568.26
7023880, 1.21, 239.60, 290.39, 469.35, 569.55
7039880, 1.21, 239.70, 289.55, 470.41, 570.84
7055880, 1.21, 239.70, 289.55, 471.48, 572.12
7071880, 1.21, 239.60, 289.43, 472.54, 573.41
7087880, 1.21, 239.70, 289.55, 473.61, 574.70
7103880, 1.21, 239.70, 290.51, 474.67, 575.98
7119880, 1.21, 239.70, 289.55, 475.74, 577.27
7135880, 1.21, 239.60, 289.43, 476.80, 578.56
7151880, 1.21, 239.70, 290.51, 477.87, 579.85
7167880, 1.21, 239.60, 289.43, 478.94, 581.14
7183880, 1.21, 239.70, 289.55, 480.00, 582.42
7199879, 1.21, 239.70, 289.55, 481.07, 583.71
7215880, 1.21, 239.70, 289.55, 482.13, 585.00
7231880, 1.21, 239.70, 289.55, 483.20, 586.29
7247880, 1.21, 239.60, 289.43, 484.26, 587.57
7263880, 1.21, 239.70, 289.55, 485.33, 588.86
7279880, 1.21, 239.70, 289.55, 486.39, 590.15
7295880, 1.21, 239.60, 289.43, 487.46, 591.43
7311880, 1.21, 239.60, 289.43, 488.52, 592.72
7327879, 1.21, 239.70, 289.55, 489.59, 594.01
7343880, 1.21, 239.60, 289.43, 490.65, 595.30
7359880, 1.21, 239.70, 289.55, 491.72, 596.58
7375880, 1.21, 239.70, 290.51, 492.78, 597.87
7391880, 1.21, 239.70, 289.55, 493.85, 599.16
7407880, 1.21, 239.70, 289.55, 494.91, 600.45
7423880, 1.21, 239.60, 289.43, 495.98, 601.73
7439880, 1.21, 239.70, 289.55, 497.05, 603.02
7455880, 1.21, 239.70, 289.55, 498.11, 604.31
7471880, 1.21, 239.60, 289.43, 499.18, 605.59
7487880, 1.21, 239.70, 289.55, 500.24, 606.88
7503880, 1.21, 239.70, 290.51, 501.31, 608.17
7519880, 1.21, 239.60, 289.43, 502.37, 609.46
7535880, 1.21, 239.60, 289.43, 503.44, 610.74
7551879, 1.21, 239.60, 289.43, 504.50, 612.03
7567880, 1.21, 239.60, 289.43, 505.57, 613.32
7583880, 1.21, 239.70, 289.55, 506.63, 614.61
7599879, 1.21, 239.70, 289.55, 507.70, 615.89
7615880, 1.21, 239.70, 289.55, 508.76, 617.18
7631880, 1.21, 239.60, 290.39, 509.83, 618.47
7647880, 1.21, 239.70, 289.55, 510.89, 619.75
7663880, 1.21, 239.70, 289.55, 511.96, 621.04
7679880, 1.21, 239.70, 289.55, 513.02, 622.33
7695880, 1.21, 239.60, 289.43, 514.09, 623.61
7711880, 1.21, 239.70, 289.55, 515.15, 624.90
