millis,voltage,current,power,capacity,energy
7679171, 1.18, 459.40, 541.16, 980.12, 1194.18
7695170, 1.18, 459.52, 541.29, 982.16, 1196.58
7711171, 1.18, 459.52, 541.29, 984.20, 1198.99
7727171, 1.18, 459.40, 541.15, 986.24, 1201.39
7743171, 1.18, 459.52, 541.30, 988.29, 1203.79
7759171, 1.17, 459.60, 539.54, 990.33, 1206.19
7775170, 1.17, 459.32, 539.22, 992.37, 1208.59
7791170, 1.17, 459.52, 539.44, 994.41, 1210.99
7807170, 1.17, 459.40, 539.31, 996.45, 1213.39
7823170, 1.17, 459.32, 539.21, 998.50, 1215.79
7839171, 1.17, 459.32, 539.22, 1000.54, 1218.19
7855170, 1.18, 459.40, 541.15, 1002.58, 1220.59
7871170, 1.17, 459.60, 539.54, 1004.62, 1222.99
7887171, 1.18, 459.32, 541.06, 1006.66, 1225.39
7903171, 1.17, 459.52, 539.46, 1008.71, 1227.79
7919170, 1.17, 459.52, 539.46, 1010.75, 1230.19
7935170, 1.17, 459.52, 539.46, 1012.79, 1232.59
7951171, 1.18, 459.52, 541.29, 1014.83, 1234.99
7967171, 1.17, 459.40, 539.31, 1016.88, 1237.39
7983171, 1.17, 459.40, 539.31, 1018.92, 1239.79
7999170, 1.17, 459.60, 539.56, 1020.96, 1242.19
8015170, 1.17, 459.52, 539.46, 1023.00, 1244.59
8031170, 1.17, 459.60, 539.56, 1025.05, 1246.99
8047170, 1.17, 459.52, 539.45, 1027.09, 1249.38
8063171, 1.17, 459.40, 539.32, 1029.13, 1251.78
8079170, 1.17, 459.40, 539.32, 1031.17, 1254.18
8095171, 1.17, 459.52, 539.44, 1033.21, 1256.58
8111170, 1.17, 459.20, 539.08, 1035.26, 1258.97
8127170, 1.17, 459.32, 537.39, 1037.30, 1261.37
8143171, 1.17, 459.40, 539.32, 1039.34, 1263.77
8159170, 1.17, 459.72, 539.68, 1041.38, 1266.17
8175170, 1.17, 459.72, 539.70, 1043.43, 1268.56
8191170, 1.17, 459.40, 539.31, 1045.47, 1270.96
8207170, 1.17, 459.32, 539.22, 1047.51, 1273.36
8223170, 1.17, 459.52, 539.45, 1049.55, 1275.75
8239170, 1.17, 459.32, 539.22, 1051.59, 1278.15
8255170, 1.18, 459.40, 541.15, 1053.63, 1280.55
8271171, 1.17, 459.72, 539.68, 1055.68, 1282.95
8287170, 1.17, 459.32, 539.21, 1057.72, 1285.34
8303171, 1.17, 459.52, 539.46, 1059.76, 1287.74
8319171, 1.17, 459.52, 539.45, 1061.81, 1290.14
8335170, 1.17, 459.72, 539.70, 1063.85, 1292.54
8351170, 1.17, 459.32, 537.38, 1065.89, 1294.93
8367170, 1.17, 459.20, 539.07, 1067.93, 1297.33
8383170, 1.17, 459.52, 539.45, 1069.97, 1299.73
8399170, 1.17, 459.32, 539.21, 1072.02, 1302.12
8415170, 1.17, 459.60, 539.54, 1074.06, 1304.52
8431170, 1.17, 459.40, 537.47, 1076.10, 1306.92
8447170, 1.18, 459.52, 541.28, 1078.14, 1309.31
8463170, 1.17, 459.40, 539.31, 1080.18, 1311.71
8479170, 1.17, 459.40, 539.32, 1082.22, 1314.10
8495170, 1.17, 459.40, 539.32, 1084.27, 1316.50
8511170, 1.17, 459.52, 539.45, 1086.31, 1318.90
8527171, 1.17, 459.52, 539.45, 1088.35, 1321.29
8543170, 1.17, 459.32, 539.21, 1090.39, 1323.69
8559171, 1.17, 459.40, 539.31, 1092.43, 1326.08
8575170, 1.17, 459.32, 539.23, 1094.48, 1328.48
8591170, 1.17, 459.40, 539.31, 1096.52, 1330.88
8607170, 1.17, 459.32, 539.21, 1098.56, 1333.27
8623170, 1.17, 459.32, 539.21, 1100.60, 1335.67
8639170, 1.17, 459.40, 539.31, 1102.64, 1338.06
8655170, 1.17, 459.52, 539.45, 1104.68, 1340.46
8671170, 1.17, 459.60, 539.55, 1106.73, 1342.85
8687170, 1.17, 459.60, 539.55, 1108.77, 1345.25
8703170, 1.17, 459.40, 539.31, 1110.81, 1347.64
8719170, 1.17, 459.52, 539.45, 1112.85, 1350.03
8735170, 1.17, 459.32, 537.37, 1114.89, 1352.43
8751170, 1.17, 459.40, 539.31, 1116.93, 1354.82
8767170, 1.17, 459.60, 539.54, 1118.98, 1357.22
8783170, 1.17, 459.00, 538.85, 1121.02, 1359.61
8799170, 1.17, 459.40, 539.30, 1123.06, 1362.01
8815170, 1.17, 459.52, 539.45, 1125.10, 1364.40
8831170, 1.17, 459.32, 537.37, 1127.14, 1366.79
8847170, 1.17, 459.60, 539.55, 1129.18, 1369.19
8863170, 1.17, 459.52, 539.45, 1131.23, 1371.58
8879171, 1.17, 459.72, 537.84, 1133.27, 1373.98
8895170, 1.17, 459.32, 539.22, 1135.31, 1376.37
8911170, 1.17, 459.52, 537.60, 1137.35, 1378.76
8927170, 1.17, 459.60, 539.54, 1139.39, 1381.15
8943170, 1.17, 459.32, 539.21, 1141.43, 1383.55
8959170, 1.17, 459.40, 537.48, 1143.48, 1385.94
8975170, 1.17, 459.60, 539.54, 1145.52, 1388.33
8991171, 1.17, 459.20, 537.24, 1147.56, 1390.72
9007171, 1.17, 459.52, 537.61, 1149.60, 1393.11
9023170, 1.17, 459.00, 538.84, 1151.64, 1395.50
9039170, 1.17, 459.20, 537.22, 1153.68, 1397.89
9055171, 1.17, 459.40, 539.31, 1155.73, 1400.28
9071171, 1.17, 459.40, 537.47, 1157.77, 1402.67
9087171, 1.17, 459.52, 537.61, 1159.81, 1405.06
9103170, 1.17, 459.32, 535.53, 1161.85, 1407.45
9119170, 1.17, 459.40, 537.46, 1163.89, 1409.84
9135170, 1.17, 459.32, 537.38, 1165.93, 1412.23
9151171, 1.17, 459.32, 539.22, 1167.97, 1414.62
9167170, 1.17, 459.32, 537.37, 1170.02, 1417.01
9183170, 1.17, 459.60, 537.70, 1172.06, 1419.40
9199171, 1.17, 459.20, 537.24, 1174.10, 1421.78
9215170, 1.17, 459.12, 537.14, 1176.14, 1424.17
9231171, 1.17, 459.40, 537.47, 1178.18, 1426.56
9247170, 1.17, 459.40, 537.47, 1180.22, 1428.95
9263170, 1.17, 459.52, 537.62, 1182.27, 1431.33
9279170, 1.17, 459.40, 537.48, 1184.31, 1433.72
9295170, 1.17, 459.80, 537.93, 1186.35, 1436.11
9311170, 1.17, 459.52, 537.61, 1188.39, 1438.50
9327170, 1.17, 459.32, 537.38, 1190.44, 1440.89
9343170, 1.17, 459.60, 537.70, 1192.48, 1443.28
9359170, 1.17, 459.60, 537.71, 1194.52, 1445.67
9375170, 1.17, 459.52, 537.61, 1196.56, 1448.06
9391170, 1.17, 459.40, 537.46, 1198.60, 1450.44
9407170, 1.17, 459.20, 537.24, 1200.65, 1452.83
9423170, 1.17, 459.20, 537.24, 1202.69, 1455.22
9439170, 1.17, 459.40, 537.47, 1204.73, 1457.61
9455170, 1.17, 459.40, 539.31, 1206.77, 1459.99
9471170, 1.17, 459.52, 537.61, 1208.81, 1462.38
9487170, 1.17, 459.72, 536.01, 1210.85, 1464.77
9503171, 1.17, 459.60, 537.70, 1212.90, 1467.16
9519170, 1.17, 459.72, 537.86, 1214.94, 1469.54
9535171, 1.17, 459.52, 537.62, 1216.98, 1471.93
9551170, 1.17, 459.60, 535.86, 1219.02, 1474.32
9567171, 1.17, 459.72, 537.84, 1221.07, 1476.71
9583170, 1.17, 459.40, 537.46, 1223.11, 1479.10
9599170, 1.17, 459.40, 537.47, 1225.15, 1481.48
9615171, 1.17, 459.52, 537.62, 1227.19, 1483.87
9631171, 1.17, 459.40, 537.47, 1229.23, 1486.26
9647170, 1.17, 459.40, 537.48, 1231.28, 1488.65
9663170, 1.17, 459.80, 537.94, 1233.32, 1491.03
9679170, 1.17, 459.52, 537.62, 1235.36, 1493.42
9695170, 1.17, 459.52, 537.60, 1237.40, 1495.81
9711170, 1.17, 459.60, 535.87, 1239.45, 1498.19
9727170, 1.17, 459.40, 535.63, 1241.49, 1500.58
9743170, 1.17, 459.40, 535.64, 1243.53, 1502.96
9759170, 1.17, 459.60, 537.71, 1245.57, 1505.35
9775170, 1.17, 459.32, 535.54, 1247.61, 1507.74
9791170, 1.17, 459.40, 537.48, 1249.66, 1510.12
9807171, 1.17, 459.80, 536.10, 1251.70, 1512.51
9823170, 1.17, 459.52, 535.77, 1253.74, 1514.89
9839170, 1.17, 459.52, 535.77, 1255.78, 1517.28
9855170, 1.17, 459.52, 537.62, 1257.82, 1519.66
9871170, 1.17, 459.40, 535.62, 1259.87, 1522.05
9887170, 1.17, 459.40, 535.64, 1261.91, 1524.44
9903171, 1.17, 459.40, 535.63, 1263.95, 1526.82
9919170, 1.17, 459.52, 535.78, 1265.99, 1529.20
9935170, 1.17, 459.52, 535.76, 1268.03, 1531.59
9951170, 1.17, 459.52, 535.77, 1270.08, 1533.97
9967170, 1.17, 459.12, 535.31, 1272.12, 1536.35
9983170, 1.17, 459.32, 537.39, 1274.16, 1538.74
9999170, 1.17, 459.52, 535.77, 1276.20, 1541.12
10015170, 1.17, 459.60, 535.87, 1278.24, 1543.50
10031171, 1.17, 459.40, 537.48, 1280.29, 1545.89
10047170, 1.17, 459.32, 535.54, 1282.33, 1548.27
10063170, 1.17, 459.40, 535.63, 1284.37, 1550.65
10079170, 1.17, 459.60, 537.70, 1286.41, 1553.03
10095171, 1.17, 459.72, 536.00, 1288.45, 1555.41
10111170, 1.17, 459.32, 535.54, 1290.50, 1557.80
10127171, 1.17, 459.52, 535.77, 1292.54, 1560.18
10143170, 1.17, 459.32, 535.55, 1294.58, 1562.56
10159170, 1.17, 459.60, 535.88, 1296.62, 1564.94
10175170, 1.17, 459.52, 535.77, 1298.66, 1567.32
10191171, 1.17, 459.32, 535.55, 1300.71, 1569.70
10207171, 1.17, 459.60, 535.87, 1302.75, 1572.08
10223170, 1.17, 459.60, 535.87, 1304.79, 1574.46
10239171, 1.17, 459.40, 535.64, 1306.83, 1576.84
10255171, 1.17, 459.60, 535.88, 1308.87, 1579.22
10271170, 1.17, 459.20, 537.24, 1310.92, 1581.60
10287170, 1.16, 459.20, 533.56, 1312.96, 1583.98
10303170, 1.17, 459.52, 535.77, 1315.00, 1586.36
10319171, 1.17, 459.40, 535.63, 1317.04, 1588.74
10335171, 1.17, 459.72, 536.00, 1319.08, 1591.12
10351170, 1.17, 459.52, 535.77, 1321.12, 1593.50
10367170, 1.16, 459.52, 533.92, 1323.17, 1595.88
10383170, 1.16, 459.32, 533.71, 1325.21, 1598.25
10399171, 1.17, 459.60, 535.87, 1327.25, 1600.63
10415171, 1.16, 459.72, 534.17, 1329.29, 1603.01
10431170, 1.17, 459.40, 535.64, 1331.34, 1605.39
10447170, 1.16, 459.60, 534.04, 1333.38, 1607.77
10463170, 1.17, 459.60, 535.88, 1335.42, 1610.15
10479171, 1.17, 459.32, 535.55, 1337.46, 1612.52
10495170, 1.17, 459.80, 536.10, 1339.51, 1614.90
10511170, 1.17, 459.60, 535.88, 1341.55, 1617.28
10527171, 1.17, 459.52, 535.76, 1343.59, 1619.65
10543171, 1.16, 459.20, 533.55, 1345.63, 1622.03
10559170, 1.17, 459.32, 535.55, 1347.68, 1624.41
10575170, 1.16, 459.52, 533.95, 1349.72, 1626.78
10591171, 1.17, 459.60, 535.88, 1351.76, 1629.16
10607170, 1.16, 459.60, 534.03, 1353.80, 1631.53
10623170, 1.16, 459.32, 533.71, 1355.84, 1633.91
10639170, 1.16, 459.60, 534.03, 1357.89, 1636.29
10655170, 1.17, 459.60, 535.88, 1359.93, 1638.66
10671170, 1.16, 459.40, 533.79, 1361.97, 1641.04
10687171, 1.16, 459.40, 533.78, 1364.01, 1643.41
10703171, 1.16, 459.92, 534.40, 1366.06, 1645.78
10719171, 1.17, 459.32, 535.55, 1368.10, 1648.16
10735171, 1.16, 459.20, 533.56, 1370.14, 1650.53
10751171, 1.16, 459.32, 533.70, 1372.18, 1652.90
10767170, 1.16, 459.52, 533.94, 1374.23, 1655.28
10783170, 1.16, 459.52, 533.94, 1376.27, 1657.65
10799170, 1.16, 459.60, 534.03, 1378.31, 1660.02
10815170, 1.16, 459.52, 533.94, 1380.35, 1662.40
10831171, 1.16, 459.72, 534.18, 1382.39, 1664.77
10847170, 1.16, 459.40, 533.79, 1384.44, 1667.14
10863170, 1.16, 459.60, 534.03, 1386.48, 1669.51
10879170, 1.16, 459.12, 533.46, 1388.52, 1671.88
10895170, 1.16, 459.32, 533.70, 1390.56, 1674.26
10911171, 1.16, 459.40, 531.97, 1392.60, 1676.63
10927170, 1.16, 459.40, 533.79, 1394.65, 1679.00
10943170, 1.16, 459.52, 532.10, 1396.69, 1681.37
10959170, 1.16, 459.60, 534.03, 1398.73, 1683.74
10975170, 1.16, 459.60, 534.05, 1400.77, 1686.11
10991170, 1.16, 459.60, 534.04, 1402.82, 1688.49
11007170, 1.16, 459.60, 532.19, 1404.86, 1690.86
11023171, 1.16, 459.60, 534.02, 1406.90, 1693.23
11039171, 1.16, 459.52, 533.94, 1408.94, 1695.60
11055170, 1.16, 459.32, 533.70, 1410.98, 1697.97
11071171, 1.16, 459.72, 534.17, 1413.03, 1700.34
11087170, 1.16, 459.40, 533.80, 1415.07, 1702.71
11103171, 1.16, 459.40, 533.80, 1417.11, 1705.08
11119170, 1.16, 459.52, 533.93, 1419.15, 1707.44
11135170, 1.16, 459.40, 533.80, 1421.19, 1709.81
11151170, 1.16, 459.52, 532.10, 1423.24, 1712.18
11167171, 1.16, 459.52, 533.93, 1425.28, 1714.55
11183171, 1.16, 459.52, 533.93, 1427.32, 1716.92
11199170, 1.16, 459.52, 532.09, 1429.36, 1719.29
11215170, 1.16, 459.40, 531.98, 1431.40, 1721.66
11231171, 1.16, 459.52, 532.11, 1433.45, 1724.03
11247170, 1.16, 459.40, 531.95, 1435.49, 1726.39
11263170, 1.16, 459.52, 532.09, 1437.53, 1728.76
11279171, 1.16, 459.20, 533.57, 1439.57, 1731.13
11295170, 1.16, 459.60, 534.03, 1441.61, 1733.49
11311170, 1.16, 459.72, 532.32, 1443.65, 1735.86
11327170, 1.16, 459.32, 531.87, 1445.70, 1738.22
11343170, 1.16, 459.32, 531.87, 1447.74, 1740.59
11359170, 1.16, 459.52, 532.10, 1449.78, 1742.96
11375170, 1.16, 459.92, 534.40, 1451.82, 1745.32
11391170, 1.16, 459.40, 531.95, 1453.86, 1747.69
11407170, 1.16, 459.52, 532.11, 1455.91, 1750.05
11423170, 1.16, 459.60, 534.03, 1457.95, 1752.42
11439171, 1.16, 459.12, 531.64, 1459.99, 1754.78
11455171, 1.16, 459.20, 531.73, 1462.03, 1757.15
11471170, 1.16, 459.52, 532.09, 1464.07, 1759.51
11487170, 1.16, 459.40, 531.96, 1466.12, 1761.87
11503170, 1.16, 459.52, 533.94, 1468.16, 1764.24
11519170, 1.15, 459.12, 529.80, 1470.20, 1766.60
11535170, 1.16, 459.52, 532.11, 1472.24, 1768.96
11551170, 1.16, 459.40, 531.96, 1474.28, 1771.33
11567170, 1.16, 459.40, 531.95, 1476.33, 1773.69
11583170, 1.16, 459.72, 532.33, 1478.37, 1776.05
11599170, 1.15, 459.32, 530.04, 1480.41, 1778.41
11615171, 1.15, 459.40, 530.12, 1482.45, 1780.78
11631170, 1.15, 459.32, 530.03, 1484.50, 1783.14
11647170, 1.16, 459.72, 532.32, 1486.54, 1785.50
11663170, 1.16, 459.60, 532.20, 1488.58, 1787.86
11679170, 1.15, 459.60, 530.35, 1490.62, 1790.22
11695170, 1.15, 459.60, 530.36, 1492.67, 1792.58
11711171, 1.15, 459.52, 530.26, 1494.71, 1794.94
11727170, 1.15, 459.52, 530.27, 1496.75, 1797.30
11743170, 1.15, 459.52, 528.43, 1498.79, 1799.66
11759170, 1.15, 459.72, 530.50, 1500.84, 1802.02
11775170, 1.15, 459.60, 530.35, 1502.88, 1804.38
11791170, 1.15, 459.32, 530.02, 1504.92, 1806.73
11807170, 1.15, 459.52, 530.26, 1506.96, 1809.09
11823171, 1.15, 459.60, 530.36, 1509.01, 1811.45
11839170, 1.15, 459.52, 530.27, 1511.05, 1813.80
11855170, 1.15, 459.72, 530.49, 1513.09, 1816.16
11871171, 1.15, 459.72, 530.50, 1515.13, 1818.52
11887170, 1.15, 459.32, 528.20, 1517.17, 1820.87
11903170, 1.15, 459.52, 530.27, 1519.22, 1823.23
11919170, 1.15, 459.32, 528.20, 1521.26, 1825.58
11935170, 1.15, 459.40, 528.28, 1523.30, 1827.94
11951170, 1.15, 459.60, 530.36, 1525.34, 1830.29
11967171, 1.15, 459.60, 528.51, 1527.39, 1832.65
11983170, 1.15, 459.72, 528.66, 1529.43, 1835.00
11999171, 1.15, 459.20, 529.88, 1531.47, 1837.35
12015171, 1.15, 459.60, 530.36, 1533.51, 1839.71
12031171, 1.15, 459.52, 530.26, 1535.55, 1842.06
12047170, 1.15, 459.32, 530.02, 1537.60, 1844.41
12063170, 1.15, 459.40, 528.29, 1539.64, 1846.76
12079171, 1.15, 459.40, 530.12, 1541.68, 1849.11
12095170, 1.15, 459.40, 530.12, 1543.72, 1851.46
12111170, 1.15, 459.60, 528.53, 1545.76, 1853.81
12127170, 1.15, 459.80, 528.75, 1547.81, 1856.16
12143170, 1.15, 459.80, 530.58, 1549.85, 1858.51
12159171, 1.15, 459.52, 528.41, 1551.89, 1860.86
12175170, 1.15, 459.20, 528.04, 1553.93, 1863.21
12191170, 1.15, 459.20, 528.05, 1555.98, 1865.56
12207170, 1.15, 459.40, 528.28, 1558.02, 1867.91
12223170, 1.15, 459.52, 528.43, 1560.06, 1870.26
12239170, 1.15, 459.40, 526.45, 1562.10, 1872.61
12255171, 1.15, 459.32, 526.36, 1564.14, 1874.95
12271171, 1.15, 459.52, 528.43, 1566.19, 1877.30
12287170, 1.15, 459.32, 528.19, 1568.23, 1879.64
12303170, 1.15, 459.40, 528.29, 1570.27, 1881.99
12319170, 1.15, 459.60, 528.50, 1572.31, 1884.33
12335170, 1.15, 459.72, 528.65, 1574.35, 1886.68
12351170, 1.15, 459.40, 528.29, 1576.40, 1889.02
12367170, 1.15, 459.60, 526.68, 1578.44, 1891.37
12383171, 1.15, 459.40, 526.44, 1580.48, 1893.71
12399171, 1.15, 459.40, 528.27, 1582.52, 1896.05
12415170, 1.15, 459.52, 526.59, 1584.56, 1898.39
12431170, 1.15, 459.32, 528.20, 1586.61, 1900.74
12447170, 1.15, 459.40, 526.44, 1588.65, 1903.08
12463170, 1.15, 459.32, 526.36, 1590.69, 1905.42
12479170, 1.15, 459.40, 526.45, 1592.73, 1907.76
12495170, 1.15, 459.20, 526.22, 1594.77, 1910.10
12511171, 1.15, 459.32, 526.34, 1596.82, 1912.44
12527170, 1.15, 459.60, 526.66, 1598.86, 1914.78
12543171, 1.15, 459.52, 526.59, 1600.90, 1917.11
12559170, 1.15, 459.32, 526.36, 1602.94, 1919.45
12575170, 1.15, 459.72, 526.81, 1604.98, 1921.79
12591171, 1.14, 459.52, 524.75, 1607.03, 1924.13
12607170, 1.15, 459.40, 526.44, 1609.07, 1926.47
12623170, 1.14, 459.52, 524.76, 1611.11, 1928.80
12639170, 1.15, 459.60, 526.68, 1613.15, 1931.14
12655170, 1.15, 459.60, 526.67, 1615.19, 1933.48
12671171, 1.15, 459.40, 526.45, 1617.24, 1935.81
12687171, 1.14, 459.40, 524.60, 1619.28, 1938.15
12703170, 1.15, 459.52, 526.58, 1621.32, 1940.48
12719171, 1.15, 459.20, 526.22, 1623.36, 1942.82
12735170, 1.14, 459.92, 525.21, 1625.40, 1945.15
12751170, 1.14, 459.60, 524.84, 1627.45, 1947.48
12767170, 1.14, 459.40, 524.62, 1629.49, 1949.82
12783170, 1.14, 459.60, 524.84, 1631.53, 1952.15
12799170, 1.14, 459.52, 522.91, 1633.57, 1954.48
12815171, 1.14, 459.52, 524.75, 1635.62, 1956.82
12831170, 1.14, 459.60, 524.84, 1637.66, 1959.14
12847170, 1.14, 459.32, 522.68, 1639.70, 1961.47
12863170, 1.14, 459.40, 524.60, 1641.74, 1963.81
12879171, 1.14, 459.52, 522.91, 1643.79, 1966.14
12895171, 1.14, 459.40, 524.61, 1645.83, 1968.47
12911170, 1.14, 459.20, 522.56, 1647.87, 1970.80
12927170, 1.14, 459.40, 524.62, 1649.91, 1973.13
12943171, 1.14, 459.60, 523.00, 1651.95, 1975.45
12959170, 1.14, 459.52, 524.74, 1654.00, 1977.78
12975171, 1.14, 459.52, 522.91, 1656.04, 1980.11
12991171, 1.14, 459.72, 523.14, 1658.08, 1982.44
13007170, 1.14, 459.40, 522.77, 1660.12, 1984.76
13023170, 1.14, 459.40, 522.77, 1662.17, 1987.09
13039170, 1.14, 459.72, 523.13, 1664.21, 1989.41
13055170, 1.14, 459.32, 522.69, 1666.25, 1991.74
13071170, 1.14, 459.52, 522.91, 1668.29, 1994.06
13087170, 1.13, 459.72, 521.30, 1670.33, 1996.38
13103171, 1.14, 459.40, 522.78, 1672.38, 1998.71
13119170, 1.14, 459.60, 522.99, 1674.42, 2001.03
13135170, 1.14, 459.40, 522.77, 1676.46, 2003.35
13151171, 1.14, 459.80, 523.23, 1678.50, 2005.67
13167171, 1.14, 459.32, 522.68, 1680.55, 2008.00
13183170, 1.13, 459.52, 521.07, 1682.59, 2010.32
13199171, 1.13, 459.40, 520.92, 1684.63, 2012.64
13215171, 1.14, 459.40, 522.77, 1686.67, 2014.95
13231170, 1.13, 459.40, 520.93, 1688.71, 2017.27
13247170, 1.13, 459.32, 520.83, 1690.76, 2019.59
13263170, 1.13, 459.52, 521.06, 1692.80, 2021.91
13279171, 1.13, 459.40, 520.94, 1694.84, 2024.23
13295170, 1.13, 459.80, 521.40, 1696.88, 2026.55
13311171, 1.13, 459.60, 521.17, 1698.92, 2028.86
13327170, 1.13, 459.40, 520.94, 1700.97, 2031.18
13343170, 1.13, 459.80, 521.40, 1703.01, 2033.49
13359171, 1.13, 459.52, 521.08, 1705.05, 2035.81
13375170, 1.13, 459.20, 520.71, 1707.09, 2038.12
13391170, 1.13, 459.60, 519.32, 1709.14, 2040.43
13407170, 1.13, 459.52, 519.23, 1711.18, 2042.74
13423170, 1.13, 459.12, 518.79, 1713.22, 2045.05
13439170, 1.13, 459.60, 519.32, 1715.26, 2047.36
13455170, 1.13, 459.32, 519.00, 1717.30, 2049.68
13471170, 1.13, 459.52, 519.23, 1719.35, 2051.99
13487171, 1.13, 459.40, 520.95, 1721.39, 2054.30
13503171, 1.13, 459.52, 519.23, 1723.43, 2056.61
13519170, 1.13, 459.60, 519.33, 1725.47, 2058.91
13535170, 1.13, 459.52, 519.23, 1727.52, 2061.22
13551170, 1.13, 459.52, 519.23, 1729.56, 2063.53
13567170, 1.13, 459.32, 519.01, 1731.60, 2065.83
13583170, 1.13, 459.32, 520.85, 1733.64, 2068.14
13599170, 1.13, 459.40, 519.09, 1735.68, 2070.45
13615171, 1.13, 459.52, 519.23, 1737.73, 2072.75
13631171, 1.13, 459.60, 519.32, 1739.77, 2075.06
13647170, 1.13, 459.60, 517.49, 1741.81, 2077.36
13663171, 1.13, 459.72, 517.62, 1743.85, 2079.67
13679170, 1.13, 459.52, 517.40, 1745.90, 2081.97
13695170, 1.13, 459.40, 517.27, 1747.94, 2084.27
13711171, 1.13, 459.40, 517.26, 1749.98, 2086.57
13727170, 1.13, 459.52, 517.38, 1752.02, 2088.87
13743170, 1.13, 459.52, 517.39, 1754.06, 2091.17
13759170, 1.13, 459.60, 517.49, 1756.11, 2093.47
13775170, 1.13, 459.52, 517.38, 1758.15, 2095.77
13791170, 1.13, 459.40, 517.26, 1760.19, 2098.07
13807171, 1.13, 459.60, 517.48, 1762.23, 2100.37
13823170, 1.13, 459.40, 517.26, 1764.27, 2102.66
13839170, 1.13, 459.52, 517.40, 1766.31, 2104.96
13855170, 1.12, 459.60, 515.64, 1768.36, 2107.26
13871170, 1.13, 459.52, 517.40, 1770.40, 2109.56
13887170, 1.12, 459.60, 515.64, 1772.44, 2111.85
13903171, 1.13, 459.60, 517.49, 1774.48, 2114.15
13919171, 1.12, 459.40, 515.42, 1776.53, 2116.44
13935170, 1.12, 459.60, 515.65, 1778.57, 2118.73
13951170, 1.12, 459.52, 515.56, 1780.61, 2121.02
13967170, 1.12, 459.52, 515.56, 1782.65, 2123.32
13983170, 1.12, 459.72, 515.78, 1784.69, 2125.61
13999171, 1.12, 459.52, 515.56, 1786.74, 2127.90
14015170, 1.12, 459.32, 515.32, 1788.78, 2130.19
14031170, 1.12, 459.60, 515.65, 1790.82, 2132.48
14047171, 1.12, 459.52, 515.55, 1792.86, 2134.77
14063170, 1.12, 459.80, 514.04, 1794.91, 2137.06
14079170, 1.12, 459.72, 515.79, 1796.95, 2139.35
14095170, 1.12, 459.80, 514.04, 1798.99, 2141.63
14111170, 1.12, 459.52, 513.72, 1801.03, 2143.92
14127170, 1.12, 459.60, 513.81, 1803.08, 2146.20
14143170, 1.12, 459.40, 513.59, 1805.12, 2148.49
14159170, 1.12, 459.60, 513.81, 1807.16, 2150.77
14175170, 1.12, 459.32, 515.33, 1809.20, 2153.06
14191170, 1.12, 459.60, 513.81, 1811.25, 2155.34
14207170, 1.12, 459.40, 513.59, 1813.29, 2157.62
14223170, 1.11, 459.32, 511.65, 1815.33, 2159.90
14239171, 1.12, 459.72, 513.94, 1817.37, 2162.18
14255170, 1.12, 459.40, 513.59, 1819.42, 2164.46
14271170, 1.11, 459.72, 512.11, 1821.46, 2166.74
14287171, 1.12, 459.52, 513.72, 1823.50, 2169.02
14303170, 1.12, 459.32, 513.50, 1825.54, 2171.30
14319171, 1.12, 459.32, 513.50, 1827.59, 2173.58
14335171, 1.11, 459.40, 511.76, 1829.63, 2175.85
14351170, 1.11, 459.32, 511.65, 1831.67, 2178.13
14367170, 1.11, 459.32, 511.65, 1833.71, 2180.40
14383171, 1.11, 459.60, 511.98, 1835.76, 2182.68
14399170, 1.12, 459.40, 513.58, 1837.80, 2184.95
14415170, 1.11, 459.60, 511.98, 1839.84, 2187.22
14431170, 1.11, 459.40, 511.76, 1841.88, 2189.49
14447170, 1.11, 459.60, 510.12, 1843.92, 2191.76
14463170, 1.11, 459.52, 510.05, 1845.97, 2194.03
14479170, 1.11, 459.52, 510.04, 1848.01, 2196.30
14495170, 1.11, 459.52, 510.04, 1850.05, 2198.57
14511170, 1.11, 459.40, 509.91, 1852.09, 2200.84
14527171, 1.11, 459.72, 510.26, 1854.14, 2203.11
14543170, 1.11, 459.40, 509.92, 1856.18, 2205.37
14559170, 1.11, 459.52, 510.04, 1858.22, 2207.64
14575171, 1.11, 459.40, 509.91, 1860.26, 2209.90
14591170, 1.11, 459.72, 510.27, 1862.30, 2212.17
14607170, 1.11, 459.52, 508.22, 1864.35, 2214.43
14623171, 1.11, 459.40, 508.06, 1866.39, 2216.70
14639170, 1.11, 459.72, 510.27, 1868.43, 2218.96
14655170, 1.11, 459.32, 507.99, 1870.47, 2221.22
14671171, 1.11, 459.72, 508.43, 1872.51, 2223.48
14687170, 1.11, 459.52, 508.19, 1874.56, 2225.74
14703171, 1.10, 459.52, 506.37, 1876.60, 2228.00
14719170, 1.11, 459.52, 508.20, 1878.64, 2230.26
14735171, 1.11, 459.52, 508.19, 1880.68, 2232.52
14751170, 1.11, 459.40, 508.07, 1882.72, 2234.77
14767170, 1.10, 459.40, 506.24, 1884.77, 2237.03
14783170, 1.10, 459.40, 506.25, 1886.81, 2239.29
14799170, 1.11, 459.72, 508.42, 1888.85, 2241.54
14815170, 1.10, 459.72, 506.58, 1890.89, 2243.80
14831170, 1.11, 459.72, 508.42, 1892.93, 2246.05
14847170, 1.11, 459.52, 508.21, 1894.98, 2248.30
14863170, 1.10, 459.40, 506.23, 1897.02, 2250.55
14879170, 1.10, 459.40, 506.23, 1899.06, 2252.81
