millis,voltage,current,power,capacity,energy
7663825, 1.15, 499.40, 572.29, 1063.34, 1233.78
7679825, 1.15, 499.12, 571.95, 1065.56, 1236.32
7695825, 1.15, 499.60, 572.52, 1067.78, 1238.87
7711826, 1.15, 499.52, 572.42, 1070.00, 1241.41
7727825, 1.15, 499.52, 572.42, 1072.22, 1243.96
7743826, 1.15, 499.40, 572.28, 1074.44, 1246.50
7759825, 1.15, 499.40, 572.28, 1076.66, 1249.04
7775826, 1.15, 499.40, 572.29, 1078.88, 1251.59
7791825, 1.15, 499.72, 572.66, 1081.10, 1254.14
7807826, 1.15, 499.52, 572.42, 1083.32, 1256.68
7823825, 1.15, 499.32, 572.19, 1085.54, 1259.22
7839826, 1.15, 499.40, 572.30, 1087.76, 1261.77
7855825, 1.15, 499.60, 572.52, 1089.98, 1264.31
7871825, 1.15, 499.32, 572.20, 1092.20, 1266.86
7887825, 1.15, 499.60, 572.52, 1094.42, 1269.40
7903825, 1.15, 499.60, 572.53, 1096.64, 1271.95
7919825, 1.15, 499.52, 572.44, 1098.86, 1274.49
7935825, 1.14, 499.60, 570.53, 1101.08, 1277.04
7951826, 1.15, 499.40, 572.28, 1103.30, 1279.58
7967825, 1.15, 499.60, 572.51, 1105.52, 1282.12
7983826, 1.15, 499.40, 572.30, 1107.74, 1284.67
7999825, 1.15, 499.60, 572.52, 1109.96, 1287.21
8015825, 1.15, 499.80, 572.75, 1112.18, 1289.75
8031825, 1.15, 499.32, 572.20, 1114.40, 1292.30
8047825, 1.15, 499.52, 572.42, 1116.62, 1294.84
8063826, 1.14, 499.40, 570.27, 1118.84, 1297.38
8079825, 1.15, 499.52, 572.41, 1121.06, 1299.92
8095825, 1.14, 499.80, 570.76, 1123.28, 1302.47
8111825, 1.15, 499.52, 572.41, 1125.50, 1305.01
8127825, 1.15, 499.32, 572.19, 1127.72, 1307.55
8143826, 1.15, 499.52, 572.42, 1129.94, 1310.09
8159826, 1.15, 499.40, 572.29, 1132.16, 1312.64
8175825, 1.14, 499.52, 570.42, 1134.38, 1315.18
8191825, 1.14, 499.60, 570.52, 1136.60, 1317.72
8207826, 1.15, 499.52, 572.42, 1138.82, 1320.26
8223825, 1.15, 499.60, 572.51, 1141.04, 1322.80
8239825, 1.15, 499.60, 572.50, 1143.26, 1325.34
8255826, 1.14, 499.20, 570.05, 1145.48, 1327.88
8271826, 1.14, 499.12, 569.97, 1147.70, 1330.42
8287825, 1.15, 499.60, 572.52, 1149.92, 1332.96
8303825, 1.14, 499.72, 570.65, 1152.14, 1335.50
8319826, 1.15, 499.60, 572.51, 1154.36, 1338.04
8335825, 1.15, 499.52, 572.42, 1156.58, 1340.58
8351825, 1.14, 499.52, 570.42, 1158.80, 1343.12
8367825, 1.14, 499.52, 570.43, 1161.02, 1345.66
8383826, 1.14, 499.32, 570.19, 1163.24, 1348.20
8399825, 1.14, 499.60, 570.51, 1165.46, 1350.73
8415825, 1.14, 499.40, 570.29, 1167.68, 1353.27
8431825, 1.15, 499.40, 572.28, 1169.90, 1355.81
8447825, 1.15, 499.20, 572.06, 1172.12, 1358.35
8463825, 1.15, 499.72, 572.65, 1174.34, 1360.89
8479825, 1.14, 499.40, 570.29, 1176.56, 1363.42
8495825, 1.15, 499.80, 572.75, 1178.78, 1365.96
8511825, 1.14, 499.60, 570.51, 1181.00, 1368.50
8527826, 1.14, 499.40, 570.29, 1183.22, 1371.04
8543826, 1.14, 499.72, 570.66, 1185.44, 1373.57
8559825, 1.14, 499.40, 570.28, 1187.66, 1376.11
8575825, 1.14, 499.40, 570.29, 1189.89, 1378.65
8591825, 1.14, 499.40, 570.28, 1192.10, 1381.19
8607825, 1.15, 499.32, 572.20, 1194.32, 1383.72
8623825, 1.15, 499.20, 572.05, 1196.54, 1386.26
8639825, 1.14, 499.52, 570.42, 1198.76, 1388.79
8655826, 1.14, 499.72, 570.66, 1200.98, 1391.33
8671825, 1.14, 499.52, 570.43, 1203.20, 1393.86
8687825, 1.15, 499.52, 572.42, 1205.42, 1396.40
8703825, 1.14, 499.32, 570.20, 1207.64, 1398.94
8719825, 1.14, 499.20, 570.05, 1209.86, 1401.47
8735825, 1.14, 499.20, 570.05, 1212.08, 1404.01
8751825, 1.14, 499.52, 570.43, 1214.30, 1406.54
8767826, 1.14, 499.32, 570.18, 1216.52, 1409.07
8783825, 1.14, 499.52, 568.42, 1218.74, 1411.61
8799825, 1.14, 499.40, 570.29, 1220.96, 1414.14
8815826, 1.14, 499.52, 570.42, 1223.18, 1416.68
8831825, 1.14, 499.40, 570.27, 1225.40, 1419.21
8847825, 1.14, 499.72, 570.65, 1227.62, 1421.75
8863825, 1.14, 499.32, 570.17, 1229.84, 1424.28
8879825, 1.14, 499.40, 570.28, 1232.06, 1426.81
8895825, 1.14, 499.52, 570.41, 1234.28, 1429.35
8911825, 1.14, 499.60, 570.51, 1236.50, 1431.88
8927826, 1.14, 499.32, 568.20, 1238.72, 1434.41
8943825, 1.14, 499.12, 569.97, 1240.94, 1436.95
8959825, 1.14, 499.52, 570.43, 1243.16, 1439.48
8975826, 1.14, 499.60, 570.51, 1245.38, 1442.01
8991826, 1.14, 499.60, 570.50, 1247.60, 1444.55
9007825, 1.14, 499.32, 570.20, 1249.82, 1447.08
9023825, 1.14, 499.32, 570.19, 1252.04, 1449.61
9039825, 1.14, 499.32, 570.19, 1254.26, 1452.14
9055826, 1.14, 499.40, 568.29, 1256.48, 1454.68
9071825, 1.14, 499.60, 570.51, 1258.70, 1457.21
9087826, 1.14, 499.72, 570.65, 1260.92, 1459.74
9103826, 1.14, 499.32, 568.20, 1263.14, 1462.27
9119825, 1.14, 499.60, 568.51, 1265.36, 1464.81
9135826, 1.13, 499.60, 566.54, 1267.58, 1467.34
9151826, 1.14, 499.40, 568.29, 1269.80, 1469.87
9167825, 1.14, 499.20, 568.05, 1272.02, 1472.39
9183826, 1.14, 499.52, 570.42, 1274.24, 1474.92
9199825, 1.14, 499.32, 568.20, 1276.46, 1477.45
9215826, 1.14, 499.40, 568.28, 1278.68, 1479.98
9231826, 1.14, 499.60, 568.51, 1280.90, 1482.51
9247826, 1.14, 499.60, 568.52, 1283.12, 1485.04
9263826, 1.14, 499.20, 568.06, 1285.34, 1487.57
9279826, 1.14, 499.72, 570.66, 1287.56, 1490.10
9295825, 1.14, 499.60, 570.52, 1289.78, 1492.63
9311826, 1.14, 499.60, 570.52, 1292.00, 1495.16
9327825, 1.13, 499.20, 566.06, 1294.22, 1497.68
9343826, 1.14, 499.72, 568.66, 1296.44, 1500.21
9359826, 1.14, 499.52, 568.42, 1298.66, 1502.74
9375825, 1.14, 499.52, 568.42, 1300.88, 1505.27
9391826, 1.14, 499.52, 568.42, 1303.10, 1507.80
9407825, 1.14, 499.32, 568.20, 1305.32, 1510.32
9423825, 1.14, 499.72, 570.67, 1307.54, 1512.85
9439825, 1.14, 499.80, 568.75, 1309.76, 1515.38
9455825, 1.14, 499.40, 568.30, 1311.98, 1517.91
9471826, 1.14, 499.52, 568.42, 1314.20, 1520.43
9487825, 1.14, 499.40, 568.30, 1316.42, 1522.96
9503825, 1.14, 499.40, 568.31, 1318.64, 1525.48
9519825, 1.14, 499.40, 568.28, 1320.86, 1528.01
9535825, 1.13, 499.52, 566.42, 1323.08, 1530.54
9551825, 1.13, 499.32, 566.20, 1325.30, 1533.06
9567825, 1.14, 499.32, 568.19, 1327.52, 1535.59
9583825, 1.14, 499.32, 568.19, 1329.74, 1538.11
9599825, 1.14, 499.32, 568.20, 1331.96, 1540.64
9615825, 1.13, 499.40, 566.30, 1334.18, 1543.16
9631825, 1.13, 499.32, 566.20, 1336.40, 1545.69
9647825, 1.13, 499.60, 566.52, 1338.62, 1548.22
9663826, 1.13, 499.52, 566.43, 1340.84, 1550.74
9679825, 1.14, 499.52, 568.42, 1343.06, 1553.26
9695826, 1.13, 499.00, 565.83, 1345.28, 1555.78
9711825, 1.14, 499.72, 568.66, 1347.50, 1558.31
9727826, 1.13, 499.40, 566.29, 1349.72, 1560.83
9743826, 1.13, 499.72, 566.66, 1351.94, 1563.35
9759826, 1.14, 499.52, 568.42, 1354.16, 1565.88
9775825, 1.14, 499.40, 568.27, 1356.38, 1568.40
9791826, 1.14, 499.40, 568.28, 1358.60, 1570.92
9807825, 1.13, 499.60, 566.52, 1360.82, 1573.44
9823826, 1.14, 499.32, 568.20, 1363.04, 1575.96
9839825, 1.14, 499.60, 568.52, 1365.26, 1578.49
9855826, 1.14, 499.40, 568.28, 1367.48, 1581.01
9871825, 1.14, 499.52, 568.42, 1369.70, 1583.53
9887825, 1.14, 499.20, 568.06, 1371.92, 1586.05
9903825, 1.13, 499.32, 566.20, 1374.14, 1588.57
9919825, 1.13, 499.40, 566.29, 1376.36, 1591.09
9935825, 1.13, 499.52, 566.43, 1378.58, 1593.61
9951825, 1.14, 499.40, 568.29, 1380.80, 1596.13
9967825, 1.14, 499.40, 568.29, 1383.02, 1598.65
9983825, 1.14, 499.52, 568.43, 1385.23, 1601.17
9999825, 1.13, 499.52, 566.43, 1387.45, 1603.69
10015826, 1.13, 499.32, 566.20, 1389.67, 1606.21
10031825, 1.13, 499.20, 566.07, 1391.89, 1608.73
10047825, 1.13, 499.40, 566.28, 1394.11, 1611.25
10063825, 1.14, 499.40, 568.28, 1396.33, 1613.77
10079825, 1.13, 499.52, 566.42, 1398.55, 1616.28
10095826, 1.13, 499.32, 566.19, 1400.77, 1618.80
10111826, 1.13, 499.32, 566.21, 1402.99, 1621.32
10127825, 1.13, 499.20, 566.06, 1405.21, 1623.84
10143825, 1.13, 499.40, 566.28, 1407.43, 1626.36
10159825, 1.13, 499.20, 566.06, 1409.65, 1628.87
10175825, 1.13, 499.52, 566.43, 1411.87, 1631.39
10191825, 1.13, 499.52, 566.43, 1414.09, 1633.91
10207826, 1.13, 499.52, 566.43, 1416.31, 1636.43
10223826, 1.13, 499.32, 566.21, 1418.53, 1638.94
10239825, 1.13, 499.72, 566.67, 1420.75, 1641.46
10255826, 1.13, 499.60, 566.52, 1422.97, 1643.98
10271825, 1.13, 499.32, 566.21, 1425.19, 1646.50
10287825, 1.13, 499.40, 566.29, 1427.41, 1649.01
10303825, 1.13, 499.40, 566.30, 1429.63, 1651.53
10319826, 1.13, 499.60, 566.52, 1431.85, 1654.05
10335826, 1.13, 499.52, 566.43, 1434.07, 1656.57
10351826, 1.13, 499.32, 566.20, 1436.30, 1659.09
10367826, 1.13, 499.60, 566.51, 1438.52, 1661.60
10383825, 1.13, 499.40, 566.30, 1440.73, 1664.12
10399825, 1.13, 499.60, 566.52, 1442.95, 1666.64
10415825, 1.13, 499.20, 566.08, 1445.18, 1669.15
10431826, 1.13, 499.80, 566.75, 1447.40, 1671.67
10447825, 1.13, 499.72, 564.66, 1449.62, 1674.18
10463826, 1.13, 499.40, 566.30, 1451.84, 1676.70
10479825, 1.13, 499.60, 566.53, 1454.06, 1679.22
10495825, 1.13, 499.60, 566.52, 1456.28, 1681.73
10511826, 1.13, 499.32, 564.21, 1458.50, 1684.25
10527825, 1.13, 499.52, 566.45, 1460.72, 1686.77
10543825, 1.13, 499.52, 564.43, 1462.94, 1689.28
10559825, 1.13, 499.52, 564.44, 1465.16, 1691.79
10575825, 1.13, 499.60, 564.52, 1467.38, 1694.31
10591826, 1.13, 499.52, 564.45, 1469.60, 1696.82
10607825, 1.13, 499.40, 566.30, 1471.82, 1699.34
10623826, 1.13, 499.72, 564.65, 1474.04, 1701.85
10639825, 1.13, 499.72, 566.65, 1476.26, 1704.36
10655826, 1.13, 499.60, 564.52, 1478.48, 1706.88
10671825, 1.13, 499.40, 564.30, 1480.70, 1709.39
10687825, 1.13, 499.72, 564.66, 1482.92, 1711.91
10703826, 1.13, 499.60, 564.53, 1485.14, 1714.42
10719825, 1.13, 499.60, 566.53, 1487.36, 1716.93
10735825, 1.13, 499.52, 564.42, 1489.58, 1719.44
10751826, 1.13, 499.40, 564.30, 1491.80, 1721.96
10767826, 1.13, 499.20, 566.06, 1494.02, 1724.47
10783826, 1.13, 499.52, 564.43, 1496.24, 1726.98
10799825, 1.13, 499.60, 564.52, 1498.46, 1729.49
10815826, 1.13, 499.72, 564.66, 1500.68, 1732.00
10831826, 1.13, 499.32, 564.21, 1502.90, 1734.51
10847826, 1.13, 499.40, 564.31, 1505.12, 1737.02
10863825, 1.13, 499.32, 564.20, 1507.34, 1739.53
10879825, 1.13, 499.40, 564.29, 1509.55, 1742.04
10895825, 1.13, 499.60, 564.52, 1511.77, 1744.55
10911825, 1.13, 499.72, 564.66, 1514.00, 1747.06
10927825, 1.13, 499.40, 564.30, 1516.21, 1749.57
10943826, 1.13, 499.40, 566.29, 1518.43, 1752.08
10959825, 1.13, 499.80, 566.74, 1520.65, 1754.59
10975825, 1.13, 499.72, 564.65, 1522.87, 1757.10
10991826, 1.13, 499.60, 564.53, 1525.10, 1759.61
11007825, 1.13, 499.40, 566.29, 1527.32, 1762.12
11023825, 1.13, 499.52, 564.43, 1529.53, 1764.63
11039825, 1.13, 499.52, 562.44, 1531.75, 1767.14
11055825, 1.13, 499.52, 562.44, 1533.97, 1769.64
11071826, 1.13, 499.60, 562.51, 1536.19, 1772.15
11087826, 1.13, 499.32, 562.20, 1538.41, 1774.66
11103826, 1.13, 499.40, 564.30, 1540.63, 1777.16
11119826, 1.13, 499.52, 562.42, 1542.85, 1779.67
11135826, 1.13, 499.40, 564.30, 1545.07, 1782.18
11151825, 1.13, 499.52, 564.43, 1547.29, 1784.69
11167826, 1.13, 499.20, 564.07, 1549.51, 1787.19
11183825, 1.13, 499.40, 564.30, 1551.73, 1789.70
11199825, 1.13, 499.32, 562.21, 1553.95, 1792.20
11215825, 1.13, 499.60, 562.52, 1556.17, 1794.71
11231825, 1.13, 499.40, 564.29, 1558.39, 1797.21
11247825, 1.13, 499.32, 564.20, 1560.61, 1799.72
11263825, 1.13, 499.52, 564.43, 1562.83, 1802.22
11279825, 1.13, 499.32, 562.20, 1565.05, 1804.73
11295825, 1.13, 499.52, 564.43, 1567.27, 1807.23
11311826, 1.13, 499.32, 562.20, 1569.49, 1809.74
11327825, 1.13, 499.60, 562.51, 1571.71, 1812.24
11343826, 1.13, 499.32, 562.21, 1573.93, 1814.74
11359826, 1.12, 499.40, 560.29, 1576.15, 1817.24
11375825, 1.13, 499.60, 562.52, 1578.37, 1819.74
11391826, 1.13, 499.72, 562.65, 1580.59, 1822.25
11407825, 1.13, 499.32, 562.22, 1582.81, 1824.75
11423825, 1.13, 499.40, 562.30, 1585.03, 1827.25
11439825, 1.13, 499.60, 562.52, 1587.25, 1829.75
11455825, 1.12, 499.40, 560.30, 1589.47, 1832.25
11471826, 1.12, 499.40, 560.30, 1591.69, 1834.75
11487825, 1.13, 499.60, 562.51, 1593.91, 1837.25
11503825, 1.13, 499.40, 562.30, 1596.13, 1839.75
11519826, 1.13, 499.60, 562.52, 1598.35, 1842.25
11535826, 1.13, 499.40, 562.30, 1600.57, 1844.75
11551825, 1.13, 499.72, 562.65, 1602.79, 1847.25
11567825, 1.13, 499.60, 562.53, 1605.01, 1849.75
11583826, 1.13, 499.60, 562.53, 1607.23, 1852.25
11599825, 1.13, 499.60, 562.53, 1609.45, 1854.75
11615825, 1.13, 499.40, 562.29, 1611.67, 1857.25
11631825, 1.13, 499.52, 562.45, 1613.89, 1859.75
11647825, 1.13, 499.52, 562.44, 1616.11, 1862.24
11663826, 1.12, 499.52, 560.44, 1618.33, 1864.74
11679825, 1.12, 499.20, 560.07, 1620.55, 1867.24
11695825, 1.13, 499.60, 562.53, 1622.77, 1869.73
11711825, 1.12, 499.40, 560.28, 1624.99, 1872.23
11727826, 1.13, 499.72, 562.66, 1627.21, 1874.72
11743825, 1.12, 499.52, 560.44, 1629.43, 1877.21
11759825, 1.13, 499.52, 562.44, 1631.65, 1879.71
11775825, 1.12, 499.60, 560.53, 1633.87, 1882.20
11791826, 1.12, 499.52, 560.44, 1636.09, 1884.70
11807825, 1.12, 499.52, 560.45, 1638.31, 1887.19
11823825, 1.13, 499.52, 562.44, 1640.53, 1889.69
11839825, 1.12, 499.32, 560.21, 1642.75, 1892.18
11855825, 1.12, 499.52, 560.43, 1644.97, 1894.67
11871825, 1.12, 499.60, 560.51, 1647.19, 1897.16
11887825, 1.12, 499.60, 560.51, 1649.41, 1899.65
11903825, 1.12, 499.32, 560.22, 1651.63, 1902.14
11919825, 1.12, 499.32, 560.22, 1653.85, 1904.63
11935825, 1.12, 499.40, 560.30, 1656.07, 1907.12
11951825, 1.12, 499.40, 558.31, 1658.29, 1909.61
11967825, 1.12, 499.72, 560.66, 1660.51, 1912.10
11983825, 1.12, 499.52, 558.45, 1662.73, 1914.59
11999826, 1.12, 499.40, 560.30, 1664.95, 1917.08
12015825, 1.12, 499.40, 560.30, 1667.17, 1919.57
12031825, 1.12, 499.60, 558.51, 1669.39, 1922.05
12047825, 1.12, 499.40, 558.30, 1671.61, 1924.54
12063826, 1.12, 499.40, 558.29, 1673.83, 1927.03
12079825, 1.12, 499.40, 560.29, 1676.05, 1929.51
12095826, 1.12, 499.32, 560.21, 1678.27, 1932.00
12111825, 1.12, 499.72, 558.67, 1680.49, 1934.48
12127826, 1.12, 499.40, 558.30, 1682.71, 1936.96
12143825, 1.12, 499.52, 558.45, 1684.93, 1939.45
12159826, 1.12, 499.32, 558.21, 1687.15, 1941.93
12175825, 1.12, 499.40, 558.29, 1689.37, 1944.41
12191825, 1.12, 499.52, 558.43, 1691.59, 1946.89
12207825, 1.12, 499.40, 558.30, 1693.81, 1949.37
12223825, 1.12, 499.52, 558.43, 1696.03, 1951.85
12239826, 1.12, 499.32, 558.20, 1698.25, 1954.33
12255826, 1.12, 499.52, 558.44, 1700.47, 1956.82
12271826, 1.12, 499.52, 558.44, 1702.69, 1959.30
12287825, 1.12, 499.40, 558.31, 1704.91, 1961.77
12303825, 1.11, 499.40, 556.31, 1707.13, 1964.25
12319826, 1.11, 499.40, 556.30, 1709.35, 1966.73
12335825, 1.11, 499.52, 556.43, 1711.57, 1969.20
12351825, 1.11, 499.60, 556.52, 1713.79, 1971.68
12367825, 1.12, 499.60, 558.52, 1716.01, 1974.15
12383825, 1.11, 499.32, 556.21, 1718.23, 1976.62
12399825, 1.11, 499.72, 556.67, 1720.45, 1979.10
12415826, 1.12, 499.40, 558.29, 1722.67, 1981.57
12431825, 1.11, 499.40, 556.30, 1724.89, 1984.05
12447825, 1.11, 499.40, 556.30, 1727.11, 1986.52
12463825, 1.11, 499.52, 556.44, 1729.33, 1988.99
12479825, 1.11, 499.40, 556.30, 1731.55, 1991.46
12495825, 1.11, 499.60, 556.53, 1733.77, 1993.93
12511825, 1.11, 499.72, 556.66, 1735.99, 1996.40
12527825, 1.11, 499.32, 556.23, 1738.21, 1998.87
12543825, 1.11, 499.72, 554.67, 1740.43, 2001.34
12559825, 1.11, 499.52, 554.45, 1742.65, 2003.81
12575826, 1.11, 499.32, 554.22, 1744.87, 2006.28
12591825, 1.11, 499.72, 554.66, 1747.09, 2008.74
12607825, 1.11, 499.40, 554.32, 1749.31, 2011.21
12623825, 1.11, 499.72, 554.66, 1751.53, 2013.67
12639825, 1.11, 499.32, 554.23, 1753.75, 2016.14
12655826, 1.11, 499.52, 554.44, 1755.97, 2018.60
12671826, 1.11, 499.32, 554.21, 1758.19, 2021.06
12687826, 1.11, 499.40, 554.31, 1760.41, 2023.53
12703825, 1.11, 499.52, 554.45, 1762.63, 2025.99
12719825, 1.11, 499.60, 554.54, 1764.86, 2028.45
12735825, 1.11, 499.72, 552.67, 1767.08, 2030.91
12751826, 1.11, 499.52, 552.45, 1769.30, 2033.37
12767825, 1.11, 499.60, 554.55, 1771.52, 2035.83
12783826, 1.11, 499.40, 554.31, 1773.74, 2038.29
12799825, 1.11, 499.32, 552.22, 1775.96, 2040.75
12815825, 1.11, 499.32, 552.22, 1778.18, 2043.20
12831825, 1.11, 499.40, 552.31, 1780.40, 2045.66
12847825, 1.11, 499.72, 552.67, 1782.62, 2048.12
12863825, 1.10, 499.60, 550.54, 1784.84, 2050.57
12879826, 1.10, 499.52, 550.44, 1787.06, 2053.03
12895825, 1.10, 499.60, 550.53, 1789.28, 2055.48
12911825, 1.11, 499.80, 552.75, 1791.50, 2057.93
12927826, 1.11, 499.72, 552.67, 1793.72, 2060.38
12943825, 1.10, 499.60, 550.53, 1795.94, 2062.84
12959826, 1.11, 499.60, 552.53, 1798.16, 2065.29
12975826, 1.10, 499.40, 550.31, 1800.38, 2067.74
12991825, 1.10, 499.52, 550.46, 1802.60, 2070.18
13007825, 1.10, 499.60, 550.53, 1804.82, 2072.63
13023825, 1.11, 499.40, 552.30, 1807.04, 2075.08
13039825, 1.10, 499.40, 550.32, 1809.26, 2077.53
13055825, 1.10, 499.32, 550.23, 1811.48, 2079.97
13071825, 1.10, 499.72, 548.66, 1813.70, 2082.42
13087825, 1.10, 499.60, 548.54, 1815.92, 2084.86
13103826, 1.10, 499.40, 548.31, 1818.14, 2087.30
13119825, 1.10, 499.52, 550.44, 1820.36, 2089.74
13135826, 1.10, 499.52, 550.45, 1822.58, 2092.19
13151826, 1.10, 499.52, 550.45, 1824.80, 2094.62
13167825, 1.10, 499.52, 550.44, 1827.02, 2097.07
13183825, 1.10, 499.40, 548.31, 1829.24, 2099.51
13199826, 1.10, 499.40, 550.30, 1831.46, 2101.94
13215826, 1.10, 499.52, 548.44, 1833.68, 2104.38
13231825, 1.10, 499.32, 548.23, 1835.90, 2106.81
13247826, 1.10, 499.60, 548.55, 1838.11, 2109.25
13263825, 1.10, 499.60, 548.55, 1840.33, 2111.69
13279826, 1.10, 499.40, 548.32, 1842.56, 2114.12
13295825, 1.10, 499.80, 548.77, 1844.78, 2116.55
13311825, 1.09, 499.32, 546.22, 1847.00, 2118.98
13327825, 1.10, 499.40, 548.31, 1849.22, 2121.41
13343825, 1.10, 499.40, 548.31, 1851.43, 2123.84
13359825, 1.09, 499.32, 546.24, 1853.65, 2126.27
13375825, 1.09, 499.32, 546.24, 1855.87, 2128.70
13391825, 1.10, 499.32, 548.22, 1858.09, 2131.13
13407825, 1.09, 499.32, 546.23, 1860.31, 2133.56
13423825, 1.09, 499.40, 546.31, 1862.53, 2135.98
13439825, 1.09, 499.32, 546.23, 1864.75, 2138.41
13455825, 1.09, 499.32, 546.23, 1866.97, 2140.83
13471826, 1.09, 499.20, 546.09, 1869.19, 2143.25
13487825, 1.09, 499.40, 546.31, 1871.41, 2145.68
13503825, 1.09, 499.60, 546.52, 1873.63, 2148.10
13519826, 1.09, 499.00, 543.89, 1875.85, 2150.52
13535825, 1.09, 499.12, 544.00, 1878.07, 2152.94
13551825, 1.09, 499.12, 544.02, 1880.29, 2155.36
13567825, 1.09, 499.60, 544.53, 1882.51, 2157.77
13583825, 1.09, 499.52, 542.45, 1884.72, 2160.19
13599825, 1.09, 499.80, 544.75, 1886.94, 2162.60
13615826, 1.09, 499.52, 542.45, 1889.16, 2165.02
13631825, 1.09, 499.20, 542.10, 1891.38, 2167.43
13647825, 1.09, 501.00, 546.14, 1893.60, 2169.84
13663826, 1.09, 499.52, 542.45, 1895.83, 2172.26
13679825, 1.09, 499.60, 542.54, 1898.05, 2174.67
13695825, 1.09, 499.52, 542.45, 1900.27, 2177.08
13711825, 1.09, 499.52, 542.46, 1902.49, 2179.49
13727825, 1.09, 499.72, 542.68, 1904.71, 2181.89
13743825, 1.09, 499.52, 542.45, 1906.93, 2184.30
13759825, 1.08, 499.60, 540.54, 1909.15, 2186.70
13775825, 1.08, 499.32, 540.23, 1911.37, 2189.11
13791825, 1.08, 499.60, 540.54, 1913.59, 2191.51
13807825, 1.08, 499.52, 540.46, 1915.81, 2193.91
13823825, 1.08, 499.20, 540.10, 1918.03, 2196.31
13839825, 1.08, 499.32, 540.23, 1920.25, 2198.71
13855825, 1.08, 499.52, 540.46, 1922.47, 2201.11
13871826, 1.08, 499.60, 540.53, 1924.69, 2203.51
13887825, 1.08, 499.40, 538.32, 1926.91, 2205.90
13903825, 1.08, 499.52, 538.45, 1929.13, 2208.30
13919826, 1.08, 499.60, 538.55, 1931.35, 2210.69
13935825, 1.08, 499.72, 538.68, 1933.57, 2213.08
13951826, 1.08, 499.52, 538.46, 1935.79, 2215.47
13967825, 1.07, 499.72, 536.67, 1938.01, 2217.86
13983825, 1.08, 499.32, 538.23, 1940.23, 2220.25
13999825, 1.07, 499.40, 536.33, 1942.45, 2222.64
14015825, 1.07, 499.32, 536.25, 1944.67, 2225.02
14031825, 1.07, 499.60, 536.55, 1946.89, 2227.41
14047825, 1.07, 499.52, 536.46, 1949.11, 2229.79
14063825, 1.07, 499.52, 534.45, 1951.33, 2232.17
14079825, 1.07, 499.80, 536.76, 1953.55, 2234.55
14095826, 1.07, 499.60, 534.55, 1955.77, 2236.93
14111826, 1.07, 499.52, 534.46, 1957.99, 2239.31
14127825, 1.07, 499.60, 534.55, 1960.21, 2241.69
14143826, 1.07, 499.20, 534.12, 1962.43, 2244.06
14159825, 1.07, 499.52, 532.46, 1964.65, 2246.43
14175826, 1.07, 499.72, 532.68, 1966.87, 2248.80
14191825, 1.07, 499.40, 532.34, 1969.09, 2251.17
14207825, 1.07, 499.20, 532.13, 1971.31, 2253.54
14223825, 1.07, 499.60, 532.54, 1973.53, 2255.90
14239825, 1.06, 499.52, 530.47, 1975.75, 2258.27
14255825, 1.06, 499.52, 530.48, 1977.97, 2260.63
14271825, 1.07, 499.60, 532.55, 1980.19, 2262.99
14287825, 1.06, 499.52, 530.47, 1982.41, 2265.35
14303825, 1.06, 499.52, 530.46, 1984.63, 2267.71
14319825, 1.06, 499.40, 530.34, 1986.85, 2270.07
14335825, 1.06, 499.72, 528.67, 1989.07, 2272.42
14351825, 1.06, 499.40, 530.34, 1991.29, 2274.78
14367825, 1.06, 499.32, 528.24, 1993.51, 2277.13
14383825, 1.06, 499.40, 528.32, 1995.73, 2279.47
14399825, 1.05, 499.60, 526.54, 1997.95, 2281.82
14415825, 1.06, 499.32, 528.26, 2000.17, 2284.17
14431825, 1.06, 499.60, 528.55, 2002.39, 2286.51
14447826, 1.05, 499.60, 526.56, 2004.61, 2288.85
14463825, 1.05, 499.52, 526.47, 2006.83, 2291.19
14479825, 1.05, 499.32, 526.25, 2009.05, 2293.53
14495826, 1.05, 499.40, 524.33, 2011.27, 2295.86
14511825, 1.05, 499.60, 524.55, 2013.49, 2298.20
14527826, 1.05, 499.40, 522.33, 2015.70, 2300.52
14543826, 1.05, 499.72, 522.67, 2017.92, 2302.85
14559825, 1.05, 499.52, 524.46, 2020.14, 2305.18
14575826, 1.05, 499.32, 522.25, 2022.36, 2307.50
14591825, 1.05, 499.52, 522.48, 2024.58, 2309.82
14607825, 1.05, 499.40, 522.35, 2026.80, 2312.14
14623826, 1.04, 499.40, 520.34, 2029.02, 2314.46
14639825, 1.04, 499.52, 520.47, 2031.24, 2316.77
14655825, 1.04, 499.12, 520.04, 2033.46, 2319.08
14671826, 1.04, 499.40, 520.34, 2035.68, 2321.39
14687825, 1.04, 499.40, 520.33, 2037.90, 2323.70
14703825, 1.04, 499.40, 518.33, 2040.12, 2326.00
14719826, 1.03, 499.40, 516.34, 2042.34, 2328.30
14735825, 1.03, 499.20, 516.14, 2044.56, 2330.60
14751825, 1.03, 499.60, 516.57, 2046.78, 2332.90
14767826, 1.03, 499.20, 514.15, 2049.00, 2335.19
14783826, 1.03, 499.32, 514.27, 2051.22, 2337.48
14799825, 1.03, 499.20, 514.15, 2053.44, 2339.76
14815825, 1.03, 499.52, 514.48, 2055.66, 2342.05
14831826, 1.03, 499.60, 512.56, 2057.88, 2344.33
14847825, 1.03, 499.52, 512.48, 2060.10, 2346.60
14863825, 1.03, 499.20, 512.15, 2062.32, 2348.87
