millis,voltage,current,power,capacity,energy
7727680, 1.19, 190.60, 227.02, 409.10, 495.47
7743680, 1.19, 190.60, 227.02, 409.95, 496.48
7759680, 1.19, 190.60, 227.02, 410.79, 497.49
7775680, 1.19, 190.50, 226.90, 411.64, 498.49
7791680, 1.19, 190.60, 227.01, 412.49, 499.50
7807680, 1.19, 190.60, 227.02, 413.33, 500.51
7823680, 1.19, 190.60, 227.02, 414.18, 501.52
7839680, 1.19, 190.50, 226.90, 415.03, 502.53
7855681, 1.19, 190.60, 227.02, 415.87, 503.54
7871680, 1.19, 190.50, 226.90, 416.72, 504.55
7887681, 1.19, 190.60, 227.02, 417.57, 505.55
7903681, 1.19, 190.60, 227.01, 418.42, 506.56
7919680, 1.19, 190.60, 227.02, 419.26, 507.57
7935680, 1.19, 190.60, 227.02, 420.11, 508.58
7951681, 1.19, 190.60, 227.02, 420.96, 509.59
7967680, 1.19, 190.60, 227.01, 421.80, 510.60
7983680, 1.19, 190.50, 226.90, 422.65, 511.61
7999681, 1.19, 190.60, 227.01, 423.50, 512.61
8015681, 1.19, 190.50, 226.90, 424.35, 513.62
8031680, 1.19, 190.50, 226.90, 425.19, 514.63
8047680, 1.19, 190.60, 227.02, 426.04, 515.64
8063680, 1.19, 190.60, 226.25, 426.89, 516.65
8079680, 1.19, 190.60, 227.02, 427.73, 517.66
8095681, 1.19, 190.60, 227.01, 428.58, 518.66
8111680, 1.19, 190.60, 227.02, 429.43, 519.67
8127681, 1.19, 190.60, 227.02, 430.28, 520.68
8143681, 1.19, 190.60, 227.02, 431.12, 521.69
8159681, 1.19, 190.60, 226.25, 431.97, 522.70
8175680, 1.19, 190.60, 226.25, 432.82, 523.70
8191680, 1.19, 190.60, 227.01, 433.66, 524.71
8207680, 1.19, 190.60, 227.01, 434.51, 525.72
8223680, 1.19, 190.60, 226.25, 435.36, 526.72
8239680, 1.19, 190.70, 226.37, 436.20, 527.73
8255680, 1.19, 190.60, 227.01, 437.05, 528.74
8271680, 1.19, 190.60, 227.02, 437.90, 529.74
8287681, 1.19, 190.50, 226.90, 438.75, 530.75
8303681, 1.19, 190.60, 226.25, 439.59, 531.76
8319680, 1.19, 190.50, 226.90, 440.44, 532.76
8335681, 1.19, 190.60, 226.25, 441.29, 533.77
8351681, 1.19, 190.60, 226.25, 442.13, 534.78
8367680, 1.19, 190.60, 226.25, 442.98, 535.78
8383680, 1.19, 190.60, 226.25, 443.83, 536.79
8399680, 1.19, 190.60, 226.25, 444.67, 537.80
8415680, 1.19, 190.60, 226.25, 445.52, 538.80
8431680, 1.19, 190.60, 226.25, 446.37, 539.81
8447681, 1.19, 190.60, 226.25, 447.22, 540.81
8463681, 1.19, 190.60, 226.25, 448.06, 541.82
8479680, 1.19, 190.60, 226.25, 448.91, 542.83
8495680, 1.19, 190.50, 226.13, 449.76, 543.83
8511680, 1.19, 190.50, 226.13, 450.60, 544.84
8527680, 1.19, 190.70, 226.37, 451.45, 545.84
8543680, 1.19, 190.60, 226.25, 452.30, 546.85
8559681, 1.19, 190.50, 226.13, 453.15, 547.86
8575680, 1.19, 190.50, 226.13, 453.99, 548.86
8591680, 1.19, 190.60, 226.25, 454.84, 549.87
8607680, 1.19, 190.60, 226.25, 455.69, 550.87
8623680, 1.19, 190.60, 226.25, 456.53, 551.88
8639681, 1.19, 190.60, 226.26, 457.38, 552.88
8655680, 1.19, 190.70, 226.37, 458.23, 553.89
8671680, 1.19, 190.60, 226.25, 459.08, 554.90
8687680, 1.19, 190.60, 226.25, 459.92, 555.90
8703680, 1.19, 190.70, 226.37, 460.77, 556.91
8719681, 1.19, 190.60, 226.25, 461.62, 557.91
8735680, 1.19, 190.50, 226.13, 462.46, 558.92
8751680, 1.19, 190.60, 226.26, 463.31, 559.92
8767680, 1.19, 190.60, 226.25, 464.16, 560.93
8783680, 1.19, 190.60, 226.26, 465.01, 561.94
8799680, 1.19, 190.70, 226.37, 465.85, 562.94
8815680, 1.19, 190.60, 226.25, 466.70, 563.95
8831680, 1.19, 190.60, 226.25, 467.55, 564.95
8847680, 1.19, 190.60, 226.25, 468.39, 565.96
8863680, 1.19, 190.60, 226.25, 469.24, 566.96
8879681, 1.18, 190.60, 225.49, 470.09, 567.97
8895680, 1.19, 190.70, 226.37, 470.94, 568.98
8911680, 1.19, 190.60, 226.25, 471.78, 569.98
8927680, 1.19, 190.60, 226.25, 472.63, 570.99
8943680, 1.19, 190.70, 226.37, 473.48, 571.99
8959680, 1.19, 190.70, 226.37, 474.33, 573.00
8975680, 1.18, 190.60, 225.49, 475.17, 574.00
8991680, 1.19, 190.60, 226.25, 476.02, 575.01
9007681, 1.18, 190.70, 225.61, 476.87, 576.01
9023680, 1.19, 190.60, 226.25, 477.71, 577.02
9039680, 1.19, 190.60, 226.26, 478.56, 578.02
9055680, 1.19, 190.60, 226.25, 479.41, 579.02
9071680, 1.19, 190.60, 226.26, 480.26, 580.03
9087680, 1.19, 190.60, 226.25, 481.10, 581.03
9103681, 1.18, 190.60, 225.49, 481.95, 582.04
9119680, 1.18, 190.60, 225.49, 482.80, 583.04
9135680, 1.19, 190.70, 226.37, 483.65, 584.04
9151681, 1.18, 190.60, 225.49, 484.49, 585.04
9167680, 1.19, 190.60, 226.25, 485.34, 586.05
9183680, 1.18, 190.70, 225.61, 486.19, 587.05
9199680, 1.19, 190.70, 226.37, 487.03, 588.05
9215681, 1.18, 190.70, 225.61, 487.88, 589.06
9231680, 1.18, 190.50, 225.37, 488.73, 590.06
9247680, 1.18, 190.70, 225.61, 489.58, 591.06
9263680, 1.18, 190.60, 225.49, 490.42, 592.06
9279680, 1.18, 190.60, 225.49, 491.27, 593.07
9295681, 1.18, 190.60, 225.49, 492.12, 594.07
9311680, 1.18, 190.60, 225.49, 492.96, 595.07
9327680, 1.18, 190.60, 225.49, 493.81, 596.07
9343680, 1.18, 190.50, 225.37, 494.66, 597.07
9359680, 1.18, 190.50, 225.37, 495.51, 598.08
9375680, 1.18, 190.70, 225.61, 496.35, 599.08
9391681, 1.18, 190.60, 225.49, 497.20, 600.08
9407681, 1.18, 190.60, 225.49, 498.05, 601.08
9423680, 1.18, 190.60, 225.49, 498.89, 602.09
9439680, 1.18, 190.60, 225.49, 499.74, 603.09
9455680, 1.18, 190.70, 225.61, 500.59, 604.09
9471680, 1.18, 190.60, 225.49, 501.44, 605.09
9487680, 1.18, 190.60, 225.49, 502.28, 606.09
9503680, 1.18, 190.50, 225.37, 503.13, 607.10
9519681, 1.18, 190.60, 225.49, 503.98, 608.10
9535680, 1.18, 190.60, 225.49, 504.82, 609.10
9551681, 1.18, 190.50, 225.37, 505.67, 610.10
9567680, 1.18, 190.60, 225.49, 506.52, 611.10
9583680, 1.18, 190.70, 225.61, 507.36, 612.11
9599680, 1.18, 190.60, 225.49, 508.21, 613.11
9615680, 1.18, 190.60, 224.73, 509.06, 614.11
9631680, 1.18, 190.60, 225.49, 509.91, 615.11
9647681, 1.18, 190.70, 225.61, 510.75, 616.11
9663680, 1.18, 190.60, 225.49, 511.60, 617.11
9679680, 1.18, 190.60, 225.49, 512.45, 618.12
9695680, 1.18, 190.60, 225.49, 513.29, 619.12
9711680, 1.18, 190.60, 225.49, 514.14, 620.12
9727681, 1.18, 190.60, 225.49, 514.99, 621.12
9743680, 1.18, 190.60, 225.49, 515.84, 622.12
9759681, 1.18, 190.60, 225.49, 516.68, 623.12
9775680, 1.18, 190.50, 225.37, 517.53, 624.12
9791680, 1.18, 190.60, 225.49, 518.38, 625.12
9807680, 1.18, 190.60, 224.73, 519.22, 626.12
9823680, 1.18, 190.60, 224.73, 520.07, 627.12
9839680, 1.18, 190.60, 225.49, 520.92, 628.12
9855680, 1.18, 190.50, 224.61, 521.76, 629.12
9871680, 1.18, 190.50, 224.61, 522.61, 630.12
9887680, 1.18, 190.50, 224.61, 523.46, 631.12
9903680, 1.18, 190.50, 224.61, 524.30, 632.12
9919680, 1.18, 190.70, 224.85, 525.15, 633.12
9935680, 1.18, 190.60, 224.73, 526.00, 634.12
9951680, 1.18, 190.50, 224.61, 526.85, 635.12
9967680, 1.18, 190.60, 224.73, 527.69, 636.12
9983680, 1.18, 190.60, 224.73, 528.54, 637.12
9999681, 1.18, 190.60, 224.73, 529.39, 638.12
10015680, 1.18, 190.70, 224.85, 530.23, 639.12
10031680, 1.18, 190.60, 224.73, 531.08, 640.12
10047680, 1.18, 190.60, 224.73, 531.93, 641.11
10063680, 1.18, 190.50, 224.61, 532.77, 642.11
10079681, 1.18, 190.60, 224.73, 533.62, 643.11
10095680, 1.18, 190.60, 224.73, 534.47, 644.11
10111681, 1.18, 190.50, 224.61, 535.32, 645.11
10127680, 1.18, 190.60, 224.73, 536.16, 646.11
10143680, 1.18, 190.50, 224.61, 537.01, 647.11
10159681, 1.18, 190.50, 224.61, 537.86, 648.10
10175680, 1.18, 190.60, 224.73, 538.70, 649.10
10191680, 1.18, 190.70, 224.85, 539.55, 650.10
10207680, 1.18, 190.60, 224.73, 540.40, 651.10
10223680, 1.18, 190.60, 224.73, 541.24, 652.10
10239680, 1.18, 190.50, 224.61, 542.09, 653.10
10255680, 1.18, 190.50, 224.61, 542.94, 654.09
10271680, 1.18, 190.60, 224.73, 543.78, 655.09
10287680, 1.18, 190.60, 224.73, 544.63, 656.09
10303680, 1.18, 190.60, 223.96, 545.48, 657.09
10319680, 1.18, 190.60, 224.73, 546.32, 658.09
10335681, 1.18, 190.50, 223.85, 547.17, 659.09
10351680, 1.18, 190.60, 224.73, 548.02, 660.08
10367680, 1.18, 190.60, 224.73, 548.87, 661.08
10383680, 1.18, 190.60, 224.73, 549.71, 662.08
10399680, 1.18, 190.70, 224.85, 550.56, 663.08
10415680, 1.18, 190.60, 223.97, 551.41, 664.07
10431680, 1.18, 190.60, 223.97, 552.25, 665.07
10447680, 1.18, 190.70, 224.08, 553.10, 666.07
10463680, 1.18, 190.60, 223.97, 553.95, 667.06
10479680, 1.18, 190.60, 223.97, 554.80, 668.06
10495680, 1.18, 190.60, 223.96, 555.64, 669.05
10511680, 1.18, 190.60, 223.97, 556.49, 670.05
10527681, 1.18, 190.60, 223.96, 557.34, 671.05
10543680, 1.18, 190.60, 223.97, 558.18, 672.04
10559681, 1.18, 190.60, 224.73, 559.03, 673.04
10575680, 1.18, 190.60, 223.97, 559.88, 674.03
10591680, 1.18, 190.60, 223.97, 560.73, 675.03
10607680, 1.18, 190.60, 223.97, 561.57, 676.02
10623681, 1.18, 190.70, 224.08, 562.42, 677.02
10639680, 1.18, 190.60, 223.97, 563.27, 678.02
10655680, 1.18, 190.60, 223.97, 564.11, 679.01
10671680, 1.18, 190.60, 223.97, 564.96, 680.01
10687680, 1.18, 190.60, 223.97, 565.81, 681.00
10703680, 1.17, 190.60, 223.20, 566.66, 682.00
10719680, 1.18, 190.60, 223.97, 567.50, 682.99
10735680, 1.18, 190.60, 223.97, 568.35, 683.99
10751681, 1.18, 190.60, 223.97, 569.20, 684.98
10767681, 1.18, 190.70, 224.08, 570.04, 685.98
10783680, 1.18, 190.60, 223.97, 570.89, 686.97
10799681, 1.18, 190.60, 223.97, 571.74, 687.96
10815680, 1.17, 190.70, 223.32, 572.58, 688.96
10831680, 1.17, 190.60, 223.20, 573.43, 689.95
10847680, 1.17, 190.60, 223.20, 574.28, 690.95
10863681, 1.18, 190.60, 223.97, 575.13, 691.94
10879680, 1.17, 190.70, 223.32, 575.97, 692.93
10895680, 1.17, 190.60, 223.20, 576.82, 693.93
10911680, 1.17, 190.60, 223.20, 577.67, 694.92
10927680, 1.17, 190.60, 223.20, 578.51, 695.91
10943680, 1.17, 190.60, 223.20, 579.36, 696.91
10959680, 1.17, 190.60, 223.20, 580.21, 697.90
10975680, 1.17, 190.60, 223.20, 581.06, 698.89
10991680, 1.17, 190.60, 223.20, 581.90, 699.88
11007681, 1.17, 190.60, 223.20, 582.75, 700.88
11023680, 1.17, 190.50, 223.09, 583.60, 701.87
11039680, 1.17, 190.70, 223.32, 584.44, 702.86
11055680, 1.17, 190.60, 223.20, 585.29, 703.85
11071680, 1.17, 190.50, 223.09, 586.14, 704.84
11087680, 1.17, 190.60, 223.20, 586.98, 705.84
11103681, 1.17, 190.50, 223.09, 587.83, 706.83
11119680, 1.17, 190.60, 223.20, 588.68, 707.82
11135680, 1.17, 190.60, 223.20, 589.53, 708.81
11151681, 1.17, 190.60, 223.20, 590.37, 709.80
11167680, 1.17, 190.60, 223.20, 591.22, 710.80
11183680, 1.17, 190.60, 223.20, 592.07, 711.79
11199680, 1.17, 190.70, 223.32, 592.91, 712.78
11215680, 1.17, 190.60, 223.20, 593.76, 713.77
11231681, 1.17, 190.60, 223.20, 594.61, 714.76
11247680, 1.17, 190.60, 223.20, 595.46, 715.76
11263680, 1.17, 190.50, 223.09, 596.30, 716.75
11279680, 1.17, 190.60, 222.44, 597.15, 717.74
11295680, 1.17, 190.60, 222.44, 598.00, 718.73
11311680, 1.17, 190.60, 222.44, 598.84, 719.72
11327680, 1.17, 190.60, 223.20, 599.69, 720.71
11343680, 1.17, 190.60, 223.20, 600.54, 721.70
11359680, 1.17, 190.70, 222.56, 601.38, 722.69
11375681, 1.17, 190.60, 222.44, 602.23, 723.68
11391680, 1.17, 190.60, 222.44, 603.08, 724.66
11407680, 1.17, 190.60, 222.44, 603.93, 725.65
11423680, 1.17, 190.60, 222.44, 604.77, 726.64
11439680, 1.17, 190.50, 222.32, 605.62, 727.63
11455680, 1.17, 190.50, 222.32, 606.47, 728.62
11471680, 1.17, 190.50, 222.32, 607.31, 729.61
11487680, 1.17, 190.60, 222.44, 608.16, 730.60
11503680, 1.17, 190.50, 222.32, 609.01, 731.58
11519681, 1.17, 190.60, 222.44, 609.85, 732.57
11535680, 1.17, 190.60, 222.44, 610.70, 733.56
11551680, 1.17, 190.70, 222.56, 611.55, 734.55
11567681, 1.17, 190.60, 222.44, 612.39, 735.54
11583680, 1.17, 190.60, 222.44, 613.24, 736.53
11599680, 1.17, 190.60, 222.44, 614.09, 737.51
11615680, 1.17, 190.60, 222.44, 614.94, 738.50
11631681, 1.17, 190.50, 222.32, 615.78, 739.49
11647680, 1.16, 190.50, 221.56, 616.63, 740.48
11663680, 1.17, 190.50, 222.32, 617.48, 741.46
11679680, 1.16, 190.50, 221.56, 618.32, 742.45
11695680, 1.16, 190.60, 221.68, 619.17, 743.44
11711680, 1.16, 190.50, 221.56, 620.02, 744.42
11727680, 1.16, 190.70, 221.80, 620.86, 745.41
11743680, 1.16, 190.50, 221.56, 621.71, 746.39
11759680, 1.16, 190.60, 221.68, 622.56, 747.38
11775680, 1.16, 190.60, 221.68, 623.40, 748.36
11791680, 1.16, 190.60, 221.68, 624.25, 749.35
11807680, 1.16, 190.60, 221.68, 625.10, 750.33
11823680, 1.16, 190.60, 221.68, 625.94, 751.32
11839681, 1.16, 190.60, 221.68, 626.79, 752.30
11855681, 1.16, 190.60, 221.68, 627.64, 753.29
11871681, 1.16, 190.60, 221.68, 628.49, 754.27
11887681, 1.16, 190.70, 221.79, 629.33, 755.26
11903680, 1.16, 190.60, 221.68, 630.18, 756.24
11919681, 1.16, 190.60, 221.68, 631.03, 757.23
11935680, 1.16, 190.60, 221.68, 631.87, 758.21
11951680, 1.16, 190.60, 221.68, 632.72, 759.20
11967680, 1.16, 190.60, 221.68, 633.57, 760.18
11983681, 1.16, 190.60, 220.92, 634.41, 761.17
11999680, 1.16, 190.70, 221.80, 635.26, 762.15
12015680, 1.16, 190.70, 221.03, 636.11, 763.13
12031680, 1.16, 190.70, 221.03, 636.96, 764.11
12047680, 1.16, 190.60, 220.92, 637.80, 765.10
12063680, 1.16, 190.60, 220.92, 638.65, 766.08
12079681, 1.16, 190.60, 220.91, 639.50, 767.06
12095680, 1.16, 190.60, 220.91, 640.34, 768.04
12111680, 1.16, 190.60, 220.92, 641.19, 769.02
12127680, 1.16, 190.70, 221.03, 642.04, 770.00
12143680, 1.16, 190.60, 220.92, 642.89, 770.99
12159680, 1.16, 190.60, 220.91, 643.73, 771.97
12175680, 1.16, 190.60, 220.91, 644.58, 772.95
12191680, 1.16, 190.60, 220.92, 645.43, 773.93
12207681, 1.16, 190.60, 220.92, 646.27, 774.91
12223680, 1.16, 190.60, 220.15, 647.12, 775.89
12239680, 1.16, 190.70, 220.27, 647.97, 776.87
12255680, 1.16, 190.60, 220.15, 648.82, 777.85
12271681, 1.16, 190.60, 220.92, 649.66, 778.84
12287680, 1.16, 190.60, 220.16, 650.51, 779.82
12303681, 1.16, 190.60, 220.16, 651.36, 780.79
12319680, 1.16, 190.60, 220.92, 652.20, 781.78
12335681, 1.16, 190.60, 220.15, 653.05, 782.75
12351681, 1.16, 190.60, 220.15, 653.90, 783.73
12367681, 1.16, 190.60, 220.15, 654.75, 784.71
12383681, 1.16, 190.60, 220.15, 655.59, 785.69
12399680, 1.16, 190.70, 220.27, 656.44, 786.67
12415681, 1.16, 190.60, 220.16, 657.29, 787.65
12431680, 1.16, 190.60, 220.15, 658.13, 788.63
12447680, 1.16, 190.60, 220.15, 658.98, 789.60
12463680, 1.16, 190.60, 220.15, 659.83, 790.58
12479680, 1.16, 190.60, 220.15, 660.67, 791.56
12495680, 1.15, 190.60, 219.39, 661.52, 792.54
12511680, 1.16, 190.60, 220.15, 662.37, 793.52
12527680, 1.15, 190.70, 219.51, 663.22, 794.49
12543681, 1.15, 190.60, 219.39, 664.06, 795.47
12559680, 1.16, 190.60, 220.15, 664.91, 796.45
12575680, 1.15, 190.60, 219.39, 665.76, 797.42
12591681, 1.15, 190.60, 219.39, 666.60, 798.40
12607680, 1.16, 190.60, 220.15, 667.45, 799.38
12623680, 1.15, 190.50, 219.28, 668.30, 800.35
12639680, 1.15, 190.60, 219.39, 669.15, 801.33
12655680, 1.15, 190.50, 219.28, 669.99, 802.30
12671680, 1.15, 190.50, 219.28, 670.84, 803.28
12687680, 1.15, 190.60, 219.39, 671.69, 804.25
12703681, 1.15, 190.50, 219.28, 672.53, 805.23
12719681, 1.15, 190.60, 219.39, 673.38, 806.20
12735680, 1.15, 190.60, 219.39, 674.23, 807.17
12751680, 1.15, 190.60, 219.39, 675.08, 808.15
12767680, 1.15, 190.60, 219.39, 675.92, 809.12
12783680, 1.15, 190.60, 219.39, 676.77, 810.10
12799680, 1.15, 190.50, 219.28, 677.62, 811.07
12815680, 1.15, 190.50, 218.51, 678.46, 812.04
12831680, 1.15, 190.60, 218.63, 679.31, 813.02
12847680, 1.15, 190.60, 219.39, 680.16, 813.99
12863680, 1.15, 190.60, 219.39, 681.00, 814.96
12879681, 1.15, 190.60, 218.63, 681.85, 815.93
12895681, 1.15, 190.60, 218.63, 682.70, 816.90
12911680, 1.15, 190.60, 218.63, 683.55, 817.87
12927680, 1.15, 190.50, 218.51, 684.39, 818.85
12943680, 1.15, 190.60, 218.63, 685.24, 819.82
12959680, 1.15, 190.60, 218.63, 686.09, 820.79
12975680, 1.15, 190.60, 218.63, 686.93, 821.76
12991680, 1.14, 190.60, 217.87, 687.78, 822.73
13007680, 1.15, 190.60, 218.63, 688.63, 823.70
13023680, 1.15, 190.60, 218.63, 689.47, 824.67
13039680, 1.15, 190.60, 218.63, 690.32, 825.64
13055680, 1.14, 190.60, 217.87, 691.17, 826.61
13071680, 1.14, 190.60, 217.87, 692.01, 827.58
13087681, 1.14, 190.60, 217.87, 692.86, 828.55
13103680, 1.14, 190.60, 217.87, 693.71, 829.52
13119680, 1.14, 190.60, 217.87, 694.56, 830.49
13135681, 1.14, 190.60, 217.87, 695.40, 831.46
13151680, 1.14, 190.60, 217.87, 696.25, 832.43
13167680, 1.14, 190.50, 217.75, 697.10, 833.39
13183680, 1.14, 190.50, 217.75, 697.94, 834.36
13199680, 1.14, 190.50, 217.75, 698.79, 835.33
13215680, 1.14, 190.50, 217.75, 699.64, 836.30
13231680, 1.14, 190.60, 217.87, 700.48, 837.27
13247680, 1.14, 190.60, 217.87, 701.33, 838.24
13263681, 1.14, 190.60, 217.10, 702.18, 839.20
13279680, 1.14, 190.60, 217.10, 703.03, 840.17
13295680, 1.14, 190.60, 217.10, 703.87, 841.13
13311681, 1.14, 190.60, 217.10, 704.72, 842.10
13327680, 1.14, 190.60, 217.11, 705.57, 843.06
13343681, 1.14, 190.50, 216.99, 706.41, 844.03
13359681, 1.14, 190.60, 217.10, 707.26, 844.99
13375681, 1.14, 190.50, 216.99, 708.11, 845.96
13391680, 1.14, 190.60, 217.10, 708.95, 846.92
13407680, 1.14, 190.50, 216.99, 709.80, 847.89
13423680, 1.14, 190.60, 217.11, 710.65, 848.85
13439680, 1.14, 190.60, 217.10, 711.50, 849.82
13455680, 1.14, 190.60, 216.34, 712.34, 850.78
13471680, 1.14, 190.50, 216.99, 713.19, 851.74
13487680, 1.14, 190.60, 216.34, 714.04, 852.71
13503681, 1.14, 190.60, 216.34, 714.88, 853.67
13519680, 1.14, 190.60, 216.34, 715.73, 854.63
13535680, 1.14, 190.60, 216.34, 716.58, 855.59
13551681, 1.14, 190.60, 216.34, 717.42, 856.56
13567680, 1.14, 190.60, 216.34, 718.27, 857.52
13583680, 1.14, 190.60, 216.34, 719.12, 858.48
13599681, 1.14, 190.70, 216.46, 719.96, 859.44
13615680, 1.14, 190.70, 216.46, 720.81, 860.40
13631680, 1.13, 190.60, 215.58, 721.66, 861.36
13647680, 1.14, 190.50, 216.23, 722.51, 862.32
13663680, 1.14, 190.70, 216.46, 723.35, 863.28
13679680, 1.13, 190.70, 215.69, 724.20, 864.24
13695680, 1.14, 190.60, 216.34, 725.05, 865.20
13711681, 1.13, 190.60, 215.58, 725.90, 866.16
13727680, 1.13, 190.60, 215.58, 726.74, 867.12
13743680, 1.13, 190.60, 215.58, 727.59, 868.08
13759680, 1.13, 190.60, 215.58, 728.44, 869.04
13775680, 1.13, 190.50, 214.70, 729.28, 869.99
13791681, 1.13, 190.60, 215.58, 730.13, 870.95
13807680, 1.13, 190.70, 215.69, 730.98, 871.91
13823680, 1.13, 190.60, 215.58, 731.82, 872.87
13839680, 1.13, 190.60, 214.82, 732.67, 873.82
13855680, 1.13, 190.60, 214.82, 733.52, 874.78
13871681, 1.13, 190.60, 215.58, 734.37, 875.74
13887680, 1.13, 190.60, 214.82, 735.21, 876.69
13903680, 1.13, 190.60, 214.82, 736.06, 877.65
13919680, 1.13, 190.60, 214.82, 736.91, 878.60
13935680, 1.13, 190.60, 214.82, 737.75, 879.56
13951680, 1.13, 190.50, 214.70, 738.60, 880.51
13967680, 1.13, 190.60, 214.82, 739.45, 881.47
13983681, 1.13, 190.50, 214.70, 740.29, 882.42
13999680, 1.13, 190.50, 214.70, 741.14, 883.38
14015680, 1.13, 190.60, 214.82, 741.99, 884.33
14031680, 1.13, 190.60, 214.82, 742.83, 885.28
14047680, 1.12, 190.60, 214.06, 743.68, 886.24
14063680, 1.13, 190.50, 214.70, 744.53, 887.19
14079680, 1.13, 190.60, 214.82, 745.38, 888.14
14095680, 1.12, 190.60, 214.05, 746.22, 889.09
14111680, 1.12, 190.60, 214.06, 747.07, 890.05
14127680, 1.12, 190.60, 214.05, 747.92, 891.00
14143680, 1.12, 190.50, 213.94, 748.76, 891.95
14159680, 1.12, 190.50, 213.94, 749.61, 892.90
14175680, 1.12, 190.50, 213.18, 750.46, 893.85
14191680, 1.12, 190.70, 214.17, 751.30, 894.80
14207681, 1.12, 190.60, 214.06, 752.15, 895.75
14223680, 1.12, 190.50, 213.18, 753.00, 896.70
14239680, 1.12, 190.60, 213.29, 753.84, 897.65
14255680, 1.12, 190.60, 214.06, 754.69, 898.60
14271680, 1.12, 190.50, 213.18, 755.54, 899.55
14287680, 1.12, 190.60, 213.29, 756.39, 900.49
14303680, 1.12, 190.70, 213.40, 757.23, 901.44
14319680, 1.12, 190.60, 213.29, 758.08, 902.39
14335680, 1.12, 190.60, 213.29, 758.93, 903.34
14351680, 1.12, 190.50, 213.18, 759.77, 904.29
14367680, 1.12, 190.60, 213.29, 760.62, 905.23
14383680, 1.12, 190.60, 213.29, 761.47, 906.18
14399680, 1.12, 190.50, 213.18, 762.31, 907.13
14415680, 1.12, 190.60, 212.53, 763.16, 908.07
14431681, 1.12, 190.60, 212.53, 764.01, 909.02
14447680, 1.12, 190.60, 212.53, 764.85, 909.96
14463680, 1.12, 190.60, 212.53, 765.70, 910.91
14479680, 1.12, 190.60, 212.53, 766.55, 911.85
14495680, 1.12, 190.60, 212.53, 767.40, 912.80
14511681, 1.12, 190.60, 212.53, 768.24, 913.74
14527680, 1.12, 190.60, 212.53, 769.09, 914.69
14543680, 1.12, 190.50, 212.42, 769.94, 915.63
14559681, 1.12, 190.60, 212.53, 770.78, 916.57
14575680, 1.11, 190.60, 211.77, 771.63, 917.51
14591680, 1.11, 190.60, 211.77, 772.48, 918.46
14607680, 1.11, 190.60, 211.77, 773.32, 919.40
14623681, 1.11, 190.60, 211.77, 774.17, 920.34
14639680, 1.11, 190.60, 211.77, 775.02, 921.28
14655680, 1.11, 190.50, 211.66, 775.86, 922.22
14671680, 1.11, 190.60, 211.77, 776.71, 923.16
14687680, 1.11, 190.60, 211.77, 777.56, 924.10
14703680, 1.11, 190.60, 211.01, 778.40, 925.04
14719681, 1.11, 190.60, 211.00, 779.25, 925.98
14735680, 1.11, 190.50, 210.89, 780.10, 926.92
14751681, 1.11, 190.60, 211.00, 780.95, 927.86
14767680, 1.11, 190.50, 210.89, 781.79, 928.79
14783681, 1.11, 190.60, 211.01, 782.64, 929.73
14799680, 1.11, 190.60, 211.00, 783.49, 930.67
14815680, 1.11, 190.50, 210.90, 784.33, 931.61
14831680, 1.11, 190.60, 211.01, 785.18, 932.55
14847680, 1.10, 190.50, 210.13, 786.03, 933.48
14863680, 1.11, 190.50, 210.89, 786.87, 934.42
14879680, 1.11, 190.50, 210.89, 787.72, 935.35
14895681, 1.10, 190.60, 210.24, 788.57, 936.29
14911680, 1.10, 190.50, 210.13, 789.41, 937.22
14927680, 1.10, 190.50, 210.13, 790.26, 938.15
14943680, 1.10, 190.50, 210.13, 791.11, 939.09
14959680, 1.10, 190.50, 210.13, 791.95, 940.02
14975680, 1.10, 190.60, 209.48, 792.80, 940.95
14991680, 1.10, 190.60, 210.24, 793.65, 941.89
15007681, 1.10, 190.60, 210.24, 794.49, 942.82
15023680, 1.10, 190.60, 210.24, 795.34, 943.75
15039680, 1.10, 190.60, 209.48, 796.19, 944.68
15055680, 1.10, 190.50, 209.37, 797.03, 945.61
15071680, 1.10, 190.60, 209.48, 797.88, 946.54
15087680, 1.10, 190.60, 209.48, 798.73, 947.47
15103680, 1.10, 190.60, 209.48, 799.57, 948.40
15119680, 1.10, 190.60, 209.48, 800.42, 949.33
15135680, 1.10, 190.60, 208.72, 801.27, 950.26
15151681, 1.10, 190.60, 208.72, 802.12, 951.19
15167681, 1.10, 190.60, 208.72, 802.96, 952.11
15183681, 1.10, 190.50, 208.61, 803.81, 953.04
15199680, 1.09, 190.60, 207.96, 804.66, 953.97
15215680, 1.10, 190.60, 208.72, 805.50, 954.89
15231680, 1.09, 190.60, 207.96, 806.35, 955.82
15247681, 1.09, 190.60, 207.96, 807.20, 956.74
15263680, 1.09, 190.50, 207.85, 808.04, 957.66
15279680, 1.09, 190.60, 207.96, 808.89, 958.59
15295680, 1.09, 190.70, 208.06, 809.74, 959.51
15311681, 1.09, 190.60, 207.95, 810.59, 960.43
15327681, 1.09, 190.60, 207.19, 811.43, 961.36
15343680, 1.09, 190.60, 207.19, 812.28, 962.28
15359680, 1.09, 190.70, 207.30, 813.13, 963.20
15375681, 1.09, 190.60, 207.20, 813.97, 964.12
15391680, 1.08, 190.60, 206.43, 814.82, 965.04
15407680, 1.09, 190.60, 207.19, 815.67, 965.96
15423680, 1.08, 190.60, 206.43, 816.52, 966.88
