millis,voltage,current,power,capacity,energy
7726163, 1.22, 159.90, 194.44, 343.23, 433.50
7742163, 1.22, 159.90, 194.44, 343.94, 434.36
7758163, 1.22, 160.00, 194.56, 344.65, 435.23
7774162, 1.22, 159.90, 194.44, 345.36, 436.09
7790163, 1.22, 159.90, 194.44, 346.07, 436.96
7806162, 1.22, 159.90, 194.44, 346.78, 437.82
7822163, 1.22, 159.90, 194.44, 347.49, 438.68
7838162, 1.22, 159.80, 194.32, 348.20, 439.55
7854162, 1.22, 159.80, 194.32, 348.91, 440.41
7870163, 1.22, 159.80, 194.32, 349.63, 441.28
7886163, 1.22, 159.90, 194.44, 350.34, 442.14
7902162, 1.22, 159.90, 194.44, 351.05, 443.00
7918162, 1.22, 159.90, 194.44, 351.76, 443.87
7934162, 1.22, 159.90, 194.44, 352.47, 444.73
7950162, 1.22, 159.90, 194.44, 353.18, 445.60
7966162, 1.22, 159.90, 194.44, 353.89, 446.46
7982162, 1.22, 159.90, 194.44, 354.60, 447.33
7998162, 1.22, 159.90, 194.44, 355.31, 448.19
8014162, 1.22, 159.90, 194.44, 356.02, 449.05
8030163, 1.22, 159.90, 194.44, 356.73, 449.92
8046162, 1.22, 159.90, 194.44, 357.44, 450.78
8062162, 1.22, 159.90, 194.44, 358.15, 451.65
8078162, 1.22, 159.90, 194.44, 358.86, 452.51
8094162, 1.22, 159.90, 194.44, 359.57, 453.37
8110163, 1.22, 159.90, 194.44, 360.28, 454.24
8126163, 1.21, 159.90, 193.80, 361.00, 455.10
8142162, 1.22, 159.90, 194.44, 361.71, 455.96
8158162, 1.22, 159.90, 194.44, 362.42, 456.83
8174162, 1.21, 159.90, 193.80, 363.13, 457.69
8190162, 1.21, 160.00, 193.92, 363.84, 458.55
8206162, 1.22, 159.90, 194.44, 364.55, 459.42
8222163, 1.22, 159.90, 194.44, 365.26, 460.28
8238162, 1.22, 159.90, 194.44, 365.97, 461.14
8254162, 1.21, 159.80, 193.67, 366.68, 462.01
8270162, 1.21, 159.90, 193.80, 367.39, 462.87
8286163, 1.22, 160.00, 194.56, 368.10, 463.73
8302162, 1.22, 159.90, 194.44, 368.81, 464.60
8318162, 1.21, 159.90, 193.80, 369.52, 465.46
8334162, 1.21, 159.90, 193.80, 370.23, 466.32
8350162, 1.22, 159.90, 194.44, 370.94, 467.18
8366163, 1.21, 159.90, 193.80, 371.65, 468.05
8382162, 1.22, 159.90, 194.44, 372.37, 468.91
8398163, 1.21, 159.90, 193.80, 373.08, 469.77
8414162, 1.21, 159.90, 193.80, 373.79, 470.63
8430162, 1.21, 159.80, 193.67, 374.50, 471.49
8446162, 1.21, 159.90, 193.80, 375.21, 472.35
8462162, 1.21, 159.90, 193.80, 375.92, 473.22
8478162, 1.21, 159.90, 193.80, 376.63, 474.08
8494162, 1.21, 159.90, 193.80, 377.34, 474.94
8510163, 1.21, 159.90, 193.80, 378.05, 475.80
8526162, 1.21, 159.90, 193.80, 378.76, 476.66
8542162, 1.21, 159.90, 193.80, 379.47, 477.52
8558162, 1.21, 159.80, 193.04, 380.18, 478.39
8574162, 1.21, 160.00, 193.92, 380.89, 479.25
8590163, 1.21, 159.90, 193.80, 381.60, 480.11
8606162, 1.21, 159.90, 193.80, 382.31, 480.97
8622162, 1.21, 159.90, 193.80, 383.02, 481.83
8638163, 1.21, 159.90, 193.80, 383.74, 482.69
8654162, 1.21, 159.90, 193.80, 384.45, 483.55
8670163, 1.21, 159.80, 193.67, 385.16, 484.42
8686162, 1.21, 159.90, 193.80, 385.87, 485.28
8702162, 1.21, 159.80, 193.68, 386.58, 486.14
8718162, 1.21, 159.90, 193.80, 387.29, 487.00
8734162, 1.21, 159.90, 193.80, 388.00, 487.86
8750163, 1.21, 160.00, 193.92, 388.71, 488.72
8766162, 1.21, 159.90, 193.80, 389.42, 489.58
8782163, 1.21, 159.90, 193.80, 390.13, 490.44
8798162, 1.21, 160.00, 193.92, 390.84, 491.31
8814162, 1.21, 159.90, 193.80, 391.55, 492.17
8830162, 1.21, 159.90, 193.80, 392.26, 493.03
8846163, 1.21, 160.00, 193.92, 392.97, 493.89
8862163, 1.21, 160.00, 193.92, 393.69, 494.75
8878162, 1.21, 160.00, 193.92, 394.40, 495.61
8894162, 1.21, 159.90, 193.80, 395.11, 496.47
8910163, 1.21, 159.90, 193.80, 395.82, 497.34
8926162, 1.21, 159.90, 193.80, 396.53, 498.20
8942162, 1.21, 160.00, 193.28, 397.24, 499.06
8958162, 1.21, 159.90, 193.16, 397.95, 499.92
8974162, 1.21, 159.90, 193.80, 398.66, 500.78
8990162, 1.21, 159.90, 193.80, 399.37, 501.64
9006162, 1.21, 159.90, 193.16, 400.08, 502.50
9022162, 1.21, 159.90, 193.80, 400.79, 503.36
9038162, 1.21, 159.90, 193.80, 401.50, 504.22
9054162, 1.21, 160.00, 193.92, 402.21, 505.08
9070162, 1.21, 160.00, 193.92, 402.93, 505.94
9086162, 1.21, 159.90, 193.80, 403.64, 506.80
9102163, 1.21, 159.90, 193.16, 404.35, 507.66
9118162, 1.21, 160.00, 193.92, 405.06, 508.52
9134162, 1.21, 159.90, 193.16, 405.77, 509.38
9150162, 1.21, 160.00, 193.28, 406.48, 510.24
9166163, 1.21, 160.00, 193.28, 407.19, 511.10
9182162, 1.21, 159.90, 193.16, 407.90, 511.96
9198162, 1.21, 159.90, 193.16, 408.61, 512.82
9214162, 1.21, 159.80, 193.04, 409.32, 513.68
9230162, 1.21, 159.90, 193.16, 410.03, 514.54
9246162, 1.21, 159.90, 193.16, 410.74, 515.40
9262162, 1.21, 159.90, 193.80, 411.45, 516.26
9278162, 1.21, 159.90, 193.80, 412.17, 517.12
9294162, 1.21, 159.90, 193.16, 412.88, 517.97
9310162, 1.21, 159.90, 193.16, 413.59, 518.83
9326162, 1.21, 160.00, 193.28, 414.30, 519.69
9342162, 1.21, 159.90, 193.16, 415.01, 520.55
9358162, 1.21, 159.90, 193.16, 415.72, 521.41
9374162, 1.21, 159.90, 193.16, 416.43, 522.27
9390162, 1.21, 159.90, 193.16, 417.14, 523.13
9406162, 1.21, 159.90, 193.16, 417.85, 523.98
9422163, 1.21, 159.90, 193.16, 418.56, 524.84
9438162, 1.21, 160.00, 193.28, 419.27, 525.70
9454163, 1.21, 159.90, 193.16, 419.98, 526.56
9470162, 1.21, 159.90, 193.16, 420.69, 527.42
9486162, 1.21, 160.00, 193.28, 421.40, 528.28
9502162, 1.21, 160.00, 193.28, 422.12, 529.14
9518162, 1.21, 159.90, 193.16, 422.83, 530.00
9534162, 1.20, 159.80, 192.40, 423.54, 530.85
9550162, 1.21, 159.90, 193.16, 424.25, 531.71
9566162, 1.21, 159.80, 193.04, 424.96, 532.57
9582162, 1.21, 159.90, 193.16, 425.67, 533.43
9598163, 1.21, 159.90, 193.16, 426.38, 534.29
9614162, 1.21, 159.90, 193.16, 427.09, 535.15
9630162, 1.21, 159.90, 193.16, 427.80, 536.00
9646162, 1.21, 159.90, 193.16, 428.51, 536.86
9662162, 1.21, 159.90, 193.16, 429.22, 537.72
9678162, 1.20, 160.00, 192.64, 429.93, 538.58
9694163, 1.21, 159.90, 193.16, 430.64, 539.44
9710162, 1.20, 159.90, 192.52, 431.35, 540.30
9726162, 1.21, 159.90, 193.16, 432.07, 541.15
9742163, 1.20, 159.90, 192.52, 432.78, 542.01
9758163, 1.21, 159.90, 193.16, 433.49, 542.87
9774163, 1.21, 159.90, 193.16, 434.20, 543.73
9790162, 1.21, 159.90, 193.16, 434.91, 544.58
9806163, 1.20, 159.90, 192.52, 435.62, 545.44
9822163, 1.21, 160.00, 193.28, 436.33, 546.30
9838162, 1.20, 159.90, 192.52, 437.04, 547.15
9854162, 1.20, 160.00, 192.64, 437.75, 548.01
9870163, 1.20, 159.90, 192.52, 438.46, 548.87
9886163, 1.21, 159.90, 193.16, 439.17, 549.72
9902162, 1.20, 159.90, 192.52, 439.88, 550.58
9918162, 1.20, 159.90, 192.52, 440.59, 551.44
9934163, 1.20, 159.90, 192.52, 441.30, 552.29
9950162, 1.20, 159.90, 192.52, 442.02, 553.15
9966163, 1.20, 159.90, 192.52, 442.73, 554.00
9982163, 1.20, 159.90, 192.52, 443.44, 554.86
9998162, 1.20, 159.90, 192.52, 444.15, 555.71
10014162, 1.20, 159.90, 192.52, 444.86, 556.57
10030162, 1.20, 159.90, 192.52, 445.57, 557.43
10046163, 1.20, 159.90, 192.52, 446.28, 558.28
10062162, 1.20, 159.90, 192.52, 446.99, 559.14
10078163, 1.20, 160.00, 192.64, 447.70, 559.99
10094162, 1.20, 159.90, 192.52, 448.41, 560.85
10110162, 1.20, 159.90, 192.52, 449.12, 561.70
10126162, 1.20, 159.80, 192.40, 449.83, 562.56
10142162, 1.20, 159.80, 192.40, 450.54, 563.42
10158162, 1.20, 159.80, 192.40, 451.25, 564.27
10174162, 1.20, 159.90, 192.52, 451.96, 565.13
10190162, 1.20, 159.90, 192.52, 452.68, 565.98
10206162, 1.20, 159.90, 192.52, 453.39, 566.84
10222162, 1.20, 159.90, 192.52, 454.10, 567.69
10238162, 1.20, 160.00, 192.64, 454.81, 568.55
10254162, 1.20, 160.00, 192.64, 455.52, 569.41
10270162, 1.20, 159.90, 192.52, 456.23, 570.26
10286163, 1.20, 159.90, 192.52, 456.94, 571.12
10302162, 1.20, 160.00, 192.64, 457.65, 571.97
10318162, 1.20, 159.90, 192.52, 458.36, 572.83
10334162, 1.20, 160.00, 192.64, 459.07, 573.68
10350162, 1.20, 159.90, 191.88, 459.78, 574.54
10366162, 1.20, 159.90, 192.52, 460.49, 575.40
10382162, 1.20, 160.00, 192.64, 461.20, 576.25
10398163, 1.20, 159.90, 192.52, 461.91, 577.11
10414162, 1.20, 159.90, 192.52, 462.63, 577.96
10430162, 1.20, 160.00, 192.64, 463.34, 578.82
10446162, 1.20, 159.90, 191.88, 464.05, 579.67
10462162, 1.20, 159.90, 191.88, 464.76, 580.52
10478162, 1.20, 159.90, 192.52, 465.47, 581.38
10494163, 1.20, 160.00, 192.64, 466.18, 582.23
10510163, 1.20, 159.90, 191.88, 466.89, 583.09
10526162, 1.20, 159.90, 191.88, 467.60, 583.94
10542162, 1.20, 159.90, 192.52, 468.31, 584.80
10558162, 1.20, 159.90, 191.88, 469.02, 585.65
10574162, 1.20, 160.00, 192.64, 469.73, 586.50
10590162, 1.20, 159.90, 192.52, 470.44, 587.36
10606163, 1.20, 159.90, 191.88, 471.15, 588.21
10622162, 1.20, 160.00, 192.00, 471.87, 589.07
10638162, 1.20, 160.00, 192.00, 472.58, 589.92
10654162, 1.20, 160.00, 192.00, 473.29, 590.77
10670162, 1.20, 160.00, 192.00, 474.00, 591.63
10686162, 1.20, 159.90, 191.88, 474.71, 592.48
10702162, 1.20, 160.00, 192.00, 475.42, 593.33
10718162, 1.20, 159.90, 191.88, 476.13, 594.19
10734162, 1.20, 159.90, 191.88, 476.84, 595.04
10750163, 1.20, 159.90, 191.88, 477.55, 595.89
10766162, 1.20, 160.00, 192.00, 478.26, 596.75
10782162, 1.20, 160.00, 192.00, 478.97, 597.60
10798163, 1.20, 160.00, 192.00, 479.69, 598.45
10814162, 1.20, 160.00, 192.00, 480.40, 599.31
10830162, 1.20, 160.00, 192.00, 481.11, 600.16
10846162, 1.20, 160.00, 192.00, 481.82, 601.01
10862162, 1.20, 160.00, 192.00, 482.53, 601.86
10878162, 1.20, 159.90, 191.88, 483.24, 602.72
10894163, 1.20, 159.90, 191.88, 483.95, 603.57
10910162, 1.20, 160.00, 192.00, 484.66, 604.42
10926162, 1.20, 159.90, 191.88, 485.37, 605.28
10942162, 1.20, 159.90, 191.88, 486.08, 606.13
10958162, 1.20, 159.90, 191.88, 486.79, 606.98
10974163, 1.20, 159.90, 191.88, 487.50, 607.83
10990163, 1.20, 160.00, 192.00, 488.22, 608.69
11006162, 1.20, 160.00, 192.00, 488.93, 609.54
11022163, 1.20, 160.00, 192.00, 489.64, 610.39
11038162, 1.20, 160.00, 192.00, 490.35, 611.25
11054162, 1.20, 160.00, 192.00, 491.06, 612.10
11070162, 1.20, 159.90, 191.88, 491.77, 612.95
11086162, 1.20, 160.00, 192.00, 492.48, 613.80
11102162, 1.20, 159.90, 191.88, 493.19, 614.65
11118162, 1.20, 159.90, 191.88, 493.90, 615.51
11134162, 1.20, 160.00, 192.00, 494.61, 616.36
11150162, 1.20, 159.90, 191.24, 495.32, 617.21
11166163, 1.20, 160.00, 191.36, 496.03, 618.06
11182162, 1.20, 160.00, 191.36, 496.75, 618.91
11198162, 1.20, 159.90, 191.24, 497.46, 619.76
11214163, 1.20, 160.00, 191.36, 498.17, 620.61
11230162, 1.20, 159.90, 191.24, 498.88, 621.46
11246163, 1.20, 159.90, 191.24, 499.59, 622.32
11262162, 1.20, 159.90, 191.24, 500.30, 623.17
11278163, 1.20, 159.90, 191.24, 501.01, 624.02
11294162, 1.20, 160.00, 191.36, 501.72, 624.87
11310162, 1.20, 159.90, 191.24, 502.43, 625.72
11326162, 1.20, 159.90, 191.24, 503.14, 626.57
11342163, 1.20, 159.90, 191.24, 503.85, 627.42
11358162, 1.20, 159.90, 191.24, 504.56, 628.27
11374163, 1.20, 160.00, 191.36, 505.27, 629.12
11390163, 1.20, 160.00, 191.36, 505.99, 629.97
11406162, 1.20, 160.00, 191.36, 506.70, 630.82
11422162, 1.20, 160.00, 191.36, 507.41, 631.67
11438162, 1.20, 159.80, 191.12, 508.12, 632.52
11454162, 1.20, 159.90, 191.24, 508.83, 633.37
11470163, 1.20, 159.90, 191.24, 509.54, 634.22
11486162, 1.20, 159.90, 191.24, 510.25, 635.07
11502163, 1.20, 159.90, 191.24, 510.96, 635.92
11518162, 1.20, 160.00, 191.36, 511.67, 636.77
11534162, 1.20, 159.90, 191.24, 512.38, 637.62
11550162, 1.20, 160.00, 191.36, 513.09, 638.47
11566162, 1.20, 159.90, 191.24, 513.80, 639.32
11582162, 1.20, 159.90, 191.24, 514.51, 640.17
11598162, 1.20, 159.90, 191.24, 515.22, 641.02
11614163, 1.20, 159.90, 191.24, 515.94, 641.87
11630162, 1.20, 159.90, 191.24, 516.65, 642.72
11646162, 1.20, 159.90, 191.24, 517.36, 643.56
11662162, 1.20, 159.90, 191.24, 518.07, 644.41
11678162, 1.19, 159.90, 190.60, 518.78, 645.26
11694162, 1.20, 159.90, 191.24, 519.49, 646.11
11710162, 1.19, 159.90, 190.60, 520.20, 646.96
11726162, 1.20, 160.00, 191.36, 520.91, 647.81
11742162, 1.20, 159.90, 191.24, 521.62, 648.66
11758163, 1.19, 159.80, 190.48, 522.33, 649.51
11774163, 1.20, 160.00, 191.36, 523.04, 650.36
11790162, 1.19, 159.90, 190.60, 523.75, 651.20
11806162, 1.20, 159.90, 191.24, 524.46, 652.05
11822163, 1.20, 159.90, 191.24, 525.17, 652.90
11838163, 1.19, 159.90, 190.60, 525.88, 653.75
11854162, 1.19, 159.90, 190.60, 526.60, 654.60
11870162, 1.19, 159.80, 190.48, 527.31, 655.44
11886162, 1.19, 159.90, 190.60, 528.02, 656.29
11902163, 1.19, 159.90, 190.60, 528.73, 657.14
11918162, 1.19, 159.90, 190.60, 529.44, 657.99
11934162, 1.19, 159.90, 190.60, 530.15, 658.83
11950162, 1.19, 159.90, 190.60, 530.86, 659.68
11966162, 1.19, 159.90, 190.60, 531.57, 660.53
11982163, 1.19, 159.80, 190.48, 532.28, 661.37
11998162, 1.19, 159.90, 190.60, 532.99, 662.22
12014162, 1.19, 160.00, 190.72, 533.70, 663.07
12030162, 1.19, 159.90, 190.60, 534.41, 663.92
12046162, 1.19, 159.90, 190.60, 535.12, 664.76
12062162, 1.19, 159.90, 190.60, 535.83, 665.61
12078162, 1.19, 159.90, 190.60, 536.54, 666.46
12094162, 1.19, 159.90, 190.60, 537.25, 667.30
12110162, 1.19, 159.90, 190.60, 537.97, 668.15
12126162, 1.19, 160.00, 190.08, 538.68, 669.00
12142162, 1.19, 159.90, 190.60, 539.39, 669.85
12158162, 1.19, 159.90, 190.60, 540.10, 670.69
12174162, 1.19, 159.90, 190.60, 540.81, 671.54
12190162, 1.19, 159.90, 189.96, 541.52, 672.39
12206163, 1.19, 160.00, 190.72, 542.23, 673.23
12222162, 1.19, 159.90, 190.60, 542.94, 674.08
12238162, 1.19, 159.90, 190.60, 543.65, 674.93
12254162, 1.19, 160.00, 190.72, 544.36, 675.77
12270163, 1.19, 159.90, 190.60, 545.07, 676.62
12286162, 1.19, 159.90, 189.96, 545.78, 677.46
12302163, 1.19, 159.90, 189.96, 546.49, 678.31
12318162, 1.19, 160.00, 190.08, 547.21, 679.15
12334162, 1.19, 159.90, 189.96, 547.92, 680.00
12350162, 1.19, 159.90, 189.96, 548.63, 680.84
12366162, 1.19, 160.00, 190.72, 549.34, 681.69
12382162, 1.19, 159.90, 189.96, 550.05, 682.53
12398162, 1.19, 160.00, 190.08, 550.76, 683.38
12414162, 1.19, 159.90, 189.96, 551.47, 684.22
12430163, 1.19, 159.90, 189.96, 552.18, 685.07
12446162, 1.19, 160.00, 190.08, 552.89, 685.91
12462162, 1.19, 159.90, 189.96, 553.60, 686.76
12478163, 1.19, 159.90, 189.96, 554.31, 687.60
12494163, 1.19, 159.90, 189.96, 555.02, 688.45
12510163, 1.19, 159.90, 189.96, 555.73, 689.29
12526162, 1.19, 160.00, 190.08, 556.44, 690.14
12542163, 1.19, 160.00, 190.08, 557.16, 690.98
12558162, 1.19, 159.80, 189.84, 557.87, 691.82
12574163, 1.19, 160.00, 190.08, 558.58, 692.67
12590163, 1.19, 159.90, 189.96, 559.29, 693.51
12606163, 1.19, 159.90, 189.96, 560.00, 694.36
12622162, 1.19, 159.90, 189.96, 560.71, 695.20
12638162, 1.18, 159.90, 189.32, 561.42, 696.05
12654162, 1.19, 160.00, 190.08, 562.13, 696.89
12670162, 1.19, 160.00, 190.08, 562.84, 697.73
12686162, 1.19, 160.00, 190.08, 563.55, 698.58
12702162, 1.18, 159.90, 189.32, 564.26, 699.42
12718162, 1.18, 159.90, 189.32, 564.97, 700.26
12734163, 1.19, 160.00, 190.08, 565.68, 701.11
12750162, 1.18, 160.00, 189.44, 566.40, 701.95
12766162, 1.19, 160.00, 190.08, 567.11, 702.79
12782162, 1.19, 159.90, 189.96, 567.82, 703.63
12798163, 1.18, 159.90, 189.32, 568.53, 704.47
12814162, 1.18, 159.90, 189.32, 569.24, 705.32
12830162, 1.19, 160.00, 190.08, 569.95, 706.16
12846162, 1.18, 159.90, 189.32, 570.66, 707.00
12862162, 1.18, 159.90, 189.32, 571.37, 707.84
12878162, 1.18, 159.90, 189.32, 572.08, 708.68
12894162, 1.18, 160.00, 189.44, 572.79, 709.52
12910162, 1.18, 160.00, 189.44, 573.50, 710.37
12926162, 1.18, 159.90, 189.32, 574.21, 711.21
12942162, 1.18, 160.00, 189.44, 574.92, 712.05
12958162, 1.18, 160.00, 189.44, 575.64, 712.89
12974162, 1.18, 159.90, 189.32, 576.35, 713.73
12990162, 1.18, 160.00, 189.44, 577.06, 714.57
13006162, 1.18, 160.00, 189.44, 577.77, 715.41
13022162, 1.18, 159.90, 189.32, 578.48, 716.25
13038162, 1.18, 159.90, 188.68, 579.19, 717.10
13054162, 1.18, 159.90, 188.68, 579.90, 717.94
13070162, 1.18, 159.90, 188.68, 580.61, 718.78
13086162, 1.18, 159.90, 188.68, 581.32, 719.62
13102162, 1.18, 160.00, 188.80, 582.03, 720.45
13118162, 1.18, 159.90, 188.68, 582.74, 721.29
13134162, 1.18, 159.90, 188.68, 583.45, 722.13
13150163, 1.18, 159.90, 188.68, 584.16, 722.97
13166162, 1.18, 159.80, 188.56, 584.87, 723.81
13182162, 1.18, 159.80, 188.56, 585.59, 724.65
13198162, 1.18, 159.90, 188.68, 586.30, 725.49
13214163, 1.18, 160.00, 188.80, 587.01, 726.33
13230162, 1.18, 159.90, 188.68, 587.72, 727.17
13246162, 1.18, 159.90, 188.68, 588.43, 728.00
13262162, 1.18, 159.90, 188.68, 589.14, 728.84
13278162, 1.18, 159.80, 188.56, 589.85, 729.68
13294162, 1.18, 159.90, 188.68, 590.56, 730.52
13310163, 1.18, 159.80, 187.92, 591.27, 731.36
13326162, 1.18, 159.80, 188.56, 591.98, 732.20
13342163, 1.18, 159.90, 188.04, 592.69, 733.03
13358162, 1.18, 159.90, 188.04, 593.40, 733.87
13374162, 1.18, 159.80, 187.92, 594.11, 734.71
13390162, 1.18, 160.00, 188.16, 594.82, 735.54
13406162, 1.18, 159.90, 188.04, 595.53, 736.38
13422162, 1.18, 159.90, 188.04, 596.24, 737.22
13438162, 1.18, 159.90, 188.04, 596.96, 738.05
13454162, 1.18, 160.00, 188.16, 597.67, 738.89
13470162, 1.18, 159.90, 188.04, 598.38, 739.72
13486163, 1.18, 159.90, 188.04, 599.09, 740.56
13502163, 1.18, 159.90, 188.04, 599.80, 741.40
13518163, 1.18, 159.90, 188.04, 600.51, 742.23
13534162, 1.18, 159.90, 188.04, 601.22, 743.07
13550162, 1.18, 160.00, 188.16, 601.93, 743.90
13566163, 1.18, 159.80, 187.92, 602.64, 744.74
13582162, 1.18, 159.90, 188.04, 603.35, 745.58
13598163, 1.18, 159.90, 188.04, 604.06, 746.41
13614162, 1.18, 159.90, 188.04, 604.77, 747.25
13630162, 1.18, 159.90, 188.04, 605.48, 748.08
13646162, 1.18, 160.00, 188.16, 606.19, 748.91
13662162, 1.17, 160.00, 187.52, 606.90, 749.75
13678162, 1.17, 159.90, 187.40, 607.62, 750.58
13694162, 1.17, 159.90, 187.40, 608.33, 751.42
13710163, 1.17, 160.00, 187.52, 609.04, 752.25
13726162, 1.17, 159.90, 187.40, 609.75, 753.08
13742162, 1.17, 160.00, 187.52, 610.46, 753.91
13758162, 1.17, 160.00, 187.52, 611.17, 754.75
13774162, 1.17, 159.90, 187.40, 611.88, 755.58
13790162, 1.17, 160.00, 187.52, 612.59, 756.41
13806163, 1.17, 159.90, 186.76, 613.30, 757.25
13822163, 1.17, 159.90, 187.40, 614.01, 758.08
13838162, 1.17, 159.90, 187.40, 614.72, 758.91
13854162, 1.17, 159.90, 186.76, 615.43, 759.74
13870162, 1.17, 160.00, 187.52, 616.14, 760.58
13886162, 1.17, 160.00, 186.88, 616.86, 761.41
13902162, 1.17, 160.00, 186.88, 617.57, 762.24
13918162, 1.17, 160.00, 186.88, 618.28, 763.07
13934162, 1.17, 160.00, 186.88, 618.99, 763.90
13950162, 1.17, 160.00, 186.88, 619.70, 764.73
13966162, 1.17, 159.90, 186.76, 620.41, 765.56
13982163, 1.17, 159.90, 186.76, 621.12, 766.39
13998162, 1.17, 160.00, 186.88, 621.83, 767.22
14014162, 1.17, 159.90, 186.76, 622.54, 768.05
14030162, 1.17, 159.90, 186.76, 623.25, 768.88
14046162, 1.17, 159.90, 186.76, 623.96, 769.71
14062162, 1.17, 159.90, 186.76, 624.67, 770.54
14078163, 1.17, 160.00, 186.88, 625.38, 771.37
14094162, 1.17, 159.90, 186.76, 626.10, 772.20
14110162, 1.16, 159.90, 186.12, 626.81, 773.03
14126162, 1.16, 159.90, 186.12, 627.52, 773.86
14142162, 1.16, 159.90, 186.12, 628.23, 774.68
14158162, 1.16, 160.00, 186.24, 628.94, 775.51
14174163, 1.16, 159.90, 186.12, 629.65, 776.34
14190162, 1.16, 159.90, 186.12, 630.36, 777.17
14206162, 1.16, 159.90, 186.12, 631.07, 777.99
14222162, 1.16, 159.90, 186.12, 631.78, 778.82
14238162, 1.16, 160.00, 186.24, 632.49, 779.65
14254163, 1.16, 160.00, 185.60, 633.20, 780.48
14270163, 1.16, 159.80, 186.01, 633.91, 781.30
14286162, 1.16, 160.00, 185.60, 634.62, 782.13
14302162, 1.16, 160.00, 185.60, 635.33, 782.96
14318162, 1.16, 159.90, 186.12, 636.05, 783.78
14334162, 1.16, 160.00, 185.60, 636.76, 784.61
14350162, 1.16, 159.90, 185.48, 637.47, 785.43
14366163, 1.16, 159.90, 185.48, 638.18, 786.26
14382162, 1.16, 159.90, 185.48, 638.89, 787.08
14398162, 1.16, 159.90, 185.48, 639.60, 787.90
14414162, 1.16, 159.90, 185.48, 640.31, 788.73
14430163, 1.16, 159.90, 185.48, 641.02, 789.55
14446162, 1.16, 159.90, 185.48, 641.73, 790.38
14462162, 1.16, 160.00, 185.60, 642.44, 791.20
14478162, 1.16, 159.90, 185.48, 643.15, 792.03
14494162, 1.16, 159.90, 185.48, 643.86, 792.85
14510163, 1.16, 159.90, 184.84, 644.57, 793.67
14526162, 1.16, 160.00, 185.60, 645.29, 794.49
14542162, 1.16, 159.90, 185.48, 646.00, 795.32
14558162, 1.16, 160.00, 184.96, 646.71, 796.14
14574162, 1.16, 159.90, 184.84, 647.42, 796.96
14590162, 1.16, 159.90, 184.84, 648.13, 797.78
14606162, 1.16, 159.90, 184.84, 648.84, 798.60
14622162, 1.16, 160.00, 184.96, 649.55, 799.42
14638162, 1.16, 159.90, 184.84, 650.26, 800.24
14654162, 1.16, 159.90, 184.84, 650.97, 801.06
14670163, 1.15, 159.90, 184.20, 651.68, 801.88
14686162, 1.15, 159.90, 184.20, 652.39, 802.70
14702162, 1.15, 159.80, 184.09, 653.10, 803.52
14718162, 1.15, 159.90, 184.20, 653.81, 804.34
14734162, 1.15, 159.80, 184.09, 654.52, 805.16
14750163, 1.15, 159.90, 184.20, 655.23, 805.98
14766162, 1.15, 159.90, 184.20, 655.94, 806.80
14782162, 1.15, 160.00, 184.32, 656.66, 807.62
14798162, 1.15, 160.00, 183.68, 657.37, 808.43
14814162, 1.15, 160.00, 184.32, 658.08, 809.25
14830163, 1.15, 160.00, 183.68, 658.79, 810.07
14846162, 1.15, 160.00, 183.68, 659.50, 810.89
14862162, 1.15, 160.00, 183.68, 660.21, 811.70
14878162, 1.15, 159.90, 183.56, 660.92, 812.52
14894162, 1.15, 160.00, 183.68, 661.63, 813.34
14910162, 1.15, 160.00, 183.68, 662.34, 814.15
14926162, 1.15, 160.00, 183.68, 663.05, 814.97
14942162, 1.14, 160.00, 183.04, 663.76, 815.78
14958162, 1.14, 160.00, 183.04, 664.47, 816.60
14974162, 1.14, 160.00, 183.04, 665.18, 817.41
14990162, 1.15, 160.00, 183.68, 665.90, 818.23
15006162, 1.14, 159.90, 182.92, 666.61, 819.04
15022162, 1.14, 159.90, 182.92, 667.32, 819.85
15038163, 1.14, 159.90, 182.92, 668.03, 820.67
15054162, 1.14, 159.90, 182.92, 668.74, 821.48
15070162, 1.14, 160.00, 183.04, 669.45, 822.29
15086163, 1.14, 159.90, 182.92, 670.16, 823.11
15102162, 1.14, 159.90, 182.92, 670.87, 823.92
15118162, 1.14, 159.80, 182.17, 671.58, 824.73
15134163, 1.14, 159.90, 182.28, 672.29, 825.54
15150162, 1.14, 159.90, 182.28, 673.00, 826.35
15166162, 1.14, 160.00, 182.40, 673.71, 827.16
15182162, 1.14, 159.90, 182.28, 674.42, 827.97
15198162, 1.14, 159.90, 182.28, 675.13, 828.78
15214162, 1.14, 159.90, 182.28, 675.84, 829.59
15230162, 1.14, 159.90, 181.65, 676.56, 830.40
15246162, 1.14, 160.00, 181.76, 677.27, 831.21
15262163, 1.14, 160.00, 182.40, 677.98, 832.02
15278162, 1.14, 159.90, 181.65, 678.69, 832.83
15294162, 1.14, 160.00, 181.76, 679.40, 833.63
15310162, 1.14, 160.00, 181.76, 680.11, 834.44
15326162, 1.14, 159.90, 181.64, 680.82, 835.25
15342162, 1.14, 159.90, 181.64, 681.53, 836.06
15358162, 1.13, 159.90, 181.01, 682.24, 836.86
15374162, 1.14, 160.00, 181.76, 682.95, 837.67
15390162, 1.13, 160.00, 181.12, 683.66, 838.48
15406162, 1.13, 160.00, 181.12, 684.38, 839.28
15422163, 1.13, 160.00, 181.12, 685.09, 840.08
