millis,voltage,current,power,capacity,energy
7663339, 1.14, 499.52, 568.43, 1063.30, 1218.73
7679339, 1.13, 499.32, 566.20, 1065.52, 1221.25
7695339, 1.14, 499.40, 568.29, 1067.74, 1223.77
7711339, 1.14, 499.52, 568.43, 1069.96, 1226.30
7727339, 1.13, 499.60, 566.53, 1072.18, 1228.82
7743339, 1.14, 499.40, 568.30, 1074.40, 1231.34
7759339, 1.13, 499.52, 566.43, 1076.62, 1233.86
7775339, 1.14, 499.32, 568.20, 1078.84, 1236.38
7791339, 1.14, 499.60, 568.51, 1081.06, 1238.90
7807339, 1.13, 499.40, 566.29, 1083.28, 1241.42
7823339, 1.13, 499.80, 566.75, 1085.50, 1243.94
7839339, 1.13, 499.60, 566.52, 1087.72, 1246.46
7855339, 1.13, 499.40, 566.29, 1089.94, 1248.98
7871339, 1.13, 499.52, 564.43, 1092.16, 1251.50
7887339, 1.13, 499.72, 566.66, 1094.38, 1254.02
7903339, 1.13, 499.52, 566.44, 1096.60, 1256.54
7919339, 1.13, 499.60, 566.52, 1098.82, 1259.06
7935339, 1.13, 499.60, 566.53, 1101.05, 1261.58
7951339, 1.13, 499.72, 566.68, 1103.27, 1264.10
7967339, 1.14, 499.60, 568.51, 1105.49, 1266.61
7983339, 1.13, 499.40, 566.30, 1107.71, 1269.14
7999339, 1.13, 499.20, 566.07, 1109.93, 1271.65
8015339, 1.13, 499.32, 566.20, 1112.15, 1274.17
8031340, 1.13, 499.60, 566.52, 1114.37, 1276.69
8047339, 1.13, 499.40, 566.29, 1116.59, 1279.21
8063339, 1.14, 499.40, 568.30, 1118.81, 1281.72
8079339, 1.13, 499.40, 566.29, 1121.03, 1284.24
8095339, 1.13, 499.72, 566.65, 1123.25, 1286.76
8111340, 1.14, 499.72, 568.66, 1125.47, 1289.28
8127339, 1.13, 499.80, 566.75, 1127.69, 1291.79
8143339, 1.13, 499.52, 566.43, 1129.91, 1294.31
8159339, 1.13, 499.60, 566.51, 1132.13, 1296.83
8175339, 1.13, 499.40, 566.28, 1134.35, 1299.34
8191339, 1.13, 499.60, 564.51, 1136.57, 1301.86
8207340, 1.13, 499.40, 566.28, 1138.79, 1304.37
8223339, 1.13, 499.60, 566.53, 1141.01, 1306.88
8239340, 1.13, 499.12, 563.97, 1143.23, 1309.40
8255339, 1.13, 499.20, 566.05, 1145.45, 1311.91
8271339, 1.13, 499.60, 564.53, 1147.67, 1314.43
8287339, 1.13, 499.80, 566.74, 1149.89, 1316.94
8303340, 1.13, 499.32, 566.21, 1152.11, 1319.45
8319339, 1.13, 499.52, 566.44, 1154.33, 1321.97
8335339, 1.13, 499.72, 564.64, 1156.55, 1324.48
8351339, 1.13, 499.40, 564.29, 1158.77, 1326.99
8367340, 1.13, 499.40, 564.30, 1160.99, 1329.50
8383339, 1.13, 499.40, 566.28, 1163.21, 1332.01
8399340, 1.13, 499.32, 564.20, 1165.43, 1334.52
8415339, 1.13, 499.40, 564.29, 1167.64, 1337.03
8431339, 1.13, 499.40, 564.30, 1169.86, 1339.54
8447339, 1.13, 499.72, 566.66, 1172.08, 1342.05
8463339, 1.13, 499.72, 564.66, 1174.30, 1344.56
8479340, 1.13, 499.60, 566.52, 1176.52, 1347.07
8495339, 1.13, 499.60, 564.52, 1178.74, 1349.58
8511339, 1.13, 499.52, 564.42, 1180.96, 1352.09
8527340, 1.13, 499.52, 566.43, 1183.18, 1354.60
8543339, 1.13, 499.52, 566.43, 1185.40, 1357.11
8559340, 1.13, 499.32, 564.21, 1187.62, 1359.61
8575339, 1.13, 499.52, 564.43, 1189.84, 1362.12
8591340, 1.13, 499.20, 564.06, 1192.06, 1364.63
8607339, 1.13, 499.40, 566.28, 1194.28, 1367.14
8623339, 1.13, 499.40, 564.29, 1196.50, 1369.65
8639340, 1.13, 499.32, 564.20, 1198.72, 1372.15
8655339, 1.13, 499.40, 564.29, 1200.94, 1374.66
8671339, 1.13, 499.40, 564.28, 1203.16, 1377.17
8687339, 1.13, 499.60, 564.50, 1205.38, 1379.67
8703339, 1.13, 499.32, 564.20, 1207.60, 1382.18
8719339, 1.13, 499.32, 562.20, 1209.82, 1384.69
8735339, 1.13, 499.52, 564.44, 1212.04, 1387.19
8751339, 1.13, 499.52, 564.43, 1214.26, 1389.70
8767339, 1.13, 499.20, 564.06, 1216.48, 1392.20
8783339, 1.13, 499.20, 564.07, 1218.70, 1394.71
8799340, 1.13, 499.40, 564.28, 1220.92, 1397.21
8815339, 1.13, 498.92, 563.76, 1223.14, 1399.71
8831339, 1.13, 499.40, 564.29, 1225.36, 1402.22
8847339, 1.13, 499.52, 562.41, 1227.58, 1404.72
8863339, 1.13, 499.12, 561.98, 1229.80, 1407.23
8879339, 1.13, 499.52, 562.43, 1232.01, 1409.73
8895340, 1.13, 499.52, 564.42, 1234.23, 1412.23
8911339, 1.13, 499.52, 562.43, 1236.45, 1414.73
8927340, 1.13, 499.52, 564.42, 1238.67, 1417.23
8943339, 1.13, 499.32, 564.20, 1240.89, 1419.74
8959339, 1.13, 499.52, 562.43, 1243.11, 1422.24
8975340, 1.13, 499.20, 562.06, 1245.33, 1424.74
8991339, 1.13, 499.12, 561.98, 1247.55, 1427.24
9007339, 1.13, 499.32, 562.20, 1249.77, 1429.74
9023339, 1.13, 499.40, 562.30, 1251.99, 1432.24
9039339, 1.13, 499.20, 562.07, 1254.21, 1434.74
9055339, 1.13, 499.20, 562.07, 1256.43, 1437.24
9071340, 1.13, 499.52, 562.42, 1258.65, 1439.74
9087339, 1.13, 499.40, 562.29, 1260.87, 1442.24
9103340, 1.13, 499.72, 562.65, 1263.09, 1444.74
9119339, 1.13, 499.92, 562.88, 1265.31, 1447.24
9135339, 1.13, 499.60, 564.52, 1267.53, 1449.74
9151339, 1.12, 499.60, 560.54, 1269.75, 1452.24
9167339, 1.13, 499.40, 562.32, 1271.97, 1454.73
9183339, 1.13, 499.52, 562.44, 1274.19, 1457.23
9199339, 1.13, 499.12, 561.98, 1276.41, 1459.73
9215339, 1.13, 499.52, 562.43, 1278.63, 1462.22
9231339, 1.13, 499.32, 562.20, 1280.85, 1464.72
9247339, 1.12, 499.60, 560.52, 1283.07, 1467.22
9263339, 1.12, 499.32, 560.21, 1285.29, 1469.71
9279339, 1.13, 499.40, 562.29, 1287.51, 1472.21
9295340, 1.12, 499.32, 560.21, 1289.73, 1474.70
9311339, 1.12, 499.60, 558.53, 1291.95, 1477.20
9327339, 1.12, 499.40, 560.32, 1294.17, 1479.69
9343340, 1.12, 499.40, 560.30, 1296.39, 1482.18
9359339, 1.12, 499.40, 560.30, 1298.61, 1484.67
9375340, 1.12, 499.60, 560.53, 1300.83, 1487.17
9391339, 1.12, 499.32, 560.22, 1303.05, 1489.66
9407340, 1.12, 499.32, 560.21, 1305.27, 1492.15
9423339, 1.12, 499.52, 560.44, 1307.49, 1494.64
9439339, 1.12, 499.60, 560.52, 1309.71, 1497.13
9455339, 1.12, 499.52, 560.44, 1311.93, 1499.62
9471340, 1.12, 499.52, 560.43, 1314.15, 1502.11
9487339, 1.12, 499.52, 560.45, 1316.37, 1504.60
9503339, 1.12, 499.32, 560.21, 1318.59, 1507.09
9519339, 1.12, 499.40, 560.30, 1320.81, 1509.58
9535339, 1.12, 499.40, 558.30, 1323.03, 1512.06
9551339, 1.12, 499.32, 560.21, 1325.25, 1514.55
9567339, 1.12, 499.12, 559.99, 1327.47, 1517.04
9583339, 1.12, 499.40, 560.30, 1329.69, 1519.53
9599339, 1.12, 499.60, 558.52, 1331.91, 1522.01
9615340, 1.12, 499.40, 558.30, 1334.13, 1524.50
9631339, 1.12, 499.60, 560.53, 1336.35, 1526.98
9647339, 1.12, 499.12, 559.98, 1338.57, 1529.47
9663339, 1.12, 499.60, 558.53, 1340.79, 1531.95
9679340, 1.12, 499.40, 560.30, 1343.01, 1534.44
9695339, 1.12, 499.40, 558.30, 1345.23, 1536.92
9711340, 1.12, 499.20, 560.07, 1347.45, 1539.41
9727340, 1.12, 499.52, 560.44, 1349.67, 1541.89
9743339, 1.12, 499.40, 558.29, 1351.89, 1544.37
9759339, 1.12, 499.32, 558.20, 1354.11, 1546.85
9775340, 1.12, 499.40, 558.30, 1356.33, 1549.33
9791339, 1.12, 499.32, 558.21, 1358.55, 1551.81
9807339, 1.12, 499.60, 558.53, 1360.77, 1554.30
9823340, 1.12, 499.32, 558.21, 1362.99, 1556.78
9839339, 1.11, 499.52, 556.44, 1365.21, 1559.26
9855339, 1.12, 499.60, 558.52, 1367.43, 1561.74
9871339, 1.12, 499.40, 558.31, 1369.65, 1564.22
9887340, 1.12, 499.52, 558.43, 1371.87, 1566.70
9903339, 1.12, 499.40, 558.30, 1374.09, 1569.17
9919339, 1.11, 499.52, 556.42, 1376.31, 1571.65
9935339, 1.11, 499.60, 556.52, 1378.53, 1574.13
9951340, 1.12, 499.52, 558.43, 1380.75, 1576.61
9967339, 1.11, 499.32, 556.22, 1382.97, 1579.09
9983339, 1.12, 499.52, 558.44, 1385.19, 1581.56
9999340, 1.11, 499.20, 556.07, 1387.41, 1584.04
10015340, 1.11, 499.52, 556.44, 1389.63, 1586.51
10031339, 1.12, 499.40, 558.30, 1391.85, 1588.99
10047339, 1.11, 499.20, 556.08, 1394.07, 1591.46
10063339, 1.11, 499.20, 556.07, 1396.29, 1593.93
10079339, 1.11, 499.40, 556.29, 1398.51, 1596.41
10095339, 1.11, 499.52, 556.44, 1400.73, 1598.88
10111340, 1.11, 499.52, 556.45, 1402.95, 1601.35
10127340, 1.11, 499.32, 556.21, 1405.17, 1603.82
10143339, 1.11, 499.40, 556.31, 1407.39, 1606.29
10159339, 1.11, 499.60, 556.52, 1409.61, 1608.77
10175339, 1.11, 499.52, 556.42, 1411.83, 1611.24
10191339, 1.11, 499.40, 554.29, 1414.05, 1613.71
10207340, 1.11, 499.32, 556.22, 1416.27, 1616.18
10223339, 1.11, 499.12, 555.99, 1418.48, 1618.65
10239340, 1.11, 499.40, 556.30, 1420.70, 1621.12
10255340, 1.11, 499.32, 554.21, 1422.92, 1623.59
10271339, 1.11, 499.60, 554.51, 1425.14, 1626.05
10287339, 1.11, 499.40, 554.30, 1427.36, 1628.52
10303339, 1.11, 499.60, 554.52, 1429.58, 1630.99
10319339, 1.11, 499.40, 554.29, 1431.80, 1633.45
10335339, 1.11, 499.52, 554.44, 1434.02, 1635.92
10351339, 1.11, 499.72, 554.65, 1436.24, 1638.39
10367339, 1.11, 499.72, 554.66, 1438.46, 1640.85
10383339, 1.11, 499.52, 554.44, 1440.68, 1643.31
10399339, 1.11, 499.52, 554.45, 1442.90, 1645.78
10415339, 1.11, 499.32, 554.23, 1445.12, 1648.24
10431340, 1.11, 499.60, 554.53, 1447.34, 1650.71
10447339, 1.11, 499.40, 554.31, 1449.56, 1653.17
10463339, 1.11, 499.60, 554.53, 1451.78, 1655.64
10479340, 1.11, 499.32, 552.23, 1454.00, 1658.10
10495339, 1.11, 499.52, 554.45, 1456.22, 1660.56
10511339, 1.11, 499.32, 554.22, 1458.44, 1663.02
10527340, 1.11, 499.32, 554.21, 1460.66, 1665.48
10543339, 1.11, 499.32, 552.22, 1462.88, 1667.94
10559340, 1.11, 499.12, 552.00, 1465.10, 1670.40
10575340, 1.11, 499.52, 552.44, 1467.32, 1672.86
10591339, 1.11, 499.52, 554.45, 1469.54, 1675.32
10607340, 1.11, 499.52, 552.44, 1471.76, 1677.78
10623339, 1.11, 499.60, 552.53, 1473.98, 1680.24
10639339, 1.11, 499.32, 552.21, 1476.20, 1682.69
10655339, 1.11, 499.40, 552.31, 1478.42, 1685.15
10671339, 1.11, 499.52, 552.44, 1480.64, 1687.60
10687339, 1.11, 499.52, 552.44, 1482.86, 1690.06
10703339, 1.11, 499.32, 552.21, 1485.08, 1692.51
10719339, 1.11, 499.40, 552.31, 1487.30, 1694.97
10735339, 1.10, 499.72, 550.66, 1489.52, 1697.42
10751339, 1.10, 499.32, 550.22, 1491.74, 1699.87
10767339, 1.10, 499.52, 550.45, 1493.96, 1702.33
10783339, 1.10, 499.60, 550.54, 1496.18, 1704.78
10799339, 1.10, 499.72, 550.66, 1498.40, 1707.23
10815339, 1.11, 499.52, 552.45, 1500.62, 1709.68
10831339, 1.11, 499.20, 552.09, 1502.84, 1712.13
10847339, 1.10, 499.52, 550.43, 1505.06, 1714.58
10863340, 1.10, 499.52, 550.46, 1507.28, 1717.03
10879339, 1.11, 499.60, 552.52, 1509.50, 1719.48
10895340, 1.11, 499.52, 552.43, 1511.72, 1721.93
10911339, 1.10, 499.20, 550.09, 1513.94, 1724.37
10927339, 1.10, 499.60, 550.53, 1516.16, 1726.82
10943340, 1.11, 499.72, 552.66, 1518.38, 1729.27
10959339, 1.10, 499.72, 550.67, 1520.59, 1731.71
10975339, 1.10, 499.32, 550.23, 1522.81, 1734.16
10991339, 1.10, 499.52, 550.45, 1525.03, 1736.60
11007339, 1.10, 499.32, 550.22, 1527.25, 1739.05
11023339, 1.10, 499.40, 550.30, 1529.47, 1741.49
11039339, 1.10, 499.20, 548.09, 1531.69, 1743.94
11055339, 1.10, 499.72, 550.66, 1533.91, 1746.38
11071339, 1.10, 499.40, 550.30, 1536.13, 1748.82
11087340, 1.10, 499.52, 548.45, 1538.35, 1751.26
11103339, 1.10, 499.40, 548.31, 1540.57, 1753.70
11119340, 1.10, 499.12, 548.01, 1542.79, 1756.14
11135339, 1.10, 499.52, 550.44, 1545.01, 1758.58
11151339, 1.10, 499.32, 548.22, 1547.23, 1761.02
11167340, 1.10, 499.52, 550.45, 1549.45, 1763.46
11183339, 1.10, 499.32, 548.23, 1551.67, 1765.89
11199339, 1.10, 499.32, 550.21, 1553.89, 1768.33
11215339, 1.10, 499.40, 550.31, 1556.11, 1770.77
11231339, 1.10, 499.40, 548.30, 1558.33, 1773.21
11247339, 1.10, 499.60, 548.53, 1560.55, 1775.64
11263339, 1.10, 499.32, 548.22, 1562.77, 1778.08
11279339, 1.09, 499.52, 546.44, 1564.99, 1780.51
11295339, 1.10, 499.40, 548.30, 1567.21, 1782.94
11311340, 1.10, 499.40, 548.30, 1569.43, 1785.38
11327339, 1.10, 499.60, 548.54, 1571.64, 1787.81
11343339, 1.09, 499.40, 546.31, 1573.86, 1790.24
11359339, 1.09, 499.52, 546.45, 1576.08, 1792.68
11375339, 1.10, 499.72, 548.68, 1578.30, 1795.11
11391339, 1.09, 499.52, 546.45, 1580.52, 1797.54
11407340, 1.09, 499.52, 546.44, 1582.74, 1799.97
11423340, 1.09, 499.32, 546.23, 1584.96, 1802.40
11439340, 1.09, 499.52, 546.44, 1587.18, 1804.83
11455339, 1.10, 499.60, 548.54, 1589.40, 1807.26
11471339, 1.09, 499.40, 546.33, 1591.62, 1809.69
11487339, 1.09, 499.52, 546.43, 1593.84, 1812.12
11503339, 1.09, 499.32, 546.22, 1596.06, 1814.54
11519339, 1.09, 499.32, 546.23, 1598.28, 1816.97
11535339, 1.09, 499.52, 546.44, 1600.50, 1819.40
11551340, 1.09, 499.60, 546.54, 1602.72, 1821.82
11567340, 1.10, 499.40, 548.32, 1604.94, 1824.25
11583340, 1.09, 499.32, 546.23, 1607.16, 1826.67
11599339, 1.09, 499.40, 546.32, 1609.38, 1829.10
11615339, 1.09, 499.32, 544.23, 1611.60, 1831.52
11631339, 1.09, 499.40, 544.33, 1613.82, 1833.95
11647340, 1.09, 499.32, 544.24, 1616.04, 1836.37
11663340, 1.09, 499.32, 544.22, 1618.26, 1838.79
11679339, 1.09, 499.40, 544.32, 1620.48, 1841.21
11695339, 1.09, 499.32, 544.22, 1622.70, 1843.63
11711339, 1.09, 499.40, 542.32, 1624.92, 1846.05
11727340, 1.09, 499.20, 544.11, 1627.14, 1848.47
11743339, 1.09, 499.60, 544.53, 1629.36, 1850.89
11759340, 1.09, 499.40, 544.33, 1631.58, 1853.30
11775340, 1.09, 499.60, 544.55, 1633.80, 1855.72
11791339, 1.09, 499.52, 544.45, 1636.02, 1858.14
11807340, 1.09, 499.60, 544.54, 1638.24, 1860.56
11823340, 1.09, 499.72, 542.67, 1640.46, 1862.97
11839340, 1.09, 499.32, 544.24, 1642.68, 1865.39
11855339, 1.09, 499.40, 544.33, 1644.90, 1867.80
11871339, 1.09, 499.52, 542.44, 1647.12, 1870.21
11887340, 1.09, 499.40, 542.31, 1649.34, 1872.63
11903340, 1.09, 499.40, 542.32, 1651.56, 1875.04
11919339, 1.09, 499.32, 542.24, 1653.78, 1877.45
11935339, 1.09, 499.40, 542.32, 1656.00, 1879.86
11951339, 1.09, 499.52, 542.47, 1658.22, 1882.27
11967339, 1.09, 499.72, 542.67, 1660.44, 1884.68
11983339, 1.09, 499.32, 542.24, 1662.66, 1887.09
11999339, 1.09, 499.32, 542.24, 1664.88, 1889.50
12015339, 1.09, 499.40, 542.32, 1667.10, 1891.90
12031339, 1.09, 499.52, 542.45, 1669.32, 1894.31
12047339, 1.09, 500.80, 543.90, 1671.54, 1896.72
12063339, 1.08, 499.40, 540.32, 1673.76, 1899.13
12079340, 1.08, 499.32, 540.23, 1675.98, 1901.53
12095340, 1.08, 499.32, 540.23, 1678.20, 1903.94
12111339, 1.09, 499.40, 542.32, 1680.42, 1906.34
12127339, 1.09, 499.52, 542.45, 1682.64, 1908.75
12143339, 1.09, 499.40, 542.32, 1684.86, 1911.15
12159340, 1.09, 499.32, 542.24, 1687.08, 1913.55
12175339, 1.08, 499.60, 540.53, 1689.30, 1915.95
12191339, 1.08, 499.52, 540.45, 1691.52, 1918.35
12207339, 1.08, 499.52, 540.43, 1693.74, 1920.75
12223339, 1.08, 499.52, 538.44, 1695.96, 1923.15
12239339, 1.08, 499.40, 538.33, 1698.18, 1925.55
12255339, 1.08, 499.80, 540.74, 1700.40, 1927.95
12271340, 1.08, 499.20, 540.11, 1702.62, 1930.35
12287339, 1.08, 499.52, 538.45, 1704.84, 1932.74
12303339, 1.08, 499.60, 538.55, 1707.06, 1935.14
12319340, 1.08, 499.40, 538.32, 1709.28, 1937.53
12335339, 1.08, 499.40, 538.32, 1711.50, 1939.93
12351340, 1.08, 499.32, 538.24, 1713.72, 1942.32
12367340, 1.08, 499.40, 538.31, 1715.94, 1944.72
12383339, 1.08, 499.40, 538.32, 1718.16, 1947.11
12399339, 1.08, 499.52, 538.45, 1720.38, 1949.50
12415339, 1.08, 499.40, 538.33, 1722.60, 1951.89
12431339, 1.07, 499.60, 536.54, 1724.82, 1954.28
12447339, 1.08, 499.52, 538.46, 1727.04, 1956.67
12463339, 1.07, 499.20, 536.10, 1729.26, 1959.06
12479339, 1.07, 499.32, 536.23, 1731.48, 1961.45
12495339, 1.07, 499.40, 536.32, 1733.70, 1963.83
12511339, 1.07, 499.40, 536.31, 1735.92, 1966.22
12527339, 1.07, 499.52, 536.45, 1738.14, 1968.61
12543339, 1.08, 499.52, 538.46, 1740.36, 1970.99
12559339, 1.07, 499.80, 536.76, 1742.58, 1973.38
12575339, 1.07, 499.72, 536.67, 1744.80, 1975.76
12591339, 1.07, 499.72, 536.68, 1747.02, 1978.15
12607340, 1.07, 499.60, 536.55, 1749.24, 1980.53
12623339, 1.07, 499.52, 536.46, 1751.46, 1982.91
12639339, 1.07, 499.72, 536.67, 1753.68, 1985.30
12655340, 1.07, 499.60, 534.54, 1755.90, 1987.67
12671339, 1.07, 499.40, 536.32, 1758.12, 1990.05
12687340, 1.07, 499.32, 534.25, 1760.34, 1992.43
12703339, 1.07, 499.80, 534.77, 1762.56, 1994.81
12719339, 1.07, 499.60, 534.56, 1764.78, 1997.18
12735339, 1.07, 499.52, 534.47, 1767.00, 1999.56
12751339, 1.07, 499.40, 534.32, 1769.22, 2001.93
12767339, 1.07, 499.72, 532.68, 1771.44, 2004.31
12783339, 1.07, 499.60, 534.56, 1773.66, 2006.68
12799340, 1.07, 499.40, 534.33, 1775.88, 2009.05
12815339, 1.07, 499.52, 532.47, 1778.10, 2011.42
12831339, 1.07, 499.32, 534.24, 1780.32, 2013.80
12847339, 1.07, 499.20, 532.11, 1782.54, 2016.16
12863340, 1.07, 499.40, 534.33, 1784.76, 2018.53
12879339, 1.07, 499.72, 532.68, 1786.98, 2020.90
12895339, 1.07, 499.60, 532.56, 1789.20, 2023.26
12911339, 1.07, 499.52, 532.48, 1791.42, 2025.63
12927340, 1.06, 499.32, 530.25, 1793.64, 2027.99
12943339, 1.06, 499.52, 530.45, 1795.86, 2030.36
12959339, 1.07, 499.40, 532.34, 1798.08, 2032.72
12975339, 1.07, 499.32, 532.24, 1800.30, 2035.08
12991339, 1.06, 499.52, 530.45, 1802.52, 2037.44
13007339, 1.06, 499.32, 530.24, 1804.74, 2039.80
13023339, 1.06, 499.40, 530.35, 1806.96, 2042.16
13039339, 1.06, 499.40, 530.34, 1809.17, 2044.52
13055340, 1.06, 499.40, 530.33, 1811.39, 2046.87
13071340, 1.06, 499.40, 528.34, 1813.61, 2049.23
13087340, 1.06, 499.52, 530.46, 1815.83, 2051.58
13103340, 1.06, 499.72, 530.68, 1818.05, 2053.94
13119339, 1.06, 499.40, 530.35, 1820.27, 2056.29
13135339, 1.06, 499.20, 528.13, 1822.49, 2058.64
13151339, 1.06, 499.20, 528.12, 1824.71, 2061.00
13167340, 1.06, 499.40, 528.33, 1826.93, 2063.34
13183339, 1.06, 499.40, 528.35, 1829.15, 2065.69
13199339, 1.06, 499.40, 528.34, 1831.37, 2068.04
13215339, 1.06, 499.40, 528.34, 1833.59, 2070.39
13231339, 1.05, 499.40, 526.33, 1835.81, 2072.73
13247340, 1.06, 499.40, 528.34, 1838.03, 2075.07
13263339, 1.05, 499.60, 526.55, 1840.25, 2077.42
13279339, 1.05, 499.52, 526.45, 1842.47, 2079.76
13295339, 1.05, 499.40, 526.34, 1844.69, 2082.10
13311339, 1.05, 499.52, 526.47, 1846.91, 2084.44
13327340, 1.05, 499.20, 526.12, 1849.13, 2086.78
13343339, 1.05, 499.52, 526.47, 1851.35, 2089.12
13359339, 1.05, 499.72, 526.66, 1853.57, 2091.45
13375339, 1.05, 499.40, 524.33, 1855.79, 2093.79
13391340, 1.05, 499.20, 526.12, 1858.01, 2096.12
13407339, 1.05, 499.20, 524.13, 1860.23, 2098.46
13423339, 1.05, 499.32, 522.26, 1862.45, 2100.79
13439339, 1.05, 499.52, 524.46, 1864.67, 2103.11
13455340, 1.05, 499.12, 524.04, 1866.89, 2105.44
13471339, 1.05, 499.72, 524.69, 1869.11, 2107.77
13487339, 1.05, 499.60, 522.54, 1871.33, 2110.09
13503340, 1.05, 499.32, 522.26, 1873.55, 2112.41
13519340, 1.05, 499.40, 524.34, 1875.77, 2114.74
13535339, 1.05, 499.60, 522.56, 1877.99, 2117.06
13551339, 1.05, 499.40, 522.33, 1880.21, 2119.37
13567340, 1.05, 499.32, 522.26, 1882.43, 2121.69
13583339, 1.05, 499.52, 522.48, 1884.65, 2124.01
13599339, 1.04, 499.40, 520.34, 1886.87, 2126.33
13615339, 1.04, 499.32, 520.25, 1889.08, 2128.64
13631339, 1.04, 499.40, 520.34, 1891.30, 2130.95
13647339, 1.04, 499.52, 520.47, 1893.52, 2133.26
13663339, 1.04, 499.52, 520.47, 1895.74, 2135.57
13679339, 1.04, 499.52, 518.47, 1897.96, 2137.88
13695339, 1.04, 499.32, 518.26, 1900.18, 2140.19
13711340, 1.04, 499.60, 518.55, 1902.40, 2142.49
13727339, 1.04, 499.52, 518.48, 1904.62, 2144.80
13743340, 1.04, 499.60, 518.56, 1906.85, 2147.10
13759340, 1.04, 499.40, 518.35, 1909.07, 2149.40
13775339, 1.03, 499.40, 516.37, 1911.29, 2151.70
13791339, 1.03, 499.60, 516.55, 1913.51, 2154.00
13807339, 1.03, 499.32, 514.26, 1915.73, 2156.29
13823339, 1.03, 499.60, 514.55, 1917.95, 2158.58
13839339, 1.03, 499.52, 514.48, 1920.17, 2160.87
13855340, 1.03, 499.52, 516.48, 1922.39, 2163.16
13871339, 1.03, 499.40, 514.36, 1924.61, 2165.44
13887339, 1.03, 499.72, 514.67, 1926.83, 2167.73
13903340, 1.03, 499.52, 514.47, 1929.05, 2170.01
13919339, 1.03, 499.40, 512.36, 1931.27, 2172.29
13935340, 1.03, 499.52, 512.48, 1933.49, 2174.57
13951339, 1.03, 499.72, 512.69, 1935.71, 2176.85
13967339, 1.02, 499.20, 510.16, 1937.93, 2179.12
13983339, 1.02, 499.60, 510.56, 1940.15, 2181.39
13999339, 1.02, 499.52, 508.48, 1942.37, 2183.66
14015339, 1.02, 499.40, 510.36, 1944.59, 2185.93
14031340, 1.02, 499.40, 510.37, 1946.81, 2188.19
14047339, 1.02, 499.60, 508.56, 1949.03, 2190.46
14063339, 1.02, 499.52, 508.49, 1951.25, 2192.72
14079339, 1.01, 499.72, 506.70, 1953.47, 2194.97
14095340, 1.01, 499.40, 506.36, 1955.69, 2197.23
14111339, 1.01, 499.32, 506.30, 1957.91, 2199.48
14127339, 1.01, 499.32, 504.28, 1960.13, 2201.73
14143340, 1.01, 499.60, 506.55, 1962.35, 2203.98
14159340, 1.01, 499.40, 504.35, 1964.57, 2206.22
14175339, 1.01, 499.40, 504.36, 1966.78, 2208.46
14191340, 1.01, 499.32, 504.28, 1969.00, 2210.70
14207339, 1.01, 499.60, 504.57, 1971.22, 2212.94
14223339, 1.00, 499.40, 500.36, 1973.44, 2215.17
14239340, 1.01, 499.40, 502.37, 1975.66, 2217.40
14249339, 1.00, 499.60, 498.57, 1977.05, 2218.79
