millis,voltage,current,power,capacity,energy
7726478, 1.22, 122.60, 149.60, 264.45, 324.08
7742478, 1.22, 122.60, 149.60, 264.99, 324.74
7758478, 1.22, 122.50, 149.48, 265.54, 325.41
7774478, 1.22, 122.50, 149.48, 266.08, 326.07
7790478, 1.22, 122.60, 149.60, 266.63, 326.74
7806478, 1.22, 122.50, 149.48, 267.17, 327.40
7822478, 1.22, 122.50, 149.48, 267.72, 328.06
7838478, 1.22, 122.50, 148.99, 268.26, 328.73
7854478, 1.22, 122.50, 148.99, 268.80, 329.39
7870478, 1.22, 122.50, 148.99, 269.35, 330.05
7886478, 1.22, 122.60, 149.11, 269.89, 330.72
7902478, 1.22, 122.50, 149.48, 270.44, 331.38
7918478, 1.22, 122.60, 149.60, 270.98, 332.05
7934476, 1.22, 122.50, 148.99, 271.53, 332.71
7950478, 1.22, 122.40, 148.87, 272.07, 333.37
7966478, 1.22, 122.50, 149.48, 272.62, 334.04
7982478, 1.22, 122.50, 149.48, 273.16, 334.70
7998478, 1.22, 122.50, 148.99, 273.70, 335.36
8014478, 1.22, 122.50, 148.99, 274.25, 336.03
8030478, 1.22, 122.50, 149.48, 274.79, 336.69
8046478, 1.22, 122.50, 149.48, 275.34, 337.35
8062478, 1.22, 122.50, 148.99, 275.88, 338.01
8078478, 1.22, 122.50, 148.99, 276.43, 338.68
8094478, 1.22, 122.40, 148.87, 276.97, 339.34
8110478, 1.22, 122.50, 149.48, 277.51, 340.00
8126478, 1.22, 122.50, 149.48, 278.06, 340.66
8142476, 1.22, 122.40, 148.87, 278.60, 341.33
8158478, 1.22, 122.50, 148.99, 279.15, 341.99
8174478, 1.22, 122.50, 148.99, 279.69, 342.65
8190478, 1.22, 122.40, 149.36, 280.24, 343.31
8206478, 1.22, 122.40, 148.87, 280.78, 343.98
8222476, 1.22, 122.50, 148.99, 281.32, 344.64
8238478, 1.22, 122.40, 148.87, 281.87, 345.30
8254478, 1.22, 122.40, 148.87, 282.41, 345.96
8270478, 1.22, 122.50, 148.99, 282.96, 346.62
8286478, 1.22, 122.40, 148.87, 283.50, 347.29
8302478, 1.22, 122.50, 148.99, 284.04, 347.95
8318478, 1.22, 122.40, 148.87, 284.59, 348.61
8334478, 1.22, 122.40, 148.87, 285.13, 349.27
8350478, 1.22, 122.30, 148.75, 285.68, 349.93
8366478, 1.22, 122.40, 148.87, 286.22, 350.60
8382478, 1.22, 122.40, 148.87, 286.76, 351.26
8398478, 1.22, 122.40, 148.87, 287.31, 351.92
8414478, 1.22, 122.40, 148.87, 287.85, 352.58
8430478, 1.22, 122.40, 148.87, 288.39, 353.24
8446478, 1.22, 122.40, 148.87, 288.94, 353.90
8462478, 1.22, 122.40, 148.87, 289.48, 354.57
8478476, 1.22, 122.30, 148.74, 290.03, 355.23
8494478, 1.22, 122.40, 148.87, 290.57, 355.89
8510478, 1.22, 122.40, 148.87, 291.11, 356.55
8526478, 1.22, 122.40, 148.87, 291.66, 357.21
8542478, 1.22, 122.30, 148.74, 292.20, 357.87
8558478, 1.22, 122.30, 148.75, 292.74, 358.54
8574478, 1.22, 122.40, 148.87, 293.29, 359.20
8590478, 1.22, 122.30, 148.74, 293.83, 359.86
8606478, 1.22, 122.30, 148.74, 294.38, 360.52
8622478, 1.22, 122.30, 148.74, 294.92, 361.18
8638476, 1.22, 122.30, 148.74, 295.46, 361.84
8654476, 1.22, 122.30, 148.74, 296.01, 362.50
8670478, 1.22, 122.30, 148.74, 296.55, 363.16
8686478, 1.22, 122.30, 148.74, 297.09, 363.82
8702478, 1.22, 122.30, 148.74, 297.64, 364.49
8718478, 1.22, 122.30, 148.74, 298.18, 365.15
8734478, 1.22, 122.30, 148.74, 298.72, 365.81
8750478, 1.22, 122.30, 148.74, 299.27, 366.47
8766478, 1.22, 122.30, 148.74, 299.81, 367.13
8782478, 1.22, 122.30, 148.74, 300.35, 367.79
8798478, 1.22, 122.30, 148.74, 300.90, 368.45
8814478, 1.22, 122.20, 148.62, 301.44, 369.11
8830476, 1.22, 122.30, 148.74, 301.98, 369.77
8846478, 1.22, 122.30, 148.74, 302.53, 370.43
8862478, 1.22, 122.30, 148.74, 303.07, 371.09
8878478, 1.22, 122.20, 148.62, 303.61, 371.76
8894478, 1.22, 122.20, 148.62, 304.16, 372.42
8910478, 1.22, 122.20, 148.62, 304.70, 373.08
8926478, 1.22, 122.20, 148.62, 305.24, 373.74
8942478, 1.22, 122.20, 148.62, 305.79, 374.40
8958478, 1.22, 122.20, 148.62, 306.33, 375.06
8974478, 1.22, 122.20, 148.62, 306.87, 375.72
8990478, 1.22, 122.20, 148.62, 307.41, 376.38
9006478, 1.22, 122.20, 148.62, 307.96, 377.04
9022478, 1.22, 122.20, 148.62, 308.50, 377.70
9038478, 1.22, 122.20, 148.62, 309.04, 378.36
9054478, 1.22, 122.20, 148.62, 309.59, 379.02
9070478, 1.21, 122.20, 148.13, 310.13, 379.68
9086478, 1.22, 122.20, 148.62, 310.67, 380.34
9102478, 1.22, 122.20, 148.62, 311.21, 381.00
9118478, 1.22, 122.20, 148.62, 311.76, 381.66
9134478, 1.22, 122.20, 148.62, 312.30, 382.32
9150478, 1.22, 122.20, 148.62, 312.84, 382.98
9166478, 1.22, 122.10, 148.50, 313.39, 383.64
9182478, 1.22, 122.10, 148.50, 313.93, 384.30
9198478, 1.21, 122.10, 148.01, 314.47, 384.96
9214478, 1.22, 122.20, 148.62, 315.01, 385.62
9230478, 1.22, 122.10, 148.50, 315.56, 386.28
9246478, 1.22, 122.10, 148.50, 316.10, 386.94
9262478, 1.22, 122.10, 148.50, 316.64, 387.60
9278478, 1.22, 122.10, 148.50, 317.18, 388.26
9294478, 1.22, 122.10, 148.50, 317.73, 388.92
9310478, 1.22, 122.10, 148.50, 318.27, 389.58
9326478, 1.22, 122.10, 148.50, 318.81, 390.24
9342478, 1.21, 122.10, 148.01, 319.35, 390.90
9358478, 1.22, 122.10, 148.50, 319.90, 391.55
9374478, 1.22, 122.00, 148.38, 320.44, 392.21
9390478, 1.22, 122.10, 148.50, 320.98, 392.87
9406478, 1.21, 122.10, 148.01, 321.52, 393.53
9422478, 1.21, 122.10, 148.01, 322.07, 394.19
9438478, 1.22, 122.10, 148.50, 322.61, 394.84
9454478, 1.22, 122.00, 148.38, 323.15, 395.50
9470478, 1.22, 122.00, 148.38, 323.69, 396.16
9486478, 1.21, 122.10, 148.01, 324.23, 396.82
9502478, 1.21, 122.00, 147.89, 324.78, 397.48
9518478, 1.21, 122.00, 147.89, 325.32, 398.14
9534478, 1.21, 122.00, 147.89, 325.86, 398.79
9550478, 1.21, 122.10, 148.01, 326.40, 399.45
9566478, 1.21, 122.00, 147.89, 326.95, 400.11
9582476, 1.21, 122.00, 147.89, 327.49, 400.76
9598478, 1.21, 122.00, 147.89, 328.03, 401.42
9614478, 1.21, 122.00, 147.89, 328.57, 402.08
9630478, 1.22, 121.90, 148.25, 329.11, 402.74
9646478, 1.21, 122.00, 147.89, 329.66, 403.39
9662478, 1.22, 121.90, 148.25, 330.20, 404.05
9678476, 1.21, 122.00, 147.89, 330.74, 404.71
9694478, 1.22, 122.00, 148.38, 331.28, 405.37
9710478, 1.21, 121.90, 147.77, 331.82, 406.02
9726478, 1.21, 121.90, 147.77, 332.37, 406.68
9742476, 1.21, 122.00, 147.89, 332.91, 407.34
9758478, 1.21, 121.90, 147.77, 333.45, 407.99
9774478, 1.21, 121.90, 147.77, 333.99, 408.65
9790478, 1.21, 121.90, 147.77, 334.53, 409.31
9806478, 1.21, 121.90, 147.77, 335.07, 409.96
9822478, 1.21, 121.90, 147.77, 335.62, 410.62
9838478, 1.21, 121.90, 147.77, 336.16, 411.28
9854478, 1.21, 121.90, 147.77, 336.70, 411.93
9870478, 1.21, 121.90, 147.76, 337.24, 412.59
9886478, 1.21, 121.80, 147.64, 337.78, 413.25
9902478, 1.21, 121.90, 147.77, 338.33, 413.90
9918478, 1.21, 121.90, 147.76, 338.87, 414.56
9934478, 1.21, 121.80, 147.64, 339.41, 415.22
9950478, 1.21, 121.80, 147.64, 339.95, 415.87
9966478, 1.21, 121.80, 147.64, 340.49, 416.53
9982478, 1.21, 121.80, 147.64, 341.03, 417.18
9998476, 1.21, 121.80, 147.16, 341.58, 417.84
10014478, 1.21, 121.80, 147.64, 342.12, 418.50
10030478, 1.21, 121.80, 147.16, 342.66, 419.15
10046478, 1.21, 121.80, 147.64, 343.20, 419.81
10062478, 1.21, 121.80, 147.64, 343.74, 420.46
10078478, 1.21, 121.80, 147.64, 344.28, 421.12
10094478, 1.21, 121.80, 147.64, 344.82, 421.77
10110478, 1.21, 121.70, 147.52, 345.37, 422.43
10126478, 1.21, 121.70, 147.52, 345.91, 423.08
10142478, 1.21, 121.80, 147.64, 346.45, 423.74
10158478, 1.21, 121.70, 147.52, 346.99, 424.40
10174478, 1.21, 121.70, 147.04, 347.53, 425.05
10190478, 1.21, 121.70, 147.52, 348.07, 425.70
10206478, 1.21, 121.70, 147.52, 348.61, 426.36
10222478, 1.21, 121.70, 147.52, 349.15, 427.01
10238478, 1.21, 121.70, 147.52, 349.69, 427.67
10254478, 1.21, 121.60, 146.91, 350.24, 428.32
10270478, 1.21, 121.70, 147.03, 350.78, 428.98
10286478, 1.21, 121.70, 147.52, 351.32, 429.63
10302478, 1.21, 121.60, 146.91, 351.86, 430.29
10318478, 1.21, 121.70, 147.03, 352.40, 430.94
10334478, 1.21, 121.70, 147.52, 352.94, 431.59
10350478, 1.21, 121.60, 146.91, 353.48, 432.25
10366478, 1.21, 121.60, 146.91, 354.02, 432.90
10382478, 1.21, 121.60, 146.91, 354.56, 433.55
10398478, 1.21, 121.60, 146.91, 355.10, 434.21
10414478, 1.21, 121.50, 146.79, 355.64, 434.86
10430478, 1.21, 121.60, 146.91, 356.18, 435.51
10446478, 1.21, 121.60, 146.91, 356.72, 436.17
10462478, 1.21, 121.60, 146.91, 357.27, 436.82
10478478, 1.21, 121.60, 146.91, 357.81, 437.47
10494478, 1.21, 121.60, 146.91, 358.35, 438.13
10510478, 1.21, 121.60, 146.91, 358.89, 438.78
10526478, 1.21, 121.60, 146.91, 359.43, 439.43
10542476, 1.21, 121.50, 146.79, 359.97, 440.08
10558476, 1.21, 121.50, 146.79, 360.51, 440.74
10574478, 1.21, 121.50, 146.79, 361.05, 441.39
10590478, 1.21, 121.50, 146.79, 361.59, 442.04
10606478, 1.21, 121.50, 146.79, 362.13, 442.69
10622478, 1.21, 121.50, 146.79, 362.67, 443.35
10638478, 1.21, 121.50, 146.79, 363.21, 444.00
10654478, 1.21, 121.50, 146.79, 363.75, 444.65
10670478, 1.21, 121.50, 146.79, 364.29, 445.30
10686478, 1.21, 121.50, 146.79, 364.83, 445.95
10702478, 1.21, 121.50, 146.79, 365.37, 446.61
10718478, 1.21, 121.50, 146.79, 365.91, 447.26
10734478, 1.21, 121.40, 146.67, 366.45, 447.91
10750478, 1.21, 121.40, 146.67, 366.99, 448.56
10766478, 1.20, 121.40, 146.18, 367.53, 449.21
10782478, 1.21, 121.40, 146.67, 368.07, 449.87
10798478, 1.21, 121.40, 146.67, 368.61, 450.52
10814478, 1.21, 121.40, 146.67, 369.15, 451.17
10830478, 1.21, 121.40, 146.67, 369.68, 451.82
10846478, 1.21, 121.40, 146.67, 370.22, 452.47
10862478, 1.21, 121.40, 146.67, 370.76, 453.12
10878478, 1.21, 121.40, 146.67, 371.30, 453.78
10894478, 1.21, 121.40, 146.67, 371.84, 454.43
10910478, 1.21, 121.30, 146.55, 372.38, 455.08
10926478, 1.20, 121.40, 146.18, 372.92, 455.73
10942478, 1.21, 121.30, 146.55, 373.46, 456.38
10958476, 1.20, 121.30, 146.06, 374.00, 457.03
10974476, 1.21, 121.30, 146.55, 374.54, 457.68
10990478, 1.21, 121.30, 146.55, 375.08, 458.33
11006478, 1.20, 121.30, 146.06, 375.62, 458.98
11022478, 1.20, 121.30, 146.06, 376.16, 459.63
11038478, 1.21, 121.30, 146.55, 376.69, 460.28
11054478, 1.21, 121.20, 146.42, 377.23, 460.93
11070478, 1.20, 121.30, 146.06, 377.77, 461.58
11086478, 1.20, 121.20, 145.94, 378.31, 462.23
11102478, 1.20, 121.20, 145.94, 378.85, 462.88
11118478, 1.20, 121.20, 145.94, 379.39, 463.53
11134476, 1.20, 121.20, 145.94, 379.93, 464.17
11150478, 1.20, 121.20, 145.94, 380.47, 464.82
11166478, 1.20, 121.20, 145.94, 381.00, 465.47
11182478, 1.20, 121.20, 145.94, 381.54, 466.12
11198478, 1.20, 121.20, 145.94, 382.08, 466.77
11214478, 1.20, 121.10, 145.82, 382.62, 467.42
11230478, 1.20, 121.20, 145.94, 383.16, 468.07
11246478, 1.20, 121.10, 145.82, 383.70, 468.71
11262478, 1.20, 121.10, 145.82, 384.23, 469.36
11278478, 1.20, 121.10, 145.82, 384.77, 470.01
11294478, 1.20, 121.10, 145.82, 385.31, 470.66
11310478, 1.20, 121.10, 145.82, 385.85, 471.31
11326478, 1.20, 121.10, 145.82, 386.39, 471.95
11342478, 1.20, 121.10, 145.82, 386.92, 472.60
11358478, 1.20, 121.10, 145.82, 387.46, 473.25
11374478, 1.20, 121.10, 145.82, 388.00, 473.90
11390478, 1.20, 121.10, 145.82, 388.54, 474.55
11406478, 1.20, 121.10, 145.82, 389.08, 475.19
11422478, 1.20, 121.00, 145.70, 389.61, 475.84
11438478, 1.20, 121.00, 145.70, 390.15, 476.49
11454478, 1.20, 121.00, 145.70, 390.69, 477.14
11470478, 1.20, 121.00, 145.70, 391.23, 477.78
11486478, 1.20, 121.00, 145.70, 391.76, 478.43
11502478, 1.20, 121.00, 145.69, 392.30, 479.08
11518478, 1.20, 120.90, 145.09, 392.84, 479.72
11534478, 1.20, 120.90, 145.09, 393.38, 480.37
11550478, 1.20, 121.00, 145.69, 393.91, 481.02
11566478, 1.20, 120.90, 145.57, 394.45, 481.66
11582478, 1.20, 120.90, 145.57, 394.99, 482.31
11598478, 1.20, 120.90, 145.09, 395.53, 482.96
11614478, 1.20, 120.90, 145.09, 396.06, 483.60
11630478, 1.20, 120.90, 145.57, 396.60, 484.25
11646478, 1.20, 120.90, 145.09, 397.14, 484.89
11662478, 1.20, 120.90, 145.09, 397.68, 485.54
11678478, 1.20, 120.90, 145.09, 398.21, 486.18
11694476, 1.20, 120.80, 144.97, 398.75, 486.83
11710478, 1.20, 120.80, 144.97, 399.29, 487.47
11726478, 1.20, 120.80, 144.97, 399.82, 488.12
11742478, 1.20, 120.80, 144.97, 400.36, 488.76
11758478, 1.20, 120.80, 144.97, 400.90, 489.41
11774478, 1.20, 120.80, 144.97, 401.43, 490.05
11790478, 1.20, 120.80, 144.97, 401.97, 490.70
11806478, 1.20, 120.80, 144.97, 402.51, 491.34
11822476, 1.20, 120.80, 144.97, 403.04, 491.99
11838478, 1.20, 120.70, 144.85, 403.58, 492.63
11854478, 1.20, 120.70, 144.85, 404.12, 493.27
11870478, 1.20, 120.70, 144.85, 404.65, 493.92
11886478, 1.20, 120.70, 144.85, 405.19, 494.56
11902478, 1.20, 120.70, 144.85, 405.73, 495.20
11918478, 1.20, 120.70, 144.85, 406.26, 495.85
11934478, 1.20, 120.70, 144.37, 406.80, 496.49
11950478, 1.20, 120.70, 144.85, 407.34, 497.13
11966478, 1.20, 120.70, 144.85, 407.87, 497.78
11982478, 1.20, 120.70, 144.85, 408.41, 498.42
11998476, 1.20, 120.60, 144.73, 408.95, 499.06
12014478, 1.20, 120.60, 144.73, 409.48, 499.71
12030478, 1.20, 120.60, 144.24, 410.02, 500.35
12046476, 1.20, 120.60, 144.73, 410.55, 500.99
12062478, 1.20, 120.60, 144.73, 411.09, 501.63
12078478, 1.20, 120.60, 144.24, 411.63, 502.28
12094476, 1.20, 120.60, 144.73, 412.16, 502.92
12110478, 1.20, 120.50, 144.12, 412.70, 503.56
12126478, 1.20, 120.50, 144.12, 413.23, 504.20
12142476, 1.20, 120.50, 144.61, 413.77, 504.84
12158478, 1.20, 120.50, 144.12, 414.31, 505.48
12174478, 1.20, 120.50, 144.12, 414.84, 506.13
12190478, 1.20, 120.50, 144.12, 415.38, 506.77
12206478, 1.20, 120.50, 144.12, 415.91, 507.41
12222478, 1.20, 120.50, 144.12, 416.45, 508.05
12238478, 1.20, 120.40, 144.00, 416.98, 508.69
12254478, 1.20, 120.50, 144.12, 417.52, 509.33
12270478, 1.20, 120.40, 144.48, 418.05, 509.97
12286478, 1.20, 120.40, 144.00, 418.59, 510.61
12302478, 1.20, 120.40, 144.00, 419.12, 511.25
12318478, 1.20, 120.40, 144.00, 419.66, 511.89
12334478, 1.20, 120.40, 144.48, 420.19, 512.53
12350478, 1.20, 120.30, 143.88, 420.73, 513.17
12366478, 1.20, 120.30, 143.88, 421.26, 513.81
12382478, 1.20, 120.30, 143.88, 421.80, 514.45
12398478, 1.20, 120.30, 143.88, 422.33, 515.09
12414476, 1.20, 120.30, 143.88, 422.87, 515.73
12430478, 1.20, 120.20, 143.76, 423.40, 516.37
12446478, 1.20, 120.30, 143.88, 423.94, 517.01
12462476, 1.20, 120.20, 143.76, 424.47, 517.65
12478478, 1.20, 120.30, 143.88, 425.01, 518.29
12494478, 1.20, 120.20, 143.76, 425.54, 518.92
12510478, 1.20, 120.20, 143.76, 426.08, 519.56
12526478, 1.20, 120.20, 143.76, 426.61, 520.20
12542478, 1.20, 120.20, 143.76, 427.14, 520.84
12558478, 1.20, 120.20, 143.76, 427.68, 521.48
12574478, 1.19, 120.20, 143.28, 428.21, 522.12
12590478, 1.20, 120.20, 143.76, 428.75, 522.76
12606478, 1.20, 120.20, 143.76, 429.28, 523.40
12622476, 1.20, 120.10, 143.64, 429.81, 524.03
12638478, 1.20, 120.10, 143.64, 430.35, 524.67
12654478, 1.20, 120.10, 143.64, 430.88, 525.31
12670478, 1.20, 120.10, 143.64, 431.42, 525.95
12686478, 1.19, 120.10, 143.16, 431.95, 526.59
12702478, 1.20, 120.10, 143.64, 432.48, 527.22
12718478, 1.19, 120.10, 143.16, 433.02, 527.86
12734478, 1.19, 120.10, 143.16, 433.55, 528.50
12750478, 1.20, 120.00, 143.52, 434.08, 529.14
12766478, 1.19, 120.00, 143.04, 434.62, 529.77
12782478, 1.19, 120.00, 143.04, 435.15, 530.41
12798478, 1.19, 120.00, 143.04, 435.68, 531.05
12814478, 1.19, 120.00, 143.04, 436.22, 531.68
12830478, 1.19, 120.00, 143.04, 436.75, 532.32
12846478, 1.20, 119.90, 143.40, 437.28, 532.95
12862478, 1.19, 120.00, 143.04, 437.81, 533.59
12878478, 1.19, 119.90, 142.92, 438.35, 534.23
12894478, 1.19, 119.90, 142.92, 438.88, 534.86
12910478, 1.19, 119.90, 142.92, 439.41, 535.50
12926478, 1.19, 119.90, 142.92, 439.95, 536.13
12942478, 1.19, 119.90, 142.92, 440.48, 536.77
12958478, 1.19, 119.90, 142.92, 441.01, 537.40
12974478, 1.19, 119.90, 142.92, 441.54, 538.04
12990476, 1.19, 119.90, 142.92, 442.08, 538.67
13006478, 1.19, 119.90, 142.92, 442.61, 539.31
13022478, 1.19, 119.80, 142.80, 443.14, 539.94
13038478, 1.19, 119.70, 142.68, 443.67, 540.57
13054478, 1.19, 119.80, 142.80, 444.21, 541.21
13070478, 1.19, 119.80, 142.80, 444.74, 541.84
13086478, 1.19, 119.80, 142.80, 445.27, 542.48
13102478, 1.19, 119.80, 142.80, 445.80, 543.11
13118478, 1.19, 119.80, 142.80, 446.34, 543.75
13134478, 1.19, 119.70, 142.68, 446.87, 544.38
13150478, 1.19, 119.80, 142.32, 447.40, 545.02
13166478, 1.19, 119.70, 142.68, 447.93, 545.65
13182478, 1.19, 119.70, 142.68, 448.46, 546.28
13198478, 1.19, 119.70, 142.68, 449.00, 546.92
13214478, 1.19, 119.60, 142.08, 449.53, 547.55
13230478, 1.19, 119.70, 142.68, 450.06, 548.18
13246478, 1.19, 119.70, 142.20, 450.59, 548.81
13262478, 1.19, 119.60, 142.08, 451.12, 549.45
13278478, 1.19, 119.70, 142.68, 451.66, 550.08
13294478, 1.19, 119.60, 142.56, 452.19, 550.71
13310478, 1.19, 119.60, 142.08, 452.72, 551.35
13326478, 1.19, 119.60, 142.08, 453.25, 551.98
13342478, 1.19, 119.50, 141.96, 453.78, 552.61
13358478, 1.19, 119.60, 142.56, 454.31, 553.24
13374478, 1.19, 119.50, 141.96, 454.85, 553.87
13390478, 1.19, 119.50, 141.96, 455.38, 554.50
13406478, 1.19, 119.50, 141.96, 455.91, 555.14
13422478, 1.19, 119.50, 141.96, 456.44, 555.77
13438478, 1.19, 119.50, 141.96, 456.97, 556.40
13454478, 1.19, 119.50, 141.96, 457.50, 557.03
13470478, 1.19, 119.50, 141.96, 458.03, 557.66
13486478, 1.19, 119.50, 141.96, 458.56, 558.29
13502478, 1.19, 119.50, 141.96, 459.10, 558.92
13518478, 1.19, 119.40, 141.84, 459.63, 559.55
13534478, 1.19, 119.40, 141.84, 460.16, 560.18
13550478, 1.19, 119.40, 141.84, 460.69, 560.81
13566478, 1.19, 119.50, 141.96, 461.22, 561.44
13582478, 1.19, 119.40, 141.84, 461.75, 562.07
13598478, 1.19, 119.40, 141.84, 462.28, 562.70
13614478, 1.19, 119.40, 141.84, 462.81, 563.33
13630478, 1.18, 119.40, 141.36, 463.34, 563.96
13646476, 1.19, 119.30, 141.72, 463.87, 564.59
13662478, 1.19, 119.30, 141.72, 464.40, 565.22
13678478, 1.19, 119.30, 141.72, 464.93, 565.85
13694478, 1.18, 119.30, 141.24, 465.46, 566.48
13710478, 1.19, 119.30, 141.72, 465.99, 567.11
13726478, 1.18, 119.30, 141.24, 466.52, 567.74
13742478, 1.19, 119.30, 141.72, 467.05, 568.37
13758478, 1.18, 119.20, 141.12, 467.58, 569.00
13774478, 1.18, 119.20, 141.12, 468.11, 569.63
13790478, 1.18, 119.20, 141.12, 468.64, 570.25
13806478, 1.18, 119.20, 141.12, 469.17, 570.88
13822478, 1.19, 119.20, 141.60, 469.70, 571.51
13838478, 1.18, 119.20, 141.12, 470.23, 572.14
13854478, 1.18, 119.20, 141.12, 470.76, 572.77
13870478, 1.19, 119.20, 141.60, 471.29, 573.39
13886478, 1.18, 119.20, 141.12, 471.82, 574.02
13902478, 1.18, 119.20, 141.12, 472.35, 574.65
13918478, 1.18, 119.10, 141.00, 472.88, 575.28
13934478, 1.18, 119.10, 141.00, 473.41, 575.91
13950478, 1.18, 119.10, 141.00, 473.94, 576.53
13966478, 1.18, 119.10, 141.00, 474.47, 577.16
13982478, 1.18, 119.10, 141.00, 475.00, 577.79
13998478, 1.18, 119.10, 140.53, 475.53, 578.41
14014478, 1.18, 119.10, 141.00, 476.06, 579.04
14030478, 1.18, 119.10, 141.00, 476.59, 579.67
14046478, 1.18, 119.10, 141.00, 477.12, 580.29
14062478, 1.18, 119.00, 140.88, 477.65, 580.92
14078478, 1.18, 119.10, 141.00, 478.18, 581.55
14094478, 1.18, 119.00, 140.88, 478.70, 582.17
14110478, 1.18, 119.00, 140.88, 479.23, 582.80
14126478, 1.18, 119.00, 140.89, 479.76, 583.43
14142478, 1.18, 119.00, 140.88, 480.29, 584.05
14158478, 1.18, 119.00, 140.88, 480.82, 584.68
14174478, 1.18, 119.00, 140.88, 481.35, 585.30
14190478, 1.18, 119.00, 140.88, 481.88, 585.93
14206478, 1.18, 119.00, 140.88, 482.41, 586.56
14222478, 1.18, 119.00, 140.88, 482.93, 587.18
14238478, 1.18, 119.00, 140.88, 483.46, 587.81
14254478, 1.18, 118.90, 140.77, 483.99, 588.43
14270478, 1.18, 118.90, 140.76, 484.52, 589.06
14286478, 1.18, 118.90, 140.76, 485.05, 589.68
14302478, 1.18, 119.00, 140.88, 485.58, 590.31
14318478, 1.18, 118.90, 140.76, 486.10, 590.94
14334478, 1.18, 118.90, 140.29, 486.63, 591.56
14350478, 1.18, 118.90, 140.76, 487.16, 592.18
14366478, 1.18, 118.80, 140.17, 487.69, 592.81
14382476, 1.18, 118.80, 140.17, 488.22, 593.43
14398478, 1.18, 118.80, 140.17, 488.75, 594.06
14414478, 1.18, 118.80, 140.17, 489.27, 594.68
14430478, 1.18, 118.80, 140.17, 489.80, 595.30
14446478, 1.18, 118.80, 140.17, 490.33, 595.93
14462478, 1.18, 118.80, 140.64, 490.86, 596.55
14478478, 1.18, 118.80, 140.17, 491.39, 597.18
14494478, 1.18, 118.80, 140.64, 491.91, 597.80
14510478, 1.18, 118.80, 140.17, 492.44, 598.42
14526476, 1.18, 118.70, 140.05, 492.97, 599.05
14542478, 1.18, 118.70, 140.53, 493.50, 599.67
14558478, 1.18, 118.70, 140.05, 494.02, 600.29
14574478, 1.18, 118.70, 140.05, 494.55, 600.91
14590476, 1.18, 118.70, 140.05, 495.08, 601.54
14606478, 1.18, 118.70, 140.05, 495.61, 602.16
14622478, 1.18, 118.70, 140.05, 496.13, 602.78
14638478, 1.18, 118.70, 140.05, 496.66, 603.40
14654478, 1.18, 118.70, 140.05, 497.19, 604.03
14670478, 1.18, 118.60, 139.93, 497.72, 604.65
14686478, 1.18, 118.70, 140.05, 498.24, 605.27
14702478, 1.18, 118.60, 139.93, 498.77, 605.89
14718478, 1.18, 118.70, 140.05, 499.30, 606.52
14734478, 1.18, 118.60, 139.93, 499.82, 607.14
14750476, 1.18, 118.60, 139.93, 500.35, 607.76
14766478, 1.18, 118.60, 139.93, 500.88, 608.38
14782478, 1.18, 118.60, 139.93, 501.41, 609.00
14798478, 1.18, 118.50, 139.81, 501.93, 609.62
14814478, 1.18, 118.50, 139.81, 502.46, 610.25
14830478, 1.18, 118.60, 139.93, 502.99, 610.87
14846478, 1.18, 118.50, 139.81, 503.52, 611.49
14862478, 1.18, 118.60, 139.93, 504.04, 612.11
14878478, 1.18, 118.50, 139.81, 504.57, 612.73
14894478, 1.18, 118.50, 139.81, 505.10, 613.35
14910478, 1.18, 118.50, 139.81, 505.62, 613.97
14926478, 1.18, 118.50, 139.81, 506.15, 614.59
14942478, 1.18, 118.50, 139.34, 506.68, 615.21
14958478, 1.18, 118.50, 139.81, 507.20, 615.84
14974478, 1.18, 118.50, 139.34, 507.73, 616.46
14990478, 1.18, 118.50, 139.34, 508.26, 617.08
15006476, 1.18, 118.40, 139.22, 508.78, 617.70
15022478, 1.18, 118.40, 139.22, 509.31, 618.32
15038478, 1.18, 118.50, 139.34, 509.84, 618.94
15054478, 1.18, 118.50, 139.34, 510.36, 619.56
15070478, 1.18, 118.40, 139.22, 510.89, 620.18
15086478, 1.18, 118.50, 139.81, 511.42, 620.80
15102478, 1.18, 118.40, 139.22, 511.94, 621.42
15118478, 1.18, 118.50, 139.34, 512.47, 622.03
15134478, 1.18, 118.40, 139.69, 513.00, 622.65
15150478, 1.18, 118.40, 139.69, 513.52, 623.27
15166478, 1.18, 118.40, 139.22, 514.05, 623.89
15182478, 1.18, 118.40, 139.22, 514.57, 624.51
15198478, 1.18, 118.40, 139.22, 515.10, 625.13
15214476, 1.18, 118.30, 139.10, 515.63, 625.75
15230476, 1.18, 118.40, 139.22, 516.15, 626.37
15246478, 1.18, 118.30, 139.10, 516.68, 626.99
15262478, 1.18, 118.40, 139.22, 517.20, 627.60
15278478, 1.18, 118.30, 139.10, 517.73, 628.22
15294478, 1.18, 118.30, 139.10, 518.25, 628.84
15310478, 1.18, 118.30, 139.10, 518.78, 629.46
15326478, 1.18, 118.30, 139.10, 519.31, 630.08
15342478, 1.18, 118.30, 139.10, 519.83, 630.69
15358478, 1.18, 118.20, 138.98, 520.36, 631.31
15374478, 1.18, 118.20, 138.98, 520.88, 631.93
15390478, 1.18, 118.30, 139.10, 521.41, 632.55
15406478, 1.18, 118.20, 138.98, 521.93, 633.17
15422478, 1.18, 118.30, 139.10, 522.46, 633.78
