millis,voltage,current,power,capacity,energy
7727061, 1.22, 122.60, 149.60, 264.72, 324.85
7743061, 1.22, 122.60, 149.60, 265.26, 325.52
7759061, 1.22, 122.50, 149.48, 265.81, 326.18
7775061, 1.22, 122.60, 149.60, 266.35, 326.85
7791061, 1.22, 122.50, 148.99, 266.90, 327.51
7807061, 1.22, 122.60, 149.60, 267.44, 328.18
7823061, 1.22, 122.50, 148.99, 267.99, 328.84
7839060, 1.22, 122.50, 149.48, 268.53, 329.50
7855061, 1.22, 122.60, 149.60, 269.08, 330.17
7871061, 1.22, 122.50, 149.48, 269.62, 330.83
7887061, 1.22, 122.50, 149.48, 270.17, 331.49
7903061, 1.22, 122.50, 149.48, 270.71, 332.16
7919061, 1.22, 122.50, 149.48, 271.25, 332.82
7935061, 1.22, 122.50, 149.48, 271.80, 333.49
7951061, 1.22, 122.50, 149.48, 272.34, 334.15
7967061, 1.22, 122.50, 148.99, 272.89, 334.82
7983061, 1.22, 122.50, 149.48, 273.43, 335.48
7999061, 1.22, 122.50, 148.99, 273.98, 336.14
8015061, 1.22, 122.50, 149.48, 274.52, 336.80
8031061, 1.22, 122.50, 148.99, 275.07, 337.47
8047061, 1.22, 122.50, 148.99, 275.61, 338.13
8063061, 1.22, 122.50, 149.48, 276.15, 338.79
8079061, 1.22, 122.50, 149.48, 276.70, 339.46
8095061, 1.22, 122.50, 148.99, 277.24, 340.12
8111061, 1.22, 122.40, 148.87, 277.79, 340.78
8127061, 1.22, 122.40, 149.36, 278.33, 341.45
8143061, 1.22, 122.50, 148.99, 278.88, 342.11
8159061, 1.22, 122.40, 148.87, 279.42, 342.77
8175061, 1.22, 122.40, 148.87, 279.96, 343.44
8191061, 1.22, 122.50, 148.99, 280.51, 344.10
8207061, 1.22, 122.40, 148.87, 281.05, 344.76
8223061, 1.22, 122.40, 148.87, 281.60, 345.42
8239061, 1.22, 122.40, 148.87, 282.14, 346.08
8255061, 1.22, 122.40, 148.87, 282.68, 346.75
8271061, 1.22, 122.40, 149.36, 283.23, 347.41
8287061, 1.22, 122.40, 148.87, 283.77, 348.07
8303061, 1.22, 122.40, 149.36, 284.32, 348.73
8319061, 1.22, 122.40, 148.87, 284.86, 349.40
8335061, 1.22, 122.40, 148.87, 285.40, 350.06
8351060, 1.22, 122.40, 148.87, 285.95, 350.72
8367061, 1.22, 122.40, 149.36, 286.49, 351.38
8383061, 1.22, 122.40, 148.87, 287.04, 352.04
8399061, 1.22, 122.40, 148.87, 287.58, 352.70
8415061, 1.22, 122.40, 148.87, 288.12, 353.37
8431061, 1.22, 122.30, 148.75, 288.67, 354.03
8447061, 1.22, 122.40, 148.87, 289.21, 354.69
8463061, 1.22, 122.30, 149.23, 289.76, 355.35
8479061, 1.22, 122.40, 148.87, 290.30, 356.01
8495061, 1.22, 122.40, 148.87, 290.84, 356.67
8511060, 1.22, 122.30, 148.75, 291.39, 357.34
8527061, 1.22, 122.40, 148.87, 291.93, 358.00
8543061, 1.22, 122.30, 148.74, 292.47, 358.66
8559061, 1.22, 122.30, 148.74, 293.02, 359.32
8575061, 1.22, 122.30, 148.74, 293.56, 359.98
8591061, 1.22, 122.30, 148.75, 294.11, 360.64
8607061, 1.22, 122.30, 148.74, 294.65, 361.30
8623061, 1.22, 122.40, 148.87, 295.19, 361.96
8639061, 1.22, 122.30, 148.74, 295.74, 362.63
8655061, 1.22, 122.20, 148.62, 296.28, 363.29
8671061, 1.22, 122.30, 148.74, 296.82, 363.95
8687061, 1.22, 122.30, 148.75, 297.37, 364.61
8703061, 1.22, 122.30, 148.74, 297.91, 365.27
8719061, 1.22, 122.30, 148.74, 298.45, 365.93
8735061, 1.21, 122.30, 148.25, 299.00, 366.59
8751061, 1.22, 122.30, 148.74, 299.54, 367.25
8767061, 1.22, 122.30, 148.74, 300.08, 367.91
8783061, 1.22, 122.30, 148.74, 300.63, 368.58
8799061, 1.22, 122.20, 148.62, 301.17, 369.24
8815061, 1.22, 122.30, 148.74, 301.71, 369.90
8831061, 1.22, 122.20, 148.62, 302.26, 370.56
8847061, 1.22, 122.30, 148.74, 302.80, 371.22
8863061, 1.22, 122.20, 148.62, 303.34, 371.88
8879061, 1.22, 122.20, 148.62, 303.89, 372.54
8895061, 1.22, 122.20, 148.62, 304.43, 373.20
8911060, 1.22, 122.20, 148.62, 304.97, 373.86
8927061, 1.22, 122.20, 148.62, 305.52, 374.52
8943061, 1.22, 122.20, 148.62, 306.06, 375.18
8959061, 1.22, 122.20, 148.62, 306.60, 375.84
8975061, 1.22, 122.30, 148.74, 307.14, 376.50
8991061, 1.21, 122.20, 148.13, 307.69, 377.16
9007061, 1.21, 122.20, 148.13, 308.23, 377.82
9023061, 1.21, 122.20, 148.13, 308.77, 378.48
9039061, 1.22, 122.20, 148.62, 309.32, 379.14
9055060, 1.22, 122.20, 148.62, 309.86, 379.80
9071061, 1.22, 122.20, 148.62, 310.40, 380.46
9087060, 1.22, 122.20, 148.62, 310.94, 381.12
9103061, 1.21, 122.20, 148.13, 311.49, 381.78
9119061, 1.22, 122.10, 148.50, 312.03, 382.44
9135061, 1.22, 122.20, 148.62, 312.57, 383.10
9151061, 1.22, 122.20, 148.62, 313.12, 383.76
9167061, 1.22, 122.10, 148.50, 313.66, 384.42
9183061, 1.22, 122.10, 148.50, 314.20, 385.08
9199061, 1.22, 122.10, 148.50, 314.74, 385.74
9215061, 1.22, 122.10, 148.50, 315.29, 386.40
9231061, 1.22, 122.10, 148.50, 315.83, 387.06
9247061, 1.22, 122.10, 148.50, 316.37, 387.72
9263061, 1.22, 122.10, 148.50, 316.91, 388.38
9279061, 1.21, 122.10, 148.01, 317.46, 389.04
9295060, 1.22, 122.10, 148.50, 318.00, 389.70
9311061, 1.22, 122.00, 148.38, 318.54, 390.36
9327061, 1.21, 122.00, 147.89, 319.08, 391.01
9343061, 1.21, 122.10, 148.01, 319.63, 391.67
9359061, 1.22, 122.10, 148.50, 320.17, 392.33
9375061, 1.21, 122.00, 147.89, 320.71, 392.99
9391061, 1.22, 122.00, 148.38, 321.25, 393.65
9407061, 1.22, 122.10, 148.50, 321.80, 394.31
9423061, 1.22, 122.00, 148.38, 322.34, 394.96
9439061, 1.21, 122.10, 148.01, 322.88, 395.62
9455061, 1.21, 122.10, 148.01, 323.42, 396.28
9471060, 1.21, 122.00, 147.89, 323.96, 396.94
9487061, 1.22, 122.00, 148.38, 324.51, 397.60
9503061, 1.21, 122.00, 147.89, 325.05, 398.25
9519061, 1.21, 122.00, 147.89, 325.59, 398.91
9535061, 1.21, 122.00, 147.89, 326.13, 399.57
9551061, 1.21, 122.00, 147.89, 326.67, 400.23
9567061, 1.21, 122.00, 147.89, 327.22, 400.88
9583061, 1.21, 122.00, 147.89, 327.76, 401.54
9599061, 1.21, 122.00, 147.89, 328.30, 402.20
9615061, 1.21, 122.00, 147.89, 328.84, 402.86
9631061, 1.21, 122.00, 147.89, 329.38, 403.51
9647061, 1.21, 122.00, 147.89, 329.93, 404.17
9663060, 1.21, 121.90, 147.77, 330.47, 404.83
9679061, 1.21, 121.90, 147.77, 331.01, 405.48
9695061, 1.21, 121.90, 147.77, 331.55, 406.14
9710061, 1.21, 121.90, 147.77, 332.06, 406.76
9726061, 1.21, 121.90, 147.77, 332.60, 407.41
9742061, 1.21, 121.90, 147.77, 333.14, 408.07
9758061, 1.21, 121.90, 147.77, 333.69, 408.73
9774061, 1.21, 121.90, 147.77, 334.23, 409.38
9790061, 1.21, 121.90, 147.77, 334.77, 410.04
9806061, 1.21, 121.90, 147.77, 335.31, 410.70
9822061, 1.21, 121.90, 147.77, 335.85, 411.35
9838061, 1.21, 121.90, 147.77, 336.40, 412.01
9854061, 1.21, 121.90, 147.77, 336.94, 412.67
9870061, 1.21, 121.90, 147.76, 337.48, 413.32
9886061, 1.21, 121.80, 147.64, 338.02, 413.98
9902061, 1.21, 121.80, 147.64, 338.56, 414.64
9918061, 1.21, 121.80, 147.64, 339.10, 415.29
9934061, 1.21, 121.80, 147.64, 339.65, 415.95
9950061, 1.21, 121.80, 147.64, 340.19, 416.60
9966061, 1.21, 121.80, 147.64, 340.73, 417.26
9982061, 1.21, 121.80, 147.64, 341.27, 417.92
9998061, 1.21, 121.80, 147.64, 341.81, 418.57
10014061, 1.21, 121.70, 147.52, 342.35, 419.23
10030061, 1.21, 121.80, 147.64, 342.89, 419.88
10046061, 1.21, 121.80, 147.64, 343.44, 420.54
10062061, 1.21, 121.80, 147.64, 343.98, 421.20
10078061, 1.21, 121.80, 147.64, 344.52, 421.85
10094060, 1.21, 121.80, 147.16, 345.06, 422.51
10110061, 1.21, 121.70, 147.52, 345.60, 423.16
10126061, 1.21, 121.70, 147.03, 346.14, 423.82
10142061, 1.21, 121.70, 147.52, 346.68, 424.47
10158061, 1.21, 121.80, 147.16, 347.22, 425.13
10174061, 1.21, 121.70, 147.03, 347.77, 425.78
10190061, 1.21, 121.70, 147.03, 348.31, 426.44
10206061, 1.21, 121.70, 147.03, 348.85, 427.09
10222061, 1.21, 121.70, 147.52, 349.39, 427.75
10238061, 1.21, 121.70, 147.03, 349.93, 428.40
10254061, 1.21, 121.70, 147.03, 350.47, 429.05
10270061, 1.21, 121.60, 146.91, 351.01, 429.71
10286061, 1.21, 121.60, 146.91, 351.55, 430.36
10302061, 1.21, 121.60, 147.40, 352.09, 431.01
10318061, 1.21, 121.70, 147.03, 352.63, 431.67
10334061, 1.21, 121.60, 146.91, 353.17, 432.32
10350061, 1.21, 121.70, 147.03, 353.72, 432.97
10366061, 1.21, 121.60, 146.91, 354.26, 433.63
10382061, 1.21, 121.60, 146.91, 354.80, 434.28
10398061, 1.21, 121.60, 146.91, 355.34, 434.93
10414061, 1.21, 121.60, 146.91, 355.88, 435.59
10430061, 1.21, 121.50, 146.79, 356.42, 436.24
10446061, 1.21, 121.60, 146.91, 356.96, 436.89
10462061, 1.21, 121.60, 146.91, 357.50, 437.55
10478061, 1.21, 121.60, 146.91, 358.04, 438.20
10494061, 1.21, 121.60, 146.91, 358.58, 438.85
10510061, 1.21, 121.60, 146.91, 359.12, 439.50
10526061, 1.21, 121.50, 146.79, 359.66, 440.16
10542061, 1.21, 121.50, 146.79, 360.20, 440.81
10558061, 1.21, 121.60, 146.91, 360.74, 441.46
10574061, 1.21, 121.50, 146.79, 361.28, 442.11
10590061, 1.21, 121.50, 146.79, 361.82, 442.77
10606061, 1.21, 121.50, 146.79, 362.36, 443.42
10622061, 1.21, 121.50, 146.79, 362.90, 444.07
10638061, 1.20, 121.50, 146.30, 363.44, 444.72
10654060, 1.21, 121.50, 146.79, 363.98, 445.37
10670061, 1.21, 121.50, 146.79, 364.52, 446.03
10686061, 1.21, 121.50, 146.79, 365.06, 446.68
10702061, 1.21, 121.50, 146.79, 365.60, 447.33
10718061, 1.21, 121.50, 146.79, 366.14, 447.98
10734060, 1.20, 121.50, 146.30, 366.68, 448.63
10750061, 1.21, 121.50, 146.79, 367.22, 449.29
10766060, 1.21, 121.40, 146.67, 367.76, 449.94
10782061, 1.20, 121.40, 146.18, 368.30, 450.59
10798061, 1.21, 121.40, 146.67, 368.84, 451.24
10814060, 1.21, 121.40, 146.67, 369.38, 451.89
10830061, 1.21, 121.40, 146.67, 369.92, 452.54
10846061, 1.20, 121.40, 146.18, 370.46, 453.20
10862061, 1.21, 121.40, 146.67, 370.99, 453.85
10878061, 1.21, 121.30, 146.55, 371.53, 454.50
10894061, 1.21, 121.30, 146.55, 372.07, 455.15
10910060, 1.21, 121.30, 146.55, 372.61, 455.80
10926061, 1.20, 121.30, 146.06, 373.15, 456.45
10942061, 1.20, 121.30, 146.06, 373.69, 457.10
10958060, 1.20, 121.30, 146.06, 374.23, 457.75
10974061, 1.21, 121.30, 146.55, 374.77, 458.40
10990061, 1.21, 121.20, 146.43, 375.31, 459.05
11006061, 1.21, 121.20, 146.43, 375.85, 459.70
11022061, 1.20, 121.20, 145.94, 376.39, 460.35
11038061, 1.20, 121.30, 146.06, 376.92, 461.00
11054061, 1.20, 121.30, 146.06, 377.46, 461.65
11070061, 1.20, 121.20, 145.94, 378.00, 462.30
11086060, 1.21, 121.20, 146.42, 378.54, 462.95
11102061, 1.20, 121.20, 145.94, 379.08, 463.59
11118061, 1.20, 121.20, 145.94, 379.62, 464.24
11134061, 1.20, 121.20, 145.94, 380.16, 464.89
11150061, 1.20, 121.20, 145.94, 380.69, 465.54
11166061, 1.20, 121.10, 145.82, 381.23, 466.19
11182061, 1.20, 121.20, 145.94, 381.77, 466.84
11198061, 1.20, 121.10, 145.82, 382.31, 467.49
11214061, 1.20, 121.10, 145.82, 382.85, 468.13
11230061, 1.20, 121.10, 145.82, 383.39, 468.78
11246061, 1.20, 121.10, 145.82, 383.92, 469.43
11262061, 1.20, 121.10, 145.82, 384.46, 470.08
11278061, 1.20, 121.10, 145.82, 385.00, 470.73
11294060, 1.20, 121.10, 145.82, 385.54, 471.37
11310061, 1.20, 121.00, 145.70, 386.08, 472.02
11326061, 1.20, 121.10, 145.82, 386.61, 472.67
11342061, 1.20, 121.00, 145.70, 387.15, 473.32
11358061, 1.20, 121.00, 145.70, 387.69, 473.97
11374060, 1.20, 121.10, 145.82, 388.23, 474.61
11390061, 1.20, 121.10, 145.82, 388.77, 475.26
11406061, 1.20, 120.90, 145.58, 389.30, 475.91
11422060, 1.20, 121.00, 145.70, 389.84, 476.56
11438061, 1.20, 121.00, 145.70, 390.38, 477.20
11454060, 1.20, 121.00, 145.70, 390.92, 477.85
11470061, 1.20, 120.90, 145.58, 391.45, 478.50
11486061, 1.20, 120.90, 145.09, 391.99, 479.14
11502061, 1.20, 121.00, 145.69, 392.53, 479.79
11518061, 1.20, 121.00, 145.21, 393.07, 480.43
11534061, 1.20, 120.90, 145.57, 393.60, 481.08
11550061, 1.20, 121.00, 145.21, 394.14, 481.73
11566061, 1.20, 120.90, 145.09, 394.68, 482.37
11582061, 1.20, 120.90, 145.09, 395.21, 483.02
11598061, 1.20, 120.90, 145.09, 395.75, 483.66
11614061, 1.20, 120.90, 145.09, 396.29, 484.31
11630061, 1.20, 120.90, 145.09, 396.83, 484.95
11646060, 1.20, 120.90, 145.09, 397.36, 485.60
11662061, 1.20, 120.80, 144.97, 397.90, 486.24
11678061, 1.20, 120.80, 144.97, 398.44, 486.89
11694060, 1.20, 120.80, 144.97, 398.97, 487.53
11710061, 1.20, 120.80, 145.45, 399.51, 488.18
11726061, 1.20, 120.80, 144.97, 400.05, 488.82
11742061, 1.20, 120.80, 145.45, 400.59, 489.47
11758061, 1.20, 120.80, 145.45, 401.12, 490.11
11774061, 1.20, 120.70, 144.85, 401.66, 490.76
11790061, 1.20, 120.70, 144.85, 402.20, 491.40
11806061, 1.20, 120.70, 144.85, 402.73, 492.04
11822061, 1.20, 120.80, 144.97, 403.27, 492.69
11838061, 1.20, 120.70, 144.85, 403.81, 493.33
11854061, 1.20, 120.70, 144.85, 404.34, 493.98
11870060, 1.20, 120.70, 144.85, 404.88, 494.62
11886060, 1.20, 120.70, 144.85, 405.42, 495.26
11902061, 1.20, 120.70, 144.85, 405.95, 495.91
11918061, 1.20, 120.60, 144.73, 406.49, 496.55
11934061, 1.20, 120.70, 144.85, 407.03, 497.19
11950060, 1.20, 120.60, 144.73, 407.56, 497.84
11966061, 1.20, 120.60, 144.73, 408.10, 498.48
11982061, 1.20, 120.60, 144.73, 408.63, 499.12
11998060, 1.20, 120.60, 144.73, 409.17, 499.77
12014061, 1.20, 120.60, 144.24, 409.71, 500.41
12030061, 1.20, 120.50, 144.13, 410.24, 501.05
12046061, 1.20, 120.50, 144.61, 410.78, 501.69
12062061, 1.20, 120.50, 144.13, 411.31, 502.33
12078061, 1.20, 120.50, 144.12, 411.85, 502.98
12094061, 1.20, 120.60, 144.73, 412.39, 503.62
12110061, 1.20, 120.50, 144.12, 412.92, 504.26
12126060, 1.20, 120.50, 144.61, 413.46, 504.90
12142061, 1.20, 120.50, 144.12, 413.99, 505.54
12158061, 1.20, 120.50, 144.12, 414.53, 506.18
12174061, 1.20, 120.50, 144.12, 415.06, 506.82
12190061, 1.20, 120.40, 144.00, 415.60, 507.47
12206061, 1.20, 120.40, 144.00, 416.13, 508.11
12222061, 1.20, 120.40, 144.00, 416.67, 508.75
12238060, 1.20, 120.40, 144.00, 417.20, 509.39
12254060, 1.20, 120.40, 144.00, 417.74, 510.03
12270061, 1.20, 120.40, 144.00, 418.27, 510.67
12286060, 1.20, 120.40, 144.00, 418.81, 511.31
12302061, 1.20, 120.30, 143.88, 419.35, 511.95
12318061, 1.20, 120.30, 143.88, 419.88, 512.59
12334061, 1.20, 120.30, 143.88, 420.41, 513.23
12350061, 1.20, 120.30, 143.88, 420.95, 513.86
12366061, 1.20, 120.30, 143.88, 421.48, 514.50
12382061, 1.20, 120.30, 143.88, 422.02, 515.14
12398061, 1.20, 120.30, 143.88, 422.55, 515.78
12414061, 1.20, 120.20, 143.76, 423.09, 516.42
12430061, 1.20, 120.30, 143.88, 423.62, 517.06
12446061, 1.20, 120.30, 143.88, 424.16, 517.70
12462061, 1.20, 120.20, 143.76, 424.69, 518.34
12478061, 1.20, 120.20, 143.76, 425.23, 518.98
12494061, 1.20, 120.20, 143.76, 425.76, 519.62
12510061, 1.20, 120.20, 143.76, 426.29, 520.26
12526061, 1.20, 120.20, 143.76, 426.83, 520.89
12542061, 1.20, 120.20, 143.76, 427.36, 521.53
12558061, 1.20, 120.20, 143.76, 427.90, 522.17
12574061, 1.20, 120.10, 143.64, 428.43, 522.81
12590060, 1.20, 120.10, 143.64, 428.96, 523.45
12606061, 1.19, 120.10, 143.16, 429.50, 524.09
12622061, 1.20, 120.10, 143.64, 430.03, 524.72
12638061, 1.19, 120.10, 143.16, 430.56, 525.36
12654061, 1.19, 120.10, 143.16, 431.10, 526.00
12670061, 1.19, 120.10, 143.16, 431.63, 526.63
12686061, 1.19, 120.10, 143.16, 432.17, 527.27
12702061, 1.20, 120.00, 143.52, 432.70, 527.91
12718061, 1.20, 120.00, 143.52, 433.23, 528.54
12734061, 1.19, 120.00, 143.04, 433.77, 529.18
12750061, 1.20, 120.00, 143.52, 434.30, 529.82
12766060, 1.19, 120.00, 143.04, 434.83, 530.45
12782061, 1.19, 120.00, 143.04, 435.37, 531.09
12798061, 1.19, 120.00, 143.04, 435.90, 531.72
12814061, 1.19, 119.90, 142.92, 436.43, 532.36
12830061, 1.19, 120.00, 143.04, 436.96, 533.00
12846061, 1.19, 119.90, 142.92, 437.50, 533.63
12862061, 1.19, 119.90, 142.92, 438.03, 534.27
12878061, 1.19, 119.90, 142.92, 438.56, 534.90
12894061, 1.19, 119.90, 142.92, 439.10, 535.54
12910061, 1.19, 119.90, 142.92, 439.63, 536.17
12926061, 1.19, 119.80, 142.80, 440.16, 536.81
12942061, 1.19, 119.80, 142.80, 440.69, 537.44
12958061, 1.19, 119.80, 142.80, 441.23, 538.08
12974061, 1.19, 119.80, 142.80, 441.76, 538.71
12990061, 1.19, 119.90, 142.44, 442.29, 539.35
13006061, 1.19, 119.80, 142.80, 442.82, 539.98
13022061, 1.19, 119.80, 142.80, 443.36, 540.61
13038061, 1.19, 119.80, 142.80, 443.89, 541.25
13054060, 1.19, 119.80, 142.80, 444.42, 541.88
13070060, 1.19, 119.70, 142.68, 444.95, 542.52
13086061, 1.19, 119.80, 142.80, 445.48, 543.15
13102061, 1.19, 119.70, 142.20, 446.02, 543.78
13118061, 1.19, 119.70, 142.68, 446.55, 544.42
13134061, 1.19, 119.70, 142.68, 447.08, 545.05
13150061, 1.19, 119.70, 142.20, 447.61, 545.69
13166061, 1.19, 119.70, 142.68, 448.15, 546.32
13182061, 1.19, 119.70, 142.20, 448.68, 546.95
13198061, 1.19, 119.60, 142.08, 449.21, 547.58
13214061, 1.19, 119.70, 142.68, 449.74, 548.21
13230061, 1.19, 119.60, 142.08, 450.27, 548.85
13246061, 1.19, 119.70, 142.20, 450.81, 549.48
13262061, 1.19, 119.70, 142.68, 451.34, 550.11
13278061, 1.19, 119.60, 142.08, 451.87, 550.74
13294061, 1.19, 119.60, 142.08, 452.40, 551.38
13310061, 1.19, 119.60, 142.08, 452.93, 552.01
13326061, 1.19, 119.50, 141.96, 453.46, 552.64
13342061, 1.19, 119.50, 141.96, 454.00, 553.27
13358061, 1.19, 119.60, 142.08, 454.53, 553.90
13374061, 1.19, 119.50, 141.96, 455.06, 554.53
13390061, 1.19, 119.50, 141.96, 455.59, 555.16
13406061, 1.19, 119.50, 141.96, 456.12, 555.79
13422061, 1.19, 119.50, 141.96, 456.65, 556.42
13438061, 1.19, 119.50, 141.96, 457.18, 557.06
13454061, 1.19, 119.50, 141.96, 457.71, 557.69
13470061, 1.19, 119.40, 141.84, 458.25, 558.32
13486061, 1.19, 119.40, 141.84, 458.78, 558.95
13502061, 1.19, 119.40, 141.84, 459.31, 559.58
13518061, 1.19, 119.50, 141.96, 459.84, 560.21
13534061, 1.19, 119.40, 141.84, 460.37, 560.84
13550061, 1.19, 119.40, 141.84, 460.90, 561.47
13566061, 1.19, 119.40, 141.84, 461.43, 562.10
13582061, 1.19, 119.40, 141.84, 461.96, 562.73
13598061, 1.18, 119.30, 141.24, 462.49, 563.36
13614061, 1.19, 119.40, 141.84, 463.02, 563.99
13630061, 1.19, 119.40, 141.84, 463.55, 564.62
13646061, 1.18, 119.30, 141.24, 464.08, 565.25
13662060, 1.19, 119.30, 141.72, 464.61, 565.88
13678061, 1.18, 119.40, 141.36, 465.14, 566.50
13694061, 1.19, 119.30, 141.72, 465.67, 567.13
13710061, 1.19, 119.30, 141.72, 466.20, 567.76
13726060, 1.18, 119.20, 141.12, 466.73, 568.39
13742061, 1.18, 119.30, 141.24, 467.27, 569.02
13758061, 1.18, 119.20, 141.12, 467.80, 569.65
13774061, 1.18, 119.20, 141.12, 468.33, 570.27
13790060, 1.18, 119.30, 141.24, 468.86, 570.90
13806061, 1.18, 119.20, 141.12, 469.38, 571.53
13822061, 1.18, 119.30, 141.24, 469.91, 572.16
13838061, 1.18, 119.20, 141.12, 470.44, 572.78
13854061, 1.18, 119.20, 141.12, 470.97, 573.41
13870061, 1.18, 119.10, 141.00, 471.50, 574.04
13886061, 1.19, 119.20, 141.60, 472.03, 574.66
13902061, 1.18, 119.10, 141.00, 472.56, 575.29
13918061, 1.18, 119.20, 141.12, 473.09, 575.92
13934061, 1.18, 119.10, 141.00, 473.62, 576.55
13950061, 1.18, 119.10, 141.00, 474.15, 577.17
13966061, 1.18, 119.10, 141.00, 474.68, 577.80
13982061, 1.18, 119.10, 141.00, 475.21, 578.43
13998061, 1.18, 119.00, 140.88, 475.74, 579.05
14014061, 1.18, 119.10, 141.00, 476.27, 579.68
14030061, 1.18, 119.10, 141.00, 476.80, 580.30
14046061, 1.18, 119.00, 140.89, 477.33, 580.93
14062061, 1.18, 119.00, 140.88, 477.85, 581.56
14078060, 1.18, 119.00, 140.88, 478.38, 582.18
14094061, 1.18, 119.00, 140.88, 478.91, 582.81
14110061, 1.18, 118.90, 140.77, 479.44, 583.44
14126061, 1.18, 119.00, 140.88, 479.97, 584.06
14142061, 1.18, 119.00, 140.88, 480.50, 584.69
14158061, 1.18, 118.90, 140.77, 481.03, 585.31
14174061, 1.18, 119.00, 140.88, 481.56, 585.94
14190061, 1.18, 118.90, 140.76, 482.08, 586.56
14206061, 1.18, 118.90, 140.29, 482.61, 587.19
14222061, 1.18, 118.90, 140.76, 483.14, 587.81
14238061, 1.18, 118.90, 140.29, 483.67, 588.44
14254061, 1.18, 118.90, 140.76, 484.20, 589.06
14270061, 1.18, 118.90, 140.29, 484.73, 589.69
14286061, 1.18, 118.80, 140.65, 485.25, 590.31
14302061, 1.18, 118.90, 140.76, 485.78, 590.94
14318061, 1.18, 118.90, 140.76, 486.31, 591.56
14334061, 1.18, 118.80, 140.17, 486.84, 592.19
14350061, 1.18, 118.80, 140.17, 487.37, 592.81
14366061, 1.18, 118.80, 140.64, 487.90, 593.43
14382061, 1.18, 118.80, 140.17, 488.42, 594.06
14398061, 1.18, 118.80, 140.17, 488.95, 594.68
14414061, 1.18, 118.80, 140.17, 489.48, 595.30
14430061, 1.18, 118.90, 140.29, 490.01, 595.93
14446061, 1.18, 118.80, 140.17, 490.53, 596.55
14462061, 1.18, 118.80, 140.17, 491.06, 597.17
14478061, 1.18, 118.70, 140.05, 491.59, 597.80
14494061, 1.18, 118.70, 140.05, 492.12, 598.42
14510061, 1.18, 118.70, 140.05, 492.64, 599.04
14526061, 1.18, 118.70, 140.05, 493.17, 599.66
14542061, 1.18, 118.70, 140.05, 493.70, 600.29
14558061, 1.18, 118.70, 140.05, 494.23, 600.91
14574061, 1.18, 118.70, 140.05, 494.75, 601.53
14590061, 1.18, 118.70, 140.05, 495.28, 602.15
14606061, 1.18, 118.70, 140.05, 495.81, 602.78
14622061, 1.18, 118.60, 139.93, 496.34, 603.40
14638061, 1.18, 118.60, 139.93, 496.86, 604.02
14654061, 1.18, 118.60, 139.93, 497.39, 604.64
14670061, 1.18, 118.60, 139.93, 497.92, 605.26
14686061, 1.18, 118.60, 139.93, 498.45, 605.89
14702061, 1.18, 118.60, 139.93, 498.97, 606.51
14718061, 1.18, 118.60, 139.93, 499.50, 607.13
14734061, 1.18, 118.60, 139.46, 500.03, 607.75
14750061, 1.18, 118.60, 139.46, 500.56, 608.37
14766061, 1.18, 118.60, 139.46, 501.08, 608.99
14782061, 1.18, 118.60, 139.93, 501.61, 609.61
14798061, 1.18, 118.50, 139.34, 502.14, 610.23
14814061, 1.18, 118.50, 139.81, 502.66, 610.86
14830061, 1.18, 118.50, 139.81, 503.19, 611.48
14846061, 1.18, 118.50, 139.34, 503.72, 612.10
14862061, 1.18, 118.60, 139.46, 504.24, 612.72
14878061, 1.18, 118.50, 139.34, 504.77, 613.34
14894061, 1.18, 118.50, 139.34, 505.30, 613.96
14910061, 1.18, 118.50, 139.34, 505.82, 614.58
14926060, 1.18, 118.50, 139.34, 506.35, 615.20
14942061, 1.18, 118.40, 139.22, 506.88, 615.81
14958061, 1.18, 118.40, 139.69, 507.40, 616.43
14974061, 1.18, 118.40, 139.22, 507.93, 617.05
14990061, 1.18, 118.40, 139.69, 508.46, 617.67
15006061, 1.18, 118.40, 139.22, 508.98, 618.29
15022060, 1.18, 118.40, 139.22, 509.51, 618.91
15038061, 1.18, 118.40, 139.22, 510.04, 619.53
15054060, 1.18, 118.40, 139.22, 510.56, 620.15
15070061, 1.18, 118.40, 139.22, 511.09, 620.77
15086061, 1.18, 118.40, 139.22, 511.62, 621.39
15102061, 1.18, 118.30, 139.10, 512.14, 622.01
15118061, 1.18, 118.40, 139.22, 512.67, 622.62
15134061, 1.18, 118.40, 139.22, 513.19, 623.24
15150061, 1.18, 118.30, 139.10, 513.72, 623.86
15166060, 1.18, 118.40, 139.22, 514.25, 624.48
15182061, 1.18, 118.40, 139.22, 514.77, 625.10
15198061, 1.18, 118.30, 139.10, 515.30, 625.72
15214061, 1.18, 118.30, 139.10, 515.82, 626.33
15230061, 1.18, 118.30, 139.10, 516.35, 626.95
15246061, 1.18, 118.30, 139.10, 516.87, 627.57
15262061, 1.18, 118.20, 138.98, 517.40, 628.19
15278061, 1.18, 118.30, 139.10, 517.92, 628.81
15294060, 1.18, 118.20, 138.98, 518.45, 629.42
15310061, 1.18, 118.20, 138.98, 518.98, 630.04
15326061, 1.18, 118.20, 138.98, 519.50, 630.66
15342061, 1.18, 118.20, 138.98, 520.03, 631.28
15358061, 1.18, 118.20, 138.98, 520.55, 631.90
15374061, 1.18, 118.20, 138.98, 521.08, 632.51
15390060, 1.18, 118.20, 138.98, 521.60, 633.13
15406061, 1.18, 118.20, 138.98, 522.13, 633.75
15422061, 1.18, 118.20, 138.98, 522.65, 634.37
