millis,voltage,current,power,capacity,energy
2911925, 1.12, 499.72, 558.66, 404.06, 454.45
2927925, 1.12, 499.32, 558.21, 406.28, 456.93
2943925, 1.12, 499.40, 558.30, 408.50, 459.41
2959926, 1.12, 499.20, 558.09, 410.72, 461.90
2975925, 1.12, 499.52, 558.44, 412.94, 464.38
2991925, 1.12, 499.52, 558.44, 415.16, 466.86
3007925, 1.12, 499.40, 558.28, 417.38, 469.34
3023925, 1.12, 499.60, 558.54, 419.60, 471.83
3039925, 1.12, 499.60, 558.53, 421.82, 474.31
3055926, 1.11, 499.20, 556.08, 424.04, 476.79
3071925, 1.12, 499.20, 558.08, 426.26, 479.27
3087926, 1.12, 499.52, 558.43, 428.48, 481.75
3103925, 1.12, 499.52, 558.44, 430.70, 484.23
3119925, 1.12, 499.60, 558.53, 432.92, 486.71
3135926, 1.12, 499.52, 558.44, 435.14, 489.19
3151926, 1.12, 499.52, 558.42, 437.36, 491.67
3167925, 1.11, 499.60, 556.54, 439.58, 494.15
3183925, 1.11, 499.52, 556.43, 441.80, 496.63
3199925, 1.12, 499.52, 558.43, 444.02, 499.11
3215925, 1.12, 499.52, 558.44, 446.24, 501.59
3231925, 1.12, 499.40, 558.30, 448.46, 504.07
3247925, 1.12, 499.40, 558.30, 450.68, 506.55
3263925, 1.12, 499.40, 558.29, 452.90, 509.02
3279926, 1.11, 499.60, 556.53, 455.12, 511.50
3295925, 1.11, 499.40, 556.31, 457.34, 513.98
3311925, 1.12, 499.40, 558.30, 459.56, 516.46
3327925, 1.11, 499.32, 556.21, 461.78, 518.93
3343925, 1.12, 499.52, 558.42, 464.00, 521.41
3359925, 1.12, 499.52, 558.43, 466.22, 523.89
3375925, 1.12, 499.60, 558.51, 468.44, 526.37
3391925, 1.11, 499.20, 556.07, 470.66, 528.84
3407925, 1.11, 499.20, 556.08, 472.88, 531.32
3423925, 1.11, 499.40, 556.31, 475.10, 533.80
3439926, 1.12, 499.32, 558.20, 477.32, 536.27
3455925, 1.11, 499.60, 556.53, 479.54, 538.75
3471925, 1.11, 499.52, 556.44, 481.76, 541.22
3487925, 1.11, 499.80, 556.76, 483.98, 543.70
3503925, 1.11, 499.52, 556.44, 486.20, 546.17
3519925, 1.11, 499.52, 556.44, 488.42, 548.65
3535925, 1.11, 499.40, 556.29, 490.64, 551.13
3551925, 1.11, 499.60, 556.51, 492.86, 553.60
3567925, 1.11, 499.60, 556.52, 495.08, 556.07
3583926, 1.12, 499.60, 558.53, 497.30, 558.55
3599926, 1.11, 499.32, 556.22, 499.52, 561.02
3615925, 1.12, 499.32, 558.21, 501.74, 563.49
3631926, 1.11, 499.52, 556.44, 503.96, 565.97
3647926, 1.11, 499.60, 556.53, 506.18, 568.44
3663925, 1.11, 499.52, 556.43, 508.40, 570.91
3679925, 1.11, 499.32, 556.22, 510.62, 573.39
3695925, 1.11, 499.60, 556.53, 512.84, 575.86
3711926, 1.11, 499.20, 556.08, 515.06, 578.33
3727926, 1.11, 499.80, 556.76, 517.28, 580.80
3743925, 1.11, 499.12, 555.99, 519.50, 583.28
3759925, 1.11, 499.52, 556.44, 521.72, 585.75
3775925, 1.11, 499.40, 556.30, 523.94, 588.22
3791925, 1.11, 499.52, 556.44, 526.16, 590.69
3807926, 1.11, 499.40, 554.31, 528.38, 593.16
3823925, 1.11, 499.52, 556.43, 530.59, 595.63
3839925, 1.11, 499.32, 556.21, 532.81, 598.10
3855925, 1.11, 499.72, 556.66, 535.03, 600.57
3871925, 1.11, 499.52, 556.44, 537.25, 603.05
3887926, 1.11, 499.72, 556.66, 539.47, 605.52
3903925, 1.11, 499.52, 556.44, 541.69, 607.99
3919926, 1.11, 499.52, 556.43, 543.91, 610.46
3935925, 1.11, 499.52, 554.44, 546.13, 612.92
3951925, 1.11, 499.40, 556.31, 548.35, 615.39
3967925, 1.11, 499.32, 554.23, 550.57, 617.86
3983925, 1.11, 499.40, 556.31, 552.79, 620.33
3999925, 1.11, 499.40, 554.29, 555.01, 622.80
4015925, 1.11, 499.52, 554.44, 557.23, 625.27
4031926, 1.11, 499.60, 554.54, 559.45, 627.74
4047925, 1.11, 499.60, 556.54, 561.67, 630.20
4063926, 1.11, 499.32, 556.21, 563.89, 632.67
4079925, 1.11, 499.32, 554.22, 566.11, 635.14
4095925, 1.11, 499.40, 556.29, 568.33, 637.61
4111925, 1.11, 499.52, 552.45, 570.55, 640.07
4127925, 1.11, 499.52, 554.45, 572.77, 642.54
4143926, 1.11, 499.40, 554.31, 574.99, 645.01
4159925, 1.11, 499.32, 556.22, 577.21, 647.47
4175925, 1.11, 499.52, 554.44, 579.43, 649.94
4191925, 1.11, 500.80, 555.93, 581.65, 652.40
4207926, 1.11, 499.32, 554.21, 583.87, 654.87
4223925, 1.11, 499.60, 554.54, 586.09, 657.33
4239925, 1.11, 499.72, 554.66, 588.31, 659.80
4255925, 1.11, 499.40, 554.30, 590.53, 662.26
4271925, 1.11, 499.40, 554.30, 592.75, 664.73
4287925, 1.11, 499.20, 554.09, 594.97, 667.19
4303926, 1.11, 499.52, 554.44, 597.19, 669.65
4319925, 1.11, 499.32, 554.21, 599.41, 672.12
4335925, 1.11, 499.40, 554.29, 601.63, 674.58
4351925, 1.11, 499.32, 554.21, 603.85, 677.04
4367925, 1.11, 499.52, 554.44, 606.07, 679.51
4383926, 1.11, 499.52, 554.44, 608.29, 681.97
4399925, 1.11, 499.32, 554.22, 610.51, 684.43
4415925, 1.11, 499.40, 552.32, 612.73, 686.90
4431926, 1.11, 499.40, 554.31, 614.95, 689.36
4447925, 1.11, 499.60, 554.54, 617.17, 691.82
4463925, 1.11, 499.60, 554.53, 619.39, 694.28
4479925, 1.11, 499.40, 554.32, 621.61, 696.74
4495925, 1.11, 499.32, 552.21, 623.83, 699.20
4511925, 1.11, 499.40, 554.29, 626.05, 701.67
4527926, 1.11, 499.52, 552.44, 628.27, 704.13
4543925, 1.11, 499.72, 552.67, 630.49, 706.59
4559925, 1.11, 499.52, 554.44, 632.71, 709.05
4575925, 1.11, 499.52, 554.44, 634.93, 711.51
4591925, 1.11, 499.20, 552.09, 637.15, 713.97
4607925, 1.11, 499.40, 552.30, 639.37, 716.42
4623925, 1.11, 499.52, 552.44, 641.59, 718.88
4639926, 1.11, 499.60, 552.54, 643.81, 721.34
4655925, 1.11, 499.60, 552.54, 646.03, 723.80
4671925, 1.11, 499.60, 552.54, 648.25, 726.25
4687925, 1.11, 499.72, 552.67, 650.47, 728.71
4703925, 1.11, 499.72, 552.66, 652.69, 731.17
4719925, 1.11, 499.52, 552.45, 654.91, 733.63
4735925, 1.11, 499.60, 552.53, 657.13, 736.08
4751926, 1.11, 499.52, 552.44, 659.35, 738.54
4767925, 1.10, 499.40, 550.30, 661.57, 740.99
4783925, 1.11, 499.40, 552.30, 663.79, 743.45
4799925, 1.11, 499.80, 552.75, 666.01, 745.90
4815926, 1.11, 499.60, 552.54, 668.23, 748.36
4831925, 1.10, 499.32, 550.22, 670.45, 750.81
4847925, 1.10, 499.52, 550.44, 672.67, 753.27
4863925, 1.11, 499.72, 552.67, 674.89, 755.72
4879925, 1.11, 499.52, 552.45, 677.11, 758.17
4895925, 1.11, 499.52, 552.44, 679.33, 760.63
4911925, 1.11, 499.72, 552.67, 681.55, 763.08
4927925, 1.11, 499.52, 552.44, 683.77, 765.53
4943925, 1.11, 499.72, 552.67, 685.99, 767.98
4959925, 1.10, 499.60, 550.53, 688.21, 770.43
4975925, 1.10, 499.52, 550.44, 690.43, 772.88
4991925, 1.11, 499.72, 552.67, 692.65, 775.33
5007925, 1.11, 499.32, 552.22, 694.87, 777.79
5023925, 1.10, 499.20, 550.10, 697.09, 780.24
5039926, 1.10, 499.60, 550.53, 699.31, 782.69
5055925, 1.11, 499.80, 552.75, 701.53, 785.14
5071925, 1.11, 499.40, 552.33, 703.75, 787.59
5087925, 1.11, 499.72, 552.67, 705.97, 790.04
5103925, 1.10, 499.60, 550.54, 708.19, 792.48
5119926, 1.11, 499.60, 552.53, 710.41, 794.93
5135925, 1.11, 499.52, 552.43, 712.63, 797.38
5151926, 1.11, 499.40, 552.31, 714.85, 799.83
5167925, 1.10, 499.40, 550.31, 717.07, 802.27
5183925, 1.10, 499.32, 550.22, 719.29, 804.72
5199925, 1.11, 499.20, 552.09, 721.51, 807.17
5215925, 1.11, 499.60, 552.53, 723.73, 809.61
5231925, 1.11, 499.60, 552.54, 725.95, 812.06
5247925, 1.11, 499.52, 552.44, 728.17, 814.51
5263925, 1.10, 499.52, 550.43, 730.39, 816.95
5279925, 1.10, 499.52, 548.44, 732.61, 819.40
5295925, 1.10, 499.40, 548.32, 734.83, 821.84
5311926, 1.10, 499.40, 548.31, 737.05, 824.28
5327926, 1.10, 499.60, 548.53, 739.27, 826.72
5343925, 1.10, 499.52, 550.45, 741.49, 829.17
5359925, 1.10, 499.20, 550.10, 743.71, 831.61
5375925, 1.10, 499.52, 548.44, 745.93, 834.05
5391926, 1.10, 499.32, 548.22, 748.15, 836.49
5407926, 1.10, 499.72, 548.67, 750.37, 838.93
5423925, 1.10, 499.40, 548.32, 752.59, 841.37
5439925, 1.10, 499.52, 548.45, 754.81, 843.81
5455925, 1.10, 499.40, 548.32, 757.03, 846.25
5471925, 1.10, 499.52, 548.44, 759.25, 848.69
5487925, 1.10, 499.32, 550.22, 761.47, 851.13
5503925, 1.10, 499.52, 548.45, 763.69, 853.57
5519925, 1.10, 499.72, 548.67, 765.91, 856.01
5535926, 1.10, 499.80, 548.76, 768.13, 858.45
5551925, 1.10, 499.52, 548.44, 770.35, 860.88
5567926, 1.10, 499.52, 548.45, 772.57, 863.32
5583925, 1.10, 499.40, 548.32, 774.79, 865.76
5599925, 1.10, 499.52, 548.44, 777.01, 868.19
5615926, 1.10, 499.52, 548.44, 779.23, 870.63
5631925, 1.10, 499.40, 548.31, 781.45, 873.06
5647925, 1.10, 499.72, 548.67, 783.67, 875.50
5663925, 1.09, 499.20, 546.09, 785.89, 877.93
5679926, 1.10, 499.52, 548.45, 788.11, 880.37
5695926, 1.10, 499.60, 548.53, 790.33, 882.80
5711925, 1.10, 499.52, 548.44, 792.55, 885.23
5727925, 1.10, 499.32, 548.23, 794.77, 887.67
5743925, 1.10, 499.20, 548.08, 796.99, 890.10
5759926, 1.10, 499.60, 548.53, 799.21, 892.53
5775925, 1.09, 499.52, 546.45, 801.43, 894.96
5791925, 1.09, 499.40, 546.31, 803.65, 897.39
5807925, 1.10, 499.60, 548.54, 805.86, 899.82
5823925, 1.09, 499.80, 546.76, 808.08, 902.25
5839925, 1.09, 499.52, 546.45, 810.30, 904.68
5855925, 1.09, 499.60, 546.54, 812.52, 907.11
5871926, 1.09, 499.32, 546.22, 814.74, 909.54
5887925, 1.09, 499.52, 546.45, 816.96, 911.97
5903925, 1.09, 499.40, 546.31, 819.18, 914.40
5919925, 1.10, 499.20, 548.10, 821.40, 916.82
5935925, 1.09, 499.52, 546.44, 823.62, 919.25
5951925, 1.09, 499.32, 546.24, 825.84, 921.68
5967925, 1.09, 499.52, 546.44, 828.06, 924.10
5983925, 1.09, 499.40, 544.33, 830.28, 926.53
5999926, 1.09, 499.40, 544.31, 832.50, 928.95
6015925, 1.09, 499.32, 544.22, 834.72, 931.38
6031925, 1.09, 499.40, 544.32, 836.94, 933.80
6047925, 1.09, 499.20, 546.09, 839.16, 936.23
6063925, 1.09, 499.32, 544.24, 841.38, 938.65
6079925, 1.09, 499.32, 544.23, 843.60, 941.07
6095925, 1.09, 499.40, 544.31, 845.82, 943.49
6111925, 1.09, 499.20, 544.11, 848.04, 945.91
6127925, 1.09, 499.52, 544.45, 850.26, 948.33
6143925, 1.09, 499.32, 544.23, 852.48, 950.75
6159926, 1.09, 499.52, 544.45, 854.70, 953.17
6175926, 1.09, 499.40, 542.31, 856.92, 955.59
6191925, 1.09, 499.52, 544.45, 859.14, 958.01
6207925, 1.09, 499.40, 544.32, 861.36, 960.43
6223925, 1.09, 499.80, 544.76, 863.58, 962.85
6239925, 1.09, 499.60, 544.54, 865.80, 965.27
6255925, 1.09, 499.32, 544.22, 868.02, 967.69
6271925, 1.09, 499.60, 542.53, 870.24, 970.10
6287925, 1.09, 499.52, 544.46, 872.46, 972.52
6303925, 1.09, 499.52, 544.46, 874.68, 974.93
6319925, 1.09, 499.52, 542.45, 876.90, 977.35
6335925, 1.09, 499.40, 544.31, 879.12, 979.76
6351925, 1.09, 499.52, 542.46, 881.34, 982.18
6367926, 1.09, 499.52, 542.45, 883.56, 984.59
6383926, 1.09, 499.52, 542.46, 885.78, 987.01
6399925, 1.09, 499.60, 542.55, 888.00, 989.42
6415925, 1.09, 499.00, 541.90, 890.22, 991.83
6431925, 1.09, 499.72, 542.69, 892.44, 994.24
6447925, 1.09, 499.52, 542.46, 894.66, 996.65
6463925, 1.09, 499.92, 542.89, 896.88, 999.06
6479925, 1.09, 499.32, 542.24, 899.10, 1001.48
6495926, 1.08, 499.12, 540.01, 901.32, 1003.88
6511926, 1.09, 499.40, 542.32, 903.54, 1006.29
6527925, 1.09, 499.40, 542.32, 905.76, 1008.70
6543925, 1.09, 499.72, 542.67, 907.98, 1011.11
6559925, 1.08, 499.52, 540.47, 910.20, 1013.51
6575925, 1.08, 499.52, 540.46, 912.42, 1015.92
6591926, 1.08, 499.72, 540.68, 914.64, 1018.33
6607925, 1.08, 499.52, 540.46, 916.86, 1020.73
6623925, 1.08, 499.60, 540.54, 919.08, 1023.14
6639925, 1.08, 499.40, 540.34, 921.30, 1025.54
6655925, 1.08, 499.52, 540.47, 923.52, 1027.95
6671925, 1.08, 499.40, 538.32, 925.74, 1030.35
6687925, 1.08, 499.40, 540.33, 927.96, 1032.75
6703925, 1.08, 499.40, 540.32, 930.18, 1035.16
6719925, 1.08, 499.52, 540.45, 932.40, 1037.56
6735925, 1.08, 499.52, 540.47, 934.62, 1039.96
6751926, 1.08, 499.72, 540.67, 936.84, 1042.36
6767926, 1.08, 499.52, 538.45, 939.06, 1044.76
6783925, 1.08, 499.60, 540.54, 941.28, 1047.16
6799925, 1.08, 499.40, 538.33, 943.50, 1049.55
6815925, 1.08, 499.60, 538.55, 945.72, 1051.95
6831926, 1.08, 499.72, 538.67, 947.94, 1054.35
6847925, 1.08, 499.60, 538.53, 950.16, 1056.75
6863925, 1.08, 499.12, 540.04, 952.38, 1059.14
6879925, 1.08, 499.72, 538.67, 954.60, 1061.54
6895926, 1.08, 499.32, 538.23, 956.82, 1063.93
6911925, 1.08, 499.32, 538.23, 959.04, 1066.32
6927925, 1.08, 499.52, 538.46, 961.26, 1068.72
6943926, 1.08, 499.40, 538.34, 963.48, 1071.11
6959925, 1.07, 499.72, 536.67, 965.70, 1073.50
6975925, 1.08, 499.60, 538.55, 967.92, 1075.89
6991925, 1.08, 499.20, 538.11, 970.14, 1078.29
7007925, 1.08, 499.52, 538.46, 972.36, 1080.68
7023925, 1.08, 499.52, 538.45, 974.58, 1083.07
7039925, 1.08, 499.72, 538.67, 976.80, 1085.46
7055925, 1.07, 499.32, 536.24, 979.02, 1087.85
7071925, 1.07, 499.32, 536.24, 981.24, 1090.24
7087925, 1.07, 499.52, 536.45, 983.46, 1092.62
7103925, 1.07, 499.40, 536.33, 985.68, 1095.01
7119925, 1.08, 499.60, 538.55, 987.90, 1097.40
7135926, 1.07, 499.52, 536.46, 990.12, 1099.78
7151925, 1.07, 499.60, 536.54, 992.34, 1102.16
7167925, 1.07, 499.40, 536.34, 994.56, 1104.55
7183925, 1.07, 499.52, 536.45, 996.78, 1106.93
7199926, 1.07, 499.20, 534.12, 999.00, 1109.31
7215926, 1.07, 499.52, 534.47, 1001.22, 1111.69
7231925, 1.07, 499.40, 536.32, 1003.44, 1114.08
7247925, 1.07, 499.32, 536.23, 1005.66, 1116.46
7263925, 1.07, 499.32, 534.24, 1007.88, 1118.83
7279926, 1.07, 499.60, 536.54, 1010.10, 1121.21
7295926, 1.07, 499.20, 534.11, 1012.32, 1123.59
7311925, 1.07, 499.40, 536.34, 1014.54, 1125.97
7327925, 1.07, 499.52, 532.45, 1016.76, 1128.34
7343925, 1.07, 499.60, 534.54, 1018.98, 1130.71
7359925, 1.07, 499.40, 532.34, 1021.20, 1133.09
7375925, 1.07, 499.60, 534.53, 1023.42, 1135.46
7391926, 1.07, 499.52, 532.46, 1025.64, 1137.84
7407925, 1.07, 499.32, 534.24, 1027.86, 1140.21
7423925, 1.07, 499.00, 533.90, 1030.08, 1142.58
7439926, 1.07, 499.40, 532.33, 1032.30, 1144.95
7455925, 1.07, 499.20, 532.11, 1034.52, 1147.31
7471925, 1.07, 499.60, 532.55, 1036.74, 1149.68
7487925, 1.07, 499.40, 532.34, 1038.96, 1152.05
7503926, 1.07, 499.40, 532.34, 1041.18, 1154.42
7519925, 1.06, 499.52, 530.45, 1043.40, 1156.78
7535925, 1.07, 499.32, 532.25, 1045.61, 1159.14
7551925, 1.07, 499.72, 532.68, 1047.83, 1161.51
7567925, 1.06, 499.00, 529.91, 1050.05, 1163.87
7583926, 1.06, 499.32, 530.24, 1052.27, 1166.23
7599925, 1.07, 499.20, 532.12, 1054.49, 1168.59
7615925, 1.06, 499.32, 530.25, 1056.71, 1170.96
7631925, 1.06, 499.20, 530.11, 1058.93, 1173.31
7647926, 1.06, 499.52, 530.48, 1061.15, 1175.67
7663925, 1.06, 499.20, 528.13, 1063.37, 1178.03
