millis,voltage,current,power,capacity,energy
7663628, 1.11, 499.32, 554.24, 1063.47, 1199.66
7679628, 1.11, 499.32, 554.23, 1065.69, 1202.12
7695629, 1.11, 499.60, 554.54, 1067.91, 1204.58
7711628, 1.11, 499.52, 554.45, 1070.13, 1207.05
7727628, 1.11, 499.60, 554.53, 1072.35, 1209.51
7743628, 1.11, 499.80, 554.77, 1074.57, 1211.97
7759628, 1.11, 499.72, 554.65, 1076.79, 1214.43
7775628, 1.11, 499.32, 554.22, 1079.01, 1216.89
7791628, 1.11, 499.52, 554.45, 1081.23, 1219.35
7807628, 1.11, 499.52, 552.45, 1083.45, 1221.81
7823628, 1.11, 499.72, 554.68, 1085.68, 1224.27
7839628, 1.11, 499.72, 554.67, 1087.90, 1226.73
7855629, 1.11, 499.60, 552.52, 1090.12, 1229.18
7871628, 1.11, 499.60, 552.54, 1092.34, 1231.64
7887628, 1.11, 499.52, 552.44, 1094.56, 1234.10
7903628, 1.11, 499.52, 552.44, 1096.78, 1236.55
7919629, 1.11, 499.80, 552.77, 1099.00, 1239.01
7935628, 1.10, 499.40, 550.32, 1101.22, 1241.46
7951628, 1.11, 499.72, 552.67, 1103.44, 1243.92
7967629, 1.11, 499.60, 552.52, 1105.66, 1246.38
7983628, 1.11, 499.52, 552.44, 1107.88, 1248.83
7999628, 1.11, 499.52, 552.46, 1110.10, 1251.29
8015628, 1.11, 499.40, 552.30, 1112.32, 1253.74
8031629, 1.11, 499.72, 552.67, 1114.54, 1256.19
8047629, 1.10, 499.52, 550.45, 1116.76, 1258.65
8063629, 1.11, 499.52, 552.45, 1118.98, 1261.10
8079629, 1.10, 499.80, 550.76, 1121.20, 1263.55
8095628, 1.11, 499.60, 552.54, 1123.42, 1266.00
8111628, 1.11, 499.60, 552.55, 1125.64, 1268.45
8127628, 1.11, 499.52, 552.44, 1127.86, 1270.90
8143628, 1.10, 499.72, 550.66, 1130.08, 1273.35
8159628, 1.10, 499.72, 550.67, 1132.30, 1275.80
8175628, 1.10, 499.60, 550.53, 1134.52, 1278.25
8191628, 1.10, 499.52, 550.44, 1136.75, 1280.70
8207628, 1.11, 499.32, 552.21, 1138.97, 1283.15
8223629, 1.10, 499.60, 550.53, 1141.19, 1285.60
8239628, 1.10, 499.60, 548.53, 1143.41, 1288.04
8255628, 1.10, 499.52, 550.44, 1145.63, 1290.49
8271628, 1.10, 499.40, 548.32, 1147.85, 1292.94
8287628, 1.10, 499.80, 550.74, 1150.07, 1295.38
8303629, 1.10, 499.52, 550.45, 1152.29, 1297.83
8319628, 1.10, 499.80, 550.75, 1154.51, 1300.27
8335628, 1.10, 499.40, 550.33, 1156.73, 1302.71
8351628, 1.10, 499.32, 548.23, 1158.95, 1305.16
8367628, 1.10, 499.72, 550.68, 1161.17, 1307.60
8383629, 1.10, 499.40, 548.31, 1163.39, 1310.04
8399628, 1.10, 499.20, 548.10, 1165.61, 1312.48
8415628, 1.10, 499.60, 548.54, 1167.83, 1314.92
8431628, 1.10, 499.52, 548.44, 1170.05, 1317.36
8447629, 1.10, 499.60, 548.54, 1172.27, 1319.80
8463628, 1.10, 499.32, 548.23, 1174.49, 1322.24
8479629, 1.10, 499.92, 548.89, 1176.71, 1324.68
8495628, 1.10, 499.52, 548.46, 1178.93, 1327.12
8511628, 1.10, 499.40, 548.32, 1181.15, 1329.56
8527629, 1.10, 499.52, 548.44, 1183.37, 1332.00
8543628, 1.10, 499.40, 548.32, 1185.59, 1334.44
8559629, 1.10, 499.52, 548.44, 1187.81, 1336.87
8575629, 1.10, 499.60, 548.54, 1190.03, 1339.31
8591628, 1.09, 499.60, 546.53, 1192.25, 1341.74
8607628, 1.09, 499.80, 546.75, 1194.47, 1344.18
8623628, 1.10, 499.52, 548.45, 1196.69, 1346.61
8639628, 1.10, 499.40, 548.32, 1198.91, 1349.04
8655628, 1.09, 499.52, 546.45, 1201.13, 1351.48
8671628, 1.09, 499.52, 546.46, 1203.35, 1353.91
8687629, 1.10, 499.40, 548.31, 1205.57, 1356.34
8703628, 1.09, 499.72, 546.66, 1207.79, 1358.77
8719628, 1.10, 499.40, 548.31, 1210.01, 1361.20
8735629, 1.09, 499.52, 546.44, 1212.23, 1363.63
8751628, 1.09, 499.52, 546.46, 1214.45, 1366.06
8767628, 1.09, 499.72, 546.66, 1216.67, 1368.49
8783628, 1.09, 499.60, 546.53, 1218.89, 1370.92
8799628, 1.09, 499.80, 546.75, 1221.11, 1373.35
8815628, 1.09, 499.32, 544.23, 1223.33, 1375.78
8831628, 1.10, 499.80, 548.75, 1225.55, 1378.20
8847628, 1.09, 499.52, 546.43, 1227.77, 1380.63
8863628, 1.09, 499.72, 546.66, 1229.99, 1383.05
8879628, 1.09, 499.60, 546.53, 1232.21, 1385.48
8895628, 1.09, 499.32, 546.24, 1234.43, 1387.91
8911628, 1.09, 499.52, 544.46, 1236.65, 1390.33
8927629, 1.09, 499.72, 544.68, 1238.87, 1392.76
8943628, 1.09, 499.80, 546.75, 1241.09, 1395.18
8959628, 1.09, 499.52, 544.43, 1243.31, 1397.60
8975628, 1.09, 499.40, 544.31, 1245.53, 1400.02
8991628, 1.09, 499.52, 544.46, 1247.75, 1402.44
9007628, 1.09, 499.72, 544.66, 1249.97, 1404.87
9023628, 1.09, 499.72, 542.66, 1252.19, 1407.29
9039628, 1.09, 499.52, 544.44, 1254.41, 1409.71
9055629, 1.09, 499.72, 542.67, 1256.63, 1412.12
9071628, 1.09, 499.60, 544.55, 1258.85, 1414.54
9087629, 1.09, 499.52, 544.45, 1261.08, 1416.96
9103628, 1.09, 499.60, 544.54, 1263.30, 1419.38
9119629, 1.09, 499.60, 542.55, 1265.52, 1421.80
9135628, 1.09, 499.80, 542.76, 1267.74, 1424.21
9151628, 1.09, 499.72, 544.68, 1269.96, 1426.62
9167629, 1.09, 499.72, 542.69, 1272.18, 1429.04
9183628, 1.09, 499.60, 542.54, 1274.40, 1431.45
9199629, 1.09, 499.32, 542.23, 1276.62, 1433.86
9215628, 1.09, 499.52, 542.44, 1278.84, 1436.27
9231629, 1.09, 499.60, 544.54, 1281.06, 1438.68
9247628, 1.09, 499.52, 542.45, 1283.28, 1441.10
9263628, 1.08, 499.72, 540.68, 1285.50, 1443.50
9279628, 1.09, 499.72, 542.67, 1287.72, 1445.91
9295629, 1.08, 499.52, 540.46, 1289.94, 1448.32
9311628, 1.08, 499.40, 540.32, 1292.16, 1450.73
9327629, 1.09, 499.52, 542.45, 1294.38, 1453.13
9343629, 1.08, 499.60, 540.56, 1296.60, 1455.54
9359628, 1.08, 499.52, 540.45, 1298.82, 1457.94
9375628, 1.08, 499.60, 540.55, 1301.04, 1460.35
9391628, 1.08, 499.52, 540.46, 1303.26, 1462.75
9407629, 1.08, 499.40, 540.32, 1305.48, 1465.15
9423629, 1.08, 499.72, 540.67, 1307.70, 1467.56
9439628, 1.08, 499.60, 540.55, 1309.92, 1469.96
9455628, 1.08, 499.52, 540.46, 1312.14, 1472.36
9471628, 1.09, 499.72, 542.67, 1314.36, 1474.76
9487629, 1.08, 499.52, 540.46, 1316.58, 1477.16
9503629, 1.08, 499.52, 538.47, 1318.81, 1479.56
9519629, 1.08, 499.92, 538.88, 1321.03, 1481.96
9535628, 1.08, 499.52, 540.45, 1323.25, 1484.35
9551628, 1.08, 499.52, 538.46, 1325.47, 1486.75
9567628, 1.08, 499.60, 538.54, 1327.69, 1489.14
9583628, 1.08, 499.60, 540.54, 1329.91, 1491.54
9599628, 1.08, 499.52, 538.46, 1332.13, 1493.93
9615629, 1.08, 499.40, 538.33, 1334.35, 1496.33
9631628, 1.08, 499.60, 538.54, 1336.57, 1498.72
9647628, 1.08, 499.40, 538.33, 1338.79, 1501.11
9663628, 1.07, 499.40, 536.34, 1341.01, 1503.50
9679629, 1.07, 499.72, 536.69, 1343.23, 1505.89
9695628, 1.08, 499.40, 538.33, 1345.45, 1508.28
9711629, 1.07, 499.60, 536.56, 1347.67, 1510.67
9727628, 1.07, 499.80, 536.76, 1349.89, 1513.05
9743629, 1.08, 499.32, 538.24, 1352.11, 1515.44
9759628, 1.07, 499.32, 536.25, 1354.33, 1517.82
9775629, 1.07, 499.60, 536.54, 1356.55, 1520.21
9791628, 1.07, 499.72, 536.66, 1358.77, 1522.59
9807629, 1.07, 499.92, 534.89, 1360.99, 1524.98
9823629, 1.07, 499.72, 536.68, 1363.21, 1527.36
9839628, 1.07, 499.60, 536.56, 1365.43, 1529.74
9855628, 1.07, 499.60, 534.55, 1367.65, 1532.12
9871628, 1.07, 499.40, 534.32, 1369.87, 1534.50
9887628, 1.07, 499.20, 534.11, 1372.09, 1536.87
9903629, 1.07, 499.40, 534.34, 1374.31, 1539.25
9919629, 1.07, 499.40, 532.34, 1376.53, 1541.62
9935628, 1.07, 499.40, 534.33, 1378.75, 1544.00
9951628, 1.07, 499.92, 534.90, 1380.97, 1546.37
9967629, 1.07, 499.72, 532.67, 1383.19, 1548.74
9983628, 1.07, 499.40, 534.33, 1385.41, 1551.11
9999629, 1.07, 499.72, 532.66, 1387.63, 1553.48
10015629, 1.07, 499.60, 534.54, 1389.85, 1555.85
10031628, 1.06, 499.92, 530.89, 1392.07, 1558.22
10047629, 1.07, 499.52, 532.46, 1394.29, 1560.59
10063628, 1.07, 499.40, 532.35, 1396.51, 1562.95
10079628, 1.07, 499.40, 532.35, 1398.73, 1565.32
10095628, 1.06, 499.52, 530.46, 1400.95, 1567.68
10111628, 1.07, 499.72, 532.68, 1403.17, 1570.04
10127628, 1.07, 499.52, 532.46, 1405.39, 1572.40
10143628, 1.06, 499.40, 530.34, 1407.61, 1574.76
10159629, 1.06, 499.52, 530.48, 1409.83, 1577.12
10175628, 1.06, 499.40, 530.35, 1412.05, 1579.48
10191628, 1.06, 499.52, 528.47, 1414.27, 1581.84
10207628, 1.06, 499.52, 530.47, 1416.49, 1584.19
10223628, 1.06, 499.20, 530.13, 1418.71, 1586.55
10239629, 1.06, 499.40, 530.34, 1420.93, 1588.90
10255628, 1.06, 499.52, 528.46, 1423.15, 1591.25
10271628, 1.06, 499.52, 528.47, 1425.37, 1593.60
10287629, 1.06, 499.52, 528.48, 1427.59, 1595.95
10303629, 1.06, 499.60, 528.55, 1429.81, 1598.30
10319628, 1.05, 499.40, 526.35, 1432.03, 1600.65
10335628, 1.05, 499.52, 526.46, 1434.25, 1602.99
10351628, 1.06, 499.60, 528.55, 1436.47, 1605.34
10367628, 1.05, 499.60, 526.56, 1438.69, 1607.68
10383628, 1.05, 499.20, 526.14, 1440.91, 1610.02
10399628, 1.05, 499.52, 526.46, 1443.13, 1612.36
10415629, 1.05, 499.60, 526.55, 1445.35, 1614.70
10431628, 1.05, 499.60, 524.56, 1447.57, 1617.04
10447629, 1.05, 499.60, 524.56, 1449.80, 1619.38
10463628, 1.05, 499.72, 526.68, 1452.02, 1621.71
10479628, 1.05, 499.72, 524.68, 1454.24, 1624.04
10495628, 1.05, 499.80, 524.78, 1456.46, 1626.38
10511628, 1.05, 499.40, 524.36, 1458.68, 1628.71
10527628, 1.05, 499.52, 524.47, 1460.90, 1631.04
10543628, 1.05, 499.40, 524.35, 1463.12, 1633.37
10559628, 1.05, 499.20, 524.14, 1465.34, 1635.69
10575628, 1.05, 499.60, 522.56, 1467.56, 1638.01
10591628, 1.05, 499.40, 522.35, 1469.78, 1640.34
10607629, 1.04, 499.52, 520.46, 1472.00, 1642.66
10623629, 1.05, 499.60, 522.57, 1474.22, 1644.98
10639628, 1.05, 499.72, 522.70, 1476.44, 1647.30
10655628, 1.04, 499.52, 520.48, 1478.66, 1649.61
10671629, 1.04, 499.72, 520.69, 1480.88, 1651.93
10687628, 1.04, 499.80, 520.78, 1483.10, 1654.24
10703629, 1.04, 499.52, 518.47, 1485.32, 1656.55
10719628, 1.04, 499.72, 518.68, 1487.54, 1658.87
10735628, 1.04, 499.40, 518.34, 1489.76, 1661.17
10751628, 1.03, 499.40, 516.35, 1491.98, 1663.48
10767628, 1.04, 499.40, 518.35, 1494.20, 1665.78
10783629, 1.04, 499.72, 518.69, 1496.42, 1668.09
10799628, 1.04, 499.52, 518.48, 1498.64, 1670.39
10815628, 1.03, 499.72, 514.69, 1500.87, 1672.69
10831629, 1.04, 499.72, 518.69, 1503.09, 1674.99
10847628, 1.03, 499.60, 516.56, 1505.31, 1677.28
10863628, 1.03, 499.20, 514.15, 1507.53, 1679.57
10879628, 1.03, 499.72, 514.68, 1509.75, 1681.86
10895628, 1.03, 499.40, 514.36, 1511.97, 1684.15
10911628, 1.03, 499.40, 514.36, 1514.19, 1686.44
10927628, 1.03, 499.52, 512.49, 1516.41, 1688.72
10943628, 1.03, 499.32, 512.27, 1518.63, 1691.00
10959628, 1.03, 499.60, 512.56, 1520.85, 1693.28
10975629, 1.03, 499.72, 512.70, 1523.07, 1695.56
10991628, 1.02, 499.32, 510.29, 1525.29, 1697.84
11007628, 1.02, 499.52, 510.50, 1527.51, 1700.11
11023628, 1.02, 499.52, 510.49, 1529.73, 1702.38
11039629, 1.02, 499.32, 510.29, 1531.95, 1704.65
11055628, 1.02, 499.52, 508.49, 1534.17, 1706.92
11071628, 1.02, 499.40, 508.37, 1536.39, 1709.18
11087628, 1.02, 499.60, 508.57, 1538.61, 1711.44
11103628, 1.02, 499.72, 508.69, 1540.83, 1713.70
11119628, 1.01, 499.40, 506.37, 1543.05, 1715.96
11135628, 1.01, 499.60, 506.56, 1545.27, 1718.21
11151628, 1.01, 499.60, 506.55, 1547.49, 1720.46
11167629, 1.01, 499.60, 504.57, 1549.71, 1722.71
11183629, 1.01, 499.40, 504.37, 1551.93, 1724.96
11199629, 1.01, 499.40, 504.38, 1554.15, 1727.20
11215628, 1.01, 499.40, 502.37, 1556.37, 1729.44
11231629, 1.01, 499.32, 502.29, 1558.59, 1731.68
11247628, 1.01, 499.32, 502.29, 1560.81, 1733.91
11263629, 1.00, 499.40, 500.38, 1563.03, 1736.14
11279628, 1.01, 499.40, 502.36, 1565.25, 1738.36
11283628, 1.00, 499.72, 498.69, 1565.81, 1738.92
