millis,voltage,current,power,capacity,energy
7727493, 1.21, 184.70, 223.58, 396.46, 486.18
7743493, 1.21, 184.70, 223.58, 397.29, 487.17
7759494, 1.21, 184.80, 223.69, 398.11, 488.17
7775493, 1.21, 184.70, 223.57, 398.93, 489.16
7791493, 1.21, 184.60, 223.45, 399.75, 490.15
7807493, 1.21, 184.60, 223.45, 400.57, 491.15
7823493, 1.21, 184.70, 223.57, 401.39, 492.14
7839493, 1.21, 184.70, 223.57, 402.21, 493.13
7855493, 1.21, 184.70, 223.57, 403.03, 494.13
7871493, 1.21, 184.70, 223.57, 403.85, 495.12
7887493, 1.21, 184.70, 223.58, 404.67, 496.11
7903493, 1.21, 184.70, 223.57, 405.49, 497.11
7919494, 1.21, 184.70, 223.57, 406.31, 498.10
7935493, 1.21, 184.60, 223.45, 407.13, 499.09
7951493, 1.21, 184.60, 223.45, 407.96, 500.09
7967493, 1.21, 184.70, 223.57, 408.78, 501.08
7983494, 1.21, 184.70, 223.57, 409.60, 502.07
7999493, 1.21, 184.60, 223.45, 410.42, 503.07
8015493, 1.21, 184.70, 223.57, 411.24, 504.06
8031493, 1.21, 184.60, 223.45, 412.06, 505.05
8047493, 1.21, 184.60, 222.71, 412.88, 506.04
8063493, 1.21, 184.70, 223.57, 413.70, 507.04
8079493, 1.21, 184.70, 222.83, 414.52, 508.03
8095493, 1.21, 184.70, 223.57, 415.34, 509.02
8111493, 1.21, 184.70, 223.57, 416.16, 510.02
8127493, 1.21, 184.60, 223.45, 416.98, 511.01
8143494, 1.21, 184.50, 223.33, 417.80, 512.00
8159494, 1.21, 184.70, 223.58, 418.62, 512.99
8175493, 1.21, 184.80, 223.69, 419.45, 513.99
8191493, 1.21, 184.70, 223.57, 420.27, 514.98
8207494, 1.21, 184.60, 222.72, 421.09, 515.97
8223493, 1.21, 184.70, 222.84, 421.91, 516.96
8239493, 1.21, 184.60, 222.71, 422.73, 517.96
8255493, 1.21, 184.60, 223.45, 423.55, 518.95
8271493, 1.21, 184.60, 223.45, 424.37, 519.94
8287493, 1.21, 184.70, 222.84, 425.19, 520.93
8303493, 1.21, 184.60, 223.45, 426.01, 521.92
8319493, 1.21, 184.70, 222.84, 426.83, 522.92
8335493, 1.21, 184.70, 223.57, 427.65, 523.91
8351493, 1.21, 184.70, 223.57, 428.47, 524.90
8367494, 1.21, 184.70, 222.83, 429.29, 525.89
8383494, 1.21, 184.60, 223.45, 430.11, 526.88
8399493, 1.21, 184.70, 222.83, 430.93, 527.88
8415493, 1.21, 184.70, 223.57, 431.76, 528.87
8431494, 1.21, 184.70, 222.84, 432.58, 529.86
8447493, 1.21, 184.60, 223.45, 433.40, 530.85
8463493, 1.21, 184.70, 222.83, 434.22, 531.84
8479494, 1.21, 184.70, 222.84, 435.04, 532.83
8495493, 1.21, 184.70, 222.84, 435.86, 533.82
8511494, 1.21, 184.70, 222.84, 436.68, 534.81
8527493, 1.21, 184.70, 222.83, 437.50, 535.80
8543493, 1.21, 184.60, 223.45, 438.32, 536.80
8559493, 1.21, 184.70, 222.84, 439.14, 537.79
8575494, 1.21, 184.60, 222.71, 439.96, 538.78
8591493, 1.21, 184.60, 222.71, 440.78, 539.77
8607493, 1.21, 184.70, 222.83, 441.60, 540.76
8623494, 1.21, 184.70, 222.84, 442.42, 541.75
8639493, 1.21, 184.60, 222.71, 443.24, 542.74
8655493, 1.21, 184.70, 222.84, 444.07, 543.73
8671493, 1.21, 184.70, 222.83, 444.89, 544.72
8687493, 1.21, 184.60, 222.71, 445.71, 545.71
8703493, 1.21, 184.60, 222.71, 446.53, 546.70
8719493, 1.21, 184.60, 222.71, 447.35, 547.69
8735494, 1.21, 184.70, 222.83, 448.17, 548.68
8751493, 1.21, 184.70, 222.83, 448.99, 549.67
8767493, 1.21, 184.80, 222.95, 449.81, 550.66
8783493, 1.21, 184.70, 222.84, 450.63, 551.65
8799493, 1.21, 184.70, 222.84, 451.45, 552.64
8815493, 1.21, 184.70, 222.84, 452.27, 553.63
8831493, 1.21, 184.70, 222.83, 453.09, 554.63
8847494, 1.21, 184.70, 222.84, 453.92, 555.62
8863493, 1.21, 184.70, 222.83, 454.74, 556.61
8879493, 1.21, 184.70, 222.83, 455.56, 557.60
8895493, 1.21, 184.70, 222.83, 456.38, 558.59
8911493, 1.21, 184.70, 222.83, 457.20, 559.58
8927493, 1.21, 184.70, 222.84, 458.02, 560.57
8943493, 1.21, 184.70, 222.84, 458.84, 561.56
8959494, 1.21, 184.70, 222.84, 459.66, 562.55
8975493, 1.21, 184.70, 222.83, 460.48, 563.54
8991493, 1.21, 184.70, 222.84, 461.30, 564.53
9007494, 1.21, 184.70, 222.84, 462.12, 565.52
9023493, 1.21, 184.70, 222.84, 462.95, 566.51
9039494, 1.21, 184.70, 222.84, 463.77, 567.50
9055493, 1.21, 184.70, 222.84, 464.59, 568.49
9071493, 1.21, 184.80, 222.96, 465.41, 569.48
9087493, 1.21, 184.80, 222.96, 466.23, 570.47
9103493, 1.21, 184.70, 222.84, 467.05, 571.46
9119493, 1.21, 184.70, 222.83, 467.87, 572.45
9135493, 1.21, 184.70, 222.83, 468.69, 573.44
9151493, 1.21, 184.80, 222.96, 469.51, 574.43
9167493, 1.21, 184.60, 222.71, 470.33, 575.42
9183493, 1.21, 184.70, 222.84, 471.15, 576.41
9199493, 1.21, 184.70, 222.83, 471.97, 577.40
9215493, 1.21, 184.70, 222.84, 472.80, 578.39
9231493, 1.21, 184.70, 222.83, 473.62, 579.38
9247493, 1.21, 184.70, 222.84, 474.44, 580.37
9263493, 1.21, 184.70, 222.84, 475.26, 581.36
9279493, 1.21, 184.80, 222.95, 476.08, 582.35
9295493, 1.21, 184.70, 222.84, 476.90, 583.34
9311493, 1.20, 184.80, 222.21, 477.72, 584.33
9327493, 1.21, 184.70, 222.84, 478.54, 585.32
9343493, 1.21, 184.80, 222.95, 479.36, 586.31
9359493, 1.21, 184.70, 222.83, 480.18, 587.30
9375493, 1.21, 184.60, 222.71, 481.01, 588.29
9391493, 1.21, 184.70, 222.83, 481.83, 589.28
9407493, 1.21, 184.70, 222.84, 482.65, 590.27
9423493, 1.21, 184.60, 222.71, 483.47, 591.26
9439494, 1.21, 184.70, 222.84, 484.29, 592.25
9455494, 1.20, 184.70, 222.10, 485.11, 593.24
9471493, 1.20, 184.70, 222.10, 485.93, 594.23
9487493, 1.21, 184.80, 222.96, 486.75, 595.22
9503493, 1.21, 184.80, 222.96, 487.57, 596.21
9519493, 1.21, 184.70, 222.84, 488.39, 597.20
9535493, 1.20, 184.70, 222.10, 489.21, 598.19
9551493, 1.21, 184.70, 222.83, 490.03, 599.17
9567493, 1.21, 184.60, 222.71, 490.86, 600.16
9583493, 1.21, 184.70, 222.84, 491.68, 601.15
9599493, 1.21, 184.80, 222.96, 492.50, 602.14
9615493, 1.20, 184.60, 221.98, 493.32, 603.13
9631493, 1.20, 184.80, 222.22, 494.14, 604.12
9647493, 1.20, 184.70, 222.10, 494.96, 605.10
9663493, 1.20, 184.80, 222.22, 495.78, 606.09
9679494, 1.21, 184.70, 222.83, 496.60, 607.08
9695493, 1.20, 184.80, 222.22, 497.42, 608.07
9711493, 1.21, 184.60, 222.71, 498.24, 609.05
9727493, 1.20, 184.60, 221.97, 499.06, 610.04
9743493, 1.20, 184.60, 221.98, 499.89, 611.03
9759493, 1.20, 184.60, 221.97, 500.71, 612.02
9775494, 1.20, 184.60, 221.98, 501.53, 613.00
9791494, 1.21, 184.70, 222.83, 502.35, 613.99
9807493, 1.20, 184.70, 222.10, 503.17, 614.98
9823494, 1.20, 184.80, 222.21, 503.99, 615.97
9839493, 1.20, 184.70, 222.10, 504.81, 616.95
9855493, 1.20, 184.70, 222.10, 505.63, 617.94
9871494, 1.20, 184.60, 221.98, 506.45, 618.93
9887494, 1.20, 184.70, 222.09, 507.27, 619.91
9903493, 1.20, 184.70, 222.10, 508.09, 620.90
9919493, 1.20, 184.60, 221.98, 508.91, 621.89
9935494, 1.20, 184.70, 222.10, 509.73, 622.88
9951494, 1.20, 184.60, 221.98, 510.55, 623.86
9967494, 1.20, 184.70, 222.10, 511.38, 624.85
9983493, 1.20, 184.70, 222.10, 512.20, 625.84
9999493, 1.20, 184.70, 222.10, 513.02, 626.82
10015493, 1.20, 184.70, 222.09, 513.84, 627.81
10031493, 1.20, 184.70, 222.10, 514.66, 628.80
10047493, 1.20, 184.70, 222.10, 515.48, 629.79
10063493, 1.20, 184.70, 222.10, 516.30, 630.77
10079493, 1.20, 184.60, 221.97, 517.12, 631.76
10095493, 1.20, 184.60, 221.97, 517.94, 632.75
10111493, 1.20, 184.60, 221.97, 518.76, 633.73
10127493, 1.20, 184.60, 221.98, 519.58, 634.72
10143493, 1.20, 184.70, 222.10, 520.40, 635.71
10159493, 1.20, 184.70, 222.10, 521.22, 636.69
10175493, 1.20, 184.70, 222.10, 522.05, 637.68
10191494, 1.20, 184.70, 222.09, 522.87, 638.67
10207494, 1.20, 184.60, 221.98, 523.69, 639.65
10223493, 1.20, 184.60, 221.97, 524.51, 640.64
10239493, 1.20, 184.60, 221.98, 525.33, 641.63
10255493, 1.20, 184.70, 222.10, 526.15, 642.61
10271493, 1.20, 184.60, 221.97, 526.97, 643.60
10287493, 1.20, 184.70, 222.09, 527.79, 644.59
10303493, 1.20, 184.70, 222.10, 528.61, 645.57
10319494, 1.20, 184.60, 221.98, 529.43, 646.56
10335493, 1.20, 184.60, 221.24, 530.25, 647.54
10351493, 1.20, 184.60, 221.24, 531.07, 648.53
10367493, 1.20, 184.70, 222.10, 531.89, 649.52
10383494, 1.20, 184.60, 221.98, 532.72, 650.50
10399493, 1.20, 184.60, 221.98, 533.54, 651.49
10415493, 1.20, 184.70, 221.36, 534.36, 652.47
10431493, 1.20, 184.70, 222.10, 535.18, 653.46
10447493, 1.20, 184.70, 221.36, 536.00, 654.44
10463493, 1.20, 184.70, 221.36, 536.82, 655.43
10479493, 1.20, 184.60, 221.24, 537.64, 656.41
10495493, 1.20, 184.70, 222.10, 538.46, 657.40
10511494, 1.20, 184.70, 221.36, 539.28, 658.38
10527493, 1.20, 184.70, 221.36, 540.10, 659.37
10543493, 1.20, 184.60, 221.24, 540.92, 660.35
10559493, 1.20, 184.60, 221.24, 541.74, 661.34
10575494, 1.20, 184.70, 221.36, 542.56, 662.32
10591493, 1.20, 184.70, 221.36, 543.39, 663.30
10607493, 1.20, 184.70, 222.10, 544.21, 664.29
10623493, 1.20, 184.60, 221.24, 545.03, 665.27
10639493, 1.20, 184.70, 222.09, 545.85, 666.26
10655493, 1.20, 184.70, 222.10, 546.67, 667.24
10671493, 1.20, 184.70, 221.36, 547.49, 668.22
10687493, 1.20, 184.70, 221.36, 548.31, 669.21
10703493, 1.20, 184.70, 221.36, 549.13, 670.19
10719493, 1.20, 184.70, 221.36, 549.95, 671.17
10735493, 1.20, 184.70, 221.36, 550.77, 672.16
10751494, 1.20, 184.70, 221.36, 551.59, 673.14
10767493, 1.20, 184.70, 221.36, 552.41, 674.13
10783493, 1.20, 184.70, 221.36, 553.24, 675.11
10799493, 1.20, 184.80, 221.48, 554.06, 676.09
10815494, 1.20, 184.70, 221.36, 554.88, 677.08
10831494, 1.20, 184.80, 221.48, 555.70, 678.06
10847493, 1.20, 184.70, 221.36, 556.52, 679.04
10863493, 1.20, 184.80, 221.48, 557.34, 680.03
10879494, 1.20, 184.70, 221.36, 558.16, 681.01
10895494, 1.20, 184.70, 221.36, 558.98, 681.99
10911494, 1.20, 184.70, 221.36, 559.80, 682.98
10927493, 1.20, 184.70, 221.36, 560.62, 683.96
10943493, 1.20, 184.70, 221.36, 561.45, 684.94
10959493, 1.20, 184.70, 221.36, 562.27, 685.93
10975493, 1.20, 184.70, 221.36, 563.09, 686.91
10991493, 1.20, 184.70, 221.36, 563.91, 687.89
11007493, 1.20, 184.60, 221.24, 564.73, 688.88
11023493, 1.20, 184.70, 221.36, 565.55, 689.86
11039493, 1.20, 184.70, 221.36, 566.37, 690.84
11055493, 1.20, 184.70, 221.36, 567.19, 691.83
11071493, 1.20, 184.60, 221.24, 568.01, 692.81
11087493, 1.20, 184.70, 221.36, 568.83, 693.79
11103493, 1.19, 184.70, 220.62, 569.65, 694.77
11119493, 1.20, 184.60, 221.24, 570.47, 695.76
11135493, 1.20, 184.70, 221.36, 571.30, 696.74
11151493, 1.19, 184.70, 220.62, 572.12, 697.72
11167494, 1.19, 184.70, 220.62, 572.94, 698.70
11183493, 1.20, 184.70, 221.36, 573.76, 699.68
11199494, 1.19, 184.70, 220.62, 574.58, 700.67
11215494, 1.20, 184.70, 221.36, 575.40, 701.65
11231494, 1.20, 184.70, 221.36, 576.22, 702.63
11247494, 1.20, 184.70, 221.36, 577.04, 703.61
11263494, 1.19, 184.60, 220.50, 577.86, 704.59
11279493, 1.20, 184.70, 221.36, 578.68, 705.57
11295493, 1.19, 184.70, 220.62, 579.50, 706.55
11311494, 1.19, 184.60, 220.50, 580.32, 707.53
11327494, 1.19, 184.60, 220.50, 581.14, 708.51
11343493, 1.19, 184.70, 220.62, 581.96, 709.50
11359493, 1.19, 184.70, 220.62, 582.78, 710.48
11375493, 1.19, 184.70, 220.62, 583.61, 711.46
11391493, 1.19, 184.70, 220.62, 584.43, 712.44
11407494, 1.19, 184.60, 220.50, 585.25, 713.42
11423493, 1.19, 184.60, 220.50, 586.07, 714.40
11439493, 1.19, 184.70, 220.62, 586.89, 715.38
11455493, 1.19, 184.70, 220.62, 587.71, 716.36
11471494, 1.19, 184.70, 220.62, 588.53, 717.34
11487493, 1.19, 184.60, 220.50, 589.35, 718.32
11503493, 1.19, 184.50, 220.38, 590.17, 719.30
11519494, 1.19, 184.70, 220.62, 590.99, 720.28
11535493, 1.19, 184.60, 220.50, 591.81, 721.26
11551493, 1.19, 184.70, 220.62, 592.63, 722.24
11567493, 1.19, 184.70, 220.62, 593.45, 723.22
11583494, 1.19, 184.70, 219.88, 594.28, 724.20
11599493, 1.19, 184.70, 220.62, 595.10, 725.18
11615493, 1.19, 184.70, 220.62, 595.92, 726.16
11631493, 1.19, 184.60, 220.50, 596.74, 727.14
11647493, 1.19, 184.70, 220.62, 597.56, 728.12
11663494, 1.19, 184.60, 220.50, 598.38, 729.10
11679494, 1.19, 184.60, 220.50, 599.20, 730.08
11695493, 1.19, 184.70, 220.62, 600.02, 731.06
11711493, 1.19, 184.60, 219.76, 600.84, 732.04
11727493, 1.19, 184.70, 220.62, 601.66, 733.02
11743494, 1.19, 184.70, 219.88, 602.48, 734.00
11759493, 1.19, 184.70, 219.88, 603.30, 734.98
11775493, 1.19, 184.70, 220.62, 604.12, 735.96
11791494, 1.19, 184.70, 219.88, 604.95, 736.93
11807494, 1.19, 184.60, 219.76, 605.77, 737.91
11823493, 1.19, 184.70, 219.88, 606.59, 738.89
11839493, 1.19, 184.70, 219.88, 607.41, 739.87
11855493, 1.19, 184.60, 219.76, 608.23, 740.85
11871493, 1.19, 184.60, 219.76, 609.05, 741.82
11887493, 1.19, 184.70, 219.88, 609.87, 742.80
11903493, 1.19, 184.70, 219.88, 610.69, 743.78
11919494, 1.19, 184.60, 219.76, 611.51, 744.76
11935493, 1.19, 184.70, 219.88, 612.33, 745.73
11951493, 1.19, 184.60, 219.76, 613.15, 746.71
11967494, 1.19, 184.60, 219.76, 613.97, 747.69
11983493, 1.19, 184.70, 219.88, 614.79, 748.66
11999494, 1.19, 184.60, 219.76, 615.61, 749.64
12015493, 1.19, 184.70, 219.88, 616.44, 750.62
12031494, 1.19, 184.70, 219.88, 617.26, 751.60
12047493, 1.19, 184.70, 219.88, 618.08, 752.57
12063493, 1.19, 184.60, 219.76, 618.90, 753.55
12079493, 1.19, 184.60, 219.76, 619.72, 754.53
12095493, 1.19, 184.70, 219.88, 620.54, 755.50
12111494, 1.19, 184.70, 219.88, 621.36, 756.48
12127493, 1.19, 184.70, 219.88, 622.18, 757.46
12143493, 1.19, 184.70, 219.88, 623.00, 758.43
12159493, 1.19, 184.70, 219.14, 623.82, 759.41
12175493, 1.19, 184.70, 219.88, 624.64, 760.39
12191493, 1.19, 184.60, 219.76, 625.46, 761.36
12207493, 1.19, 184.70, 219.88, 626.29, 762.34
12223493, 1.19, 184.70, 219.88, 627.11, 763.32
12239493, 1.19, 184.70, 219.14, 627.93, 764.29
12255493, 1.19, 184.60, 219.76, 628.75, 765.27
12271493, 1.19, 184.70, 219.88, 629.57, 766.24
12287493, 1.19, 184.70, 219.14, 630.39, 767.22
12303493, 1.19, 184.70, 219.88, 631.21, 768.19
12319493, 1.19, 184.70, 219.14, 632.03, 769.17
12335493, 1.19, 184.70, 219.14, 632.85, 770.14
12351493, 1.19, 184.70, 219.14, 633.67, 771.11
12367493, 1.19, 184.70, 219.14, 634.50, 772.09
12383493, 1.19, 184.70, 219.14, 635.32, 773.06
12399494, 1.19, 184.60, 219.02, 636.14, 774.04
12415493, 1.19, 184.80, 219.26, 636.96, 775.01
12431493, 1.19, 184.70, 219.14, 637.78, 775.98
12447493, 1.19, 184.60, 219.02, 638.60, 776.96
12463493, 1.19, 184.70, 219.14, 639.42, 777.93
12479493, 1.19, 184.70, 219.14, 640.24, 778.91
12495494, 1.19, 184.60, 219.02, 641.06, 779.88
12511494, 1.19, 184.70, 219.14, 641.88, 780.85
12527493, 1.19, 184.70, 219.14, 642.70, 781.83
12543493, 1.19, 184.70, 219.14, 643.53, 782.80
12559494, 1.19, 184.70, 219.14, 644.35, 783.77
12575493, 1.19, 184.70, 219.14, 645.17, 784.75
12591494, 1.19, 184.60, 219.02, 645.99, 785.72
12607494, 1.19, 184.70, 219.14, 646.81, 786.69
12623493, 1.19, 184.70, 219.14, 647.63, 787.67
12639493, 1.19, 184.70, 219.14, 648.45, 788.64
12655493, 1.19, 184.70, 219.14, 649.27, 789.61
12671493, 1.19, 184.60, 219.02, 650.09, 790.58
12687493, 1.18, 184.60, 218.28, 650.91, 791.56
12703493, 1.18, 184.70, 218.40, 651.73, 792.53
12719493, 1.19, 184.70, 219.14, 652.56, 793.50
12735493, 1.18, 184.60, 218.28, 653.38, 794.47
12751494, 1.18, 184.70, 218.40, 654.20, 795.44
12767493, 1.18, 184.70, 218.40, 655.02, 796.41
12783493, 1.18, 184.70, 218.40, 655.84, 797.38
12799493, 1.18, 184.70, 218.40, 656.66, 798.35
12815493, 1.18, 184.70, 218.40, 657.48, 799.33
12831493, 1.18, 184.70, 218.40, 658.30, 800.30
12847493, 1.18, 184.70, 218.40, 659.12, 801.27
12863493, 1.18, 184.70, 218.40, 659.94, 802.24
12879494, 1.18, 184.70, 218.40, 660.76, 803.21
12895494, 1.18, 184.60, 218.28, 661.59, 804.18
12911494, 1.18, 184.70, 218.40, 662.41, 805.15
12927493, 1.18, 184.70, 218.40, 663.23, 806.12
12943494, 1.18, 184.70, 218.40, 664.05, 807.09
12959493, 1.18, 184.80, 217.78, 664.87, 808.06
12975494, 1.18, 184.80, 217.78, 665.69, 809.03
12991493, 1.18, 184.70, 218.40, 666.51, 810.00
13007494, 1.18, 184.80, 218.52, 667.33, 810.97
13023493, 1.18, 184.60, 217.54, 668.15, 811.94
13039493, 1.18, 184.70, 218.40, 668.97, 812.91
13055493, 1.18, 184.70, 217.66, 669.80, 813.88
13071493, 1.18, 184.80, 217.78, 670.62, 814.85
13087493, 1.18, 184.70, 217.66, 671.44, 815.82
13103493, 1.18, 184.80, 217.78, 672.26, 816.79
13119493, 1.18, 184.70, 217.66, 673.08, 817.75
13135494, 1.18, 184.70, 217.66, 673.90, 818.72
13151494, 1.18, 184.60, 217.54, 674.72, 819.69
13167493, 1.18, 184.70, 217.66, 675.54, 820.66
13183493, 1.18, 184.70, 217.66, 676.36, 821.62
13199494, 1.18, 184.70, 217.66, 677.18, 822.59
13215493, 1.18, 184.70, 217.66, 678.00, 823.56
13231493, 1.18, 184.70, 217.66, 678.82, 824.53
13247494, 1.18, 184.70, 217.66, 679.65, 825.49
13263494, 1.18, 184.70, 217.66, 680.47, 826.46
13279493, 1.18, 184.70, 217.66, 681.29, 827.43
13295493, 1.18, 184.70, 217.66, 682.11, 828.40
13311493, 1.18, 184.70, 217.66, 682.93, 829.36
13327494, 1.17, 184.70, 216.92, 683.75, 830.33
13343493, 1.18, 184.70, 217.66, 684.57, 831.30
13359493, 1.17, 184.60, 216.81, 685.39, 832.26
13375493, 1.17, 184.60, 216.81, 686.21, 833.23
13391493, 1.17, 184.60, 216.81, 687.03, 834.19
13407493, 1.17, 184.60, 216.81, 687.85, 835.16
13423494, 1.17, 184.70, 216.92, 688.67, 836.12
13439494, 1.17, 184.60, 216.81, 689.50, 837.09
13455494, 1.18, 184.70, 217.66, 690.32, 838.05
13471493, 1.17, 184.60, 216.81, 691.14, 839.01
13487493, 1.17, 184.60, 216.81, 691.96, 839.98
13503493, 1.17, 184.70, 216.92, 692.78, 840.94
13519494, 1.17, 184.60, 216.81, 693.60, 841.91
13535493, 1.17, 184.70, 216.92, 694.42, 842.87
13551493, 1.17, 184.70, 216.92, 695.24, 843.83
13567493, 1.17, 184.70, 216.92, 696.06, 844.80
13583493, 1.17, 184.60, 216.81, 696.88, 845.76
13599493, 1.17, 184.70, 216.92, 697.70, 846.73
13615494, 1.17, 184.70, 216.19, 698.52, 847.69
13631494, 1.17, 184.70, 216.92, 699.34, 848.65
13647493, 1.17, 184.70, 216.18, 700.16, 849.61
13663494, 1.17, 184.60, 216.81, 700.99, 850.57
13679493, 1.17, 184.70, 216.19, 701.81, 851.54
13695493, 1.17, 184.70, 216.19, 702.63, 852.50
13711493, 1.17, 184.70, 216.18, 703.45, 853.46
13727493, 1.17, 184.70, 216.18, 704.27, 854.42
13743493, 1.17, 184.70, 216.19, 705.09, 855.38
13759493, 1.17, 184.70, 216.19, 705.91, 856.34
13775493, 1.17, 184.80, 216.30, 706.73, 857.30
13791493, 1.17, 184.60, 216.07, 707.55, 858.26
13807493, 1.17, 184.70, 216.19, 708.37, 859.23
13823494, 1.17, 184.70, 216.18, 709.19, 860.19
13839493, 1.17, 184.80, 216.30, 710.01, 861.15
13855493, 1.17, 184.70, 216.18, 710.84, 862.11
13871493, 1.17, 184.80, 215.57, 711.66, 863.07
13887493, 1.17, 184.70, 216.19, 712.48, 864.03
13902494, 1.17, 184.70, 216.18, 713.25, 864.93
13918494, 1.17, 184.80, 215.56, 714.07, 865.89
13934493, 1.17, 184.60, 215.33, 714.89, 866.85
13950493, 1.17, 184.70, 215.45, 715.71, 867.81
13966493, 1.17, 184.80, 215.57, 716.53, 868.76
13982493, 1.17, 184.80, 215.56, 717.35, 869.72
13998493, 1.17, 184.70, 216.18, 718.17, 870.68
14014493, 1.17, 184.70, 215.45, 718.99, 871.64
14030493, 1.17, 184.70, 215.45, 719.82, 872.60
14046494, 1.17, 184.80, 215.57, 720.64, 873.55
14062493, 1.17, 184.70, 215.45, 721.46, 874.51
14078493, 1.17, 184.80, 215.56, 722.28, 875.47
14094493, 1.17, 184.80, 215.56, 723.10, 876.43
14110493, 1.17, 184.70, 215.45, 723.92, 877.38
14126493, 1.17, 184.70, 215.45, 724.74, 878.34
14142493, 1.17, 184.80, 215.56, 725.56, 879.30
14158494, 1.16, 184.70, 214.71, 726.38, 880.26
14174494, 1.16, 184.70, 214.71, 727.20, 881.21
14190493, 1.16, 184.60, 214.59, 728.02, 882.17
14206493, 1.16, 184.70, 214.71, 728.84, 883.12
14222493, 1.16, 184.70, 214.71, 729.67, 884.08
14238493, 1.16, 184.70, 214.71, 730.49, 885.03
14254493, 1.16, 184.80, 214.82, 731.31, 885.98
14270493, 1.16, 184.70, 214.71, 732.13, 886.94
14286493, 1.16, 184.70, 213.97, 732.95, 887.89
14302493, 1.16, 184.60, 214.59, 733.77, 888.85
14318494, 1.16, 184.70, 214.71, 734.59, 889.80
14334493, 1.16, 184.70, 214.71, 735.41, 890.75
14350493, 1.16, 184.70, 214.71, 736.23, 891.71
14366493, 1.16, 184.70, 214.71, 737.05, 892.66
14382494, 1.16, 184.70, 213.97, 737.87, 893.61
14398493, 1.16, 184.70, 214.71, 738.70, 894.57
14414494, 1.16, 184.70, 213.97, 739.52, 895.52
14430494, 1.16, 184.70, 213.97, 740.34, 896.47
14446494, 1.16, 184.70, 214.71, 741.16, 897.42
14462493, 1.16, 184.70, 213.97, 741.98, 898.37
14478493, 1.16, 184.70, 213.97, 742.80, 899.32
14494494, 1.16, 184.70, 213.97, 743.62, 900.28
14510493, 1.16, 184.60, 213.85, 744.44, 901.23
14526493, 1.16, 184.70, 213.97, 745.26, 902.18
14542493, 1.15, 184.60, 213.11, 746.08, 903.13
14558494, 1.15, 184.60, 213.11, 746.90, 904.08
14574493, 1.16, 184.60, 213.85, 747.72, 905.03
14590494, 1.15, 184.70, 213.23, 748.54, 905.98
14606493, 1.15, 184.70, 213.23, 749.37, 906.93
14622493, 1.15, 184.70, 213.23, 750.19, 907.88
14638493, 1.15, 184.60, 213.11, 751.01, 908.82
14654493, 1.15, 184.60, 213.11, 751.83, 909.77
14670493, 1.15, 184.70, 213.23, 752.65, 910.72
14686493, 1.15, 184.70, 213.23, 753.47, 911.67
14702493, 1.15, 184.70, 213.23, 754.29, 912.61
14718493, 1.15, 184.70, 213.23, 755.11, 913.56
14734493, 1.15, 184.70, 213.23, 755.93, 914.51
14750494, 1.15, 184.70, 213.23, 756.75, 915.45
14766493, 1.15, 184.70, 212.49, 757.57, 916.40
14782493, 1.15, 184.70, 213.23, 758.39, 917.35
14798493, 1.15, 184.70, 212.49, 759.21, 918.29
14814493, 1.15, 184.70, 213.23, 760.03, 919.24
14830494, 1.15, 184.70, 212.49, 760.86, 920.18
14846493, 1.15, 184.70, 212.49, 761.68, 921.13
14862493, 1.15, 184.70, 212.49, 762.50, 922.07
14878493, 1.15, 184.70, 212.49, 763.32, 923.02
14894493, 1.15, 184.70, 212.49, 764.14, 923.96
14910493, 1.15, 184.60, 212.37, 764.96, 924.91
14926493, 1.15, 184.70, 212.49, 765.78, 925.85
14942493, 1.15, 184.70, 212.49, 766.60, 926.79
14958494, 1.15, 184.60, 211.64, 767.42, 927.74
14974493, 1.15, 184.70, 212.49, 768.24, 928.68
14990493, 1.15, 184.60, 212.37, 769.06, 929.62
15006494, 1.15, 184.80, 211.87, 769.88, 930.56
15022494, 1.15, 184.70, 211.75, 770.70, 931.50
15038493, 1.15, 184.70, 211.75, 771.52, 932.45
15054493, 1.15, 184.70, 211.75, 772.35, 933.39
15070493, 1.15, 184.70, 211.75, 773.17, 934.33
15086493, 1.15, 184.80, 211.87, 773.99, 935.27
15102493, 1.15, 184.70, 211.75, 774.81, 936.21
15118493, 1.14, 184.70, 211.01, 775.63, 937.15
15134494, 1.15, 184.60, 211.63, 776.45, 938.09
15150493, 1.15, 184.70, 211.75, 777.27, 939.03
15166493, 1.14, 184.70, 211.01, 778.09, 939.96
15182493, 1.14, 184.70, 211.01, 778.91, 940.90
15198493, 1.14, 184.70, 211.01, 779.73, 941.84
15214493, 1.14, 184.60, 210.90, 780.55, 942.78
15230493, 1.14, 184.70, 210.28, 781.37, 943.71
15246493, 1.14, 184.70, 211.01, 782.20, 944.65
15262493, 1.14, 184.80, 211.13, 783.02, 945.59
15278493, 1.14, 184.70, 210.28, 783.84, 946.53
15294493, 1.14, 184.80, 210.39, 784.66, 947.46
15310493, 1.14, 184.70, 211.01, 785.48, 948.40
15326493, 1.14, 184.80, 210.39, 786.30, 949.33
15342493, 1.14, 184.60, 210.16, 787.12, 950.27
15358494, 1.14, 184.70, 210.28, 787.94, 951.20
15374493, 1.14, 184.70, 210.27, 788.76, 952.13
15390493, 1.13, 184.70, 209.54, 789.58, 953.07
15406493, 1.14, 184.80, 210.39, 790.40, 954.00
15422493, 1.13, 184.70, 209.54, 791.23, 954.93
