millis,voltage,current,power,capacity,energy
7727639, 1.19, 180.50, 214.80, 387.36, 463.46
7743639, 1.19, 180.50, 214.80, 388.17, 464.42
7759639, 1.19, 180.50, 214.08, 388.97, 465.37
7775639, 1.19, 180.50, 214.80, 389.77, 466.32
7791640, 1.19, 180.50, 214.08, 390.57, 467.27
7807640, 1.19, 180.40, 214.69, 391.37, 468.23
7823639, 1.19, 180.40, 214.69, 392.18, 469.18
7839639, 1.19, 180.50, 214.80, 392.98, 470.13
7855639, 1.19, 180.40, 213.96, 393.78, 471.08
7871639, 1.19, 180.50, 214.80, 394.58, 472.03
7887639, 1.19, 180.50, 214.08, 395.38, 472.99
7903639, 1.19, 180.50, 214.08, 396.19, 473.94
7919639, 1.19, 180.50, 214.08, 396.99, 474.89
7935640, 1.19, 180.50, 214.08, 397.79, 475.84
7951639, 1.19, 180.40, 213.96, 398.59, 476.80
7967639, 1.19, 180.50, 214.80, 399.39, 477.75
7983639, 1.19, 180.40, 213.96, 400.20, 478.70
7999640, 1.19, 180.40, 213.96, 401.00, 479.65
8015639, 1.19, 180.30, 214.56, 401.80, 480.60
8031639, 1.19, 180.40, 213.96, 402.60, 481.55
8047639, 1.19, 180.40, 213.96, 403.40, 482.50
8063639, 1.19, 180.50, 214.08, 404.21, 483.46
8079639, 1.19, 180.50, 214.08, 405.01, 484.41
8095639, 1.19, 180.50, 214.08, 405.81, 485.36
8111639, 1.19, 180.50, 214.80, 406.61, 486.31
8127639, 1.19, 180.40, 213.96, 407.41, 487.26
8143639, 1.19, 180.50, 214.08, 408.22, 488.21
8159639, 1.19, 180.40, 213.96, 409.02, 489.17
8175639, 1.19, 180.40, 213.96, 409.82, 490.12
8191639, 1.19, 180.50, 214.08, 410.62, 491.07
8207639, 1.19, 180.50, 214.08, 411.42, 492.02
8223639, 1.19, 180.40, 213.96, 412.23, 492.97
8239639, 1.19, 180.50, 214.08, 413.03, 493.92
8255639, 1.19, 180.40, 213.96, 413.83, 494.87
8271640, 1.19, 180.50, 214.08, 414.63, 495.83
8287639, 1.19, 180.50, 214.08, 415.43, 496.78
8303639, 1.19, 180.50, 214.08, 416.24, 497.73
8319639, 1.19, 180.40, 213.96, 417.04, 498.68
8335640, 1.19, 180.40, 213.96, 417.84, 499.63
8351639, 1.19, 180.40, 213.96, 418.64, 500.58
8367640, 1.19, 180.50, 214.08, 419.44, 501.53
8383639, 1.19, 180.50, 214.08, 420.25, 502.49
8399639, 1.19, 180.40, 213.97, 421.05, 503.44
8415639, 1.19, 180.50, 214.08, 421.85, 504.39
8431639, 1.19, 180.50, 214.08, 422.65, 505.34
8447640, 1.19, 180.50, 214.08, 423.45, 506.29
8463639, 1.19, 180.40, 213.96, 424.26, 507.24
8479639, 1.19, 180.50, 214.08, 425.06, 508.19
8495639, 1.18, 180.50, 213.36, 425.86, 509.14
8511639, 1.19, 180.40, 213.96, 426.66, 510.09
8527639, 1.19, 180.50, 214.08, 427.46, 511.05
8543639, 1.19, 180.40, 213.96, 428.27, 512.00
8559640, 1.19, 180.40, 213.96, 429.07, 512.95
8575639, 1.19, 180.40, 213.96, 429.87, 513.90
8591639, 1.19, 180.40, 213.96, 430.67, 514.85
8607639, 1.19, 180.60, 214.20, 431.48, 515.80
8623639, 1.19, 180.40, 213.96, 432.28, 516.75
8639639, 1.19, 180.50, 214.08, 433.08, 517.70
8655639, 1.19, 180.50, 214.08, 433.88, 518.65
8671639, 1.18, 180.50, 213.36, 434.68, 519.60
8687639, 1.19, 180.50, 214.08, 435.49, 520.55
8703639, 1.19, 180.60, 214.20, 436.29, 521.50
8719639, 1.19, 180.50, 214.08, 437.09, 522.45
8735640, 1.19, 180.50, 214.08, 437.89, 523.40
8751639, 1.19, 180.50, 214.08, 438.69, 524.35
8767639, 1.18, 180.50, 213.36, 439.50, 525.30
8783640, 1.19, 180.50, 214.08, 440.30, 526.25
8799640, 1.19, 180.50, 214.08, 441.10, 527.20
8815640, 1.18, 180.40, 213.24, 441.90, 528.15
8831639, 1.18, 180.60, 213.48, 442.71, 529.10
8847639, 1.19, 180.60, 214.20, 443.51, 530.05
8863639, 1.18, 180.50, 213.36, 444.31, 531.00
8879639, 1.18, 180.60, 213.48, 445.11, 531.95
8895639, 1.18, 180.50, 213.36, 445.92, 532.90
8911639, 1.19, 180.50, 214.08, 446.72, 533.85
8927639, 1.19, 180.60, 214.20, 447.52, 534.80
8943639, 1.18, 180.60, 213.48, 448.32, 535.75
8959640, 1.19, 180.50, 214.08, 449.12, 536.70
8975639, 1.18, 180.50, 213.36, 449.93, 537.65
8991640, 1.19, 180.50, 214.08, 450.73, 538.60
9007639, 1.18, 180.50, 213.36, 451.53, 539.55
9023640, 1.18, 180.40, 213.24, 452.33, 540.50
9039639, 1.18, 180.40, 213.24, 453.14, 541.45
9055639, 1.18, 180.50, 213.36, 453.94, 542.40
9071640, 1.19, 180.50, 214.08, 454.74, 543.35
9087639, 1.18, 180.50, 213.36, 455.54, 544.29
9103639, 1.18, 180.50, 213.36, 456.34, 545.24
9119639, 1.18, 180.50, 213.36, 457.15, 546.19
9135639, 1.18, 180.50, 213.36, 457.95, 547.14
9151639, 1.18, 180.50, 213.36, 458.75, 548.09
9167639, 1.18, 180.50, 213.36, 459.55, 549.04
9183640, 1.18, 180.50, 213.36, 460.36, 549.99
9199639, 1.18, 180.50, 213.36, 461.16, 550.93
9215640, 1.18, 180.40, 213.24, 461.96, 551.88
9231639, 1.18, 180.50, 213.36, 462.76, 552.83
9247639, 1.18, 180.50, 213.36, 463.56, 553.78
9263639, 1.18, 180.60, 213.48, 464.37, 554.73
9279639, 1.18, 180.50, 213.36, 465.17, 555.68
9295639, 1.18, 180.40, 213.24, 465.97, 556.62
9311639, 1.18, 180.50, 213.36, 466.77, 557.57
9327639, 1.18, 180.60, 213.48, 467.58, 558.52
9343639, 1.18, 180.50, 213.36, 468.38, 559.47
9359639, 1.18, 180.50, 213.36, 469.18, 560.42
9375639, 1.18, 180.50, 213.36, 469.98, 561.37
9391640, 1.18, 180.50, 213.36, 470.79, 562.31
9407639, 1.18, 180.50, 213.36, 471.59, 563.26
9423640, 1.18, 180.50, 212.64, 472.39, 564.21
9439639, 1.18, 180.50, 213.36, 473.19, 565.16
9455640, 1.18, 180.50, 213.36, 473.99, 566.11
9471639, 1.18, 180.50, 213.36, 474.80, 567.05
9487639, 1.18, 180.50, 213.36, 475.60, 568.00
9503639, 1.18, 180.40, 213.24, 476.40, 568.95
9519640, 1.18, 180.50, 213.36, 477.20, 569.90
9535639, 1.18, 180.50, 213.36, 478.00, 570.85
9551640, 1.18, 180.40, 212.52, 478.81, 571.79
9567640, 1.18, 180.50, 213.36, 479.61, 572.74
9583640, 1.18, 180.40, 212.52, 480.41, 573.69
9599639, 1.18, 180.50, 212.64, 481.21, 574.64
9615639, 1.18, 180.60, 213.48, 482.02, 575.58
9631639, 1.18, 180.50, 213.36, 482.82, 576.53
9647639, 1.18, 180.50, 213.36, 483.62, 577.48
9663640, 1.18, 180.50, 212.64, 484.42, 578.43
9679640, 1.18, 180.50, 213.36, 485.22, 579.37
9695639, 1.18, 180.50, 213.36, 486.03, 580.32
9711640, 1.18, 180.40, 212.52, 486.83, 581.27
9727639, 1.18, 180.50, 212.64, 487.63, 582.21
9743640, 1.18, 180.40, 212.52, 488.43, 583.16
9759639, 1.18, 180.50, 212.64, 489.23, 584.11
9775639, 1.18, 180.50, 213.36, 490.04, 585.05
9791639, 1.18, 180.40, 213.24, 490.84, 586.00
9807639, 1.18, 180.50, 212.64, 491.64, 586.95
9823639, 1.18, 180.50, 212.64, 492.44, 587.89
9839640, 1.18, 180.50, 212.64, 493.25, 588.84
9855640, 1.18, 180.50, 212.64, 494.05, 589.78
9871639, 1.18, 180.40, 213.24, 494.85, 590.73
9887639, 1.18, 180.50, 212.64, 495.65, 591.68
9903640, 1.18, 180.40, 213.24, 496.45, 592.62
9919639, 1.18, 180.50, 212.64, 497.26, 593.57
9935639, 1.18, 180.50, 212.64, 498.06, 594.51
9951639, 1.18, 180.50, 212.64, 498.86, 595.46
9967640, 1.18, 180.40, 212.52, 499.66, 596.40
9983639, 1.18, 180.60, 212.76, 500.46, 597.35
9999639, 1.18, 180.60, 212.75, 501.27, 598.29
10015639, 1.18, 180.50, 212.64, 502.07, 599.24
10031640, 1.18, 180.50, 212.64, 502.87, 600.18
10047639, 1.18, 180.40, 212.52, 503.67, 601.13
10063639, 1.18, 180.50, 213.36, 504.48, 602.07
10079639, 1.18, 180.40, 212.52, 505.28, 603.02
10095639, 1.18, 180.50, 212.64, 506.08, 603.96
10111640, 1.18, 180.50, 212.64, 506.88, 604.91
10127639, 1.18, 180.50, 212.64, 507.68, 605.85
10143639, 1.18, 180.50, 212.64, 508.49, 606.80
10159639, 1.18, 180.50, 212.64, 509.29, 607.74
10175640, 1.18, 180.40, 212.52, 510.09, 608.69
10191639, 1.18, 180.50, 212.64, 510.89, 609.63
10207639, 1.18, 180.40, 212.52, 511.69, 610.58
10223639, 1.18, 180.40, 212.52, 512.50, 611.52
10239639, 1.18, 180.50, 212.64, 513.30, 612.47
10255640, 1.18, 180.50, 212.64, 514.10, 613.41
10271639, 1.18, 180.40, 212.52, 514.90, 614.36
10287640, 1.17, 180.40, 211.80, 515.70, 615.30
10303640, 1.18, 180.40, 212.52, 516.51, 616.25
10319640, 1.18, 180.40, 212.52, 517.31, 617.19
10335639, 1.18, 180.40, 212.52, 518.11, 618.13
10351640, 1.18, 180.50, 212.64, 518.91, 619.08
10367639, 1.18, 180.40, 212.52, 519.71, 620.02
10383639, 1.18, 180.50, 212.64, 520.52, 620.97
10399639, 1.18, 180.40, 212.52, 521.32, 621.91
10415640, 1.17, 180.40, 211.80, 522.12, 622.85
10431639, 1.18, 180.40, 212.52, 522.92, 623.80
10447639, 1.17, 180.40, 211.80, 523.72, 624.74
10463639, 1.17, 180.50, 211.91, 524.52, 625.68
10479639, 1.17, 180.40, 211.80, 525.33, 626.62
10495639, 1.17, 180.50, 211.91, 526.13, 627.57
10511640, 1.17, 180.40, 211.80, 526.93, 628.51
10527639, 1.17, 180.50, 211.91, 527.73, 629.45
10543639, 1.17, 180.50, 211.91, 528.54, 630.39
10559639, 1.17, 180.50, 211.92, 529.34, 631.34
10575639, 1.17, 180.50, 211.92, 530.14, 632.28
10591639, 1.17, 180.40, 211.80, 530.94, 633.22
10607639, 1.17, 180.50, 211.92, 531.74, 634.16
10623639, 1.17, 180.50, 211.91, 532.55, 635.10
10639639, 1.17, 180.50, 211.92, 533.35, 636.04
10655639, 1.17, 180.50, 211.92, 534.15, 636.99
10671639, 1.17, 180.50, 211.92, 534.95, 637.93
10687639, 1.17, 180.40, 211.80, 535.75, 638.87
10703639, 1.17, 180.50, 211.92, 536.56, 639.81
10719639, 1.17, 180.50, 211.92, 537.36, 640.75
10735640, 1.17, 180.50, 211.92, 538.16, 641.69
10751639, 1.17, 180.50, 211.91, 538.96, 642.64
10767639, 1.17, 180.40, 211.80, 539.76, 643.58
10783640, 1.17, 180.60, 212.03, 540.57, 644.52
10799639, 1.17, 180.50, 211.91, 541.37, 645.46
10815639, 1.17, 180.50, 211.91, 542.17, 646.40
10831639, 1.17, 180.50, 211.92, 542.97, 647.34
10847639, 1.17, 180.50, 211.19, 543.78, 648.28
10863640, 1.17, 180.50, 211.92, 544.58, 649.22
10879639, 1.17, 180.60, 212.03, 545.38, 650.17
10895640, 1.17, 180.50, 211.92, 546.18, 651.11
10911639, 1.17, 180.40, 211.80, 546.98, 652.05
10927640, 1.17, 180.50, 211.91, 547.79, 652.99
10943639, 1.17, 180.40, 211.80, 548.59, 653.93
10959639, 1.17, 180.50, 211.92, 549.39, 654.87
10975640, 1.17, 180.50, 211.19, 550.19, 655.81
10991639, 1.17, 180.50, 211.91, 550.99, 656.75
11007639, 1.17, 180.50, 211.19, 551.80, 657.69
11023640, 1.17, 180.40, 211.08, 552.60, 658.63
11039639, 1.17, 180.50, 211.19, 553.40, 659.57
11055639, 1.17, 180.50, 211.19, 554.20, 660.50
11071639, 1.17, 180.50, 211.19, 555.00, 661.44
11087639, 1.17, 180.50, 211.19, 555.81, 662.38
11103640, 1.17, 180.50, 211.19, 556.61, 663.32
11119639, 1.17, 180.40, 211.08, 557.41, 664.26
11135640, 1.17, 180.50, 211.19, 558.21, 665.20
11151640, 1.17, 180.50, 211.19, 559.01, 666.14
11167639, 1.17, 180.50, 211.19, 559.82, 667.08
11183639, 1.17, 180.60, 211.31, 560.62, 668.01
11199640, 1.17, 180.50, 211.19, 561.42, 668.95
11215639, 1.17, 180.50, 211.19, 562.22, 669.89
11231639, 1.17, 180.60, 210.59, 563.03, 670.83
11247639, 1.17, 180.40, 211.08, 563.83, 671.77
11263639, 1.17, 180.50, 211.19, 564.63, 672.71
11279639, 1.17, 180.50, 211.19, 565.43, 673.65
11295639, 1.17, 180.50, 211.19, 566.23, 674.58
11311640, 1.17, 180.50, 211.19, 567.04, 675.52
11327639, 1.17, 180.50, 211.19, 567.84, 676.46
11343639, 1.17, 180.50, 211.19, 568.64, 677.40
11359639, 1.17, 180.50, 211.19, 569.44, 678.34
11375639, 1.17, 180.50, 211.19, 570.24, 679.27
11391639, 1.17, 180.50, 211.19, 571.05, 680.21
11407639, 1.17, 180.40, 211.08, 571.85, 681.15
11423639, 1.17, 180.50, 210.47, 572.65, 682.09
11439640, 1.17, 180.50, 211.19, 573.45, 683.02
11455640, 1.17, 180.50, 210.47, 574.25, 683.96
11471639, 1.17, 180.50, 211.19, 575.06, 684.90
11487639, 1.17, 180.40, 211.08, 575.86, 685.83
11503639, 1.17, 180.40, 210.36, 576.66, 686.77
11519639, 1.17, 180.40, 210.35, 577.46, 687.71
11535639, 1.17, 180.50, 210.47, 578.26, 688.64
11551639, 1.17, 180.50, 210.47, 579.07, 689.58
11567639, 1.17, 180.50, 210.47, 579.87, 690.51
11583639, 1.17, 180.50, 210.47, 580.67, 691.45
11599640, 1.17, 180.50, 210.47, 581.47, 692.39
11615640, 1.17, 180.40, 210.35, 582.27, 693.32
11631639, 1.17, 180.50, 210.47, 583.08, 694.26
11647640, 1.17, 180.50, 210.47, 583.88, 695.19
11663639, 1.17, 180.50, 210.47, 584.68, 696.13
11679640, 1.17, 180.50, 210.47, 585.48, 697.06
11695640, 1.17, 180.50, 210.47, 586.28, 698.00
11711640, 1.16, 180.40, 209.63, 587.09, 698.93
11727640, 1.17, 180.50, 210.47, 587.89, 699.87
11743640, 1.17, 180.50, 210.47, 588.69, 700.80
11759640, 1.17, 180.40, 210.35, 589.49, 701.74
11775639, 1.17, 180.40, 210.36, 590.29, 702.67
11791639, 1.17, 180.50, 210.47, 591.10, 703.61
11807639, 1.16, 180.50, 209.75, 591.90, 704.54
11823640, 1.17, 180.50, 210.47, 592.70, 705.48
11839639, 1.17, 180.50, 210.47, 593.50, 706.41
11855639, 1.16, 180.40, 209.63, 594.30, 707.34
11871639, 1.16, 180.40, 209.63, 595.11, 708.28
11887640, 1.16, 180.40, 209.63, 595.91, 709.21
11903640, 1.16, 180.50, 209.75, 596.71, 710.14
11919640, 1.16, 180.50, 209.75, 597.51, 711.08
11935639, 1.16, 180.50, 209.75, 598.31, 712.01
11951639, 1.16, 180.60, 209.87, 599.12, 712.94
11967639, 1.16, 180.40, 209.63, 599.92, 713.87
11983640, 1.16, 180.50, 209.75, 600.72, 714.81
11999639, 1.16, 180.50, 209.75, 601.52, 715.74
12015639, 1.16, 180.40, 209.63, 602.33, 716.67
12031639, 1.16, 180.50, 209.75, 603.13, 717.60
12047639, 1.16, 180.50, 209.75, 603.93, 718.54
12063639, 1.16, 180.50, 209.75, 604.73, 719.47
12079640, 1.16, 180.50, 209.75, 605.53, 720.40
12095640, 1.16, 180.40, 209.63, 606.34, 721.33
12111639, 1.16, 180.50, 209.75, 607.14, 722.26
12127639, 1.16, 180.50, 209.75, 607.94, 723.20
12143639, 1.16, 180.50, 209.03, 608.74, 724.13
12159640, 1.16, 180.60, 209.87, 609.54, 725.06
12175640, 1.16, 180.50, 209.75, 610.35, 725.99
12191639, 1.16, 180.60, 209.14, 611.15, 726.92
12207639, 1.16, 180.50, 209.75, 611.95, 727.85
12223639, 1.16, 180.50, 209.03, 612.75, 728.78
12239639, 1.16, 180.50, 209.75, 613.56, 729.71
12255639, 1.16, 180.50, 209.75, 614.36, 730.64
12271639, 1.16, 180.50, 209.03, 615.16, 731.57
12287639, 1.16, 180.50, 209.03, 615.96, 732.50
12303639, 1.16, 180.50, 209.03, 616.76, 733.43
12319639, 1.16, 180.50, 209.03, 617.57, 734.36
12335639, 1.16, 180.50, 209.03, 618.37, 735.29
12351640, 1.16, 180.50, 209.03, 619.17, 736.21
12367639, 1.16, 180.50, 209.03, 619.97, 737.14
12383640, 1.16, 180.60, 209.14, 620.77, 738.07
12399639, 1.16, 180.50, 209.03, 621.58, 739.00
12415639, 1.16, 180.50, 209.03, 622.38, 739.93
12431639, 1.16, 180.40, 208.91, 623.18, 740.86
12447639, 1.16, 180.50, 209.03, 623.98, 741.79
12463639, 1.15, 180.50, 208.31, 624.79, 742.71
12479639, 1.16, 180.50, 209.03, 625.59, 743.64
12495639, 1.15, 180.50, 208.31, 626.39, 744.57
12511640, 1.15, 180.50, 208.31, 627.19, 745.49
12527639, 1.15, 180.50, 208.31, 627.99, 746.42
12543639, 1.15, 180.50, 208.31, 628.80, 747.35
12559639, 1.15, 180.60, 208.42, 629.60, 748.27
12575639, 1.15, 180.60, 208.42, 630.40, 749.20
12591639, 1.15, 180.50, 208.31, 631.20, 750.13
12607640, 1.15, 180.50, 208.30, 632.01, 751.05
12623639, 1.15, 180.60, 208.42, 632.81, 751.98
12639639, 1.15, 180.50, 208.30, 633.61, 752.90
12655640, 1.15, 180.50, 208.30, 634.41, 753.83
12671639, 1.15, 180.40, 208.19, 635.21, 754.76
12687640, 1.15, 180.50, 208.30, 636.02, 755.68
12703639, 1.15, 180.50, 208.30, 636.82, 756.61
12719639, 1.15, 180.50, 208.31, 637.62, 757.53
12735640, 1.15, 180.60, 208.42, 638.42, 758.46
12751639, 1.15, 180.50, 208.31, 639.22, 759.38
12767639, 1.15, 180.50, 207.58, 640.03, 760.31
12783639, 1.15, 180.60, 207.70, 640.83, 761.23
12799640, 1.15, 180.70, 207.81, 641.63, 762.15
12815639, 1.15, 180.50, 207.58, 642.43, 763.08
12831639, 1.15, 180.50, 207.58, 643.24, 764.00
12847640, 1.15, 180.50, 207.58, 644.04, 764.92
12863639, 1.15, 180.50, 208.31, 644.84, 765.85
12879639, 1.15, 180.50, 207.58, 645.64, 766.77
12895640, 1.15, 180.50, 207.58, 646.44, 767.69
12911639, 1.15, 180.40, 207.47, 647.25, 768.61
12927639, 1.15, 180.50, 207.59, 648.05, 769.54
12943640, 1.15, 180.50, 206.86, 648.85, 770.46
12959640, 1.15, 180.50, 207.58, 649.65, 771.38
12975639, 1.15, 180.50, 206.86, 650.45, 772.30
12991639, 1.15, 180.50, 206.86, 651.26, 773.22
13007639, 1.15, 180.40, 206.75, 652.06, 774.14
13023639, 1.15, 180.50, 206.86, 652.86, 775.06
13039639, 1.15, 180.50, 206.86, 653.66, 775.98
13055639, 1.15, 180.50, 206.86, 654.46, 776.90
13071639, 1.15, 180.50, 206.86, 655.27, 777.82
13087639, 1.15, 180.50, 206.86, 656.07, 778.74
13103639, 1.15, 180.50, 206.86, 656.87, 779.66
13119639, 1.15, 180.50, 206.86, 657.67, 780.58
13135639, 1.15, 180.50, 206.86, 658.47, 781.50
13151639, 1.15, 180.50, 206.86, 659.28, 782.42
13167639, 1.15, 180.40, 206.75, 660.08, 783.34
13183639, 1.15, 180.50, 206.86, 660.88, 784.25
13199639, 1.14, 180.50, 206.14, 661.68, 785.17
13215639, 1.14, 180.60, 206.25, 662.48, 786.09
13231639, 1.14, 180.50, 206.14, 663.29, 787.00
13247639, 1.14, 180.40, 206.03, 664.09, 787.92
13263640, 1.14, 180.50, 206.14, 664.89, 788.84
13279639, 1.14, 180.40, 206.02, 665.69, 789.75
13295639, 1.14, 180.50, 206.14, 666.49, 790.67
13311640, 1.14, 180.40, 206.03, 667.30, 791.59
13327639, 1.14, 180.50, 205.42, 668.10, 792.50
13343639, 1.14, 180.50, 206.14, 668.90, 793.42
13359639, 1.14, 180.40, 206.02, 669.70, 794.33
13375639, 1.14, 180.40, 205.30, 670.50, 795.25
13391640, 1.14, 180.50, 205.42, 671.31, 796.16
13407639, 1.14, 180.50, 206.14, 672.11, 797.07
13423640, 1.14, 180.50, 205.42, 672.91, 797.99
13439639, 1.14, 180.40, 205.30, 673.71, 798.90
13455640, 1.14, 180.40, 205.30, 674.51, 799.81
13471639, 1.14, 180.40, 205.30, 675.32, 800.73
13487639, 1.14, 180.50, 205.42, 676.12, 801.64
13503639, 1.14, 180.40, 205.30, 676.92, 802.55
13519639, 1.14, 180.40, 205.30, 677.72, 803.46
13535639, 1.13, 180.40, 204.58, 678.52, 804.37
13551640, 1.13, 180.40, 204.58, 679.32, 805.29
13567639, 1.13, 180.40, 204.58, 680.13, 806.20
13583639, 1.14, 180.40, 205.30, 680.93, 807.11
13599640, 1.13, 180.50, 204.70, 681.73, 808.02
13615639, 1.13, 180.40, 204.58, 682.53, 808.93
13631639, 1.13, 180.40, 204.58, 683.33, 809.83
13647639, 1.13, 180.40, 204.58, 684.14, 810.74
13663639, 1.13, 180.50, 204.70, 684.94, 811.65
13679639, 1.13, 180.40, 204.58, 685.74, 812.56
13695640, 1.13, 180.40, 203.86, 686.54, 813.47
13711639, 1.13, 180.50, 203.97, 687.34, 814.38
13727639, 1.13, 180.50, 203.97, 688.15, 815.29
13743639, 1.13, 180.40, 203.86, 688.95, 816.19
13759639, 1.13, 180.50, 203.98, 689.75, 817.10
13775639, 1.13, 180.50, 203.97, 690.55, 818.01
13791640, 1.13, 180.50, 203.97, 691.35, 818.91
13807640, 1.13, 180.40, 203.86, 692.16, 819.82
13823639, 1.13, 180.50, 203.97, 692.96, 820.72
13839639, 1.13, 180.50, 203.25, 693.76, 821.63
13855639, 1.13, 180.50, 203.25, 694.56, 822.53
13871639, 1.13, 180.50, 203.25, 695.36, 823.44
13887640, 1.13, 180.40, 203.86, 696.17, 824.34
13903639, 1.13, 180.50, 203.25, 696.97, 825.25
13919639, 1.13, 180.50, 203.25, 697.77, 826.15
13935639, 1.13, 180.50, 203.25, 698.57, 827.05
13951639, 1.13, 180.50, 203.25, 699.38, 827.96
13967639, 1.13, 180.40, 203.14, 700.18, 828.86
13983640, 1.13, 180.50, 203.25, 700.98, 829.76
13999639, 1.13, 180.50, 203.25, 701.78, 830.66
14015639, 1.12, 180.40, 202.42, 702.58, 831.56
14031639, 1.12, 180.50, 202.53, 703.39, 832.46
14047639, 1.12, 180.40, 202.42, 704.19, 833.36
14063640, 1.12, 180.50, 201.81, 704.99, 834.26
14079639, 1.12, 180.60, 202.64, 705.79, 835.16
14095639, 1.12, 180.60, 202.64, 706.59, 836.06
14111639, 1.12, 180.50, 202.53, 707.40, 836.96
14127639, 1.12, 180.60, 202.64, 708.20, 837.86
14143639, 1.12, 180.40, 201.70, 709.00, 838.76
14159639, 1.12, 180.40, 201.69, 709.80, 839.65
14175639, 1.12, 180.50, 201.81, 710.60, 840.55
14191639, 1.12, 180.50, 201.80, 711.41, 841.45
14207639, 1.12, 180.50, 201.81, 712.21, 842.34
14223639, 1.11, 180.50, 201.08, 713.01, 843.24
14239639, 1.12, 180.40, 201.69, 713.81, 844.14
14255639, 1.11, 180.50, 201.09, 714.61, 845.03
14271639, 1.12, 180.50, 201.81, 715.42, 845.92
14287640, 1.11, 180.50, 201.09, 716.22, 846.82
14303639, 1.11, 180.40, 200.97, 717.02, 847.71
14319639, 1.11, 180.50, 201.09, 717.82, 848.60
14335640, 1.11, 180.50, 200.36, 718.62, 849.49
14351639, 1.11, 180.40, 200.25, 719.42, 850.39
14367639, 1.11, 180.50, 200.36, 720.23, 851.28
14383639, 1.11, 180.50, 200.36, 721.03, 852.17
14399639, 1.11, 180.50, 200.36, 721.83, 853.06
14415639, 1.11, 180.50, 200.36, 722.63, 853.95
14431639, 1.11, 180.40, 200.25, 723.43, 854.83
14447639, 1.11, 180.50, 199.64, 724.24, 855.72
14463640, 1.11, 180.50, 199.64, 725.04, 856.61
14479640, 1.11, 180.50, 199.64, 725.84, 857.50
14495639, 1.11, 180.50, 199.64, 726.64, 858.38
14511639, 1.10, 180.50, 198.92, 727.44, 859.27
14527639, 1.10, 180.40, 198.81, 728.25, 860.15
14543639, 1.10, 180.50, 198.92, 729.05, 861.04
14559639, 1.10, 180.50, 198.92, 729.85, 861.92
14575640, 1.10, 180.50, 198.92, 730.65, 862.81
14591639, 1.10, 180.50, 198.92, 731.45, 863.69
14607639, 1.10, 180.50, 198.92, 732.26, 864.57
14623639, 1.10, 180.50, 198.20, 733.06, 865.45
14639640, 1.10, 180.50, 198.20, 733.86, 866.33
14655639, 1.10, 180.50, 198.20, 734.66, 867.21
14671639, 1.10, 180.40, 198.09, 735.46, 868.09
14687639, 1.09, 180.40, 197.37, 736.27, 868.97
14703639, 1.09, 180.40, 197.37, 737.07, 869.85
14719639, 1.09, 180.50, 197.48, 737.87, 870.73
14735640, 1.09, 180.40, 196.64, 738.67, 871.61
14751639, 1.09, 180.50, 197.47, 739.47, 872.48
14767640, 1.09, 180.50, 196.75, 740.28, 873.36
14783639, 1.09, 180.50, 196.75, 741.08, 874.23
14799639, 1.09, 180.50, 196.75, 741.88, 875.10
14815639, 1.09, 180.50, 196.75, 742.68, 875.98
14831640, 1.09, 180.60, 196.14, 743.48, 876.85
14847640, 1.09, 180.40, 195.92, 744.29, 877.72
14863639, 1.09, 180.40, 195.92, 745.09, 878.59
14879639, 1.09, 180.40, 195.92, 745.89, 879.46
14895639, 1.08, 180.50, 195.31, 746.69, 880.33
14911639, 1.08, 180.50, 195.31, 747.49, 881.20
14927639, 1.08, 180.40, 195.20, 748.30, 882.07
14943639, 1.08, 180.40, 194.48, 749.10, 882.93
14959639, 1.08, 180.40, 194.48, 749.90, 883.80
14975639, 1.08, 180.50, 194.59, 750.70, 884.66
14991639, 1.07, 180.50, 193.87, 751.50, 885.52
15007639, 1.07, 180.40, 193.76, 752.30, 886.39
15023639, 1.07, 180.40, 193.76, 753.11, 887.25
15039639, 1.07, 180.30, 193.65, 753.91, 888.11
15055639, 1.07, 180.50, 193.87, 754.71, 888.97
15071639, 1.07, 180.40, 193.04, 755.51, 889.83
15087639, 1.07, 180.40, 192.32, 756.31, 890.69
15103640, 1.07, 180.40, 193.04, 757.12, 891.54
15119639, 1.07, 180.40, 192.31, 757.92, 892.40
15135639, 1.06, 180.40, 191.59, 758.72, 893.25
15151639, 1.06, 180.40, 191.59, 759.52, 894.11
15167639, 1.06, 180.40, 191.59, 760.32, 894.96
15183640, 1.06, 180.40, 191.59, 761.13, 895.81
15199640, 1.06, 180.40, 190.87, 761.93, 896.66
15215640, 1.06, 180.50, 190.98, 762.73, 897.51
15231639, 1.05, 180.60, 190.36, 763.53, 898.36
15247639, 1.05, 180.40, 190.15, 764.33, 899.20
15263639, 1.05, 180.50, 189.53, 765.14, 900.05
15279639, 1.05, 180.50, 189.53, 765.94, 900.89
15295639, 1.05, 180.40, 189.43, 766.74, 901.73
15311639, 1.05, 180.40, 188.71, 767.54, 902.58
15327639, 1.05, 180.50, 188.81, 768.34, 903.41
15343639, 1.04, 180.50, 188.09, 769.15, 904.25
15359639, 1.04, 180.40, 187.99, 769.95, 905.09
15375640, 1.04, 180.50, 187.37, 770.75, 905.92
15391640, 1.03, 180.40, 186.54, 771.55, 906.75
15407639, 1.03, 180.50, 186.65, 772.35, 907.58
15423639, 1.03, 180.50, 186.65, 773.16, 908.41
