millis,voltage,current,power,capacity,energy
7727267, 1.18, 160.10, 188.28, 343.68, 410.08
7743267, 1.18, 160.10, 188.28, 344.39, 410.92
7759267, 1.18, 160.10, 188.28, 345.10, 411.76
7775267, 1.18, 160.10, 188.28, 345.81, 412.59
7791267, 1.18, 160.10, 188.28, 346.52, 413.43
7807267, 1.18, 160.10, 188.28, 347.23, 414.27
7823267, 1.18, 160.10, 188.28, 347.94, 415.10
7839267, 1.18, 160.00, 188.16, 348.66, 415.94
7855268, 1.18, 160.10, 188.28, 349.37, 416.78
7871268, 1.18, 160.10, 188.28, 350.08, 417.61
7887268, 1.18, 160.20, 188.40, 350.79, 418.45
7903267, 1.18, 160.20, 188.40, 351.50, 419.29
7919267, 1.17, 160.20, 187.76, 352.21, 420.12
7935268, 1.18, 160.10, 188.28, 352.92, 420.96
7951267, 1.18, 160.10, 188.28, 353.64, 421.80
7967267, 1.17, 160.10, 187.64, 354.35, 422.63
7983267, 1.18, 160.00, 188.16, 355.06, 423.47
7999267, 1.18, 160.00, 188.16, 355.77, 424.31
8015268, 1.18, 160.10, 188.28, 356.48, 425.14
8031267, 1.17, 160.10, 187.64, 357.19, 425.98
8047267, 1.18, 160.10, 188.28, 357.91, 426.81
8063267, 1.18, 160.10, 188.28, 358.62, 427.65
8079267, 1.18, 160.20, 188.40, 359.33, 428.49
8095267, 1.18, 160.10, 188.28, 360.04, 429.32
8111267, 1.17, 160.10, 187.64, 360.75, 430.16
8127267, 1.17, 160.10, 187.64, 361.46, 430.99
8143267, 1.18, 160.10, 188.28, 362.17, 431.83
8159267, 1.17, 160.10, 187.64, 362.89, 432.66
8175267, 1.17, 160.10, 187.64, 363.60, 433.50
8191268, 1.18, 160.10, 188.28, 364.31, 434.33
8207267, 1.17, 160.00, 187.52, 365.02, 435.17
8223267, 1.17, 160.10, 187.64, 365.73, 436.00
8239267, 1.18, 160.10, 188.28, 366.44, 436.84
8255268, 1.17, 160.10, 187.64, 367.15, 437.67
8271267, 1.17, 160.10, 187.64, 367.87, 438.51
8287268, 1.17, 160.10, 187.64, 368.58, 439.34
8303267, 1.17, 160.10, 187.64, 369.29, 440.17
8319267, 1.17, 160.10, 187.64, 370.00, 441.01
8335267, 1.17, 160.00, 187.52, 370.71, 441.84
8351267, 1.17, 160.10, 187.64, 371.42, 442.68
8367267, 1.17, 160.10, 187.64, 372.14, 443.51
8383267, 1.17, 160.10, 187.64, 372.85, 444.35
8399267, 1.17, 160.10, 187.64, 373.56, 445.18
8415268, 1.17, 160.10, 187.64, 374.27, 446.01
8431267, 1.17, 160.00, 187.52, 374.98, 446.85
8447267, 1.17, 160.00, 187.52, 375.69, 447.68
8463267, 1.17, 160.10, 187.64, 376.40, 448.52
8479267, 1.17, 160.10, 187.64, 377.12, 449.35
8495267, 1.17, 160.10, 187.64, 377.83, 450.18
8511267, 1.17, 160.10, 187.64, 378.54, 451.02
8527268, 1.17, 160.10, 187.64, 379.25, 451.85
8543268, 1.17, 160.10, 187.64, 379.96, 452.68
8559267, 1.17, 160.00, 187.52, 380.67, 453.52
8575267, 1.17, 160.10, 187.64, 381.38, 454.35
8591267, 1.17, 160.10, 187.64, 382.10, 455.19
8607267, 1.17, 160.20, 187.75, 382.81, 456.02
8623267, 1.17, 160.00, 187.52, 383.52, 456.85
8639267, 1.17, 160.00, 187.52, 384.23, 457.69
8655268, 1.17, 160.10, 187.00, 384.94, 458.52
8671267, 1.17, 160.10, 187.64, 385.65, 459.35
8687267, 1.17, 160.10, 187.00, 386.36, 460.19
8703267, 1.17, 160.10, 187.64, 387.08, 461.02
8719268, 1.17, 160.00, 187.52, 387.79, 461.85
8735267, 1.17, 160.10, 187.64, 388.50, 462.69
8751267, 1.17, 160.00, 187.52, 389.21, 463.52
8767268, 1.17, 160.10, 187.00, 389.92, 464.35
8783267, 1.17, 160.10, 187.00, 390.63, 465.18
8799268, 1.17, 160.10, 187.64, 391.34, 466.02
8815267, 1.17, 160.10, 187.00, 392.06, 466.85
8831267, 1.17, 160.10, 187.64, 392.77, 467.68
8847268, 1.17, 160.10, 187.64, 393.48, 468.51
8863267, 1.17, 160.10, 187.00, 394.19, 469.35
8879267, 1.17, 160.10, 187.64, 394.90, 470.18
8895267, 1.17, 160.10, 187.00, 395.61, 471.01
8911267, 1.17, 160.10, 187.64, 396.32, 471.84
8927267, 1.17, 160.10, 187.00, 397.04, 472.67
8943267, 1.17, 160.10, 187.00, 397.75, 473.51
8959267, 1.17, 160.10, 187.00, 398.46, 474.34
8975268, 1.17, 160.10, 187.00, 399.17, 475.17
8991268, 1.17, 160.00, 187.52, 399.88, 476.00
9007267, 1.17, 160.00, 186.88, 400.59, 476.83
9023267, 1.17, 160.10, 187.00, 401.31, 477.66
9039267, 1.17, 160.10, 187.00, 402.02, 478.49
9055268, 1.17, 160.10, 187.00, 402.73, 479.33
9071267, 1.17, 160.10, 187.64, 403.44, 480.16
9087267, 1.17, 160.10, 187.00, 404.15, 480.99
9103268, 1.17, 160.10, 187.00, 404.86, 481.82
9119268, 1.17, 160.10, 187.00, 405.58, 482.65
9135267, 1.17, 160.10, 187.00, 406.29, 483.48
9151267, 1.17, 160.00, 186.88, 407.00, 484.31
9167267, 1.17, 160.10, 187.00, 407.71, 485.14
9183267, 1.17, 160.10, 187.00, 408.42, 485.98
9199268, 1.17, 160.10, 187.00, 409.13, 486.81
9215267, 1.17, 160.10, 187.00, 409.84, 487.64
9231267, 1.17, 160.10, 187.00, 410.56, 488.47
9247267, 1.17, 160.10, 187.00, 411.27, 489.30
9263268, 1.17, 160.10, 187.00, 411.98, 490.13
9279267, 1.17, 160.20, 187.12, 412.69, 490.96
9295267, 1.17, 160.10, 187.00, 413.40, 491.79
9311267, 1.17, 160.00, 186.88, 414.11, 492.62
9327267, 1.17, 160.20, 187.12, 414.83, 493.46
9343267, 1.17, 160.10, 187.00, 415.54, 494.29
9359267, 1.17, 160.00, 186.88, 416.25, 495.12
9375267, 1.17, 160.10, 187.00, 416.96, 495.95
9391267, 1.17, 160.10, 187.00, 417.67, 496.78
9407268, 1.17, 160.00, 186.88, 418.38, 497.61
9423267, 1.17, 160.10, 187.00, 419.09, 498.44
9439268, 1.17, 160.10, 187.00, 419.81, 499.27
9455267, 1.17, 160.10, 187.00, 420.52, 500.10
9471268, 1.17, 160.10, 187.00, 421.23, 500.93
9487267, 1.17, 160.10, 187.00, 421.94, 501.76
9503268, 1.16, 160.00, 186.24, 422.65, 502.59
9519267, 1.17, 160.10, 187.00, 423.36, 503.43
9535267, 1.17, 160.10, 187.00, 424.08, 504.26
9551268, 1.17, 160.00, 186.88, 424.79, 505.09
9567267, 1.17, 160.00, 186.88, 425.50, 505.92
9583267, 1.16, 160.10, 186.36, 426.21, 506.75
9599267, 1.17, 160.00, 186.88, 426.92, 507.58
9615267, 1.16, 160.10, 186.36, 427.63, 508.41
9631267, 1.17, 160.10, 187.00, 428.34, 509.24
9647267, 1.17, 160.00, 186.88, 429.06, 510.07
9663267, 1.16, 160.10, 186.36, 429.77, 510.90
9679268, 1.17, 160.10, 187.00, 430.48, 511.73
9695268, 1.17, 160.10, 187.00, 431.19, 512.56
9711267, 1.17, 160.10, 187.00, 431.90, 513.39
9727267, 1.17, 160.10, 187.00, 432.61, 514.22
9743268, 1.16, 160.10, 186.36, 433.32, 515.05
9759267, 1.16, 160.00, 186.24, 434.04, 515.88
9775268, 1.16, 160.10, 186.36, 434.75, 516.71
9791267, 1.16, 160.10, 186.36, 435.46, 517.54
9807267, 1.17, 160.00, 186.88, 436.17, 518.36
9823267, 1.17, 160.10, 187.00, 436.88, 519.19
9839267, 1.16, 160.10, 186.36, 437.59, 520.02
9855267, 1.16, 160.10, 186.36, 438.30, 520.85
9871267, 1.16, 160.00, 186.24, 439.01, 521.68
9887268, 1.16, 160.10, 186.36, 439.73, 522.51
9903268, 1.16, 160.00, 186.24, 440.44, 523.34
9919267, 1.16, 160.00, 186.24, 441.15, 524.16
9935267, 1.16, 160.00, 186.24, 441.86, 524.99
9951267, 1.16, 160.10, 186.36, 442.57, 525.82
9967267, 1.16, 160.00, 186.24, 443.28, 526.65
9983267, 1.16, 160.10, 186.36, 443.99, 527.48
9999267, 1.16, 160.10, 186.36, 444.70, 528.30
10015267, 1.16, 160.10, 186.36, 445.42, 529.13
10031267, 1.16, 160.10, 186.36, 446.13, 529.96
10047267, 1.16, 160.00, 186.24, 446.84, 530.79
10063268, 1.16, 159.90, 186.12, 447.55, 531.62
10079268, 1.16, 160.10, 186.36, 448.26, 532.44
10095267, 1.16, 160.10, 186.36, 448.97, 533.27
10111268, 1.16, 160.10, 186.36, 449.68, 534.10
10127267, 1.16, 160.10, 186.36, 450.40, 534.93
10143267, 1.16, 160.00, 186.24, 451.11, 535.75
10159268, 1.16, 160.00, 186.24, 451.82, 536.58
10175268, 1.16, 160.00, 186.24, 452.53, 537.41
10191267, 1.16, 160.10, 186.36, 453.24, 538.24
10207267, 1.16, 160.10, 186.36, 453.95, 539.07
10223267, 1.16, 160.10, 186.36, 454.66, 539.89
10239267, 1.16, 160.10, 186.36, 455.37, 540.72
10255267, 1.16, 160.00, 186.24, 456.09, 541.55
10271267, 1.16, 160.00, 186.24, 456.80, 542.38
10287267, 1.16, 160.10, 186.36, 457.51, 543.21
10303268, 1.16, 160.00, 185.60, 458.22, 544.03
10319267, 1.16, 160.00, 186.24, 458.93, 544.86
10335267, 1.16, 160.00, 185.60, 459.64, 545.69
10351267, 1.16, 160.10, 185.72, 460.35, 546.51
10367267, 1.16, 160.00, 185.60, 461.07, 547.34
10383267, 1.16, 160.00, 186.24, 461.78, 548.17
10399267, 1.16, 160.00, 186.24, 462.49, 548.99
10415267, 1.16, 160.10, 186.36, 463.20, 549.82
10431267, 1.16, 160.10, 186.36, 463.91, 550.65
10447267, 1.16, 160.10, 186.36, 464.62, 551.47
10463267, 1.16, 160.10, 185.72, 465.33, 552.30
10479267, 1.16, 160.10, 185.72, 466.04, 553.13
10495267, 1.16, 160.10, 185.72, 466.76, 553.95
10511267, 1.16, 160.00, 185.60, 467.47, 554.78
10527267, 1.16, 160.10, 185.72, 468.18, 555.60
10543267, 1.16, 160.00, 185.60, 468.89, 556.43
10559267, 1.16, 160.00, 185.60, 469.60, 557.26
10575267, 1.16, 160.10, 186.36, 470.31, 558.08
10591267, 1.16, 160.10, 185.72, 471.02, 558.91
10607267, 1.16, 160.10, 185.72, 471.74, 559.73
10623267, 1.16, 160.10, 185.72, 472.45, 560.56
10639267, 1.16, 160.10, 185.72, 473.16, 561.38
10655267, 1.16, 160.00, 185.60, 473.87, 562.21
10671267, 1.16, 160.10, 185.72, 474.58, 563.03
10687267, 1.16, 160.10, 185.72, 475.29, 563.86
10703268, 1.16, 160.10, 185.72, 476.00, 564.68
10719267, 1.16, 160.10, 185.72, 476.72, 565.51
10735268, 1.16, 160.00, 185.60, 477.43, 566.33
10751267, 1.16, 160.00, 185.60, 478.14, 567.16
10767267, 1.16, 160.10, 185.72, 478.85, 567.99
10783267, 1.16, 160.10, 185.72, 479.56, 568.81
10799267, 1.16, 160.10, 185.08, 480.27, 569.64
10815268, 1.16, 160.10, 185.72, 480.98, 570.46
10831267, 1.16, 160.10, 185.72, 481.70, 571.29
10847267, 1.16, 160.10, 185.72, 482.41, 572.11
10863267, 1.16, 160.10, 185.08, 483.12, 572.93
10879267, 1.16, 160.10, 185.72, 483.83, 573.76
10895267, 1.16, 160.10, 185.08, 484.54, 574.58
10911268, 1.16, 160.10, 185.08, 485.25, 575.41
10927267, 1.16, 160.00, 185.60, 485.97, 576.23
10943268, 1.16, 160.00, 184.96, 486.68, 577.05
10959268, 1.16, 160.10, 185.08, 487.39, 577.88
10975267, 1.16, 160.10, 185.08, 488.10, 578.70
10991268, 1.16, 160.10, 185.08, 488.81, 579.52
11007267, 1.16, 160.00, 185.60, 489.52, 580.35
11023267, 1.16, 160.00, 184.96, 490.23, 581.17
11039267, 1.16, 160.00, 184.96, 490.95, 581.99
11055267, 1.16, 160.10, 185.08, 491.66, 582.81
11071267, 1.16, 160.10, 185.08, 492.37, 583.64
11087267, 1.16, 160.10, 185.08, 493.08, 584.46
11103267, 1.16, 160.00, 184.96, 493.79, 585.28
11119267, 1.16, 160.10, 185.08, 494.50, 586.10
11135268, 1.16, 160.00, 184.96, 495.21, 586.93
11151268, 1.16, 160.10, 185.08, 495.92, 587.75
11167267, 1.16, 160.00, 184.96, 496.64, 588.57
11183267, 1.16, 160.10, 185.08, 497.35, 589.39
11199267, 1.16, 160.10, 185.08, 498.06, 590.21
11215267, 1.15, 160.10, 184.44, 498.77, 591.04
11231267, 1.16, 160.10, 185.08, 499.48, 591.86
11247268, 1.16, 160.00, 184.96, 500.19, 592.68
11263267, 1.16, 160.00, 184.96, 500.90, 593.50
11279267, 1.15, 160.00, 184.32, 501.62, 594.32
11295268, 1.16, 160.10, 185.08, 502.33, 595.14
11311267, 1.15, 160.00, 184.32, 503.04, 595.96
11327268, 1.15, 160.10, 184.44, 503.75, 596.78
11343267, 1.16, 160.10, 185.08, 504.46, 597.60
11359267, 1.15, 160.10, 184.44, 505.17, 598.42
11375267, 1.15, 160.10, 184.44, 505.88, 599.24
11391267, 1.15, 160.10, 184.44, 506.60, 600.06
11407268, 1.15, 160.10, 184.44, 507.31, 600.88
11423267, 1.15, 160.10, 184.44, 508.02, 601.70
11439268, 1.15, 160.10, 184.44, 508.73, 602.52
11455267, 1.15, 160.10, 184.44, 509.44, 603.34
11471267, 1.15, 160.00, 184.32, 510.15, 604.16
11487267, 1.15, 160.00, 184.32, 510.86, 604.98
11503268, 1.15, 160.10, 184.44, 511.58, 605.80
11519268, 1.15, 160.00, 184.32, 512.29, 606.62
11535267, 1.15, 160.10, 184.44, 513.00, 607.44
11551267, 1.15, 160.20, 184.55, 513.71, 608.26
11567267, 1.15, 160.10, 183.79, 514.42, 609.08
11583267, 1.15, 160.00, 184.32, 515.13, 609.89
11599268, 1.15, 160.00, 183.68, 515.84, 610.71
11615267, 1.15, 160.10, 183.80, 516.56, 611.53
11631267, 1.15, 160.10, 183.80, 517.27, 612.35
11647267, 1.15, 160.10, 183.80, 517.98, 613.16
11663267, 1.15, 160.20, 184.55, 518.69, 613.98
11679267, 1.15, 160.00, 184.32, 519.40, 614.80
11695267, 1.15, 160.10, 183.80, 520.11, 615.62
11711267, 1.15, 160.10, 183.79, 520.82, 616.43
11727268, 1.15, 160.00, 183.68, 521.54, 617.25
11743267, 1.15, 160.10, 183.80, 522.25, 618.06
11759268, 1.15, 160.10, 183.79, 522.96, 618.88
11775267, 1.15, 160.10, 183.80, 523.67, 619.70
11791268, 1.15, 160.00, 183.68, 524.38, 620.51
11807267, 1.15, 160.00, 183.68, 525.09, 621.33
11823267, 1.15, 160.10, 183.79, 525.80, 622.14
11839267, 1.14, 160.10, 183.15, 526.52, 622.96
11855267, 1.15, 160.00, 183.68, 527.23, 623.77
11871267, 1.14, 160.10, 183.16, 527.94, 624.59
11887267, 1.14, 160.10, 183.16, 528.65, 625.40
11903267, 1.14, 160.10, 183.16, 529.36, 626.22
11919267, 1.14, 160.00, 183.04, 530.07, 627.03
11935267, 1.14, 160.00, 183.04, 530.78, 627.84
11951267, 1.14, 160.10, 183.16, 531.49, 628.66
11967267, 1.14, 160.10, 183.15, 532.21, 629.47
11983267, 1.14, 160.10, 183.15, 532.92, 630.29
11999267, 1.14, 160.10, 183.15, 533.63, 631.10
12015267, 1.14, 160.10, 183.15, 534.34, 631.91
12031267, 1.14, 160.00, 182.40, 535.05, 632.73
12047267, 1.14, 160.10, 183.15, 535.76, 633.54
12063268, 1.14, 160.10, 183.16, 536.47, 634.35
12079267, 1.14, 160.10, 182.51, 537.18, 635.16
12095267, 1.14, 160.00, 182.40, 537.90, 635.98
12111267, 1.14, 160.10, 183.16, 538.61, 636.79
12127268, 1.14, 160.10, 182.52, 539.32, 637.60
12143267, 1.14, 160.10, 182.52, 540.03, 638.41
12159268, 1.14, 160.10, 182.52, 540.74, 639.22
12175268, 1.14, 160.00, 182.40, 541.45, 640.03
12191267, 1.14, 160.10, 182.52, 542.17, 640.84
12207267, 1.14, 160.10, 182.52, 542.88, 641.65
12223268, 1.14, 160.20, 182.63, 543.59, 642.46
12239267, 1.14, 160.10, 181.88, 544.30, 643.27
12255267, 1.14, 160.10, 182.52, 545.01, 644.08
12271267, 1.14, 160.10, 181.88, 545.72, 644.89
12287267, 1.14, 160.10, 182.51, 546.43, 645.70
12303268, 1.14, 160.10, 181.88, 547.15, 646.51
12319268, 1.14, 160.20, 181.99, 547.86, 647.32
12335268, 1.14, 160.10, 181.87, 548.57, 648.13
12351267, 1.14, 160.10, 181.88, 549.28, 648.94
12367267, 1.14, 160.10, 181.88, 549.99, 649.75
12383267, 1.14, 160.10, 181.88, 550.70, 650.55
12399267, 1.14, 160.10, 181.88, 551.41, 651.36
12415268, 1.14, 160.10, 181.88, 552.13, 652.17
12431267, 1.14, 160.00, 181.76, 552.84, 652.98
12447267, 1.13, 160.00, 181.12, 553.55, 653.78
12463267, 1.13, 160.00, 181.12, 554.26, 654.59
12479267, 1.13, 160.10, 181.23, 554.97, 655.40
12495267, 1.13, 160.10, 181.24, 555.68, 656.20
12511268, 1.13, 160.10, 181.23, 556.40, 657.01
12527267, 1.13, 160.10, 181.23, 557.11, 657.81
12543267, 1.13, 160.10, 181.23, 557.82, 658.62
12559268, 1.13, 160.10, 181.23, 558.53, 659.42
12575267, 1.13, 160.10, 180.59, 559.24, 660.23
12591267, 1.13, 160.10, 181.23, 559.95, 661.03
12607267, 1.13, 160.10, 181.23, 560.67, 661.84
12623267, 1.13, 160.10, 181.23, 561.38, 662.64
12639267, 1.13, 160.10, 180.59, 562.09, 663.44
12655267, 1.13, 160.10, 180.59, 562.80, 664.25
12671267, 1.13, 160.20, 180.71, 563.51, 665.05
12687267, 1.13, 160.00, 180.48, 564.22, 665.85
12703267, 1.13, 160.10, 180.59, 564.93, 666.65
12719267, 1.13, 160.10, 180.59, 565.65, 667.46
12735267, 1.13, 160.20, 180.71, 566.36, 668.26
12751267, 1.12, 160.10, 179.95, 567.07, 669.06
12767268, 1.13, 160.10, 180.59, 567.78, 669.86
12783267, 1.12, 160.00, 179.84, 568.49, 670.66
12799267, 1.12, 160.10, 179.95, 569.20, 671.46
12815267, 1.12, 160.10, 179.95, 569.91, 672.26
12831267, 1.12, 160.10, 179.95, 570.63, 673.06
12847268, 1.12, 160.00, 179.84, 571.34, 673.86
12863267, 1.12, 160.10, 179.95, 572.05, 674.66
12879267, 1.12, 160.10, 179.95, 572.76, 675.46
12895267, 1.12, 160.10, 179.95, 573.47, 676.26
12911268, 1.12, 160.00, 179.84, 574.18, 677.06
12927267, 1.12, 160.10, 179.31, 574.89, 677.86
12943267, 1.12, 160.00, 179.20, 575.61, 678.65
12959267, 1.12, 160.10, 179.31, 576.32, 679.45
12975267, 1.12, 160.10, 179.31, 577.03, 680.25
12991267, 1.12, 160.10, 179.31, 577.74, 681.04
13007267, 1.12, 160.10, 179.31, 578.45, 681.84
13023267, 1.12, 160.10, 179.31, 579.16, 682.64
13039267, 1.12, 160.00, 178.56, 579.87, 683.43
13055267, 1.12, 160.00, 179.20, 580.58, 684.23
13071267, 1.12, 160.10, 178.67, 581.30, 685.02
13087267, 1.12, 160.00, 178.56, 582.01, 685.82
13103267, 1.12, 160.10, 178.67, 582.72, 686.61
13119267, 1.12, 160.10, 178.67, 583.43, 687.41
13135267, 1.12, 160.10, 178.67, 584.14, 688.20
13151267, 1.12, 160.10, 178.67, 584.85, 688.99
13167267, 1.11, 160.10, 178.03, 585.56, 689.79
13183267, 1.11, 160.10, 178.03, 586.28, 690.58
13199267, 1.11, 160.00, 177.92, 586.99, 691.37
13215267, 1.11, 160.00, 177.92, 587.70, 692.16
13231267, 1.11, 160.10, 178.03, 588.41, 692.95
13247267, 1.11, 160.10, 177.39, 589.12, 693.75
13263267, 1.11, 160.10, 177.39, 589.83, 694.54
13279267, 1.11, 160.10, 178.03, 590.54, 695.33
13295267, 1.11, 160.00, 177.92, 591.26, 696.12
13311267, 1.11, 160.10, 177.39, 591.97, 696.91
13327267, 1.11, 160.10, 177.39, 592.68, 697.69
13343268, 1.11, 159.90, 177.17, 593.39, 698.48
13359267, 1.11, 160.10, 177.39, 594.10, 699.27
13375267, 1.11, 160.10, 177.39, 594.81, 700.06
13391267, 1.10, 160.10, 176.75, 595.52, 700.85
13407267, 1.11, 160.00, 177.28, 596.24, 701.63
13423267, 1.10, 160.10, 176.75, 596.95, 702.42
13439267, 1.10, 160.10, 176.75, 597.66, 703.21
13455267, 1.10, 160.00, 176.64, 598.37, 703.99
13471267, 1.10, 160.10, 176.75, 599.08, 704.78
13487267, 1.10, 160.00, 176.64, 599.79, 705.56
13503268, 1.10, 160.00, 176.64, 600.50, 706.35
13519267, 1.10, 160.00, 176.64, 601.21, 707.13
13535267, 1.10, 160.00, 176.00, 601.93, 707.91
13551267, 1.10, 160.10, 176.11, 602.64, 708.70
13567267, 1.10, 160.10, 176.11, 603.35, 709.48
13583267, 1.10, 160.00, 176.00, 604.06, 710.26
13599267, 1.10, 160.10, 175.47, 604.77, 711.04
13615267, 1.10, 160.10, 176.11, 605.48, 711.83
13631267, 1.10, 160.10, 175.47, 606.19, 712.61
13647267, 1.10, 160.00, 176.00, 606.91, 713.39
13663267, 1.10, 160.10, 175.47, 607.62, 714.17
13679267, 1.10, 160.10, 175.47, 608.33, 714.95
13695267, 1.10, 160.10, 175.47, 609.04, 715.73
13711267, 1.10, 160.10, 175.47, 609.75, 716.51
13727267, 1.09, 160.00, 174.72, 610.46, 717.28
13743267, 1.09, 160.10, 174.83, 611.17, 718.06
13759267, 1.09, 160.10, 174.83, 611.89, 718.84
13775268, 1.09, 160.10, 174.83, 612.60, 719.62
13791267, 1.09, 160.10, 174.83, 613.31, 720.39
13807267, 1.09, 160.00, 174.08, 614.02, 721.17
13823267, 1.09, 160.00, 174.08, 614.73, 721.94
13839267, 1.09, 160.10, 174.19, 615.44, 722.72
13855267, 1.09, 160.00, 174.08, 616.15, 723.49
13871267, 1.09, 160.10, 174.19, 616.87, 724.26
13887267, 1.08, 160.10, 173.55, 617.58, 725.04
13903267, 1.08, 160.10, 173.55, 618.29, 725.81
13919268, 1.08, 160.00, 173.44, 619.00, 726.58
13935267, 1.08, 160.10, 173.55, 619.71, 727.35
13951267, 1.08, 160.20, 173.66, 620.42, 728.12
13967268, 1.08, 160.00, 173.44, 621.13, 728.89
13983267, 1.08, 160.00, 172.80, 621.85, 729.66
13999267, 1.08, 160.00, 172.80, 622.56, 730.43
14015267, 1.08, 160.10, 172.91, 623.27, 731.20
14031267, 1.08, 160.10, 172.91, 623.98, 731.96
14047267, 1.08, 160.00, 172.16, 624.69, 732.73
14063268, 1.08, 160.00, 172.16, 625.40, 733.50
14079267, 1.08, 160.00, 172.16, 626.11, 734.26
14095267, 1.08, 160.00, 172.16, 626.83, 735.03
14111267, 1.07, 160.10, 171.63, 627.54, 735.79
14127268, 1.07, 160.10, 171.63, 628.25, 736.55
14143267, 1.07, 160.10, 171.63, 628.96, 737.32
14159267, 1.07, 160.00, 171.52, 629.67, 738.08
14175268, 1.07, 160.10, 170.99, 630.38, 738.84
14191267, 1.07, 160.10, 170.99, 631.09, 739.60
14207267, 1.07, 160.10, 170.99, 631.80, 740.36
14223267, 1.07, 160.00, 170.88, 632.52, 741.12
14239267, 1.06, 160.20, 170.45, 633.23, 741.88
14255267, 1.06, 160.10, 170.35, 633.94, 742.64
14271267, 1.06, 160.10, 170.35, 634.65, 743.39
14287267, 1.06, 160.10, 170.35, 635.36, 744.15
14303267, 1.06, 160.10, 170.35, 636.07, 744.90
14319267, 1.06, 160.10, 169.71, 636.78, 745.66
14335267, 1.06, 160.00, 169.60, 637.50, 746.41
14351267, 1.06, 160.00, 169.60, 638.21, 747.17
14367267, 1.06, 160.10, 169.07, 638.92, 747.92
14383267, 1.06, 160.00, 168.96, 639.63, 748.67
14399267, 1.06, 160.00, 168.96, 640.34, 749.42
14415267, 1.05, 160.00, 168.32, 641.05, 750.17
14431267, 1.05, 160.10, 168.43, 641.76, 750.92
14447267, 1.05, 160.00, 168.32, 642.47, 751.67
14463267, 1.05, 160.10, 167.78, 643.19, 752.41
14479267, 1.05, 160.00, 167.68, 643.90, 753.16
14495267, 1.05, 160.10, 167.78, 644.61, 753.90
14511268, 1.04, 160.10, 167.14, 645.32, 754.65
14527268, 1.04, 160.00, 167.04, 646.03, 755.39
14543267, 1.04, 160.10, 166.51, 646.74, 756.13
14559267, 1.04, 160.10, 166.51, 647.45, 756.87
14575267, 1.04, 160.00, 165.76, 648.16, 757.61
14591267, 1.04, 160.10, 165.86, 648.88, 758.34
14607267, 1.04, 160.10, 165.87, 649.59, 759.08
14623268, 1.03, 160.10, 165.23, 650.30, 759.82
14639267, 1.03, 160.10, 164.58, 651.01, 760.55
14655268, 1.03, 160.00, 164.48, 651.72, 761.28
14671267, 1.02, 160.10, 163.94, 652.43, 762.01
14687268, 1.02, 160.00, 163.84, 653.15, 762.74
14703268, 1.02, 160.10, 163.30, 653.86, 763.47
14719267, 1.02, 160.00, 163.20, 654.57, 764.20
14735268, 1.02, 160.00, 162.56, 655.28, 764.92
14751268, 1.02, 160.10, 162.66, 655.99, 765.64
14767268, 1.01, 160.10, 162.02, 656.70, 766.36
14783268, 1.01, 160.10, 161.38, 657.41, 767.08
14799267, 1.01, 160.00, 161.28, 658.12, 767.80
14815267, 1.00, 160.10, 160.74, 658.84, 768.51
14820266, 1.00, 160.10, 160.10, 659.06, 768.73
