millis,voltage,current,power,capacity,energy
7727123, 1.16, 180.60, 209.87, 387.66, 453.13
7743122, 1.16, 180.60, 209.87, 388.46, 454.06
7759122, 1.16, 180.60, 209.87, 389.26, 454.99
7775122, 1.16, 180.60, 209.87, 390.06, 455.93
7791122, 1.16, 180.50, 209.75, 390.87, 456.86
7807122, 1.16, 180.50, 209.75, 391.67, 457.79
7823122, 1.16, 180.50, 209.75, 392.47, 458.72
7839122, 1.16, 180.50, 209.75, 393.27, 459.65
7855122, 1.16, 180.60, 209.87, 394.08, 460.59
7871123, 1.16, 180.50, 209.75, 394.88, 461.52
7887122, 1.16, 180.60, 209.87, 395.68, 462.45
7903122, 1.16, 180.60, 209.87, 396.48, 463.38
7919122, 1.16, 180.50, 209.75, 397.29, 464.32
7935123, 1.16, 180.60, 209.87, 398.09, 465.25
7951123, 1.16, 180.60, 209.87, 398.89, 466.18
7967123, 1.16, 180.50, 209.75, 399.70, 467.11
7983122, 1.16, 180.60, 209.87, 400.50, 468.04
7999122, 1.16, 180.60, 209.87, 401.30, 468.98
8015122, 1.16, 180.50, 209.75, 402.10, 469.91
8031122, 1.16, 180.60, 209.87, 402.91, 470.84
8047122, 1.16, 180.60, 209.87, 403.71, 471.77
8063122, 1.16, 180.50, 209.75, 404.51, 472.70
8079122, 1.16, 180.60, 209.15, 405.31, 473.64
8095122, 1.16, 180.60, 209.15, 406.12, 474.57
8111122, 1.16, 180.60, 209.87, 406.92, 475.50
8127122, 1.16, 180.60, 209.14, 407.72, 476.43
8143122, 1.16, 180.60, 209.15, 408.52, 477.36
8159123, 1.16, 180.60, 209.87, 409.33, 478.29
8175122, 1.16, 180.50, 209.75, 410.13, 479.22
8191123, 1.16, 180.60, 209.87, 410.93, 480.16
8207122, 1.16, 180.50, 209.03, 411.73, 481.09
8223122, 1.16, 180.50, 209.03, 412.54, 482.02
8239122, 1.16, 180.50, 209.03, 413.34, 482.95
8255122, 1.16, 180.60, 209.15, 414.14, 483.88
8271122, 1.16, 180.60, 209.15, 414.94, 484.81
8287122, 1.16, 180.60, 209.87, 415.75, 485.74
8303122, 1.16, 180.50, 209.75, 416.55, 486.67
8319122, 1.16, 180.50, 209.03, 417.35, 487.60
8335122, 1.16, 180.60, 209.15, 418.15, 488.53
8351123, 1.16, 180.60, 209.15, 418.96, 489.46
8367122, 1.16, 180.60, 209.14, 419.76, 490.39
8383122, 1.16, 180.50, 209.75, 420.56, 491.32
8399122, 1.16, 180.50, 209.75, 421.36, 492.25
8415122, 1.16, 180.50, 209.03, 422.17, 493.19
8431122, 1.16, 180.70, 209.26, 422.97, 494.11
8447123, 1.16, 180.60, 209.87, 423.77, 495.05
8463122, 1.16, 180.60, 209.15, 424.58, 495.98
8479123, 1.16, 180.60, 209.14, 425.38, 496.91
8495122, 1.16, 180.50, 209.03, 426.18, 497.84
8511122, 1.16, 180.50, 209.03, 426.98, 498.76
8527122, 1.16, 180.60, 209.14, 427.79, 499.69
8543122, 1.16, 180.60, 209.14, 428.59, 500.62
8559123, 1.16, 180.60, 209.14, 429.39, 501.55
8575122, 1.16, 180.50, 209.03, 430.19, 502.48
8591122, 1.16, 180.60, 209.15, 431.00, 503.41
8607122, 1.16, 180.60, 209.15, 431.80, 504.34
8623122, 1.16, 180.50, 209.03, 432.60, 505.27
8639122, 1.16, 180.40, 208.91, 433.40, 506.20
8655122, 1.16, 180.60, 209.14, 434.21, 507.13
8671123, 1.16, 180.60, 209.15, 435.01, 508.06
8687123, 1.16, 180.60, 209.15, 435.81, 508.99
8703123, 1.16, 180.60, 209.15, 436.62, 509.92
8719122, 1.16, 180.60, 209.15, 437.42, 510.85
8735122, 1.16, 180.70, 209.26, 438.22, 511.78
8751122, 1.16, 180.70, 209.26, 439.02, 512.71
8767122, 1.16, 180.70, 209.26, 439.83, 513.64
8783122, 1.16, 180.60, 209.15, 440.63, 514.57
8799122, 1.16, 180.50, 209.03, 441.43, 515.50
8815123, 1.16, 180.60, 209.14, 442.23, 516.43
8831122, 1.16, 180.50, 209.03, 443.04, 517.36
8847122, 1.16, 180.60, 209.14, 443.84, 518.29
8863123, 1.16, 180.60, 209.14, 444.64, 519.22
8879122, 1.16, 180.50, 209.03, 445.44, 520.15
8895122, 1.16, 180.60, 209.14, 446.25, 521.08
8911122, 1.16, 180.60, 209.15, 447.05, 522.00
8927122, 1.16, 180.60, 209.15, 447.85, 522.93
8943122, 1.16, 180.60, 209.14, 448.66, 523.86
8959122, 1.16, 180.70, 209.26, 449.46, 524.79
8975122, 1.16, 180.60, 209.15, 450.26, 525.72
8991122, 1.16, 180.60, 209.15, 451.06, 526.65
9007122, 1.16, 180.60, 209.15, 451.87, 527.58
9023122, 1.15, 180.60, 208.42, 452.67, 528.51
9039122, 1.16, 180.60, 209.15, 453.47, 529.44
9055122, 1.16, 180.50, 209.03, 454.27, 530.37
9071123, 1.16, 180.60, 209.15, 455.08, 531.30
9087122, 1.16, 180.60, 209.15, 455.88, 532.22
9103123, 1.15, 180.70, 208.54, 456.68, 533.15
9119122, 1.16, 180.60, 209.15, 457.49, 534.08
9135122, 1.16, 180.50, 209.03, 458.29, 535.01
9151122, 1.15, 180.60, 208.42, 459.09, 535.94
9167123, 1.16, 180.50, 209.03, 459.89, 536.87
9183122, 1.15, 180.60, 208.42, 460.70, 537.79
9199122, 1.16, 180.60, 209.15, 461.50, 538.72
9215122, 1.16, 180.60, 209.14, 462.30, 539.65
9231122, 1.15, 180.50, 208.31, 463.10, 540.58
9247123, 1.15, 180.60, 208.42, 463.91, 541.51
9263122, 1.15, 180.50, 208.31, 464.71, 542.43
9279123, 1.15, 180.60, 208.43, 465.51, 543.36
9295122, 1.15, 180.60, 208.42, 466.31, 544.29
9311122, 1.16, 180.70, 209.26, 467.12, 545.22
9327122, 1.15, 180.60, 208.42, 467.92, 546.14
9343123, 1.16, 180.50, 209.03, 468.72, 547.07
9359123, 1.16, 180.50, 209.03, 469.53, 548.00
9375122, 1.15, 180.50, 208.31, 470.33, 548.92
9391123, 1.15, 180.60, 208.42, 471.13, 549.85
9407122, 1.15, 180.50, 208.30, 471.93, 550.78
9423123, 1.15, 180.60, 208.42, 472.74, 551.70
9439122, 1.15, 180.60, 208.42, 473.54, 552.63
9455123, 1.15, 180.60, 208.42, 474.34, 553.56
9471122, 1.15, 180.60, 208.42, 475.14, 554.48
9487122, 1.15, 180.60, 208.42, 475.95, 555.41
9503122, 1.15, 180.60, 208.42, 476.75, 556.34
9519122, 1.15, 180.50, 208.31, 477.55, 557.26
9535123, 1.15, 180.50, 208.31, 478.35, 558.19
9551122, 1.15, 180.60, 208.42, 479.16, 559.12
9567123, 1.15, 180.60, 208.42, 479.96, 560.04
9583122, 1.15, 180.60, 208.42, 480.76, 560.97
9599123, 1.15, 180.60, 208.42, 481.56, 561.90
9615122, 1.15, 180.60, 208.42, 482.37, 562.82
9631122, 1.15, 180.60, 208.42, 483.17, 563.75
9647122, 1.15, 180.60, 208.42, 483.97, 564.68
9663122, 1.15, 180.60, 208.42, 484.78, 565.60
9679122, 1.15, 180.60, 208.42, 485.58, 566.53
9695122, 1.15, 180.60, 208.42, 486.38, 567.46
9711122, 1.15, 180.50, 208.30, 487.18, 568.38
9727122, 1.15, 180.50, 208.31, 487.99, 569.31
9743123, 1.15, 180.60, 208.42, 488.79, 570.23
9759123, 1.15, 180.50, 208.30, 489.59, 571.16
9775122, 1.15, 180.50, 208.31, 490.39, 572.08
9791122, 1.15, 180.60, 207.70, 491.20, 573.01
9807123, 1.15, 180.60, 208.42, 492.00, 573.94
9823122, 1.15, 180.70, 208.54, 492.80, 574.86
9839122, 1.15, 180.60, 208.42, 493.60, 575.79
9855123, 1.15, 180.50, 208.31, 494.41, 576.71
9871122, 1.15, 180.50, 207.58, 495.21, 577.64
9887122, 1.15, 180.50, 208.31, 496.01, 578.56
9903122, 1.15, 180.60, 207.70, 496.81, 579.49
9919122, 1.15, 180.50, 207.58, 497.62, 580.41
9935122, 1.15, 180.60, 208.42, 498.42, 581.34
9951122, 1.15, 180.60, 207.70, 499.22, 582.26
9967123, 1.15, 180.60, 208.42, 500.02, 583.19
9983122, 1.15, 180.50, 207.58, 500.83, 584.11
9999122, 1.15, 180.60, 207.70, 501.63, 585.04
10015122, 1.15, 180.70, 208.54, 502.43, 585.96
10031122, 1.15, 180.60, 207.70, 503.24, 586.88
10047122, 1.15, 180.60, 207.70, 504.04, 587.81
10063123, 1.15, 180.60, 207.70, 504.84, 588.73
10079122, 1.15, 180.60, 207.70, 505.64, 589.66
10095123, 1.15, 180.50, 207.59, 506.45, 590.58
10111122, 1.15, 180.60, 207.70, 507.25, 591.50
10127122, 1.15, 180.50, 207.58, 508.05, 592.43
10143122, 1.15, 180.60, 207.70, 508.85, 593.35
10159122, 1.15, 180.60, 207.70, 509.66, 594.27
10175123, 1.15, 180.60, 207.70, 510.46, 595.19
10191123, 1.15, 180.60, 207.70, 511.26, 596.12
10207122, 1.15, 180.60, 206.98, 512.06, 597.04
10223122, 1.15, 180.70, 207.81, 512.87, 597.96
10239123, 1.15, 180.50, 207.58, 513.67, 598.89
10255123, 1.15, 180.50, 207.58, 514.47, 599.81
10271122, 1.15, 180.50, 207.58, 515.27, 600.73
10287122, 1.15, 180.60, 207.70, 516.08, 601.65
10303122, 1.15, 180.50, 207.58, 516.88, 602.58
10319122, 1.15, 180.60, 207.70, 517.68, 603.50
10335123, 1.15, 180.60, 207.70, 518.48, 604.42
10351122, 1.15, 180.50, 207.59, 519.29, 605.34
10367122, 1.15, 180.60, 207.70, 520.09, 606.27
10383122, 1.15, 180.60, 207.70, 520.89, 607.19
10399123, 1.15, 180.50, 206.86, 521.69, 608.11
10415122, 1.15, 180.70, 207.09, 522.50, 609.03
10431122, 1.15, 180.60, 207.70, 523.30, 609.95
10447122, 1.15, 180.50, 206.86, 524.10, 610.87
10463123, 1.15, 180.50, 207.59, 524.90, 611.80
10479122, 1.15, 180.50, 207.58, 525.70, 612.72
10495122, 1.15, 180.60, 207.70, 526.51, 613.64
10511123, 1.15, 180.60, 207.70, 527.31, 614.56
10527122, 1.15, 180.60, 206.98, 528.11, 615.48
10543122, 1.15, 180.60, 207.70, 528.91, 616.40
10559122, 1.15, 180.60, 206.98, 529.72, 617.32
10575122, 1.15, 180.60, 206.98, 530.52, 618.24
10591122, 1.15, 180.60, 206.98, 531.32, 619.16
10607122, 1.15, 180.60, 206.98, 532.12, 620.08
10623122, 1.15, 180.60, 206.98, 532.93, 621.00
10639123, 1.15, 180.60, 206.98, 533.73, 621.92
10655122, 1.15, 180.60, 206.98, 534.53, 622.84
10671122, 1.15, 180.70, 207.09, 535.34, 623.76
10687122, 1.15, 180.60, 206.98, 536.14, 624.68
10703123, 1.15, 180.60, 206.98, 536.94, 625.60
10719122, 1.15, 180.50, 206.86, 537.74, 626.52
10735123, 1.15, 180.60, 206.98, 538.55, 627.44
10751122, 1.15, 180.60, 206.98, 539.35, 628.36
10767122, 1.15, 180.60, 206.98, 540.15, 629.28
10783122, 1.15, 180.60, 206.98, 540.95, 630.20
10799122, 1.15, 180.50, 206.86, 541.76, 631.12
10815122, 1.15, 180.60, 206.98, 542.56, 632.04
10831123, 1.15, 180.70, 207.09, 543.36, 632.96
10847123, 1.15, 180.60, 206.98, 544.16, 633.88
10863123, 1.15, 180.60, 206.98, 544.97, 634.80
10879123, 1.15, 180.60, 206.98, 545.77, 635.72
10895122, 1.15, 180.50, 206.86, 546.57, 636.63
10911123, 1.15, 180.50, 206.86, 547.38, 637.55
10927122, 1.14, 180.60, 206.25, 548.18, 638.47
10943122, 1.14, 180.60, 206.26, 548.98, 639.39
10959123, 1.14, 180.60, 206.25, 549.78, 640.31
10975122, 1.14, 180.60, 206.26, 550.59, 641.22
10991123, 1.14, 180.60, 206.26, 551.39, 642.14
11007122, 1.14, 180.60, 206.26, 552.19, 643.06
11023122, 1.14, 180.60, 206.25, 552.99, 643.98
11039122, 1.14, 180.60, 206.25, 553.80, 644.89
11055123, 1.14, 180.50, 206.14, 554.60, 645.81
11071123, 1.14, 180.50, 206.14, 555.40, 646.73
11087122, 1.14, 180.50, 206.14, 556.20, 647.64
11103122, 1.14, 180.60, 206.25, 557.01, 648.56
11119122, 1.14, 180.50, 206.14, 557.81, 649.48
11135123, 1.14, 180.60, 206.25, 558.61, 650.39
11151122, 1.14, 180.50, 206.14, 559.41, 651.31
11167123, 1.14, 180.60, 206.26, 560.22, 652.23
11183122, 1.14, 180.50, 206.14, 561.02, 653.14
11199122, 1.14, 180.60, 206.26, 561.82, 654.06
11215122, 1.14, 180.60, 206.26, 562.62, 654.97
11231122, 1.14, 180.50, 206.14, 563.43, 655.89
11247122, 1.14, 180.50, 206.14, 564.23, 656.81
11263122, 1.14, 180.50, 206.14, 565.03, 657.72
11279122, 1.14, 180.50, 205.42, 565.83, 658.64
11295123, 1.14, 180.60, 205.53, 566.63, 659.55
11311122, 1.14, 180.50, 205.42, 567.44, 660.47
11327123, 1.14, 180.50, 205.42, 568.24, 661.38
11343123, 1.14, 180.50, 206.14, 569.04, 662.30
11359122, 1.14, 180.60, 206.25, 569.84, 663.21
11375122, 1.14, 180.60, 205.53, 570.65, 664.13
11391122, 1.14, 180.60, 205.53, 571.45, 665.04
11407122, 1.14, 180.60, 205.53, 572.25, 665.96
11423122, 1.14, 180.60, 205.53, 573.05, 666.87
11439122, 1.14, 180.60, 205.53, 573.86, 667.78
11455122, 1.14, 180.50, 205.42, 574.66, 668.70
11471123, 1.14, 180.50, 205.42, 575.46, 669.61
11487122, 1.14, 180.50, 205.42, 576.26, 670.52
11503122, 1.14, 180.50, 205.42, 577.07, 671.44
11519122, 1.14, 180.50, 205.42, 577.87, 672.35
11535122, 1.14, 180.60, 205.53, 578.67, 673.26
11551123, 1.14, 180.60, 205.53, 579.47, 674.18
11567122, 1.14, 180.60, 205.53, 580.28, 675.09
11583122, 1.14, 180.60, 205.53, 581.08, 676.00
11599122, 1.14, 180.60, 205.53, 581.88, 676.92
11615123, 1.14, 180.50, 205.42, 582.68, 677.83
11631123, 1.14, 180.60, 205.53, 583.49, 678.74
11647122, 1.14, 180.60, 205.53, 584.29, 679.65
11663122, 1.14, 180.50, 205.42, 585.09, 680.57
11679122, 1.14, 180.60, 205.53, 585.89, 681.48
11695122, 1.13, 180.50, 204.70, 586.70, 682.39
11711123, 1.13, 180.50, 204.70, 587.50, 683.30
11727122, 1.14, 180.60, 205.53, 588.30, 684.22
11743122, 1.13, 180.50, 204.70, 589.10, 685.13
11759123, 1.13, 180.60, 204.81, 589.91, 686.04
11775122, 1.13, 180.60, 204.81, 590.71, 686.95
11791122, 1.13, 180.60, 204.81, 591.51, 687.86
11807122, 1.13, 180.50, 204.70, 592.31, 688.77
11823122, 1.13, 180.50, 204.70, 593.11, 689.68
11839122, 1.13, 180.50, 204.70, 593.92, 690.59
11855122, 1.13, 180.50, 204.70, 594.72, 691.50
11871123, 1.13, 180.60, 204.81, 595.52, 692.41
11887122, 1.13, 180.60, 204.81, 596.32, 693.32
11903123, 1.13, 180.50, 204.70, 597.13, 694.23
11919123, 1.13, 180.60, 204.81, 597.93, 695.14
11935122, 1.13, 180.60, 204.81, 598.73, 696.05
11951123, 1.13, 180.50, 204.70, 599.53, 696.96
11967122, 1.13, 180.60, 204.81, 600.34, 697.87
11983122, 1.13, 180.50, 204.70, 601.14, 698.78
11999122, 1.13, 180.50, 204.70, 601.94, 699.69
12015122, 1.13, 180.50, 204.70, 602.74, 700.60
12031122, 1.13, 180.60, 204.81, 603.55, 701.51
12047122, 1.13, 180.50, 204.69, 604.35, 702.42
12063122, 1.13, 180.60, 204.09, 605.15, 703.32
12079122, 1.13, 180.60, 204.09, 605.95, 704.23
12095123, 1.13, 180.50, 203.98, 606.76, 705.14
12111123, 1.13, 180.60, 204.09, 607.56, 706.05
12127122, 1.13, 180.60, 204.09, 608.36, 706.95
12143122, 1.13, 180.60, 204.09, 609.16, 707.86
12159122, 1.13, 180.60, 204.09, 609.97, 708.77
12175122, 1.13, 180.60, 204.09, 610.77, 709.67
12191122, 1.13, 180.50, 203.97, 611.57, 710.58
12207122, 1.13, 180.60, 204.09, 612.37, 711.49
12223122, 1.13, 180.60, 203.37, 613.18, 712.40
12239123, 1.13, 180.60, 204.09, 613.98, 713.30
12255122, 1.13, 180.50, 203.98, 614.78, 714.21
12271123, 1.13, 180.50, 203.98, 615.58, 715.11
12287122, 1.13, 180.50, 203.97, 616.39, 716.02
12303122, 1.13, 180.60, 204.09, 617.19, 716.93
12319122, 1.13, 180.50, 203.25, 617.99, 717.83
12335122, 1.13, 180.60, 204.09, 618.79, 718.74
12351122, 1.13, 180.60, 203.37, 619.60, 719.64
12367123, 1.13, 180.60, 203.37, 620.40, 720.54
12383122, 1.13, 180.60, 203.37, 621.20, 721.45
12399122, 1.13, 180.60, 203.37, 622.00, 722.35
12415122, 1.13, 180.50, 203.25, 622.81, 723.26
12431122, 1.13, 180.60, 203.36, 623.61, 724.16
12447122, 1.13, 180.60, 203.37, 624.41, 725.06
12463122, 1.13, 180.70, 203.48, 625.21, 725.97
12479122, 1.13, 180.60, 203.36, 626.02, 726.87
12495123, 1.13, 180.60, 203.37, 626.82, 727.78
12511122, 1.13, 180.50, 203.25, 627.62, 728.68
12527122, 1.12, 180.70, 202.76, 628.43, 729.58
12543122, 1.13, 180.60, 203.37, 629.23, 730.48
12559122, 1.12, 180.50, 202.53, 630.03, 731.39
12575123, 1.13, 180.60, 203.37, 630.83, 732.29
12591122, 1.12, 180.60, 202.64, 631.64, 733.19
12607122, 1.12, 180.50, 202.53, 632.44, 734.09
12623122, 1.12, 180.60, 202.64, 633.24, 734.99
12639123, 1.12, 180.60, 202.64, 634.04, 735.89
12655123, 1.12, 180.60, 202.64, 634.85, 736.79
12671122, 1.12, 180.50, 202.53, 635.65, 737.69
12687123, 1.12, 180.60, 202.64, 636.45, 738.59
12703122, 1.12, 180.50, 202.53, 637.25, 739.49
12719122, 1.12, 180.60, 202.65, 638.06, 740.39
12735122, 1.12, 180.60, 202.64, 638.86, 741.29
12751122, 1.12, 180.50, 202.53, 639.66, 742.19
12767123, 1.12, 180.50, 201.81, 640.46, 743.09
12783122, 1.12, 180.60, 202.64, 641.27, 743.99
12799122, 1.12, 180.50, 201.81, 642.07, 744.89
12815122, 1.12, 180.60, 201.92, 642.87, 745.79
12831122, 1.12, 180.50, 201.81, 643.67, 746.68
12847123, 1.12, 180.50, 201.81, 644.48, 747.58
12863123, 1.12, 180.60, 201.92, 645.28, 748.48
12879122, 1.12, 180.60, 201.92, 646.08, 749.38
12895123, 1.12, 180.60, 201.92, 646.88, 750.27
12911122, 1.11, 180.60, 201.20, 647.69, 751.17
12927122, 1.12, 180.70, 202.03, 648.49, 752.07
12943122, 1.12, 180.60, 201.92, 649.29, 752.96
12959122, 1.11, 180.60, 201.20, 650.09, 753.86
12975122, 1.11, 180.60, 201.20, 650.90, 754.76
12991123, 1.11, 180.50, 201.09, 651.70, 755.65
13007122, 1.11, 180.60, 201.20, 652.50, 756.54
13023122, 1.11, 180.50, 201.09, 653.30, 757.44
13039123, 1.11, 180.50, 201.09, 654.11, 758.33
13055123, 1.11, 180.50, 201.09, 654.91, 759.23
13071122, 1.11, 180.60, 201.20, 655.71, 760.12
13087122, 1.11, 180.60, 201.20, 656.51, 761.02
13103123, 1.11, 180.60, 201.20, 657.32, 761.91
13119122, 1.11, 180.60, 201.20, 658.12, 762.80
13135122, 1.11, 180.60, 201.20, 658.92, 763.70
13151122, 1.11, 180.50, 200.37, 659.72, 764.59
13167122, 1.11, 180.50, 200.36, 660.53, 765.48
13183123, 1.11, 180.50, 200.36, 661.33, 766.37
13199122, 1.11, 180.60, 200.48, 662.13, 767.26
13215122, 1.11, 180.60, 200.47, 662.93, 768.15
13231123, 1.11, 180.60, 200.48, 663.74, 769.04
13247122, 1.11, 180.50, 200.36, 664.54, 769.93
13263122, 1.11, 180.60, 200.48, 665.34, 770.82
13279122, 1.11, 180.50, 200.36, 666.14, 771.71
13295122, 1.11, 180.50, 199.64, 666.95, 772.60
13311123, 1.11, 180.50, 199.64, 667.75, 773.49
13327122, 1.11, 180.50, 199.64, 668.55, 774.38
13343123, 1.11, 180.60, 200.48, 669.35, 775.27
13359122, 1.11, 180.60, 199.75, 670.16, 776.15
13375122, 1.11, 180.60, 199.75, 670.96, 777.04
13391122, 1.11, 180.60, 199.75, 671.76, 777.93
13407122, 1.11, 180.50, 199.64, 672.56, 778.82
13423122, 1.11, 180.60, 199.75, 673.37, 779.70
13439122, 1.10, 180.60, 199.03, 674.17, 780.59
13455122, 1.11, 180.60, 199.75, 674.97, 781.47
13471122, 1.10, 180.60, 199.03, 675.77, 782.36
13487122, 1.10, 180.60, 199.03, 676.58, 783.24
13503123, 1.10, 180.60, 199.03, 677.38, 784.12
13519122, 1.10, 180.50, 198.92, 678.18, 785.01
13535122, 1.10, 180.60, 198.31, 678.98, 785.89
13551122, 1.10, 180.60, 198.31, 679.79, 786.78
13567122, 1.10, 180.50, 198.92, 680.59, 787.66
13583122, 1.10, 180.50, 198.20, 681.39, 788.54
13599122, 1.10, 180.60, 198.31, 682.19, 789.42
13615122, 1.10, 180.60, 198.31, 683.00, 790.30
13631122, 1.10, 180.60, 198.31, 683.80, 791.19
13647123, 1.10, 180.60, 198.31, 684.60, 792.07
13663122, 1.10, 180.50, 198.20, 685.40, 792.95
13679122, 1.10, 180.50, 198.20, 686.21, 793.83
13695122, 1.09, 180.60, 197.59, 687.01, 794.71
13711122, 1.09, 180.60, 197.59, 687.81, 795.58
13727123, 1.09, 180.60, 197.59, 688.61, 796.46
13743122, 1.09, 180.70, 197.70, 689.42, 797.34
13759122, 1.09, 180.60, 197.59, 690.22, 798.22
13775122, 1.09, 180.60, 196.86, 691.02, 799.10
13791122, 1.09, 180.60, 197.59, 691.83, 799.97
13807122, 1.09, 180.60, 196.86, 692.63, 800.85
13823122, 1.09, 180.60, 196.86, 693.43, 801.72
13839123, 1.09, 180.60, 196.86, 694.23, 802.60
13855122, 1.09, 180.60, 196.86, 695.04, 803.47
13871122, 1.09, 180.60, 196.86, 695.84, 804.35
13887122, 1.09, 180.60, 196.86, 696.64, 805.22
13903122, 1.09, 180.60, 196.14, 697.44, 806.10
13919123, 1.09, 180.60, 196.14, 698.25, 806.97
13935123, 1.09, 180.60, 196.14, 699.05, 807.84
13951122, 1.09, 180.60, 196.14, 699.85, 808.71
13967122, 1.09, 180.60, 196.14, 700.66, 809.58
13983123, 1.09, 180.60, 196.14, 701.46, 810.46
13999122, 1.08, 180.60, 195.42, 702.26, 811.33
14015122, 1.08, 180.60, 195.42, 703.06, 812.19
14031122, 1.08, 180.60, 195.42, 703.87, 813.06
14047122, 1.08, 180.60, 195.42, 704.67, 813.93
14063123, 1.08, 180.60, 195.42, 705.47, 814.80
14079122, 1.08, 180.60, 194.70, 706.27, 815.67
14095122, 1.08, 180.60, 194.70, 707.08, 816.53
14111122, 1.08, 180.50, 194.59, 707.88, 817.40
14127123, 1.07, 180.60, 193.98, 708.68, 818.26
14143122, 1.08, 180.60, 194.70, 709.48, 819.13
14159122, 1.08, 180.60, 194.70, 710.29, 819.99
14175122, 1.07, 180.60, 193.98, 711.09, 820.85
14191123, 1.07, 180.60, 193.98, 711.89, 821.72
14207122, 1.07, 180.50, 193.87, 712.69, 822.58
14223122, 1.07, 180.60, 193.97, 713.50, 823.44
14239123, 1.07, 180.60, 193.98, 714.30, 824.30
14255122, 1.07, 180.60, 193.25, 715.10, 825.16
14271122, 1.07, 180.70, 193.36, 715.91, 826.02
14287122, 1.07, 180.60, 193.25, 716.71, 826.88
14303123, 1.07, 180.50, 193.15, 717.51, 827.74
14319123, 1.07, 180.60, 193.25, 718.31, 828.60
14335122, 1.07, 180.60, 192.53, 719.12, 829.46
14351123, 1.07, 180.60, 192.53, 719.92, 830.31
14367123, 1.07, 180.60, 192.53, 720.72, 831.17
14383122, 1.07, 180.60, 192.53, 721.52, 832.02
14399123, 1.07, 180.60, 192.53, 722.33, 832.88
14415122, 1.06, 180.60, 191.81, 723.13, 833.73
14431123, 1.06, 180.60, 191.81, 723.93, 834.58
14447122, 1.06, 180.60, 191.81, 724.73, 835.44
14463122, 1.06, 180.60, 191.81, 725.54, 836.29
14479122, 1.06, 180.50, 190.98, 726.34, 837.14
14495122, 1.06, 180.60, 191.09, 727.14, 837.99
14511123, 1.06, 180.60, 191.09, 727.95, 838.84
14527122, 1.06, 180.50, 190.98, 728.75, 839.69
14543123, 1.05, 180.60, 190.37, 729.55, 840.53
14559122, 1.05, 180.60, 190.36, 730.35, 841.38
14575122, 1.05, 180.60, 190.36, 731.16, 842.23
14591123, 1.05, 180.60, 190.36, 731.96, 843.07
14607122, 1.05, 180.60, 189.64, 732.76, 843.91
14623122, 1.05, 180.70, 189.75, 733.56, 844.76
14639122, 1.05, 180.70, 189.02, 734.37, 845.60
14655122, 1.05, 180.50, 189.53, 735.17, 846.44
14671122, 1.05, 180.60, 188.92, 735.97, 847.28
14687122, 1.04, 180.60, 188.20, 736.77, 848.12
14703122, 1.04, 180.60, 188.19, 737.58, 848.96
14719122, 1.04, 180.60, 188.20, 738.38, 849.79
14735122, 1.04, 180.60, 188.20, 739.18, 850.63
14751123, 1.04, 180.50, 188.09, 739.98, 851.47
14767122, 1.04, 180.50, 187.37, 740.79, 852.30
14783123, 1.03, 180.50, 186.65, 741.59, 853.13
14799122, 1.03, 180.60, 186.75, 742.39, 853.96
14815122, 1.03, 180.50, 186.65, 743.19, 854.79
14831122, 1.03, 180.50, 185.92, 744.00, 855.62
14847122, 1.03, 180.60, 186.03, 744.80, 856.45
14863122, 1.03, 180.60, 186.03, 745.60, 857.28
14879122, 1.03, 180.50, 185.20, 746.40, 858.10
14895122, 1.03, 180.60, 185.30, 747.21, 858.93
14911122, 1.03, 180.60, 185.30, 748.01, 859.75
14927122, 1.02, 180.50, 184.48, 748.81, 860.57
14943122, 1.02, 180.60, 184.58, 749.61, 861.39
14959122, 1.02, 180.50, 184.48, 750.42, 862.21
14975122, 1.02, 180.50, 183.76, 751.22, 863.03
14991122, 1.01, 180.70, 183.24, 752.02, 863.85
15007122, 1.01, 180.50, 183.04, 752.82, 864.66
15023123, 1.01, 180.60, 182.42, 753.63, 865.47
15039122, 1.01, 180.50, 182.31, 754.43, 866.28
15055122, 1.01, 180.60, 181.69, 755.23, 867.09
15071122, 1.01, 180.50, 181.59, 756.03, 867.90
15087123, 1.00, 180.50, 180.87, 756.84, 868.70
15101122, 1.00, 180.50, 180.15, 757.54, 869.41
