millis,voltage,current,power,capacity,energy
7726310, 1.16, 180.50, 209.03, 387.39, 454.58
7742309, 1.16, 180.50, 209.03, 388.19, 455.51
7758309, 1.16, 180.60, 209.14, 388.99, 456.44
7774309, 1.16, 180.50, 209.03, 389.80, 457.37
7790309, 1.16, 180.50, 209.03, 390.60, 458.30
7806309, 1.16, 180.50, 209.03, 391.40, 459.23
7822310, 1.16, 180.50, 209.03, 392.20, 460.16
7838309, 1.16, 180.40, 208.91, 393.01, 461.09
7854309, 1.16, 180.50, 209.03, 393.81, 462.02
7870309, 1.16, 180.60, 209.14, 394.61, 462.95
7886309, 1.16, 180.60, 209.14, 395.41, 463.88
7902309, 1.16, 180.50, 209.03, 396.22, 464.80
7918309, 1.16, 180.50, 209.03, 397.02, 465.73
7934310, 1.16, 180.50, 209.03, 397.82, 466.66
7950309, 1.15, 180.50, 208.30, 398.62, 467.59
7966309, 1.16, 180.40, 208.91, 399.42, 468.52
7982309, 1.16, 180.50, 209.03, 400.23, 469.45
7998309, 1.16, 180.50, 209.03, 401.03, 470.37
8014309, 1.16, 180.50, 209.03, 401.83, 471.30
8030310, 1.16, 180.50, 209.03, 402.63, 472.23
8046310, 1.15, 180.50, 208.30, 403.44, 473.16
8062309, 1.15, 180.50, 208.31, 404.24, 474.08
8078309, 1.15, 180.40, 208.19, 405.04, 475.01
8094309, 1.16, 180.50, 209.03, 405.84, 475.93
8110309, 1.15, 180.50, 208.31, 406.64, 476.86
8126309, 1.16, 180.50, 209.03, 407.45, 477.79
8142310, 1.15, 180.50, 208.30, 408.25, 478.71
8158309, 1.15, 180.30, 208.07, 409.05, 479.64
8174309, 1.15, 180.50, 208.30, 409.85, 480.57
8190309, 1.15, 180.50, 208.31, 410.66, 481.49
8206309, 1.15, 180.40, 208.19, 411.46, 482.42
8222309, 1.15, 180.50, 208.31, 412.26, 483.34
8238310, 1.15, 180.50, 208.30, 413.06, 484.27
8254309, 1.15, 180.40, 208.19, 413.86, 485.20
8270309, 1.15, 180.50, 208.31, 414.67, 486.12
8286309, 1.15, 180.60, 208.42, 415.47, 487.05
8302309, 1.15, 180.50, 208.31, 416.27, 487.97
8318309, 1.15, 180.50, 208.30, 417.07, 488.90
8334309, 1.15, 180.50, 208.30, 417.87, 489.82
8350309, 1.15, 180.40, 208.19, 418.68, 490.75
8366309, 1.15, 180.50, 208.31, 419.48, 491.67
8382309, 1.15, 180.50, 208.31, 420.28, 492.60
8398309, 1.15, 180.50, 208.31, 421.08, 493.53
8414309, 1.15, 180.50, 207.58, 421.89, 494.45
8430309, 1.15, 180.50, 208.31, 422.69, 495.37
8446309, 1.15, 180.50, 208.30, 423.49, 496.30
8462309, 1.15, 180.50, 207.58, 424.29, 497.22
8478309, 1.15, 180.50, 208.31, 425.09, 498.15
8494309, 1.15, 180.50, 208.31, 425.90, 499.07
8510310, 1.15, 180.40, 207.47, 426.70, 499.99
8526309, 1.15, 180.50, 207.58, 427.50, 500.92
8542309, 1.15, 180.40, 207.47, 428.30, 501.84
8558309, 1.15, 180.40, 207.47, 429.10, 502.76
8574309, 1.15, 180.50, 208.31, 429.91, 503.69
8590309, 1.15, 180.50, 208.30, 430.71, 504.61
8606309, 1.15, 180.50, 207.58, 431.51, 505.53
8622309, 1.15, 180.40, 207.47, 432.31, 506.45
8638309, 1.15, 180.50, 207.58, 433.11, 507.38
8654309, 1.15, 180.60, 207.70, 433.92, 508.30
8670309, 1.15, 180.50, 207.58, 434.72, 509.22
8686309, 1.15, 180.50, 207.58, 435.52, 510.14
8702309, 1.15, 180.50, 207.58, 436.32, 511.07
8718309, 1.15, 180.50, 207.58, 437.13, 511.99
8734310, 1.15, 180.50, 206.86, 437.93, 512.91
8750309, 1.15, 180.50, 207.58, 438.73, 513.83
8766310, 1.15, 180.50, 208.31, 439.53, 514.76
8782310, 1.15, 180.50, 207.58, 440.33, 515.68
8798309, 1.15, 180.50, 207.58, 441.14, 516.60
8814309, 1.15, 180.50, 207.58, 441.94, 517.52
8830309, 1.15, 180.40, 207.47, 442.74, 518.45
8846309, 1.15, 180.50, 206.86, 443.54, 519.37
8862310, 1.15, 180.50, 207.58, 444.35, 520.29
8878310, 1.15, 180.60, 207.70, 445.15, 521.21
8894309, 1.15, 180.50, 207.59, 445.95, 522.13
8910310, 1.15, 180.50, 206.86, 446.75, 523.05
8926310, 1.15, 180.60, 206.98, 447.55, 523.97
8942310, 1.15, 180.50, 207.58, 448.36, 524.89
8958310, 1.15, 180.50, 207.58, 449.16, 525.81
8974309, 1.15, 180.50, 206.86, 449.96, 526.74
8990309, 1.15, 180.50, 206.86, 450.76, 527.65
9006310, 1.15, 180.50, 206.86, 451.57, 528.57
9022309, 1.15, 180.40, 206.75, 452.37, 529.49
9038309, 1.15, 180.50, 206.86, 453.17, 530.41
9054309, 1.15, 180.50, 206.86, 453.97, 531.33
9070310, 1.15, 180.50, 206.86, 454.77, 532.25
9086309, 1.15, 180.40, 206.75, 455.58, 533.17
9102309, 1.15, 180.50, 206.86, 456.38, 534.09
9118309, 1.15, 180.40, 206.75, 457.18, 535.01
9134310, 1.15, 180.50, 206.86, 457.98, 535.93
9150309, 1.15, 180.50, 206.86, 458.79, 536.85
9166309, 1.15, 180.40, 206.75, 459.59, 537.77
9182309, 1.15, 180.40, 206.75, 460.39, 538.69
9198310, 1.14, 180.50, 206.14, 461.19, 539.61
9214309, 1.15, 180.40, 206.75, 462.00, 540.53
9230309, 1.15, 180.50, 206.86, 462.80, 541.44
9246309, 1.15, 180.50, 206.86, 463.60, 542.36
9262309, 1.14, 180.60, 206.25, 464.40, 543.28
9278309, 1.15, 180.50, 206.86, 465.20, 544.20
9294309, 1.15, 180.50, 206.86, 466.01, 545.12
9310309, 1.15, 180.50, 206.86, 466.81, 546.04
9326309, 1.15, 180.50, 206.86, 467.61, 546.96
9342309, 1.15, 180.50, 206.86, 468.41, 547.87
9358309, 1.14, 180.40, 206.02, 469.22, 548.79
9374309, 1.14, 180.50, 206.14, 470.02, 549.71
9390310, 1.14, 180.40, 206.02, 470.82, 550.63
9406309, 1.14, 180.50, 206.14, 471.62, 551.54
9422309, 1.14, 180.40, 206.03, 472.42, 552.46
9438309, 1.14, 180.50, 206.14, 473.23, 553.37
9454309, 1.14, 180.50, 206.14, 474.03, 554.29
9470309, 1.14, 180.50, 206.14, 474.83, 555.21
9486310, 1.14, 180.50, 206.14, 475.63, 556.12
9502309, 1.14, 180.50, 206.14, 476.44, 557.04
9518309, 1.14, 180.50, 206.14, 477.24, 557.96
9534309, 1.14, 180.50, 206.14, 478.04, 558.87
9550310, 1.14, 180.50, 206.14, 478.84, 559.79
9566310, 1.14, 180.50, 206.14, 479.65, 560.70
9582309, 1.14, 180.40, 206.03, 480.45, 561.62
9598310, 1.14, 180.50, 206.14, 481.25, 562.54
9614309, 1.14, 180.50, 205.42, 482.05, 563.45
9630309, 1.14, 180.50, 206.14, 482.85, 564.37
9646310, 1.14, 180.40, 205.30, 483.66, 565.28
9662310, 1.14, 180.40, 205.30, 484.46, 566.20
9678310, 1.14, 180.50, 206.14, 485.26, 567.11
9694309, 1.14, 180.50, 205.42, 486.06, 568.03
9710309, 1.14, 180.50, 206.14, 486.87, 568.94
9726309, 1.14, 180.50, 205.42, 487.67, 569.86
9742310, 1.14, 180.50, 206.14, 488.47, 570.77
9758310, 1.14, 180.50, 205.42, 489.27, 571.69
9774309, 1.14, 180.50, 205.42, 490.07, 572.60
9790309, 1.14, 180.40, 205.30, 490.88, 573.51
9806309, 1.14, 180.50, 205.42, 491.68, 574.43
9822309, 1.14, 180.50, 205.42, 492.48, 575.34
9838309, 1.14, 180.50, 205.42, 493.28, 576.26
9854309, 1.14, 180.50, 206.14, 494.09, 577.17
9870309, 1.14, 180.50, 205.42, 494.89, 578.08
9886310, 1.14, 180.50, 205.42, 495.69, 579.00
9902309, 1.14, 180.50, 205.42, 496.49, 579.91
9918309, 1.14, 180.50, 205.42, 497.29, 580.82
9934310, 1.14, 180.40, 205.30, 498.10, 581.73
9950309, 1.14, 180.50, 205.42, 498.90, 582.65
9966309, 1.14, 180.50, 205.42, 499.70, 583.56
9982310, 1.14, 180.40, 205.30, 500.50, 584.47
9998309, 1.14, 180.50, 205.42, 501.31, 585.38
10014309, 1.14, 180.60, 205.53, 502.11, 586.30
10030309, 1.14, 180.50, 205.42, 502.91, 587.21
10046309, 1.13, 180.50, 204.69, 503.71, 588.12
10062309, 1.14, 180.50, 205.42, 504.51, 589.04
10078309, 1.14, 180.50, 205.42, 505.32, 589.95
10094309, 1.13, 180.50, 204.70, 506.12, 590.86
10110309, 1.13, 180.50, 204.69, 506.92, 591.77
10126309, 1.14, 180.50, 205.42, 507.72, 592.68
10142309, 1.14, 180.50, 205.42, 508.52, 593.59
10158309, 1.14, 180.50, 205.42, 509.33, 594.50
10174309, 1.14, 180.40, 205.30, 510.13, 595.41
10190309, 1.13, 180.50, 204.69, 510.93, 596.32
10206309, 1.13, 180.50, 204.70, 511.73, 597.23
10222309, 1.13, 180.40, 204.58, 512.53, 598.14
10238309, 1.14, 180.40, 205.30, 513.34, 599.05
10254309, 1.13, 180.50, 204.69, 514.14, 599.96
10270309, 1.13, 180.50, 204.69, 514.94, 600.87
10286310, 1.13, 180.50, 204.69, 515.74, 601.78
10302309, 1.13, 180.40, 204.58, 516.54, 602.69
10318309, 1.13, 180.40, 204.58, 517.35, 603.60
10334309, 1.13, 180.50, 204.70, 518.15, 604.51
10350309, 1.13, 180.40, 204.58, 518.95, 605.42
10366309, 1.13, 180.40, 204.58, 519.75, 606.33
10382309, 1.13, 180.40, 204.58, 520.55, 607.24
10398309, 1.13, 180.40, 204.58, 521.36, 608.15
10414309, 1.13, 180.40, 204.58, 522.16, 609.06
10430310, 1.13, 180.50, 204.70, 522.96, 609.97
10446309, 1.13, 180.50, 203.97, 523.76, 610.88
10462309, 1.13, 180.50, 203.97, 524.56, 611.78
10478309, 1.13, 180.50, 203.97, 525.37, 612.69
10494310, 1.13, 180.40, 203.86, 526.17, 613.60
10510309, 1.13, 180.50, 203.98, 526.97, 614.51
10526309, 1.13, 180.40, 203.86, 527.77, 615.41
10542310, 1.13, 180.40, 203.86, 528.57, 616.32
10558309, 1.13, 180.40, 203.86, 529.38, 617.22
10574309, 1.13, 180.50, 203.97, 530.18, 618.13
10590309, 1.13, 180.40, 203.86, 530.98, 619.04
10606309, 1.13, 180.50, 203.97, 531.78, 619.94
10622310, 1.13, 180.50, 203.97, 532.58, 620.85
10638309, 1.13, 180.50, 203.98, 533.39, 621.76
10654309, 1.13, 180.50, 203.97, 534.19, 622.66
10670310, 1.13, 180.60, 204.09, 534.99, 623.57
10686309, 1.13, 180.50, 203.97, 535.79, 624.48
10702309, 1.13, 180.60, 203.36, 536.60, 625.38
10718309, 1.13, 180.40, 203.86, 537.40, 626.29
10734309, 1.13, 180.50, 203.97, 538.20, 627.19
10750309, 1.13, 180.50, 203.97, 539.00, 628.10
10766309, 1.13, 180.50, 203.25, 539.80, 629.00
10782309, 1.13, 180.50, 203.97, 540.61, 629.91
10798309, 1.13, 180.50, 203.25, 541.41, 630.81
10814309, 1.13, 180.50, 203.25, 542.21, 631.72
10830309, 1.13, 180.50, 203.25, 543.01, 632.62
10846309, 1.13, 180.60, 204.09, 543.81, 633.53
10862309, 1.13, 180.50, 203.25, 544.62, 634.43
10878309, 1.13, 180.50, 203.25, 545.42, 635.33
10894309, 1.13, 180.40, 203.14, 546.22, 636.24
10910309, 1.13, 180.50, 203.25, 547.02, 637.14
10926309, 1.13, 180.50, 203.25, 547.82, 638.04
10942309, 1.13, 180.50, 203.25, 548.63, 638.95
10958309, 1.13, 180.50, 203.25, 549.43, 639.85
10974309, 1.13, 180.50, 203.25, 550.23, 640.75
10990309, 1.13, 180.50, 203.25, 551.03, 641.66
11006309, 1.13, 180.50, 203.25, 551.84, 642.56
11022309, 1.13, 180.50, 203.25, 552.64, 643.46
11038309, 1.13, 180.50, 203.25, 553.44, 644.37
11054309, 1.13, 180.60, 203.36, 554.24, 645.27
11070309, 1.13, 180.50, 203.25, 555.04, 646.17
11086309, 1.12, 180.50, 202.53, 555.85, 647.07
11102310, 1.12, 180.40, 202.42, 556.65, 647.97
11118310, 1.13, 180.50, 203.25, 557.45, 648.88
11134309, 1.13, 180.40, 203.14, 558.25, 649.78
11150310, 1.12, 180.50, 202.53, 559.05, 650.68
11166310, 1.12, 180.50, 202.53, 559.86, 651.58
11182309, 1.12, 180.50, 202.53, 560.66, 652.48
11198309, 1.12, 180.50, 202.53, 561.46, 653.38
11214309, 1.12, 180.60, 202.64, 562.26, 654.28
11230310, 1.12, 180.50, 202.53, 563.06, 655.18
11246309, 1.12, 180.50, 202.53, 563.87, 656.08
11262309, 1.12, 180.50, 202.53, 564.67, 656.98
11278309, 1.12, 180.50, 202.53, 565.47, 657.88
11294309, 1.12, 180.50, 202.53, 566.27, 658.78
11310309, 1.12, 180.50, 202.53, 567.07, 659.68
11326309, 1.12, 180.50, 202.53, 567.88, 660.58
11342310, 1.12, 180.50, 202.53, 568.68, 661.48
11358309, 1.12, 180.40, 202.42, 569.48, 662.38
11374309, 1.12, 180.60, 201.92, 570.28, 663.28
11390310, 1.12, 180.60, 201.92, 571.09, 664.18
11406310, 1.12, 180.50, 202.53, 571.89, 665.08
11422309, 1.12, 180.40, 201.69, 572.69, 665.98
11438309, 1.12, 180.50, 201.81, 573.49, 666.87
11454309, 1.12, 180.50, 201.81, 574.29, 667.77
11470310, 1.12, 180.40, 201.70, 575.09, 668.67
11486309, 1.12, 180.40, 201.69, 575.90, 669.56
11502310, 1.12, 180.40, 201.69, 576.70, 670.46
11518309, 1.12, 180.50, 201.81, 577.50, 671.36
11534309, 1.12, 180.50, 201.81, 578.30, 672.25
11550310, 1.12, 180.50, 201.81, 579.10, 673.15
11566309, 1.12, 180.50, 201.81, 579.91, 674.05
11582309, 1.12, 180.50, 201.81, 580.71, 674.94
11598310, 1.11, 180.40, 200.97, 581.51, 675.84
11614309, 1.11, 180.50, 201.08, 582.31, 676.74
11630309, 1.11, 180.40, 200.97, 583.11, 677.63
11646309, 1.12, 180.50, 201.81, 583.92, 678.53
11662309, 1.12, 180.50, 201.81, 584.72, 679.42
11678309, 1.12, 180.50, 201.81, 585.52, 680.32
11694309, 1.11, 180.40, 200.97, 586.32, 681.21
11710309, 1.12, 180.60, 201.92, 587.12, 682.11
11726309, 1.11, 180.50, 201.09, 587.93, 683.00
11742309, 1.11, 180.40, 200.97, 588.73, 683.90
11758310, 1.11, 180.50, 201.08, 589.53, 684.79
11774309, 1.11, 180.50, 201.08, 590.33, 685.68
11790309, 1.11, 180.50, 201.09, 591.14, 686.58
11806309, 1.11, 180.40, 200.97, 591.94, 687.47
11822310, 1.11, 180.50, 200.36, 592.74, 688.36
11838310, 1.11, 180.50, 201.09, 593.54, 689.26
11854309, 1.11, 180.40, 200.97, 594.34, 690.15
11870309, 1.11, 180.50, 200.36, 595.14, 691.04
11886310, 1.11, 180.50, 200.36, 595.95, 691.94
11902309, 1.11, 180.40, 200.97, 596.75, 692.83
11918309, 1.11, 180.50, 201.08, 597.55, 693.72
11934309, 1.11, 180.50, 200.36, 598.35, 694.61
11950309, 1.11, 180.50, 200.36, 599.15, 695.50
11966309, 1.11, 180.50, 200.36, 599.96, 696.39
11982310, 1.11, 180.40, 200.25, 600.76, 697.28
11998309, 1.11, 180.50, 200.36, 601.56, 698.17
12014309, 1.11, 180.50, 200.36, 602.36, 699.06
12030309, 1.11, 180.50, 200.36, 603.16, 699.96
12046309, 1.11, 180.40, 200.25, 603.97, 700.85
12062310, 1.11, 180.50, 200.36, 604.77, 701.74
12078309, 1.11, 180.50, 200.36, 605.57, 702.63
12094309, 1.11, 180.40, 200.25, 606.37, 703.52
12110309, 1.11, 180.50, 200.36, 607.18, 704.41
12126309, 1.11, 180.50, 199.64, 607.98, 705.30
12142309, 1.11, 180.50, 199.64, 608.78, 706.18
12158309, 1.11, 180.50, 199.64, 609.58, 707.07
12174309, 1.11, 180.50, 199.64, 610.38, 707.96
12190309, 1.11, 180.50, 199.64, 611.19, 708.85
12206310, 1.11, 180.50, 199.64, 611.99, 709.74
12222309, 1.11, 180.50, 199.64, 612.79, 710.62
12238309, 1.11, 180.50, 199.64, 613.59, 711.51
12254309, 1.11, 180.40, 199.53, 614.39, 712.40
12270309, 1.11, 180.50, 199.64, 615.20, 713.29
12286309, 1.10, 180.50, 198.92, 616.00, 714.17
12302309, 1.11, 180.50, 199.64, 616.80, 715.06
12318309, 1.11, 180.50, 199.64, 617.60, 715.95
12334310, 1.10, 180.50, 198.92, 618.40, 716.83
12350309, 1.10, 180.60, 199.03, 619.21, 717.72
12366309, 1.10, 180.50, 198.92, 620.01, 718.60
12382309, 1.10, 180.50, 198.92, 620.81, 719.49
12398309, 1.10, 180.50, 198.92, 621.61, 720.37
12414309, 1.10, 180.50, 198.92, 622.42, 721.25
12430310, 1.10, 180.50, 198.92, 623.22, 722.14
12446309, 1.10, 180.50, 198.92, 624.02, 723.02
12462309, 1.10, 180.50, 198.92, 624.82, 723.91
12478309, 1.10, 180.40, 198.81, 625.62, 724.79
12494309, 1.10, 180.40, 198.81, 626.43, 725.67
12510310, 1.10, 180.40, 198.81, 627.23, 726.56
12526309, 1.10, 180.50, 198.20, 628.03, 727.44
12542310, 1.10, 180.50, 198.20, 628.83, 728.32
12558309, 1.10, 180.50, 198.20, 629.63, 729.20
12574309, 1.10, 180.50, 198.20, 630.44, 730.08
12590309, 1.10, 180.50, 198.20, 631.24, 730.97
12606309, 1.10, 180.40, 198.09, 632.04, 731.85
12622309, 1.10, 180.50, 198.20, 632.84, 732.73
12638309, 1.10, 180.50, 198.20, 633.64, 733.61
12654309, 1.10, 180.50, 198.20, 634.45, 734.49
12670309, 1.09, 180.40, 197.36, 635.25, 735.37
12686309, 1.09, 180.50, 197.48, 636.05, 736.25
12702309, 1.09, 180.50, 197.47, 636.85, 737.13
12718309, 1.09, 180.50, 197.48, 637.65, 738.00
12734309, 1.09, 180.50, 197.48, 638.46, 738.88
12750309, 1.09, 180.50, 197.48, 639.26, 739.76
12766309, 1.09, 180.50, 197.48, 640.06, 740.64
12782309, 1.09, 180.50, 197.48, 640.86, 741.52
12798309, 1.09, 180.50, 197.47, 641.67, 742.39
12814310, 1.09, 180.40, 196.65, 642.47, 743.27
12830309, 1.09, 180.50, 197.48, 643.27, 744.15
12846309, 1.09, 180.40, 196.65, 644.07, 745.02
12862309, 1.09, 180.50, 196.75, 644.87, 745.90
12878309, 1.09, 180.40, 196.65, 645.68, 746.77
12894310, 1.09, 180.50, 196.75, 646.48, 747.65
12910309, 1.09, 180.50, 196.75, 647.28, 748.52
12926309, 1.09, 180.50, 196.75, 648.08, 749.40
12942309, 1.09, 180.50, 196.76, 648.88, 750.27
12958309, 1.09, 180.50, 196.75, 649.69, 751.14
12974309, 1.09, 180.40, 196.65, 650.49, 752.02
12990310, 1.09, 180.40, 195.92, 651.29, 752.89
13006309, 1.09, 180.40, 195.92, 652.09, 753.76
13022309, 1.09, 180.50, 196.03, 652.89, 754.63
13038309, 1.09, 180.50, 196.03, 653.70, 755.50
13054309, 1.09, 180.50, 196.03, 654.50, 756.37
13070310, 1.09, 180.50, 196.03, 655.30, 757.24
13086309, 1.09, 180.50, 196.03, 656.10, 758.12
13102309, 1.09, 180.50, 196.03, 656.90, 758.99
13118310, 1.09, 180.50, 196.03, 657.71, 759.86
13134309, 1.09, 180.50, 196.03, 658.51, 760.72
13150310, 1.08, 180.50, 195.31, 659.31, 761.59
13166309, 1.08, 180.60, 195.42, 660.11, 762.46
13182309, 1.08, 180.50, 195.31, 660.91, 763.33
13198310, 1.08, 180.50, 194.59, 661.72, 764.20
13214310, 1.08, 180.50, 195.31, 662.52, 765.06
13230309, 1.08, 180.50, 195.31, 663.32, 765.93
13246309, 1.08, 180.40, 195.20, 664.12, 766.79
13262309, 1.08, 180.50, 194.59, 664.93, 767.66
13278309, 1.08, 180.40, 194.48, 665.73, 768.52
13294309, 1.08, 180.50, 194.59, 666.53, 769.39
13310309, 1.08, 180.50, 194.59, 667.33, 770.25
13326310, 1.08, 180.50, 194.59, 668.13, 771.12
13342309, 1.07, 180.50, 193.86, 668.93, 771.98
13358309, 1.07, 180.50, 193.87, 669.74, 772.84
13374310, 1.07, 180.50, 193.87, 670.54, 773.70
13390309, 1.07, 180.50, 193.86, 671.34, 774.57
13406310, 1.07, 180.50, 193.86, 672.14, 775.43
13422309, 1.07, 180.50, 193.14, 672.95, 776.29
13438309, 1.07, 180.50, 193.14, 673.75, 777.15
13454309, 1.07, 180.60, 193.25, 674.55, 778.01
13470309, 1.07, 180.40, 193.04, 675.35, 778.87
13486310, 1.07, 180.40, 193.04, 676.15, 779.72
13502309, 1.07, 180.40, 193.04, 676.95, 780.58
13518309, 1.07, 180.40, 193.04, 677.76, 781.44
13534309, 1.07, 180.50, 192.42, 678.56, 782.29
13550309, 1.07, 180.40, 192.31, 679.36, 783.15
13566309, 1.07, 180.50, 192.42, 680.16, 784.01
13582309, 1.07, 180.40, 192.31, 680.96, 784.86
13598309, 1.07, 180.50, 192.42, 681.77, 785.72
13614309, 1.06, 180.40, 191.59, 682.57, 786.57
13630309, 1.06, 180.50, 191.70, 683.37, 787.42
13646309, 1.06, 180.50, 191.70, 684.17, 788.27
13662309, 1.06, 180.50, 191.70, 684.97, 789.13
13678309, 1.06, 180.50, 191.70, 685.78, 789.98
13694309, 1.06, 180.50, 190.98, 686.58, 790.83
13710309, 1.06, 180.50, 190.98, 687.38, 791.67
13726310, 1.06, 180.40, 190.87, 688.18, 792.52
13742309, 1.06, 180.50, 190.98, 688.98, 793.37
13758309, 1.05, 180.40, 190.15, 689.79, 794.22
13774309, 1.05, 180.50, 190.26, 690.59, 795.07
13790309, 1.05, 180.50, 190.25, 691.39, 795.91
13806309, 1.05, 180.50, 190.26, 692.19, 796.76
13822309, 1.05, 180.50, 189.53, 692.99, 797.60
13838310, 1.05, 180.50, 189.53, 693.80, 798.45
13854310, 1.05, 180.50, 189.53, 694.60, 799.29
13870309, 1.05, 180.50, 189.53, 695.40, 800.13
13886309, 1.05, 180.40, 189.43, 696.20, 800.98
13902310, 1.05, 180.60, 188.92, 697.01, 801.82
13918309, 1.05, 180.50, 188.81, 697.81, 802.66
13934309, 1.05, 180.50, 188.81, 698.61, 803.50
13950309, 1.04, 180.50, 188.09, 699.41, 804.33
13966309, 1.04, 180.50, 188.09, 700.21, 805.17
13982309, 1.04, 180.40, 187.98, 701.02, 806.01
13998309, 1.04, 180.50, 188.09, 701.82, 806.84
14014309, 1.04, 180.50, 187.37, 702.62, 807.68
14030309, 1.04, 180.60, 187.47, 703.42, 808.51
14046309, 1.04, 180.50, 187.37, 704.22, 809.34
14062309, 1.03, 180.60, 186.75, 705.03, 810.17
14078309, 1.03, 180.60, 186.75, 705.83, 811.01
14094309, 1.03, 180.50, 186.65, 706.63, 811.83
14110310, 1.03, 180.50, 186.65, 707.43, 812.66
14126309, 1.03, 180.60, 186.03, 708.23, 813.49
14142310, 1.03, 180.50, 185.92, 709.04, 814.32
14158310, 1.03, 180.50, 185.20, 709.84, 815.14
14174309, 1.03, 180.60, 185.30, 710.64, 815.96
14190309, 1.02, 180.40, 184.38, 711.44, 816.79
14206309, 1.02, 180.50, 184.48, 712.24, 817.61
14222309, 1.02, 180.40, 184.38, 713.05, 818.43
14238309, 1.02, 180.50, 183.76, 713.85, 819.24
14254309, 1.02, 180.50, 183.76, 714.65, 820.06
14270310, 1.01, 180.60, 183.14, 715.45, 820.88
14286309, 1.01, 180.50, 183.04, 716.25, 821.69
14302310, 1.01, 180.50, 182.31, 717.06, 822.50
14318310, 1.01, 180.40, 182.21, 717.86, 823.31
14334309, 1.01, 180.50, 181.59, 718.66, 824.12
14350309, 1.01, 180.50, 181.59, 719.46, 824.93
14366309, 1.00, 180.50, 180.87, 720.26, 825.73
14380309, 1.00, 180.50, 180.15, 720.97, 826.44
