millis,voltage,current,power,capacity,energy
7726739, 1.22, 180.30, 219.61, 386.92, 485.41
7742739, 1.22, 180.30, 219.61, 387.72, 486.39
7758740, 1.22, 180.30, 219.61, 388.52, 487.37
7774739, 1.22, 180.20, 219.49, 389.32, 488.34
7790739, 1.22, 180.20, 219.49, 390.12, 489.32
7806739, 1.22, 180.30, 219.61, 390.93, 490.29
7822739, 1.22, 180.20, 219.49, 391.73, 491.27
7838740, 1.22, 180.20, 219.49, 392.53, 492.25
7854740, 1.22, 180.20, 219.49, 393.33, 493.22
7870739, 1.22, 180.30, 219.61, 394.13, 494.20
7886739, 1.22, 180.20, 219.49, 394.93, 495.17
7902740, 1.22, 180.30, 219.61, 395.73, 496.15
7918739, 1.22, 180.30, 219.61, 396.53, 497.13
7934739, 1.22, 180.30, 219.61, 397.34, 498.10
7950739, 1.22, 180.30, 219.61, 398.14, 499.08
7966739, 1.22, 180.20, 219.49, 398.94, 500.05
7982739, 1.22, 180.20, 219.49, 399.74, 501.03
7998739, 1.22, 180.20, 219.49, 400.54, 502.00
8014740, 1.22, 180.30, 219.61, 401.34, 502.98
8030739, 1.22, 180.20, 219.49, 402.14, 503.96
8046740, 1.22, 180.30, 219.61, 402.94, 504.93
8062739, 1.22, 180.30, 219.61, 403.74, 505.91
8078739, 1.22, 180.30, 219.61, 404.54, 506.88
8094739, 1.22, 180.30, 219.61, 405.35, 507.86
8110739, 1.22, 180.20, 219.49, 406.15, 508.84
8126739, 1.22, 180.20, 219.49, 406.95, 509.81
8142739, 1.22, 180.20, 219.49, 407.75, 510.79
8158739, 1.22, 180.20, 219.49, 408.55, 511.76
8174739, 1.22, 180.30, 219.61, 409.35, 512.74
8190739, 1.22, 180.20, 219.49, 410.15, 513.71
8206739, 1.22, 180.30, 219.61, 410.95, 514.69
8222739, 1.22, 180.30, 219.61, 411.75, 515.66
8238739, 1.22, 180.10, 219.37, 412.56, 516.64
8254739, 1.22, 180.30, 219.61, 413.36, 517.62
8270739, 1.22, 180.30, 219.61, 414.16, 518.59
8286739, 1.22, 180.30, 219.61, 414.96, 519.57
8302739, 1.22, 180.30, 219.61, 415.76, 520.54
8318739, 1.22, 180.10, 219.36, 416.56, 521.52
8334739, 1.22, 180.20, 219.49, 417.36, 522.49
8350739, 1.22, 180.30, 219.61, 418.16, 523.47
8366739, 1.22, 180.20, 219.49, 418.96, 524.44
8382740, 1.22, 180.20, 219.49, 419.77, 525.42
8398739, 1.22, 180.20, 219.49, 420.57, 526.39
8414739, 1.21, 180.30, 218.89, 421.37, 527.37
8430739, 1.22, 180.30, 219.61, 422.17, 528.34
8446740, 1.22, 180.30, 219.61, 422.97, 529.32
8462739, 1.22, 180.20, 219.49, 423.77, 530.29
8478739, 1.22, 180.30, 219.61, 424.57, 531.27
8494739, 1.22, 180.20, 219.49, 425.37, 532.24
8510739, 1.22, 180.30, 219.61, 426.17, 533.22
8526739, 1.22, 180.20, 219.49, 426.98, 534.19
8542739, 1.22, 180.20, 219.49, 427.78, 535.17
8558739, 1.21, 180.20, 218.77, 428.58, 536.14
8574739, 1.21, 180.30, 218.89, 429.38, 537.12
8590739, 1.22, 180.40, 219.73, 430.18, 538.09
8606739, 1.22, 180.30, 219.61, 430.98, 539.07
8622739, 1.22, 180.30, 219.61, 431.78, 540.04
8638739, 1.22, 180.30, 219.61, 432.58, 541.02
8654739, 1.21, 180.30, 218.89, 433.38, 541.99
8670739, 1.21, 180.30, 218.89, 434.19, 542.96
8686739, 1.21, 180.20, 218.77, 434.99, 543.94
8702739, 1.21, 180.30, 218.89, 435.79, 544.91
8718739, 1.22, 180.40, 219.73, 436.59, 545.89
8734740, 1.21, 180.30, 218.89, 437.39, 546.86
8750739, 1.22, 180.30, 219.61, 438.19, 547.83
8766739, 1.21, 180.30, 218.89, 438.99, 548.81
8782740, 1.21, 180.30, 218.89, 439.79, 549.78
8798739, 1.21, 180.30, 218.89, 440.60, 550.76
8814739, 1.22, 180.20, 219.49, 441.40, 551.73
8830739, 1.21, 180.40, 219.01, 442.20, 552.70
8846739, 1.21, 180.30, 218.89, 443.00, 553.68
8862739, 1.21, 180.20, 218.77, 443.80, 554.65
8878739, 1.21, 180.20, 218.77, 444.60, 555.62
8894739, 1.22, 180.30, 219.61, 445.40, 556.60
8910739, 1.21, 180.30, 218.89, 446.20, 557.57
8926739, 1.21, 180.30, 218.89, 447.01, 558.54
8942740, 1.21, 180.40, 219.01, 447.81, 559.52
8958739, 1.21, 180.20, 218.77, 448.61, 560.49
8974739, 1.21, 180.20, 218.77, 449.41, 561.46
8990739, 1.21, 180.30, 218.89, 450.21, 562.43
9006739, 1.21, 180.30, 218.89, 451.01, 563.41
9022739, 1.21, 180.20, 218.77, 451.81, 564.38
9038740, 1.21, 180.30, 218.89, 452.61, 565.35
9054739, 1.21, 180.30, 218.89, 453.42, 566.33
9070740, 1.21, 180.30, 218.89, 454.22, 567.30
9086739, 1.22, 180.20, 219.49, 455.02, 568.27
9102739, 1.21, 180.30, 218.89, 455.82, 569.25
9118739, 1.21, 180.30, 218.89, 456.62, 570.22
9134740, 1.21, 180.30, 218.89, 457.42, 571.19
9150739, 1.21, 180.30, 218.89, 458.22, 572.16
9166739, 1.21, 180.30, 218.89, 459.03, 573.14
9182739, 1.21, 180.20, 218.77, 459.83, 574.11
9198739, 1.21, 180.30, 218.89, 460.63, 575.08
9214739, 1.21, 180.20, 218.77, 461.43, 576.05
9230739, 1.21, 180.20, 218.77, 462.23, 577.03
9246739, 1.21, 180.30, 218.89, 463.03, 578.00
9262740, 1.21, 180.30, 218.89, 463.83, 578.97
9278739, 1.21, 180.40, 219.01, 464.63, 579.95
9294739, 1.21, 180.40, 219.01, 465.43, 580.92
9310739, 1.21, 180.40, 219.01, 466.24, 581.89
9326739, 1.21, 180.30, 218.89, 467.04, 582.86
9342739, 1.21, 180.30, 218.89, 467.84, 583.84
9358740, 1.21, 180.30, 218.89, 468.64, 584.81
9374739, 1.21, 180.30, 218.89, 469.44, 585.78
9390740, 1.21, 180.30, 218.89, 470.24, 586.75
9406740, 1.21, 180.20, 218.77, 471.04, 587.73
9422740, 1.21, 180.20, 218.77, 471.84, 588.70
9438739, 1.21, 180.30, 218.89, 472.65, 589.67
9454739, 1.21, 180.20, 218.77, 473.45, 590.64
9470739, 1.21, 180.30, 218.89, 474.25, 591.62
9486739, 1.21, 180.30, 218.89, 475.05, 592.59
9502740, 1.21, 180.30, 218.89, 475.85, 593.56
9518739, 1.21, 180.30, 218.89, 476.65, 594.53
9534739, 1.21, 180.30, 218.89, 477.45, 595.51
9550739, 1.21, 180.30, 218.89, 478.25, 596.48
9566739, 1.21, 180.30, 218.89, 479.06, 597.45
9582740, 1.21, 180.30, 218.89, 479.86, 598.42
9598740, 1.21, 180.20, 218.76, 480.66, 599.39
9614740, 1.21, 180.30, 218.17, 481.46, 600.37
9630739, 1.21, 180.30, 218.89, 482.26, 601.34
9646739, 1.21, 180.20, 218.77, 483.06, 602.31
9662740, 1.21, 180.30, 218.89, 483.86, 603.28
9678739, 1.21, 180.30, 218.17, 484.66, 604.26
9694739, 1.21, 180.30, 218.17, 485.47, 605.23
9710739, 1.21, 180.30, 218.89, 486.27, 606.20
9726739, 1.21, 180.20, 218.05, 487.07, 607.17
9742739, 1.21, 180.30, 218.89, 487.87, 608.14
9758740, 1.21, 180.30, 218.89, 488.67, 609.11
9774739, 1.21, 180.30, 218.89, 489.47, 610.08
9790740, 1.21, 180.20, 218.77, 490.27, 611.06
9806739, 1.21, 180.30, 218.89, 491.07, 612.03
9822739, 1.21, 180.40, 218.29, 491.87, 613.00
9838739, 1.21, 180.30, 218.17, 492.68, 613.97
9854739, 1.21, 180.20, 218.05, 493.48, 614.94
9870740, 1.21, 180.20, 218.77, 494.28, 615.91
9886739, 1.21, 180.20, 218.77, 495.08, 616.88
9902739, 1.21, 180.30, 218.89, 495.88, 617.85
9918739, 1.21, 180.20, 218.04, 496.68, 618.82
9934740, 1.21, 180.30, 218.89, 497.48, 619.79
9950739, 1.21, 180.30, 218.17, 498.28, 620.76
9966739, 1.21, 180.30, 218.17, 499.08, 621.73
9982739, 1.21, 180.30, 218.17, 499.89, 622.70
9998740, 1.21, 180.30, 218.17, 500.69, 623.67
10014739, 1.21, 180.30, 218.17, 501.49, 624.64
10030739, 1.21, 180.30, 218.17, 502.29, 625.61
10046739, 1.21, 180.30, 218.17, 503.09, 626.58
10062739, 1.21, 180.30, 218.16, 503.89, 627.55
10078740, 1.21, 180.20, 218.05, 504.69, 628.52
10094739, 1.21, 180.20, 218.05, 505.49, 629.49
10110739, 1.21, 180.20, 218.05, 506.29, 630.46
10126739, 1.21, 180.20, 218.77, 507.09, 631.43
10142739, 1.21, 180.20, 218.05, 507.90, 632.40
10158739, 1.21, 180.20, 218.05, 508.70, 633.37
10174740, 1.21, 180.30, 218.17, 509.50, 634.34
10190739, 1.21, 180.20, 218.05, 510.30, 635.31
10206739, 1.21, 180.30, 218.17, 511.10, 636.27
10222739, 1.21, 180.20, 218.05, 511.90, 637.24
10238739, 1.21, 180.20, 218.04, 512.70, 638.21
10254739, 1.21, 180.30, 218.17, 513.50, 639.18
10270739, 1.21, 180.30, 218.17, 514.30, 640.15
10286739, 1.21, 180.20, 218.05, 515.11, 641.12
10302739, 1.21, 180.20, 218.05, 515.91, 642.09
10318739, 1.21, 180.20, 218.05, 516.71, 643.06
10334739, 1.21, 180.20, 218.05, 517.51, 644.03
10350740, 1.21, 180.20, 218.05, 518.31, 645.00
10366739, 1.21, 180.20, 218.05, 519.11, 645.97
10382739, 1.21, 180.30, 218.17, 519.91, 646.93
10398739, 1.21, 180.20, 218.05, 520.71, 647.90
10414739, 1.21, 180.30, 218.17, 521.51, 648.87
10430739, 1.21, 180.20, 218.05, 522.31, 649.84
10446739, 1.21, 180.30, 218.17, 523.12, 650.81
10462739, 1.21, 180.20, 217.32, 523.92, 651.78
10478740, 1.21, 180.20, 217.32, 524.72, 652.75
10494739, 1.21, 180.20, 218.04, 525.52, 653.72
10510739, 1.21, 180.20, 218.05, 526.32, 654.69
10526740, 1.21, 180.20, 218.05, 527.12, 655.65
10542740, 1.21, 180.30, 218.17, 527.92, 656.62
10558739, 1.21, 180.20, 217.33, 528.72, 657.59
10574740, 1.21, 180.30, 217.45, 529.52, 658.56
10590739, 1.21, 180.30, 218.17, 530.33, 659.53
10606740, 1.21, 180.30, 218.17, 531.13, 660.50
10622739, 1.21, 180.30, 218.17, 531.93, 661.47
10638739, 1.21, 180.30, 217.45, 532.73, 662.43
10654739, 1.21, 180.30, 218.17, 533.53, 663.40
10670739, 1.21, 180.30, 218.17, 534.33, 664.37
10686739, 1.21, 180.30, 218.17, 535.13, 665.34
10702739, 1.21, 180.30, 218.17, 535.93, 666.31
10718739, 1.21, 180.30, 217.45, 536.74, 667.27
10734739, 1.21, 180.20, 217.33, 537.54, 668.24
10750739, 1.21, 180.30, 217.45, 538.34, 669.21
10766739, 1.21, 180.30, 217.45, 539.14, 670.18
10782740, 1.21, 180.30, 217.45, 539.94, 671.14
10798739, 1.21, 180.20, 217.33, 540.74, 672.11
10814739, 1.21, 180.30, 217.45, 541.54, 673.08
10830740, 1.21, 180.20, 217.33, 542.34, 674.04
10846739, 1.21, 180.30, 217.45, 543.15, 675.01
10862739, 1.21, 180.30, 217.45, 543.95, 675.98
10878739, 1.21, 180.20, 217.33, 544.75, 676.95
10894739, 1.21, 180.20, 217.33, 545.55, 677.91
10910739, 1.21, 180.30, 217.45, 546.35, 678.88
10926739, 1.21, 180.30, 217.45, 547.15, 679.85
10942739, 1.21, 180.30, 217.45, 547.95, 680.81
10958739, 1.21, 180.30, 217.45, 548.76, 681.78
10974739, 1.21, 180.20, 217.33, 549.56, 682.75
10990740, 1.21, 180.30, 217.45, 550.36, 683.71
11006739, 1.21, 180.30, 217.45, 551.16, 684.68
11022739, 1.21, 180.30, 217.45, 551.96, 685.65
11038739, 1.21, 180.30, 217.45, 552.76, 686.61
11054740, 1.21, 180.20, 217.33, 553.56, 687.58
11070739, 1.21, 180.30, 217.45, 554.36, 688.55
11086740, 1.21, 180.30, 217.45, 555.17, 689.51
11102739, 1.21, 180.30, 217.45, 555.97, 690.48
11118739, 1.21, 180.20, 217.32, 556.77, 691.44
11134739, 1.21, 180.20, 217.32, 557.57, 692.41
11150739, 1.21, 180.30, 217.45, 558.37, 693.38
11166739, 1.21, 180.30, 217.45, 559.17, 694.34
11182740, 1.21, 180.30, 217.45, 559.97, 695.31
11198739, 1.21, 180.30, 217.45, 560.77, 696.27
11214739, 1.21, 180.30, 217.45, 561.58, 697.24
11230739, 1.21, 180.30, 217.45, 562.38, 698.21
11246740, 1.20, 180.20, 216.61, 563.18, 699.17
11262739, 1.20, 180.30, 216.73, 563.98, 700.14
11278739, 1.21, 180.30, 217.45, 564.78, 701.10
11294739, 1.20, 180.30, 216.72, 565.58, 702.07
11310739, 1.21, 180.30, 217.45, 566.38, 703.03
11326739, 1.20, 180.20, 216.61, 567.18, 704.00
11342740, 1.21, 180.30, 217.45, 567.98, 704.97
11358739, 1.21, 180.40, 217.57, 568.79, 705.93
11374740, 1.20, 180.30, 216.73, 569.59, 706.90
11390739, 1.20, 180.30, 216.73, 570.39, 707.86
11406740, 1.21, 180.30, 217.45, 571.19, 708.83
11422739, 1.21, 180.30, 217.45, 571.99, 709.79
11438739, 1.20, 180.20, 216.60, 572.79, 710.75
11454740, 1.21, 180.30, 217.45, 573.59, 711.72
11470739, 1.21, 180.20, 217.32, 574.39, 712.68
11486739, 1.20, 180.20, 216.60, 575.20, 713.65
11502739, 1.20, 180.20, 216.60, 576.00, 714.61
11518739, 1.20, 180.20, 216.60, 576.80, 715.57
11534739, 1.20, 180.20, 216.61, 577.60, 716.54
11550740, 1.21, 180.30, 217.45, 578.40, 717.50
11566739, 1.20, 180.30, 216.72, 579.20, 718.46
11582740, 1.20, 180.20, 216.61, 580.00, 719.43
11598740, 1.21, 180.30, 217.45, 580.80, 720.39
11614740, 1.21, 180.20, 217.32, 581.60, 721.35
11630739, 1.20, 180.30, 216.72, 582.40, 722.31
11646740, 1.20, 180.20, 216.60, 583.21, 723.28
11662740, 1.20, 180.30, 216.73, 584.01, 724.24
11678740, 1.20, 180.20, 216.60, 584.81, 725.20
11694739, 1.20, 180.30, 216.72, 585.61, 726.17
11710739, 1.20, 180.20, 216.60, 586.41, 727.13
11726740, 1.20, 180.30, 216.72, 587.21, 728.09
11742740, 1.20, 180.20, 216.60, 588.01, 729.06
11758739, 1.20, 180.30, 216.72, 588.81, 730.02
11774740, 1.20, 180.20, 216.60, 589.61, 730.98
11790739, 1.20, 180.30, 216.72, 590.42, 731.94
11806740, 1.20, 180.20, 216.60, 591.22, 732.91
11822739, 1.20, 180.30, 216.72, 592.02, 733.87
11838740, 1.20, 180.20, 216.61, 592.82, 734.83
11854739, 1.20, 180.30, 216.00, 593.62, 735.79
11870739, 1.20, 180.20, 216.60, 594.42, 736.76
11886740, 1.20, 180.30, 216.73, 595.22, 737.72
11902740, 1.20, 180.30, 216.72, 596.02, 738.68
11918740, 1.20, 180.30, 216.00, 596.82, 739.64
11934739, 1.20, 180.30, 216.72, 597.63, 740.61
11950739, 1.20, 180.20, 216.61, 598.43, 741.57
11966739, 1.20, 180.20, 215.88, 599.23, 742.53
11982739, 1.20, 180.20, 216.60, 600.03, 743.49
11998740, 1.20, 180.20, 215.89, 600.83, 744.45
12014740, 1.20, 180.20, 216.60, 601.63, 745.41
12030739, 1.20, 180.30, 216.00, 602.43, 746.37
12046739, 1.20, 180.20, 216.60, 603.23, 747.33
12062740, 1.20, 180.30, 216.00, 604.03, 748.29
12078739, 1.20, 180.30, 216.72, 604.83, 749.25
12094740, 1.20, 180.20, 216.61, 605.64, 750.21
12110740, 1.20, 180.30, 216.00, 606.44, 751.17
12126739, 1.20, 180.30, 216.00, 607.24, 752.13
12142739, 1.20, 180.20, 216.61, 608.04, 753.09
12158739, 1.20, 180.30, 216.00, 608.84, 754.05
12174739, 1.20, 180.30, 216.00, 609.64, 755.02
12190740, 1.20, 180.30, 216.00, 610.44, 755.98
12206739, 1.20, 180.30, 216.01, 611.24, 756.94
12222739, 1.20, 180.30, 216.00, 612.05, 757.90
12238739, 1.20, 180.30, 216.00, 612.85, 758.86
12254739, 1.20, 180.30, 216.00, 613.65, 759.82
12270739, 1.20, 180.20, 215.89, 614.45, 760.78
12286739, 1.20, 180.30, 216.00, 615.25, 761.74
12302739, 1.20, 180.30, 216.00, 616.05, 762.70
12318739, 1.20, 180.20, 215.88, 616.85, 763.65
12334740, 1.20, 180.20, 215.89, 617.66, 764.61
12350740, 1.20, 180.30, 216.00, 618.46, 765.57
12366739, 1.20, 180.30, 216.00, 619.26, 766.53
12382739, 1.20, 180.30, 216.00, 620.06, 767.49
12398739, 1.20, 180.20, 215.89, 620.86, 768.45
12414739, 1.20, 180.30, 216.00, 621.66, 769.41
12430739, 1.19, 180.20, 215.16, 622.46, 770.37
12446739, 1.20, 180.30, 216.00, 623.26, 771.33
12462739, 1.20, 180.20, 215.88, 624.06, 772.29
12478739, 1.19, 180.20, 215.16, 624.87, 773.25
12494740, 1.20, 180.20, 215.88, 625.67, 774.20
12510739, 1.19, 180.20, 215.16, 626.47, 775.16
12526740, 1.19, 180.20, 215.16, 627.27, 776.12
12542740, 1.20, 180.30, 216.00, 628.07, 777.08
12558739, 1.20, 180.30, 216.00, 628.87, 778.03
12574740, 1.19, 180.20, 215.16, 629.67, 778.99
12590739, 1.19, 180.30, 215.28, 630.48, 779.95
12606739, 1.19, 180.30, 215.28, 631.28, 780.91
12622739, 1.19, 180.20, 215.16, 632.08, 781.86
12638739, 1.19, 180.30, 215.28, 632.88, 782.82
12654739, 1.19, 180.20, 215.16, 633.68, 783.78
12670740, 1.19, 180.20, 215.16, 634.48, 784.73
12686740, 1.19, 180.20, 215.16, 635.28, 785.69
12702740, 1.19, 180.30, 215.28, 636.08, 786.65
12718739, 1.19, 180.30, 215.28, 636.88, 787.60
12734739, 1.19, 180.30, 215.28, 637.69, 788.56
12750739, 1.19, 180.40, 215.40, 638.49, 789.52
12766739, 1.19, 180.30, 215.28, 639.29, 790.47
12782739, 1.19, 180.30, 215.28, 640.09, 791.43
12798739, 1.19, 180.20, 215.16, 640.89, 792.39
12814739, 1.19, 180.30, 215.28, 641.69, 793.34
12830739, 1.19, 180.30, 215.28, 642.49, 794.30
12846740, 1.19, 180.20, 215.16, 643.29, 795.26
12862739, 1.19, 180.20, 214.44, 644.10, 796.21
12878739, 1.19, 180.30, 215.28, 644.90, 797.17
12894740, 1.19, 180.20, 215.16, 645.70, 798.12
12910739, 1.19, 180.30, 215.28, 646.50, 799.08
12926739, 1.19, 180.20, 215.16, 647.30, 800.03
12942739, 1.19, 180.20, 215.16, 648.10, 800.99
12958739, 1.19, 180.20, 214.44, 648.90, 801.94
12974740, 1.19, 180.20, 215.16, 649.70, 802.90
12990739, 1.19, 180.30, 214.56, 650.50, 803.85
13006739, 1.19, 180.20, 214.44, 651.31, 804.80
13022739, 1.19, 180.20, 214.44, 652.11, 805.76
13038739, 1.19, 180.20, 214.44, 652.91, 806.71
13054739, 1.19, 180.20, 214.44, 653.71, 807.66
13070739, 1.19, 180.20, 214.44, 654.51, 808.62
13086739, 1.19, 180.30, 214.56, 655.31, 809.57
13102739, 1.19, 180.20, 214.44, 656.11, 810.52
13118739, 1.19, 180.20, 214.44, 656.91, 811.48
13134739, 1.19, 180.20, 214.44, 657.71, 812.43
13150739, 1.19, 180.20, 214.44, 658.51, 813.38
13166740, 1.19, 180.20, 214.44, 659.32, 814.34
13182739, 1.19, 180.20, 214.44, 660.12, 815.29
13198740, 1.19, 180.20, 214.44, 660.92, 816.24
13214739, 1.19, 180.30, 214.56, 661.72, 817.20
13230739, 1.19, 180.20, 214.44, 662.52, 818.15
13246740, 1.19, 180.20, 214.44, 663.32, 819.10
13262739, 1.19, 180.30, 214.56, 664.12, 820.05
13278739, 1.19, 180.10, 214.32, 664.92, 821.01
13294739, 1.19, 180.20, 214.44, 665.72, 821.96
13310740, 1.19, 180.20, 214.44, 666.52, 822.91
13326739, 1.19, 180.20, 213.72, 667.32, 823.86
13342739, 1.19, 180.30, 214.56, 668.13, 824.81
13358739, 1.19, 180.20, 214.44, 668.93, 825.76
13374739, 1.19, 180.20, 214.44, 669.73, 826.72
13390739, 1.19, 180.20, 213.72, 670.53, 827.67
13406740, 1.19, 180.20, 214.44, 671.33, 828.62
13422739, 1.19, 180.20, 214.44, 672.13, 829.57
13438739, 1.19, 180.20, 213.72, 672.93, 830.52
13454739, 1.19, 180.20, 213.72, 673.73, 831.47
13470740, 1.19, 180.20, 213.72, 674.53, 832.42
13486739, 1.19, 180.20, 213.72, 675.33, 833.37
13502739, 1.19, 180.20, 213.72, 676.13, 834.32
13518739, 1.19, 180.20, 213.72, 676.94, 835.27
13534740, 1.19, 180.30, 213.84, 677.74, 836.22
13550739, 1.19, 180.20, 213.72, 678.54, 837.17
13566740, 1.19, 180.20, 213.72, 679.34, 838.12
13582739, 1.19, 180.20, 213.72, 680.14, 839.07
13598739, 1.19, 180.20, 213.72, 680.94, 840.02
13614740, 1.18, 180.30, 213.12, 681.74, 840.97
13630740, 1.19, 180.20, 213.72, 682.54, 841.92
13646739, 1.18, 180.20, 213.00, 683.34, 842.87
13662739, 1.19, 180.20, 213.72, 684.14, 843.82
13678739, 1.19, 180.30, 213.84, 684.94, 844.77
13694739, 1.18, 180.20, 213.00, 685.75, 845.71
13710739, 1.19, 180.30, 213.84, 686.55, 846.66
13726739, 1.19, 180.30, 213.84, 687.35, 847.61
13742739, 1.18, 180.30, 213.12, 688.15, 848.56
13758739, 1.19, 180.30, 213.84, 688.95, 849.50
13774739, 1.18, 180.30, 213.12, 689.75, 850.45
13790739, 1.18, 180.30, 213.12, 690.55, 851.40
13806739, 1.18, 180.10, 212.88, 691.36, 852.35
13822739, 1.18, 180.30, 213.12, 692.16, 853.29
13838740, 1.18, 180.20, 213.00, 692.96, 854.24
13854739, 1.18, 180.30, 213.12, 693.76, 855.19
13870739, 1.18, 180.30, 213.12, 694.56, 856.13
13886739, 1.18, 180.20, 213.00, 695.36, 857.08
13902739, 1.18, 180.30, 213.12, 696.16, 858.03
13918739, 1.18, 180.30, 213.12, 696.96, 858.97
13934739, 1.18, 180.30, 213.12, 697.77, 859.92
13950740, 1.18, 180.30, 213.12, 698.57, 860.87
13966739, 1.18, 180.20, 213.00, 699.37, 861.81
13982739, 1.18, 180.30, 212.40, 700.17, 862.76
13998739, 1.18, 180.20, 212.28, 700.97, 863.71
14014739, 1.18, 180.30, 212.40, 701.77, 864.65
14030739, 1.18, 180.30, 212.40, 702.57, 865.60
14046739, 1.18, 180.20, 212.28, 703.37, 866.54
14062740, 1.18, 180.30, 212.40, 704.18, 867.49
14078740, 1.18, 180.30, 212.40, 704.98, 868.43
14094739, 1.18, 180.30, 212.40, 705.78, 869.37
14110739, 1.18, 180.30, 212.40, 706.58, 870.32
14126739, 1.18, 180.30, 212.40, 707.38, 871.26
14142739, 1.18, 180.30, 212.40, 708.18, 872.21
14158740, 1.18, 180.20, 212.28, 708.98, 873.15
14174739, 1.18, 180.30, 212.40, 709.79, 874.10
14190739, 1.18, 180.30, 212.40, 710.59, 875.04
14206740, 1.18, 180.30, 212.40, 711.39, 875.98
14222739, 1.18, 180.30, 212.40, 712.19, 876.93
14238739, 1.18, 180.20, 212.28, 712.99, 877.87
14254740, 1.18, 180.30, 212.40, 713.79, 878.81
14270740, 1.17, 180.40, 211.80, 714.59, 879.76
14286739, 1.18, 180.30, 212.40, 715.39, 880.70
14302739, 1.17, 180.20, 211.56, 716.20, 881.64
14318739, 1.17, 180.40, 211.80, 717.00, 882.58
14334739, 1.17, 180.30, 211.68, 717.80, 883.52
14350740, 1.17, 180.30, 211.68, 718.60, 884.47
14366739, 1.17, 180.30, 211.68, 719.40, 885.41
14382739, 1.17, 180.20, 211.56, 720.20, 886.35
14398739, 1.17, 180.20, 211.56, 721.00, 887.29
14414740, 1.17, 180.20, 211.56, 721.80, 888.23
14430739, 1.17, 180.30, 211.68, 722.60, 889.17
14446739, 1.17, 180.30, 211.68, 723.41, 890.11
14462740, 1.17, 180.20, 211.56, 724.21, 891.05
14478739, 1.17, 180.20, 211.56, 725.01, 891.99
14494739, 1.17, 180.20, 211.56, 725.81, 892.93
14510739, 1.17, 180.30, 211.68, 726.61, 893.87
14526739, 1.17, 180.30, 210.95, 727.41, 894.81
14542739, 1.17, 180.20, 210.84, 728.21, 895.75
14558739, 1.17, 180.30, 211.68, 729.01, 896.69
14574740, 1.17, 180.30, 210.95, 729.82, 897.63
14590739, 1.17, 180.30, 210.96, 730.62, 898.57
14606739, 1.17, 180.40, 211.07, 731.42, 899.50
14622739, 1.17, 180.30, 210.96, 732.22, 900.44
14638739, 1.17, 180.30, 210.96, 733.02, 901.38
14654739, 1.17, 180.20, 210.84, 733.82, 902.32
14670740, 1.17, 180.30, 210.96, 734.62, 903.25
14686739, 1.17, 180.30, 210.96, 735.42, 904.19
14702739, 1.17, 180.20, 210.84, 736.23, 905.13
14718739, 1.17, 180.30, 210.96, 737.03, 906.07
14734739, 1.17, 180.30, 210.95, 737.83, 907.00
14750739, 1.17, 180.30, 210.96, 738.63, 907.94
14766740, 1.17, 180.20, 210.12, 739.43, 908.88
14782739, 1.17, 180.20, 210.12, 740.23, 909.81
14798739, 1.17, 180.30, 210.24, 741.03, 910.75
14814740, 1.17, 180.30, 210.96, 741.83, 911.69
14830740, 1.17, 180.30, 210.23, 742.64, 912.62
14846739, 1.17, 180.30, 210.24, 743.44, 913.56
14862740, 1.17, 180.20, 210.12, 744.24, 914.49
14878739, 1.17, 180.30, 210.23, 745.04, 915.42
14894739, 1.17, 180.20, 210.12, 745.84, 916.36
14910739, 1.17, 180.30, 210.24, 746.64, 917.29
14926739, 1.17, 180.20, 210.12, 747.44, 918.23
14942739, 1.17, 180.20, 210.12, 748.24, 919.16
14958739, 1.17, 180.20, 210.12, 749.05, 920.10
14974739, 1.17, 180.30, 210.23, 749.85, 921.03
14990739, 1.16, 180.30, 209.51, 750.65, 921.96
15006739, 1.16, 180.30, 209.51, 751.45, 922.90
15022740, 1.16, 180.20, 209.40, 752.25, 923.83
15038739, 1.17, 180.20, 210.12, 753.05, 924.76
15054739, 1.16, 180.20, 209.40, 753.85, 925.69
15070739, 1.16, 180.30, 209.51, 754.65, 926.62
15086739, 1.16, 180.30, 209.51, 755.45, 927.56
15102739, 1.16, 180.20, 209.40, 756.26, 928.49
15118739, 1.16, 180.20, 209.40, 757.06, 929.42
15134739, 1.16, 180.30, 209.51, 757.86, 930.35
15150739, 1.16, 180.30, 209.51, 758.66, 931.28
15166739, 1.16, 180.20, 209.40, 759.46, 932.21
15182739, 1.16, 180.20, 209.40, 760.26, 933.14
15198739, 1.16, 180.30, 208.79, 761.06, 934.07
15214740, 1.16, 180.30, 209.51, 761.86, 935.00
15230739, 1.16, 180.30, 208.79, 762.67, 935.93
15246739, 1.16, 180.30, 208.79, 763.47, 936.86
15262739, 1.16, 180.40, 208.91, 764.27, 937.79
15278740, 1.16, 180.30, 208.79, 765.07, 938.72
15294740, 1.16, 180.30, 208.79, 765.87, 939.64
15310739, 1.16, 180.30, 208.79, 766.67, 940.57
15326740, 1.16, 180.30, 208.79, 767.47, 941.50
15342739, 1.16, 180.20, 208.68, 768.27, 942.43
15358739, 1.16, 180.30, 208.79, 769.08, 943.36
15374739, 1.16, 180.20, 208.68, 769.88, 944.28
15390739, 1.15, 180.20, 207.96, 770.68, 945.21
15406740, 1.16, 180.30, 208.79, 771.48, 946.14
15422740, 1.15, 180.30, 208.07, 772.28, 947.06
