millis,voltage,current,power,capacity,energy
1294904, 1.21, 160.10, 193.40, 57.60, 70.74
1310904, 1.21, 160.10, 194.04, 58.31, 71.60
1326904, 1.21, 160.10, 193.40, 59.02, 72.46
1342904, 1.21, 160.10, 193.40, 59.73, 73.32
1358904, 1.21, 160.10, 193.40, 60.44, 74.18
1374904, 1.21, 160.20, 193.52, 61.15, 75.04
1390904, 1.21, 160.10, 193.40, 61.86, 75.90
1406904, 1.21, 160.10, 193.40, 62.58, 76.76
1422904, 1.21, 160.10, 193.40, 63.29, 77.62
1438904, 1.21, 160.10, 193.40, 64.00, 78.48
1454904, 1.21, 160.10, 193.40, 64.71, 79.34
1470904, 1.21, 160.10, 193.40, 65.42, 80.20
1486904, 1.21, 160.00, 193.28, 66.13, 81.06
1502904, 1.21, 160.00, 193.28, 66.85, 81.92
1518904, 1.20, 160.00, 192.64, 67.56, 82.78
1534905, 1.21, 160.00, 193.28, 68.27, 83.64
1550905, 1.21, 160.00, 193.28, 68.98, 84.50
1566904, 1.20, 160.00, 192.64, 69.69, 85.35
1582904, 1.20, 160.10, 192.76, 70.40, 86.21
1598904, 1.21, 160.10, 193.40, 71.11, 87.07
1614905, 1.21, 160.10, 193.40, 71.83, 87.93
1630904, 1.21, 160.10, 193.40, 72.54, 88.79
1646904, 1.20, 160.10, 192.76, 73.25, 89.65
1662904, 1.21, 160.00, 193.28, 73.96, 90.51
1678904, 1.20, 160.10, 192.76, 74.67, 91.36
1694904, 1.20, 160.10, 192.76, 75.38, 92.22
1710905, 1.20, 160.00, 192.64, 76.09, 93.08
1726905, 1.20, 160.10, 192.76, 76.81, 93.93
1742904, 1.20, 160.10, 192.76, 77.52, 94.79
1758904, 1.20, 160.10, 192.76, 78.23, 95.65
1774904, 1.20, 160.10, 192.76, 78.94, 96.51
1790905, 1.20, 160.10, 192.76, 79.65, 97.36
1806905, 1.20, 160.00, 192.64, 80.36, 98.22
1822904, 1.20, 160.10, 192.76, 81.07, 99.08
1838904, 1.20, 160.10, 192.76, 81.79, 99.93
1854905, 1.20, 160.10, 192.76, 82.50, 100.79
1870905, 1.20, 160.10, 192.76, 83.21, 101.65
1886905, 1.20, 160.10, 192.76, 83.92, 102.50
1902904, 1.20, 160.10, 192.76, 84.63, 103.36
1918904, 1.20, 160.10, 192.76, 85.34, 104.22
1934904, 1.20, 160.10, 192.76, 86.06, 105.07
1950904, 1.20, 160.20, 192.88, 86.77, 105.93
1966905, 1.20, 160.20, 192.88, 87.48, 106.79
1982905, 1.20, 160.10, 192.76, 88.19, 107.64
1998904, 1.20, 160.10, 192.76, 88.90, 108.50
2014904, 1.20, 160.10, 192.76, 89.61, 109.36
2030904, 1.20, 160.00, 192.64, 90.32, 110.21
2046904, 1.20, 160.10, 192.76, 91.04, 111.07
2062904, 1.20, 160.00, 192.64, 91.75, 111.93
2078904, 1.20, 160.10, 192.76, 92.46, 112.78
2094904, 1.20, 160.00, 192.64, 93.17, 113.64
2110905, 1.20, 160.00, 192.64, 93.88, 114.50
2126904, 1.20, 160.10, 192.76, 94.59, 115.35
2142905, 1.20, 160.10, 192.12, 95.30, 116.21
2158904, 1.20, 160.10, 192.76, 96.02, 117.06
2174905, 1.20, 160.10, 192.76, 96.73, 117.92
2190904, 1.20, 160.10, 192.76, 97.44, 118.78
2206904, 1.20, 160.00, 192.64, 98.15, 119.63
2222904, 1.20, 160.00, 192.64, 98.86, 120.49
2238904, 1.20, 160.10, 192.12, 99.57, 121.35
2254904, 1.20, 160.10, 192.76, 100.28, 122.20
2270904, 1.20, 160.10, 192.76, 101.00, 123.06
2286904, 1.20, 160.00, 192.64, 101.71, 123.91
2302904, 1.20, 160.10, 192.76, 102.42, 124.77
2318904, 1.20, 160.10, 192.76, 103.13, 125.63
2334905, 1.20, 160.00, 192.64, 103.84, 126.48
2350904, 1.20, 160.20, 192.88, 104.55, 127.34
2366905, 1.20, 160.10, 192.12, 105.26, 128.19
2382904, 1.20, 160.10, 192.76, 105.98, 129.05
2398904, 1.20, 160.10, 192.76, 106.69, 129.91
2414904, 1.20, 160.00, 192.00, 107.40, 130.76
2430904, 1.20, 160.10, 192.76, 108.11, 131.62
2446904, 1.20, 160.10, 192.76, 108.82, 132.47
2462904, 1.20, 160.00, 192.00, 109.53, 133.33
2478904, 1.20, 160.10, 192.12, 110.24, 134.18
2494904, 1.20, 160.00, 192.64, 110.96, 135.04
2510904, 1.20, 160.10, 192.12, 111.67, 135.89
2526904, 1.20, 160.10, 192.76, 112.38, 136.75
2542905, 1.20, 160.10, 192.12, 113.09, 137.60
2558904, 1.20, 160.10, 192.76, 113.80, 138.46
2574904, 1.20, 160.10, 192.76, 114.51, 139.31
2590904, 1.20, 160.00, 192.00, 115.23, 140.17
2606904, 1.20, 160.10, 192.12, 115.94, 141.02
2622904, 1.20, 160.10, 192.76, 116.65, 141.88
2638904, 1.20, 160.10, 192.12, 117.36, 142.73
2654904, 1.20, 160.10, 192.76, 118.07, 143.58
2670904, 1.20, 160.10, 192.12, 118.78, 144.44
2686905, 1.20, 160.10, 192.12, 119.49, 145.29
2702905, 1.20, 160.10, 192.12, 120.20, 146.15
2718904, 1.20, 160.10, 192.12, 120.92, 147.00
2734905, 1.20, 160.20, 192.88, 121.63, 147.86
2750904, 1.20, 160.00, 192.00, 122.34, 148.71
2766905, 1.20, 160.10, 192.12, 123.05, 149.57
2782904, 1.20, 160.10, 192.12, 123.76, 150.42
2798904, 1.20, 160.10, 192.12, 124.47, 151.27
2814904, 1.20, 160.10, 192.76, 125.18, 152.13
2830905, 1.20, 160.00, 192.00, 125.90, 152.98
2846904, 1.20, 160.10, 192.12, 126.61, 153.84
2862904, 1.20, 160.10, 192.12, 127.32, 154.69
2878904, 1.20, 160.10, 192.12, 128.03, 155.54
2894904, 1.20, 160.00, 192.00, 128.74, 156.40
2910904, 1.20, 160.00, 192.64, 129.45, 157.25
2926904, 1.20, 160.10, 192.12, 130.16, 158.10
2942904, 1.20, 160.10, 192.12, 130.88, 158.96
2958904, 1.20, 160.00, 192.00, 131.59, 159.81
2974904, 1.20, 160.10, 192.12, 132.30, 160.67
2990904, 1.20, 160.10, 192.12, 133.01, 161.52
3006904, 1.20, 160.10, 192.12, 133.72, 162.37
3022904, 1.20, 160.00, 192.00, 134.43, 163.23
3038904, 1.20, 160.00, 192.00, 135.14, 164.08
3054905, 1.20, 160.10, 192.12, 135.86, 164.93
3070904, 1.20, 160.00, 192.00, 136.57, 165.79
3086904, 1.20, 160.00, 192.00, 137.28, 166.64
3102905, 1.20, 160.10, 192.12, 137.99, 167.50
3118904, 1.20, 160.00, 192.00, 138.70, 168.35
3134904, 1.20, 160.10, 192.12, 139.41, 169.20
3150904, 1.20, 160.10, 192.12, 140.12, 170.06
3166904, 1.20, 160.10, 192.12, 140.84, 170.91
3182905, 1.20, 160.10, 192.12, 141.55, 171.77
3198905, 1.20, 160.10, 192.12, 142.26, 172.62
3214904, 1.20, 160.10, 192.12, 142.97, 173.47
3230905, 1.20, 160.00, 192.00, 143.68, 174.33
3246905, 1.20, 160.10, 192.12, 144.39, 175.18
3262905, 1.20, 160.10, 192.12, 145.11, 176.03
3278904, 1.20, 160.00, 192.00, 145.82, 176.89
3294904, 1.20, 160.10, 192.12, 146.53, 177.74
3310905, 1.20, 160.00, 192.00, 147.24, 178.60
3326904, 1.20, 160.20, 192.24, 147.95, 179.45
3342904, 1.20, 160.10, 192.12, 148.66, 180.30
3358904, 1.20, 160.10, 192.12, 149.38, 181.16
3374905, 1.20, 160.10, 192.12, 150.09, 182.01
3390904, 1.20, 160.10, 192.12, 150.80, 182.87
3406904, 1.20, 160.10, 191.48, 151.51, 183.72
3422904, 1.20, 160.00, 192.00, 152.22, 184.57
3438904, 1.20, 160.10, 192.12, 152.93, 185.43
3454905, 1.20, 160.00, 192.00, 153.64, 186.28
3470904, 1.20, 160.10, 192.12, 154.36, 187.13
3486905, 1.20, 160.00, 192.00, 155.07, 187.99
3502904, 1.20, 160.00, 192.00, 155.78, 188.84
3518904, 1.20, 160.10, 192.12, 156.49, 189.69
3534905, 1.20, 160.00, 192.00, 157.20, 190.55
3550904, 1.20, 160.10, 192.12, 157.91, 191.40
3566904, 1.20, 160.10, 192.12, 158.63, 192.25
3582905, 1.20, 160.10, 192.12, 159.34, 193.11
3598904, 1.20, 160.00, 192.00, 160.05, 193.96
3614904, 1.20, 160.10, 191.48, 160.76, 194.81
3630904, 1.20, 160.10, 192.12, 161.47, 195.67
3646904, 1.20, 160.10, 192.12, 162.18, 196.52
3662905, 1.20, 160.10, 192.12, 162.89, 197.37
3678904, 1.20, 160.10, 192.12, 163.61, 198.23
3694904, 1.20, 160.10, 192.12, 164.32, 199.08
3710905, 1.20, 160.10, 192.12, 165.03, 199.93
3726905, 1.20, 160.10, 192.12, 165.74, 200.79
3742905, 1.20, 160.10, 192.12, 166.45, 201.64
3758904, 1.20, 160.20, 192.24, 167.16, 202.49
3774904, 1.20, 160.10, 191.48, 167.88, 203.35
3790904, 1.20, 160.00, 192.00, 168.59, 204.20
3806904, 1.20, 160.10, 192.12, 169.30, 205.05
3822905, 1.20, 160.10, 192.12, 170.01, 205.91
3838904, 1.20, 160.10, 192.12, 170.72, 206.76
3854904, 1.20, 160.00, 192.00, 171.43, 207.61
3870904, 1.20, 160.10, 192.12, 172.14, 208.47
3886904, 1.20, 160.20, 192.24, 172.86, 209.32
3902904, 1.20, 160.10, 191.48, 173.57, 210.17
3918905, 1.20, 160.00, 192.00, 174.28, 211.02
3934905, 1.20, 160.20, 191.60, 174.99, 211.88
3950905, 1.20, 160.10, 191.48, 175.70, 212.73
3966904, 1.20, 160.00, 192.00, 176.41, 213.58
3982904, 1.20, 160.10, 192.12, 177.12, 214.43
3998905, 1.20, 160.10, 191.48, 177.84, 215.29
4014905, 1.20, 160.00, 191.36, 178.55, 216.14
4030905, 1.20, 160.00, 191.36, 179.26, 216.99
4046904, 1.20, 160.10, 191.48, 179.97, 217.84
4062905, 1.20, 160.10, 191.48, 180.68, 218.69
4078904, 1.20, 160.10, 191.48, 181.39, 219.55
4094904, 1.20, 160.10, 192.12, 182.11, 220.40
4110904, 1.20, 160.10, 191.48, 182.82, 221.25
4126904, 1.20, 160.00, 191.36, 183.53, 222.10
4142904, 1.20, 160.10, 191.48, 184.24, 222.95
4158904, 1.20, 160.10, 191.48, 184.95, 223.81
4174904, 1.20, 160.10, 192.12, 185.66, 224.66
4190904, 1.20, 160.10, 191.48, 186.37, 225.51
4206905, 1.20, 160.00, 191.36, 187.09, 226.36
4222905, 1.20, 160.00, 192.00, 187.80, 227.21
4238904, 1.20, 160.10, 191.48, 188.51, 228.06
4254904, 1.20, 160.10, 191.48, 189.22, 228.91
4270904, 1.20, 160.10, 191.48, 189.93, 229.77
4286904, 1.20, 160.00, 192.00, 190.64, 230.62
4302904, 1.20, 160.10, 191.48, 191.36, 231.47
4318904, 1.20, 160.10, 191.48, 192.07, 232.32
4334904, 1.20, 160.10, 191.48, 192.78, 233.17
4350904, 1.20, 160.10, 191.48, 193.49, 234.02
4366905, 1.20, 160.10, 191.48, 194.20, 234.87
4382905, 1.20, 160.10, 191.48, 194.91, 235.72
4398905, 1.20, 160.10, 191.48, 195.62, 236.58
4414904, 1.20, 160.00, 191.36, 196.34, 237.43
4430905, 1.20, 160.00, 191.36, 197.05, 238.28
4446905, 1.20, 160.10, 191.48, 197.76, 239.13
4462904, 1.20, 160.00, 191.36, 198.47, 239.98
4478904, 1.20, 160.10, 192.12, 199.18, 240.83
4494904, 1.20, 160.10, 191.48, 199.89, 241.68
4510904, 1.20, 160.10, 191.48, 200.60, 242.53
4526904, 1.20, 160.10, 191.48, 201.32, 243.38
4542904, 1.20, 160.00, 191.36, 202.03, 244.23
4558904, 1.20, 160.10, 191.48, 202.74, 245.09
4574905, 1.20, 160.10, 191.48, 203.45, 245.94
4590904, 1.20, 160.10, 191.48, 204.16, 246.79
4606904, 1.20, 160.00, 191.36, 204.87, 247.64
4622904, 1.20, 160.10, 191.48, 205.59, 248.49
4638904, 1.20, 160.10, 191.48, 206.30, 249.34
4654904, 1.20, 160.10, 191.48, 207.01, 250.19
4670905, 1.20, 160.00, 191.36, 207.72, 251.04
4686904, 1.20, 160.10, 191.48, 208.43, 251.89
4702904, 1.20, 160.10, 191.48, 209.14, 252.74
4718905, 1.20, 160.10, 191.48, 209.85, 253.60
4734904, 1.20, 160.10, 191.48, 210.57, 254.45
4750904, 1.20, 160.10, 191.48, 211.28, 255.30
4766905, 1.20, 160.10, 191.48, 211.99, 256.15
4782904, 1.20, 160.10, 191.48, 212.70, 257.00
4798904, 1.20, 160.10, 191.48, 213.41, 257.85
4814905, 1.20, 160.00, 191.36, 214.12, 258.70
4830905, 1.20, 160.10, 191.48, 214.83, 259.55
4846904, 1.20, 160.00, 191.36, 215.55, 260.40
4862904, 1.20, 160.00, 191.36, 216.26, 261.25
4878905, 1.20, 160.00, 191.36, 216.97, 262.10
4894904, 1.20, 160.10, 191.48, 217.68, 262.95
4910904, 1.20, 160.10, 191.48, 218.39, 263.80
4926904, 1.20, 160.10, 191.48, 219.10, 264.66
4942904, 1.20, 160.10, 191.48, 219.81, 265.51
4958904, 1.20, 160.00, 191.36, 220.53, 266.36
4974905, 1.20, 160.00, 191.36, 221.24, 267.21
4990904, 1.20, 160.00, 191.36, 221.95, 268.06
5006904, 1.20, 160.10, 191.48, 222.66, 268.91
5022904, 1.20, 160.10, 191.48, 223.37, 269.76
5038904, 1.20, 160.10, 191.48, 224.08, 270.61
5054904, 1.20, 160.10, 191.48, 224.80, 271.46
5070905, 1.19, 160.10, 190.84, 225.51, 272.31
5086904, 1.20, 160.20, 191.60, 226.22, 273.16
5102904, 1.20, 160.10, 191.48, 226.93, 274.01
5118904, 1.20, 160.10, 191.48, 227.64, 274.86
5134904, 1.20, 160.10, 191.48, 228.35, 275.71
5150904, 1.20, 160.20, 191.60, 229.06, 276.56
5166905, 1.20, 160.10, 191.48, 229.78, 277.41
5182904, 1.20, 160.10, 191.48, 230.49, 278.26
5198905, 1.20, 160.10, 191.48, 231.20, 279.11
5214904, 1.19, 160.10, 190.84, 231.91, 279.96
5230904, 1.20, 160.20, 191.60, 232.62, 280.81
5246904, 1.19, 160.10, 190.84, 233.33, 281.66
5262904, 1.20, 160.10, 191.48, 234.05, 282.51
5278904, 1.19, 160.10, 190.84, 234.76, 283.36
5294905, 1.19, 160.10, 190.84, 235.47, 284.21
5310904, 1.19, 160.10, 190.84, 236.18, 285.06
5326904, 1.19, 160.10, 190.84, 236.89, 285.91
5342904, 1.19, 160.10, 190.84, 237.60, 286.76
5358904, 1.19, 160.10, 190.84, 238.32, 287.61
5374904, 1.20, 160.20, 191.60, 239.03, 288.46
5390904, 1.19, 160.10, 190.84, 239.74, 289.31
5406904, 1.20, 160.10, 191.48, 240.45, 290.16
5422904, 1.19, 160.10, 190.84, 241.16, 291.01
5438904, 1.19, 160.20, 190.96, 241.87, 291.86
5454904, 1.19, 160.10, 190.84, 242.58, 292.71
5470904, 1.19, 160.10, 190.84, 243.30, 293.55
5486904, 1.19, 160.10, 190.84, 244.01, 294.40
5502904, 1.20, 160.10, 191.48, 244.72, 295.25
5518904, 1.19, 160.10, 190.84, 245.43, 296.10
5534905, 1.20, 160.00, 191.36, 246.14, 296.95
5550904, 1.20, 160.20, 191.60, 246.85, 297.80
5566904, 1.19, 160.10, 190.84, 247.57, 298.65
5582904, 1.19, 160.10, 190.84, 248.28, 299.49
5598904, 1.19, 160.20, 190.96, 248.99, 300.34
5614905, 1.19, 160.10, 190.84, 249.70, 301.19
5630904, 1.19, 160.10, 190.84, 250.41, 302.04
5646905, 1.19, 160.20, 190.96, 251.12, 302.89
5662905, 1.19, 160.20, 190.96, 251.84, 303.74
5678905, 1.19, 160.10, 190.84, 252.55, 304.59
5694904, 1.19, 160.20, 190.96, 253.26, 305.43
5710904, 1.19, 160.10, 190.84, 253.97, 306.28
5726904, 1.19, 160.00, 190.72, 254.68, 307.13
5742905, 1.19, 160.20, 190.96, 255.39, 307.98
5758905, 1.19, 160.00, 190.72, 256.11, 308.83
5774904, 1.19, 160.10, 190.84, 256.82, 309.68
5790905, 1.19, 160.10, 190.84, 257.53, 310.52
5806904, 1.19, 160.10, 190.84, 258.24, 311.37
5822904, 1.19, 160.10, 190.84, 258.95, 312.22
5838904, 1.19, 160.00, 190.72, 259.66, 313.07
5854904, 1.19, 160.10, 190.84, 260.38, 313.92
5870904, 1.19, 160.10, 190.84, 261.09, 314.77
5886904, 1.19, 160.00, 190.72, 261.80, 315.61
5902904, 1.19, 160.10, 190.84, 262.51, 316.46
5918905, 1.19, 160.10, 190.84, 263.22, 317.31
5934904, 1.19, 160.00, 190.72, 263.93, 318.16
5950904, 1.19, 160.20, 190.96, 264.64, 319.01
5966904, 1.19, 160.10, 190.84, 265.36, 319.85
5982904, 1.19, 160.10, 190.84, 266.07, 320.70
5998904, 1.19, 160.20, 190.96, 266.78, 321.55
6014904, 1.19, 160.20, 190.96, 267.49, 322.40
6030904, 1.19, 160.10, 190.84, 268.20, 323.25
6046904, 1.19, 160.10, 190.84, 268.91, 324.09
6062904, 1.19, 160.10, 190.84, 269.63, 324.94
6078904, 1.19, 160.10, 190.84, 270.34, 325.79
6094905, 1.19, 160.10, 190.84, 271.05, 326.64
6110904, 1.19, 160.00, 190.72, 271.76, 327.49
6126904, 1.19, 160.10, 190.84, 272.47, 328.33
6142904, 1.19, 160.00, 190.72, 273.18, 329.18
6158905, 1.19, 160.10, 190.84, 273.89, 330.03
6174904, 1.19, 160.10, 190.84, 274.61, 330.88
6190904, 1.19, 160.10, 190.84, 275.32, 331.72
6206904, 1.19, 160.10, 190.20, 276.03, 332.57
6222904, 1.19, 160.10, 190.84, 276.74, 333.42
6238904, 1.19, 160.10, 190.84, 277.45, 334.27
6254904, 1.19, 160.10, 190.84, 278.16, 335.11
6270904, 1.19, 160.10, 190.84, 278.88, 335.96
6286904, 1.19, 160.10, 190.84, 279.59, 336.81
6302904, 1.19, 160.10, 190.84, 280.30, 337.66
6318904, 1.19, 160.10, 190.20, 281.01, 338.50
6334904, 1.19, 160.20, 190.32, 281.72, 339.35
6350904, 1.19, 160.20, 190.96, 282.43, 340.20
6366904, 1.19, 160.10, 190.84, 283.14, 341.04
6382904, 1.19, 160.00, 190.72, 283.85, 341.89
6398905, 1.19, 160.00, 190.72, 284.57, 342.74
6414904, 1.19, 160.20, 190.96, 285.28, 343.58
6430904, 1.19, 160.00, 190.08, 285.99, 344.43
6446904, 1.19, 160.10, 190.20, 286.70, 345.28
6462904, 1.19, 160.10, 190.20, 287.41, 346.12
6478904, 1.19, 160.10, 190.20, 288.12, 346.97
6494904, 1.19, 160.10, 190.20, 288.84, 347.81
6510904, 1.19, 160.10, 190.20, 289.55, 348.66
6526904, 1.19, 160.10, 190.20, 290.26, 349.51
6542904, 1.19, 160.10, 190.20, 290.97, 350.35
6558904, 1.19, 160.10, 190.20, 291.68, 351.20
6574904, 1.19, 160.00, 190.08, 292.39, 352.04
6590905, 1.19, 160.10, 190.20, 293.10, 352.89
6606904, 1.19, 160.10, 190.20, 293.82, 353.74
6622905, 1.19, 160.10, 190.20, 294.53, 354.58
6638904, 1.19, 160.10, 190.84, 295.24, 355.43
6654904, 1.19, 160.10, 190.20, 295.95, 356.27
6670904, 1.19, 160.10, 190.20, 296.66, 357.12
6686904, 1.19, 160.10, 190.20, 297.37, 357.96
6702905, 1.19, 160.10, 190.20, 298.08, 358.81
6718904, 1.19, 160.10, 190.20, 298.80, 359.66
6734904, 1.19, 160.10, 190.20, 299.51, 360.50
6750904, 1.19, 160.10, 190.20, 300.22, 361.35
6766905, 1.19, 160.00, 190.08, 300.93, 362.19
6782904, 1.19, 160.10, 190.20, 301.64, 363.04
6798904, 1.19, 160.00, 190.08, 302.35, 363.88
6814905, 1.19, 160.10, 190.20, 303.07, 364.73
6830904, 1.19, 160.10, 190.20, 303.78, 365.57
6846904, 1.19, 160.10, 190.20, 304.49, 366.42
6862904, 1.19, 160.10, 190.20, 305.20, 367.26
6878905, 1.19, 160.20, 190.32, 305.91, 368.11
6894904, 1.19, 160.10, 190.20, 306.62, 368.95
6910904, 1.19, 160.00, 190.08, 307.33, 369.80
6926904, 1.19, 160.10, 190.20, 308.05, 370.64
6942904, 1.19, 160.10, 190.20, 308.76, 371.49
6958904, 1.19, 160.10, 190.20, 309.47, 372.34
6974904, 1.19, 160.10, 190.20, 310.18, 373.18
6990904, 1.19, 160.10, 190.20, 310.89, 374.03
7006904, 1.19, 160.10, 190.20, 311.60, 374.87
7022904, 1.19, 160.10, 190.20, 312.31, 375.72
7038904, 1.19, 160.00, 190.08, 313.03, 376.56
7054904, 1.19, 160.20, 190.32, 313.74, 377.41
7070904, 1.19, 160.10, 190.20, 314.45, 378.25
7086904, 1.19, 160.20, 190.32, 315.16, 379.10
7102904, 1.19, 160.20, 190.32, 315.87, 379.94
7118905, 1.19, 160.10, 190.20, 316.58, 380.79
7134904, 1.19, 160.00, 190.08, 317.30, 381.63
7150904, 1.19, 160.00, 190.08, 318.01, 382.48
7166905, 1.19, 160.10, 190.20, 318.72, 383.32
7182905, 1.19, 160.10, 190.20, 319.43, 384.17
7198905, 1.19, 160.20, 190.32, 320.14, 385.01
7214905, 1.19, 160.10, 190.20, 320.85, 385.86
7230905, 1.19, 160.10, 190.20, 321.57, 386.70
7246904, 1.19, 160.10, 190.20, 322.28, 387.55
7262904, 1.19, 160.10, 190.20, 322.99, 388.39
7278904, 1.19, 160.10, 190.20, 323.70, 389.24
7294904, 1.19, 160.10, 190.20, 324.41, 390.08
7310904, 1.18, 160.20, 189.68, 325.12, 390.93
7326904, 1.18, 160.10, 189.56, 325.83, 391.77
7342905, 1.19, 160.10, 190.20, 326.55, 392.61
7358904, 1.19, 160.10, 190.20, 327.26, 393.46
7374905, 1.18, 160.10, 189.56, 327.97, 394.30
7390904, 1.19, 160.10, 190.20, 328.68, 395.15
7406904, 1.19, 160.10, 190.20, 329.39, 395.99
7422904, 1.18, 160.10, 189.56, 330.10, 396.83
7438904, 1.19, 160.10, 190.20, 330.82, 397.68
7454904, 1.18, 160.00, 189.44, 331.53, 398.52
7470905, 1.18, 160.10, 189.56, 332.24, 399.36
7486904, 1.18, 160.10, 189.56, 332.95, 400.21
7502904, 1.18, 160.10, 189.56, 333.66, 401.05
7518904, 1.18, 160.00, 189.44, 334.37, 401.89
7534904, 1.18, 160.20, 189.68, 335.08, 402.74
7550905, 1.18, 160.10, 189.56, 335.80, 403.58
7566904, 1.18, 160.10, 189.56, 336.51, 404.42
7582904, 1.18, 160.10, 189.56, 337.22, 405.26
7598905, 1.18, 160.10, 189.56, 337.93, 406.11
7614904, 1.18, 160.00, 189.44, 338.64, 406.95
7630904, 1.18, 160.10, 189.56, 339.35, 407.79
7646904, 1.18, 160.10, 189.56, 340.07, 408.64
7662904, 1.18, 160.10, 189.56, 340.78, 409.48
7678904, 1.18, 160.10, 189.56, 341.49, 410.32
7694904, 1.18, 160.10, 189.56, 342.20, 411.16
7710904, 1.18, 160.20, 189.68, 342.91, 412.01
