millis,voltage,current,power,capacity,energy
7726861, 1.18, 119.30, 141.24, 256.78, 304.56
7742861, 1.18, 119.30, 141.24, 257.31, 305.19
7758861, 1.18, 119.30, 141.24, 257.84, 305.82
7774861, 1.18, 119.40, 141.36, 258.37, 306.45
7790861, 1.18, 119.30, 141.24, 258.90, 307.07
7806861, 1.18, 119.30, 141.24, 259.43, 307.70
7822861, 1.18, 119.30, 141.24, 259.96, 308.33
7838861, 1.18, 119.30, 141.24, 260.49, 308.96
7854861, 1.18, 119.30, 141.24, 261.02, 309.59
7870861, 1.18, 119.30, 141.24, 261.55, 310.21
7886861, 1.18, 119.30, 141.24, 262.08, 310.84
7902861, 1.18, 119.30, 141.24, 262.61, 311.47
7918861, 1.18, 119.30, 141.24, 263.15, 312.10
7934861, 1.18, 119.30, 141.24, 263.68, 312.72
7950861, 1.18, 119.30, 141.24, 264.21, 313.35
7966861, 1.18, 119.40, 141.36, 264.74, 313.98
7982859, 1.18, 119.30, 141.24, 265.27, 314.61
7998861, 1.18, 119.30, 141.24, 265.80, 315.23
8014861, 1.18, 119.30, 141.24, 266.33, 315.86
8030861, 1.18, 119.30, 141.24, 266.86, 316.49
8046861, 1.18, 119.30, 140.77, 267.39, 317.12
8062861, 1.18, 119.30, 141.24, 267.92, 317.74
8078861, 1.18, 119.30, 141.24, 268.45, 318.37
8094859, 1.18, 119.30, 141.24, 268.98, 319.00
8110861, 1.18, 119.30, 141.24, 269.51, 319.63
8126861, 1.18, 119.30, 141.24, 270.04, 320.25
8142861, 1.18, 119.30, 141.24, 270.57, 320.88
8158861, 1.18, 119.30, 141.24, 271.10, 321.51
8174861, 1.18, 119.30, 141.24, 271.63, 322.14
8190861, 1.18, 119.30, 140.77, 272.16, 322.76
8206861, 1.18, 119.30, 141.24, 272.69, 323.39
8222861, 1.18, 119.30, 140.77, 273.22, 324.02
8238861, 1.18, 119.30, 141.24, 273.75, 324.65
8254861, 1.18, 119.30, 141.24, 274.28, 325.27
8270859, 1.18, 119.20, 141.12, 274.81, 325.90
8286861, 1.18, 119.30, 140.77, 275.34, 326.53
8302861, 1.18, 119.30, 141.24, 275.87, 327.15
8318861, 1.18, 119.20, 141.12, 276.40, 327.78
8334861, 1.18, 119.30, 141.24, 276.93, 328.41
8350861, 1.18, 119.30, 140.77, 277.46, 329.04
8366861, 1.18, 119.30, 141.24, 277.99, 329.66
8382861, 1.18, 119.20, 141.12, 278.52, 330.29
8398861, 1.18, 119.30, 141.24, 279.05, 330.92
8414861, 1.18, 119.20, 141.12, 279.58, 331.54
8430861, 1.18, 119.20, 141.12, 280.11, 332.17
8446861, 1.18, 119.30, 141.24, 280.64, 332.80
8462861, 1.18, 119.30, 141.24, 281.17, 333.43
8478861, 1.18, 119.30, 141.24, 281.70, 334.05
8494861, 1.18, 119.30, 140.76, 282.23, 334.68
8510861, 1.18, 119.20, 140.65, 282.76, 335.31
8526861, 1.18, 119.20, 140.65, 283.29, 335.93
8542861, 1.18, 119.20, 140.65, 283.82, 336.56
8558861, 1.18, 119.30, 141.24, 284.35, 337.18
8574861, 1.18, 119.20, 141.12, 284.88, 337.81
8590861, 1.18, 119.20, 141.12, 285.41, 338.44
8606861, 1.18, 119.20, 141.12, 285.94, 339.06
8622861, 1.18, 119.20, 141.12, 286.47, 339.69
8638861, 1.18, 119.20, 141.12, 287.00, 340.32
8654861, 1.18, 119.30, 140.76, 287.53, 340.94
8670859, 1.18, 119.20, 140.65, 288.06, 341.57
8686861, 1.18, 119.20, 141.12, 288.59, 342.20
8702861, 1.18, 119.10, 140.53, 289.12, 342.82
8718861, 1.18, 119.20, 141.12, 289.65, 343.45
8734861, 1.18, 119.20, 141.12, 290.18, 344.07
8750861, 1.18, 119.20, 140.65, 290.71, 344.70
8766861, 1.18, 119.10, 141.00, 291.24, 345.33
8782861, 1.18, 119.20, 140.65, 291.77, 345.95
8798861, 1.18, 119.20, 141.12, 292.30, 346.58
8814861, 1.18, 119.20, 141.12, 292.83, 347.20
8830861, 1.18, 119.20, 141.12, 293.36, 347.83
8846859, 1.18, 119.20, 140.65, 293.89, 348.46
8862861, 1.18, 119.20, 140.65, 294.42, 349.08
8878861, 1.18, 119.20, 140.65, 294.95, 349.71
8894861, 1.18, 119.20, 141.12, 295.48, 350.33
8910861, 1.18, 119.30, 140.76, 296.01, 350.96
8926861, 1.18, 119.10, 140.53, 296.54, 351.58
8942861, 1.18, 119.20, 141.12, 297.07, 352.21
8958861, 1.18, 119.10, 140.53, 297.60, 352.83
8974861, 1.18, 119.20, 140.65, 298.13, 353.46
8990861, 1.18, 119.20, 141.12, 298.66, 354.09
9006861, 1.18, 119.10, 140.53, 299.19, 354.71
9022861, 1.18, 119.20, 140.65, 299.72, 355.34
9038861, 1.18, 119.20, 140.65, 300.25, 355.96
9054861, 1.18, 119.20, 140.65, 300.78, 356.59
9070861, 1.18, 119.20, 140.65, 301.31, 357.21
9086861, 1.18, 119.20, 140.65, 301.84, 357.84
9102861, 1.18, 119.10, 140.53, 302.37, 358.46
9118861, 1.18, 119.20, 140.65, 302.90, 359.09
9134861, 1.18, 119.20, 140.65, 303.43, 359.71
9150859, 1.18, 119.20, 140.65, 303.95, 360.34
9166861, 1.18, 119.10, 140.53, 304.48, 360.96
9182861, 1.18, 119.10, 141.00, 305.01, 361.59
9198861, 1.18, 119.10, 140.53, 305.54, 362.21
9214861, 1.18, 119.10, 140.53, 306.07, 362.84
9230861, 1.18, 119.10, 140.53, 306.60, 363.46
9246861, 1.18, 119.10, 140.53, 307.13, 364.08
9262861, 1.18, 119.10, 140.53, 307.66, 364.71
9278861, 1.18, 119.10, 140.53, 308.19, 365.33
9294861, 1.18, 119.10, 140.53, 308.72, 365.96
9310861, 1.18, 119.20, 140.65, 309.25, 366.58
9326861, 1.18, 119.10, 140.53, 309.78, 367.21
9342861, 1.18, 119.10, 140.53, 310.31, 367.83
9358861, 1.18, 119.10, 140.53, 310.84, 368.46
9374861, 1.18, 119.10, 140.53, 311.37, 369.08
9390861, 1.18, 119.10, 140.53, 311.89, 369.71
9406861, 1.18, 119.10, 140.53, 312.42, 370.33
9422861, 1.18, 119.10, 140.53, 312.95, 370.96
9438861, 1.18, 119.10, 140.53, 313.48, 371.58
9454861, 1.18, 119.10, 140.53, 314.01, 372.20
9470861, 1.18, 119.10, 140.53, 314.54, 372.83
9486861, 1.18, 119.10, 140.53, 315.07, 373.45
9502861, 1.18, 119.10, 140.53, 315.60, 374.08
9518861, 1.18, 119.10, 140.53, 316.13, 374.70
9534861, 1.18, 119.10, 140.53, 316.66, 375.33
9550861, 1.18, 119.10, 140.53, 317.19, 375.95
9566861, 1.18, 119.00, 140.41, 317.72, 376.58
9582861, 1.18, 119.00, 140.41, 318.24, 377.20
9598861, 1.18, 119.00, 140.41, 318.77, 377.82
9614861, 1.18, 119.10, 140.53, 319.30, 378.45
9630861, 1.18, 119.00, 140.41, 319.83, 379.07
9646861, 1.18, 119.10, 140.53, 320.36, 379.70
9662861, 1.18, 119.10, 140.53, 320.89, 380.32
9678861, 1.18, 119.00, 140.88, 321.42, 380.95
9694859, 1.18, 119.00, 140.41, 321.95, 381.57
9710859, 1.18, 119.00, 140.41, 322.48, 382.19
9726861, 1.18, 119.10, 140.53, 323.01, 382.82
9742861, 1.18, 119.00, 140.41, 323.53, 383.44
9758861, 1.18, 119.00, 139.93, 324.06, 384.07
9774861, 1.18, 119.00, 140.41, 324.59, 384.69
9790861, 1.18, 119.00, 140.41, 325.12, 385.31
9806861, 1.18, 119.00, 140.41, 325.65, 385.94
9822861, 1.18, 119.00, 140.41, 326.18, 386.56
9838861, 1.18, 119.00, 140.41, 326.71, 387.19
9854861, 1.18, 119.00, 140.41, 327.24, 387.81
9870861, 1.18, 119.00, 140.41, 327.77, 388.43
9886861, 1.18, 119.00, 140.41, 328.29, 389.06
9902861, 1.18, 119.00, 140.41, 328.82, 389.68
9918861, 1.18, 119.00, 140.41, 329.35, 390.31
9934861, 1.18, 118.90, 140.29, 329.88, 390.93
9950861, 1.18, 119.00, 140.41, 330.41, 391.55
9966861, 1.18, 119.00, 140.41, 330.94, 392.18
9982861, 1.18, 119.00, 140.41, 331.47, 392.80
9998861, 1.18, 119.00, 140.41, 331.99, 393.43
10014861, 1.18, 119.00, 140.41, 332.52, 394.05
10030861, 1.18, 118.90, 139.81, 333.05, 394.67
10046861, 1.18, 118.90, 140.29, 333.58, 395.30
10062861, 1.18, 119.00, 140.41, 334.11, 395.92
10078861, 1.18, 119.00, 139.93, 334.64, 396.54
10094861, 1.18, 119.00, 140.41, 335.17, 397.17
10110861, 1.18, 118.90, 140.29, 335.69, 397.79
10126861, 1.18, 118.90, 140.29, 336.22, 398.41
10142861, 1.18, 118.90, 140.29, 336.75, 399.04
10158861, 1.18, 118.90, 139.81, 337.28, 399.66
10174861, 1.18, 118.90, 140.29, 337.81, 400.28
10190861, 1.18, 118.90, 140.29, 338.34, 400.91
10206861, 1.18, 118.90, 140.29, 338.86, 401.53
10222861, 1.18, 118.90, 139.81, 339.39, 402.15
10238861, 1.18, 118.90, 140.29, 339.92, 402.77
10254861, 1.18, 118.90, 140.29, 340.45, 403.40
10270861, 1.18, 118.90, 140.29, 340.98, 404.02
10286861, 1.18, 118.90, 140.29, 341.51, 404.64
10302859, 1.18, 118.80, 139.70, 342.03, 405.26
10318861, 1.18, 118.80, 140.17, 342.56, 405.89
10334859, 1.18, 118.90, 139.81, 343.09, 406.51
10350861, 1.18, 118.80, 140.17, 343.62, 407.13
10366861, 1.18, 118.90, 139.81, 344.14, 407.75
10382861, 1.18, 118.80, 140.17, 344.67, 408.37
10398861, 1.18, 118.90, 139.81, 345.20, 409.00
10414861, 1.18, 118.80, 139.69, 345.73, 409.62
10430861, 1.18, 118.80, 139.69, 346.26, 410.24
10446861, 1.18, 118.80, 139.69, 346.78, 410.86
10462859, 1.18, 118.80, 140.17, 347.31, 411.48
10478859, 1.18, 118.70, 139.58, 347.84, 412.10
10494861, 1.18, 118.80, 139.69, 348.37, 412.72
10510861, 1.18, 118.80, 139.69, 348.90, 413.34
10526861, 1.18, 118.80, 140.17, 349.42, 413.97
10542861, 1.18, 118.70, 140.05, 349.95, 414.59
10558861, 1.18, 118.70, 139.58, 350.48, 415.21
10574861, 1.18, 118.70, 139.58, 351.01, 415.83
10590859, 1.18, 118.80, 139.69, 351.53, 416.45
10606861, 1.18, 118.70, 140.05, 352.06, 417.07
10622861, 1.18, 118.70, 139.58, 352.59, 417.69
10638859, 1.18, 118.70, 139.58, 353.12, 418.31
10654861, 1.18, 118.70, 139.57, 353.64, 418.93
10670861, 1.18, 118.70, 139.58, 354.17, 419.55
10686861, 1.18, 118.70, 139.58, 354.70, 420.17
10702861, 1.18, 118.60, 139.46, 355.23, 420.79
10718861, 1.18, 118.60, 139.46, 355.75, 421.41
10734861, 1.18, 118.70, 139.57, 356.28, 422.03
10750859, 1.18, 118.60, 139.46, 356.81, 422.65
10766859, 1.18, 118.70, 139.57, 357.33, 423.27
10782861, 1.18, 118.70, 139.57, 357.86, 423.89
10798861, 1.18, 118.60, 139.46, 358.39, 424.51
10814861, 1.18, 118.60, 139.46, 358.92, 425.13
10830861, 1.18, 118.60, 139.46, 359.44, 425.75
10846861, 1.18, 118.60, 139.46, 359.97, 426.37
10862861, 1.18, 118.60, 139.46, 360.50, 426.99
10878861, 1.18, 118.60, 139.46, 361.03, 427.61
10894861, 1.18, 118.50, 139.34, 361.55, 428.23
10910861, 1.18, 118.60, 139.46, 362.08, 428.85
10926861, 1.17, 118.60, 138.98, 362.61, 429.47
10942861, 1.18, 118.60, 139.46, 363.13, 430.09
10958861, 1.18, 118.50, 139.34, 363.66, 430.71
10974861, 1.18, 118.50, 139.34, 364.19, 431.32
10990861, 1.17, 118.60, 138.98, 364.72, 431.94
11006861, 1.17, 118.50, 138.86, 365.24, 432.56
11022861, 1.18, 118.50, 139.34, 365.77, 433.18
11038859, 1.18, 118.50, 139.34, 366.30, 433.80
11054861, 1.18, 118.60, 139.46, 366.82, 434.42
11070861, 1.18, 118.50, 139.34, 367.35, 435.04
11086861, 1.18, 118.50, 139.34, 367.88, 435.66
11102859, 1.18, 118.50, 139.34, 368.40, 436.28
11118861, 1.18, 118.50, 139.34, 368.93, 436.90
11134861, 1.17, 118.50, 138.86, 369.46, 437.51
11150861, 1.18, 118.50, 139.34, 369.98, 438.13
11166861, 1.18, 118.40, 139.22, 370.51, 438.75
11182861, 1.18, 118.50, 139.34, 371.04, 439.37
11198861, 1.18, 118.50, 139.34, 371.56, 439.99
11214861, 1.18, 118.40, 139.22, 372.09, 440.60
11230861, 1.17, 118.50, 138.86, 372.62, 441.22
11246861, 1.18, 118.40, 139.22, 373.14, 441.84
11262861, 1.17, 118.40, 138.75, 373.67, 442.46
11278861, 1.18, 118.30, 139.10, 374.20, 443.08
11294861, 1.17, 118.40, 138.75, 374.72, 443.69
11310861, 1.18, 118.40, 139.22, 375.25, 444.31
11326861, 1.17, 118.40, 138.74, 375.77, 444.93
11342861, 1.17, 118.40, 138.75, 376.30, 445.54
11358861, 1.17, 118.40, 138.75, 376.83, 446.16
11374861, 1.17, 118.30, 138.63, 377.35, 446.78
11390861, 1.17, 118.40, 138.75, 377.88, 447.40
11406861, 1.17, 118.40, 138.75, 378.41, 448.01
11422861, 1.17, 118.40, 138.74, 378.93, 448.63
11438861, 1.17, 118.30, 138.63, 379.46, 449.25
11454861, 1.17, 118.30, 138.63, 379.98, 449.86
11470861, 1.17, 118.30, 138.63, 380.51, 450.48
11486861, 1.17, 118.30, 138.63, 381.04, 451.10
11502861, 1.17, 118.30, 138.63, 381.56, 451.71
11518861, 1.17, 118.30, 138.63, 382.09, 452.33
11534859, 1.17, 118.30, 138.63, 382.61, 452.95
11550861, 1.17, 118.30, 138.63, 383.14, 453.56
11566861, 1.17, 118.30, 138.63, 383.67, 454.18
11582861, 1.17, 118.30, 138.63, 384.19, 454.79
11598861, 1.17, 118.30, 138.63, 384.72, 455.41
11614861, 1.17, 118.20, 138.51, 385.24, 456.03
11630861, 1.17, 118.20, 138.51, 385.77, 456.64
11646861, 1.17, 118.30, 138.63, 386.30, 457.26
11662861, 1.17, 118.30, 138.63, 386.82, 457.88
11678859, 1.17, 118.20, 138.51, 387.35, 458.49
11694861, 1.17, 118.20, 138.51, 387.87, 459.11
11710861, 1.17, 118.20, 138.51, 388.40, 459.72
11726861, 1.17, 118.20, 138.51, 388.92, 460.34
11742861, 1.17, 118.20, 138.51, 389.45, 460.95
11758861, 1.17, 118.20, 138.51, 389.97, 461.57
11774861, 1.17, 118.20, 138.51, 390.50, 462.19
11790861, 1.17, 118.20, 138.51, 391.03, 462.80
11806861, 1.17, 118.20, 138.51, 391.55, 463.42
11822861, 1.17, 118.20, 138.51, 392.08, 464.03
11838861, 1.17, 118.20, 138.51, 392.60, 464.65
11854861, 1.17, 118.20, 138.51, 393.13, 465.26
11870861, 1.17, 118.20, 138.51, 393.65, 465.88
11886861, 1.17, 118.20, 138.51, 394.18, 466.49
11902861, 1.17, 118.20, 138.51, 394.70, 467.11
11918861, 1.17, 118.10, 138.39, 395.23, 467.72
11934861, 1.17, 118.10, 137.92, 395.75, 468.34
11950861, 1.17, 118.20, 138.51, 396.28, 468.95
11966861, 1.17, 118.20, 138.51, 396.80, 469.57
11982859, 1.17, 118.20, 138.51, 397.33, 470.18
11998861, 1.17, 118.10, 137.92, 397.85, 470.80
12014861, 1.17, 118.10, 138.39, 398.38, 471.41
12030861, 1.17, 118.10, 138.39, 398.90, 472.03
12046861, 1.17, 118.10, 137.92, 399.43, 472.64
12062861, 1.17, 118.10, 137.92, 399.95, 473.26
12078861, 1.17, 118.10, 137.92, 400.48, 473.87
12094861, 1.17, 118.10, 137.92, 401.00, 474.49
12110861, 1.17, 118.10, 138.39, 401.53, 475.10
12126861, 1.17, 118.10, 137.92, 402.05, 475.71
12142861, 1.17, 118.10, 138.39, 402.58, 476.33
12158861, 1.17, 118.00, 137.80, 403.10, 476.94
12174861, 1.17, 118.10, 138.39, 403.63, 477.56
12190861, 1.17, 118.10, 137.92, 404.15, 478.17
12206861, 1.17, 118.10, 138.39, 404.68, 478.78
12222861, 1.17, 118.00, 138.27, 405.20, 479.40
12238861, 1.17, 118.00, 137.80, 405.73, 480.01
12254861, 1.17, 118.00, 138.27, 406.25, 480.62
12270861, 1.17, 118.00, 137.80, 406.77, 481.24
12286861, 1.17, 118.00, 137.80, 407.30, 481.85
12302861, 1.17, 118.10, 138.39, 407.82, 482.46
12318861, 1.17, 118.00, 137.80, 408.35, 483.08
12334861, 1.17, 118.00, 137.80, 408.87, 483.69
12350861, 1.17, 118.10, 137.92, 409.40, 484.30
12366861, 1.17, 118.00, 137.80, 409.92, 484.92
12382861, 1.17, 118.00, 137.80, 410.45, 485.53
12398861, 1.17, 118.00, 137.80, 410.97, 486.14
12414859, 1.17, 118.00, 137.80, 411.49, 486.75
12430861, 1.17, 118.00, 137.80, 412.02, 487.37
12446861, 1.17, 117.90, 137.68, 412.54, 487.98
12462861, 1.17, 117.90, 137.68, 413.07, 488.59
12478861, 1.17, 117.90, 137.68, 413.59, 489.20
12494861, 1.17, 117.90, 137.68, 414.12, 489.81
12510861, 1.17, 117.90, 137.68, 414.64, 490.43
12526861, 1.17, 117.90, 137.68, 415.16, 491.04
12542861, 1.17, 117.90, 137.68, 415.69, 491.65
12558859, 1.17, 117.90, 137.68, 416.21, 492.26
12574861, 1.17, 117.90, 137.68, 416.74, 492.87
12590859, 1.17, 117.90, 137.68, 417.26, 493.49
12606861, 1.17, 117.90, 137.68, 417.78, 494.10
12622861, 1.17, 117.80, 137.57, 418.31, 494.71
12638861, 1.17, 117.90, 137.68, 418.83, 495.32
12654861, 1.17, 117.90, 137.68, 419.36, 495.93
12670861, 1.17, 117.90, 137.68, 419.88, 496.55
12686861, 1.17, 117.90, 137.68, 420.40, 497.16
12702861, 1.17, 117.90, 137.68, 420.93, 497.77
12718861, 1.17, 117.80, 137.56, 421.45, 498.38
12734861, 1.17, 117.80, 137.56, 421.97, 498.99
12750861, 1.17, 117.80, 137.57, 422.50, 499.60
12766861, 1.17, 117.80, 137.56, 423.02, 500.21
12782861, 1.17, 117.80, 137.56, 423.54, 500.83
12798861, 1.17, 117.80, 137.56, 424.07, 501.44
12814861, 1.17, 117.80, 137.56, 424.59, 502.05
12830861, 1.17, 117.80, 137.56, 425.11, 502.66
12846861, 1.17, 117.80, 137.56, 425.64, 503.27
12862861, 1.17, 117.80, 137.56, 426.16, 503.88
12878861, 1.17, 117.80, 137.56, 426.68, 504.49
12894861, 1.17, 117.80, 137.56, 427.21, 505.10
12910861, 1.17, 117.80, 137.56, 427.73, 505.72
12926861, 1.17, 117.80, 137.56, 428.25, 506.33
12942861, 1.16, 117.70, 136.98, 428.78, 506.94
12958861, 1.17, 117.70, 137.45, 429.30, 507.55
12974861, 1.17, 117.70, 137.45, 429.82, 508.16
12990859, 1.17, 117.70, 137.45, 430.35, 508.77
13006861, 1.17, 117.70, 137.45, 430.87, 509.38
13022861, 1.17, 117.70, 137.45, 431.39, 509.99
13038861, 1.16, 117.70, 136.98, 431.92, 510.60
13054861, 1.17, 117.70, 137.45, 432.44, 511.21
13070859, 1.17, 117.60, 137.33, 432.96, 511.82
13086861, 1.17, 117.70, 137.45, 433.49, 512.44
13102861, 1.17, 117.70, 137.45, 434.01, 513.05
13118861, 1.17, 117.60, 137.33, 434.53, 513.66
13134861, 1.17, 117.60, 137.33, 435.05, 514.27
13150859, 1.16, 117.70, 136.98, 435.58, 514.88
13166861, 1.17, 117.60, 137.33, 436.10, 515.49
13182861, 1.17, 117.70, 137.45, 436.62, 516.10
13198861, 1.16, 117.70, 136.98, 437.15, 516.71
13214859, 1.16, 117.70, 136.98, 437.67, 517.32
13230861, 1.16, 117.60, 136.86, 438.19, 517.93
13246861, 1.16, 117.70, 136.97, 438.71, 518.54
13262859, 1.16, 117.60, 136.86, 439.24, 519.15
13278861, 1.17, 117.70, 137.45, 439.76, 519.75
13294861, 1.17, 117.60, 137.33, 440.28, 520.36
13310861, 1.17, 117.60, 137.33, 440.80, 520.97
13326861, 1.17, 117.60, 137.33, 441.33, 521.58
13342861, 1.16, 117.60, 136.86, 441.85, 522.19
13358861, 1.16, 117.60, 136.86, 442.37, 522.80
13374861, 1.16, 117.60, 136.86, 442.89, 523.41
13390861, 1.16, 117.60, 136.86, 443.42, 524.02
13406861, 1.16, 117.60, 136.86, 443.94, 524.63
13422861, 1.16, 117.60, 136.86, 444.46, 525.23
13438861, 1.17, 117.60, 137.33, 444.98, 525.84
13454861, 1.16, 117.50, 136.74, 445.51, 526.45
13470861, 1.16, 117.50, 136.74, 446.03, 527.06
13486861, 1.17, 117.60, 137.33, 446.55, 527.67
13502861, 1.17, 117.60, 137.33, 447.07, 528.28
13518861, 1.16, 117.50, 136.74, 447.60, 528.88
13534861, 1.16, 117.50, 136.74, 448.12, 529.49
13550861, 1.16, 117.50, 136.74, 448.64, 530.10
13566861, 1.16, 117.50, 136.74, 449.16, 530.71
13582861, 1.16, 117.50, 136.74, 449.68, 531.31
13598861, 1.16, 117.50, 136.74, 450.21, 531.92
13614861, 1.16, 117.40, 136.62, 450.73, 532.53
13630861, 1.16, 117.50, 136.74, 451.25, 533.14
13646861, 1.16, 117.50, 136.74, 451.77, 533.75
13662861, 1.16, 117.50, 136.74, 452.30, 534.35
13678861, 1.16, 117.50, 136.74, 452.82, 534.96
13694861, 1.16, 117.40, 136.62, 453.34, 535.57
13710861, 1.16, 117.50, 136.74, 453.86, 536.18
13726861, 1.16, 117.50, 136.74, 454.38, 536.78
13742861, 1.16, 117.40, 136.62, 454.91, 537.39
13758861, 1.16, 117.40, 136.62, 455.43, 538.00
13774861, 1.16, 117.50, 136.74, 455.95, 538.60
13790861, 1.16, 117.40, 136.62, 456.47, 539.21
13806861, 1.16, 117.40, 136.62, 457.00, 539.82
13822861, 1.16, 117.40, 136.62, 457.52, 540.43
13838861, 1.16, 117.40, 136.62, 458.04, 541.03
13854861, 1.16, 117.40, 136.62, 458.56, 541.64
13870859, 1.16, 117.40, 136.62, 459.08, 542.25
13886861, 1.16, 117.40, 136.62, 459.60, 542.85
13902861, 1.16, 117.40, 136.62, 460.13, 543.46
13918861, 1.16, 117.30, 136.51, 460.65, 544.07
13934861, 1.16, 117.40, 136.62, 461.17, 544.68
13950861, 1.16, 117.30, 136.04, 461.69, 545.28
13966861, 1.16, 117.30, 136.51, 462.21, 545.89
13982861, 1.16, 117.30, 136.51, 462.74, 546.50
13998861, 1.16, 117.30, 136.51, 463.26, 547.10
14014859, 1.16, 117.30, 136.51, 463.78, 547.71
14030859, 1.16, 117.30, 136.04, 464.30, 548.31
14046861, 1.16, 117.30, 136.51, 464.82, 548.92
14062861, 1.16, 117.30, 136.51, 465.34, 549.53
14078861, 1.16, 117.30, 136.51, 465.86, 550.13
14094861, 1.16, 117.20, 136.39, 466.39, 550.74
14110861, 1.16, 117.30, 136.04, 466.91, 551.35
14126861, 1.16, 117.30, 136.04, 467.43, 551.95
14142861, 1.16, 117.20, 135.92, 467.95, 552.56
14158861, 1.16, 117.30, 136.51, 468.47, 553.16
14174861, 1.16, 117.20, 136.39, 468.99, 553.77
14190861, 1.16, 117.20, 135.92, 469.51, 554.37
14206861, 1.16, 117.20, 135.92, 470.03, 554.98
14222861, 1.16, 117.20, 136.39, 470.56, 555.58
14238861, 1.16, 117.30, 136.50, 471.08, 556.19
14254861, 1.16, 117.20, 136.39, 471.60, 556.80
14270861, 1.16, 117.20, 136.39, 472.12, 557.40
14286861, 1.16, 117.20, 136.39, 472.64, 558.00
14302861, 1.16, 117.20, 136.39, 473.16, 558.61
14318861, 1.16, 117.20, 136.39, 473.68, 559.21
14334861, 1.16, 117.20, 135.92, 474.20, 559.82
14350861, 1.16, 117.20, 136.39, 474.72, 560.42
14366861, 1.16, 117.10, 135.80, 475.24, 561.03
14382861, 1.16, 117.20, 136.39, 475.77, 561.63
14398861, 1.16, 117.20, 135.92, 476.29, 562.24
14414861, 1.16, 117.20, 135.92, 476.81, 562.84
14430861, 1.16, 117.10, 135.80, 477.33, 563.44
14446861, 1.16, 117.10, 135.80, 477.85, 564.05
14462861, 1.16, 117.10, 135.80, 478.37, 564.65
14478859, 1.16, 117.20, 135.92, 478.89, 565.25
14494861, 1.16, 117.10, 135.80, 479.41, 565.86
14510861, 1.16, 117.10, 135.80, 479.93, 566.46
14526861, 1.16, 117.00, 135.69, 480.45, 567.07
14542861, 1.16, 117.10, 135.80, 480.97, 567.67
14558861, 1.16, 117.10, 135.80, 481.49, 568.27
14574861, 1.16, 117.10, 135.80, 482.01, 568.88
14590861, 1.16, 117.00, 135.69, 482.53, 569.48
14606861, 1.16, 117.00, 135.69, 483.05, 570.08
14622861, 1.16, 117.00, 135.68, 483.57, 570.69
14638861, 1.16, 117.00, 135.68, 484.09, 571.29
14654861, 1.16, 117.00, 135.68, 484.61, 571.89
14670859, 1.16, 117.00, 135.68, 485.13, 572.50
14686861, 1.16, 117.00, 135.68, 485.65, 573.10
14702861, 1.16, 117.00, 135.68, 486.17, 573.70
14718861, 1.16, 117.00, 135.68, 486.69, 574.31
14734861, 1.16, 117.00, 135.68, 487.21, 574.91
14750861, 1.16, 117.00, 135.68, 487.73, 575.51
14766861, 1.16, 117.00, 135.68, 488.25, 576.12
14782861, 1.16, 117.00, 135.68, 488.77, 576.72
14798861, 1.16, 117.00, 135.68, 489.29, 577.32
14814861, 1.16, 116.90, 135.57, 489.81, 577.92
14830861, 1.16, 116.90, 135.57, 490.33, 578.53
14846861, 1.16, 116.90, 135.57, 490.85, 579.13
14862861, 1.16, 116.90, 135.57, 491.37, 579.73
14878861, 1.16, 116.90, 135.57, 491.89, 580.33
14894861, 1.16, 116.90, 135.57, 492.41, 580.94
14910861, 1.16, 116.90, 135.10, 492.93, 581.54
14926861, 1.16, 116.90, 135.57, 493.45, 582.14
14942861, 1.16, 116.90, 135.57, 493.97, 582.74
14958861, 1.16, 116.90, 135.10, 494.49, 583.34
14974861, 1.16, 116.80, 135.45, 495.01, 583.95
14990861, 1.16, 116.80, 135.45, 495.53, 584.55
15006859, 1.16, 116.80, 134.98, 496.05, 585.15
15022861, 1.16, 116.80, 135.45, 496.56, 585.75
15038861, 1.16, 116.80, 134.98, 497.08, 586.35
15054861, 1.16, 116.80, 134.98, 497.60, 586.95
15070861, 1.16, 116.80, 134.98, 498.12, 587.55
15086861, 1.16, 116.80, 134.98, 498.64, 588.15
15102861, 1.16, 116.80, 134.98, 499.16, 588.75
15118861, 1.16, 116.80, 134.98, 499.68, 589.35
15134861, 1.16, 116.80, 134.98, 500.20, 589.95
15150861, 1.16, 116.80, 134.98, 500.72, 590.55
15166861, 1.16, 116.80, 134.98, 501.24, 591.15
15182861, 1.16, 116.80, 134.98, 501.75, 591.75
15198861, 1.16, 116.80, 134.98, 502.27, 592.35
15214861, 1.16, 116.70, 134.87, 502.79, 592.95
15230861, 1.16, 116.70, 135.33, 503.31, 593.55
15246861, 1.16, 116.80, 134.98, 503.83, 594.15
15262861, 1.16, 116.70, 135.33, 504.35, 594.75
15278861, 1.16, 116.70, 134.87, 504.87, 595.35
15294861, 1.16, 116.70, 134.87, 505.38, 595.95
15310861, 1.16, 116.60, 134.75, 505.90, 596.55
15326861, 1.16, 116.70, 134.87, 506.42, 597.15
15342861, 1.16, 116.60, 134.75, 506.94, 597.75
15358861, 1.16, 116.60, 134.75, 507.46, 598.34
15374859, 1.16, 116.70, 134.87, 507.98, 598.94
15390861, 1.16, 116.60, 134.75, 508.49, 599.54
15406861, 1.16, 116.60, 134.75, 509.01, 600.14
15422861, 1.16, 116.60, 134.75, 509.53, 600.74
