millis,voltage,current,power,capacity,energy
7726378, 1.17, 180.50, 210.47, 387.32, 454.75
7742379, 1.17, 180.50, 210.47, 388.12, 455.69
7758379, 1.17, 180.50, 210.47, 388.93, 456.63
7774378, 1.17, 180.40, 210.35, 389.73, 457.56
7790378, 1.17, 180.40, 210.35, 390.53, 458.50
7806378, 1.17, 180.40, 210.35, 391.33, 459.43
7822378, 1.17, 180.50, 210.47, 392.13, 460.37
7838378, 1.17, 180.40, 210.35, 392.94, 461.30
7854378, 1.17, 180.40, 210.35, 393.74, 462.24
7870378, 1.17, 180.40, 210.35, 394.54, 463.18
7886378, 1.17, 180.40, 210.35, 395.34, 464.11
7902378, 1.17, 180.50, 210.47, 396.14, 465.05
7918378, 1.17, 180.50, 210.47, 396.95, 465.98
7934378, 1.17, 180.60, 210.59, 397.75, 466.92
7950379, 1.17, 180.50, 210.47, 398.55, 467.85
7966378, 1.17, 180.40, 210.35, 399.35, 468.79
7982379, 1.17, 180.50, 210.47, 400.15, 469.72
7998378, 1.17, 180.50, 210.47, 400.96, 470.66
8014378, 1.17, 180.40, 211.08, 401.76, 471.60
8030378, 1.17, 180.40, 211.08, 402.56, 472.53
8046379, 1.17, 180.40, 210.35, 403.36, 473.47
8062378, 1.17, 180.50, 210.47, 404.16, 474.40
8078378, 1.17, 180.50, 211.19, 404.97, 475.34
8094378, 1.17, 180.50, 210.47, 405.77, 476.27
8110378, 1.17, 180.50, 210.47, 406.57, 477.21
8126378, 1.17, 180.50, 210.47, 407.37, 478.14
8142378, 1.17, 180.40, 210.35, 408.18, 479.08
8158379, 1.17, 180.50, 210.47, 408.98, 480.02
8174378, 1.17, 180.40, 210.35, 409.78, 480.95
8190379, 1.17, 180.50, 210.47, 410.58, 481.89
8206378, 1.17, 180.40, 210.35, 411.38, 482.82
8222378, 1.17, 180.50, 210.47, 412.19, 483.76
8238378, 1.17, 180.40, 210.35, 412.99, 484.69
8254378, 1.16, 180.40, 209.63, 413.79, 485.63
8270378, 1.17, 180.50, 210.47, 414.59, 486.56
8286378, 1.17, 180.50, 210.47, 415.39, 487.50
8302378, 1.17, 180.40, 210.36, 416.20, 488.43
8318379, 1.17, 180.50, 210.47, 417.00, 489.37
8334378, 1.17, 180.50, 210.47, 417.80, 490.30
8350378, 1.17, 180.40, 210.36, 418.60, 491.24
8366378, 1.17, 180.40, 210.35, 419.40, 492.17
8382379, 1.17, 180.40, 210.36, 420.21, 493.11
8398378, 1.17, 180.40, 210.35, 421.01, 494.04
8414378, 1.17, 180.50, 210.47, 421.81, 494.98
8430378, 1.17, 180.40, 210.36, 422.61, 495.91
8446378, 1.17, 180.40, 210.35, 423.41, 496.85
8462378, 1.17, 180.40, 210.36, 424.22, 497.78
8478378, 1.17, 180.50, 210.47, 425.02, 498.72
8494378, 1.17, 180.40, 210.35, 425.82, 499.65
8510379, 1.16, 180.50, 209.75, 426.62, 500.59
8526378, 1.17, 180.50, 210.47, 427.42, 501.52
8542379, 1.17, 180.40, 210.35, 428.22, 502.46
8558378, 1.17, 180.50, 210.47, 429.03, 503.39
8574378, 1.16, 180.50, 209.75, 429.83, 504.32
8590378, 1.17, 180.40, 210.35, 430.63, 505.26
8606378, 1.17, 180.40, 210.35, 431.43, 506.19
8622379, 1.17, 180.40, 210.36, 432.23, 507.13
8638378, 1.17, 180.50, 210.47, 433.04, 508.06
8654378, 1.17, 180.60, 210.59, 433.84, 509.00
8670378, 1.17, 180.40, 210.35, 434.64, 509.93
8686378, 1.16, 180.50, 209.75, 435.44, 510.86
8702378, 1.16, 180.30, 209.52, 436.25, 511.80
8718379, 1.16, 180.50, 209.75, 437.05, 512.73
8734378, 1.17, 180.50, 210.47, 437.85, 513.67
8750378, 1.17, 180.40, 210.35, 438.65, 514.60
8766378, 1.16, 180.50, 209.75, 439.45, 515.53
8782378, 1.16, 180.50, 209.75, 440.26, 516.47
8798378, 1.17, 180.60, 210.59, 441.06, 517.40
8814378, 1.17, 180.40, 210.36, 441.86, 518.33
8830379, 1.16, 180.50, 209.75, 442.66, 519.27
8846378, 1.16, 180.40, 209.63, 443.47, 520.20
8862379, 1.16, 180.50, 209.75, 444.27, 521.13
8878378, 1.16, 180.50, 209.75, 445.07, 522.07
8894378, 1.16, 180.50, 209.75, 445.87, 523.00
8910378, 1.17, 180.50, 210.47, 446.67, 523.93
8926378, 1.17, 180.50, 210.47, 447.48, 524.87
8942378, 1.16, 180.50, 209.75, 448.28, 525.80
8958378, 1.16, 180.40, 209.63, 449.08, 526.73
8974378, 1.16, 180.50, 209.75, 449.88, 527.66
8990378, 1.16, 180.50, 209.75, 450.68, 528.60
9006378, 1.16, 180.50, 209.75, 451.49, 529.53
9022378, 1.16, 180.50, 209.75, 452.29, 530.46
9038378, 1.16, 180.50, 209.75, 453.09, 531.39
9054378, 1.16, 180.60, 209.87, 453.89, 532.33
9070379, 1.16, 180.50, 209.75, 454.70, 533.26
9086378, 1.16, 180.50, 209.75, 455.50, 534.19
9102378, 1.16, 180.50, 209.75, 456.30, 535.12
9118379, 1.16, 180.50, 209.75, 457.10, 536.06
9134378, 1.16, 180.50, 209.75, 457.90, 536.99
9150378, 1.16, 180.50, 209.75, 458.71, 537.92
9166379, 1.16, 180.40, 209.63, 459.51, 538.85
9182378, 1.16, 180.40, 209.63, 460.31, 539.79
9198379, 1.16, 180.50, 209.75, 461.11, 540.72
9214378, 1.16, 180.40, 209.63, 461.92, 541.65
9230378, 1.16, 180.40, 209.63, 462.72, 542.58
9246379, 1.16, 180.60, 209.87, 463.52, 543.52
9262378, 1.16, 180.60, 209.87, 464.32, 544.45
9278378, 1.16, 180.50, 209.75, 465.12, 545.38
9294378, 1.16, 180.50, 209.75, 465.93, 546.31
9310378, 1.16, 180.40, 209.63, 466.73, 547.25
9326379, 1.16, 180.50, 209.75, 467.53, 548.18
9342378, 1.16, 180.50, 209.75, 468.33, 549.11
9358379, 1.16, 180.50, 209.75, 469.14, 550.04
9374378, 1.16, 180.40, 209.63, 469.94, 550.97
9390378, 1.16, 180.40, 209.63, 470.74, 551.91
9406379, 1.16, 180.40, 209.63, 471.54, 552.84
9422379, 1.16, 180.40, 209.63, 472.34, 553.77
9438379, 1.16, 180.40, 209.63, 473.14, 554.70
9454378, 1.16, 180.40, 209.63, 473.95, 555.63
9470378, 1.16, 180.50, 209.75, 474.75, 556.56
9486378, 1.16, 180.40, 209.63, 475.55, 557.50
9502378, 1.16, 180.50, 209.03, 476.35, 558.43
9518378, 1.16, 180.50, 209.75, 477.16, 559.36
9534378, 1.16, 180.50, 209.75, 477.96, 560.29
9550378, 1.16, 180.40, 209.63, 478.76, 561.22
9566379, 1.16, 180.50, 209.75, 479.56, 562.15
9582378, 1.16, 180.50, 209.75, 480.36, 563.08
9598378, 1.16, 180.40, 209.63, 481.16, 564.01
9614378, 1.16, 180.50, 209.75, 481.97, 564.94
9630378, 1.16, 180.40, 208.91, 482.77, 565.87
9646378, 1.16, 180.50, 209.75, 483.57, 566.80
9662379, 1.16, 180.50, 209.03, 484.37, 567.73
9678379, 1.16, 180.50, 209.75, 485.18, 568.66
9694378, 1.16, 180.30, 208.79, 485.98, 569.59
9710378, 1.16, 180.50, 209.03, 486.78, 570.52
9726378, 1.16, 180.40, 208.91, 487.58, 571.45
9742379, 1.16, 180.50, 209.02, 488.38, 572.38
9758378, 1.16, 180.50, 209.03, 489.19, 573.31
9774378, 1.16, 180.40, 208.91, 489.99, 574.24
9790378, 1.16, 180.50, 209.03, 490.79, 575.17
9806378, 1.16, 180.50, 209.03, 491.59, 576.10
9822378, 1.16, 180.50, 209.03, 492.39, 577.03
9838378, 1.16, 180.40, 208.91, 493.20, 577.96
9854378, 1.16, 180.40, 208.91, 494.00, 578.89
9870379, 1.16, 180.50, 209.03, 494.80, 579.81
9886378, 1.16, 180.40, 208.91, 495.60, 580.74
9902378, 1.16, 180.50, 209.03, 496.40, 581.67
9918378, 1.16, 180.50, 209.03, 497.21, 582.60
9934378, 1.16, 180.50, 209.03, 498.01, 583.53
9950378, 1.16, 180.40, 208.91, 498.81, 584.46
9966378, 1.16, 180.40, 208.91, 499.61, 585.39
9982378, 1.16, 180.50, 209.02, 500.41, 586.32
9998379, 1.16, 180.50, 209.03, 501.22, 587.24
10014378, 1.16, 180.50, 209.03, 502.02, 588.17
10030379, 1.16, 180.40, 208.91, 502.82, 589.10
10046379, 1.16, 180.40, 208.91, 503.62, 590.03
10062379, 1.16, 180.50, 209.03, 504.42, 590.96
10078378, 1.16, 180.50, 209.03, 505.23, 591.89
10094378, 1.16, 180.50, 209.03, 506.03, 592.82
10110378, 1.16, 180.50, 209.03, 506.83, 593.74
10126378, 1.16, 180.50, 209.03, 507.63, 594.67
10142378, 1.16, 180.40, 208.91, 508.43, 595.60
10158379, 1.16, 180.40, 208.91, 509.24, 596.53
10174378, 1.16, 180.40, 208.91, 510.04, 597.46
10190378, 1.16, 180.40, 208.91, 510.84, 598.39
10206378, 1.15, 180.50, 208.31, 511.64, 599.31
10222379, 1.16, 180.50, 209.03, 512.45, 600.24
10238378, 1.16, 180.40, 208.91, 513.25, 601.17
10254378, 1.16, 180.40, 208.91, 514.05, 602.10
10270379, 1.15, 180.50, 208.30, 514.85, 603.03
10286378, 1.16, 180.40, 208.91, 515.65, 603.95
10302378, 1.16, 180.50, 209.03, 516.45, 604.88
10318379, 1.15, 180.50, 208.30, 517.26, 605.81
10334378, 1.15, 180.40, 208.19, 518.06, 606.73
10350379, 1.15, 180.50, 208.30, 518.86, 607.66
10366378, 1.15, 180.50, 208.31, 519.66, 608.58
10382378, 1.15, 180.40, 208.19, 520.46, 609.51
10398379, 1.16, 180.40, 208.91, 521.27, 610.44
10414378, 1.15, 180.40, 208.19, 522.07, 611.36
10430378, 1.15, 180.40, 208.19, 522.87, 612.29
10446379, 1.15, 180.40, 208.19, 523.67, 613.21
10462378, 1.15, 180.40, 208.19, 524.47, 614.14
10478378, 1.15, 180.30, 208.07, 525.27, 615.06
10494378, 1.15, 180.40, 208.19, 526.08, 615.99
10510378, 1.15, 180.50, 208.30, 526.88, 616.91
10526378, 1.15, 180.40, 208.19, 527.68, 617.84
10542378, 1.15, 180.40, 208.19, 528.48, 618.76
10558378, 1.15, 180.40, 208.19, 529.28, 619.69
10574379, 1.15, 180.40, 208.19, 530.09, 620.61
10590378, 1.15, 180.50, 208.31, 530.89, 621.54
10606378, 1.15, 180.50, 208.31, 531.69, 622.47
10622378, 1.15, 180.40, 208.19, 532.49, 623.39
10638378, 1.15, 180.40, 208.19, 533.29, 624.32
10654378, 1.15, 180.50, 208.30, 534.10, 625.24
10670378, 1.15, 180.40, 208.19, 534.90, 626.17
10686378, 1.15, 180.50, 207.59, 535.70, 627.09
10702378, 1.15, 180.50, 208.31, 536.50, 628.02
10718378, 1.15, 180.50, 208.31, 537.30, 628.94
10734379, 1.15, 180.40, 208.19, 538.10, 629.87
10750379, 1.15, 180.40, 207.47, 538.91, 630.79
10766379, 1.15, 180.40, 208.19, 539.71, 631.71
10782379, 1.15, 180.50, 207.58, 540.51, 632.64
10798378, 1.15, 180.50, 208.30, 541.31, 633.56
10814378, 1.15, 180.40, 207.47, 542.11, 634.49
10830378, 1.15, 180.40, 207.47, 542.92, 635.41
10846378, 1.15, 180.40, 208.19, 543.72, 636.33
10862378, 1.15, 180.50, 207.58, 544.52, 637.26
10878379, 1.15, 180.40, 207.47, 545.32, 638.18
10894378, 1.15, 180.40, 207.47, 546.12, 639.10
10910378, 1.15, 180.40, 207.47, 546.93, 640.02
10926378, 1.15, 180.50, 207.58, 547.73, 640.95
10942379, 1.15, 180.40, 207.47, 548.53, 641.87
10958378, 1.15, 180.50, 207.58, 549.33, 642.79
10974378, 1.15, 180.50, 207.58, 550.13, 643.71
10990378, 1.15, 180.50, 207.58, 550.94, 644.64
11006378, 1.15, 180.50, 207.58, 551.74, 645.56
11022378, 1.15, 180.50, 207.58, 552.54, 646.48
11038379, 1.15, 180.50, 207.58, 553.34, 647.40
11054378, 1.15, 180.40, 207.47, 554.14, 648.33
11070378, 1.15, 180.40, 207.47, 554.95, 649.25
11086378, 1.15, 180.40, 207.47, 555.75, 650.17
11102378, 1.15, 180.50, 207.58, 556.55, 651.09
11118379, 1.15, 180.50, 207.58, 557.35, 652.01
11134378, 1.15, 180.40, 206.75, 558.15, 652.93
11150378, 1.15, 180.50, 207.58, 558.95, 653.86
11166378, 1.15, 180.50, 207.58, 559.76, 654.78
11182378, 1.15, 180.50, 206.86, 560.56, 655.70
11198378, 1.15, 180.50, 206.86, 561.36, 656.62
11214378, 1.15, 180.40, 207.47, 562.16, 657.54
11230378, 1.15, 180.50, 206.86, 562.97, 658.46
11246378, 1.15, 180.40, 206.75, 563.77, 659.38
11262378, 1.15, 180.40, 206.75, 564.57, 660.30
11278378, 1.15, 180.50, 206.86, 565.37, 661.22
11294378, 1.15, 180.40, 206.75, 566.17, 662.14
11310378, 1.15, 180.40, 206.75, 566.97, 663.06
11326378, 1.15, 180.40, 206.75, 567.78, 663.98
11342378, 1.15, 180.40, 207.47, 568.58, 664.90
11358378, 1.15, 180.50, 206.86, 569.38, 665.82
11374378, 1.15, 180.50, 206.86, 570.18, 666.73
11390378, 1.15, 180.50, 206.86, 570.98, 667.65
11406378, 1.15, 180.40, 206.75, 571.79, 668.57
11422378, 1.15, 180.50, 206.86, 572.59, 669.49
11438378, 1.15, 180.40, 206.75, 573.39, 670.41
11454378, 1.15, 180.40, 206.75, 574.19, 671.33
11470379, 1.14, 180.40, 206.02, 574.99, 672.25
11486378, 1.15, 180.50, 206.86, 575.80, 673.17
11502379, 1.15, 180.40, 206.75, 576.60, 674.09
11518378, 1.15, 180.50, 206.86, 577.40, 675.00
11534378, 1.14, 180.40, 206.02, 578.20, 675.92
11550378, 1.15, 180.40, 206.75, 579.00, 676.84
11566378, 1.15, 180.40, 206.75, 579.80, 677.76
11582378, 1.15, 180.40, 206.75, 580.61, 678.68
11598378, 1.15, 180.40, 206.75, 581.41, 679.59
11614378, 1.15, 180.40, 206.75, 582.21, 680.51
11630378, 1.14, 180.40, 206.02, 583.01, 681.43
11646378, 1.14, 180.50, 206.14, 583.81, 682.34
11662378, 1.14, 180.50, 206.14, 584.62, 683.26
11678379, 1.14, 180.40, 206.02, 585.42, 684.18
11694378, 1.14, 180.40, 206.02, 586.22, 685.09
11710378, 1.14, 180.40, 206.02, 587.02, 686.01
11726378, 1.14, 180.40, 206.02, 587.82, 686.92
11742378, 1.14, 180.40, 206.03, 588.62, 687.84
11758378, 1.14, 180.50, 206.14, 589.43, 688.76
11774378, 1.14, 180.50, 206.14, 590.23, 689.67
11790378, 1.14, 180.50, 206.14, 591.03, 690.59
11806378, 1.14, 180.40, 206.02, 591.83, 691.50
11822379, 1.14, 180.50, 206.14, 592.63, 692.42
11838378, 1.14, 180.40, 206.02, 593.44, 693.34
11854378, 1.14, 180.40, 205.30, 594.24, 694.25
11870379, 1.14, 180.40, 205.30, 595.04, 695.17
11886378, 1.14, 180.40, 205.30, 595.84, 696.08
11902378, 1.14, 180.40, 206.02, 596.64, 696.99
11918378, 1.14, 180.40, 205.30, 597.44, 697.91
11934378, 1.14, 180.40, 205.30, 598.25, 698.82
11950379, 1.14, 180.40, 205.30, 599.05, 699.74
11966378, 1.14, 180.40, 205.30, 599.85, 700.65
11982378, 1.14, 180.50, 205.42, 600.65, 701.56
11998378, 1.14, 180.40, 205.30, 601.45, 702.48
12014379, 1.14, 180.50, 205.42, 602.26, 703.39
12030378, 1.14, 180.50, 205.42, 603.06, 704.30
12046378, 1.14, 180.50, 205.42, 603.86, 705.21
12062378, 1.14, 180.40, 205.30, 604.66, 706.13
12078379, 1.14, 180.50, 205.42, 605.46, 707.04
12094378, 1.14, 180.50, 205.42, 606.27, 707.95
12110379, 1.14, 180.40, 205.30, 607.07, 708.86
12126378, 1.14, 180.50, 205.42, 607.87, 709.78
12142378, 1.13, 180.50, 204.70, 608.67, 710.69
12158378, 1.14, 180.50, 205.42, 609.47, 711.60
12174378, 1.14, 180.50, 205.42, 610.27, 712.51
12190378, 1.13, 180.40, 204.58, 611.08, 713.42
12206378, 1.14, 180.40, 205.30, 611.88, 714.34
12222378, 1.14, 180.50, 205.42, 612.68, 715.25
12238378, 1.13, 180.50, 204.70, 613.48, 716.16
12254378, 1.13, 180.40, 204.58, 614.28, 717.07
12270378, 1.13, 180.40, 204.58, 615.09, 717.98
12286378, 1.13, 180.50, 204.69, 615.89, 718.89
12302378, 1.13, 180.50, 204.70, 616.69, 719.80
12318379, 1.13, 180.50, 204.70, 617.49, 720.71
12334378, 1.13, 180.50, 204.70, 618.29, 721.62
12350378, 1.13, 180.50, 204.70, 619.10, 722.53
12366379, 1.13, 180.50, 204.69, 619.90, 723.44
12382378, 1.13, 180.50, 204.70, 620.70, 724.35
12398378, 1.13, 180.40, 204.58, 621.50, 725.26
12414378, 1.13, 180.50, 204.69, 622.30, 726.17
12430378, 1.13, 180.40, 204.58, 623.11, 727.08
12446379, 1.13, 180.50, 203.97, 623.91, 727.99
12462378, 1.13, 180.50, 203.97, 624.71, 728.90
12478378, 1.13, 180.50, 203.97, 625.51, 729.80
12494378, 1.13, 180.50, 203.97, 626.31, 730.71
12510378, 1.13, 180.50, 203.97, 627.12, 731.62
12526379, 1.13, 180.50, 203.97, 627.92, 732.53
12542378, 1.13, 180.50, 203.97, 628.72, 733.43
12558378, 1.13, 180.50, 203.97, 629.52, 734.34
12574378, 1.13, 180.50, 203.98, 630.32, 735.25
12590378, 1.13, 180.40, 203.86, 631.13, 736.15
12606378, 1.13, 180.40, 203.86, 631.93, 737.06
12622378, 1.13, 180.40, 203.86, 632.73, 737.96
12638378, 1.13, 180.50, 203.97, 633.53, 738.87
12654378, 1.13, 180.50, 203.97, 634.33, 739.78
12670378, 1.13, 180.50, 203.97, 635.14, 740.68
12686379, 1.13, 180.50, 203.97, 635.94, 741.59
12702378, 1.13, 180.40, 203.86, 636.74, 742.49
12718379, 1.13, 180.40, 203.86, 637.54, 743.40
12734378, 1.13, 180.50, 203.97, 638.34, 744.31
12750378, 1.13, 180.50, 203.97, 639.15, 745.21
12766378, 1.13, 180.50, 203.97, 639.95, 746.11
12782378, 1.13, 180.50, 203.25, 640.75, 747.02
12798379, 1.13, 180.40, 203.14, 641.55, 747.92
12814378, 1.13, 180.40, 203.14, 642.35, 748.83
12830378, 1.13, 180.40, 203.14, 643.16, 749.73
12846378, 1.13, 180.50, 203.25, 643.96, 750.63
12862378, 1.13, 180.50, 203.25, 644.76, 751.53
12878378, 1.13, 180.50, 203.25, 645.56, 752.44
12894378, 1.13, 180.50, 203.25, 646.36, 753.34
12910378, 1.13, 180.50, 203.25, 647.17, 754.24
12926378, 1.13, 180.50, 203.25, 647.97, 755.15
12942379, 1.13, 180.50, 203.25, 648.77, 756.05
12958378, 1.12, 180.40, 202.42, 649.57, 756.95
12974378, 1.13, 180.40, 203.14, 650.37, 757.85
12990378, 1.12, 180.50, 202.53, 651.17, 758.76
13006378, 1.13, 180.40, 203.14, 651.98, 759.66
13022378, 1.13, 180.50, 203.25, 652.78, 760.56
13038378, 1.12, 180.40, 202.42, 653.58, 761.46
13054378, 1.12, 180.50, 202.53, 654.38, 762.36
13070378, 1.12, 180.50, 202.53, 655.18, 763.26
13086378, 1.12, 180.50, 202.53, 655.99, 764.16
13102378, 1.12, 180.50, 202.53, 656.79, 765.06
13118379, 1.12, 180.40, 202.41, 657.59, 765.96
13134378, 1.12, 180.50, 202.53, 658.39, 766.86
13150379, 1.12, 180.40, 202.42, 659.19, 767.76
13166378, 1.12, 180.50, 202.53, 660.00, 768.66
13182378, 1.12, 180.40, 202.42, 660.80, 769.56
13198378, 1.12, 180.40, 202.42, 661.60, 770.46
13214378, 1.12, 180.40, 201.70, 662.40, 771.35
13230378, 1.12, 180.40, 202.42, 663.20, 772.25
13246379, 1.12, 180.50, 201.81, 664.01, 773.15
13262378, 1.12, 180.50, 201.81, 664.81, 774.05
13278378, 1.12, 180.50, 201.81, 665.61, 774.94
13294378, 1.12, 180.50, 201.81, 666.41, 775.84
13310379, 1.12, 180.40, 201.69, 667.21, 776.74
13326379, 1.12, 180.50, 201.81, 668.02, 777.63
13342379, 1.12, 180.50, 201.81, 668.82, 778.53
13358378, 1.12, 180.50, 201.81, 669.62, 779.43
13374378, 1.11, 180.40, 200.97, 670.42, 780.32
13390378, 1.11, 180.50, 201.09, 671.22, 781.22
13406378, 1.11, 180.50, 201.08, 672.02, 782.11
13422379, 1.11, 180.50, 201.08, 672.83, 783.01
13438378, 1.11, 180.40, 200.97, 673.63, 783.90
13454379, 1.11, 180.50, 201.09, 674.43, 784.80
13470378, 1.11, 180.40, 200.97, 675.23, 785.69
13486378, 1.12, 180.40, 201.69, 676.03, 786.58
13502379, 1.11, 180.40, 200.97, 676.84, 787.48
13518379, 1.11, 180.40, 200.97, 677.64, 788.37
13534378, 1.11, 180.40, 200.97, 678.44, 789.26
13550379, 1.11, 180.50, 201.09, 679.24, 790.16
13566378, 1.11, 180.40, 200.25, 680.04, 791.05
13582378, 1.11, 180.50, 200.36, 680.85, 791.94
13598379, 1.11, 180.50, 200.36, 681.65, 792.83
13614379, 1.11, 180.40, 200.25, 682.45, 793.72
13630378, 1.11, 180.40, 200.25, 683.25, 794.61
13646378, 1.11, 180.40, 200.25, 684.05, 795.50
13662379, 1.11, 180.50, 200.36, 684.85, 796.39
13678378, 1.11, 180.50, 200.36, 685.66, 797.28
13694378, 1.11, 180.60, 200.48, 686.46, 798.17
13710378, 1.11, 180.50, 200.36, 687.26, 799.06
13726378, 1.11, 180.50, 200.36, 688.06, 799.95
13742378, 1.11, 180.40, 199.53, 688.86, 800.84
13758379, 1.11, 180.40, 199.53, 689.67, 801.73
13774378, 1.11, 180.50, 199.64, 690.47, 802.62
13790379, 1.11, 180.40, 199.53, 691.27, 803.50
13806379, 1.11, 180.40, 199.53, 692.07, 804.39
13822378, 1.11, 180.40, 199.53, 692.87, 805.28
13838379, 1.11, 180.40, 199.53, 693.68, 806.17
13854378, 1.11, 180.50, 199.64, 694.48, 807.05
13870379, 1.11, 180.40, 199.53, 695.28, 807.94
13886378, 1.10, 180.40, 198.81, 696.08, 808.82
13902378, 1.10, 180.50, 198.92, 696.88, 809.71
13918378, 1.10, 180.50, 198.92, 697.69, 810.59
13934378, 1.10, 180.50, 198.92, 698.49, 811.48
13950378, 1.10, 180.40, 198.81, 699.29, 812.36
13966379, 1.10, 180.50, 198.92, 700.09, 813.25
13982378, 1.10, 180.40, 198.81, 700.89, 814.13
13998379, 1.10, 180.40, 198.81, 701.70, 815.01
14014379, 1.10, 180.30, 198.70, 702.50, 815.89
14030379, 1.10, 180.40, 198.81, 703.30, 816.78
14046379, 1.10, 180.50, 198.20, 704.10, 817.66
14062378, 1.10, 180.50, 198.20, 704.90, 818.54
14078378, 1.10, 180.50, 198.20, 705.71, 819.42
14094378, 1.10, 180.40, 198.09, 706.51, 820.30
14110378, 1.10, 180.40, 198.09, 707.31, 821.18
14126378, 1.10, 180.40, 198.09, 708.11, 822.06
14142378, 1.09, 180.50, 197.48, 708.91, 822.94
14158378, 1.09, 180.50, 197.47, 709.71, 823.82
14174378, 1.09, 180.50, 197.47, 710.52, 824.70
14190378, 1.09, 180.50, 197.47, 711.32, 825.57
14206379, 1.09, 180.40, 197.37, 712.12, 826.45
14222378, 1.09, 180.40, 197.36, 712.92, 827.33
14238378, 1.09, 180.40, 197.36, 713.72, 828.21
14254378, 1.09, 180.50, 197.48, 714.53, 829.08
14270378, 1.09, 180.50, 196.75, 715.33, 829.96
14286378, 1.09, 180.50, 196.76, 716.13, 830.83
14302378, 1.09, 180.40, 196.64, 716.93, 831.71
14318378, 1.09, 180.40, 196.64, 717.73, 832.58
14334378, 1.09, 180.40, 195.92, 718.54, 833.46
14350379, 1.09, 180.40, 196.64, 719.34, 834.33
14366378, 1.09, 180.30, 196.53, 720.14, 835.20
14382379, 1.09, 180.40, 196.64, 720.94, 836.07
14398378, 1.09, 180.40, 195.92, 721.74, 836.95
14414378, 1.09, 180.40, 195.92, 722.54, 837.82
14430378, 1.09, 180.40, 195.92, 723.35, 838.69
14446378, 1.09, 180.50, 196.03, 724.15, 839.56
14462378, 1.09, 180.40, 195.92, 724.95, 840.43
14478378, 1.09, 180.40, 195.92, 725.75, 841.30
14494378, 1.08, 180.50, 195.31, 726.55, 842.17
14510378, 1.08, 180.40, 195.20, 727.36, 843.03
14526378, 1.08, 180.40, 195.20, 728.16, 843.90
14542378, 1.08, 180.30, 195.09, 728.96, 844.77
14558378, 1.08, 180.40, 195.20, 729.76, 845.63
14574378, 1.08, 180.40, 194.48, 730.56, 846.50
14590378, 1.08, 180.40, 194.48, 731.36, 847.36
14606378, 1.08, 180.40, 194.48, 732.17, 848.23
14622378, 1.08, 180.40, 194.48, 732.97, 849.09
14638378, 1.08, 180.40, 194.48, 733.77, 849.96
14654378, 1.07, 180.40, 193.76, 734.57, 850.82
14670378, 1.07, 180.40, 193.76, 735.37, 851.68
14686378, 1.07, 180.40, 193.76, 736.17, 852.54
14702378, 1.07, 180.40, 193.76, 736.98, 853.40
14718378, 1.07, 180.30, 193.65, 737.78, 854.27
14734378, 1.07, 180.40, 193.04, 738.58, 855.12
14750378, 1.07, 180.40, 193.76, 739.38, 855.98
14766378, 1.07, 180.40, 193.04, 740.18, 856.84
14782379, 1.07, 180.40, 193.04, 740.98, 857.70
14798378, 1.07, 180.40, 193.04, 741.79, 858.56
14814378, 1.07, 180.40, 193.04, 742.59, 859.42
14830378, 1.07, 180.40, 192.31, 743.39, 860.27
14846379, 1.07, 180.50, 192.42, 744.19, 861.13
14862378, 1.07, 180.40, 192.31, 744.99, 861.98
14878379, 1.06, 180.50, 191.70, 745.80, 862.83
14894378, 1.06, 180.40, 191.59, 746.60, 863.69
14910378, 1.06, 180.40, 191.59, 747.40, 864.54
14926379, 1.06, 180.40, 191.59, 748.20, 865.39
14942378, 1.06, 180.40, 191.59, 749.00, 866.24
14958378, 1.06, 180.50, 190.98, 749.80, 867.09
14974379, 1.06, 180.50, 190.98, 750.61, 867.94
14990378, 1.06, 180.40, 190.87, 751.41, 868.79
15006378, 1.05, 180.30, 190.04, 752.21, 869.64
15022378, 1.05, 180.50, 190.25, 753.01, 870.48
15038378, 1.06, 180.40, 190.87, 753.81, 871.33
15054378, 1.05, 180.40, 190.15, 754.61, 872.18
15070378, 1.05, 180.40, 190.15, 755.42, 873.02
15086378, 1.05, 180.40, 189.43, 756.22, 873.86
15102378, 1.05, 180.40, 189.43, 757.02, 874.71
15118379, 1.05, 180.40, 189.43, 757.82, 875.55
15134378, 1.05, 180.40, 189.43, 758.62, 876.39
15150378, 1.05, 180.40, 188.71, 759.43, 877.23
15166378, 1.05, 180.40, 188.70, 760.23, 878.07
15182379, 1.05, 180.40, 188.71, 761.03, 878.91
15198378, 1.04, 180.40, 187.98, 761.83, 879.74
15214378, 1.04, 180.50, 188.09, 762.63, 880.58
15230378, 1.04, 180.50, 188.09, 763.43, 881.41
15246378, 1.04, 180.40, 187.26, 764.24, 882.25
15262378, 1.04, 180.50, 188.09, 765.04, 883.08
15278378, 1.03, 180.40, 186.54, 765.84, 883.91
15294378, 1.04, 180.50, 187.37, 766.64, 884.74
15310379, 1.03, 180.50, 186.65, 767.44, 885.57
15326378, 1.03, 180.50, 186.64, 768.25, 886.40
15342379, 1.03, 180.40, 186.54, 769.05, 887.23
15358378, 1.03, 180.40, 185.82, 769.85, 888.06
15374378, 1.03, 180.40, 185.10, 770.65, 888.88
15390378, 1.03, 180.40, 185.10, 771.45, 889.71
15406378, 1.03, 180.50, 185.20, 772.26, 890.53
15422378, 1.02, 180.40, 184.38, 773.06, 891.35
