millis,voltage,current,power,capacity,energy
7727947, 1.23, 184.80, 226.65, 396.54, 499.94
7743948, 1.23, 184.80, 226.65, 397.36, 500.95
7759947, 1.23, 184.80, 226.65, 398.18, 501.96
7775947, 1.23, 184.80, 226.65, 399.00, 502.96
7791947, 1.22, 184.70, 225.79, 399.82, 503.97
7807948, 1.23, 184.80, 226.65, 400.65, 504.98
7823947, 1.23, 184.70, 226.53, 401.47, 505.98
7839947, 1.23, 184.80, 226.65, 402.29, 506.99
7855948, 1.23, 184.70, 226.53, 403.11, 508.00
7871948, 1.22, 184.70, 225.79, 403.93, 509.01
7887947, 1.23, 184.60, 226.41, 404.75, 510.01
7903947, 1.23, 184.70, 226.53, 405.57, 511.02
7919948, 1.23, 184.70, 226.53, 406.39, 512.02
7935948, 1.23, 184.70, 226.53, 407.21, 513.03
7951947, 1.23, 184.70, 226.53, 408.03, 514.04
7967948, 1.22, 184.70, 225.79, 408.85, 515.04
7983947, 1.23, 184.70, 226.53, 409.68, 516.05
7999948, 1.23, 184.70, 226.53, 410.50, 517.06
8015947, 1.23, 184.70, 226.53, 411.32, 518.06
8031948, 1.23, 184.70, 226.53, 412.14, 519.07
8047947, 1.22, 184.80, 225.91, 412.96, 520.08
8063947, 1.22, 184.70, 225.79, 413.78, 521.08
8079947, 1.23, 184.80, 226.65, 414.60, 522.09
8095947, 1.22, 184.70, 225.79, 415.42, 523.10
8111947, 1.23, 184.70, 226.53, 416.24, 524.10
8127947, 1.23, 184.70, 226.53, 417.06, 525.11
8143947, 1.23, 184.70, 226.53, 417.89, 526.12
8159948, 1.23, 184.70, 226.53, 418.71, 527.12
8175948, 1.23, 184.70, 226.53, 419.53, 528.13
8191947, 1.23, 184.70, 226.53, 420.35, 529.13
8207947, 1.22, 184.70, 225.79, 421.17, 530.14
8223947, 1.23, 184.70, 226.53, 421.99, 531.14
8239947, 1.22, 184.70, 225.79, 422.81, 532.15
8255947, 1.23, 184.80, 226.65, 423.63, 533.16
8271947, 1.22, 184.80, 225.91, 424.45, 534.16
8287947, 1.22, 184.80, 225.91, 425.27, 535.17
8303948, 1.22, 184.70, 225.79, 426.09, 536.17
8319947, 1.23, 184.60, 226.41, 426.91, 537.18
8335947, 1.22, 184.70, 225.79, 427.74, 538.18
8351947, 1.23, 184.70, 226.53, 428.56, 539.19
8367947, 1.22, 184.70, 225.79, 429.38, 540.19
8383948, 1.23, 184.60, 226.41, 430.20, 541.20
8399947, 1.23, 184.70, 226.53, 431.02, 542.20
8415947, 1.23, 184.70, 226.53, 431.84, 543.21
8431948, 1.23, 184.70, 226.53, 432.66, 544.22
8447947, 1.23, 184.70, 226.53, 433.48, 545.22
8463947, 1.22, 184.80, 225.91, 434.30, 546.23
8479947, 1.22, 184.70, 225.79, 435.12, 547.23
8495947, 1.22, 184.70, 225.79, 435.94, 548.23
8511947, 1.22, 184.70, 225.79, 436.77, 549.24
8527948, 1.22, 184.80, 225.91, 437.59, 550.24
8543947, 1.22, 184.70, 225.79, 438.41, 551.25
8559948, 1.22, 184.70, 225.79, 439.23, 552.25
8575947, 1.22, 184.70, 225.79, 440.05, 553.26
8591947, 1.22, 184.70, 225.79, 440.87, 554.26
8607947, 1.22, 184.60, 225.67, 441.69, 555.27
8623947, 1.22, 184.60, 225.67, 442.51, 556.27
8639947, 1.23, 184.80, 226.65, 443.33, 557.28
8655948, 1.22, 184.70, 225.79, 444.15, 558.28
8671947, 1.23, 184.70, 226.53, 444.97, 559.29
8687947, 1.22, 184.80, 225.91, 445.80, 560.29
8703947, 1.22, 184.80, 225.91, 446.62, 561.29
8719947, 1.22, 184.70, 225.79, 447.44, 562.30
8735947, 1.22, 184.80, 225.91, 448.26, 563.30
8751947, 1.22, 184.80, 225.91, 449.08, 564.31
8767947, 1.22, 184.80, 225.91, 449.90, 565.31
8783947, 1.22, 184.80, 225.91, 450.72, 566.32
8799947, 1.22, 184.80, 225.91, 451.54, 567.32
8815947, 1.22, 184.80, 225.91, 452.36, 568.32
8831948, 1.22, 184.70, 225.79, 453.18, 569.33
8847947, 1.22, 184.80, 225.91, 454.01, 570.33
8863948, 1.22, 184.80, 225.91, 454.83, 571.34
8879947, 1.23, 184.70, 226.53, 455.65, 572.34
8895948, 1.22, 184.80, 225.91, 456.47, 573.34
8911947, 1.22, 184.80, 225.91, 457.29, 574.35
8927948, 1.22, 184.70, 225.79, 458.11, 575.35
8943947, 1.22, 184.90, 226.04, 458.93, 576.36
8959947, 1.22, 184.80, 225.91, 459.75, 577.36
8975948, 1.22, 184.80, 225.91, 460.57, 578.37
8991947, 1.22, 184.70, 225.79, 461.39, 579.37
9007947, 1.22, 184.70, 225.79, 462.22, 580.37
9023947, 1.22, 184.70, 225.79, 463.04, 581.38
9039947, 1.22, 184.80, 225.91, 463.86, 582.38
9055948, 1.22, 184.70, 225.79, 464.68, 583.38
9071948, 1.22, 184.70, 225.79, 465.50, 584.39
9087947, 1.22, 184.80, 225.91, 466.32, 585.39
9103947, 1.22, 184.80, 225.91, 467.14, 586.40
9119947, 1.22, 184.70, 225.79, 467.96, 587.40
9135947, 1.22, 184.80, 225.91, 468.78, 588.40
9151948, 1.22, 184.70, 225.79, 469.60, 589.41
9167947, 1.22, 184.80, 225.91, 470.43, 590.41
9183947, 1.22, 184.70, 225.79, 471.25, 591.42
9199947, 1.22, 184.70, 225.79, 472.07, 592.42
9215948, 1.22, 184.70, 225.79, 472.89, 593.42
9231948, 1.22, 184.70, 225.79, 473.71, 594.43
9247947, 1.22, 184.70, 225.79, 474.53, 595.43
9263947, 1.22, 184.70, 225.79, 475.35, 596.43
9279947, 1.22, 184.70, 225.79, 476.17, 597.44
9295947, 1.22, 184.80, 225.91, 476.99, 598.44
9311947, 1.22, 184.70, 225.79, 477.81, 599.45
9327948, 1.22, 184.70, 225.79, 478.64, 600.45
9343947, 1.22, 184.80, 225.91, 479.46, 601.45
9359947, 1.22, 184.60, 225.67, 480.28, 602.46
9375947, 1.22, 184.80, 225.17, 481.10, 603.46
9391948, 1.22, 184.80, 225.91, 481.92, 604.46
9407947, 1.22, 184.70, 225.79, 482.74, 605.47
9423947, 1.22, 184.80, 225.91, 483.56, 606.47
9439947, 1.22, 184.70, 225.79, 484.38, 607.48
9455947, 1.22, 184.70, 225.79, 485.20, 608.48
9471947, 1.22, 184.80, 225.18, 486.02, 609.48
9487948, 1.22, 184.80, 225.91, 486.84, 610.48
9503947, 1.22, 184.70, 225.79, 487.67, 611.49
9519947, 1.22, 184.60, 225.67, 488.49, 612.49
9535947, 1.22, 184.70, 225.79, 489.31, 613.49
9551947, 1.22, 184.70, 225.05, 490.13, 614.50
9567947, 1.22, 184.80, 225.91, 490.95, 615.50
9583948, 1.22, 184.70, 225.79, 491.77, 616.50
9599947, 1.22, 184.80, 225.17, 492.59, 617.51
9615948, 1.22, 184.70, 225.79, 493.41, 618.51
9631947, 1.22, 184.80, 225.91, 494.23, 619.51
9647947, 1.22, 184.80, 225.91, 495.05, 620.51
9663947, 1.22, 184.70, 225.79, 495.88, 621.52
9679947, 1.22, 184.80, 225.18, 496.70, 622.52
9695947, 1.22, 184.80, 225.18, 497.52, 623.52
9711947, 1.22, 184.70, 225.79, 498.34, 624.52
9727947, 1.22, 184.70, 225.05, 499.16, 625.53
9743947, 1.22, 184.80, 225.91, 499.98, 626.53
9759947, 1.22, 184.70, 225.05, 500.80, 627.53
9775948, 1.22, 184.70, 225.79, 501.62, 628.53
9791948, 1.22, 184.70, 225.05, 502.44, 629.53
9807947, 1.22, 184.70, 225.05, 503.26, 630.54
9823948, 1.22, 184.80, 225.17, 504.08, 631.54
9839947, 1.22, 184.80, 225.17, 504.91, 632.54
9855947, 1.22, 184.70, 225.79, 505.73, 633.54
9871947, 1.22, 184.70, 225.79, 506.55, 634.54
9887948, 1.22, 184.70, 225.05, 507.37, 635.54
9903947, 1.22, 184.70, 225.05, 508.19, 636.54
9919947, 1.22, 184.70, 225.05, 509.01, 637.54
9935947, 1.22, 184.70, 225.05, 509.83, 638.55
9951947, 1.22, 184.70, 225.79, 510.65, 639.55
9967947, 1.22, 184.70, 225.05, 511.47, 640.55
9983947, 1.22, 184.70, 225.05, 512.29, 641.55
9999947, 1.22, 184.70, 225.79, 513.11, 642.55
10015948, 1.22, 184.80, 225.17, 513.94, 643.55
10031947, 1.22, 184.70, 225.05, 514.76, 644.55
10047947, 1.22, 184.70, 225.05, 515.58, 645.55
10063948, 1.22, 184.70, 225.05, 516.40, 646.55
10079947, 1.22, 184.70, 225.05, 517.22, 647.55
10095947, 1.22, 184.60, 224.93, 518.04, 648.55
10111947, 1.22, 184.70, 225.05, 518.86, 649.55
10127947, 1.22, 184.70, 225.05, 519.68, 650.55
10143948, 1.22, 184.70, 225.05, 520.50, 651.55
10159947, 1.22, 184.70, 225.05, 521.32, 652.55
10175947, 1.22, 184.70, 225.05, 522.15, 653.55
10191947, 1.22, 184.80, 225.17, 522.97, 654.55
10207948, 1.22, 184.80, 225.17, 523.79, 655.55
10223947, 1.22, 184.70, 225.05, 524.61, 656.56
10239948, 1.22, 184.80, 225.18, 525.43, 657.56
10255947, 1.22, 184.80, 225.17, 526.25, 658.56
10271947, 1.22, 184.80, 225.17, 527.07, 659.56
10287947, 1.22, 184.70, 225.05, 527.89, 660.56
10303948, 1.22, 184.70, 225.05, 528.71, 661.56
10319947, 1.22, 184.70, 225.05, 529.53, 662.56
10335947, 1.22, 184.70, 225.05, 530.36, 663.56
10351947, 1.21, 184.70, 224.31, 531.18, 664.56
10367947, 1.22, 184.80, 225.17, 532.00, 665.56
10383947, 1.22, 184.80, 225.18, 532.82, 666.56
10399947, 1.22, 184.80, 225.18, 533.64, 667.56
10415947, 1.22, 184.80, 225.17, 534.46, 668.56
10431948, 1.22, 184.80, 225.18, 535.28, 669.56
10447947, 1.22, 184.80, 225.17, 536.10, 670.56
10463947, 1.22, 184.80, 225.18, 536.92, 671.56
10479947, 1.22, 184.80, 225.17, 537.75, 672.56
10495947, 1.22, 184.70, 225.05, 538.57, 673.56
10511948, 1.22, 184.60, 224.93, 539.39, 674.56
10527947, 1.22, 184.70, 225.05, 540.21, 675.56
10543947, 1.21, 184.60, 224.19, 541.03, 676.56
10559947, 1.22, 184.80, 225.17, 541.85, 677.56
10575947, 1.22, 184.70, 225.05, 542.67, 678.56
10591947, 1.22, 184.70, 225.05, 543.49, 679.56
10607948, 1.21, 184.70, 224.31, 544.31, 680.56
10623948, 1.22, 184.70, 225.05, 545.14, 681.56
10639947, 1.22, 184.80, 225.17, 545.96, 682.56
10655947, 1.22, 184.80, 225.18, 546.78, 683.56
10671947, 1.22, 184.80, 225.18, 547.60, 684.56
10687948, 1.21, 184.80, 224.44, 548.42, 685.56
10703947, 1.22, 184.80, 225.18, 549.24, 686.56
10719948, 1.22, 184.80, 225.18, 550.06, 687.55
10735947, 1.21, 184.70, 224.31, 550.88, 688.55
10751948, 1.22, 184.80, 225.17, 551.70, 689.55
10767947, 1.22, 184.80, 225.18, 552.53, 690.55
10783948, 1.22, 184.80, 225.17, 553.35, 691.55
10799948, 1.21, 184.70, 224.31, 554.17, 692.55
10815948, 1.21, 184.80, 224.44, 554.99, 693.55
10831947, 1.22, 184.80, 225.17, 555.81, 694.54
10847947, 1.21, 184.80, 224.44, 556.63, 695.54
10863947, 1.21, 184.80, 224.44, 557.45, 696.54
10879947, 1.22, 184.80, 225.17, 558.27, 697.54
10895947, 1.21, 184.80, 224.43, 559.10, 698.54
10911947, 1.22, 184.70, 225.05, 559.92, 699.53
10927947, 1.21, 184.70, 224.31, 560.74, 700.53
10943947, 1.21, 184.70, 224.31, 561.56, 701.53
10959947, 1.21, 184.80, 224.44, 562.38, 702.53
10975948, 1.21, 184.80, 224.43, 563.20, 703.52
10991947, 1.21, 184.80, 224.43, 564.02, 704.52
11007948, 1.21, 184.80, 224.43, 564.84, 705.52
11023947, 1.21, 184.70, 224.31, 565.66, 706.52
11039947, 1.21, 184.80, 224.43, 566.49, 707.51
11055947, 1.21, 184.70, 224.31, 567.31, 708.51
11071947, 1.21, 184.70, 224.31, 568.13, 709.51
11087947, 1.21, 184.70, 224.31, 568.95, 710.50
11103948, 1.21, 184.70, 224.31, 569.77, 711.50
11119947, 1.21, 184.70, 224.31, 570.59, 712.50
11135948, 1.21, 184.70, 224.31, 571.41, 713.50
11151948, 1.21, 184.70, 224.31, 572.23, 714.49
11167947, 1.21, 184.80, 224.43, 573.05, 715.49
11183947, 1.21, 184.80, 224.44, 573.87, 716.49
11199947, 1.21, 184.70, 224.31, 574.70, 717.48
11215947, 1.21, 184.80, 224.43, 575.52, 718.48
11231948, 1.21, 184.70, 224.31, 576.34, 719.48
11247947, 1.21, 184.60, 224.19, 577.16, 720.47
11263948, 1.21, 184.70, 224.31, 577.98, 721.47
11279948, 1.21, 184.70, 224.31, 578.80, 722.47
11295947, 1.21, 184.70, 224.31, 579.62, 723.47
11311947, 1.21, 184.60, 224.19, 580.44, 724.46
11327947, 1.21, 184.60, 224.19, 581.26, 725.46
11343947, 1.21, 184.70, 224.31, 582.08, 726.46
11359947, 1.21, 184.70, 224.31, 582.91, 727.45
11375948, 1.21, 184.80, 224.43, 583.73, 728.45
11391947, 1.21, 184.70, 224.31, 584.55, 729.45
11407947, 1.21, 184.70, 224.31, 585.37, 730.44
11423947, 1.21, 184.70, 224.31, 586.19, 731.44
11439947, 1.21, 184.60, 224.19, 587.01, 732.44
11455947, 1.21, 184.60, 224.19, 587.83, 733.43
11471948, 1.21, 184.70, 223.57, 588.65, 734.43
11487947, 1.21, 184.70, 224.31, 589.47, 735.42
11503947, 1.21, 184.70, 223.57, 590.29, 736.42
11519947, 1.21, 184.70, 224.31, 591.11, 737.42
11535947, 1.21, 184.70, 223.57, 591.94, 738.41
11551947, 1.21, 184.80, 224.43, 592.76, 739.41
11567947, 1.21, 184.70, 223.58, 593.58, 740.40
11583948, 1.21, 184.70, 223.57, 594.40, 741.40
11599947, 1.21, 184.70, 223.57, 595.22, 742.39
11615948, 1.21, 184.70, 223.57, 596.04, 743.39
11631947, 1.21, 184.80, 223.69, 596.86, 744.38
11647947, 1.21, 184.70, 223.57, 597.68, 745.38
11663947, 1.21, 184.70, 223.57, 598.50, 746.37
11679947, 1.21, 184.70, 224.31, 599.32, 747.37
11695947, 1.21, 184.60, 223.45, 600.15, 748.36
11711947, 1.21, 184.80, 223.69, 600.97, 749.36
11727948, 1.21, 184.80, 224.43, 601.79, 750.35
11743947, 1.21, 184.70, 223.57, 602.61, 751.35
11759947, 1.21, 184.70, 223.57, 603.43, 752.34
11775947, 1.21, 184.70, 224.31, 604.25, 753.34
11791947, 1.21, 184.60, 223.45, 605.07, 754.33
11807948, 1.21, 184.70, 223.57, 605.89, 755.32
11823947, 1.21, 184.70, 223.57, 606.71, 756.32
11839947, 1.21, 184.70, 223.58, 607.53, 757.31
11855947, 1.21, 184.70, 223.57, 608.36, 758.31
11871947, 1.21, 184.70, 223.57, 609.18, 759.30
11887948, 1.21, 184.80, 223.70, 610.00, 760.29
11903947, 1.21, 184.70, 223.57, 610.82, 761.29
11919947, 1.21, 184.70, 223.57, 611.64, 762.28
11935948, 1.21, 184.80, 223.69, 612.46, 763.28
11951947, 1.21, 184.70, 223.58, 613.28, 764.27
11967947, 1.21, 184.70, 223.57, 614.10, 765.26
11983947, 1.21, 184.80, 223.69, 614.92, 766.26
11999947, 1.21, 184.70, 223.57, 615.74, 767.25
12015948, 1.21, 184.70, 223.58, 616.57, 768.25
12031947, 1.21, 184.80, 223.70, 617.39, 769.24
12047947, 1.21, 184.80, 223.70, 618.21, 770.23
12063948, 1.21, 184.80, 223.69, 619.03, 771.23
12079948, 1.21, 184.80, 223.69, 619.85, 772.22
12095947, 1.21, 184.80, 223.69, 620.67, 773.21
12111947, 1.21, 184.70, 222.84, 621.49, 774.21
12127947, 1.21, 184.80, 222.96, 622.31, 775.20
12143948, 1.21, 184.70, 223.57, 623.14, 776.19
12159947, 1.21, 184.70, 222.84, 623.96, 777.19
12175947, 1.21, 184.80, 223.69, 624.78, 778.18
12191947, 1.21, 184.70, 223.57, 625.60, 779.17
12207947, 1.21, 184.80, 223.69, 626.42, 780.17
12223947, 1.21, 184.80, 222.96, 627.24, 781.16
12239947, 1.21, 184.70, 222.84, 628.06, 782.15
12255948, 1.21, 184.70, 223.58, 628.88, 783.14
12271947, 1.21, 184.80, 222.96, 629.71, 784.14
12287948, 1.21, 184.70, 223.57, 630.53, 785.13
12303947, 1.21, 184.70, 222.84, 631.35, 786.12
12319947, 1.21, 184.70, 222.84, 632.17, 787.11
12335947, 1.21, 184.70, 222.84, 632.99, 788.10
12351948, 1.21, 184.70, 223.57, 633.81, 789.10
12367947, 1.21, 184.80, 222.95, 634.63, 790.09
12383947, 1.21, 184.70, 222.84, 635.45, 791.08
12399947, 1.21, 184.80, 222.96, 636.27, 792.07
12415947, 1.21, 184.80, 222.96, 637.10, 793.06
12431948, 1.21, 184.70, 222.84, 637.92, 794.05
12447948, 1.21, 184.70, 222.84, 638.74, 795.04
12463947, 1.21, 184.70, 222.84, 639.56, 796.03
12479948, 1.21, 184.80, 222.96, 640.38, 797.02
12495947, 1.21, 184.70, 222.84, 641.20, 798.01
12511947, 1.21, 184.80, 222.96, 642.02, 799.01
12527947, 1.21, 184.80, 222.96, 642.84, 800.00
12543947, 1.21, 184.80, 222.96, 643.66, 800.99
12559947, 1.21, 184.80, 222.96, 644.49, 801.98
12575948, 1.21, 184.80, 222.96, 645.31, 802.97
12591947, 1.21, 184.70, 222.84, 646.13, 803.96
12607947, 1.21, 184.80, 222.96, 646.95, 804.95
12623948, 1.21, 184.70, 222.84, 647.77, 805.94
12639947, 1.21, 184.70, 222.84, 648.59, 806.93
12655948, 1.21, 184.80, 222.96, 649.41, 807.92
12671947, 1.21, 184.70, 222.84, 650.23, 808.91
12687947, 1.21, 184.70, 222.84, 651.05, 809.90
12703947, 1.20, 184.80, 222.22, 651.88, 810.89
12719947, 1.21, 184.80, 222.96, 652.70, 811.88
12735948, 1.21, 184.70, 222.84, 653.52, 812.87
12751947, 1.21, 184.80, 222.96, 654.34, 813.86
12767947, 1.21, 184.70, 222.83, 655.16, 814.85
12783947, 1.21, 184.70, 222.84, 655.98, 815.84
12799947, 1.21, 184.70, 222.84, 656.80, 816.83
12815948, 1.21, 184.70, 222.84, 657.62, 817.82
12831947, 1.21, 184.70, 222.84, 658.44, 818.81
12847947, 1.21, 184.70, 222.84, 659.27, 819.80
12863947, 1.20, 184.80, 222.21, 660.09, 820.79
12879948, 1.20, 184.70, 222.10, 660.91, 821.78
12895948, 1.21, 184.80, 222.96, 661.73, 822.76
12911947, 1.20, 184.80, 222.22, 662.55, 823.75
12927947, 1.20, 184.80, 222.22, 663.37, 824.74
12943947, 1.20, 184.70, 222.10, 664.19, 825.73
12959947, 1.20, 184.70, 222.10, 665.01, 826.72
12975947, 1.20, 184.70, 222.10, 665.83, 827.70
12991948, 1.20, 184.80, 222.22, 666.66, 828.69
13007947, 1.20, 184.80, 222.22, 667.48, 829.68
13023947, 1.20, 184.70, 222.10, 668.30, 830.67
13039947, 1.20, 184.80, 222.22, 669.12, 831.65
13055947, 1.20, 184.70, 222.10, 669.94, 832.64
13071947, 1.20, 184.80, 222.22, 670.76, 833.63
13087947, 1.20, 184.80, 222.22, 671.58, 834.62
13103947, 1.20, 184.70, 222.10, 672.40, 835.60
13119947, 1.20, 184.80, 222.22, 673.22, 836.59
13135947, 1.20, 184.70, 222.10, 674.05, 837.58
13151947, 1.20, 184.70, 222.10, 674.87, 838.56
13167947, 1.20, 184.60, 221.98, 675.69, 839.55
13183947, 1.20, 184.70, 222.10, 676.51, 840.54
13199947, 1.20, 184.70, 222.10, 677.33, 841.53
13215948, 1.20, 184.70, 222.10, 678.15, 842.51
13231947, 1.20, 184.80, 222.22, 678.97, 843.50
13247947, 1.20, 184.70, 222.10, 679.79, 844.48
13263947, 1.20, 184.80, 222.22, 680.61, 845.47
13279947, 1.20, 184.80, 221.48, 681.43, 846.46
13295947, 1.20, 184.80, 222.22, 682.26, 847.44
13311947, 1.20, 184.70, 222.10, 683.08, 848.43
13327947, 1.20, 184.70, 221.36, 683.90, 849.41
13343947, 1.20, 184.70, 221.36, 684.72, 850.40
13359947, 1.20, 184.70, 221.36, 685.54, 851.38
13375947, 1.20, 184.70, 222.10, 686.36, 852.37
13391947, 1.20, 184.70, 222.10, 687.18, 853.35
13407948, 1.20, 184.70, 221.36, 688.00, 854.33
13423947, 1.20, 184.70, 222.10, 688.82, 855.32
13439947, 1.20, 184.70, 221.36, 689.64, 856.30
13455947, 1.20, 184.80, 222.22, 690.47, 857.29
13471947, 1.20, 184.80, 221.48, 691.29, 858.27
13487947, 1.20, 184.80, 221.48, 692.11, 859.25
13503948, 1.20, 184.80, 221.48, 692.93, 860.24
13519947, 1.20, 184.70, 221.36, 693.75, 861.22
13535947, 1.20, 184.70, 221.36, 694.57, 862.21
13551947, 1.20, 184.80, 221.48, 695.39, 863.19
13567947, 1.20, 184.80, 221.48, 696.21, 864.17
13583947, 1.20, 184.80, 221.48, 697.04, 865.16
13599947, 1.20, 184.80, 221.48, 697.86, 866.14
13615947, 1.20, 184.70, 221.36, 698.68, 867.12
13631947, 1.20, 184.70, 221.36, 699.50, 868.11
13647947, 1.19, 184.70, 220.62, 700.32, 869.09
13663947, 1.20, 184.70, 221.36, 701.14, 870.07
13679947, 1.20, 184.70, 221.36, 701.96, 871.06
13695948, 1.20, 184.70, 221.36, 702.78, 872.04
13711947, 1.20, 184.80, 221.48, 703.60, 873.02
13727947, 1.20, 184.80, 221.48, 704.42, 874.01
13743947, 1.19, 184.80, 220.74, 705.25, 874.99
13759947, 1.20, 184.70, 221.36, 706.07, 875.97
13775947, 1.19, 184.80, 220.74, 706.89, 876.95
13791947, 1.20, 184.60, 221.24, 707.71, 877.93
13807947, 1.19, 184.70, 220.62, 708.53, 878.92
13823947, 1.19, 184.70, 220.62, 709.35, 879.90
13839947, 1.19, 184.70, 220.62, 710.17, 880.88
13855948, 1.20, 184.70, 221.36, 710.99, 881.86
13871947, 1.19, 184.80, 220.74, 711.81, 882.84
13887947, 1.19, 184.80, 220.74, 712.64, 883.82
13903947, 1.19, 184.80, 220.74, 713.46, 884.80
13919947, 1.19, 184.80, 220.74, 714.28, 885.78
13935947, 1.19, 184.80, 220.74, 715.10, 886.77
13951947, 1.19, 184.80, 220.74, 715.92, 887.75
13967947, 1.19, 184.70, 220.62, 716.74, 888.73
13983947, 1.19, 184.70, 220.62, 717.56, 889.71
13999947, 1.19, 184.80, 220.74, 718.38, 890.69
14015948, 1.19, 184.70, 220.62, 719.20, 891.67
14031947, 1.19, 184.80, 220.74, 720.02, 892.65
14047948, 1.19, 184.80, 220.74, 720.85, 893.63
14063947, 1.19, 184.70, 220.62, 721.67, 894.61
14079947, 1.19, 184.80, 220.00, 722.49, 895.59
14095947, 1.19, 184.80, 220.00, 723.31, 896.57
14111947, 1.19, 184.80, 220.74, 724.13, 897.55
14127947, 1.19, 184.70, 220.62, 724.95, 898.53
14143947, 1.19, 184.70, 219.88, 725.77, 899.51
14159947, 1.19, 184.70, 219.88, 726.59, 900.49
14175947, 1.19, 184.80, 220.00, 727.41, 901.47
14191947, 1.19, 184.70, 219.88, 728.24, 902.44
14207948, 1.19, 184.70, 219.88, 729.06, 903.42
14223947, 1.19, 184.70, 219.88, 729.88, 904.40
14239947, 1.19, 184.80, 220.00, 730.70, 905.38
14255947, 1.19, 184.80, 220.00, 731.52, 906.36
14271948, 1.19, 184.80, 220.00, 732.34, 907.33
14287948, 1.19, 184.90, 220.12, 733.16, 908.31
14303947, 1.19, 184.80, 220.00, 733.98, 909.29
14319947, 1.19, 184.70, 219.88, 734.81, 910.27
14335947, 1.19, 184.80, 220.00, 735.63, 911.24
14351947, 1.19, 184.70, 219.88, 736.45, 912.22
14367947, 1.19, 184.70, 219.88, 737.27, 913.20
14383947, 1.19, 184.70, 219.88, 738.09, 914.18
14399947, 1.19, 184.70, 219.88, 738.91, 915.15
14415947, 1.19, 184.70, 219.14, 739.73, 916.13
14431947, 1.19, 184.70, 219.88, 740.55, 917.11
14447947, 1.19, 184.80, 219.26, 741.37, 918.08
14463948, 1.19, 184.60, 219.02, 742.19, 919.06
14479947, 1.19, 184.70, 219.14, 743.02, 920.03
14495947, 1.19, 184.70, 219.88, 743.84, 921.01
14511947, 1.19, 184.80, 219.26, 744.66, 921.98
14527947, 1.19, 184.70, 219.14, 745.48, 922.96
14543947, 1.19, 184.70, 219.88, 746.30, 923.93
14559947, 1.19, 184.60, 219.02, 747.12, 924.91
14575947, 1.19, 184.60, 219.02, 747.94, 925.88
14591947, 1.19, 184.70, 219.14, 748.76, 926.85
14607948, 1.19, 184.80, 219.26, 749.58, 927.83
14623947, 1.19, 184.70, 219.14, 750.40, 928.80
14639947, 1.19, 184.70, 219.14, 751.23, 929.78
14655947, 1.19, 184.80, 219.26, 752.05, 930.75
14671948, 1.19, 184.70, 219.14, 752.87, 931.72
14687947, 1.19, 184.70, 219.14, 753.69, 932.70
14703947, 1.19, 184.60, 219.02, 754.51, 933.67
14719947, 1.19, 184.70, 219.14, 755.33, 934.64
14735947, 1.19, 184.70, 219.14, 756.15, 935.62
14751947, 1.19, 184.70, 219.14, 756.97, 936.59
14767947, 1.18, 184.70, 218.40, 757.79, 937.56
14783947, 1.18, 184.70, 218.40, 758.61, 938.54
14799947, 1.19, 184.60, 219.02, 759.43, 939.51
14815947, 1.19, 184.70, 219.14, 760.26, 940.48
14831948, 1.18, 184.70, 218.40, 761.08, 941.45
14847948, 1.18, 184.70, 218.40, 761.90, 942.42
14863947, 1.18, 184.60, 218.28, 762.72, 943.39
14879948, 1.18, 184.70, 218.40, 763.54, 944.36
14895947, 1.18, 184.70, 218.40, 764.36, 945.33
14911947, 1.18, 184.70, 218.40, 765.18, 946.30
14927948, 1.18, 184.70, 218.40, 766.00, 947.27
14943947, 1.18, 184.60, 218.28, 766.82, 948.24
14959947, 1.18, 184.60, 218.28, 767.64, 949.21
14975947, 1.18, 184.70, 218.40, 768.46, 950.18
14991947, 1.18, 184.80, 218.52, 769.29, 951.15
15007947, 1.18, 184.70, 218.40, 770.11, 952.13
15023947, 1.18, 184.70, 218.40, 770.93, 953.10
15039947, 1.18, 184.70, 217.66, 771.75, 954.06
15055947, 1.18, 184.80, 217.78, 772.57, 955.03
15071947, 1.18, 184.70, 217.67, 773.39, 956.00
15087947, 1.18, 184.80, 217.78, 774.21, 956.97
15103947, 1.18, 184.70, 217.66, 775.03, 957.94
15119947, 1.18, 184.80, 217.78, 775.85, 958.91
15135947, 1.18, 184.80, 217.78, 776.68, 959.88
15151947, 1.18, 184.70, 217.66, 777.50, 960.84
15167947, 1.18, 184.60, 217.55, 778.32, 961.81
15183947, 1.18, 184.70, 217.67, 779.14, 962.78
15199947, 1.18, 184.70, 217.66, 779.96, 963.75
15215948, 1.18, 184.80, 217.78, 780.78, 964.71
15231947, 1.18, 184.80, 217.78, 781.60, 965.68
15247947, 1.18, 184.70, 217.67, 782.42, 966.65
15263948, 1.18, 184.80, 217.78, 783.24, 967.61
15279947, 1.18, 184.80, 217.78, 784.06, 968.58
15295948, 1.17, 184.80, 217.04, 784.89, 969.55
15311948, 1.18, 184.80, 217.78, 785.71, 970.51
15327947, 1.17, 184.80, 217.04, 786.53, 971.48
15343947, 1.17, 184.70, 216.92, 787.35, 972.44
15359947, 1.17, 184.70, 216.92, 788.17, 973.41
15375947, 1.17, 184.70, 216.92, 788.99, 974.37
15391947, 1.17, 184.70, 216.92, 789.81, 975.33
15407947, 1.17, 184.70, 216.93, 790.63, 976.30
15423947, 1.17, 184.70, 216.93, 791.45, 977.26
