millis,voltage,current,power,capacity,energy
3263313, 1.15, 459.12, 529.81, 416.59, 485.14
3279312, 1.15, 459.60, 530.34, 418.63, 487.50
3295313, 1.16, 459.52, 532.10, 420.68, 489.86
3311312, 1.15, 459.80, 530.58, 422.72, 492.22
3327312, 1.15, 459.92, 530.73, 424.76, 494.58
3343312, 1.15, 459.60, 530.35, 426.80, 496.94
3359312, 1.15, 459.52, 530.26, 428.85, 499.30
3375313, 1.15, 459.52, 530.25, 430.89, 501.66
3391312, 1.16, 459.40, 531.98, 432.93, 504.02
3407312, 1.15, 459.52, 530.26, 434.97, 506.38
3423312, 1.15, 459.60, 530.36, 437.02, 508.74
3439313, 1.16, 459.60, 532.19, 439.06, 511.10
3455312, 1.15, 459.72, 530.50, 441.10, 513.46
3471312, 1.15, 459.72, 530.49, 443.14, 515.82
3487312, 1.15, 459.72, 530.49, 445.19, 518.18
3503312, 1.15, 459.32, 530.04, 447.23, 520.54
3519312, 1.16, 459.40, 531.96, 449.27, 522.90
3535312, 1.15, 459.80, 530.59, 451.31, 525.25
3551312, 1.15, 459.32, 530.03, 453.36, 527.61
3567312, 1.16, 459.32, 531.87, 455.40, 529.97
3583312, 1.16, 459.72, 532.33, 457.44, 532.33
3599312, 1.15, 459.80, 530.59, 459.48, 534.69
3615312, 1.16, 459.72, 532.34, 461.53, 537.05
3631312, 1.15, 459.40, 530.12, 463.57, 539.41
3647312, 1.16, 459.52, 532.09, 465.61, 541.76
3663312, 1.15, 459.60, 530.35, 467.65, 544.12
3679313, 1.15, 459.52, 530.25, 469.70, 546.48
3695312, 1.15, 459.32, 530.03, 471.74, 548.84
3711312, 1.15, 459.72, 530.50, 473.78, 551.19
3727313, 1.15, 459.72, 530.50, 475.82, 553.55
3743313, 1.15, 459.40, 530.13, 477.87, 555.91
3759312, 1.16, 459.60, 532.19, 479.91, 558.27
3775312, 1.15, 459.12, 529.79, 481.95, 560.62
3791313, 1.15, 459.52, 530.26, 483.99, 562.98
3807312, 1.15, 459.52, 530.26, 486.03, 565.34
3823312, 1.15, 459.40, 530.12, 488.08, 567.69
3839312, 1.15, 459.40, 530.12, 490.12, 570.05
3855312, 1.15, 459.52, 530.27, 492.16, 572.41
3871312, 1.15, 459.52, 530.26, 494.20, 574.76
3887312, 1.15, 459.72, 530.50, 496.25, 577.12
3903312, 1.15, 459.52, 528.43, 498.29, 579.47
3919312, 1.15, 459.52, 530.27, 500.33, 581.83
3935312, 1.15, 459.72, 530.50, 502.37, 584.19
3951312, 1.15, 459.52, 530.26, 504.42, 586.54
3967312, 1.15, 459.20, 529.88, 506.46, 588.90
3983312, 1.15, 459.32, 528.20, 508.50, 591.25
3999312, 1.15, 459.60, 530.36, 510.54, 593.61
4015312, 1.15, 459.52, 528.43, 512.59, 595.96
4031312, 1.15, 459.52, 530.27, 514.63, 598.32
4047313, 1.15, 459.40, 530.13, 516.67, 600.67
4063312, 1.15, 459.60, 530.36, 518.71, 603.03
4079312, 1.15, 459.52, 530.27, 520.75, 605.38
4095313, 1.15, 459.40, 530.12, 522.80, 607.73
4111313, 1.15, 459.20, 528.05, 524.84, 610.09
4127313, 1.15, 459.32, 530.02, 526.88, 612.44
4143312, 1.15, 459.20, 529.89, 528.92, 614.79
4159312, 1.15, 459.60, 530.35, 530.96, 617.15
4175312, 1.15, 459.32, 530.03, 533.01, 619.50
4191312, 1.15, 459.32, 530.02, 535.05, 621.85
4207312, 1.15, 459.52, 528.43, 537.09, 624.21
4223312, 1.15, 459.32, 528.20, 539.13, 626.56
4239312, 1.15, 459.52, 528.42, 541.17, 628.91
4255312, 1.15, 459.40, 528.29, 543.22, 631.26
4271312, 1.15, 459.52, 530.25, 545.26, 633.61
4287312, 1.15, 459.72, 530.48, 547.30, 635.96
4303312, 1.15, 459.52, 530.27, 549.34, 638.32
4319312, 1.15, 459.52, 530.26, 551.38, 640.67
4335312, 1.15, 459.60, 528.51, 553.43, 643.02
4351312, 1.15, 459.40, 530.12, 555.47, 645.37
4367312, 1.15, 459.52, 528.43, 557.51, 647.72
4383313, 1.15, 459.52, 530.27, 559.55, 650.07
4399312, 1.15, 459.60, 530.36, 561.59, 652.43
4415313, 1.15, 459.20, 528.06, 563.64, 654.77
4431313, 1.15, 459.32, 528.20, 565.68, 657.12
4447312, 1.15, 459.72, 528.66, 567.72, 659.47
4463312, 1.15, 459.12, 526.13, 569.76, 661.82
4479312, 1.15, 459.40, 528.29, 571.81, 664.17
4495312, 1.15, 459.60, 528.52, 573.85, 666.52
4511313, 1.15, 459.80, 528.76, 575.89, 668.87
4527312, 1.15, 459.60, 526.68, 577.93, 671.22
4543312, 1.15, 459.52, 528.43, 579.98, 673.57
4559312, 1.15, 459.80, 528.76, 582.02, 675.92
4575313, 1.15, 459.60, 528.52, 584.06, 678.27
4591312, 1.15, 459.32, 526.35, 586.10, 680.61
4607312, 1.15, 459.52, 528.43, 588.15, 682.96
4623312, 1.15, 459.40, 528.27, 590.19, 685.31
4639312, 1.15, 459.40, 528.27, 592.23, 687.66
4655312, 1.15, 459.40, 528.30, 594.27, 690.01
4671312, 1.15, 459.72, 530.49, 596.32, 692.36
4687313, 1.15, 459.72, 528.65, 598.36, 694.71
4703312, 1.15, 459.72, 528.66, 600.40, 697.05
4719312, 1.15, 459.60, 526.68, 602.45, 699.40
4735312, 1.15, 459.72, 528.66, 604.49, 701.75
4751313, 1.15, 459.60, 526.66, 606.53, 704.10
4767312, 1.15, 459.80, 528.75, 608.57, 706.44
4783312, 1.15, 459.40, 526.46, 610.62, 708.79
4799312, 1.15, 459.52, 528.43, 612.66, 711.14
4815312, 1.15, 459.60, 526.68, 614.70, 713.48
4831312, 1.15, 459.60, 528.51, 616.74, 715.83
4847312, 1.15, 459.52, 528.43, 618.79, 718.18
4863312, 1.15, 459.80, 526.91, 620.83, 720.52
4879313, 1.15, 459.52, 526.58, 622.87, 722.87
4895312, 1.15, 459.40, 528.29, 624.91, 725.21
4911312, 1.15, 459.72, 528.65, 626.96, 727.56
4927313, 1.15, 459.72, 528.66, 629.00, 729.90
4943312, 1.15, 459.40, 528.28, 631.04, 732.25
4959312, 1.15, 459.72, 526.82, 633.08, 734.59
4975312, 1.15, 459.52, 528.41, 635.13, 736.94
4991312, 1.15, 459.52, 528.43, 637.17, 739.28
5007312, 1.15, 459.60, 528.51, 639.21, 741.63
5023312, 1.15, 459.52, 526.59, 641.25, 743.97
5039312, 1.15, 459.72, 526.82, 643.30, 746.31
5055313, 1.15, 459.72, 526.83, 645.34, 748.66
5071312, 1.15, 459.60, 526.68, 647.38, 751.00
5087312, 1.15, 459.72, 526.83, 649.42, 753.35
5103313, 1.15, 459.52, 528.43, 651.47, 755.69
5119312, 1.15, 459.80, 526.91, 653.51, 758.03
5135312, 1.15, 459.52, 526.57, 655.55, 760.38
5151313, 1.15, 459.40, 526.44, 657.59, 762.72
5167313, 1.15, 459.72, 526.81, 659.64, 765.06
5183313, 1.15, 459.60, 528.51, 661.68, 767.41
5199312, 1.15, 459.92, 527.05, 663.72, 769.75
5215312, 1.15, 459.40, 526.44, 665.76, 772.09
5231312, 1.15, 459.72, 526.81, 667.81, 774.43
5247312, 1.15, 459.60, 526.68, 669.85, 776.77
5263312, 1.15, 459.20, 526.22, 671.89, 779.11
5279312, 1.15, 459.40, 526.45, 673.93, 781.45
5295312, 1.15, 459.40, 528.30, 675.98, 783.79
5311312, 1.15, 459.72, 526.82, 678.02, 786.13
5327312, 1.15, 459.60, 526.67, 680.06, 788.47
5343313, 1.14, 459.52, 524.75, 682.10, 790.82
5359313, 1.15, 459.60, 526.70, 684.15, 793.16
5375312, 1.15, 459.40, 526.45, 686.19, 795.50
5391312, 1.15, 459.60, 526.68, 688.23, 797.84
5407313, 1.15, 459.80, 526.92, 690.27, 800.18
5423312, 1.15, 459.52, 526.58, 692.32, 802.52
5439312, 1.15, 459.92, 527.06, 694.36, 804.86
5455312, 1.15, 459.60, 526.68, 696.40, 807.20
5471313, 1.15, 459.52, 526.58, 698.44, 809.54
5487312, 1.15, 459.32, 526.35, 700.48, 811.88
5503313, 1.15, 459.60, 526.68, 702.53, 814.22
5519312, 1.15, 459.40, 526.44, 704.57, 816.56
5535313, 1.15, 459.60, 526.68, 706.61, 818.90
5551312, 1.15, 459.40, 526.45, 708.65, 821.24
5567312, 1.15, 459.72, 526.81, 710.70, 823.58
5583312, 1.14, 459.32, 524.51, 712.74, 825.92
5599313, 1.15, 459.52, 526.59, 714.78, 828.26
5615313, 1.15, 459.32, 526.35, 716.82, 830.60
5631312, 1.15, 459.60, 526.67, 718.87, 832.93
5647312, 1.14, 459.32, 524.52, 720.91, 835.27
5663312, 1.14, 459.60, 524.84, 722.95, 837.61
5679312, 1.14, 459.40, 524.60, 724.99, 839.95
5695312, 1.15, 459.32, 526.36, 727.04, 842.28
5711312, 1.15, 459.40, 526.44, 729.08, 844.62
5727312, 1.15, 459.52, 526.57, 731.12, 846.96
5743312, 1.14, 459.60, 524.84, 733.16, 849.30
5759312, 1.15, 459.40, 526.45, 735.21, 851.64
5775312, 1.14, 459.52, 524.74, 737.25, 853.97
5791312, 1.15, 459.52, 526.61, 739.29, 856.31
5807312, 1.15, 459.52, 526.60, 741.33, 858.64
5823312, 1.15, 459.40, 526.44, 743.38, 860.98
5839313, 1.15, 459.40, 526.45, 745.42, 863.32
5855312, 1.15, 459.40, 526.45, 747.46, 865.65
5871313, 1.14, 459.80, 525.07, 749.50, 867.99
5887313, 1.15, 459.40, 526.45, 751.54, 870.32
5903312, 1.14, 459.40, 524.62, 753.59, 872.66
5919312, 1.14, 459.52, 524.74, 755.63, 874.99
5935312, 1.14, 459.40, 524.62, 757.67, 877.33
5951312, 1.14, 459.80, 525.06, 759.71, 879.66
5967312, 1.14, 459.72, 524.98, 761.76, 881.99
5983312, 1.14, 459.72, 524.98, 763.80, 884.33
5999313, 1.14, 459.60, 524.84, 765.84, 886.66
6015313, 1.14, 459.52, 524.76, 767.88, 889.00
6031312, 1.14, 459.52, 524.75, 769.92, 891.33
6047312, 1.15, 459.40, 526.46, 771.97, 893.67
6063312, 1.14, 459.32, 524.52, 774.01, 896.00
6079312, 1.15, 459.52, 526.58, 776.05, 898.34
6095312, 1.14, 459.60, 524.84, 778.09, 900.67
6111312, 1.14, 459.40, 524.61, 780.14, 903.00
6127312, 1.14, 459.40, 524.61, 782.18, 905.33
6143312, 1.14, 459.60, 524.84, 784.22, 907.67
6159312, 1.14, 459.80, 525.06, 786.26, 910.00
6175313, 1.14, 459.52, 524.75, 788.31, 912.33
6191312, 1.14, 459.32, 524.53, 790.35, 914.66
6207313, 1.14, 459.20, 522.54, 792.39, 917.00
6223312, 1.14, 459.52, 524.76, 794.43, 919.33
6239313, 1.14, 459.60, 524.83, 796.47, 921.66
6255313, 1.14, 459.52, 524.74, 798.52, 923.99
6271312, 1.15, 459.52, 526.58, 800.56, 926.33
6287313, 1.14, 459.60, 523.00, 802.60, 928.66
6303312, 1.14, 459.40, 524.61, 804.64, 930.99
6319312, 1.14, 459.32, 524.52, 806.68, 933.32
6335312, 1.14, 459.40, 524.61, 808.73, 935.65
6351312, 1.14, 459.32, 524.51, 810.77, 937.98
6367313, 1.14, 459.40, 524.63, 812.81, 940.31
6383313, 1.14, 459.60, 524.84, 814.85, 942.64
6399313, 1.14, 459.80, 525.08, 816.90, 944.98
6415313, 1.14, 459.32, 524.51, 818.94, 947.31
6431312, 1.14, 459.72, 524.97, 820.98, 949.64
6447312, 1.14, 459.32, 524.52, 823.02, 951.97
6463312, 1.14, 459.60, 524.84, 825.07, 954.30
6479312, 1.14, 459.60, 524.85, 827.11, 956.63
6495312, 1.14, 459.60, 524.84, 829.15, 958.97
6511312, 1.14, 459.52, 524.74, 831.19, 961.29
6527312, 1.14, 459.40, 524.61, 833.24, 963.62
6543312, 1.14, 459.72, 524.99, 835.28, 965.95
6559312, 1.14, 459.52, 522.91, 837.32, 968.28
6575312, 1.14, 459.52, 524.74, 839.36, 970.61
6591312, 1.14, 459.72, 524.98, 841.41, 972.95
6607312, 1.14, 460.00, 525.31, 843.45, 975.27
6623313, 1.14, 459.72, 524.98, 845.49, 977.60
6639312, 1.14, 459.52, 522.90, 847.54, 979.93
6655313, 1.14, 459.60, 523.00, 849.58, 982.26
6671312, 1.14, 459.72, 524.98, 851.62, 984.59
6687312, 1.14, 459.40, 522.76, 853.66, 986.92
6703312, 1.14, 459.20, 522.54, 855.71, 989.25
6719313, 1.14, 459.40, 522.78, 857.75, 991.57
6735312, 1.14, 459.52, 524.77, 859.79, 993.90
6751312, 1.14, 459.52, 522.92, 861.83, 996.23
6767312, 1.14, 459.72, 523.14, 863.88, 998.56
6783312, 1.14, 459.80, 523.23, 865.92, 1000.89
6799312, 1.14, 459.80, 525.07, 867.96, 1003.22
6815312, 1.14, 459.72, 523.14, 870.00, 1005.54
6831313, 1.14, 459.72, 523.14, 872.05, 1007.87
6847312, 1.14, 459.72, 524.98, 874.09, 1010.20
6863313, 1.14, 459.80, 525.07, 876.13, 1012.53
6879313, 1.14, 459.72, 523.14, 878.17, 1014.85
6895313, 1.14, 459.60, 522.99, 880.22, 1017.18
6911312, 1.14, 459.40, 522.77, 882.26, 1019.50
6927313, 1.14, 459.60, 524.85, 884.30, 1021.83
6943312, 1.14, 459.40, 522.78, 886.34, 1024.16
6959312, 1.14, 459.60, 523.01, 888.39, 1026.48
6975312, 1.14, 459.80, 525.07, 890.43, 1028.81
6991312, 1.14, 459.52, 524.75, 892.47, 1031.14
7007312, 1.14, 459.72, 523.15, 894.52, 1033.46
7023312, 1.14, 459.60, 523.01, 896.56, 1035.79
7039312, 1.14, 459.60, 524.84, 898.60, 1038.11
7055312, 1.14, 459.40, 522.78, 900.64, 1040.44
7071312, 1.14, 459.72, 524.98, 902.69, 1042.77
7087313, 1.14, 459.40, 522.77, 904.73, 1045.09
7103312, 1.14, 459.72, 524.97, 906.77, 1047.41
7119312, 1.14, 459.60, 524.86, 908.81, 1049.74
7135312, 1.14, 459.32, 522.69, 910.85, 1052.06
7151313, 1.14, 459.40, 522.77, 912.90, 1054.39
7167312, 1.14, 459.60, 523.01, 914.94, 1056.71
7183312, 1.14, 459.60, 523.01, 916.98, 1059.04
7199312, 1.14, 459.32, 522.68, 919.02, 1061.36
7215313, 1.14, 459.60, 523.02, 921.07, 1063.69
7231312, 1.14, 459.40, 522.80, 923.11, 1066.01
7247312, 1.14, 459.52, 522.92, 925.15, 1068.33
7263312, 1.14, 459.40, 522.77, 927.19, 1070.66
7279313, 1.14, 459.60, 523.01, 929.24, 1072.98
7295312, 1.14, 459.60, 523.01, 931.28, 1075.31
7311312, 1.14, 459.60, 523.00, 933.32, 1077.63
7327313, 1.13, 459.52, 521.07, 935.36, 1079.95
7343312, 1.14, 459.72, 523.14, 937.41, 1082.28
7359313, 1.14, 459.52, 522.91, 939.45, 1084.60
7375312, 1.14, 459.52, 522.91, 941.49, 1086.93
7391312, 1.14, 459.40, 522.77, 943.53, 1089.25
7407312, 1.14, 459.52, 522.92, 945.58, 1091.58
7423312, 1.14, 459.60, 524.84, 947.62, 1093.90
7439312, 1.14, 459.32, 522.68, 949.66, 1096.23
7455312, 1.14, 459.32, 522.67, 951.70, 1098.55
7471312, 1.14, 459.32, 522.69, 953.75, 1100.87
7487312, 1.14, 459.32, 522.68, 955.79, 1103.20
7503312, 1.14, 459.60, 523.01, 957.83, 1105.52
7519312, 1.14, 459.52, 522.91, 959.87, 1107.84
7535312, 1.14, 459.72, 523.14, 961.92, 1110.16
7551312, 1.14, 459.32, 522.68, 963.96, 1112.49
7567313, 1.13, 459.60, 521.17, 966.00, 1114.81
7583312, 1.14, 459.52, 522.92, 968.04, 1117.13
7599312, 1.13, 459.60, 521.15, 970.08, 1119.45
7615313, 1.14, 459.32, 522.68, 972.13, 1121.78
7631312, 1.14, 459.52, 522.91, 974.17, 1124.10
7647312, 1.13, 459.60, 521.16, 976.21, 1126.42
7663312, 1.14, 459.60, 523.00, 978.25, 1128.74
7679312, 1.13, 459.52, 521.07, 980.30, 1131.06
